iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10371853297576308,-1.0,-1.0,0.3130954660306398,20.0,1.780364271381634e-05,0.0548525020703164,0.01975969411432743,0.2752656936645508,0.048763619735328334,0.03624027632176876,0.049045349657535556,0.06810082122683525,0.09361496940255165,0.1380198523402214,0.15911303013563158,0.19511582329869268,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14056917910526273,0.5246576918949638,0.0758105168926772,0.19036798540853175,0.22145964103534102,0.26096121031810404,0.3059650981008467,0.3715093274016257,0.3988897112539994,0.44171159314045466,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.043985420001263265,0.084393513003306,0.008924535159404562,0.04548087259863678,0.046838933499748235,0.048813453748152824,0.05175719000180834,0.0588268124993192,0.06781292040177506,0.07161865389807644
11,49.5,0.09296752993017435,-1.0,-1.0,0.29564515931193197,20.0,1.780364271381634e-05,0.06345208318034565,0.017967091873288155,0.25474879145622253,0.04540033929784798,0.026946257427334787,0.04247016347944736,0.06286652479320765,0.08340280503034592,0.12419305182993412,0.14925690293312074,0.1757556676864624,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13404138119733083,0.5047264521067055,0.07495095841461542,0.1641509478251107,0.20608201292847553,0.2507159775343177,0.288794836319377,0.3524103412218858,0.38633564509470447,0.41923130055016317,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.051592206000350416,0.09624760800215881,0.010347145032249217,0.05302311640134576,0.05443717270063644,0.056346235500313924,0.05934585900104139,0.07049827125047159,0.07807606990209026,0.08473480950051453
12,49.5,0.08417293336242437,-1.0,-1.0,0.28091193117105684,20.0,1.780364271381634e-05,0.06695388146014011,0.018581673502922058,0.2420235276222229,0.04239773400369038,0.023186773434281348,0.036093806475400926,0.05136754550039768,0.07669169828295708,0.1112716868519783,0.14100321829319,0.15769249498844143,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13631461221351898,0.49195886781541287,0.07290106959193582,0.15227155108961674,0.18997628408683348,0.22664400669571963,0.2769325914043246,0.33357182569781507,0.3755022915829157,0.3970875607958824,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.05444660700231907,0.1013541920001444,0.010940441822933477,0.056237617000260795,0.05744882780127227,0.059627861501212465,0.06248760000016773,0.07398245425065397,0.08430429300024117,0.08940518835061084
13,49.5,0.07639613573439419,-1.0,-1.0,0.26711011678818636,20.0,1.780364271381634e-05,0.07033321686019917,0.011419665068387985,0.2196405827999115,0.03943986280300317,0.02426803596317768,0.0321288101375103,0.047027298249304295,0.06843466311693192,0.09726237505674362,0.13220062106847763,0.14467394128441807,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10686283296070709,0.4686582793463821,0.07140948387765005,0.15576955131119613,0.17924500259366113,0.21685777250386284,0.26159964233932254,0.31186435109131727,0.36359393890612957,0.3803545391100507,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.05713853700217442,0.10612533500170684,0.011466569119042537,0.05900405599913938,0.060221022302357596,0.06265902275026747,0.06550062050155248,0.07698924325086409,0.08873125030077064,0.09390542875116807
14,49.5,0.06980131175369024,-1.0,-1.0,0.2549308705415282,20.0,1.780364271381634e-05,0.07366687553028896,0.008945420384407043,0.20873573422431946,0.03727686925526448,0.022571394592523577,0.029151632077991964,0.04076036624610424,0.06195817515254021,0.09157649055123329,0.12453040331602099,0.13098676800727843,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0945802325245981,0.4568760600253853,0.06971488108775377,0.15021531470637034,0.170726558424208,0.20188870616280144,0.2489139900142357,0.3026156242731193,0.35288793631403265,0.36191998261602865,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.059905105001234915,0.11111760700077866,0.012029325496126361,0.061926087598294544,0.0631480191987066,0.0655476150004688,0.06860325949855905,0.07994189299915888,0.094167719399411,0.09764850175088213
15,49.5,0.06249088445212692,-1.0,-1.0,0.23982178358576436,20.0,1.780364271381634e-05,0.07698395814011746,0.0034561925567686558,0.1988423615694046,0.03538692677196468,0.015905513567849992,0.02329441625624895,0.038044484332203865,0.05623623915016651,0.08553732186555862,0.11130790263414386,0.12220977805554867,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05878939153256016,0.44591743806382433,0.07089896474482968,0.12611659790612692,0.15261313238575927,0.19501817905106478,0.23714120153537716,0.29246725953584346,0.33362410949595805,0.3495850011306903,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.06269522900038282,0.11575699300010456,0.01263604096316305,0.06484679995046463,0.06585626630148908,0.06854392149944033,0.07173510099892155,0.08301249375017505,0.09822253840029589,0.10198733129982429
16,49.5,0.058588298573158684,-1.0,-1.0,0.23239630617982016,20.0,1.780364271381634e-05,0.08024631022020913,0.005359266418963671,0.18536457419395447,0.03323138880100356,0.014766851207241416,0.022613534703850746,0.031990474089980125,0.0533636249601841,0.07833600044250488,0.10294121131300933,0.11649580001831054,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07320701072276938,0.4305398636525478,0.06801853169299282,0.12151873476929079,0.1503671839619178,0.17885873941301927,0.23100529110136064,0.27988413447257104,0.3208264925762123,0.3413146980697885,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.06546528200124158,0.12039044899938744,0.013237368998508848,0.06760685994886444,0.06853506560000824,0.07130314525147696,0.0747888914993382,0.0867656230011562,0.10230958259962791,0.1072402327979944
17,49.5,0.05417481435928494,-1.0,-1.0,0.22275733114112264,20.0,1.780364271381634e-05,0.08352697944013926,0.005744737107306719,0.17637400329113007,0.03181267175392849,0.013354553747922182,0.020478660240769386,0.03085896372795105,0.04854740761220455,0.07211168482899666,0.094944628328085,0.11064702123403548,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07579404400945182,0.4199690503967287,0.06782319395719076,0.11556174990081958,0.14309933329978874,0.17561641520182403,0.2203347290909287,0.2685351526621874,0.3081082316694606,0.3326361411356191,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.0683985819996451,0.1284699499992712,0.013910992777298495,0.07028466854844737,0.07140101700024389,0.07425449125094019,0.07786280600157625,0.08976522925149766,0.10646917569829384,0.11158606769913604
18,49.5,0.04992763825226575,-1.0,-1.0,0.2136589554820284,20.0,1.780364271381634e-05,0.08676911986014602,0.007501044776290655,0.16433203220367432,0.030034708347127508,0.011317613394930958,0.016861722432076932,0.02833820367231965,0.042940402403473854,0.06529856286942959,0.08878597691655164,0.10708630867302418,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08660857218711468,0.4053788748857966,0.06573200098989615,0.10638423055401451,0.12985247477688597,0.16833952850449085,0.20721377771616284,0.2555340778500492,0.29795400815510886,0.3272404202367014,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.0713337320012215,0.13349124899832532,0.014517030708689715,0.07299455480024335,0.07431834029994207,0.07690987000023597,0.08070216750274994,0.0928603659995133,0.11068012129871932,0.11563086655005464
19,49.5,0.045517802527174356,-1.0,-1.0,0.20396953430900994,20.0,1.780364271381634e-05,0.08999939931025437,0.006089910864830017,0.15428467094898224,0.0277530119474054,0.01058951490558684,0.015627117455005647,0.026785428170114756,0.04126343876123428,0.05881264619529247,0.07920900434255602,0.10099662877619266,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07803788096065921,0.39279087431988824,0.06287900519154838,0.10290497288806097,0.12499637390325848,0.16366231376769796,0.2031328952999537,0.2425130146269918,0.2814378432206168,0.31779933156370704,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7156422316023196e-08,7.536855183149639e-05,1.679946148032776e-05,8.026899151062888e-07,1.196512450022917e-06,5.284305049204513e-06,1.2829363051997989e-05,2.4840562653384712e-05,4.224864354259091e-05,5.80494623435171e-05,0.07471082000120077,0.1367670489999,0.015012753501028481,0.07575366884921095,0.07697775750166329,0.07962603950090852,0.08364336150043528,0.09639393749966985,0.11483315960103938,0.1197016281523247
20,49.5,0.04229590147733688,-1.0,-1.0,0.19615910464886832,20.0,8.442230883041415e-06,0.09332713515032083,0.008879459463059902,0.1520564705133438,0.02698830789597394,0.010963489953428506,0.014194769784808159,0.023674705531448126,0.036046428605914116,0.05593043193221092,0.07993731349706654,0.09543726556003093,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09423088380706138,0.3899441889724013,0.062097244857401035,0.10470470634571948,0.11913929371888038,0.15386464472614353,0.1898569002469502,0.23648789478626092,0.28272215649892907,0.30892805325635936,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.3876267445494273e-08,3.2932417173134656e-05,7.1226869644750865e-06,6.801491713543472e-07,1.6108622382345954e-06,3.4091297512579903e-06,6.429931688073434e-06,1.1711751699055496e-05,1.8535849099096502e-05,2.6157886770210766e-05,0.07746910400237539,0.1409320579987252,0.015701292810027953,0.07899513685079,0.07973391469859052,0.08232004275032523,0.08669924200148671,0.10019052699954045,0.11954297080155811,0.12462686834915075
21,49.5,0.03877218196168542,-1.0,-1.0,0.18711092892091535,20.0,8.442230883041415e-06,0.10213605828022992,0.004702646750956774,0.14443263411521912,0.02547036881003946,0.009360081143677234,0.01279970295727253,0.020839786157011986,0.03406290337443352,0.05044664815068245,0.07036088109016421,0.08992532864212989,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06857584670244163,0.3800429371994948,0.061641536567001554,0.09674498514374022,0.1131355692592628,0.14435854619443012,0.1845605775432759,0.22459444952914415,0.2652484816655656,0.2998728364669536,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.3876267445494273e-08,3.2932417173134656e-05,7.1226869644750865e-06,6.801491713543472e-07,1.6108622382345954e-06,3.4091297512579903e-06,6.429931688073434e-06,1.1711751699055496e-05,1.8535849099096502e-05,2.6157886770210766e-05,0.08474630400087335,0.15168054499736172,0.017361735643146737,0.08653569379930559,0.08733122509984241,0.08992864599986206,0.09398844550014473,0.11075705099938205,0.13114633449840768,0.1378624538989243
