iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.002774601374803751,-1.0,-1.0,0.043794466514067994,2.0,8.157303908151707e-07,0.046900714690054884,3.486347122816369e-05,0.02298504114151001,0.004524074923172805,0.00022870856555528006,0.0003319791838293895,0.0007052209111861885,0.0013975113397464156,0.002513225539587438,0.005083779664710166,0.012486048787832254,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0059045297211686295,0.1516081829635525,0.029415966212828555,0.015122587185634919,0.018220295307077312,0.02655598372431624,0.037383184417640415,0.05013115325860491,0.0712988217536835,0.11172638541116718,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.0354436439993151,0.07858848499927262,0.009259003352292777,0.037169385650349794,0.038635096800226164,0.04054962824966424,0.04357210100033626,0.05034572199951981,0.06260225249980067,0.06534295520032174
11,49.5,0.0024662817336320586,-1.0,-1.0,0.041493289077968794,2.0,8.157303908151707e-07,0.05595891037007277,1.702767076494638e-05,0.02079666778445244,0.00398153639659339,0.00013676697890332434,0.0002945669752079994,0.0007174061465775594,0.0012453282251954079,0.002386406238656491,0.004363163793459536,0.010781359160318965,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004126459834403623,0.14421049817697892,0.027424620198914732,0.011693158291929157,0.017160447166552652,0.02677797755545753,0.035288960520686995,0.04884793937900751,0.06605357563475513,0.10381838773115054,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.043191769999793905,0.08984295899972494,0.010695283220977295,0.04513358615004108,0.04608924439962721,0.04834740249975766,0.05178913600047963,0.06166056849974666,0.07311678659989411,0.07843294409999543
12,49.5,0.002190921100991545,-1.0,-1.0,0.03863552246653697,2.0,8.157303908151707e-07,0.05914254106004591,2.597652201075107e-05,0.018964065238833427,0.0036105662601393657,0.00011615985349635594,0.0002009652234846726,0.0005876697396161035,0.0010316678090021014,0.002036767196841538,0.004106174735352408,0.009393414994701739,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005096716787379015,0.1377100767512437,0.026556923895610252,0.010774971403716112,0.01417621451801642,0.024232545928490397,0.03211943361146361,0.04512866973390286,0.06401206915388057,0.09690294376277771,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.04584351199991943,0.093905590999384,0.01116919585364664,0.04768696574983551,0.048914307299855866,0.05128717775005498,0.05448181450037737,0.06526864199986449,0.07718412400017768,0.08227272079966497
13,49.5,0.0020180668505508947,-1.0,-1.0,0.037118093686863494,2.0,8.157303908151707e-07,0.0622375793601077,1.2281131603231188e-05,0.01740816980600357,0.0033055310884909364,5.892795179534005e-05,0.0001458997023291886,0.0004645581648219377,0.0011009973241016269,0.0019387893553357571,0.0032932338770479044,0.007996073458343739,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0035044445498867843,0.1319400235182773,0.025431904952227042,0.007676263654849545,0.012075971312920469,0.02155359862874766,0.03317558404275215,0.044031481836492053,0.057341461411417695,0.08939134252964862,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.04845558599936339,0.09754848499960644,0.011597579959784938,0.050087261600083366,0.05165221330007626,0.054042694499912614,0.0575789545000589,0.06868765100011842,0.08079821369992715,0.08614999970004646
14,49.5,0.0018189150908528972,-1.0,-1.0,0.03534746545194854,2.0,8.157303908151707e-07,0.06535119464008858,9.651932487031445e-06,0.016071515157818794,0.0030227706595179517,0.00013446105622278993,0.00020599312119884416,0.0004731156295747496,0.0009059380099643022,0.001800845901016146,0.0029662259621545672,0.00694020974915474,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003106755942624307,0.126773479710146,0.023983828242123445,0.011594912202853754,0.014345560779407355,0.021748924194740622,0.030098709208801845,0.04243549967411234,0.054463068788050295,0.08326260346276279,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.05096254299951397,0.10148592299992742,0.012042081111606304,0.05242259539977567,0.05423360449967731,0.056832323000662655,0.06044202800012499,0.07191958449993763,0.08411667950012998,0.09035632224999972
15,49.5,0.001630698592355202,-1.0,-1.0,0.0332649967836073,2.0,8.157303908151707e-07,0.06842981636010335,3.21273660119914e-06,0.014911539852619171,0.0027512808570795276,8.757497707847507e-05,0.00013977365742903202,0.0004253871229593642,0.0007962439849507064,0.0016735197277739644,0.0029675593134015806,0.00608394788578152,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017924108349368845,0.12211281608667933,0.023009409172037868,0.00935488441039705,0.011822444883092701,0.02062466291931842,0.02821734370053056,0.04090864148090413,0.054475032147206094,0.07794711908959857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.05345047799983149,0.10524179599997296,0.012622747272642277,0.05493506965026427,0.05674347430067428,0.05945650875037245,0.06326723450001737,0.07582217874983144,0.08745105369998783,0.09420421965028254
16,49.5,0.001646718522970332,-1.0,-1.0,0.03419062983888077,2.0,8.157303908151707e-07,0.07140802590010026,1.655196501815226e-05,0.013895886018872261,0.0025616369862473914,0.00011767465657612775,0.00019280796841485425,0.0004667497123591602,0.0008329514530487359,0.0016613367479294538,0.003043790045194329,0.0057953522540628855,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0040684106255578795,0.11788081276811872,0.02196690242644827,0.010845983683965294,0.013885396187640649,0.021595134650156788,0.028860691731948315,0.040752663364458125,0.055169185367429,0.07608758274976106,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.05618624799990357,0.10868089399991732,0.013078080567658676,0.05782241025049188,0.059134982900650356,0.06198736350029321,0.06637967849974302,0.07913018849967557,0.09083024269975795,0.09804563899979257
17,49.5,0.0014100182774927817,-1.0,-1.0,0.031530938026618924,2.0,8.157303908151707e-07,0.07435349507007231,3.491511961328797e-05,0.012999625876545906,0.002331374657875955,0.00011484357819426804,0.00018086311029037462,0.00034385689650662243,0.0007359162555076182,0.001460581348510459,0.002438504784367979,0.004828592529520387,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005908901726487586,0.11401590185823163,0.020494350654307537,0.010716509585802503,0.013448342481080733,0.018543059793469856,0.02712764111156725,0.03821561691887839,0.049380522098652624,0.06942939637005464,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.058593732999725034,0.1122302559997479,0.013522829228437,0.06018987019951964,0.06186712200023976,0.06443908425035261,0.06901835850021598,0.08247600875029093,0.09452181639981064,0.10152663004982969
18,49.5,0.0014380491724296008,-1.0,-1.0,0.03206475753218698,2.0,8.157303908151707e-07,0.07732486103003794,4.8521902499487624e-05,0.012203242629766464,0.0022210800992515005,8.295291845570319e-05,0.00011099893163191155,0.00039326966361841187,0.000781486218329519,0.0014833406312391162,0.0025489794556051507,0.00440076973754912,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0069657664689169434,0.1104682878918944,0.020347995131967292,0.009107837586654153,0.01053465854634759,0.019831010153736287,0.027953475072082106,0.038514102689524855,0.05048499116729382,0.06626663185868756,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.061165418999735266,0.11579337700004544,0.013950902178018197,0.06263172359990676,0.06454382729943972,0.06692137050026759,0.0719748400001663,0.08594208974977846,0.09809857919981368,0.10498924715016074
19,49.5,0.001225525092886528,-1.0,-1.0,0.0289550625908515,2.0,8.157303908151707e-07,0.08033988513009717,3.0627597880084068e-06,0.011491226963698864,0.002079637508804558,7.279566088982393e-05,0.00012788554158760235,0.00025795850524445996,0.0006117064913269132,0.0012303342227824032,0.0021838943706825385,0.0038654375704936625,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017500742235712196,0.10719714065076019,0.019774727347375242,0.008529329603046547,0.01130295228251383,0.016061083005705818,0.02473269585516079,0.03507564921609313,0.046730135964264764,0.06208998167332475,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.774553718013783e-16,4.461970820557326e-06,8.151245739310175e-07,3.436637946663268e-08,1.592152807461389e-07,3.244148842895811e-07,5.537822062251508e-07,1.03602969829808e-06,1.8891374384111268e-06,2.3779774619470114e-06,0.06354712899974402,0.12049619300069025,0.014438015372858786,0.06589784210018479,0.06685147050038723,0.06984796100027779,0.07473518750020958,0.08929486100009854,0.10203210690033301,0.10847948535056275
20,49.5,0.0013978875590146345,-1.0,-1.0,0.03178809400843643,2.0,7.116118199141742e-07,0.08327139023011114,2.3143302314565517e-05,0.010851035825908184,0.001988754940046243,7.831478942534886e-05,0.0001565162296174094,0.0003672813545563258,0.0007693071383982897,0.0017440166848246008,0.003010555636137725,0.0041080000344663825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004810748623090331,0.10416830528480428,0.019781754636289114,0.00884897225695174,0.012510607377984382,0.019164585944417348,0.027736308656637926,0.041760245708292454,0.05486755388050811,0.06406791686031273,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.803666269430864e-17,4.606198854162358e-06,8.219986406149431e-07,1.682998465923902e-08,7.067113642733602e-08,2.3063548155732862e-07,4.4305381834419683e-07,8.209889756471967e-07,1.9377437456569175e-06,2.5889018888847204e-06,0.06591133999972953,0.1254931810008202,0.014973568056860257,0.06843348615002469,0.0695151330999579,0.07244131950005794,0.07719229550002638,0.092518018499959,0.10535216110029069,0.11313394040057574
21,49.5,0.001180772405468815,-1.0,-1.0,0.028621053973979717,2.0,7.116118199141742e-07,0.09246768141008033,9.101347131945658e-06,0.010272600688040257,0.0018635066561673026,6.417459444492124e-05,9.563541098032147e-05,0.00021433221263578162,0.0006691667076665908,0.001208522793604061,0.0021153925685212017,0.003314104734454299,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00301684390248247,0.10135383903947721,0.019111783738416332,0.008008676499798039,0.009778483605582174,0.01463855293530655,0.025868253023614028,0.03476379543565512,0.0459932825384683,0.05748747347199059,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.803666269430864e-17,4.606198854162358e-06,8.219986406149431e-07,1.682998465923902e-08,7.067113642733602e-08,2.3063548155732862e-07,4.4305381834419683e-07,8.209889756471967e-07,1.9377437456569175e-06,2.5889018888847204e-06,0.07318121199932648,0.13754958600020473,0.016530009252293344,0.07660624059931251,0.07762241820046256,0.0804193829999349,0.0853471775003527,0.10493086474957636,0.11616193250010841,0.12542081580054398
