iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10442496854811907,-1.0,-1.0,0.31448030127567095,2.0,1.9342979098013303e-05,0.050519001420125276,0.025277230888605118,0.26832905411720276,0.04811552783052274,0.03826039880514145,0.04781902506947518,0.0681051705032587,0.09821895137429237,0.13871878385543823,0.15887369364500048,0.1913637891411781,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.15898814700664046,0.518004878468536,0.07471906074130565,0.19560263735115788,0.21867317528260727,0.2609646904670774,0.3133988983212763,0.3724495938071962,0.39858937664893634,0.43744880754193016,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.03862542600109009,0.08549888800007466,0.008988649134469397,0.04172042320078617,0.042801714901179365,0.04467700125042029,0.04738552250000794,0.053532080250988656,0.06162771039980727,0.06773427764992447
11,49.5,0.09260708391666413,-1.0,-1.0,0.2947226547340366,2.0,1.9342979098013303e-05,0.05985806704005881,0.013879649341106415,0.2481493204832077,0.045809201211224074,0.02954653473570943,0.041035226359963414,0.0591373136267066,0.08327694609761238,0.12382827885448933,0.14590016305446626,0.17328528910875318,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11781192359479754,0.49814588273236554,0.07618187105844573,0.17187752315941776,0.2025697055894281,0.2431815118235276,0.28856782045012397,0.35189238910695486,0.38196625135045953,0.41626901640506025,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.0460347450007248,0.10547935700014932,0.010748447776939654,0.04950305605007088,0.051089518301341744,0.05284139500008678,0.055418345000362024,0.065706603250419,0.07430692920042929,0.08073216915154262
12,49.5,0.08486798408441246,-1.0,-1.0,0.28168869323315715,2.0,1.9342979098013303e-05,0.06310210691011889,0.0128475995734334,0.235487699508667,0.04289522495011178,0.024120813142508267,0.03570844642817974,0.05237797740846872,0.07706540822982788,0.11155186034739017,0.13825059086084368,0.1549403458833694,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.113347252165341,0.48527074866374026,0.07466737140501249,0.1553062517005952,0.18895427935593012,0.22885693667699614,0.27760635043700044,0.33399236465139154,0.37182033892238026,0.39359924880355057,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.04859698600012052,0.11112978500023019,0.011324695458591322,0.05200577374998829,0.053774994601371875,0.0556212872506876,0.058336885499556956,0.06954308175045298,0.07816356959974656,0.08571561245007614
13,49.5,0.07714821489527822,-1.0,-1.0,0.268211399236847,2.0,1.9342979098013303e-05,0.06617454013012321,0.01129286177456379,0.216575026512146,0.04016956570765249,0.023746247962117197,0.030728163197636604,0.04605994187295437,0.06929883733391762,0.10009666718542576,0.1317417144775391,0.14157541692256922,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10626787743511107,0.46537622039823434,0.07254994945797295,0.154058622069039,0.17529448303581224,0.2146157654796219,0.263243452677117,0.316365184881923,0.36295727907089265,0.3762190047071814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.05111198799932026,0.1168354969995562,0.011882164453340878,0.05447290979982426,0.05625712620003469,0.05842507474972081,0.061219616000016686,0.0726789560008001,0.08256689030095003,0.09008223479977459
14,49.5,0.07039106649346649,-1.0,-1.0,0.25559419733149186,2.0,1.9342979098013303e-05,0.06924075645014455,0.013304664753377438,0.2056519091129303,0.03823361108438844,0.01994005898013711,0.0269898671656847,0.039002230390906334,0.06483859568834305,0.09145236946642399,0.12243026420474053,0.13428931981325146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11534584844448212,0.4534885986581474,0.07151091450167266,0.14119741004318162,0.16428356253552767,0.19748783101680892,0.25463416837733044,0.3023855333977627,0.3499001974062318,0.36642384279196066,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.05359239300014451,0.12249740999868663,0.012439869792277026,0.05700809564941665,0.058860119001110434,0.06112067025014767,0.06387562649979373,0.07687559724990933,0.0863189412999418,0.09565051665067585
15,49.5,0.06413719254545867,-1.0,-1.0,0.24404770181236543,2.0,1.9342979098013303e-05,0.07231339292011399,0.01475862693041563,0.18999232351779938,0.035226633600350096,0.018345504626631738,0.026862448640167715,0.03830943442881107,0.057202164083719254,0.08651306480169296,0.11117551848292356,0.12526161558926102,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12148508933369408,0.4358810887361361,0.06800112733439737,0.1354440189733975,0.16389685287565156,0.19572578013403588,0.23915715414329494,0.29412845399760434,0.3334186857562235,0.35391168889324714,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.05595441600053164,0.1288043739987188,0.013065927682605158,0.0595438872500381,0.06149089370101137,0.06448847050023687,0.06672774250000657,0.07987432249956328,0.0899375978004173,0.09957224930030861
16,49.5,0.058370186369866135,-1.0,-1.0,0.23189276884569657,2.0,1.9342979098013303e-05,0.07534522000994912,0.011000311933457851,0.18084649741649628,0.033522190239702224,0.01543467859737575,0.021775367856025695,0.03320445120334625,0.050219038501381874,0.07937723957002163,0.10136763900518425,0.11738204322755336,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10488237189088474,0.42526050535700616,0.06813481975890343,0.12423621796764102,0.1475546610231694,0.18221752401905822,0.2240956904820461,0.281739424050116,0.3183586767542923,0.3426095232913508,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.05834068200056208,0.134375313999044,0.013558438647699482,0.0620642739001596,0.06397048580074624,0.06695645775016601,0.06959208349962864,0.08318573025007936,0.09365170960008982,0.10311695739983406
17,49.5,0.05332004672847688,-1.0,-1.0,0.22107938060778362,2.0,1.9342979098013303e-05,0.07837094598000477,0.008771409280598164,0.17826500535011292,0.031971484163122114,0.015634660003706814,0.016694923117756843,0.031226905062794685,0.04397355765104294,0.07148522883653641,0.09821852371096612,0.11193192675709723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09365580217262658,0.42221440684812367,0.0669988255479427,0.12503834721171883,0.12920883396537106,0.17670962999580356,0.20968445430562838,0.26736536827251123,0.3133982387262747,0.3345615569590014,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.06071958599932259,0.13995407499896828,0.01401433333850233,0.06453939304992673,0.06664348350059299,0.06943375400032892,0.07232202699924528,0.08654531200136262,0.09753266440111476,0.10647511689994643
18,49.5,0.049587446521036325,-1.0,-1.0,0.21231821082848132,2.0,1.9342979098013303e-05,0.0813040262200957,0.005043643526732922,0.16687005758285522,0.030740603535733546,0.012571093533188105,0.016870123334228992,0.02685977006331086,0.041255464777350426,0.0661342479288578,0.08769492879509933,0.1071638986468315,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07101861394545039,0.40849731649406856,0.06748306088712812,0.11211577011049605,0.12988457273905815,0.16386841696219273,0.20311430726216761,0.25716340893628453,0.2961057341846198,0.3273572412754103,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.06315974000062852,0.14536400699944352,0.014470098722401544,0.06700291275001291,0.0694281628000681,0.07185788150036387,0.0748817310004597,0.09017565425119756,0.10108302150110832,0.10976459534977039
19,49.5,0.04598998565692455,-1.0,-1.0,0.20481859225108123,2.0,1.9342979098013303e-05,0.08421314813009304,0.004328539129346609,0.15664272010326385,0.02832907472195989,0.010615755757316946,0.018230191059410573,0.02573850005865097,0.0393479410558939,0.06192735582590103,0.08081435933709147,0.1024101760238409,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06579163418966434,0.3957811517786867,0.06387590498447539,0.10303245434013619,0.13500748964489556,0.1604318817849845,0.19835646441800114,0.24885195357693915,0.28427553496015673,0.3200154702712176,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4978037888322434e-08,7.221047417260706e-05,1.739597193693414e-05,8.68537863425445e-07,1.135023994720541e-06,6.480894626292866e-06,1.4032457693247125e-05,2.7187391970073806e-05,4.5432058104779575e-05,5.824251595186069e-05,0.06566614599978493,0.1514222219993826,0.014952271776752795,0.06939337515050284,0.07183452330082218,0.07428973675041561,0.07761224349997065,0.0938585760004571,0.1046885959005522,0.11295078705052218
20,49.5,0.04314167821779847,-1.0,-1.0,0.1978301504522279,2.0,9.81432742655386e-06,0.08711280113006069,0.003954881336539984,0.14677269756793976,0.027203277768149018,0.009032460488379001,0.016299888025969267,0.02269714931026101,0.036987507715821266,0.057936226949095726,0.07784765884280205,0.09818042069673538,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06288784728816835,0.383109250172767,0.06360317149394541,0.09503924515542168,0.12766676756941878,0.15063583036450312,0.1923107872995906,0.24069907229330187,0.2790117581727675,0.3133369208070631,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8849713967483697e-08,3.168176917824894e-05,7.559611211813561e-06,6.114542406976399e-07,1.369398269162048e-06,4.402991362439934e-06,7.610666943946854e-06,1.4214553448255175e-05,2.0122092100791645e-05,2.3410839276039028e-05,0.06788784700074757,0.15834420699866314,0.015481939902533895,0.0717299700509102,0.07424148180070915,0.07691324300049018,0.08047847600028035,0.09759314824941612,0.10813088350041655,0.11620122410095063
21,49.5,0.03955660791601986,-1.0,-1.0,0.1888277633279111,2.0,9.81432742655386e-06,0.09646866307015443,0.0023781047202646732,0.14370618760585785,0.026074068605898417,0.010670015960931778,0.013603031262755395,0.02079664869233966,0.033387428149580956,0.0534825325012207,0.07195173278450971,0.08916685432195662,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04876581507844069,0.379085989725099,0.06277009286419812,0.10329328254597032,0.11662081683930614,0.144209764095525,0.18272194389863242,0.23126092894782957,0.2682111638901776,0.2986028867235278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8849713967483697e-08,3.168176917824894e-05,7.559611211813561e-06,6.114542406976399e-07,1.369398269162048e-06,4.402991362439934e-06,7.610666943946854e-06,1.4214553448255175e-05,2.0122092100791645e-05,2.3410839276039028e-05,0.07663581899942074,0.18107442899963644,0.01738725653240572,0.08047165735015369,0.08180838220068835,0.08471642775066357,0.08872761450038524,0.10867635199929282,0.11916679760051922,0.12693906254989995
