iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
564,49.5,0.00010525662524145218,-1.0,-1.0,0.008974216792269512,11.22,6.4491695300641794e-09,2.1331080368601034,2.947035397937725e-07,0.0008067660965025425,0.0001217481597102557,6.508183651021681e-06,1.0200139240623684e-05,2.6510413135838462e-05,7.339312651311047e-05,0.00013901451166020706,0.00022182640386745356,0.0002759155700914561,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005428660422183105,0.028403628227790592,0.004996974661176955,0.0025511127271028917,0.0031937105908895515,0.005148818045550155,0.008566976832829,0.011790432160523398,0.014891699885393518,0.016609079379106936,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.8560539669997524,2.814235814999847,0.2904456947660502,1.8902832975001729,1.9016123772988067,1.935233470499952,1.9713925314990774,2.287274348502251,2.6666278228982265,2.7003616694981245
565,49.5,0.00012076205991661482,-1.0,-1.0,0.009961567393157646,11.22,6.4491695300641794e-09,2.1363388082799792,2.1429445951071102e-07,0.0005550743662752211,0.0001038181584714118,7.864310646255035e-06,1.4983721393946326e-05,3.857859155687038e-05,0.00010576460408628918,0.00016391075041610748,0.00023469913867302244,0.0003240598831325768,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00046291949571249536,0.023560016262201965,0.004663335931313112,0.00280433707735298,0.003870403675401245,0.006209279452612308,0.010283622648026614,0.012802760844168122,0.0153198100930598,0.017999177599216952,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.858713390000048,2.8172868250003376,0.29077784631313297,1.8929354863998014,1.9045592739006678,1.9381534640006066,1.97419345399976,2.2906058605021826,2.671423569999388,2.703680626348978
566,49.5,0.00011078006746174651,-1.0,-1.0,0.009517567076181128,11.22,6.4491695300641794e-09,2.1395841592600844,2.5597937565180473e-06,0.0005918890819884837,0.00010685472884640476,1.3095947042529588e-05,1.911423896672204e-05,4.011289820482489e-05,8.302366768475622e-05,0.00012723701729555614,0.00025793516833800834,0.000314516709477175,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015999355476137304,0.02432877066332131,0.004516634173218635,0.003618829613777311,0.004371964402121765,0.00633336590072589,0.009111721423281986,0.011277700737583714,0.016059852773147955,0.017734545022239433,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.861383740000747,2.820289354000124,0.29114971960823455,1.8956300803982231,1.9074629167018429,1.9411377517499204,1.9770402225003636,2.293675262751094,2.678463096197447,2.707853582599455
567,49.5,0.0001199997193634772,-1.0,-1.0,0.00979347373029754,11.22,6.4491695300641794e-09,2.1427933685901372,8.914680620364379e-07,0.0004881393688265234,0.00010835291064342068,4.290413539820293e-06,9.609495828044601e-06,3.679075416584965e-05,9.151300037046894e-05,0.0001662717550061643,0.00027684860397130255,0.00031816292030271135,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009441758639344886,0.022093876274355377,0.0049326362793226585,0.0020712808172526458,0.0030989490654905957,0.006065508604736008,0.009566222279781357,0.01289461850643564,0.01663871866295993,0.017836296094299244,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.8641178899997612,2.823262543002784,0.2914778864778766,1.8995414795987018,1.9100541319017794,1.9438787725011935,1.979778527000235,2.296896063499844,2.6819604140986484,2.712106912598938
568,49.5,9.898354348223393e-05,-1.0,-1.0,0.008944970538891402,11.22,6.4491695300641794e-09,2.146003944419899,1.7430394905204594e-07,0.0004606451839208603,9.14429469161535e-05,8.268951114587253e-06,1.3488718104781583e-05,2.7376127491152147e-05,7.770321099087596e-05,0.00013468880570144393,0.00023272017569979665,0.00029304597555892533,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004174972443646137,0.021462646246930044,0.004377518962064141,0.0028732889743254475,0.0036726864483114198,0.005232219939406945,0.008814862406981866,0.011605180727492928,0.015254483194945724,0.017117956175416504,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.86694945400086,2.826589912001509,0.29183896773437135,1.9025306153993369,1.912917717601158,1.9465416707489567,1.9825360299983004,2.300386672750392,2.685041115198692,2.716764975348633
569,49.5,0.00010508213630259888,-1.0,-1.0,0.009361154153701296,11.22,6.4491695300641794e-09,2.14922607178014,1.8917704665000201e-06,0.0006632237345911562,9.708314937123517e-05,1.0150477555725956e-05,1.7873380966193508e-05,3.618061600718647e-05,9.562250488670543e-05,0.00013843267151969485,0.0001665216244873592,0.0002831841688021086,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013754164702009424,0.025753130578458926,0.004198476059893016,0.003185932694353977,0.004227683042594825,0.006014998280559262,0.00977857644652541,0.01176570367947798,0.01290345750736779,0.01682777491484354,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.257875607690097e-19,4.027690790410686e-08,7.261559594741961e-09,1.2702439465185403e-10,6.419961185824115e-10,2.074463591523252e-09,4.3202703636779916e-09,7.309215069712379e-09,1.5943132489660967e-08,1.913576195672956e-08,1.8694743150008435,2.8294625810012803,0.292183472931097,1.9052092663008806,1.9156854532011494,1.9492493524994643,1.9852675254987844,2.303682896002101,2.6880279075001456,2.721397994199651
570,49.5,9.961680693436392e-05,-1.0,-1.0,0.009094306787720264,11.22,6.382575321129175e-09,2.1524636690999976,1.366221226817288e-06,0.0004121435049455613,8.417699846434719e-05,1.0969297636620468e-05,1.6334755127900283e-05,3.346417906868737e-05,7.270355854416266e-05,0.00015519969383603893,0.00019473965221550318,0.00022614810441154984,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011688546645401592,0.020301317813027835,0.004132941206373795,0.0033118531601916837,0.004038575142678224,0.005784773599263473,0.008526589549184015,0.012456613797208197,0.013954903755188871,0.015038188492344872,2,20,4.0789679819753175,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8720217119989684,2.8324172150023514,0.2925700788271274,1.9078672905483471,1.9185084673008532,1.9518551787496108,1.9884943239994755,2.3069298172522394,2.6909370621990094,2.7263613328488647
571,49.5,0.00012092321318320387,-1.0,-1.0,0.009927805300033433,11.16,6.382575321129175e-09,2.1610382058700996,1.6268454317014402e-07,0.0005779645289294422,0.00010292446294155597,4.944010447616165e-06,1.127519435613067e-05,4.381307098810794e-05,9.62880949373357e-05,0.00017043369734892622,0.00026972381747327747,0.0003200304941856302,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004033417200961785,0.02404089284800883,0.004752659553996466,0.0022235128371454536,0.00335716530152142,0.006618404057338488,0.009812647780817123,0.01305502384391183,0.016423251021305412,0.017889302492317558,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8790225499978988,2.8409058960023685,0.2934258931826877,1.915025504199366,1.9266372812016925,1.9590954487512136,1.9981645779989776,2.3148634660001335,2.6987015336006155,2.738767532950624
572,49.5,0.00011552131687977862,-1.0,-1.0,0.009425995624999003,11.16,6.382575321129175e-09,2.164449805009972,2.3490449052587792e-07,0.000710735039319843,0.0001165484567563199,4.729121178570494e-06,8.022492329473609e-06,2.6959769911627518e-05,8.604972390457988e-05,0.0001718411258480046,0.00025037046871148085,0.00033253419824177396,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004846694652295293,0.02665961438805601,0.005190504476881174,0.0021746218289777595,0.002831421669910383,0.0051922675394472,0.009276236007103485,0.013106589851980481,0.015818998265628686,0.01823533296554908,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8817074599974148,2.844087765999575,0.2937006754156212,1.9179569126505158,1.9297941754000931,1.962077830000453,2.0012115789977543,2.3182590322494434,2.7018429514988385,2.744127197147827
573,49.5,0.00011586195457425674,-1.0,-1.0,0.009552550021260478,11.16,6.382575321129175e-09,2.167779754990006,1.259288978872064e-06,0.0007235159864649177,0.00011738419482151016,7.275760094671569e-06,1.1084875131928129e-05,3.7724009416706394e-05,8.382814485230483e-05,0.00016453431817353703,0.0002402237369096838,0.0003522291866829618,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011221804573561527,0.02689825247976005,0.004985913760368456,0.002694180864374453,0.0033292280047891444,0.006141595789580455,0.009155497173381842,0.012826449208693216,0.015499148218423433,0.01876723220042284,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8843566169998667,2.8472012350030127,0.2939720556223004,1.9207844779986771,1.932709278800394,1.96495776024949,2.0041038259987545,2.3215174225006194,2.7049120895011582,2.749267876949671
574,49.5,0.00011532447075524033,-1.0,-1.0,0.009666309063981115,11.16,6.382575321129175e-09,2.1711261435198685,2.3685736323386664e-06,0.0006854984676465392,0.00010828851831791148,3.825027931725344e-06,1.4483983341051498e-05,4.314254329074174e-05,9.081108146347106e-05,0.00014845910482108593,0.0002387439541053027,0.00029316751897567883,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015390170994302392,0.026182025659725782,0.004701916634223617,0.0019557397275101625,0.003805626329235632,0.006568122961956146,0.009529482831733117,0.01218406923056975,0.01545132102575713,0.017122135346578134,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8869722210001783,2.8501820500023314,0.2942972948234006,1.9234869194004205,1.9356153069009452,1.9676516937506676,2.0074147484992864,2.3248440772513277,2.7079444769009573,2.7544211237973286
575,49.5,0.00010463946944128111,-1.0,-1.0,0.008923684500828127,11.16,6.382575321129175e-09,2.1744217148600367,2.0762256554007763e-06,0.0005954816588200629,0.00011916641409372376,6.592409681616118e-06,1.2005301505269018e-05,2.909726708821836e-05,6.66898449708242e-05,0.00012277938367333263,0.00023043621185934174,0.00034570763382362184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014409113974845145,0.024402492881262415,0.005025925149366164,0.0025675639101804966,0.00346417919955365,0.005394087809672233,0.008166258408877136,0.01108056949774393,0.015180089922266642,0.018589737157205282,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.889619468998717,2.853220280001551,0.2946529831032259,1.9267160207984488,1.9385234213015792,1.9703444329998092,2.0102685964993725,2.3279142782521376,2.7119069141983347,2.759977970898217
576,49.5,0.00010697686704247644,-1.0,-1.0,0.009198173375747904,11.16,6.382575321129175e-09,2.177639438019978,1.3472795217239764e-06,0.000549189921002835,0.00010810532458043346,4.6426825633716365e-06,1.0247905811411328e-05,4.217985406285152e-05,7.098857531673275e-05,0.00012150333714089356,0.00026571617054287343,0.0003530753107042983,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011607237060230898,0.023434801492712393,0.004753571075715353,0.002152967313352234,0.00320107006318486,0.006494601915163153,0.008425447517132886,0.011022844094560148,0.016300793658721422,0.018790252074113813,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8922401130002982,2.856203039002139,0.29494695476110583,1.9309074250499179,1.9411737596015883,1.9732043262501975,2.0129751244985528,2.331158376751773,2.7160870668991266,2.7643156195987104
577,49.5,0.000124960257122666,-1.0,-1.0,0.010059640542566854,11.16,6.382575321129175e-09,2.1808231023001645,1.7519306538815727e-06,0.0004528705612756312,0.00010894144049740701,6.6143913045380035e-06,1.5025182074168697e-05,3.999605996796163e-05,9.723535185912624e-05,0.00016514713934157044,0.00030082194425631333,0.00035540395620046176,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013236051729581494,0.021280755655653565,0.004899380426404713,0.0025696176070386244,0.0038761948537180103,0.00632420365685124,0.00986056472117474,0.012849236072337912,0.017343167454653842,0.018851848990668673,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.894955002997449,2.859298712002783,0.2952177512386946,1.9335009671489387,1.9438172366993967,1.976173266501064,2.0158543875004398,2.334417462750025,2.7202807002013287,2.7685189293002623
578,49.5,9.142763882067583e-05,-1.0,-1.0,0.008573984062332644,11.16,6.382575321129175e-09,2.183996053070041,2.390084148373717e-07,0.00043966207886114717,8.395050632474165e-05,4.311130237510952e-06,9.013498129206711e-06,3.225052932975814e-05,7.247531902976334e-05,0.00012103970766474959,0.00019200014503439894,0.0002347597983316518,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000488884868693409,0.020968120537166585,0.00425386765423409,0.002076326123159056,0.002996888041794523,0.005678777749088986,0.008513232960685449,0.01100143910573469,0.013856295481708018,0.015321818064894086,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.8976056089995836,2.8625158610011567,0.2955100820080042,1.9361168487488611,1.946495285101264,1.979090681001253,2.0188958185008232,2.337430988000051,2.724274475400307,2.7728303717478413
579,49.5,0.00012767543100039802,-1.0,-1.0,0.010043746855189026,11.16,6.382575321129175e-09,2.18717570934994,1.8987208250109688e-06,0.0007360749877989292,0.00012421594935858402,4.999296106689144e-06,1.1046218787669204e-05,3.884577927237842e-05,9.607744868844748e-05,0.00017065856081899256,0.0002872580342227593,0.0003432794823311268,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013779407915476517,0.02713070194077052,0.0052028139345603255,0.002235908434377792,0.003323243964004091,0.006229328162667785,0.009801206376745187,0.013060662009014803,0.01694864509973318,0.01852533482567975,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.2720002129578074e-19,3.6293765463467155e-08,7.265231942255476e-09,9.400142325351849e-11,5.003934673870965e-10,1.952749199871404e-09,4.05547931829157e-09,7.781527150048836e-09,1.5096690832352688e-08,1.8795800156473717e-08,1.9003263369995693,2.8657849129995157,0.2957873306076685,1.9387078620491593,1.9492644493999252,1.9819028292495204,2.02190352749858,2.3404308207500435,2.7282796980009154,2.7770550984974762
580,49.5,0.00011531922759729696,-1.0,-1.0,0.009530967267908984,11.16,6.132973031932871e-09,2.1904440131500813,3.919898858839588e-07,0.0004385676293168217,0.00010407129032106614,3.2733698049014493e-06,7.684343427172281e-06,3.2086300052469596e-05,8.863795301294886e-05,0.00017354794181301259,0.0002703809150261805,0.0003064017000724561,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006260909565581975,0.020942006334561683,0.004972641366207061,0.0018092455782115575,0.0027712436835050864,0.005664331267044389,0.009413979942799754,0.013173759573119689,0.016443206649622965,0.017504028323921075,2,20,3.930507459462314,8.0,9.8,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9029830229992513,2.868903467002383,0.29607197617320097,1.9412427171995659,1.9522003766003764,1.9846055750012965,2.0250937394994253,2.3433811962513573,2.732739420198777,2.7815532250504473
581,49.5,0.00010925313395546255,-1.0,-1.0,0.009379728122519188,11.26,6.132973031932871e-09,2.1991880764099916,1.3371063687372953e-06,0.0005334808374755085,0.0001063003497636832,7.184898890955083e-06,1.1538055241544498e-05,3.576819017325761e-05,8.223593977163546e-05,0.00013517773186322302,0.00023221876472234737,0.000311530433828011,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011563331564636964,0.023097204105161917,0.004635592898245909,0.002680330058398311,0.003396626783494263,0.005980650577127523,0.009068403206351685,0.011626594045554843,0.01523826406787419,0.017648734315765708,2,20,3.873296301914461,9.9,10.0,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9104360769997584,2.877085961001285,0.2968573406402412,1.9482728076496643,1.9610439442985808,1.9923518487485126,2.0327627704991755,2.3512185917516035,2.744427297800212,2.792216287799056
582,49.5,0.00012571159977824208,-1.0,-1.0,0.010147541730918136,11.26,6.132973031932871e-09,2.2026208630500332,2.628841457408271e-06,0.0006940902094356716,0.00011729344663212757,8.993634719445253e-06,1.9576797603804154e-05,4.750015341414837e-05,9.174152000923641e-05,0.00016622513430775143,0.0002773746993625537,0.0003514080599416046,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016213702406940467,0.026345591840679375,0.004792565433234623,0.002998763124950836,0.004424546269039067,0.0068920296365592975,0.00957801668013068,0.012891852263189682,0.016654538278902706,0.01874477259712448,2,20,3.873296301914461,9.9,10.0,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9132380429982732,2.880848215001606,0.29711199018538104,1.951137949247095,1.9639501123998344,1.996095076498932,2.0357836114981183,2.3553531415009274,2.7486519266010876,2.7962385074504708
583,49.5,0.00010454676183144329,-1.0,-1.0,0.009217616389714713,11.26,6.132973031932871e-09,2.2060088789700605,1.1479537533887196e-06,0.0005057099624536932,9.531839666831905e-05,5.894693367736182e-06,1.0969754112011287e-05,4.100465685041854e-05,8.945124136516824e-05,0.0001399374959873967,0.00020654186955653138,0.0002919951846706681,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010714260372926914,0.022487995963484456,0.0044474836743763815,0.0024270555200483633,0.0033119538648810035,0.006403464656616647,0.00945745164279656,0.011828732534323429,0.014371206803685959,0.017087850749328354,2,20,3.873296301914461,9.9,10.0,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9159935009993205,2.884693818999949,0.29743785549879,1.9540129631484888,1.9668171733996132,1.9990588964983544,2.0387213664980663,2.359694181501254,2.7526989298996343,2.800309301947891
584,49.5,8.976557252822203e-05,-1.0,-1.0,0.008283849980228422,11.26,6.132973031932871e-09,2.209348761470064,4.203960202175949e-07,0.00044481660006567836,8.84610038258673e-05,3.003860410899506e-06,6.415004918380873e-06,2.4104490421450464e-05,6.181329445098527e-05,0.0001268511296075303,0.00021124132181284949,0.0002540456931455992,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006483795340829281,0.021090675666409514,0.00462136037880618,0.0017321563469240642,0.0025323788521119327,0.004909553670182571,0.007862143030136944,0.011262761994935627,0.014534141187674906,0.015938740382520133,2,20,3.873296301914461,9.9,10.0,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9186330279990216,2.8881258920009714,0.297718191785282,1.9568982062484792,1.9695896838988118,2.0020772222478627,2.0415513400002965,2.3634531724992485,2.7567599782010803,2.8048863369989703
585,49.5,0.00010429942155212757,-1.0,-1.0,0.009171928807977412,11.26,6.132973031932871e-09,2.2126526799500423,7.12739506525395e-07,0.0007194881327450275,0.00010370301917933002,3.2377817774431605e-06,1.8129849013348576e-05,3.976518019044306e-05,7.72734456404578e-05,0.00013495485836756416,0.00023976001539267612,0.0002840462533640675,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008442390103077415,0.02682327595102857,0.004514303137998048,0.0017992600650664722,0.004256015014007066,0.006305599052341983,0.008790457766492116,0.011616984200163653,0.01548362986617031,0.0168536434003233,2,20,3.873296301914461,9.9,10.0,10.0,10.0,10.0,20.0,20.0,1.0537021207852655e-19,3.5121079741252795e-08,6.793349786211758e-09,1.2084880950917406e-10,4.6175562153903187e-10,1.7941230555008683e-09,4.019798198997806e-09,7.3405148113023546e-09,1.4263068300755959e-08,1.8598430415295288e-08,1.9212573699987843,2.8916069050028455,0.2980188460587894,1.9603536916991289,1.972496936798052,2.005150671748197,2.04434400450009,2.367141988250296,2.7607591986983606,2.8106197182982213
