iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10337073927745223,-1.0,-1.0,0.31262030978339167,2.0,1.8820199555136696e-06,0.05413593900997512,0.019106706604361534,0.2667454779148102,0.04800683296089259,0.03442323263734579,0.04987547248601914,0.06703895702958107,0.09399329498410225,0.1361144632101059,0.15866895616054538,0.1880393125116825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13822701112431512,0.5164740825199365,0.07547346304917232,0.18552468367521335,0.22330780658722466,0.2589030589813401,0.3065831690871373,0.3689354775676294,0.3983308528196618,0.433624695894241,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.03902201100027014,0.08689410700026201,0.008641743787766352,0.04575031870008388,0.04669068929943023,0.04863671324937968,0.051177071999518375,0.05655993624986877,0.0663554008006031,0.06938336764997075
11,49.5,0.09306789383292198,-1.0,-1.0,0.29599108163610816,2.0,1.8820199555136696e-06,0.06271608951998132,0.017588645219802856,0.2512178122997284,0.044913526130181576,0.029691562335938216,0.04145790822803974,0.059650897048413754,0.08454394713044167,0.12351793050765991,0.14794580042362213,0.17640460655093193,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13262218977155693,0.5012163328341649,0.07424484082207798,0.17230773913001832,0.2036000384190333,0.24422869845390824,0.29076427032029073,0.35144621981676666,0.384637062525147,0.4200054162507474,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.04669455499970354,0.09722374699958891,0.009898966454083972,0.052701135849201816,0.053872881400457116,0.056309300249267835,0.058616563999748905,0.06677036499922906,0.07667492019954808,0.08010201930064795
12,49.5,0.08429311151616276,-1.0,-1.0,0.2811704834598298,2.0,1.8820199555136696e-06,0.06598765007003748,0.015613355673849583,0.23299776017665863,0.04185791705949206,0.02353553818538785,0.03784695528447628,0.051854826509952545,0.07579972967505455,0.1110891867429018,0.1380173295736313,0.15736799538135526,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1249534140143821,0.4826984153450875,0.0727266276602779,0.15341285176345193,0.1945409324665713,0.22771654438810154,0.27531750268933175,0.333285118836295,0.371505663893409,0.39669087345760295,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.049550607000128366,0.10125138300099934,0.010399965282202618,0.055355723950560785,0.05669622819841606,0.05922547499903885,0.06180328150094283,0.07059051875057776,0.08072550740034785,0.08563851230001092
13,49.5,0.0763202407117933,-1.0,-1.0,0.2669145060015935,2.0,1.8820199555136696e-06,0.06925861779993284,0.01359523180872202,0.2158697247505188,0.039311437915264646,0.020586249046027662,0.03265917524695396,0.047267137095332146,0.06875548511743546,0.1011275090277195,0.12902969270944598,0.1415943570435047,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.11659859265326498,0.46461782655266126,0.07161123436015096,0.14347872283941995,0.1807184938344473,0.21740979632124974,0.2622126714048269,0.31797853275209803,0.35920283142671455,0.37628895440433247,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.052286901000115904,0.10811069500050507,0.010952739946142678,0.058057380400532564,0.059551382499921604,0.062061388999609335,0.06502482399992005,0.07460856224952295,0.08524039020121564,0.08922717090008518
14,49.5,0.06964666516520084,-1.0,-1.0,0.2546788627227773,2.0,1.8820199555136696e-06,0.0724194657499902,0.011355140246450901,0.20369191467761993,0.03678453188310167,0.019247680623084306,0.030195716954767707,0.04208112042397261,0.06287453696131706,0.09139035828411579,0.12217121720314028,0.12959124594926832,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1065605004044693,0.451322406576075,0.06952466350721527,0.1387360101706756,0.17374456237797845,0.20513680451885363,0.25074794789928956,0.3022907392336585,0.3495269987010813,0.3599873054134352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.055053145999409026,0.11329062000004342,0.011445165559733567,0.06067974815068737,0.06226269709914049,0.06474669174986047,0.06781513700025243,0.07839297499867826,0.08875410259988713,0.09313779875028558
15,49.5,0.06366671559400856,-1.0,-1.0,0.24305015468329164,2.0,1.8820199555136696e-06,0.07559226145000139,0.00931295845657587,0.19260022044181824,0.03471541037761092,0.018784689623862504,0.02666514813899994,0.03844298794865608,0.057651665061712265,0.08508652448654175,0.11193144321441652,0.12325340323150158,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09650367068964719,0.43886241630130307,0.06811560214067292,0.13704656416519906,0.16324040655199784,0.19606566247219076,0.24010758880002434,0.2916898895914504,0.3345607216600003,0.351074065555724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.05770011799904751,0.11790784299955703,0.011984722342776758,0.06356419385010667,0.0649667521009178,0.067362235249675,0.0707206254992343,0.08244770200053608,0.09255470250045619,0.09667729070097265
16,49.5,0.05864604934118688,-1.0,-1.0,0.2327055579762284,2.0,1.8820199555136696e-06,0.07908354930994392,0.007775633595883846,0.18007701635360718,0.03286371614867954,0.015300464164465667,0.023686462454497816,0.03391816094517708,0.05328374169766903,0.07708745636045933,0.10251011401414871,0.11741329915821552,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.088179553162192,0.42435482364833227,0.06737631862362176,0.1236925555654389,0.153886045114383,0.18416768224899072,0.2308319882000004,0.2776455735795495,0.3201719878443022,0.3426555745002716,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.060344191999320174,0.12789045499994245,0.013068532576312493,0.0664029298508467,0.0674913913004275,0.07021101749978698,0.07355892899977334,0.08677891074967192,0.0967567630994381,0.10435994635054156
17,49.5,0.05393603490665555,-1.0,-1.0,0.22287569769338386,2.0,1.8820199555136696e-06,0.08231888404998244,0.010369136929512024,0.17105267941951752,0.0311399531995429,0.014320783270522951,0.019544493965804578,0.030099148862063885,0.04924728907644749,0.07152986153960228,0.09238034933805467,0.11208485513925552,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10182895918898525,0.4135851537706806,0.06561641119817661,0.11966848841057978,0.13979601293084834,0.17348775879183403,0.22191666438121999,0.2674440828277601,0.3039407201860476,0.33478975067033434,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.06305637299919908,0.13646108499960974,0.0138131016103724,0.06885433255010867,0.07000838310068502,0.07308113049975873,0.07628951300011977,0.09083017374950941,0.100192294700355,0.1078312971510968
18,49.5,0.04964769309386611,-1.0,-1.0,0.213410253167491,2.0,1.8820199555136696e-06,0.08554373103996113,0.00781889259815216,0.1639374941587448,0.02950271699488332,0.013743309350684286,0.019201062060892584,0.027848376892507076,0.04420758597552776,0.06673815846443176,0.08555713891983033,0.10701531432569027,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08842450224995423,0.40489195368486247,0.06438329773415424,0.11722498444391966,0.13853057947471428,0.16687749949789382,0.21025565462056117,0.25833510313191255,0.2925015177618831,0.3271310936845038,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.06561719199999061,0.14195524500064494,0.014467338589031173,0.07131726119969244,0.07281637419928302,0.07590651499958767,0.07922821499960264,0.09464579374980531,0.10455293580071157,0.11163134840144265
19,49.5,0.04593547202181071,-1.0,-1.0,0.20490059545199812,2.0,1.8820199555136696e-06,0.08871999956001674,0.006265881936997175,0.15378206968307495,0.027923165837446917,0.010664889495819807,0.018300160579383374,0.025211373809725046,0.04094567894935608,0.062294633127748966,0.07977630198001862,0.10236637480556963,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07915732396308743,0.392150570167984,0.06317538522406815,0.10327012480581131,0.13524101943274464,0.15878023800217672,0.2023456930143433,0.24958577873679938,0.2824467734188918,0.31994635169703284,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0074838857908616e-09,7.339012227021158e-06,1.7101953434743464e-06,7.3708082027224e-08,1.1585440643102631e-07,5.466677066578995e-07,1.3647072773892433e-06,2.659026358742267e-06,4.2393241310492175e-06,5.157574487384407e-06,0.06821358199886163,0.14792634900004487,0.015123287544950485,0.07397797940093369,0.07539372340052068,0.07881544799920448,0.08193927699994674,0.09827731350060276,0.10847740200042609,0.11503849160053503
20,49.5,0.0424962564278394,-1.0,-1.0,0.1967477582307801,2.0,9.687013195502914e-07,0.091962340830014,0.007375920191407204,0.14893585443496704,0.026744606297595695,0.011228832555934787,0.01454100962728262,0.02299130754545331,0.03711254708468914,0.05797380208969116,0.07524106204509735,0.09715192690491677,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08588317758098615,0.3859220833730133,0.06184516393399011,0.10596235304752932,0.12056901111233238,0.15162417612820442,0.1926431063871853,0.24077724885362436,0.2743003580377551,0.3116918985561019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0695199509646044e-09,3.293997433502227e-06,7.449305918462181e-07,6.146952182461973e-08,1.4921150614100042e-07,4.148248899582541e-07,8.107659959932789e-07,1.398312124365475e-06,1.945599200553261e-06,2.241620306449475e-06,0.07080751799912832,0.15391944399925706,0.015801570509855745,0.07656486035111812,0.07854693540066364,0.08148852299927967,0.08476175200121361,0.10195866650019525,0.11182825489977405,0.11848745665029126
21,49.5,0.03951943778898567,-1.0,-1.0,0.18916482393916123,2.0,9.687013195502914e-07,0.1005864443199971,0.004658920224756002,0.14132645726203918,0.025543529193611875,0.009222673950716853,0.013769532088190317,0.021137637086212635,0.03369494155049324,0.054085565730929375,0.07086659222841263,0.09032726921141146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06825628340860644,0.3759341129267723,0.061431633783786424,0.09603449132508643,0.11730544329215355,0.14538329192782568,0.1835616677095589,0.2325627460263364,0.2662077982892178,0.3005420041284701,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0695199509646044e-09,3.293997433502227e-06,7.449305918462181e-07,6.146952182461973e-08,1.4921150614100042e-07,4.148248899582541e-07,8.107659959932789e-07,1.398312124365475e-06,1.945599200553261e-06,2.241620306449475e-06,0.07835872699979518,0.16557860099965183,0.017374032941987253,0.08459212440120609,0.08551967139865155,0.08863389574935354,0.09291161900000589,0.1109535784999025,0.12261951830096224,0.12895624470029357
