iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0011583415632594552,-1.0,-1.0,0.027250660557111433,20.0,8.242370946855408e-08,0.04840300408013718,1.887097278086003e-05,0.009627658873796463,0.0019576607014911863,5.105530053697294e-05,7.32905995391775e-05,0.00020028793005621992,0.00048254737339448184,0.0009781079570529982,0.0026994944550097037,0.00595283140428364,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004344073293679565,0.09812063429165378,0.020492498318503898,0.0071449983461043766,0.008560890124509682,0.014151820261885974,0.02196687296970612,0.031272772026363506,0.05193055313253095,0.07714231551539297,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.03625984000245808,0.07927155600191327,0.009154614792240518,0.039720774650959356,0.04042241080023814,0.041539123752954765,0.044727835498633794,0.05309464750007464,0.06263611210197269,0.06620057969812478
11,49.5,0.0010480053299670544,-1.0,-1.0,0.026089241020675148,20.0,8.242370946855408e-08,0.0571569296499365,9.681579285825137e-06,0.008711417205631733,0.0017545889582400809,5.611868800770026e-05,0.00010718870980781503,0.00018301498494111001,0.00042417904478497803,0.0009891817171592265,0.0022941422183066617,0.006033663358539342,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031115236277144253,0.09333497311100343,0.019263112625230085,0.007490650148419425,0.010353060368092736,0.013527348873916656,0.020595532337942833,0.031444231554271534,0.047895528226724327,0.07767512846672082,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.04350556000281358,0.09110175100067863,0.01062007630862873,0.04732443045122636,0.04785120960004861,0.04935735849903722,0.05283705450165144,0.06258243499996752,0.07436782539989509,0.0770148989988229
12,49.5,0.0009433112167636182,-1.0,-1.0,0.02498147880488734,20.0,8.242370946855408e-08,0.06067407447997539,4.800716055797238e-07,0.007941917516291142,0.0015431194631275054,7.048961306281854e-05,9.150229161605238e-05,0.00019218110173824243,0.00036026530142407864,0.0008565430762246251,0.0021003731759265077,0.004383037146180864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006928719979763389,0.08911743665686947,0.01795721439907443,0.008395757899955196,0.009565667619484268,0.013860073939073968,0.01898051118854227,0.02926521298503022,0.04582822988732945,0.06616768560142582,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.04633534800086636,0.09540151500186766,0.011211790080957074,0.050443861999701765,0.05085197990119923,0.0525220317485946,0.056015976500930265,0.06566953775018192,0.07938890519981215,0.08162955260013405
13,49.5,0.0008491697688305066,-1.0,-1.0,0.02363059493651167,20.0,8.242370946855408e-08,0.06413239040994086,5.244810836302349e-06,0.007287012413144112,0.0014420489609449705,6.99153593814117e-05,8.545047894585878e-05,0.0002048511742032133,0.000322708350722678,0.0007200629042927176,0.001996234222315252,0.005010552424937485,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022901551991737043,0.08536399951469069,0.01713772941412406,0.008354619011628879,0.009243673733533042,0.01431177173362412,0.017963794493359865,0.02683360837347497,0.04467923151993304,0.07078145862257398,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.049506715000461554,0.09937235300094471,0.011861841601120549,0.05352174904710409,0.05384329470070952,0.05554412649871665,0.059146184499695664,0.06946152000091388,0.08323646119861224,0.08595956429981014
14,49.5,0.0008345549340810976,-1.0,-1.0,0.023225274218249995,20.0,8.242370946855408e-08,0.06751655424017372,7.941245712572709e-06,0.007316858507692814,0.001442062575034318,4.166019080003025e-05,6.937883226783015e-05,0.00019246742886025459,0.0003483314940240234,0.0006451855733757839,0.001999589835759257,0.005046377424150705,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00281802159547664,0.08553863751365703,0.01726623292915476,0.00645418857549135,0.00832914681626805,0.013873149706239069,0.01866362377194597,0.025400486451423995,0.044682116186816216,0.07103780578190248,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.05231807400195976,0.10326748399893404,0.012460092071540007,0.056302723648514075,0.056933095901695194,0.05869227700168267,0.062298872999235755,0.07311546275013825,0.08745889040001203,0.09152299824945657
15,49.5,0.0007218043585424993,-1.0,-1.0,0.021288348628590782,20.0,8.242370946855408e-08,0.07091933352996421,8.648582365822222e-07,0.006278029642999172,0.0012927822118427314,4.427310323080747e-05,8.063028872129507e-05,0.00012891186634078622,0.00026986909506376833,0.0004959071520715952,0.0016379159758798854,0.00464200102724135,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009299775462785229,0.07923401821818184,0.016471909704193606,0.0066520474221700215,0.008979431819566298,0.011353927978557265,0.016426055738863996,0.022268871606249675,0.040362396308695626,0.06813222637266349,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.0551022350009589,0.10717979300170555,0.013075961982127269,0.05920754580238281,0.05986790749993816,0.061695357002463425,0.0653438345016184,0.07677742349824257,0.0914717428979202,0.09766689894840966
16,49.5,0.0006945790400231999,-1.0,-1.0,0.021284321706889205,20.0,8.242370946855408e-08,0.07466205202013952,3.2878356250876095e-06,0.005803212523460388,0.0011487145539937405,4.1678436355141456e-05,6.139171091490425e-05,0.00015040225480333902,0.000274833248113282,0.0005615305708488449,0.0014978142338804919,0.0040183624019846315,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018132389873063092,0.07617881938872766,0.01562039231458223,0.0064545263359368325,0.007835040246217773,0.012263780799102189,0.016577660751535057,0.02369604167995474,0.038693305599662636,0.06338955222576427,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.05797540100320475,0.12913066500186687,0.014710635934655675,0.06230667275140149,0.06289418509913958,0.06468250325178815,0.068844198498482,0.08026858850007557,0.09663483609947436,0.10351942274683097
17,49.5,0.0006172855749082373,-1.0,-1.0,0.020684935079392827,20.0,8.242370946855408e-08,0.0781150573400373,6.8721792558790185e-06,0.005423393566161394,0.001001554551858013,5.5100129065976945e-05,8.844518524711021e-05,0.0001775090095179621,0.00027962998137809336,0.0005587523046415299,0.0012934030964970593,0.002832235686946657,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002621484170442198,0.07364369332238432,0.013832294070838828,0.007421436454033253,0.009404109868636185,0.013322849929024137,0.016722138079682904,0.02363610630490122,0.03596333063706574,0.05317593233773465,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.06081563900079345,0.14229020800121361,0.015697979456409463,0.06527116494926304,0.06558666809833084,0.06774017199950322,0.07175317600012932,0.08362674125055491,0.10065705720226109,0.10905623780017777
18,49.5,0.0006083016755530934,-1.0,-1.0,0.020173147046060116,20.0,8.242370946855408e-08,0.08152331291996234,1.1122461955892504e-06,0.00508556142449379,0.0009763693076824022,3.0492953555949498e-05,7.262498693307861e-05,0.00012597407840075903,0.0002642218751134351,0.0005399605724960566,0.0013958772877231277,0.0035701238084584475,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010546308337941056,0.07131312238637283,0.01426112232295312,0.005520649062293117,0.008521640921597637,0.011223679060884327,0.016252722249802773,0.023236449862757316,0.037326941168316516,0.05975040601901882,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.06383690500297234,0.15573071900143987,0.016676941008413267,0.06790239090150862,0.06846802129948629,0.07074609924984543,0.07458239150037116,0.08669663900127489,0.10475834400167516,0.11357391989713506
19,49.5,0.0005934937233530491,-1.0,-1.0,0.01958129398925406,20.0,8.242370946855408e-08,0.08492249697981606,1.4448650063059176e-06,0.00478320149704814,0.0009688544408807471,3.8751871397835205e-05,7.588392254547216e-05,0.000109530168629135,0.00022328447084873915,0.0004176435977569781,0.0016474237432703386,0.0032557825208641583,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012020253767312558,0.06916069329502228,0.014566692637777691,0.006225036751142419,0.00871109858052883,0.01046564926295205,0.014942458616242292,0.020435056156822416,0.04058656551020517,0.057058504663958926,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.750834792724803e-17,2.4734094346824443e-06,2.6322053762300484e-07,3.4561741191091164e-09,4.358671790932452e-09,1.1792082755403641e-08,2.88548069779369e-08,6.184122053367134e-08,1.0908970235552835e-07,2.2515748615229583e-07,0.06668541000180994,0.168784568002593,0.017688209729871913,0.0705269431013221,0.07150438950193347,0.07357788950048416,0.07747021300019696,0.08974252350071765,0.10912085400013896,0.11823745954952755
20,49.5,0.0005199218153916263,-1.0,-1.0,0.018464818412293367,20.0,4.1091336841444914e-08,0.08831321255001967,2.072645884254598e-06,0.0045111579820513725,0.0008718134068723792,2.9329588323889768e-05,5.362951997085474e-05,0.00011854792137455661,0.0002085928645101376,0.00041248093475587666,0.0011616852367296836,0.0030922429636120793,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001439668671693108,0.06716515452264941,0.01344544894625395,0.005415134606817722,0.007323189000699317,0.010887932905963973,0.014442744324639708,0.020309550970808613,0.03406753284200394,0.05560724132258904,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.212993158489625e-17,1.1935634048361527e-06,1.268236998065545e-07,1.1696735399661857e-09,2.520521308581106e-09,5.73427434191169e-09,1.366669206809571e-08,3.0074691638123786e-08,8.236346796988266e-08,9.925682044061097e-08,0.06951057100013713,0.17743983200125513,0.018586475406810674,0.07316143995140009,0.0744139243994141,0.07656687750204583,0.0803964740007359,0.09296878624809324,0.11489793719883894,0.12355869419898226
