iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
909,49.5,4.190831414305762e-05,-1.0,-1.0,0.005577891416193036,2.0,1.8255602300461505e-09,3.4508120016999966,1.7711901989514445e-07,0.00020270132517907768,4.530503763610967e-05,2.41928589730378e-06,3.6603764556275565e-06,8.178330517694121e-06,2.6348649953433778e-05,6.749507338099647e-05,9.599031836842191e-05,0.0001291257576667703,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004208551055828412,0.014237321559165463,0.0033021941729364465,0.0015554018395840525,0.0019131970310021249,0.0028597578610506896,0.005133093106264945,0.00821548816847234,0.009797067723600278,0.011360680484114873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.570292147574967e-21,1.4418608316191239e-08,2.2908770983555184e-09,1.582815806200344e-11,5.52575651902032e-11,2.5020470140191265e-10,9.954526092315064e-10,2.550337612206022e-09,4.4834160917162095e-09,6.307718052767083e-09,2.953548349999892,4.702739647999806,0.4653557856509205,3.006671556299898,3.0136123285999927,3.066194965500131,3.2537426870001127,3.7425750955002286,4.235189296700219,4.3096869207000505
910,49.5,3.075594331477305e-05,-1.0,-1.0,0.004675418337912109,2.0,1.7796599843101788e-09,3.45398997807999,3.963279482377402e-09,0.0002056049124803394,3.8507319693734073e-05,1.0522494704900966e-06,1.5697673461545491e-06,5.7546174048184184e-06,1.5197982520476216e-05,3.9732324694341514e-05,7.628013117937377e-05,0.00010094091339851728,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.295458269560209e-05,0.01433892996287866,0.0029977106888471592,0.0010243789791046973,0.0012528634797893564,0.0023988611288328194,0.0038984520430996425,0.006303224003609494,0.008733058431574162,0.010046893855944317,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.9561577539998325,4.705537136999737,0.4655151196301324,3.009238065299951,3.0169393380999736,3.0688412322500653,3.258099163499992,3.7454853142502316,4.238049226199928,4.313090941249925
911,49.5,3.5542007064464085e-05,-1.0,-1.0,0.005058874757597788,2.0,1.7796599843101788e-09,3.462706415240018,2.683928244096023e-07,0.00030802367837168276,4.375503411122657e-05,5.478657726598612e-07,1.918493512675923e-06,8.033772928683902e-06,1.6831470020406414e-05,5.52389828953892e-05,8.02554364781827e-05,8.923997884267004e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005180664285683857,0.01755060336204094,0.003170220215306724,0.0007401794897809239,0.0013826477341787689,0.0028342255160477207,0.004102615772525621,0.007432166552483059,0.00895845841184338,0.009443133447873895,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.964092993000122,4.713473275000069,0.4661070398954219,3.0163361834001763,3.025167645200054,3.0766092840000283,3.26800973599984,3.7534529770000518,4.246123944400051,4.320693935500276
912,49.5,3.676896278166808e-05,-1.0,-1.0,0.005194494311928889,2.0,1.7796599843101788e-09,3.466060842449997,1.4719747198910227e-08,0.00021728701540268958,4.0945699565175e-05,6.324780059685509e-07,3.793343967117835e-06,7.833909194232547e-06,2.000585664063692e-05,5.445412443805253e-05,9.140219117398374e-05,0.0001099806981073925,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00012132496527471264,0.014740658581036655,0.003144048670975231,0.0007951907877009614,0.001946994854893931,0.0027988292585336806,0.00447231684402292,0.007379263509682889,0.009560446493829566,0.010486763858724322,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.966900918000192,4.716738080999676,0.4663640241585201,3.0190874181001393,3.0284530976000497,3.0799636274999784,3.2714498784998796,3.75638033825021,4.249247348499967,4.3237913982502505
913,49.5,3.62420543788744e-05,-1.0,-1.0,0.005264904909764722,2.0,1.7796599843101788e-09,3.469323021710002,2.711697391077905e-07,0.0001972915488295257,3.869810449422684e-05,1.9827309245101786e-06,3.0549188750228497e-06,8.90668093234126e-06,2.40828858295572e-05,5.1116925533278845e-05,7.546604174422106e-05,0.00011580833015614187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005207396077770448,0.014046051004802941,0.0029340960905697502,0.0014080630092958308,0.001747800176344671,0.0029840330744516142,0.004907422581017262,0.00714960420053593,0.00868617261195703,0.01076133026091909,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.96958249599993,4.719930000999739,0.46660812306924637,3.0218718596499685,3.0313939710999875,3.0829370207500233,3.274771299999884,3.759289466750147,4.252418941000042,4.3274239956501335
914,49.5,3.501943490455517e-05,-1.0,-1.0,0.0050223304348666065,2.0,1.7796599843101788e-09,3.4725474166000048,1.9048975730129314e-08,0.00026576544041745365,4.432994067234303e-05,1.5838700960557618e-06,2.779080796244671e-06,7.078606131472043e-06,1.9360026271897368e-05,4.7717770939925686e-05,8.28440322948154e-05,0.00010023536269727618,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00013801802683029965,0.016302313958989186,0.0031455647639830743,0.0012580027353331744,0.0016653986089099633,0.002660544442029596,0.004399781947127011,0.0069027443789275635,0.009101866465997447,0.010003410562087423,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.9721504499998446,4.72306923799988,0.46681751769759583,3.0245327118002026,3.0343539426001827,3.086097800249945,3.2780910439998934,3.762215319999882,4.255257595000012,4.330800125350038
915,49.5,2.927978889360361e-05,-1.0,-1.0,0.004673252585127864,2.0,1.7796599843101788e-09,3.475801534170005,2.3577409535846527e-07,0.0001362342736683786,3.119529067045527e-05,1.1852522220578977e-06,2.300741243743687e-06,5.564603497987264e-06,1.751716172293527e-05,4.21610684497864e-05,8.049103344092149e-05,9.213363046001176e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00048556574771957016,0.011671943868455614,0.002741469628951593,0.0010886845880665682,0.0015161375517966694,0.0023587087116489366,0.004184217712477817,0.006491522393910298,0.008971467729571895,0.00959847307615806,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.9747002049998628,4.726604858999963,0.4670735360308215,3.027171635000218,3.037241935300153,3.0897248102500043,3.28132175199994,3.7651389805001827,4.258176562099971,4.334017002400174
916,49.5,3.4900248330078656e-05,-1.0,-1.0,0.005199203199435573,2.0,1.7796599843101788e-09,3.4790682463999745,2.8757080272612257e-08,0.000177258814801462,3.587418325796988e-05,1.2046882147842552e-06,3.768155602301704e-06,1.0122720141225727e-05,2.3117210730561055e-05,4.519856156548485e-05,7.929427811177449e-05,0.00011316918971715492,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00016957912687772707,0.013313857998396333,0.002819222333680833,0.001097374049701172,0.0019408100294501633,0.003181607896921402,0.00480801532955653,0.006722972743309687,0.008904729203515871,0.010637641289578717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.977205591999791,4.729930705999777,0.4673093922344338,3.0297945308999714,3.0402213565999316,3.093196657249905,3.284454981999943,3.7679616695002096,4.261160525300056,4.337140789150157
917,49.5,3.099699214629936e-05,-1.0,-1.0,0.004794608802674066,2.0,1.7796599843101788e-09,3.482242539190006,6.884025083309098e-08,0.00037162742228247225,4.3536533651679905e-05,1.3709813856621623e-06,3.0411715670197736e-06,8.078184009718825e-06,1.9388449800317176e-05,3.896629914379446e-05,6.950302922632545e-05,8.28569460281869e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002623742571844482,0.01927764047497702,0.0028442248017426838,0.001170427639181102,0.0017436931764404856,0.0028422144733110826,0.004403199469132184,0.0062422741128371345,0.008336847073093097,0.009100925743545145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.979716909999752,4.733177650000016,0.4675692208469769,3.0323111601499475,3.043092971800024,3.0960662762497577,3.2875834515000406,3.7707576302500456,4.264154539300034,4.340357558150208
918,49.5,3.3279859181210015e-05,-1.0,-1.0,0.005000209167289914,2.0,1.7796599843101788e-09,3.4855206681499977,8.386907168755897e-09,0.00018389642355032265,3.663132966716837e-05,2.5148127406282584e-06,4.326768726059527e-06,7.977236691658618e-06,1.8982401343237143e-05,4.259544948581606e-05,8.085185982054101e-05,9.931203348969566e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,9.158005879423695e-05,0.013560841550225512,0.0028916053114720302,0.0015856496505376918,0.002079125302291816,0.002824249676480406,0.0043567163874200145,0.0065258275991298045,0.008991701231242126,0.009960640141308262,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.9822636829999283,4.736197763999826,0.46784982915790474,3.0348359823499322,3.046023066399994,3.0992620417499666,3.290729649499781,3.773546524000153,4.267060183700005,4.344692462700072
919,49.5,3.495034746009651e-05,-1.0,-1.0,0.005115289841401544,2.0,1.7796599843101788e-09,3.488780896450021,4.151035426502858e-08,0.0001470338029321283,3.448901512630045e-05,9.012965477950275e-07,2.03114091164025e-06,5.95539995629224e-06,2.5570240723027382e-05,5.3569649026030675e-05,7.759570726193494e-05,0.00010722193146648348,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002037408998336578,0.012125749582278545,0.00297873902182655,0.0009480157072201825,0.0014251810101298535,0.002440286992607661,0.005055092153196967,0.007319128830078813,0.008808157274601637,0.010354197381322318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.342904850075085e-21,1.502161126154533e-08,2.2769270035302768e-09,1.55148521252535e-11,5.3956403345267745e-11,2.4719762681257865e-10,9.851934379412343e-10,2.3816473060378484e-09,4.396405813622554e-09,6.3744248564034925e-09,2.984791112000039,4.73905946900004,0.46823547116074027,3.037337854100133,3.049880573000246,3.101906990749967,3.2938593014998787,3.7763255725001272,4.270286973299972,4.349198238900135
920,49.5,3.15439820062835e-05,-1.0,-1.0,0.004808151120798726,2.0,1.736767647447744e-09,3.491969815139987,3.755844346642334e-08,0.00021455749811138958,3.8716278957959474e-05,9.446143081959235e-07,3.3121467367891456e-06,6.780212402190955e-06,1.885137680801563e-05,4.244093634042656e-05,7.066705875331537e-05,0.00010653254939825271,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00019380000894330047,0.014647781337506018,0.002917322836293066,0.0009717461148205166,0.001819915498570666,0.0026038839506258835,0.004341743998873382,0.006514635119721391,0.008406347367332251,0.01032108875916213,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,2.9875054119997912,4.742184668999926,0.46855284794914726,3.0397716371499883,3.0524045303998717,3.10491394474991,3.296981044499944,3.779130664500144,4.27388543110028,4.353842623749938
921,49.5,3.857927030651354e-05,-1.0,-1.0,0.0053855461397316695,2.0,1.736767647447744e-09,3.50058445185,3.31669212982888e-07,0.00029764900682494044,4.611670747065807e-05,1.3717809906665933e-06,4.105189009351307e-06,1.0246085139442584e-05,2.538594253564952e-05,4.8166852138820104e-05,7.715874162386174e-05,0.00012155986842117267,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005759072954763535,0.01725250726198776,0.00310996493587282,0.001171224823717515,0.0020237213072047673,0.0032009089572592,0.005038398459901476,0.006939744171664326,0.008783927348237412,0.01102399488021891,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,2.9971960429998035,4.749499898000067,0.46924785669064856,3.0467708900999013,3.0596671667001827,3.1138702167500014,3.306537477999882,3.7886871057500002,4.282137745800219,4.365869795200092
922,49.5,3.3937979150024946e-05,-1.0,-1.0,0.0050187667310719955,2.0,1.736767647447744e-09,3.5039187429900176,9.09872639454079e-08,0.00016283465083688498,3.684525048356388e-05,8.221969608257496e-07,2.582429260655772e-06,7.721085921730264e-06,1.855689515650738e-05,5.129126202518819e-05,8.095676384982655e-05,0.00011759933549910781,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003016409520363704,0.01276066811875009,0.0029729350951389682,0.0009067446979683293,0.0016068134165884431,0.002778642257118027,0.004307638471503084,0.00716173126271257,0.008997544446376226,0.010843982854362716,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.000483685999825,4.752439383999899,0.46955374664468186,3.049552447650035,3.062389490900068,3.116647063750065,3.309945667999955,3.7916864945002544,4.285377299999983,4.370607799250115
923,49.5,3.2373956181714905e-05,-1.0,-1.0,0.004861545792117679,2.0,1.736767647447744e-09,3.507082734679989,8.480837010438336e-08,0.00019662866543512791,3.636167992012775e-05,1.1157712521026044e-06,1.839178764839744e-06,6.518513259834435e-06,2.0404021597641986e-05,4.814095063920831e-05,8.680401515448466e-05,9.991612932935823e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002912187667448363,0.014022434361947568,0.002971128529744279,0.0010546681623703944,0.0013560751626632834,0.0025525644426746884,0.004516919343972458,0.006938175994607733,0.009316866494918153,0.00999580345540026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.0035532759998205,4.755197308999868,0.4697684408299343,3.052203211300207,3.0650221889999103,3.1194171869999536,3.31327013300006,3.795149430250035,4.288589824000019,4.373934659200108
924,49.5,3.4011182406459285e-05,-1.0,-1.0,0.004943559366620584,2.0,1.736767647447744e-09,3.5102376153999924,1.648178198365713e-07,0.00017697617295198143,4.033559816535444e-05,1.661577010736437e-06,3.4523666954555667e-06,6.275328814808745e-06,1.5408479157486e-05,4.343560431152582e-05,9.104881246457814e-05,0.00010991238086717199,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00040597761001879315,0.013303239190211586,0.0031095167046540214,0.0012888875878197606,0.0018580501356072975,0.0025050330671343756,0.003925324835022632,0.006589577743190967,0.009541211037578212,0.010482536487852244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.006369172000177,4.757865688000038,0.4700089609858996,3.054783416799887,3.0675959043001058,3.122048316000132,3.3166375229998266,3.7989497007501996,4.292030209699988,4.37706885200023
925,49.5,3.782714142346322e-05,-1.0,-1.0,0.005263954889751474,2.0,1.736767647447744e-09,3.513446817150002,3.416154186197673e-07,0.0001685616880422458,3.969484594704801e-05,1.259902683159453e-06,2.0675223368016305e-06,7.267069918270863e-06,1.619010799913667e-05,6.171688983158674e-05,0.00010202324920101092,0.00011529660259839146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005844787580569265,0.012983130902915745,0.0031968924845389747,0.0011213603179552095,0.0014378110191255542,0.0026956701039077256,0.004023604884321831,0.007855954129760737,0.010100653208904572,0.010737545131747041,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.0091199290000077,4.760563324000032,0.4702047238388011,3.05733162205006,3.070286704999853,3.124717655000154,3.320125469499999,3.804436896750076,4.296477836500208,4.380063275600082
926,49.5,4.0782347987118325e-05,-1.0,-1.0,0.005430458390341463,2.0,1.736767647447744e-09,3.516592242110005,1.6459021878745261e-07,0.0001866937382146716,4.725807343775298e-05,1.8281641757766922e-06,3.3158167980218423e-06,8.84769247022632e-06,1.876267015177291e-05,6.359211329254322e-05,0.00011606312909862028,0.00015140710456762457,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00040569720086223494,0.013663591702574826,0.003377356215735617,0.001351137220885111,0.001820686090886307,0.002974309127426816,0.004331429827343913,0.007974118687062067,0.010773224176842332,0.012304024166555764,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.0117897449999873,4.763335364999875,0.47033931942654206,3.0598578877498768,3.072931644000164,3.1273811414999955,3.3233667744998456,3.8083640527501075,4.299945669900217,4.3828925161498775
927,49.5,3.445481372040149e-05,-1.0,-1.0,0.005122697152263592,2.0,1.736767647447744e-09,3.5197495834099937,3.872152376516169e-07,0.0002438951632939279,3.7489318047126626e-05,9.988946345629302e-07,3.1720175911686966e-06,8.060228083195398e-06,2.0729822608700488e-05,5.173436147742905e-05,7.462516005034559e-05,9.370644438604357e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006222662112405083,0.015617143250093082,0.002880233507402413,0.0009990324489216888,0.001780935465095228,0.0028390498399426794,0.004552993823112978,0.007192621376354505,0.008638575123575446,0.009680194867919016,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.014439067999774,4.766082512999674,0.4704872257392135,3.062527327099815,3.075620232299934,3.129996497750085,3.327556237499948,3.8120856819999744,4.303144302500096,4.385633115349947
928,49.5,3.664247761491879e-05,-1.0,-1.0,0.0053603163873711555,2.0,1.736767647447744e-09,3.522968989649994,2.0506200826275744e-07,0.00021660867787431926,3.697771452503738e-05,2.025160495122691e-06,4.218741673867044e-06,9.657697773945983e-06,2.4925941943365615e-05,5.0735096920107026e-05,7.965973709360698e-05,0.0001079649409803096,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000452837728400315,0.014717631530729367,0.002826549068844355,0.0014230802243269587,0.002052754126905026,0.003106939710979666,0.004990832242159623,0.007122736749143528,0.008925190189286633,0.010390196908504287,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.017071852999834,4.768910013000095,0.47081915144621,3.065087628999959,3.0784243165999667,3.1325784004999377,3.330804867999859,3.816470494500095,4.3082397040001075,4.388355769550207
929,49.5,3.3734674115493135e-05,-1.0,-1.0,0.004978629056922975,2.0,1.736767647447744e-09,3.5261866506999833,2.056964234498082e-07,0.00023245422926265746,4.0166524370175964e-05,1.43193887254256e-06,3.1771010526426833e-06,7.650942848158593e-06,1.8802174054144416e-05,4.5810611482011154e-05,8.109611299005343e-05,0.00010881464477279218,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00045353767588791145,0.01524644972649887,0.0030063782078006704,0.0011944806694253417,0.0017824174652720523,0.0027659417068415055,0.004335833471971652,0.0067682938562642165,0.00900481169436283,0.010429471584243713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.2765137831479306e-21,1.4472279872279615e-08,2.193791573484269e-09,1.5803690023297177e-11,4.972345291065495e-11,2.4050766711525284e-10,9.576579174108701e-10,2.3094911227872216e-09,4.3647248446632165e-09,6.380569260500123e-09,3.019668247000027,4.7716664169997784,0.4711268480903225,3.067664940049963,3.0816309674999958,3.1353823309999598,3.3341269794998425,3.8203564182499576,4.311294057300074,4.390984820049925
930,49.5,3.265423853079596e-05,-1.0,-1.0,0.004876171503779433,2.0,1.7151296211390277e-09,3.529370375190019,1.1498177343582938e-07,0.00018846507009584457,3.719690701378346e-05,1.1470921862155593e-06,2.7505214802658885e-06,5.8468879160500364e-06,1.9372936549189035e-05,4.372275088826427e-05,9.006037216749978e-05,0.00011214762162126135,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003390896244886142,0.01372825808672916,0.002994471336037276,0.0010697645397513738,0.0016581841017135842,0.0024180328733664834,0.0044010385241950375,0.006612226104544087,0.009489724714185776,0.01058996433290293,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.01627759255992e-21,1.4304654314400978e-08,2.2046095772937493e-09,1.5891047866478658e-11,4.7488432297626566e-11,2.3179641317483401e-10,9.404024581272097e-10,2.3447809383014825e-09,4.301424723962556e-09,6.464244222570414e-09,3.0224953930000993,4.774357756999962,0.4713086913833522,3.070239059149844,3.084238950399913,3.1380842692501574,3.3373229300000276,3.8241492732501,4.314217423100263,4.393619042200271
