iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.10592178350314498,-1.0,-1.0,0.3161504773837831,100.0,8.431630945791528e-05,0.06174411355012126,0.015751060098409653,0.29875385761260986,0.05084243574467068,0.03759647887200117,0.04559556320309639,0.0724680982530117,0.09528791531920433,0.13960982114076614,0.16697720885276796,0.18696111291646955,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12550322744220427,0.5465838065773718,0.07765931265190734,0.19389690146249347,0.21353115897599367,0.26919749682938543,0.30868325750391123,0.37364292801070076,0.4086283794094835,0.43238612726379616,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.04751686300005531,0.15975256900128443,0.0135431080120412,0.05221270520087273,0.05267009989947837,0.054738407001423184,0.05698031449901464,0.06503698024971527,0.07635520020121477,0.08072098640132025
11,49.5,0.09379484474658967,-1.0,-1.0,0.2959727354707524,100.0,8.431630945791528e-05,0.07115087669000786,0.014875732362270355,0.27641868591308594,0.048390432585307695,0.024131227284669876,0.038020093366503714,0.06345291808247566,0.08336329087615013,0.1233074739575386,0.15085574537515642,0.1771951116621494,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.12196611153213976,0.5257553479643226,0.07910474199828892,0.15534217346308574,0.19498393719787016,0.25189651678133945,0.2887251385242601,0.3511501125313244,0.38840088494540304,0.4209416798297881,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.055277449002460344,0.1879304089998186,0.015854631088624376,0.06017386315124895,0.06096880249933747,0.06292667974958022,0.06536866050009849,0.07518868849911087,0.08799850990180859,0.09229628995180973
12,49.5,0.08491732478432823,-1.0,-1.0,0.28011589353663746,100.0,8.431630945791528e-05,0.07536372435006342,0.0004825799842365086,0.25791236758232117,0.0473513680653628,0.026169478055089714,0.033373381569981576,0.049503729678690434,0.07413578778505325,0.11396626569330692,0.1426359221339226,0.15987578555941578,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.021967703208039494,0.5078507335648155,0.08073157276374889,0.16176840436086679,0.1826818728760917,0.22249432706840602,0.2722773881721893,0.337588634248336,0.3776711437468523,0.39983736168616146,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.058460547999857226,0.20054766800240031,0.0169087931431373,0.06357468519981921,0.06480777079887048,0.06664277199979551,0.06929064349969849,0.07953648799957591,0.09297096470218096,0.09741659554983925
13,49.5,0.07965095697436482,-1.0,-1.0,0.27124666907553535,100.0,8.431630945791528e-05,0.07947641807022592,0.007335888687521219,0.23935438692569733,0.04392421051412358,0.018549592047929764,0.032107032090425494,0.05110106058418751,0.06945687904953957,0.10702638700604439,0.13311641514301303,0.1538436189293861,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08564980261227237,0.4892385787381217,0.07834269118696391,0.13618894835018489,0.17911759556658938,0.22605475575030423,0.26354487937731574,0.3271487854721077,0.36484796437139266,0.39222637709934466,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.06175050599995302,0.21166478699888103,0.017903922363474066,0.06724525800036645,0.06826536999978998,0.07012105249941669,0.07291437949970714,0.08515100799831998,0.09785630220176247,0.1033006658017257
14,49.5,0.07113386999815702,-1.0,-1.0,0.25640674092399435,100.0,8.431630945791528e-05,0.08363526605007791,0.009456543251872063,0.21632233262062073,0.040166595713312214,0.01979161947965622,0.02511383853852749,0.04398666135966778,0.06224851496517658,0.09566052630543709,0.12463665977120401,0.13674048334360117,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09724475950853116,0.465104646956597,0.07378273597647636,0.1406782312350886,0.15847287656848408,0.20972567234042555,0.24949546588662308,0.3092902439958533,0.3530374519161864,0.3697546388318376,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.0648262100003194,0.22853629000019282,0.019253066019005352,0.07047381960073835,0.07217324570046912,0.07377304100009496,0.07669121850085503,0.09018896099769336,0.102766389801036,0.10855093444806699
15,49.5,0.06540973157156259,-1.0,-1.0,0.24403702454740056,100.0,8.431630945791528e-05,0.08782681753014913,0.00482111657038331,0.204265296459198,0.039302665586950364,0.016333727492019535,0.022250995598733427,0.03574863821268082,0.05886498652398586,0.08809380978345871,0.11307240426540377,0.12772786542773243,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06943426078229184,0.4519571843208137,0.07690780405695269,0.12775459379679727,0.14915259552036908,0.18896844965351806,0.24262014826797063,0.29680600654738465,0.3362610646423424,0.3573613857552512,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.0679622730021947,0.25272293699890724,0.021202996640705192,0.07370927405190741,0.07554700430009689,0.07752024774890742,0.08066157100074633,0.09447283325152966,0.10841251890087736,0.11356785969783231
16,49.5,0.0608462789002806,-1.0,-1.0,0.23593500899165626,100.0,8.431630945791528e-05,0.09188618310014135,0.008731967769563198,0.1883092224597931,0.036451478433046074,0.014755578013136983,0.022625329531729223,0.03515493683516979,0.05374184623360634,0.08055331744253635,0.11022143512964251,0.11979131735861298,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09344499863322381,0.43394610547831064,0.07234143532608443,0.12146364214434349,0.15041623578800417,0.18748301193129385,0.23181134673166676,0.2838142423257236,0.3319944551581692,0.34608987506515315,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.07121909400302684,0.2684007300013036,0.022504578904487246,0.07697789080193615,0.07891957430001639,0.08087942649945035,0.08408595599939872,0.09941592850100278,0.11576472350061522,0.11854971234824915
17,49.5,0.05486434921622276,-1.0,-1.0,0.2226228926261187,100.0,8.431630945791528e-05,0.09590530976005539,0.004746442195028067,0.19227391481399536,0.03517950143127582,0.013246621051803232,0.019217774830758573,0.028409814927726984,0.049281077459454536,0.07429023459553719,0.10317062437534334,0.1138766676187515,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06889442789535354,0.4384904956940291,0.0731913011266262,0.11509141841366621,0.13861092658111543,0.16855193855568662,0.22199286300031923,0.2725597464749725,0.32120110417840037,0.3374456833260822,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.0745501100027468,0.28404200400109403,0.02378237240086947,0.08058597315011866,0.08225125680073689,0.08423265849887684,0.0877344365017052,0.10309079500166263,0.12043524760083528,0.12351394869747309
18,49.5,0.05067283301148564,-1.0,-1.0,0.2133076516394488,100.0,8.431630945791528e-05,0.10001879753024695,0.00585768511518836,0.18434810638427734,0.03415942015277504,0.01081221355125308,0.015215363446623088,0.0278389984741807,0.04296375438570976,0.06523796916007996,0.09612110927700998,0.10808667428791521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07653551538461317,0.4293577836540026,0.0722836637421561,0.10397678481315498,0.1233287728943364,0.16684962745028317,0.20727699783577708,0.2554172124599936,0.3100334258189962,0.32876073566558495,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.07846124800198595,0.2994194710008742,0.025100608537616805,0.08376463430195144,0.08564761679917865,0.08778770699882443,0.09134173999882478,0.10676065000279777,0.12502819420042216,0.13009790180221897
19,49.5,0.04757766309659928,-1.0,-1.0,0.20602238443346482,100.0,8.431630945791528e-05,0.10410419035004452,0.0030142744071781635,0.1635083705186844,0.03222616838489545,0.009089285880327225,0.012306912615895272,0.026908045168966055,0.04087967425584793,0.059993261471390724,0.09362139776349068,0.10431744158267975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05490240802713633,0.40436168280227097,0.07200196552416008,0.09533744180295303,0.11091399255643193,0.1640248615498487,0.20218720662697176,0.24493480085567326,0.3059753902779253,0.3229817030727384,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.606128459739865e-08,0.0003206976495607935,7.646830544979558e-05,3.5853101918944206e-06,4.918937204462109e-06,2.5058189651580772e-05,6.121443979667895e-05,0.0001261070551294269,0.00017921601762675284,0.00023518314265241514,0.08213698400140856,0.31999411799915833,0.02681302883162937,0.08700635725108441,0.08892890480092319,0.09125051474893553,0.09501109150005504,0.11029268575111928,0.12975984939948831,0.1352277910023986
20,49.5,0.04365225768880918,-1.0,-1.0,0.19711335880416264,100.0,4.0164674069929984e-05,0.10829407931003515,0.0033392917830497026,0.15601179003715515,0.03054562468107396,0.008337408956140279,0.014919031877070665,0.022265588864684105,0.03517081215977669,0.05697428062558174,0.08487356826663019,0.09804458767175674,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.057786605567810456,0.3949832781740958,0.06962077268780562,0.09130179845271977,0.12214225822386302,0.14921420347560485,0.18753099968221548,0.23869164229494383,0.29132954126768196,0.3131192698454656,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1324786082512201e-07,0.00013502875963846843,3.169957146234892e-05,3.1043156943839008e-06,6.520210831153273e-06,1.6708404126793448e-05,3.2404912541611025e-05,5.5972453620698715e-05,8.438979736482253e-05,0.00011088018706350616,0.0856556200014893,0.33480197800236056,0.028129924158849757,0.09022207444995729,0.09211018710047938,0.09477445025004272,0.09880891849934414,0.11403715899996314,0.13465978559943326,0.14049632910082438
21,49.5,0.04106011026538908,-1.0,-1.0,0.1913752517161414,100.0,4.0164674069929984e-05,0.1177747757000543,0.004883616231381893,0.15225008130073547,0.028989088039036763,0.010214027017354965,0.013116312772035598,0.01912435283884406,0.035025933757424355,0.05506480485200882,0.07944646179676063,0.09418257437646388,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06988287509384465,0.3901923644828733,0.06693599608349377,0.10105411990590671,0.11452633632856414,0.1382836727657823,0.18714798024801033,0.23465551485284822,0.28183421583108087,0.30688783909774797,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1324786082512201e-07,0.00013502875963846843,3.169957146234892e-05,3.1043156943839008e-06,6.520210831153273e-06,1.6708404126793448e-05,3.2404912541611025e-05,5.5972453620698715e-05,8.438979736482253e-05,0.00011088018706350616,0.0937606860024971,0.37113478500032215,0.03113596093182219,0.09942579674752779,0.10069004790057079,0.10310307374948025,0.10727359950033133,0.12342944050033111,0.14660084389943223,0.15305418089992598
