iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0010981136775080813,-1.0,-1.0,0.027257536703856305,2.0,1.4460631713253491e-08,0.05709105973000987,7.808372174622491e-05,0.009585682302713394,0.0018604054745494846,0.0001274877391551854,0.0001483551037381403,0.000280946544080507,0.0004762197786476463,0.0008651954849483445,0.0023231515660882044,0.005477206571958957,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008836499405659738,0.09790649775532467,0.018940106832173603,0.011290235623284375,0.012179850807275946,0.01676019923671738,0.02182218264645542,0.029410491107703492,0.04816975356061527,0.0739977693232183,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.04398857700016379,0.08101851399987936,0.010123299544881014,0.04547113220053234,0.046506930999839824,0.04931671325039133,0.05315481349998663,0.0645252790000086,0.07319705360005173,0.07613907020040642
11,49.5,0.0009976908769021974,-1.0,-1.0,0.025948475004733417,2.0,1.4460631713253491e-08,0.06670206699996015,8.647573122289032e-05,0.008676455356180668,0.0017147277974869492,0.00010904722403211053,0.00014615260879509152,0.00024115129417623393,0.00042454403592273593,0.000773529100115411,0.0021000493550673146,0.005585058289580046,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009299232829803238,0.09314749248466471,0.018100938137162292,0.010442552412478347,0.012089353392741045,0.015528913685706998,0.020604439471139404,0.02780886913383504,0.04581935496595498,0.07473040325131981,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.05169426900010876,0.09310191800068424,0.011905381731506732,0.053767356499974994,0.054750836400080514,0.05753548550023879,0.061500123999849166,0.07547500850012057,0.08625532340001883,0.08999894720031988
12,49.5,0.0009006852850870927,-1.0,-1.0,0.02466321631015879,2.0,1.4460631713253491e-08,0.07093586549000974,7.088864367688075e-05,0.007912235334515572,0.0015668807111919871,0.0001157855600467883,0.0001472109812311828,0.00023738682284601964,0.0003752374032046646,0.0006812627980252728,0.0017996682086959506,0.00497856431175023,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008419539398142915,0.0889507466776731,0.017186177389343745,0.010760235655541928,0.01213305004218043,0.015406157509664706,0.01937094528647596,0.026100155567010598,0.04240941265292928,0.07054516168194475,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.05545216700011224,0.09799467099946924,0.012644513662427012,0.05717068175031272,0.058320885499915674,0.06132543349986008,0.06517664450007032,0.08208136925054532,0.09095896049993826,0.09582911904990396
13,49.5,0.0008252962743063108,-1.0,-1.0,0.02371027043266584,2.0,1.4460631713253491e-08,0.07509263340000871,4.611245822161436e-05,0.007261673454195261,0.0014311301979899821,0.00013089156345813535,0.00014927013689884915,0.00023361184139503166,0.00034236651845276356,0.0005927415040787309,0.0017420040210708982,0.004429782135412095,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006790615452344093,0.08521545314199333,0.016302672220574077,0.011440604676157562,0.012217609336208812,0.015284365798792356,0.018503136575630644,0.02434314664676654,0.04173649791601543,0.06654837839653197,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.05857721900065371,0.10492641000018921,0.013401555477263929,0.060695638100105496,0.06162225639982353,0.06502919249965089,0.06895166299977973,0.08679786300012893,0.09582986819987128,0.10213441984988095
14,49.5,0.000760085778820212,-1.0,-1.0,0.022713515989526246,2.0,1.4460631713253491e-08,0.07926019400001678,5.56871309527196e-05,0.0067012193612754345,0.0013098938508098949,8.410527843807358e-05,0.00010803024852066301,0.00020675329506048,0.00029834180895704776,0.0006216624606167898,0.0014917276566848165,0.00395047841593623,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007462381051160521,0.0818609758143368,0.015705045519238747,0.009170892756456842,0.010392337068986252,0.01437735417076679,0.01727256664881021,0.024933122863876844,0.03862195586772736,0.06284947665408164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.061601050000717805,0.1106508210004904,0.014127279145853709,0.06406605409981694,0.06489941980062212,0.06867039399980968,0.072652792000099,0.09228761475003466,0.10122530629969333,0.1067368687007729
15,49.5,0.0006924704107223079,-1.0,-1.0,0.02185798650712547,2.0,1.4460631713253491e-08,0.08345658294000714,8.498175884597003e-05,0.006213788874447346,0.0012044172431266457,0.00010659474610292818,0.00013552771415561437,0.0001849510517786257,0.0003001197619596496,0.0005180633161216974,0.0013037384138442584,0.00355404249858111,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009218555138738935,0.07882758955116759,0.01472642222990922,0.010324454545505134,0.011641625602528141,0.013599640395683158,0.017323935346066778,0.02276099371188202,0.03610582620234646,0.05960917764787981,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.06462048400044296,0.12052116700033366,0.014969437797770437,0.06745982259992615,0.06822569910000312,0.07218309150016466,0.07669448949945945,0.09705081174979568,0.10685918949948248,0.1117827222000642
16,49.5,0.0006633053078076046,-1.0,-1.0,0.02130102510014014,2.0,1.4460631713253491e-08,0.08761089465001533,1.2733808034681715e-05,0.005786319728940725,0.0011431326399440342,7.825310131011065e-05,0.0001291343302000314,0.00019305225214338861,0.00027503939054440707,0.000502606519148685,0.0011567475972697162,0.003226217848714438,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003568446165305246,0.07606786265526806,0.014549519673102067,0.008844225081827535,0.011362599805367494,0.013894217747502293,0.016583692714861955,0.022417116774273903,0.033990778363492034,0.056765834707967096,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.0680070730004445,0.1255836050004291,0.01572021192438572,0.07076401899989833,0.07155268050009908,0.07564533900017523,0.08032507949974388,0.10175613324986443,0.11389355489982338,0.11659752365017084
17,49.5,0.0006263895647134631,-1.0,-1.0,0.020719191314554478,2.0,1.4460631713253491e-08,0.09183253637001144,6.216631300048903e-05,0.0054083880968391895,0.0010851200608659546,0.00010137250465049873,0.00011829298891825601,0.00016772527305874974,0.000251022182055749,0.00045913810026831925,0.0011415021261200315,0.0029198239324614373,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007884561687277804,0.07354174390670369,0.01411012516980015,0.010068387769507607,0.01087602765158339,0.012950416485670926,0.015842483493019692,0.021426872931469686,0.03378437063563844,0.053987646665806695,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.07105123300061678,0.1306224280006063,0.016651043580216195,0.07419927795012882,0.07489505070006999,0.07902902099976927,0.08401359500021499,0.10670970524995482,0.12130188470018766,0.12176832359948547
18,49.5,0.0005759025768202263,-1.0,-1.0,0.02002384089974978,2.0,1.4460631713253491e-08,0.09608522242999243,5.82283319090493e-05,0.005072140134871006,0.000992948652989476,9.845139102253598e-05,0.00011459909364930354,0.0001751181116560474,0.00026727296062745154,0.00040862910100258887,0.000983247772092002,0.002646442723926153,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007630749105366347,0.07121895909707615,0.013293439273526008,0.009922194031792219,0.010704920459380833,0.013233150391509477,0.016348352639808862,0.020213827307824606,0.03133225340668141,0.05138608640444039,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.07407714700002543,0.13553478900030314,0.017526329106809208,0.0775265356000773,0.07916414169958444,0.08293981300028008,0.08757904449998932,0.1116242624999586,0.1263996762003444,0.1277682652000749
19,49.5,0.000558777262485819,-1.0,-1.0,0.019714472993548324,2.0,1.4460631713253491e-08,0.10028993533001994,6.974374991841614e-05,0.004860293120145798,0.000981657234865042,9.28043224121211e-05,0.0001284534897422418,0.00016387470896006562,0.00023645114561077207,0.00040227427234640345,0.0009263782529160396,0.002403065364342179,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008351272353265467,0.0697158025138189,0.013108591410219235,0.009633426433130931,0.011333693453166356,0.012801328515030859,0.015376839669050239,0.020056762610144725,0.03042414425589269,0.04895389006873983,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.525796052292906e-19,6.420720019377768e-07,6.718165599881216e-08,5.6557531102896524e-11,4.551355885951125e-10,1.1496708509639575e-09,2.7929480665989107e-09,6.30144768365426e-09,1.5711923151684464e-08,3.203872620360923e-08,0.07710578100068233,0.14079347100050654,0.018375832427747877,0.08089220269987436,0.08297689689975414,0.08649409824988652,0.09098920499991436,0.11848954375000176,0.13081582840068223,0.133154697199825
20,49.5,0.0005112631227166275,-1.0,-1.0,0.01894495873170801,2.0,7.430545082821074e-09,0.10440333532000295,5.3937812481308356e-05,0.004500347189605236,0.0008854917485048887,9.573920033290051e-05,0.00011201421730220318,0.00015737827197881415,0.00022882578923599795,0.0003658308560261503,0.0007809749338775885,0.0021874466096051,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007344236684728261,0.06708462707360932,0.012405263682845159,0.009784173642230602,0.010583676547091135,0.012544574628249039,0.015125670669499082,0.019126051155251438,0.02793745317744279,0.046693121478123385,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.310269245507903e-19,2.541497233323753e-07,2.625964332930696e-08,3.2219448886650075e-11,2.4634328497086246e-10,1.1119948624127574e-09,2.565421937106294e-09,5.1757389201156914e-09,1.2524464364105372e-08,1.8211780025012553e-08,0.08022208000056708,0.1455847890001678,0.019136912285768633,0.08428862629996274,0.08651298899958419,0.09010173875003602,0.0946695309999086,0.12417770775073222,0.13513115160026248,0.13913384954955746
