iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
413,49.5,0.00015033151453735627,-1.0,-1.0,0.01124189937004547,2.0,2.560285897320251e-08,1.6105091599499792,3.2245798138319515e-06,0.0005161557928659022,0.00012130113824872124,1.3892799552195357e-05,2.365450764045818e-05,5.655056520481594e-05,0.0001182575651910156,0.00020526886146399193,0.0003238420933485033,0.00039942901203175995,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017957115062926872,0.022719062323650202,0.004918652715581012,0.003727125930418957,0.004860965680308859,0.007519991225401494,0.010874468220336678,0.014327201807519405,0.01799468014264838,0.01998487358112003,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.34130375299992,2.3327371169998514,0.25893748444356535,1.3751149588500085,1.3892029751003065,1.4222387097493083,1.4794572430005246,1.8049614404999375,2.036395945000186,2.1078834125497905
414,49.5,0.00015276280792932086,-1.0,-1.0,0.011266271495832605,2.0,2.560285897320251e-08,1.6137875937800437,2.035715169768082e-06,0.0004958726931363344,0.00012565028313316705,1.4939307629902033e-05,2.8846942950622178e-05,5.653027801599819e-05,0.00012039674766128883,0.00021987890067975968,0.0003286133578512819,0.000432387224282138,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001426784906623308,0.022268199144437666,0.005108315118016919,0.0038629136940643675,0.005370912111559906,0.007518537510626679,0.01097254489905082,0.014827680243694767,0.018127027534472408,0.020793864950792173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.3437875899999199,2.3372065880002992,0.2593403413248237,1.3780343523004377,1.392245233700305,1.425066134999497,1.4827864505004982,1.8079449762497006,2.0407258242998068,2.1119893331504045
415,49.5,0.00014837975747809652,-1.0,-1.0,0.010765069915372169,2.0,2.560285897320251e-08,1.617074247080054,6.445401368182502e-07,0.0008661156171001494,0.000147554332548856,6.34546186120133e-06,1.2745027379423846e-05,4.424466624186607e-05,0.00010667889728210866,0.00020387303084135056,0.0003513473842758686,0.0004139068507356569,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008028325708503923,0.0294298422880611,0.005728982421962657,0.0025164003122965747,0.003569441526409592,0.006651537401300535,0.01032853915851088,0.014278333725155561,0.018744115608593098,0.02034464530477376,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.346219970000675,2.3413330940002197,0.2599166197240428,1.380728913300254,1.394978216599975,1.4275867992496387,1.4864660200000799,1.8109329849999085,2.0451752540995587,2.1159145369500036
416,49.5,0.00015041040439200514,-1.0,-1.0,0.011115470637991622,2.0,2.560285897320251e-08,1.6202809657999842,9.804095952858916e-07,0.0005859735538251698,0.0001284751212130405,7.386976494672126e-06,2.1642039973812645e-05,6.293511160038179e-05,0.00011746693780878559,0.00020092594058951363,0.0003325052064610649,0.0004114229377591982,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009901563489095506,0.024206890626951034,0.005208454363486007,0.0027176520693545153,0.00464866813682069,0.007932667138666586,0.010838211466583592,0.014174830043135746,0.018231419101850877,0.02028333103622425,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.3486463859999276,2.3456943539995336,0.2603498801733007,1.3833757755506213,1.397763834899888,1.4300640874996589,1.4897945430002437,1.8138716552502956,2.049149889499586,2.1199572052003988
417,49.5,0.00017477660075655875,-1.0,-1.0,0.011986174920783832,2.0,2.560285897320251e-08,1.6235467287300163,1.915491793624824e-06,0.0006468757637776434,0.00014368136719059065,9.96700373434578e-06,2.2740408530808055e-05,5.0639182518352754e-05,0.0001449830233468674,0.00022928280668566003,0.0003896485373843462,0.0004368133202660828,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001384012931162431,0.025433752451764633,0.005605571860548141,0.003156185782124521,0.004766269126865346,0.0071160302117459035,0.012038383365800594,0.015141861356427803,0.019739465524012092,0.020899580173934774,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.3511103090004326,2.349700206000307,0.2609282027453584,1.3859371304504293,1.4005654516999129,1.432713351999837,1.4930265509997298,1.8168662687503456,2.052848324099796,2.1239172863506157
418,49.5,0.0001758023449963275,-1.0,-1.0,0.011998669100487951,2.0,2.560285897320251e-08,1.626766693160025,9.815298653848004e-07,0.0006732778856530786,0.00015061033666512836,1.2153081161159208e-05,2.8412191022653135e-05,6.199385279614944e-05,0.0001234859118994791,0.0002721328564803116,0.00039611418906133623,0.00042858630185946804,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009907218910394583,0.025947598841763345,0.005670612246114261,0.003486052369176484,0.005330075655803071,0.007873615958636972,0.011108957511285777,0.016496449428843256,0.019902596377954822,0.020700353017111546,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.3536166990006677,2.3537829010001587,0.2613748961367593,1.388469468150697,1.403357391800273,1.4352068377500018,1.4956960349995825,1.8202285267500429,2.0563922385996194,2.1279426357999
419,49.5,0.00015120862355388453,-1.0,-1.0,0.010876235154978087,2.0,2.560285897320251e-08,1.6300250017199869,1.1782800584114739e-06,0.0008615951519459486,0.00015166468468222737,9.864752928478993e-06,1.7261464563489426e-05,4.060810806549853e-05,9.955664791050367e-05,0.00021446626487886533,0.0003415814455365763,0.00043166682153241706,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010854860931451282,0.02935294111236468,0.0057661615129510286,0.003140807343947837,0.004154252846573392,0.006372442832109361,0.009977673448289204,0.01464451685127618,0.018481642525295845,0.02077652668639485,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0420313305798526e-19,1.1938885108975227e-07,2.4398266917750418e-08,6.236349490151839e-10,3.194199564404699e-09,9.737109962770775e-09,2.0043354425069995e-08,3.059921482417849e-08,5.61582455702592e-08,7.272746483977243e-08,1.3561476009999751,2.3576873129995874,0.26195957010878307,1.3909342333502537,1.4061104122999495,1.4376877244997104,1.4983774319998702,1.8234376607504146,2.0599727402995085,2.1320730160001404
420,49.5,0.00015301717679676584,-1.0,-1.0,0.011011331853916022,2.0,2.5240447516672952e-08,1.6332739958500588,1.9565477487049066e-06,0.0006921928143128753,0.0001420062791153104,9.701227668301726e-06,1.6411049455200558e-05,4.896852533420315e-05,0.00010394352284492925,0.00021432054199976847,0.00036600114253815264,0.00043475040874909606,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013987665097166526,0.026309557470867412,0.005664683039596399,0.003107841075365811,0.004049991887530789,0.006996262599346995,0.010186166540194535,0.014639203735952238,0.0191311562897605,0.02085062089190723,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3585338100001536,2.365024317999996,0.26268273032029,1.3934158607005884,1.4088245429998096,1.4401353942500918,1.500966245499967,1.8267067302499527,2.0634766751997633,2.13614584630036
421,49.5,0.00017857698443549453,-1.0,-1.0,0.01188758308419792,2.0,2.5240447516672952e-08,1.6418416989699653,4.2012247831735294e-06,0.0010527783306315541,0.00017948617212065954,1.098980828828644e-05,2.379603592999047e-05,4.627019097824814e-05,0.00013660797412740067,0.00023158105250331573,0.00035055536718573457,0.0005287749023409559,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020496889479073477,0.03244654574267582,0.006135041992874156,0.0033104153150835926,0.004868013017335887,0.006802218862881266,0.011672078050917314,0.015217787286039869,0.01872040357644941,0.02299498469162146,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3651410870006657,2.3763636419998875,0.264084712731067,1.400435501700258,1.4162728583999524,1.4473654174998956,1.50808163649981,1.8350705175002986,2.073607531399739,2.147322503850046
422,49.5,0.00014049911506603508,-1.0,-1.0,0.010425545816643601,2.0,2.5240447516672952e-08,1.6451722361200245,1.1986934111973824e-07,0.0007661274867132306,0.00014228775325462155,8.386590957343288e-06,1.0290188129147282e-05,3.6323008316685446e-05,0.00010297693734173663,0.00018429823467158712,0.000354774360312149,0.00042155287519562984,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003462215203012924,0.027679008051468005,0.005668191371624079,0.0028955856889592187,0.0032078312454096175,0.006026428527138074,0.010145227910570041,0.013574941081558763,0.01883530670616195,0.020531278770256005,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3677295220004453,2.3808691889998954,0.2645105796823666,1.403319587000715,1.4193428606000453,1.4500823434996164,1.510870133500248,1.8383929309998166,2.0776763660003783,2.1515759953501856
423,49.5,0.00015180131312263255,-1.0,-1.0,0.011121400357883154,2.0,2.5240447516672952e-08,1.648424208439992,2.80612266578828e-06,0.0008065506699495018,0.0001420521284537431,1.0154059373235215e-05,1.9887622875103263e-05,5.092223727842793e-05,0.00010896964158746414,0.00019986481493106112,0.00030381654214579635,0.00039473396027460693,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016751485503644981,0.028399835738072532,0.005329142975265086,0.003185585879071309,0.004458404399103779,0.007134265821794419,0.010438208264503151,0.014137230194892698,0.017428693006951237,0.01986786243676799,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3703417930000796,2.386102911999842,0.2649768226712954,1.4059963011998662,1.4220691346000423,1.4527526112497071,1.5135339299999941,1.8416463790001671,2.0816691220003123,2.15575668940055
424,49.5,0.00017403076273858175,-1.0,-1.0,0.011666544736947011,2.0,2.5240447516672952e-08,1.6516027414199743,9.189141536580792e-08,0.0008865364361554384,0.00017529411584902535,5.2190169299137785e-06,1.5291177442122715e-05,6.218190264917212e-05,0.00012063890244462527,0.00020678184955613688,0.0004542224342003465,0.0005296360235661268,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003031359684461874,0.029774761731295826,0.0061891479349750434,0.0022834138567275125,0.003910298456943481,0.007879853379158388,0.010983527322773409,0.014379472167665976,0.021312438909614477,0.023013802217276856,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3728273360002277,2.3909021600002234,0.26541398553361706,1.4086744666000413,1.424824341400199,1.455306120999694,1.5164476099998865,1.8448783717499282,2.0855862982000875,2.1599305738002386
425,49.5,0.00016445549538957494,-1.0,-1.0,0.01147500758733811,2.0,2.5240447516672952e-08,1.6548705971400524,3.1590145681548165e-06,0.0008551920764148235,0.00015221254614518324,1.0953236733257656e-05,1.9836191131616943e-05,4.675991658587009e-05,0.0001227177563123405,0.00023341878113569692,0.00035702375462278726,0.00041382798663107677,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017773616874893013,0.029243667287377338,0.00575419884111934,0.003305809575041074,0.004453426837385029,0.006837982131101607,0.011076037383676317,0.015275404262949384,0.01889506511732777,0.020342749104181986,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.37539089800066,2.3963403139996444,0.26590808276298367,1.411359239650119,1.4280740776006495,1.458672842499709,1.5195190045001254,1.848099169500074,2.0895561365003235,2.1656660956502947
426,49.5,0.00015194050751688338,-1.0,-1.0,0.011275000458264912,2.0,2.5240447516672952e-08,1.6581458077300248,2.380658997935825e-06,0.0005898882518522441,0.00012339007968430765,1.0943340930680278e-05,2.432490400678944e-05,5.785988923889818e-05,0.00012083881665603258,0.0002105191524606198,0.00032881770457606776,0.0003903589487890712,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015429384297293994,0.024287615194832204,0.005006548457528925,0.0033080560754030312,0.004930204437166005,0.007605862695667755,0.010992438345437627,0.014509266427435661,0.018132908003869765,0.019756824891871222,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3779565419999926,2.401252370000293,0.26644569532467355,1.414052801800335,1.431171758200526,1.4613263944995651,1.522228340500078,1.851281554000252,2.093430720899596,2.1702422984005807
427,49.5,0.00016027218359340622,-1.0,-1.0,0.011137468555597134,2.0,2.5240447516672952e-08,1.6613179835099618,3.976529114879668e-07,0.0008151580113917589,0.00016134255457448535,5.110886627335276e-06,1.3577290974353674e-05,4.5863732339057606e-05,0.00011328045002301224,0.00020119725377298892,0.00037577640905510633,0.0004149790023802779,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006305972656838648,0.028550972161938006,0.006049374102901881,0.002260691262793782,0.0036844888477677255,0.006772070871578334,0.010643318890142445,0.01418440116782457,0.019384950036279935,0.02037033767497492,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3804092390000733,2.406460541999877,0.2668764655918779,1.4168636430502375,1.434458625299976,1.463888889749569,1.5249450040000738,1.854395381750237,2.09714219250036,2.17492781595015
428,49.5,0.0001651763757865865,-1.0,-1.0,0.011477118258639413,2.0,2.5240447516672952e-08,1.6645149860600212,1.5204351484499057e-06,0.0008345225360244513,0.00016092643431266625,8.770535305302474e-06,2.217576238763286e-05,5.507297464646399e-05,0.000106857180071529,0.00021614364231936634,0.0003709638229338453,0.0005098262045066803,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012330592639649993,0.028888103711120452,0.005812919454945956,0.002959924683777962,0.004708520985362026,0.007420708972271144,0.010337167912087844,0.01470159006928571,0.01926039003177297,0.022579060844514776,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3828216940000857,2.4165235740001663,0.2675170799594879,1.4195452420003676,1.4375663606007039,1.4663966102498307,1.52771807299996,1.8574554425003953,2.1008645447999696,2.179164469850548
429,49.5,0.0001700516951495956,-1.0,-1.0,0.011743175504202672,2.0,2.5240447516672952e-08,1.6676939051300088,8.826410748952185e-07,0.0006565183284692466,0.00014312183993191462,7.039668253128184e-06,1.8141727377951614e-05,5.2004736971866805e-05,0.0001345665004919283,0.0002680548277567141,0.0003623633267125115,0.0004594055208144709,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009394897949925898,0.025622613615110514,0.005698619736045778,0.0026531302506359183,0.0042583456856702595,0.007210595265552037,0.011600084612600623,0.016372310291323355,0.019035804749779492,0.021433535358749405,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0237450142142653e-19,1.1484168680908624e-07,2.403118596943776e-08,6.156329925843808e-10,3.0306559750670206e-09,9.268343035273575e-09,2.0251700334483757e-08,3.1404446758642734e-08,5.5903211887198315e-08,6.87448816734104e-08,1.3854737540004862,2.4249181240002144,0.2681038716010754,1.4223143668501508,1.4406536499005598,1.4688931077496363,1.5305173574997752,1.8605801105004502,2.1048618795002767,2.183421878550598
430,49.5,0.00018176598392415143,-1.0,-1.0,0.012137565677213344,2.0,2.4788903420240077e-08,1.6708358507400407,1.029463760460203e-06,0.0006269401637837291,0.00015852386392632025,1.0653902563717565e-05,1.9415659062360648e-05,5.355753000912955e-05,0.0001485479369875975,0.00023680667800363153,0.00041220633138436854,0.0005599217547569424,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010146249358557098,0.025038773208440727,0.00589859453859917,0.003263985631011466,0.004399441412654357,0.007318296960705864,0.012186137174659169,0.015388243237384655,0.020301330752361013,0.02366263986912559,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2615882262085775e-19,1.19821152111399e-07,2.3820380876916127e-08,5.88576178905953e-10,3.0009789497853497e-09,9.3825109104273e-09,1.9163095430485554e-08,3.071321089009871e-08,5.4892305797693577e-08,6.928353172952484e-08,1.3878864020007313,2.430570243999682,0.26860250416677467,1.4248379318001299,1.4434108402000674,1.4720295305000946,1.533192005500041,1.8637159175000306,2.109154786200088,2.1874321543004953
431,49.5,0.00017253655126751256,-1.0,-1.0,0.0119024454947051,2.0,2.4788903420240077e-08,1.6796241539400034,2.2901366492078523e-07,0.0006583128706552088,0.00014376149334009155,9.64655428106198e-06,2.6502604760025865e-05,6.055182348063681e-05,0.0001425487716915086,0.00025557433400535956,0.0003561913152225318,0.00046245036355685437,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00047855372208434994,0.025657608436002153,0.0055839183332685805,0.0031054678316760243,0.005131490889623731,0.007781199229987732,0.011939298352719833,0.015986674751832276,0.018871820202760375,0.02150454040612923,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2615882262085775e-19,1.19821152111399e-07,2.3820380876916127e-08,5.88576178905953e-10,3.0009789497853497e-09,9.3825109104273e-09,1.9163095430485554e-08,3.071321089009871e-08,5.4892305797693577e-08,6.928353172952484e-08,1.3949117190004472,2.451503751999553,0.269996982148155,1.4317872179005917,1.4505202877005103,1.4793716004994621,1.540591349999886,1.8716905365001821,2.120369084099639,2.1977642556002137
432,49.5,0.00014903668557508353,-1.0,-1.0,0.01092788759802039,2.0,2.4788903420240077e-08,1.6830907937600295,3.225895852665417e-07,0.0007140682428143919,0.00013912166757793664,1.2260952325959808e-05,1.9241951122239698e-05,4.54189166703145e-05,0.00010517223563510925,0.0002139591015293263,0.00033004203287418933,0.00041424115042900663,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0005679697045323295,0.026722055362834497,0.005469655337886323,0.003497975945503115,0.004386531259748367,0.006739076175866899,0.010255170816538907,0.014627338731490556,0.01816705229716035,0.020352650375605193,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2615882262085775e-19,1.19821152111399e-07,2.3820380876916127e-08,5.88576178905953e-10,3.0009789497853497e-09,9.3825109104273e-09,1.9163095430485554e-08,3.071321089009871e-08,5.4892305797693577e-08,6.928353172952484e-08,1.3976279420003266,2.455624944000192,0.270453132985343,1.4344361466499322,1.453406985100446,1.4829587779997837,1.5435913975002222,1.8748725852503867,2.1246296239001823,2.204230011349955
433,49.5,0.00015488115007656234,-1.0,-1.0,0.011394861882128161,2.0,2.4788903420240077e-08,1.686528554550032,3.1256779493560316e-06,0.0007207521703094244,0.00013734433979755643,1.6250308817689074e-05,2.358714209549362e-05,6.849523015262093e-05,0.00012857865658588707,0.00020352799037937075,0.00029359963373281093,0.00039624331257073184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017679586956023694,0.026846827937568797,0.0050290341627278485,0.0040302885792884505,0.004856383070977306,0.00827608313393282,0.011339246521147954,0.014266237403430354,0.01713182238913636,0.01990150449090173,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2615882262085775e-19,1.19821152111399e-07,2.3820380876916127e-08,5.88576178905953e-10,3.0009789497853497e-09,9.3825109104273e-09,1.9163095430485554e-08,3.071321089009871e-08,5.4892305797693577e-08,6.928353172952484e-08,1.4002178730006563,2.460235919000297,0.2709187118523947,1.437084385850494,1.4560978018006607,1.4867619082501733,1.5464561194999078,1.8779869962500015,2.1300067971002137,2.208704648200137
434,49.5,0.0001499053757183333,-1.0,-1.0,0.01079139603668326,2.0,2.4788903420240077e-08,1.689896076320001,4.704798755028605e-07,0.0008137900731526315,0.00014708802461143705,4.253894860539731e-06,9.935518392012455e-06,5.001520003133919e-05,0.00010918770567514002,0.00019426477228989825,0.0003503032814478504,0.00045103790034772807,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006859153559316634,0.028527006032050252,0.005812833876392432,0.002061969971351738,0.0031501878944477112,0.007072062836042755,0.010449291607296638,0.013937862892323197,0.01871557318598569,0.021233950718770597,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2615882262085775e-19,1.19821152111399e-07,2.3820380876916127e-08,5.88576178905953e-10,3.0009789497853497e-09,9.3825109104273e-09,1.9163095430485554e-08,3.071321089009871e-08,5.4892305797693577e-08,6.928353172952484e-08,1.4028094810000766,2.4646586219996607,0.2713433150591789,1.4396422155504751,1.4588334243002463,1.4901322109997182,1.5495384730002115,1.8810105539998858,2.1345061352998527,2.2127943934000998
