iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.1030729936948046,-1.0,-1.0,0.3081890853841187,2.0,0.0001990496046720125,0.04689004416999523,0.005231283139437437,0.31075823307037354,0.05693915246479739,0.025813296250998975,0.032819485664367674,0.0621805414557457,0.09608013182878494,0.13962773233652115,0.1704296916723252,0.19617945849895474,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07232760980038976,0.5574569338257204,0.09041141288970167,0.16066468854559668,0.18116094083476283,0.2493442412698808,0.30996459332014237,0.3736599679026273,0.4128273076441139,0.4429177438589432,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.036654391000411124,0.1350706209996133,0.011288851751449112,0.03866025824981989,0.03955227770038618,0.040988512500007346,0.04377286899944011,0.0490585992497472,0.05785726170088311,0.06190449274981802
11,49.5,0.09496187398210168,-1.0,-1.0,0.2983448742459668,2.0,0.0001990496046720125,0.05632257966002726,0.01707756519317627,0.2589682340621948,0.04803000589879742,0.02806575484573841,0.04088059775531292,0.05887938383966684,0.08596454933285713,0.126372829079628,0.15166445374488832,0.17889300584793089,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13068115852400555,0.5088892159028278,0.07753923733520479,0.16750543184281863,0.20218684483451557,0.24265073628250358,0.29309876080098196,0.3554890408832256,0.38944106630531394,0.4229557538754019,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.04400904499925673,0.1975736459990003,0.01646328889327936,0.04610515850108641,0.047137421500883646,0.048927840249689325,0.0520056654995642,0.05954184224992787,0.0691778892012735,0.07417733885076813
12,49.5,0.08716633331787307,-1.0,-1.0,0.28279895200788974,2.0,0.0001990496046720125,0.05932013552999706,0.0008033686899580061,0.2579691410064697,0.04858494137613804,0.024117433931678534,0.03464384861290455,0.05434971582144499,0.08194927126169205,0.1172791663557291,0.14741265773773196,0.1755853421986103,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.028343759277096717,0.5079066262675352,0.08522747968849541,0.1552484981476863,0.18612854267830678,0.23312955910122712,0.2862224586474812,0.34245944179563836,0.3839425163074416,0.41902624501167485,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.046489323998684995,0.2095790349994786,0.017468350571477467,0.04864686635055478,0.04947642699971766,0.05159270200101673,0.05475339649910893,0.06379500650018599,0.07243031640082336,0.0782193219484725
13,49.5,0.07902389211463742,-1.0,-1.0,0.2691079897613145,2.0,0.0001990496046720125,0.062228652100038744,0.0019417392322793603,0.24042770266532898,0.04443586097824017,0.015895988885313274,0.035002256743609905,0.05176098272204399,0.07034672051668167,0.1035619955509901,0.13444931507110597,0.16387180685997008,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.044065170285378,0.4903342764536546,0.08167923194158548,0.12605365322189332,0.18703324263415735,0.22750982334755343,0.26522936434692324,0.32181047831100934,0.36667323780802896,0.4048094515184531,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.04881884899987199,0.2185712449991115,0.018167512942000173,0.05089254695012642,0.05171265060052974,0.05399353300072107,0.057528899999852,0.06654011925047598,0.07553193189996818,0.08179019269909986
14,49.5,0.06954414318315685,-1.0,-1.0,0.2517731716644332,2.0,0.0001990496046720125,0.06504506270017373,0.005120912566781044,0.22473198175430298,0.04241226292372161,0.017314871214330195,0.026813679561018943,0.03936621733009815,0.06134813837707043,0.09435043297708035,0.12809066325426102,0.13945080712437627,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0715605517501161,0.4740590488054236,0.07884528523140057,0.13158223399542407,0.16374883023825096,0.19840907547039494,0.24768533657889502,0.3071649615167412,0.35789716592936777,0.3734164222115662,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.05101823899894953,0.22272037899892894,0.01845289000037956,0.05310830409998744,0.05389311980034108,0.05636621300072875,0.06009160399935354,0.06939784250016601,0.07858038910108008,0.08528802494993215
15,49.5,0.06395937019988196,-1.0,-1.0,0.23857557844815466,2.0,0.0001990496046720125,0.06808389931000419,0.00017375819152221084,0.22680245339870453,0.04113399852289131,0.007674552942626178,0.019485658220946788,0.036195386201143265,0.059882210567593575,0.08327385038137436,0.1195652522146702,0.13383126631379125,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01318173704495014,0.4762378118111838,0.0843337739119547,0.08760142283060045,0.1395773642960854,0.19025067598200765,0.24470550581953693,0.28856514876729217,0.34578138051717483,0.36582490655739486,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.05311753999922075,0.2546125110002322,0.02116938606002398,0.05536495720016319,0.056278862800354545,0.0586758557506073,0.06290698899920244,0.07238124949890334,0.08169510549851111,0.08854451604856876
16,49.5,0.05797994034830481,-1.0,-1.0,0.22818674971005362,2.0,0.0001990496046720125,0.07098638052006208,0.002957768039777875,0.20079098641872406,0.037718258241414906,0.015807059686630966,0.020375965908169747,0.028941587544977665,0.04884508065879345,0.08009715937077999,0.09694788828492176,0.1182370543479919,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05438536604434942,0.4480970725397836,0.07726870081947446,0.12563977212583208,0.14274299415267053,0.17012185070597735,0.2210081405178606,0.2830109543757957,0.3112960535682423,0.34381642338246604,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.05522224599917536,0.27396576599858236,0.022813147056102295,0.05759153730132312,0.058785350800462766,0.06104264800023884,0.06580089699946257,0.07544083724951633,0.08501420809880074,0.09190256179963399
17,49.5,0.05427136851008982,-1.0,-1.0,0.2198480804151177,2.0,0.0001990496046720125,0.07380427971003883,0.002519334200769663,0.1913648396730423,0.03777658225189965,0.013445981591939927,0.016308472119271757,0.026531627867370844,0.044999800622463226,0.06976383365690708,0.10817504972219469,0.12393016442656517,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05019296963489671,0.4374526713520473,0.07744786482229891,0.11595680444981529,0.12770446119391815,0.16288126157579808,0.21212750121434681,0.2641188802701666,0.3288993242106151,0.35203674495281895,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.05741446299907693,0.28326808599922515,0.023594278900794508,0.060054584950830756,0.0613926135996735,0.06372934675073338,0.06848616299976129,0.07859481024979686,0.08810948520058445,0.09578272799926708
18,49.5,0.04977326900640037,-1.0,-1.0,0.20790406614049345,2.0,0.0001990496046720125,0.07691944480002348,0.0008933737990446389,0.18158479034900665,0.03584081549177895,0.004307998297736049,0.008246217202395201,0.02413550252094865,0.04216368682682514,0.06689201481640339,0.0977005355060101,0.11378952600061892,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.029889359294649306,0.42612766907231764,0.08133462672002958,0.06563444447272267,0.09080864922403314,0.1553547920997737,0.20533315622734935,0.2586303779518505,0.3125633657446759,0.33732630475859543,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.0594693869988987,0.3241550639995694,0.02722170443844592,0.062483459001487066,0.06394700320033735,0.06638464099978592,0.07094225099990581,0.08103838375018313,0.09114898310126592,0.09931399424913251
19,49.5,0.04724609305849299,-1.0,-1.0,0.20460920340054195,2.0,0.0001990496046720125,0.07963997453007324,0.0022038340102881193,0.17029906809329987,0.032602272848928686,0.0080974243581295,0.013453704491257669,0.020742397755384445,0.04265184327960014,0.06466040387749672,0.09313699081540108,0.10272812172770499,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04694501049406762,0.41267307653068414,0.07372599381444728,0.0899852761244522,0.11597532682566308,0.1440183572453743,0.20652320587742065,0.25428285275943474,0.30518325345625913,0.3205098053862608,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9413083407471277e-07,0.0007977142231538892,0.00018221983533040615,4.136812958677183e-06,1.182672958748299e-05,5.995428091409849e-05,0.00015547307702945545,0.00028169049619464204,0.0004765890189446509,0.0005600084929028526,0.06151314899943827,0.3270706669991341,0.027438414006724123,0.06472879245038712,0.06619549119968723,0.06879833574976146,0.07328496200079826,0.08368258425116437,0.09419626440121646,0.10510387944923423
20,49.5,0.04589956124722903,-1.0,-1.0,0.20021248359991475,2.0,0.00010069796488494376,0.08222943809010758,4.370175247458974e-06,0.16206184029579163,0.032750879087687465,0.009797142283059657,0.011705885175615549,0.020276944153010845,0.0383844505995512,0.058658805675804615,0.09189274311065676,0.10552326701581476,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00209049641173071,0.4025690503451447,0.07663716598416033,0.09894246561204667,0.10819332729175386,0.14237481187333306,0.19591934530921806,0.2421786652614926,0.3031356162074312,0.3248319514942062,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.078394570366072e-07,0.0003558240714482963,8.004325384497437e-05,6.13104766671313e-06,1.751465770212235e-05,4.116422223887639e-05,7.640009062015451e-05,0.00014423947141040117,0.00021529515652218847,0.0002442054814309812,0.06356655299896374,0.3298553679996985,0.027616756468411593,0.06684382595130955,0.06853081670069514,0.07096625574922655,0.07561506749971159,0.08618776250114024,0.09715320620161948,0.10799601790158704
21,49.5,0.04012364319059998,-1.0,-1.0,0.18654364928847245,2.0,0.00010069796488494376,0.091307316880102,0.003067158628255129,0.15997375547885895,0.030331042185393876,0.005151809728704393,0.008640480227768421,0.019475985784083605,0.03594539314508438,0.05662563443183899,0.0784987166523934,0.09201530441641807,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.055381934132487,0.3999671930031999,0.07334097825674218,0.0717733963275857,0.09294910957564312,0.13951746842293128,0.189591996294391,0.2379607953200233,0.28015233581889276,0.30334013503197504,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.078394570366072e-07,0.0003558240714482963,8.004325384497437e-05,6.13104766671313e-06,1.751465770212235e-05,4.116422223887639e-05,7.640009062015451e-05,0.00014423947141040117,0.00021529515652218847,0.0002442054814309812,0.07158256600087043,0.34921076199862,0.029048631675541184,0.0742553412500456,0.07605733660075202,0.07904115400015144,0.08464593600001535,0.09682173174996933,0.10770679179986474,0.11905256770050983
