iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0011915800976521496,-1.0,-1.0,0.027992671820602135,2.0,1.4336064235367136e-06,0.04330274947998987,6.978341389185516e-06,0.009625923819839954,0.0019237826059923945,4.363159532658756e-05,7.033643050817773e-05,0.00025186130005749874,0.0005180074367672205,0.0010020557965617627,0.0031074682949110903,0.006373202125541864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026416550473492024,0.09811179246064132,0.020300530470160526,0.006598713828944948,0.008385004899811194,0.015869173826290717,0.022759776570420887,0.031655262099508134,0.05573339817338255,0.07982821510802512,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.03388093400008074,0.10917677399993408,0.010009900768776244,0.03496137724985147,0.03555472439998084,0.03671908000012536,0.03976655549990937,0.04723816149993354,0.05472667300011835,0.056474920200093946
11,49.5,0.0013796794167501502,-1.0,-1.0,0.030345071039889128,2.0,1.4336064235367136e-06,0.05287717404001796,2.3094735297490843e-05,0.01932467333972454,0.002463907798757957,9.24484098504763e-05,0.00012107463844586165,0.0003538322271197103,0.0005564370949286968,0.0010773035464808345,0.00363699954468757,0.005634386162273583,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004805698211237452,0.13901321282426551,0.021528840893940356,0.009614004062254237,0.011002568602909022,0.018809584092278592,0.02358891203421592,0.03282213578570486,0.060307209633999596,0.07505452596377017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.04154111500020008,0.14055447500004448,0.01249771600991195,0.042843640549881455,0.043891537800004696,0.04488351900010912,0.04814491850004288,0.0580088602498563,0.06615378720007356,0.06738150260007388
12,49.5,0.0011513908260531024,-1.0,-1.0,0.027852502069807633,2.0,1.4336064235367136e-06,0.05614826836001157,1.4241418284655083e-06,0.012706032954156399,0.0018529293025857816,4.7365843784064054e-05,6.622527725994587e-05,0.00023855409017414786,0.0005708639218937606,0.0011489152093417943,0.0028960182331502476,0.005010914243757725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011933741359965483,0.11272104042350034,0.01947878811343625,0.006881807712705549,0.008137112266195873,0.015444894584629741,0.02389214336340107,0.033895271993633305,0.0538017331732746,0.07078775978998521,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.04431292300023415,0.1457096609999553,0.012978280448895195,0.04548609339988161,0.046612520700045935,0.04818717124999239,0.051067075500100145,0.06150496650008108,0.06975728499996876,0.07191764915005479
13,49.5,0.0010061102704298718,-1.0,-1.0,0.027094011147418877,2.0,1.4336064235367136e-06,0.05934704865001322,2.1649432255799184e-06,0.007285946514457464,0.001352548353855296,5.974488849460614e-05,0.00013039174664299935,0.0002832569516613148,0.0005559707060456276,0.000995975045952946,0.0027813141234219086,0.0038374308845959587,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014713746040964273,0.08535775602988556,0.01657626483658912,0.007723707416351528,0.01141891622796256,0.016829848843818593,0.023578764308938197,0.03155772307187629,0.05273651134334932,0.0619392550278369,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.04685650400006125,0.15824382599998899,0.01397748102254764,0.04794530495001936,0.0491518304002966,0.05103349824992165,0.05429493750000347,0.06470090700014453,0.07367893569999069,0.07527735605006
14,49.5,0.0009940640587410598,-1.0,-1.0,0.02727653335236654,2.0,1.4336064235367136e-06,0.06244890556998826,1.994528247450944e-05,0.006722302176058292,0.0012707623614172637,0.000122071809892077,0.00017973093781620264,0.00026430593425175175,0.0005211677053011954,0.0011317597818560898,0.002281147940084339,0.0041741414694115506,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004466014159685282,0.08198964676139478,0.015892784304450035,0.011039780569433246,0.013406079855229118,0.016257343983402353,0.022828171171953425,0.033637765695509754,0.04776056562355852,0.06460509285968931,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.049223647999951936,0.16350866300012967,0.014513679775539004,0.050348404650128485,0.051713558799974635,0.05361520949992382,0.05735958399998253,0.06783893374989702,0.07734380570007034,0.07967658439998786
15,49.5,0.0008260757108780581,-1.0,-1.0,0.023697213666785278,2.0,1.4336064235367136e-06,0.06551881402999016,9.049396112459362e-07,0.006232261657714844,0.0011458217163215362,2.4874925384210655e-05,5.874762537132483e-05,0.000143529618071625,0.0003589282277971506,0.0009412738145329058,0.0020158986793831,0.003401140007190406,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009512831393680517,0.07894467466343023,0.01634593747782836,0.004987356732005632,0.007660740815462769,0.011980351452636415,0.018944540263864725,0.030678294879383772,0.044897784931705806,0.058318672101204554,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.051579721000052814,0.16745525900000757,0.014956181351398043,0.0527918185498379,0.05446184059983352,0.056241319250034394,0.0601392119999673,0.07112301975018909,0.08092784850002772,0.0843790158501065
16,49.5,0.0010134263415193345,-1.0,-1.0,0.026300159025295682,2.0,1.4336064235367136e-06,0.06858417013000462,6.455046332121128e-06,0.006228496320545673,0.001459439078769476,5.796362183900783e-05,7.467184768756851e-05,0.00020303160636103712,0.00048481202975381166,0.0009349344181828201,0.0030850833747535977,0.004669974651187657,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025406783212601172,0.0789208231111769,0.018027139382235838,0.007596855580516495,0.008640289617303384,0.014243324212184568,0.022018166496841584,0.030576486130416237,0.055534593777109884,0.06833245120252039,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.053896365999889895,0.17929618500011202,0.01590314816618861,0.05508205285000258,0.056916373699868926,0.05879707549985369,0.06304297649990076,0.0743034899999202,0.084581548999995,0.08826778360017896
17,49.5,0.0008332240198478758,-1.0,-1.0,0.024735282576980697,2.0,1.4336064235367136e-06,0.0715334252100115,3.948053290514508e-06,0.005422798916697502,0.0010207232737401341,3.126029387203744e-05,5.281836201902479e-05,0.00022993470702203922,0.0004831248224945739,0.0009072784159798175,0.0021508159581571833,0.0031890584388747805,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019869708831572012,0.07363965587030878,0.014954132420481098,0.005591088682146573,0.007259090784624836,0.015160914748921806,0.02197942775368953,0.030116424700261945,0.04637256860742337,0.056469650828710354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.05619275399999424,0.18786831100010204,0.01661267744734697,0.057407445399837796,0.059269768200215366,0.061420613749874065,0.06570075900003758,0.07739328574990623,0.08810705509999935,0.09152253414999904
18,49.5,0.0008840300476367701,-1.0,-1.0,0.025052167351910383,2.0,1.4336064235367136e-06,0.07442596804001823,2.067175410047639e-05,0.005754027049988508,0.001150240068654769,4.7182574053294954e-05,5.601381089945789e-05,0.00019131881708744913,0.000429831154178828,0.0010078891064040363,0.002434333763085306,0.0037541879341006276,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0045466200743493395,0.07585530337417752,0.016093758078821806,0.006868327829230564,0.007483961259692472,0.013829921136035372,0.020732191221013396,0.0317472488316361,0.04933873404938553,0.06127121920268435,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.05844106499989721,0.19291021300000466,0.017105353621016582,0.059746689399958086,0.0617583778999915,0.06375684100004264,0.06836805750003805,0.08048001899987867,0.09197400850021041,0.09683505405008645
19,49.5,0.0006828885992581491,-1.0,-1.0,0.022564875380385586,2.0,1.4336064235367136e-06,0.07737485507001111,1.7712074622977525e-05,0.004782706033438444,0.0008422660002876461,4.0005049595492895e-05,7.07645682268776e-05,0.00016417781444033608,0.00041683313611429185,0.0007333139365073293,0.0015967934275977335,0.00224548727273941,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004208571565623843,0.06915711122826375,0.01324649747210951,0.006324882631951169,0.0084117381209712,0.012807202727636698,0.02041608035350338,0.027078658067039612,0.039949348401265045,0.04738602778470781,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.641855232548776e-17,5.063409917056561e-05,5.530830224203189e-06,5.674463459115487e-09,3.679353937968699e-08,1.2445165680219362e-07,3.1122268637773234e-07,6.384972721207305e-07,1.670818401180443e-06,2.8863003899459624e-06,0.0607391240000652,0.1980643740000687,0.01766186533564264,0.062168032449994824,0.06403827740014094,0.06640667074998419,0.0711432060001016,0.08359360074990718,0.096804461100146,0.10088425600001756
20,49.5,0.0008937862384635764,-1.0,-1.0,0.025218774326638133,2.0,6.723608101669017e-07,0.08029904906999946,4.963225705978402e-07,0.007929894141852856,0.001205916209764889,3.350052356836386e-05,5.9678050456568604e-05,0.0002026684524025768,0.0004930184950353578,0.000986539904261008,0.0020311602624133234,0.003368124191183596,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007045016469802184,0.0890499530704697,0.016137028750504847,0.005784024854722792,0.007720938742202419,0.014234952248282768,0.022200911579267298,0.03140886698306851,0.04506819126618124,0.0580334103037427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.8481730681112795e-17,1.062565133906901e-05,1.4910949943872597e-06,3.0119714011789254e-09,2.3061955545244932e-08,1.0938695140794153e-07,2.709833552216878e-07,5.602079681921169e-07,1.2659434105444242e-06,2.3288396550924473e-06,0.06305249599995477,0.20343081400005758,0.018117096220843017,0.06482917794985496,0.06641398210012994,0.06885817849996556,0.07384119900007136,0.08688126100025784,0.10007626190001702,0.10449570579995679
