iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
883,49.5,3.3920869528860644e-05,-1.0,-1.0,0.003802647801701713,32.3,2.690615275627812e-09,3.6046395192802447,3.2973215269294087e-09,0.0005280047189444304,8.185145341913706e-05,5.5039145152591117e-08,2.6447017233977025e-07,7.300206590343805e-07,4.80863627672079e-06,2.5642284981586272e-05,0.00010157015713048182,0.00016620373862679113,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5.7422308617203895e-05,0.022978353268770815,0.0044336567693676245,0.00023457603377396863,0.0005127771156086637,0.0008543879058682076,0.002192813068281423,0.005063146770204677,0.010074921277521543,0.01289146759506266,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.1696187179986737,4.569413691999216,0.39662509101482746,3.2382825029493687,3.247472571900289,3.2909363120006674,3.4049531785003637,3.9018356002497967,4.24799241369692,4.386250791999555
884,49.5,3.367848271352614e-05,-1.0,-1.0,0.0037303509484998814,32.3,2.690615275627812e-09,3.608340870520333,4.350698645794182e-08,0.0007099517970345914,8.998364768135353e-05,7.924886169519141e-08,1.8807407542453802e-07,9.050880862560007e-07,4.710745997726917e-06,1.918260431921226e-05,9.57591757469346e-05,0.00013920781566412185,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00020858328422465166,0.026644920661067682,0.0044679514790046185,0.0002814527195563177,0.00043367478088890914,0.0009513555034635641,0.0021704058847101795,0.004379554569675688,0.00978382668860752,0.011798492536039122,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.1727694500004873,4.573622480998893,0.3969391497212385,3.2417404393014295,3.2505992789006997,3.294331523999972,3.408226398501938,3.905166470001859,4.25191163480049,4.390689954397385
885,49.5,3.2453416032245386e-05,-1.0,-1.0,0.003723593780774559,32.3,2.690615275627812e-09,3.6119852261302,5.259104263188874e-09,0.0006537274457514286,8.984066316890536e-05,4.8145251518860735e-08,7.84280985044461e-08,8.723289397494227e-07,6.083228754505399e-06,2.3161861463449895e-05,7.41438285331242e-05,8.545879209123086e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.251968190214898e-05,0.02556809429252459,0.00433313115938891,0.00021941287620618128,0.00028002900902371564,0.0009335940522449346,0.0024661587884416015,0.004807480789944975,0.008610512083520325,0.009244381703233972,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.1758454519986117,4.577932726999279,0.3972269560790977,3.245049996099624,3.2537295199002982,3.2977109777502847,3.4113871629997448,3.9088922334995004,4.256663061001018,4.395388424399243
886,49.5,4.3647099509434015e-05,-1.0,-1.0,0.004118664248120516,32.3,2.690615275627812e-09,3.6156303167601074,1.052341547236324e-09,0.0012366741430014372,0.0001371191178677619,6.317803862287975e-08,1.6843040810954336e-07,7.95633582129085e-07,5.43174223821552e-06,3.672198454296449e-05,9.698151334305295e-05,0.00019912329080398183,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.2439814229374434e-05,0.03516637801937295,0.005191650670794744,0.0002511713944644096,0.0004099097395184174,0.0008918238893449639,0.0023303396344898433,0.006059266090963057,0.009847917676580512,0.014107804999086523,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.178950135999912,4.582226145997993,0.3975813787760763,3.248323055151377,3.2571144576006192,3.3010833567495865,3.414664209500188,3.9123469409996687,4.2612943326003005,4.39965165749818
887,49.5,3.3310146455742815e-05,-1.0,-1.0,0.003724821448431148,32.3,2.690615275627812e-09,3.619211015110304,1.7248464878605319e-09,0.0006783387507312,8.777568634398062e-05,2.6794648988470727e-08,1.7537989904781176e-07,1.1167066134021297e-06,4.62817911284219e-06,2.2833608909422765e-05,8.716510128579106e-05,0.00013149615988368153,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.1531271204485565e-05,0.026044937142009002,0.004430820845703117,0.0001636721650883222,0.0004157527066121879,0.0010564536187566737,0.002151278848902517,0.004768652137002201,0.009336047457591787,0.011458480191953396,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.182242781000241,4.586828282997885,0.397900962819439,3.251648596198902,3.260200301000077,3.3044289254985415,3.4177467715016974,3.9157075094999527,4.265545707503042,4.403945182799544
888,49.5,2.459441085491232e-05,-1.0,-1.0,0.003361396559707753,32.3,2.690615275627812e-09,3.62291282028018,1.1087055717950989e-09,0.0003259811783209443,5.3796288442120196e-05,1.3574829580420555e-07,2.253574891142307e-07,7.383556948070691e-07,3.5228015349275665e-06,2.136199736924027e-05,7.514495955547319e-05,0.00013649419634020885,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3297230692583116e-05,0.018054948859549405,0.0036646584064075794,0.0003684043926665647,0.00047463630200070533,0.0008591389558540038,0.0018762574246002032,0.004617872475567349,0.008668561700472078,0.011682941879372296,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.1855604839984153,4.591143082998315,0.3983259109496189,3.2549416547502914,3.263341240201771,3.3077868069985925,3.420889402001194,3.9205993809991924,4.2696489381,4.408237647947135
889,49.5,2.757069971504489e-05,-1.0,-1.0,0.0034786492753221083,32.3,2.690615275627812e-09,3.62651883290011,1.3946812593701452e-09,0.0005844495026394725,7.263568665980325e-05,1.3101972058393587e-07,3.131532508859891e-07,1.0716350118400442e-06,3.772513082367368e-06,1.847521616582526e-05,7.430407858919358e-05,9.815984849410594e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.734543157295341e-05,0.024175390434064813,0.003952968317548379,0.00036148557321754194,0.0005595986412828456,0.0010339328500985259,0.0019422955714821595,0.004295404091176295,0.008619228590887085,0.009907033844328204,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-2.1186798506397566e-10,1.2100399342469043e-07,1.2478010688575386e-08,3.074189090180313e-15,1.2636572913416482e-13,4.4697891789565434e-12,4.358472922403271e-11,6.971862558494206e-10,7.163357239685292e-09,1.0087205833099826e-08,3.1888647790001414,4.5955843169977015,0.39861313321413483,3.258185532701282,3.2665664783995454,3.3111325802483407,3.4241826575016603,3.9245261677497183,4.273781196899654,4.41251473639877
890,49.5,2.568235669016816e-05,-1.0,-1.0,0.003181312957263639,32.3,2.515465973230815e-09,3.6300942534103524,5.943605052571854e-10,0.0008687851950526237,9.046047760417489e-05,2.5544554604906013e-08,8.215243028075747e-08,7.170044256099573e-07,3.0878447887516813e-06,1.6577159840380773e-05,6.5426546643721e-05,9.265654298360455e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.437950994702694e-05,0.029475162341412536,0.0039646932394504465,0.00015931962434151167,0.0002866189885486335,0.0008465561029660912,0.0017571903415619077,0.004070811297071539,0.008087260889024785,0.00962351499031311,8,100,26.570090270258717,9.9,10.0,20.0,20.0,40.0,100.0,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.192047439999442,4.600025829000515,0.39892074661883964,3.2615070860008926,3.269745743999374,3.3147281910005404,3.4274025465019804,3.928036964001876,4.27784041450177,4.4168954863996985
891,49.5,3.668377887393604e-05,-1.0,-1.0,0.0039023945444657967,29.72,2.515465973230815e-09,3.6385774074002986,1.1392782273134117e-09,0.0007742042653262615,0.00010601205550448188,4.723645341542238e-08,9.178292543765565e-08,9.685408599580114e-07,6.5126173467433546e-06,3.081626618950395e-05,9.423515803064224e-05,0.0001218190893268911,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.3753195808892104e-05,0.027824526327078086,0.004655299542626164,0.00021659286666574334,0.00030287448423492783,0.0009838642734622983,0.0025509270421404415,0.005551188691488438,0.00970713534865166,0.011037081382105629,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.1991931379998277,4.611206083998695,0.39984698496685134,3.2693253030511187,3.277024507501119,3.3228908977498577,3.4349250530012796,3.936490622000747,4.287981607100301,4.427811120699698
892,49.5,3.030828504511085e-05,-1.0,-1.0,0.0035770836826742847,29.72,2.515465973230815e-09,3.6423539789801724,1.3647084351475769e-08,0.0004735597176477313,7.390525914484723e-05,3.266954138325673e-08,1.6811497758340013e-07,8.861482569955115e-07,3.631741606113792e-06,1.9767386675084708e-05,7.913348308647987e-05,0.0001453379176382441,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00011682073596530612,0.021761427288846,0.004205907026001637,0.00018074329980284428,0.00040940967734744935,0.0009412682890779889,0.001904750752349302,0.004445569290784799,0.008895461721451428,0.012055610433916966,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.202381350001815,4.615899374999572,0.4002726035205198,3.272861109249243,3.2802059858011487,3.326058530749833,3.4383649210012663,3.9403063457502867,4.294395703902046,4.432808935697904
893,49.5,2.0879337265529152e-05,-1.0,-1.0,0.0033118307901625617,29.72,2.515465973230815e-09,3.646071646270102,6.117792938908906e-09,0.000197407222003676,3.7762386042910375e-05,4.0193848160896556e-08,1.0727830854762033e-07,8.575150758360905e-07,5.042980774305761e-06,2.4190023395931348e-05,5.696639564121144e-05,9.452855665585956e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.821632143554762e-05,0.014050168041830532,0.003164052203476361,0.00020036510283970833,0.0003273627037156438,0.0009259682924585113,0.0022455243046353578,0.004916524070121029,0.007547501575984368,0.009722429662041242,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.2056521289996454,4.620183620998432,0.40072428905219504,3.2761017142021958,3.283807599298234,3.3290765630008536,3.4417210390020045,3.943879512001331,4.299326103902058,4.437491478699848
894,49.5,2.746589262444754e-05,-1.0,-1.0,0.003778122021197237,29.72,2.515465973230815e-09,3.649743786400177,1.1710965530653539e-09,0.0002637532015796751,4.86915113964401e-05,4.3783740721892174e-08,1.4792129974239287e-07,1.2165401415131782e-06,5.12348378833849e-06,3.241511421947507e-05,7.689239282626665e-05,0.00012231356267875519,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.422128801002899e-05,0.016240480337098257,0.003650333680249476,0.00020924432607987909,0.00038460108923863394,0.0011029687672032106,0.002263308108136318,0.005693324065218126,0.008767825422823346,0.01105643037864105,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.208788148000167,4.624873669999943,0.4011420367309792,3.279047314802301,3.2873624641993957,3.332170946498991,3.444848590001129,3.9473237772499488,4.304439229802665,4.443486669599224
895,49.5,2.9023829485172182e-05,-1.0,-1.0,0.0037772358248940848,29.72,2.515465973230815e-09,3.653427459360282,5.995429153138332e-11,0.00036918799742124975,6.011438231229722e-05,7.89116940680401e-08,3.0729406432783433e-07,1.1535138924045896e-06,7.6190165145817446e-06,2.646179609655519e-05,6.403087172657254e-05,0.00014725747896591197,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.743015661315901e-06,0.01921426546660709,0.0038607476912724484,0.00028071521562570437,0.000554327731323131,0.001074011933449858,0.0027592922143808638,0.005144048921331764,0.008001776645104514,0.012133992372293878,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.2118515069996647,4.63083966799968,0.401583655682016,3.2820233170517894,3.2908507216994622,3.3352217579986245,3.447915993501738,3.95085477900102,4.308295690402519,4.449172674448709
896,49.5,2.06915710333766e-05,-1.0,-1.0,0.0029939806007870887,29.72,2.515465973230815e-09,3.657007449230332,7.548971447945974e-10,0.00040102750062942505,5.634481994251855e-05,1.1451768600068135e-07,1.936100062494006e-07,7.737729674772709e-07,3.2923875323831453e-06,1.3251198652142193e-05,4.3428494973341074e-05,9.183321890304794e-05,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.7475391622224376e-05,0.02002567104067739,0.0034418181704840133,0.0003383836833843296,0.00043993499999859067,0.0008796377883631878,0.0018142120425948538,0.003640193932790423,0.006587558525559872,0.00958256652755171,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.21494997300033,4.6358770209990325,0.40191136723529564,3.2849848534506236,3.294323043998156,3.3383501017506205,3.450980891000654,3.954295579751488,4.312993675102189,4.454760404599619
897,49.5,3.884290031781923e-05,-1.0,-1.0,0.003936790472264143,29.72,2.515465973230815e-09,3.6606318542301595,1.2445735997346219e-08,0.0010512947337701917,0.00012152316142318178,1.2961817326129223e-07,2.315903202543268e-07,8.598226912681639e-07,6.857250809844118e-06,2.0714509901154088e-05,6.764369318261744e-05,0.00020073567866347715,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0001115604589330208,0.032423675512967244,0.0048559638533206845,0.00035882010048525514,0.00048119794876428946,0.0009272568403838476,0.0026186170546886774,0.004549847016338394,0.00822451497887778,0.014162903190586572,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.2180905290006194,4.639831616997981,0.4022892911557929,3.2879439310516316,3.2977218705982523,3.3414213644982738,3.453992939501404,3.9577809520014853,4.317764701302804,4.462995649297409
898,49.5,3.576057725475312e-05,-1.0,-1.0,0.003953450361516364,29.72,2.515465973230815e-09,3.6642809601503905,8.25554291594699e-10,0.0005958253750577569,8.017062590846468e-05,9.407892100909976e-08,4.098815878705864e-07,1.1948600331379566e-06,3.774510560106137e-06,2.6928177703666734e-05,0.00010460944322403527,0.00017537850726512258,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.8732460590675123e-05,0.02440953451128794,0.004509340193821642,0.0003066165783801053,0.0006402191629645411,0.0010930944778414558,0.0019425848409998746,0.005188797687060086,0.010227285929089008,0.013242574818326556,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.2211597220011754,4.644532653001079,0.40262160597582364,3.2909313540527365,3.3011417913978223,3.344425397750456,3.457009265501256,3.9618706325009043,4.322914889802632,4.468842563847829
899,49.5,2.8096116738334233e-05,-1.0,-1.0,0.0036897430325738253,29.72,2.515465973230815e-09,3.667893644010255,6.525575635407677e-09,0.00038787449011579156,5.6370344736089986e-05,6.16084681936968e-08,2.268786346348861e-07,1.2081541171937715e-06,5.4070333135314286e-06,2.5343845663883258e-05,8.571059006499128e-05,0.00013249387557152657,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.078103512216018e-05,0.019694529446417135,0.003824682345284435,0.00024818824335563636,0.0004763176024535011,0.001098024081252407,0.0023219936011510713,0.0050329322184525325,0.00925796702216787,0.011510527055001248,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-1.193948069479607e-11,1.0568901320527258e-07,1.0976724777929395e-08,2.7470867115037952e-14,1.1526857077923823e-13,5.173128007833994e-12,3.5872768338595976e-11,7.894217786526297e-10,7.417657128060361e-09,9.475303619249528e-09,3.2242156169995724,4.648770372998115,0.4029048427507831,3.2939786826007547,3.30459301300034,3.347371672000918,3.4599894715011033,3.965388796249499,4.3277651325024635,4.473514526597318
900,49.5,2.4735324825078398e-05,-1.0,-1.0,0.0034792222308009245,29.72,2.4076813214156284e-09,3.671547843150474,3.494785294488878e-10,0.00023853732272982597,4.58882449684907e-05,5.056687495397228e-08,1.4974301763004407e-07,6.706045923010606e-07,5.1422061915218364e-06,2.4488560029567452e-05,8.183133322745562e-05,0.00011743368522729722,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.869434485209064e-05,0.015444653532204144,0.003571822596432088,0.00022485052078573045,0.00038682164622332575,0.0008189037819311889,0.0022675361060035234,0.0049484626766492625,0.00904605254435037,0.010836489055217162,4,100,25.87307012273104,8.0,10.0,20.0,20.0,40.0,55.000000000000426,100.0,-3.020441091403064e-12,1.0080528322999414e-07,1.057371036116399e-08,1.3436547778969481e-13,7.869995984933807e-13,6.772692186651145e-12,3.87118417633727e-11,9.283682899257153e-10,4.616173691031521e-09,7.767877186300823e-09,3.2273188309991383,4.653461204998166,0.4032172721897956,3.296958008601905,3.308173846798309,3.3503660182486783,3.4630628600007185,3.968912670249665,4.332299965901621,4.477451749498141
901,49.5,2.159656183490455e-05,-1.0,-1.0,0.003175651315077266,26.38,2.4076813214156284e-09,3.680020330680236,4.229012251499853e-09,0.00021849216136615723,4.420878102525588e-05,4.2841370095914046e-08,1.0596589916644918e-07,6.432710648596185e-07,4.397695647639921e-06,1.7212161765201017e-05,5.932678795943515e-05,0.00010972731215588271,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6.503085614921468e-05,0.014781480350971524,0.0034099972688683305,0.00020689397101992014,0.0003250285453228449,0.0008020405953960433,0.0020970666457354225,0.004146107818924657,0.007697340906472903,0.01046799896119813,4,100,22.843684890882635,8.0,10.0,20.0,20.0,20.0,50.0,100.0,-3.020441091403064e-12,1.0080528322999414e-07,1.057371036116399e-08,1.3436547778969481e-13,7.869995984933807e-13,6.772692186651145e-12,3.87118417633727e-11,9.283682899257153e-10,4.616173691031521e-09,7.767877186300823e-09,3.2341363500017906,4.664417275998858,0.403958150903316,3.30417008705208,3.3157543819001147,3.3581179837492527,3.47037968100085,3.9770370195001306,4.342969091601117,4.4880092664472615
902,49.5,2.9633023488999654e-05,-1.0,-1.0,0.0034185250537710804,26.38,2.4076813214156284e-09,3.683782819660191,6.158096255148848e-09,0.0007230847841128707,8.817867348088407e-05,7.148681007151936e-08,1.6777394478140196e-07,8.579138182085444e-07,3.2149852131624357e-06,1.9783579318755073e-05,6.398086261469877e-05,0.00014710163013660347,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7.847353856650565e-05,0.026890235850822706,0.004257697716393321,0.00026733313770522024,0.00040947615360688755,0.000926177569516356,0.0017926268880682382,0.004447873561314844,0.007997580206514077,0.012128529549569418,4,100,22.843684890882635,8.0,10.0,20.0,20.0,20.0,50.0,100.0,-3.020441091403064e-12,1.0080528322999414e-07,1.057371036116399e-08,1.3436547778969481e-13,7.869995984933807e-13,6.772692186651145e-12,3.87118417633727e-11,9.283682899257153e-10,4.616173691031521e-09,7.767877186300823e-09,3.237157744999422,4.669787882998207,0.4042218409919074,3.307350579352351,3.3193244520003646,3.361565136248828,3.473551179502465,3.9805098657507187,4.347729588802395,4.492468886047936
903,49.5,3.510196645823749e-05,-1.0,-1.0,0.003837343608353884,26.38,2.4076813214156284e-09,3.6875507607301916,1.2540521954207406e-09,0.0009154705912806094,0.00010156419178862629,3.104247889851308e-08,1.3943851087105944e-07,7.865237421356142e-07,4.593941412167624e-06,2.4805272914818488e-05,8.625162881799043e-05,0.00014075527215027245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.541259938808136e-05,0.030256744558537843,0.004536803539188692,0.00017613891733474977,0.00037286951041332105,0.0008864793346830561,0.0021415208406025893,0.004980251836835042,0.009287171653880441,0.011862654626620643,4,100,22.843684890882635,8.0,10.0,20.0,20.0,20.0,50.0,100.0,-3.020441091403064e-12,1.0080528322999414e-07,1.057371036116399e-08,1.3436547778969481e-13,7.869995984933807e-13,6.772692186651145e-12,3.87118417633727e-11,9.283682899257153e-10,4.616173691031521e-09,7.767877186300823e-09,3.2410606789999292,4.675303722000535,0.40454549189010414,3.3106775719003054,3.3227921666981275,3.3650853477502096,3.476678137501949,3.9838136669995947,4.352584324700365,4.4966369314488475
904,49.5,3.479490490220449e-05,-1.0,-1.0,0.0039061361854458893,26.38,2.4076813214156284e-09,3.6912783146902437,2.3978379282141304e-09,0.0005402499227784574,8.172066988819609e-05,2.642790102314052e-08,1.0127126728320947e-07,7.427407524573937e-07,5.831258931721095e-06,3.622102394729154e-05,6.417219556169596e-05,0.00016392081888625383,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.896772333092616e-05,0.023243276937180295,0.004442335926945763,0.00016247222512870337,0.00031667026941302495,0.0008594599858153913,0.0024147269208521886,0.006017212242052153,0.008007275789813301,0.01279554184044527,4,100,22.843684890882635,8.0,10.0,20.0,20.0,20.0,50.0,100.0,-3.020441091403064e-12,1.0080528322999414e-07,1.057371036116399e-08,1.3436547778969481e-13,7.869995984933807e-13,6.772692186651145e-12,3.87118417633727e-11,9.283682899257153e-10,4.616173691031521e-09,7.767877186300823e-09,3.244366844999604,4.680651831000432,0.4048437167692973,3.313927676351523,3.3261981608990028,3.3686042927492963,3.4797594500014384,3.987107363999712,4.357241120101754,4.500711304300239
