iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.00494735011081957,-1.0,-1.0,0.048128416580481635,20.0,2.3115379169113724e-06,0.05017181709015858,2.0997872525185812e-06,0.15260516107082367,0.01822569743833626,0.00010049851298390421,0.0002503139039617963,0.0006335914367809892,0.0017048941226676106,0.002990399836562574,0.004756786301732065,0.00717099201865494,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014490642679048371,0.39064710554517573,0.05155173559350076,0.01002489466197406,0.01579049109912739,0.025171236059120077,0.04129026575204876,0.054684441062665096,0.068966885896373,0.08467248600090407,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.039848273001553025,0.10145262500009267,0.009899640869556813,0.04211697675200412,0.04294484530146292,0.04409706225123955,0.04578286900141393,0.05519376599932002,0.06016377679770814,0.06732337580106104
11,49.5,0.004352336977244704,-1.0,-1.0,0.04734015652266111,20.0,2.3115379169113724e-06,0.05913185649009392,3.508630470605567e-05,0.10470585525035858,0.013648543527332205,0.00010050088894786313,0.00017096735537052153,0.00046978658792795613,0.0015526292845606804,0.0031698974780738354,0.004700494185090075,0.008209237037226556,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005923369371063708,0.32358284140287563,0.04617978216123636,0.010025013164460828,0.013075448202017398,0.021674519772770247,0.03940338764454468,0.05629230425180194,0.06851636158844088,0.09060391607384657,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.047757414999068715,0.11945254600141197,0.011512101168829256,0.04978122874963446,0.05058546680011204,0.05181565825114376,0.054009069499443285,0.06369931050176092,0.07152036099760153,0.07944882945121208
12,49.5,0.003518128201139916,-1.0,-1.0,0.042984397475793204,20.0,2.3115379169113724e-06,0.06287930804995995,5.3432460845215246e-05,0.06202717497944832,0.009968555860784184,0.00010049738266388885,0.0001005050573439803,0.00042583427421050146,0.001175123848952353,0.002839348162524402,0.0052671576850116305,0.006353805493563407,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007309751079565927,0.24905255465352752,0.04107728334312597,0.010024838286161561,0.010025221062098803,0.020635475924709577,0.034272814793082376,0.053284414711925104,0.07256506564909981,0.07965588923038971,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.05075415900137159,0.1277327450006851,0.012422065087718422,0.05309083879965328,0.05388451329890813,0.05526214974906907,0.057215233999158954,0.06706208249943302,0.07644083719969788,0.08453639650015247
13,49.5,0.00294395044275916,-1.0,-1.0,0.03986530220532536,20.0,2.3115379169113724e-06,0.06647729176991561,1.2073419384250883e-05,0.052258312702178955,0.007615922068004512,9.961242321878672e-05,0.00010049912307295017,0.00026550642360234633,0.0008507443126291037,0.0027343378751538694,0.00487360083498061,0.006777746928855776,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0034746826307233995,0.22860077143828486,0.036991783456193895,0.009978574339075471,0.010024925090635864,0.016292822873726902,0.029162020753813838,0.0522898197241139,0.06980545320537071,0.08232591942006312,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.0537227740023809,0.13610875299855252,0.013162599350683191,0.05613008370219177,0.057080757401126905,0.058443684250050865,0.06033655849932984,0.07031611799902748,0.08106363589904507,0.08880524925170903
14,49.5,0.0025393337025889197,-1.0,-1.0,0.03753209000247468,20.0,2.3115379169113724e-06,0.07003983316000813,6.241269875317812e-05,0.04606039449572563,0.00633489781263339,0.00010049632146547083,0.00010049909542431124,0.0001322724019701127,0.0009705442935228348,0.002701363409869373,0.005029585305601361,0.006889795768074691,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007900170805316688,0.21461685510631645,0.033794924050078376,0.010024785357575089,0.01002492371162936,0.011500487493605483,0.031143135618330892,0.0519733377034116,0.07091765480451709,0.08300461455390136,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.05669790500178351,0.14371867299996666,0.013860390586825713,0.059224847649420556,0.06014228579988412,0.06171105775047181,0.06431301049997273,0.07363033574802103,0.08636859949983774,0.09320540980079386
15,49.5,0.0024343234846264748,-1.0,-1.0,0.03771056425565182,20.0,2.3115379169113724e-06,0.07366046348990495,5.34031960341963e-06,0.040783945471048355,0.005574986457766868,0.0001004953413939802,0.00010049880584119819,0.00010050462879007682,0.001119416963774711,0.0029000723152421415,0.004589533945545555,0.0060641832882538434,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023109131535866143,0.20195035397604125,0.03197595100341123,0.010024736475037656,0.010024909268477007,0.010025199688289348,0.033446776368712225,0.05385185651128354,0.06774551707546377,0.07787216517591163,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.05961089600168634,0.15230274100031238,0.014788739105380845,0.062253436350692935,0.06323742999775277,0.06479385374859703,0.0675027075012622,0.07741034675109404,0.09220228660087741,0.09788049485159718
16,49.5,0.002042826960387174,-1.0,-1.0,0.03295003252611827,20.0,2.3115379169113724e-06,0.07721448390017031,1.947140845004469e-05,0.03628002107143402,0.00513698151838303,0.00010049432275991422,0.00010050013588625006,0.00010050365926872473,0.0006797910027671605,0.0019162778335157782,0.0038568254560232174,0.005154900066554545,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0044126418900750026,0.19047315052635114,0.03109325037859475,0.010024685668857239,0.010024975605218131,0.010025151333955477,0.026071091491758923,0.04377316188604903,0.06210254272679038,0.07179662747225218,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.06254188200182398,0.16049094399932073,0.015560738832193942,0.06553138910276175,0.06629180040145002,0.06779552424904978,0.07077252849921933,0.0812778582521787,0.09653784030015232,0.10256366665125824
17,49.5,0.0021166093735882894,-1.0,-1.0,0.03477353992671844,20.0,2.3115379169113724e-06,0.080810603219943,9.924733603838831e-06,0.03242437168955803,0.00454482820842713,7.323007484956179e-05,0.00010049620832432992,0.000100503692010534,0.0008907565497793257,0.002611430361866951,0.004709176672622566,0.006207651621662078,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00315035452034193,0.18006768641141038,0.030275007103289845,0.008557155639508138,0.010024779714417233,0.010025152966932481,0.029840764664925235,0.05110210496030529,0.0686139420461741,0.0787845968979531,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.0655053170012252,0.16877114000089932,0.016420168513965282,0.06869741860082286,0.06941700840252452,0.0708177574997535,0.07404362749912252,0.08441925775150594,0.10074166239937768,0.10687059705123829
18,49.5,0.0016150589927428883,-1.0,-1.0,0.0291194087393181,20.0,2.3115379169113724e-06,0.0843258491501183,5.181988399272086e-06,0.02911335974931717,0.004039944688880052,0.00010049272714240942,0.0001004963334708009,0.000100501023553079,0.00032908323919400573,0.001755708799464628,0.003325964789837601,0.004300575843080873,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002276398119677682,0.17062637471773573,0.027836445614697523,0.010024606084131318,0.010024785956355434,0.01002501987793934,0.01814060865337075,0.0418904581714627,0.05766694027979938,0.06552955323041744,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.06831267700181343,0.17696541899931617,0.017228357652412044,0.07186561340149637,0.07237178490249789,0.07408951850175072,0.07729995249974309,0.08749211700160231,0.10531225510094373,0.11083687465124967
19,49.5,0.001678425407735631,-1.0,-1.0,0.030104532796538654,20.0,2.3115379169113724e-06,0.08788982783007668,6.594464502995834e-05,0.0262607429176569,0.0038405149787041426,0.00010049329175672028,0.0001004971214570105,0.00010050154742202722,0.00041434745071455836,0.0016268862527795136,0.0032864422304555844,0.004976160265505313,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008120630827094551,0.16205166743251023,0.02792744048707924,0.010024634245533362,0.010024825258172667,0.010025046005974547,0.020343906298854776,0.04033043092121175,0.05729011334275113,0.0705418230806011,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-3.3756829285075103e-09,1.3759109730783262e-05,2.5908384450521906e-06,4.852613544539347e-09,9.021815218913713e-08,3.645800691294043e-07,1.3970681711247093e-06,3.4069559095721498e-06,5.939628879882788e-06,6.6629174704614435e-06,0.07117139900219627,0.18527890699988347,0.017957959971058247,0.07491221335094451,0.0753334157026984,0.07730303200060007,0.0805442229975597,0.09048743575021945,0.10951852519974638,0.11496497034859203
20,49.5,0.0016374398248703414,-1.0,-1.0,0.029588740323203324,20.0,9.062176841537935e-07,0.0913855833501293,1.7015426578836923e-07,0.0237947478890419,0.00348919886771178,0.00010049368611362298,0.00010049629854620434,0.0001005019003059715,0.00034403921745251864,0.0020863040699623525,0.0037231875350698883,0.005366793321445584,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00041249759488798144,0.15425546307681262,0.02774243496767615,0.010024653914860323,0.010024784214409279,0.010025063606068772,0.018513865503551212,0.04567097178089351,0.060999449241723444,0.0732578225648621,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-2.35357507144248e-09,1.0967640892455453e-05,1.5850509723667442e-06,-5.988578604238251e-10,-1.4140849799674952e-11,7.455964192247752e-10,1.5661239893616814e-07,1.1994706246217614e-06,2.555414813717731e-06,3.6536056646390964e-06,0.07406086099945242,0.19338244599930476,0.01871293936374877,0.0779851659997803,0.07829542840081558,0.08043403150077211,0.08380578849937592,0.09349376174941426,0.11382857020144002,0.11980485624881111
21,49.5,0.0014109452409684308,-1.0,-1.0,0.027029018058587848,20.0,9.062176841537935e-07,0.09988702549002483,5.6103384849848226e-05,0.021655548363924026,0.0031601051583230017,0.00010049688571598381,0.00010049882184830494,0.0001005014346446842,0.00010050591299659573,0.0017186134646181017,0.003423836664296687,0.004782321234233675,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007490219279156534,0.14715824259593488,0.026215451988986022,0.010024813500308706,0.010024910066843667,0.010025040381199501,0.010025263737009321,0.04145517022229065,0.05851336599313969,0.06914505284275023,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,-2.35357507144248e-09,1.0967640892455453e-05,1.5850509723667442e-06,-5.988578604238251e-10,-1.4140849799674952e-11,7.455964192247752e-10,1.5661239893616814e-07,1.1994706246217614e-06,2.555414813717731e-06,3.6536056646390964e-06,0.08197724999990896,0.21223683999778586,0.020429102701996528,0.08519624445070803,0.08587505759896885,0.0881371952518748,0.09169689049849694,0.10120751125123206,0.12521485879769897,0.13055509489804534
