iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.02282235025957789,-1.0,-1.0,0.1014108005281571,2.0,0.00019015643197932696,0.04565578669999923,9.687971669336548e-07,0.36990946531295776,0.058470876911548564,8.123897659970681e-05,0.0002992276509758085,0.0009977928712032735,0.004167592851445079,0.013854243559762836,0.049433901160955494,0.10548643209040154,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000984274944786087,0.6082018294225674,0.1125382080833094,0.009007398054978459,0.017290540493133895,0.03158716660302442,0.06455183618993224,0.11765959749297017,0.22228254597713107,0.3245718907596931,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.03528878699944471,0.06829833000028884,0.007799797366190943,0.0366540860499299,0.03805237110036615,0.03999656074961422,0.04234488800011604,0.051796494499967594,0.057303526300438536,0.05888489869967088
11,49.5,0.02076310412832754,-1.0,-1.0,0.09804616011163797,2.0,0.00019015643197932696,0.05435002390996488,1.94174972421024e-05,0.343696653842926,0.053329011213238305,0.00013665824226336554,0.000370624935021624,0.001292062777793035,0.004148643696680665,0.014666922157630324,0.045917266979813576,0.08763424158096306,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0044065289335374165,0.5862564744571492,0.10612578117493648,0.011690055992163427,0.01925071888805228,0.035944368792001316,0.06440935319356608,0.12110697427335673,0.214283062700091,0.2958587129284382,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.042452723999304,0.08709406000070885,0.009589887619222628,0.04466005860003861,0.045316226000522875,0.047354353500168145,0.050115958499645785,0.061611148499878254,0.06879860310009463,0.07043637895003485
12,49.5,0.019037015632197837,-1.0,-1.0,0.09692964402765876,2.0,0.00019015643197932696,0.057403417909999914,2.671210950211389e-06,0.3194129765033722,0.04870368975371935,0.00018328941223444417,0.00039944747404661033,0.0012351424084044993,0.00476883165538311,0.014504214515909553,0.03997853212058549,0.07636910825967784,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016343839665792703,0.5651663264061052,0.09868662646631617,0.013535300978888032,0.019976168606978057,0.03514447148063913,0.0690545649539637,0.1204332629947474,0.19990391403014643,0.2762957950215789,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.04494662699926266,0.09136083600060374,0.010100581143097484,0.047209525399875926,0.04782538240006033,0.049822064999943905,0.052758668000024045,0.06510050724955363,0.07247766670006968,0.07473885619947396
13,49.5,0.019390047959968796,-1.0,-1.0,0.0963749484886066,2.0,0.00019015643197932696,0.06045647221998479,2.0555256924126297e-05,0.29695382714271545,0.047078440222150554,0.0001560459000756964,0.0003570377390133217,0.0011403506505303085,0.004247789969667792,0.0141334249638021,0.045874435082078,0.07638760767877088,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004533790569063187,0.5449346998886339,0.10101463672215183,0.012491726528701053,0.018895189789177296,0.03376236129489746,0.06517455254732166,0.11888364012543164,0.21417716093129135,0.27584605539120244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.0474713489993519,0.09909583199987537,0.010696052996943671,0.04979508514970803,0.05031725740045658,0.052715933249828595,0.05564057049969051,0.06872269024984234,0.07594195189994934,0.07923913370023002
14,49.5,0.019839372018868744,-1.0,-1.0,0.09964386791073285,2.0,0.00019015643197932696,0.06343248292998396,3.3459600672358647e-06,0.27621063590049744,0.04400264898918226,7.724144870735472e-05,0.00024094138498185206,0.0010362631583120674,0.004939297214150429,0.016825413797050714,0.038106760755181365,0.09785866923630232,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018291965633129383,0.5255574525211277,0.10005287292457818,0.00876134773460439,0.015499529128829894,0.03219045526887322,0.07027691426760353,0.12969077283934616,0.1951503642800548,0.31276661204593686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.04996657599986065,0.10303677699994296,0.011132616108837728,0.05267564695013789,0.05295595980014696,0.05540372824998485,0.05837302649979392,0.07238503649955419,0.07946577419979804,0.08290676179926777
15,49.5,0.018017300686854584,-1.0,-1.0,0.09609764519692748,2.0,0.00019015643197932696,0.0664888262000386,8.245172580245708e-07,0.2570759057998657,0.04055145451194982,6.227333342394559e-05,0.00027040663699153813,0.0011143348092446104,0.004592918325215578,0.017128431238234043,0.033477104082703615,0.08158024996519081,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009080293266324446,0.5070265336250813,0.09418734433451185,0.007886594144381236,0.016421636219602014,0.03323402960971245,0.06777100536300922,0.13087263703625435,0.18295442184913915,0.28546410260039384,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.052477477000138606,0.1108136070006367,0.011778657652690013,0.05510211290011284,0.05554542880017834,0.05806275099985214,0.06113413049979499,0.07577029499952914,0.08308400070009157,0.08749035310033833
16,49.5,0.018295289370608998,-1.0,-1.0,0.09666402048557783,2.0,0.00019015643197932696,0.06947008556992841,1.1875373502334696e-06,0.2394431084394455,0.038643511553326994,9.921817436406855e-05,0.00033500626450404524,0.001109226024709642,0.0036811999743804336,0.015619515674188733,0.05008605644106874,0.08180828541517256,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010897418732128583,0.48932924339287703,0.09508824457702535,0.009956409975917038,0.018303156816553333,0.033304414905793146,0.06066278235295304,0.12490903558454605,0.22369359246394765,0.28601254356821076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.0548847290001504,0.11469736400067632,0.012298012777999993,0.057679517400219996,0.058534229200085976,0.060602809999409146,0.06375828299951536,0.07915791574987452,0.08796216790042309,0.09194855744976849
17,49.5,0.02373965283484722,-1.0,-1.0,0.11713502201215487,2.0,0.00019015643197932696,0.07237056618999305,5.44606737094e-05,0.22320741415023804,0.04036294492032915,0.0002224305659183301,0.00033577872964087876,0.0018754180055111647,0.00827809888869524,0.02791921468451619,0.05558911301195624,0.09822628386318683,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007379747536968999,0.4724483190257301,0.10059941287988207,0.014912533249957255,0.018311293725999378,0.04330585554832354,0.09098405257222175,0.16702357192615877,0.23576699722769145,0.3134099423078696,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.05730473899984645,0.11887469200064515,0.012756184884228012,0.06013736729964876,0.061330520000137764,0.06321494949952466,0.06641104049958813,0.08252617099947201,0.0914595164003913,0.09565278629975182
18,49.5,0.019678892081665254,-1.0,-1.0,0.11040527741133595,2.0,0.00019015643197932696,0.0753678704599406,1.7700172975310124e-05,0.2082684189081192,0.03360096918086515,0.00035104918788420036,0.0006601190194487572,0.0025111233117058873,0.007517816731706262,0.02172796707600355,0.048569317534565934,0.0768325217068195,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004207157350909296,0.4563643488574882,0.08697826735055283,0.018734229146505247,0.025691848266580237,0.05010341050121704,0.08670302921415221,0.1473971765319787,0.22038411594798527,0.2771572664492655,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.05972402899988083,0.12783619800029555,0.013499177106079755,0.06259921454934556,0.06389006349954798,0.06578239149985166,0.06906920549999995,0.08582176050003909,0.09509192939949572,0.09950932389988339
19,49.5,0.02111437427389319,-1.0,-1.0,0.1111662391617567,2.0,0.00019015643197932696,0.07821112600992819,7.592984184157103e-05,0.19452930986881256,0.036909144826906395,0.00020106118681724184,0.0003499711398035288,0.002452211338095367,0.007309907348826528,0.019205556251108646,0.055904662236571354,0.08778791278600692,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008713773111664718,0.44105476969284957,0.0940472777331404,0.014148032982693178,0.01870323686168131,0.049515452344326895,0.08549797465644224,0.1385830103109723,0.23642302119371117,0.2962886934978057,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.303321668596709e-09,0.002290579956024885,0.00032257536654765363,3.5946611205872616e-06,5.94318839830521e-06,2.3146420971897896e-05,8.044136120588519e-05,0.00019774606698774733,0.0005390207807067786,0.0006985700543737036,0.06203619699954288,0.13223806099995272,0.01402124033083918,0.06504355269976259,0.06632111669996447,0.06840363349988365,0.07161843999938355,0.0890817582494492,0.09870022000013706,0.10316723540008751
20,49.5,0.020318669485532154,-1.0,-1.0,0.11389061495422999,2.0,0.000942564209845099,0.08104886407995764,5.5681983212707564e-05,0.18189795315265656,0.03172069830847344,0.00025750115964910946,0.0005125542869791388,0.002536539454013109,0.00882413750514388,0.027205413207411766,0.04333553761243821,0.0769354112446308,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0074620361304879495,0.42649496263456216,0.0861499591731466,0.016044958849041377,0.022639655640540966,0.050364009037033156,0.09392274830879452,0.1649404506187801,0.20816935792901572,0.2773641344043141,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6738585682991337e-14,0.004820221569389105,0.001120654731846732,8.788525269665116e-06,2.8694056163658387e-05,0.00013922373545938171,0.00047232070937752724,0.0015331679314840585,0.0024385738652199515,0.0032210930483415707,0.06436732800011669,0.13614094400054455,0.014549011465400701,0.06778907760044603,0.0686988562998522,0.07099564500003908,0.07414649200018175,0.09226838799986581,0.1034333018000325,0.10672369844978674
21,49.5,0.0221823401106667,-1.0,-1.0,0.10927393622482141,2.0,0.000942564209845099,0.08965588004996788,7.474832818843424e-05,0.3052869737148285,0.043150240630081285,0.0001483121384808328,0.0003302910161437467,0.0011874028132297099,0.00624420284293592,0.02371866861358285,0.061733431369066276,0.08946166373789309,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008645711548995504,0.5525278035672309,0.10171035808618793,0.012168411736047244,0.018172509154150578,0.03445854443255979,0.07902014122269066,0.15400571566309887,0.2484480098517971,0.29909881066535443,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6738585682991337e-14,0.004820221569389105,0.001120654731846732,8.788525269665116e-06,2.8694056163658387e-05,0.00013922373545938171,0.00047232070937752724,0.0015331679314840585,0.0024385738652199515,0.0032210930483415707,0.07174938499974814,0.14756167700033984,0.01598771866588225,0.07511307200020383,0.07603464039984828,0.07825605024981996,0.08204739749999135,0.10226609899973482,0.11342964579989713,0.1191948375994798
