iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.001734937211876968,-1.0,-1.0,0.03782775457318405,2.0,8.96717513664722e-07,0.05690507321997302,1.6929081539274193e-05,0.0062831975519657135,0.0014390619975473164,0.0001462885607907083,0.00029136470693629234,0.0005760075873695314,0.0013537154300138354,0.002380276855546981,0.004214926064014435,0.0047253164462745184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0041144965110295325,0.07926662319012784,0.017523381085699993,0.012089314679178124,0.01706656161109743,0.023998195927368536,0.03679271488621021,0.04878610550008935,0.06492244273574309,0.06874082122746368,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.044161937000353646,0.08762518599996838,0.010327035528792798,0.04663651399976061,0.04746811679988241,0.04895620924992272,0.052592967999771645,0.06457295074983449,0.07205149680012257,0.07752844110013939
11,49.5,0.0015927818210570877,-1.0,-1.0,0.03655203812052526,2.0,8.96717513664722e-07,0.06633937964997585,3.0386474918486783e-06,0.006679091136902571,0.001288185860052988,0.0001108933622163022,0.00022903529170434923,0.0006983649218454957,0.0012345481663942337,0.002245992247480899,0.0035627698060125114,0.004413290019147098,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017431716759541151,0.08172570670788092,0.016103526506708987,0.010524523130875648,0.015133863299971441,0.026422426083915183,0.03513599730254252,0.04739183281402083,0.05968894197338703,0.06643257878090451,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.05186451300050976,0.10186085200029993,0.01210685509138289,0.05391054689973771,0.055480259899832164,0.057483332750052796,0.060815656999920975,0.07579135225000755,0.0855570485999124,0.08935353085025781
12,49.5,0.0015504130748740864,-1.0,-1.0,0.035519308385940265,2.0,8.96717513664722e-07,0.07075376818998848,4.894997618976049e-05,0.0073819030076265335,0.0013715815023771782,8.149779896484687e-05,0.00017816546896938236,0.00046484285849146545,0.0012564542703330517,0.0021626120433211327,0.0037501020589843395,0.004137528780847788,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006996425958284736,0.08591800165056525,0.017079487568856015,0.009027603332139122,0.013346134727535286,0.02156020240578496,0.035446126153123064,0.04650389217880041,0.06123805845332301,0.06432351219211069,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.055992809000599664,0.10828480800000762,0.01285908744587221,0.05752964159964904,0.05912402229987492,0.061266874499551705,0.06512310349990003,0.08045801775028849,0.09115784730074668,0.09500737240041417
13,49.5,0.0013645401956819115,-1.0,-1.0,0.03312568454583997,2.0,8.96717513664722e-07,0.07493905199002711,1.545296618132852e-05,0.005761048290878534,0.00125733583966644,0.00010050126984424423,0.00018798718956531958,0.00039708030089968815,0.0009080470190383494,0.001960968947969377,0.003092169947922231,0.0038502413313835854,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003931026097767416,0.0759015697524006,0.016429501029925814,0.010025032161756051,0.013710801013634652,0.0199267095769266,0.030126448974341774,0.04428243844977326,0.05560658961884752,0.06204971499109011,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.05933657100013079,0.11339886300038415,0.013485355788125817,0.061078724299682106,0.062638820199345,0.06486357449989555,0.06882408749970637,0.08508083474987416,0.09670185559998573,0.10120720890020038
14,49.5,0.0012773295328042877,-1.0,-1.0,0.031652795218996006,2.0,8.96717513664722e-07,0.07908935115995973,5.078478352515958e-06,0.007172113750129938,0.0012347337034817462,9.441178262932226e-05,0.00010050147466245107,0.0003702881440403871,0.0008395966433454305,0.0020609655184671283,0.0028132059145718827,0.003664396773092448,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022535479476851515,0.08468833302250044,0.016679694533349526,0.009714982489931663,0.010025042377089668,0.019240535562584794,0.02897578269654727,0.045396717514069734,0.053038191536360295,0.060532715076799234,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.062912736000726,0.12151334600002883,0.014168040964962676,0.06571708990063599,0.06622734269994908,0.06855385249969004,0.07244426699980977,0.08982511100032298,0.10230593290016259,0.10691700279976431
15,49.5,0.0011734394862651244,-1.0,-1.0,0.029383091269912242,2.0,8.96717513664722e-07,0.08321106475995294,5.689842510037124e-06,0.00470600463449955,0.001258651857081248,5.881180222786497e-05,0.00010050056080217473,0.00020938839224982075,0.0005844722327310592,0.0017128639738075435,0.003491524700075388,0.004066103068180382,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023853390765333814,0.06860032532356934,0.01769761251058685,0.007668579245287225,0.010024996798112942,0.014465110683750544,0.02417567439962067,0.04137328064842964,0.05908909707321287,0.06376600183672125,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.06636812400029157,0.1271821240002282,0.01486793295180372,0.06906201739957396,0.07005321260012351,0.07212221249983486,0.07606541250015653,0.09444972799985862,0.10827071739986423,0.11231067599965172
16,49.5,0.0010617043829188333,-1.0,-1.0,0.027163399886192638,2.0,8.96717513664722e-07,0.08733259718997033,9.624256563256495e-06,0.007507655303925276,0.0013716135643710744,6.584070433746092e-05,0.0001005000071018003,0.00010050140008388553,0.0005272156267892569,0.001452857832191512,0.0027955143479630362,0.0034682481316849574,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003102298593503935,0.08664672702373284,0.01808660672905054,0.008113823323120686,0.010024969182087307,0.010025038657475718,0.022956050491674908,0.03811537183773391,0.05287115515074136,0.058883729102236514,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.0706909599998653,0.13240818600024795,0.01545759384921064,0.07277418009948633,0.0738109230000191,0.07554795975011075,0.07968374099982611,0.09912268000016411,0.11327325329984887,0.11783585574980861
17,49.5,0.0008140612818078808,-1.0,-1.0,0.023778860979418222,2.0,8.96717513664722e-07,0.09136538483000095,9.961374416889157e-06,0.005317120812833309,0.0010518397913717454,4.460022955754539e-05,9.783809946384281e-05,0.00010050129640148953,0.0004230711638228968,0.0010776681010611355,0.002143251732923092,0.00341143540572375,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003156164510428624,0.07291859031024468,0.015847347938893298,0.006678336290878478,0.009891216164024193,0.010025033486301392,0.020568676455379464,0.03282685452809125,0.04629141042357922,0.058407130609817774,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.07423446099983266,0.13705684600017776,0.016082023722926986,0.07605208854961347,0.07722321360010938,0.07904606024999339,0.0834267599998384,0.10415014225031882,0.11823658009961946,0.12322454085042409
18,49.5,0.0008331214582813118,-1.0,-1.0,0.02312419830618671,2.0,8.96717513664722e-07,0.09545950398997775,6.701915481244214e-06,0.0058831218630075455,0.0012115623745655882,5.727928455598886e-05,9.554965945426375e-05,0.00010050086893897969,0.0002483267890056595,0.0010049426346085966,0.0022519395919516736,0.003487556800246238,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025888058021497507,0.07670151147798553,0.017361076602138377,0.007564545343277275,0.009774286627211597,0.010025012166525259,0.01575832024706096,0.03170077163449796,0.04741707575238564,0.05905241739739473,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.07780037200018342,0.14182834600023853,0.01674136973133657,0.07982723884965708,0.08065958470019723,0.08246273874999588,0.08741281649986377,0.10907346750013858,0.1232388280000123,0.12824102975046117
19,49.5,0.0007028339615044388,-1.0,-1.0,0.02147196220506578,2.0,8.96717513664722e-07,0.09957072621003135,5.349454113456886e-06,0.005578452255576849,0.0010044254947003987,5.4278165043797345e-05,9.059612202690915e-05,0.00010050057608168572,0.00021685296815121546,0.0008974519587354735,0.002099748328328134,0.0027069695526733984,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023128886945672257,0.07468903705080719,0.015627895305687225,0.007367366178893916,0.009514226017773915,0.01002499756018351,0.014725656602704262,0.029957451053106165,0.04582080209009721,0.052021972433737046,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5163207578439143e-11,6.277496460825205e-06,1.1296762816824877e-06,4.368960730971594e-09,1.543255293654511e-08,1.4790711065870711e-07,4.030579293612391e-07,1.3769654906354844e-06,2.2909779800102126e-06,2.950704202521592e-06,0.08118705599963505,0.14692958100022224,0.01739570634782338,0.08329744599986952,0.0841154683001605,0.08643714199979513,0.09087434299999586,0.11388358050021452,0.12827934950009878,0.13444412614962858
20,49.5,0.0007438117857782345,-1.0,-1.0,0.022083306729842725,2.0,2.1793889102235757e-07,0.10364857335997385,2.0221432350808755e-05,0.0056096091866493225,0.001064622579910054,8.474532478430774e-05,0.00010025261071859859,0.00010050073069578502,0.0002080715639749542,0.0009320571552962065,0.0022888029459863903,0.0028061575139872725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004496824696472918,0.0748973242956604,0.01608498106346532,0.009205701476235367,0.010012566262537778,0.01002500527160869,0.014419460640513929,0.030529478593333374,0.047841434533268064,0.052972941501523964,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8103228870549276e-19,2.3687498178333043e-06,5.214193130473692e-07,1.8312086482739647e-19,1.842213942216848e-19,7.856962302987825e-13,2.611080418546408e-10,4.83915373479249e-08,1.0422456893138594e-06,1.4295559376478192e-06,0.08451862199990501,0.15244976300027702,0.018018026161911775,0.08669975464968047,0.08771486890009328,0.09015793324965671,0.09432519699976183,0.11863115574988115,0.13425972829973035,0.13942398789977234
