iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.22479798519983887,-1.0,-1.0,0.45111600916056,2.0,0.0008404349396488442,0.049602457919882,0.010885614901781082,0.6423077583312988,0.13619400450906927,0.053570226207375525,0.07067325487732887,0.11734940856695175,0.201958566904068,0.31601162999868393,0.3922316372394563,0.4517935246229171,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10433415021833016,0.8014410510644553,0.14665403347412823,0.2314219264913956,0.26584379423979254,0.34252394029537775,0.4493895632885147,0.56214716096299,0.6262753731116317,0.6721509175971052,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.039008616000501206,0.07893408600102703,0.008832684030615757,0.040703994649175,0.04220436839950707,0.043649171750075766,0.04608629500035022,0.05364026624965845,0.06086937339932777,0.06877655930129549
11,49.5,0.21238074652850628,-1.0,-1.0,0.4393989763923756,2.0,0.0008404349396488442,0.05863040337990242,0.017894897609949112,0.6371835470199585,0.12798917341591626,0.05079267900437117,0.07738933265209198,0.11336669139564037,0.19279903918504715,0.2914256229996681,0.3719302833080294,0.4274353295564651,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13377181171662852,0.7982377759915641,0.13965790119973165,0.22534878275217424,0.27817904606370686,0.33669889582480783,0.4390867195497995,0.5398385150441991,0.6098224884373343,0.6537853815826192,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.04611244100124168,0.0900429859993892,0.010362190416002896,0.047871357750045716,0.04964638170040416,0.051021653750012774,0.054185903500183485,0.06453857199994673,0.07196104269951321,0.08144507660044836
12,49.5,0.19746643487596885,-1.0,-1.0,0.41847399984589195,2.0,0.0008404349396488442,0.0617991866799457,0.003249797271564603,0.6359472274780273,0.1312223124890765,0.034800771810114386,0.05885603092610836,0.09365811012685299,0.18006271868944168,0.269392192363739,0.3514549642801286,0.41849175244569775,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05700699318122824,0.7974629944254639,0.15023868662410036,0.18654669542528485,0.24258862976339615,0.30595128807718874,0.4243370872600742,0.5190113789532129,0.5928260882967049,0.6469001554693826,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.04866316600055143,0.09372071500001766,0.010891385384499432,0.05045386989913823,0.05238685349995649,0.053768716000377026,0.05704035699909582,0.0677432949987633,0.07616497180060834,0.08709116070021991
13,49.5,0.18127066120970994,-1.0,-1.0,0.39951613247107853,2.0,0.0008404349396488442,0.06480991111982803,0.00419623265042901,0.62092524766922,0.1269157066388646,0.035934720560908316,0.04716189131140709,0.08671044930815697,0.16313327103853226,0.24722469225525856,0.33657178878784183,0.42119163721799846,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06477833473028625,0.7879881012231212,0.14790633503845138,0.18955996653496665,0.21716630813394017,0.2944618288850458,0.4038839567475616,0.4972163957101755,0.5801467699237932,0.6489890271801001,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.05113123000046471,0.09722228799910226,0.011346123073986136,0.0530067736493038,0.05507086110119417,0.05650975774960898,0.0598691625000356,0.07191161099990495,0.08067239470001368,0.09118195875043966
14,49.5,0.1636104722134769,-1.0,-1.0,0.37626372612862613,2.0,0.0008404349396488442,0.06778117713991377,0.007021382451057434,0.6079605221748352,0.1209413279116636,0.014152051974087953,0.037627275288105014,0.07695812359452248,0.13723404705524445,0.2337164655327797,0.30456821918487553,0.3788157358765602,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08379368980452785,0.7797182325525261,0.14919338888215045,0.11895498846733762,0.19392161931369792,0.2774131627918653,0.37043032694575573,0.4834397776054589,0.5518739748252051,0.6154781952850525,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.05350748800083238,0.10137905000010505,0.011803573932885364,0.05549218379910599,0.05758672900083184,0.059292200000072626,0.06255694899937225,0.07487961225024264,0.0845507311007168,0.09497659449871207
15,49.5,0.1498688678423059,-1.0,-1.0,0.3542152935376295,2.0,0.0008404349396488442,0.07074990555989644,0.000363347731763497,0.6178049445152283,0.12093790577650199,0.013114274432882666,0.022916327603161334,0.05427122116088867,0.11849049851298332,0.22540798038244247,0.29273366630077363,0.3537569373846054,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.019061682291012433,0.7860056898745889,0.15699319185636493,0.11451717898494469,0.15138031469030283,0.23295661711456583,0.3442236130352742,0.47477081819310396,0.5410474873469241,0.5947745704623404,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.05590775400014536,0.10509893500056933,0.012287215586937213,0.05821782890016038,0.06005078870148282,0.06189494450018174,0.06518136949944164,0.07820764174948636,0.0890050910993523,0.09834019239888221
16,49.5,0.13803673404006986,-1.0,-1.0,0.33689381033123283,2.0,0.0008404349396488442,0.07371029433988951,0.00015060623991303146,0.5918839573860168,0.11696662863800646,0.013802876695990562,0.025206911750137808,0.04259175155311823,0.10993421077728271,0.19558865576982498,0.2861667066812516,0.339895299077034,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.012272173398099925,0.7693399491681274,0.1574394050522462,0.11747480355691522,0.15870314001572164,0.2063768212025246,0.3314866150751582,0.442253735266233,0.5349352010295907,0.5830053374687275,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.05832294100036961,0.10865772800025297,0.012736897712431737,0.0607607585495316,0.06254173490033281,0.0645057599986103,0.06797749149973242,0.08094040749892883,0.09254218870046317,0.10162905364895777
17,49.5,0.13140470346668734,-1.0,-1.0,0.32417025507093783,2.0,0.0008404349396488442,0.0766367620098572,0.0018222711514681578,0.5925224423408508,0.12139608181184665,0.0073451805394142864,0.014560521580278873,0.038558696396648884,0.09742920100688934,0.20591100677847862,0.2813734680414201,0.31674457192420946,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04268806802220215,0.7697547936459057,0.16304659182264514,0.08570322543703149,0.1206099030335443,0.19634366637967354,0.31213641286772986,0.45376523991703405,0.5304336804326952,0.5627074440308777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.06075980400055414,0.11211414500030514,0.013168117965449916,0.06332265560095038,0.06526425939864566,0.06718068749933082,0.07076934799988521,0.08385179300012169,0.09605839149935493,0.10520866054985163
18,49.5,0.11952032675762894,-1.0,-1.0,0.3055497565533292,2.0,0.0008404349396488442,0.07959817273991575,0.00014156688121147454,0.5700490474700928,0.11497815324054611,0.0028637627023272217,0.009924275893718004,0.030483050737529993,0.08215807750821114,0.179290521889925,0.2626530259847642,0.32105709761381146,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011898188148263353,0.7550159253089254,0.162554335990534,0.05349766996517895,0.09961689428675508,0.17459394026073546,0.2865434633384844,0.42342676877426044,0.5124829202193304,0.566608369027786,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.06324945200140064,0.11554248900029052,0.01362818716020434,0.06583687829925111,0.06784338099932938,0.06976101674990787,0.07347361699976318,0.08671749175027799,0.10044792439966842,0.10876665420009886
19,49.5,0.11023968744790182,-1.0,-1.0,0.29284642835229774,2.0,0.0008404349396488442,0.0824459887199555,0.00030644849175587296,0.5640221238136292,0.1083300577379921,0.005679571838118136,0.00899167601019144,0.028791746590286493,0.08306477963924408,0.15036572143435478,0.24166851341724396,0.2707654327154159,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017505670274396035,0.7510140636590165,0.15725118826679035,0.07533051466297158,0.09481317678746712,0.1696701552146776,0.28807628211860836,0.38759606868735275,0.49159791693675503,0.5203383606039637,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5743088372109924e-07,0.004585017450153828,0.0009083506357333423,2.0082570335944185e-05,4.3454251863295215e-05,0.00018954511688207276,0.0004984950355719775,0.0011989086051471531,0.001969745033420623,0.002730423479806631,0.06572446200152626,0.11883838300127536,0.01399173387624799,0.06864937524969719,0.07026367900034529,0.07235481199995775,0.07604295699911745,0.08973149450002893,0.10412848339983612,0.11242376730133401
20,49.5,0.10809415263764094,-1.0,-1.0,0.2862856497386177,2.0,0.0005749564164953824,0.08545760617997075,0.00030297553166747093,0.5619010925292969,0.11329951594504371,0.003616847738157958,0.008634059969335795,0.026731666177511215,0.0673137828707695,0.1600322686135769,0.26433540880680084,0.2965863063931465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01740619233685159,0.7496006220176827,0.16247666309934305,0.06012118873995787,0.09290970968834417,0.1634908949344677,0.2594358002381293,0.400040262717472,0.5141355452713772,0.5445902751599944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5720176804734365e-07,0.0036055445671081543,0.0007258616552464096,1.62108092354174e-05,5.1002650434384125e-05,0.00011967755926889367,0.00026881671510636806,0.0007422399648930877,0.0013701136922463781,0.002492907457053661,0.06808470900068642,0.12246106199927453,0.014440704474045411,0.07125885364994247,0.07270253730021067,0.0750031342490729,0.07887674599987804,0.09379940574945067,0.10773228740072227,0.11572882114905951
21,49.5,0.09170053500914946,-1.0,-1.0,0.2604043840064596,2.0,0.0005749564164953824,0.09413033240991353,0.0008660139283165336,0.5787196755409241,0.1011802632860948,0.0029986128909513356,0.005265083257108926,0.017346828244626522,0.06229599192738533,0.1278882473707199,0.21301766484975815,0.28171255141496654,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.029428114589904217,0.7607362720029354,0.15534286548775025,0.054757859392504535,0.07255898624414481,0.13170098479985173,0.24959091695975114,0.35761461993381416,0.46153836767569084,0.5307633970527416,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5720176804734365e-07,0.0036055445671081543,0.0007258616552464096,1.62108092354174e-05,5.1002650434384125e-05,0.00011967755926889367,0.00026881671510636806,0.0007422399648930877,0.0013701136922463781,0.002492907457053661,0.0753516810000292,0.13347985299878928,0.015741475723987812,0.07967151865032066,0.08019575999951485,0.0826224012498642,0.08613547349978035,0.10566332149983282,0.1187093555001411,0.12558487114929448
