iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
83,49.5,0.01007330498774536,-1.0,-1.0,0.07369784094338691,2.0,6.507753697885477e-07,0.3734297058596712,0.00014925000141374767,0.1932843178510666,0.028114844660030877,0.000600816193036735,0.0007178089872468263,0.001696264953352511,0.002841302426531911,0.005749779753386974,0.017545674555003644,0.03473819382488728,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.012216791780731456,0.43964112393071986,0.06847496945930778,0.024511536685688305,0.026791957510490624,0.04118522940869371,0.05330382929402855,0.07581752470361228,0.13246007024588136,0.18638184820271578,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.31297458200424444,0.5205771869950695,0.05804584537776376,0.32204759274536626,0.32613567879452604,0.33317766800428217,0.3439564639957098,0.4199887757495162,0.469566293504613,0.48505014224538173
84,49.5,0.009571642749360763,-1.0,-1.0,0.0709405889424469,2.0,6.507753697885477e-07,0.3769365148693032,0.00020726138609461486,0.18730640411376953,0.02753955642230505,0.00042475194932194426,0.0008197178016416729,0.0014437920472119004,0.002776342793367803,0.005928892409428954,0.015104319807142037,0.03366043400019407,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.014396575498868294,0.43278909888509154,0.06771207306117547,0.020609384746022936,0.028625228997291106,0.03799726170786986,0.052690886705638595,0.07699929646897172,0.12287450354875469,0.1834673107384867,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.31624173300224356,0.5253852379973978,0.05850657004386723,0.3251330599443463,0.32908455449942264,0.33632847374974517,0.3474415919990861,0.423794235497553,0.47338678350351987,0.4893941398448078
85,49.5,0.009362028287287103,-1.0,-1.0,0.07009320497641472,2.0,6.507753697885477e-07,0.38043010171990316,0.00012733915355056524,0.1851135641336441,0.02713549071463437,0.0005638647504383698,0.0008413340547122061,0.0013925743696745485,0.002406072453595698,0.005253319628536701,0.015746180340647703,0.03141962178051471,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011284465142423244,0.4302482587223847,0.0670366318027388,0.023743915569800843,0.029005758961103106,0.03731709928190813,0.04905149262682014,0.0724795422375762,0.12548159966789185,0.177243439580565,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.3190848280064529,0.5318884249936673,0.05907616632264985,0.3283981829947152,0.33205721199628896,0.3398979332505405,0.3509197724997648,0.4278141505019448,0.47726639580287156,0.49437143369796105
86,49.5,0.009071269620617385,-1.0,-1.0,0.06871703100005255,2.0,6.507753697885477e-07,0.3839688832098909,0.00013625272549688816,0.18143919110298157,0.026564886577430807,0.00047563442785758525,0.000692057004198432,0.0015649602573830634,0.0022831070236861706,0.004763119388371706,0.017044102214276807,0.028859627991914747,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011672734276804564,0.42595679487828525,0.06628100015060766,0.021805882544913918,0.026306890213270085,0.03955950296297964,0.047781695170350816,0.06901477590525501,0.1305333851467208,0.16987920027030395,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.3218839070032118,0.5361620339972433,0.05972252576898861,0.33137539570052466,0.33498679929616626,0.34380958499605185,0.35416483500011964,0.4321923697480088,0.4815374409023207,0.4990573614464665
87,49.5,0.008755036712609581,-1.0,-1.0,0.06779465787783488,2.0,6.507753697885477e-07,0.38742932648965506,8.437950600637123e-05,0.18039639294147491,0.025976688173929157,0.00048190382076427344,0.0006990828143898398,0.0015015026147011667,0.0025921895867213607,0.004317861050367355,0.014831004384905103,0.028339763265103093,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009185831808082011,0.4247309653668719,0.06481458462131216,0.021950644922484257,0.026440172744928048,0.038748559776221755,0.05091337773042559,0.06571042145958725,0.12178200634978983,0.16833338120894722,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.32467181000538403,0.5406877319983323,0.06026051161229758,0.3345089474507404,0.33788487689525937,0.34683530724760203,0.35731234150080127,0.43674622899743554,0.48567140680097515,0.5030948341973271
88,49.5,0.008605373411337497,-1.0,-1.0,0.06702686146268973,2.0,6.507753697885477e-07,0.39096632884982685,7.86693490226753e-05,0.17910419404506683,0.025628694761805664,0.0005210289091337472,0.000720178202027455,0.0012950293603353202,0.002422388643026352,0.004660684033297002,0.01317326743155721,0.02754306364804506,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00886957434281236,0.42320703449383595,0.06445398682764845,0.022825534627973338,0.0268340405017139,0.03598651595602552,0.04921589114313546,0.06826886752239711,0.11467418381052963,0.16596101368790203,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.3274375740002142,0.5478342059941497,0.0608761359913891,0.33743290979982704,0.34081700019814887,0.34999815474657225,0.36106853550154483,0.4413202152463782,0.49091048890477396,0.5076978553999651
89,49.5,0.008139764922625546,-1.0,-1.0,0.06402494574663865,2.0,6.507753697885477e-07,0.3944567064794683,1.408619118592469e-05,0.178089901804924,0.02481773592221236,0.0002145841885067057,0.0004804115276783705,0.001166923058917746,0.0021017524413764477,0.004396396805532277,0.014147028326988232,0.02502836138010025,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037531574954862592,0.42200699260192837,0.06388571902798582,0.014648609264548858,0.021917893555655907,0.0341589143666441,0.04584483870507962,0.06630495550593396,0.11892675986361151,0.1582034433379912,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.012574533225233e-10,6.047573988325894e-06,1.1694276287966737e-06,7.0326668435427565e-09,2.1306511143848184e-08,6.7113219301973e-08,2.390383178862976e-07,5.154424252395983e-07,1.6063641960499827e-06,3.3612341358093543e-06,0.3302052530052606,0.5536679419965367,0.06137704492842624,0.3403105320485338,0.344185573298455,0.35310883749662025,0.36452489349539974,0.445969678750771,0.4958869751011662,0.5132351746990025
90,49.5,0.008048724492909968,-1.0,-1.0,0.0640467773554586,2.0,4.3304356137330306e-07,0.39788239598965447,7.950950384838507e-05,0.176885187625885,0.024607291542096597,0.0004064980559633114,0.0006730426335707307,0.0012170968984719366,0.0020714260172098875,0.004318984574638307,0.012399814743548652,0.02648076824843883,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008916810183489669,0.42057720768710827,0.06313953445666454,0.020151708407135635,0.025940302473724718,0.03488661743555799,0.04551290913420212,0.06571780617305635,0.11131556945739661,0.1627238964754687,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3330219350027619,0.5578227859950857,0.061831655127629476,0.3431461505442712,0.34717633270192894,0.3560754199988878,0.3676845344998583,0.45040898449951783,0.5001653604966123,0.5175271091480681
91,49.5,0.007542719135381048,-1.0,-1.0,0.06142807686361775,2.0,4.3304356137330306e-07,0.4061962946495623,8.086417801678181e-05,0.17562879621982574,0.023864450780932155,0.0003964952993555926,0.00054184899199754,0.001124147092923522,0.0017021747189573944,0.003942193114198744,0.011380354780703794,0.01916513564065097,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008992451168440217,0.41908089460129977,0.06170400596181645,0.019910716087388553,0.02327634939842884,0.03352747792596542,0.041256657296271815,0.06276873121870058,0.10666477640407777,0.13836971564836997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.339809282006172,0.5688904380003805,0.06322533729592172,0.34992806564769124,0.3546733492978092,0.3634785340000235,0.3753458069986664,0.46180382700185874,0.5101593714025512,0.5288452832486655
92,49.5,0.007348972259715083,-1.0,-1.0,0.06030575132532013,2.0,4.3304356137330306e-07,0.4098135450294649,2.0641306036850438e-05,0.17469753324985504,0.02334345377651486,0.00031171317968983205,0.0006304353621089831,0.001128242671256885,0.0018998644081875682,0.003422616980969906,0.009619793482124809,0.022728254180401555,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0045432704120325525,0.4179683400089713,0.06123467540143347,0.017648745507976207,0.02508440597865208,0.03358896175708959,0.04358743404588384,0.05850092843885089,0.09807848864652868,0.15074457738489594,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.342720154003473,0.5731372999944142,0.06381822541629954,0.3527906969004107,0.3577371211002173,0.36656759349534696,0.3790247279939649,0.4664664329993684,0.5146301494991349,0.533567037850662
93,49.5,0.007176626246227898,-1.0,-1.0,0.05957725366662434,2.0,4.3304356137330306e-07,0.4133486724294926,3.8487205529236235e-06,0.17361316084861755,0.02285414574426721,0.00022133361853775567,0.00042726912652142347,0.0010823427874129266,0.0017820495995692909,0.003806245920713991,0.01182790668681264,0.021513413544744245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019618156266386563,0.4166691263444144,0.06052945765668747,0.014877179192097042,0.02066785824199828,0.032898805503238246,0.042198685427490196,0.06168393247499078,0.10875614609346143,0.1466600406485269,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.34558421700057806,0.5774921369957156,0.064383007734806,0.3556205227967439,0.36084229729822254,0.3696887992500706,0.3825626560028468,0.4716350859962404,0.5192950363998534,0.5375671629990393
94,49.5,0.00690898411544822,-1.0,-1.0,0.057893839658762006,2.0,4.3304356137330306e-07,0.4168539259395038,4.835637355427025e-06,0.17248572409152985,0.022586429266261282,0.00031096752354642376,0.00043651093146763743,0.0009577582532074302,0.0017129346961155534,0.0033892157953232527,0.009333096724003556,0.02142762709408998,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002199008266338948,0.41531400661611434,0.05994347038191947,0.017632008423515203,0.020892720781459474,0.030935792833253168,0.0413838276363547,0.05821679820369323,0.09660649749810596,0.14637739882507286,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3484749470007955,0.5826770189960371,0.06493482092679087,0.3584576295972511,0.36397487800277306,0.3725753012477071,0.3857186435016047,0.47603455150056107,0.5237615498008381,0.5417847741497098
95,49.5,0.006747089321979729,-1.0,-1.0,0.05761520894501143,2.0,4.3304356137330306e-07,0.4204149844194762,1.4491026377072558e-05,0.1714608371257782,0.02196252994064876,0.0002771996652882081,0.0005271218775305897,0.0009548025991534814,0.0016060450579971075,0.003269507549703121,0.011357735097408301,0.021340482775121926,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003806708076156163,0.414078298303326,0.058840453858765046,0.016635146043798413,0.022949339268314686,0.0308986886648612,0.04007547024200881,0.057178374667352656,0.10656798436241399,0.1460837472752606,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3516282330019749,0.5888602310005808,0.06553365041612684,0.3612950601018383,0.3669969444032176,0.3755413837516244,0.38887067849645973,0.4804076374948636,0.5282463140043546,0.5461092755020218
96,49.5,0.006481451534491498,-1.0,-1.0,0.056751720891046756,2.0,4.3304356137330306e-07,0.42392626336994,0.000153945162310265,0.1703818291425705,0.021467312407136823,0.00029113068158039825,0.0006073480122722687,0.0009782272827578709,0.0016157816862687469,0.0031180402729660273,0.010177888721227655,0.019186448398977516,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.012407463975779458,0.4127733387012423,0.05739015604179202,0.017061606282958115,0.024610759314593587,0.031276605229297566,0.04019548480073587,0.05581519373347407,0.10087292231199711,0.13851498701210072,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3545521740015829,0.5945406619939604,0.06610893717183759,0.3641337018518243,0.37032503769878533,0.37851721749939315,0.3924451439997938,0.4848206847491383,0.5326931839008466,0.5504658882484363
97,49.5,0.006310761109143641,-1.0,-1.0,0.05550167137208604,2.0,4.3304356137330306e-07,0.42747190399946705,2.6502408218220808e-05,0.16927821934223175,0.021060344859626188,0.00023281103058252483,0.0004544128634734079,0.0009154439176199958,0.0017051186878234148,0.0030025316518731415,0.008969560358673336,0.0159197918139398,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005148048972010737,0.4114343439021975,0.05712228230211596,0.015258105795174021,0.021315799991654134,0.030245351096605866,0.041293075736740084,0.05479102351724334,0.09470708460942558,0.1261476199035239,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.35738324600242777,0.6025363249937072,0.06677972062803395,0.3669449648979935,0.37329521810024746,0.38145487274596235,0.39574995750081143,0.4892246202507522,0.5369979784001772,0.5544460911496571
98,49.5,0.005998767895362107,-1.0,-1.0,0.053821411508867364,2.0,4.3304356137330306e-07,0.43098935930996957,0.00011055179493268952,0.16820144653320312,0.02047830375857076,0.00015032645897008478,0.00034028139198198913,0.0009547970112180337,0.0014252123655751348,0.0027233600267209113,0.008079987578094009,0.016352269612252706,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010514361365898051,0.4101236966248148,0.05597639797141118,0.012260766717271155,0.018444334996235733,0.03089914193243069,0.037751750619860205,0.05218001519443882,0.08988603888579773,0.12785611472389982,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3603109420000692,0.6113717900007032,0.0673895223632457,0.3697118283012969,0.3762647976036533,0.38454045724938624,0.39884555599928717,0.4948320199982845,0.5411354932024551,0.5576100549533294
99,49.5,0.0060430183593780384,-1.0,-1.0,0.053666368897035216,2.0,4.3304356137330306e-07,0.43449084475934796,5.8015652030007914e-05,0.16717389225959778,0.020243763780778648,0.00025801830415730367,0.0003479465434793383,0.0008332665165653452,0.001333392458036542,0.002747036807704717,0.010418128874152907,0.014026735443621863,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007616800642658826,0.4088690404757956,0.05652334110508855,0.01606205957656973,0.01865010325598259,0.028866307359764223,0.036514638016549875,0.05241201507865474,0.10206096926926392,0.11839765373029029,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7562956361748546e-10,4.604533023666591e-06,7.237359570583097e-07,5.055696775002616e-09,1.4199764905242774e-08,5.023914923185657e-08,1.9277350475022106e-07,4.020932010462275e-07,1.2666738766711224e-06,2.0117680978728456e-06,0.3632562330021756,0.6194213290000334,0.06797720281168353,0.37242042960242544,0.3791162134017213,0.3875032547457522,0.40190886149866856,0.49998832024539297,0.5457452266986366,0.5609028679973562
100,49.5,0.005711759145815449,-1.0,-1.0,0.052754346469371105,2.0,3.3515615951085206e-07,0.43801037644945606,2.360630787734408e-05,0.1661081612110138,0.019691271779826554,0.00021696818366763183,0.0004618967126589269,0.0007923760422272608,0.0014928722521290183,0.0026698600267991424,0.008978720754384998,0.012577877426519975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004858632305221715,0.40756368976028,0.05439045217019049,0.014715759004683089,0.021489104245327184,0.028148737534611893,0.03863769807255625,0.051670608693111256,0.09475472234201608,0.1120595528778482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.3663277170053334,0.6248971069944673,0.06850196547813153,0.375165949750226,0.3819730832008645,0.3905086687482253,0.4052486984983261,0.5043544957479753,0.5504191040025035,0.5651623330970323
101,49.5,0.0054743148422130615,-1.0,-1.0,0.05149902437464636,2.0,3.3515615951085206e-07,0.44650000904948683,6.253219180507585e-05,0.16501149535179138,0.019040661201207083,0.0002604815745144151,0.00032337757584173233,0.0008138718840200454,0.0014387150295078754,0.0024627551902085543,0.008024255558848382,0.01255654580891131,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007907729876840498,0.40621606978527003,0.053391685225177975,0.01613943824301291,0.017982574338531506,0.028527918788275885,0.03792524432862114,0.04961087461710631,0.08957820494002057,0.11197855767217145,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.3732352740044007,0.6424557709979126,0.0700061151649586,0.3818289586011815,0.3891833181027323,0.39774049449806625,0.41256068449729355,0.515318977246352,0.5608946296000795,0.5760994154999934
102,49.5,0.005342590893633314,-1.0,-1.0,0.051017825492541184,2.0,3.3515615951085206e-07,0.4500364781593089,8.499983232468367e-05,0.16391521692276,0.018724958839071475,0.0002004923051572405,0.00039334410976152865,0.0007866203814046457,0.0013566105044446886,0.002593986631836742,0.0072797297034412735,0.014833850087597964,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00921953536381762,0.4048644426505741,0.05260652853103688,0.014158476346972393,0.019832803071653138,0.028046729962513523,0.03683168560057169,0.05091979473786921,0.08529104998007657,0.12179393084337233,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.37629756100068334,0.6487624539950048,0.07054212984316864,0.38468269919794695,0.39218524110256114,0.401201380745988,0.4158883025011164,0.5200593857462081,0.56497515410083,0.5803323478459788
103,49.5,0.005079815092030913,-1.0,-1.0,0.049410442051558034,2.0,3.3515615951085206e-07,0.45359050970982934,7.171394099714234e-05,0.1630411148071289,0.018181779682266433,0.0001662638082052581,0.00032893932948354634,0.0007202393462648615,0.0012760028475895524,0.0025630570016801357,0.008169930614531041,0.013919086102396247,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008468408409916372,0.40378349991936135,0.05162435519004983,0.01289404245294196,0.018136549892342473,0.026836279135140063,0.03572084499490004,0.05060711904130603,0.0903876263513527,0.11797562288272066,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.3791300580051029,0.6550100009990274,0.0710838910303583,0.38749081830173965,0.3951759955038142,0.4043223357475654,0.4190874484957021,0.5244961322441668,0.5693355337003596,0.5844461408985808
104,49.5,0.004944744215354149,-1.0,-1.0,0.04902072867663757,2.0,3.3515615951085206e-07,0.45711921351939966,3.6736175388796255e-05,0.16204433143138885,0.017912176176989092,0.00023571008641738446,0.0003699265362229198,0.0007217844395199791,0.0013579433434642851,0.00258009962271899,0.0075448410119861465,0.010393763240426766,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006061037484523277,0.4025473033463134,0.050669381659371585,0.01534754208915734,0.019232218141477898,0.026866027486430827,0.0368502488727398,0.05078438875463211,0.08683986468119186,0.10184500208565626,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.38204842200502753,0.6606698510004207,0.07158972899467415,0.3902378439979657,0.3981446540034085,0.40746502874935686,0.4222812054977112,0.5282394554978964,0.5733325912005967,0.5886140549482661
105,49.5,0.004974207331624712,-1.0,-1.0,0.04951676417107551,2.0,3.3515615951085206e-07,0.46072258505970237,1.3611749636766035e-05,0.1610562801361084,0.017639042915375443,0.0002289171708980575,0.0003228316869353876,0.0006925707857590169,0.0013944940292276442,0.002550973615143448,0.007309981575235733,0.01199556561186909,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036894104727945407,0.4013181781779993,0.05047549057851966,0.015129955150509883,0.01796748109450024,0.026311351662248753,0.03734283411785112,0.05049304262364194,0.08548136862180294,0.10950400294738717,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8279690650047088e-10,3.2084935810416937e-06,5.454509045396423e-07,3.969803557879459e-09,9.10627596795166e-09,3.7583381526928865e-08,1.3121438769303495e-07,3.525662850734079e-07,9.987392040784481e-07,1.4010002414579502e-06,0.3848723270057235,0.669681182000204,0.07219145012051281,0.3930289374522545,0.4019784383061051,0.411394257500433,0.42552708899529534,0.5322841732486268,0.5777541618052056,0.5925405535967002
