iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.3267957943677902,-1.0,-1.0,0.5569364684650546,2.0,0.000782141706404218,0.050969295380109546,0.06103873997926712,0.7641927003860474,0.1476167263447291,0.11972683407366276,0.15537057667970658,0.22175493463873863,0.31728240847587585,0.40442949533462524,0.5194288253784181,0.5796939849853514,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2470601950522729,0.8741811599354263,0.12955855297101337,0.3460005306841583,0.394170154022804,0.47090662811729317,0.5632752932042453,0.6359338481082333,0.7207130589921541,0.7613513027723872,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.037079480000102194,0.07458230200063554,0.006903050385188537,0.04404402219961412,0.04518392009995296,0.04649842375101798,0.04871200100023998,0.05311088024882338,0.06128075520064158,0.06767234900007679
11,49.5,0.320565824136138,-1.0,-1.0,0.5528760489064524,2.0,0.000782141706404218,0.059967601410116915,0.06813859194517136,0.7281136512756348,0.13967679196765445,0.13571060448884964,0.16120003908872604,0.21971119195222855,0.3069600909948349,0.3956843465566635,0.4928991615772248,0.5555388599634169,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2610336988688843,0.8532957583837123,0.12265537942852571,0.36838905025161994,0.4014907222463236,0.46873087827352294,0.554038244533664,0.6290332448821412,0.7020654587627186,0.7453162806581323,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.04436751200046274,0.09017623299951083,0.008322134619616256,0.051546793300894934,0.05268044880049274,0.05448128075022396,0.0572176000005129,0.06216151950093263,0.07396305820093403,0.07850197625057262
12,49.5,0.3042527251690626,-1.0,-1.0,0.536503272978291,2.0,0.000782141706404218,0.0630693347300803,0.02218393236398697,0.695051908493042,0.13957199127864503,0.12640663757920265,0.1481671079993248,0.201492790132761,0.2871982604265213,0.3830472603440285,0.483866223692894,0.5404693275690078,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1489427150416796,0.8336977320906193,0.1287741867156879,0.3555313704268731,0.3849239378776644,0.44887926300275527,0.5358974267281306,0.6189057193888751,0.6956043641142365,0.7351376663778515,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.04693157200017595,0.0938727579996339,0.008798720202776434,0.054500090101464595,0.05564989200047421,0.0571422594998694,0.06003724800029886,0.0652241422494626,0.07740946330013686,0.0819512856500296
13,49.5,0.29520034160465003,-1.0,-1.0,0.5283536664512536,2.0,0.000782141706404218,0.06613753306011859,0.05389300361275673,0.6763599514961243,0.13862475909313934,0.11541768796741962,0.12367377430200577,0.19870054349303246,0.28581705689430237,0.36953381448984146,0.477013447880745,0.5438448667526244,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23214866704927842,0.8224110599305704,0.12729804664234687,0.3397258027907127,0.3516607478707959,0.4457583807263721,0.5346142470143096,0.607888298518864,0.6906601841884378,0.7374382336407588,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.049438066000220715,0.0978155720003997,0.009291538101588386,0.057119632201010975,0.05865435260020604,0.05982360624921057,0.06273853600032453,0.06810400974927688,0.08093905330115377,0.08529867134993764
14,49.5,0.28169110864400865,-1.0,-1.0,0.5159029961668502,2.0,0.000782141706404218,0.06912960116014802,0.051294125616550446,0.6370254755020142,0.13195093508858294,0.09601207375526429,0.12808457240462304,0.18506796285510063,0.2652375400066376,0.3582579120993614,0.45088562071323396,0.5271695524454115,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.22648206466859677,0.7981387570479297,0.1252682261182929,0.30983931962904115,0.3578791152842507,0.4301952525730739,0.5149932023461239,0.5985341978253528,0.6714801087194597,0.7260378964445312,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.05198687200027052,0.1012527590009995,0.009789554455670415,0.059741279451372975,0.0612537405000694,0.06246923750040878,0.0654700690001846,0.07089719525038163,0.08432990320070531,0.08982344830083093
15,49.5,0.26824009213596584,-1.0,-1.0,0.5005389356117818,2.0,0.000782141706404218,0.0721330720201695,0.03032069280743599,0.6586513519287109,0.13683556655175128,0.08533540666103363,0.11401755213737488,0.1640591286122799,0.2534010708332062,0.3387357071042061,0.43856441378593447,0.5103556573390959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17412838024697752,0.8115733804953874,0.13371485594198695,0.2921074277661218,0.33766362120664517,0.40501453939238197,0.5033895604160379,0.5819985907243456,0.662241725508438,0.7143571808871293,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.05442814700109011,0.10471485100060818,0.010221968131855039,0.062339313501433936,0.06374959759996272,0.06512963049999598,0.06823475649980537,0.07491004175062699,0.08830507790116826,0.09306720595113802
16,49.5,0.25717957902699706,-1.0,-1.0,0.4891007055327131,2.0,0.000782141706404218,0.07516844321007739,0.035768698900938034,0.6326049566268921,0.1351473847264352,0.08751809149980545,0.0955878145992756,0.1530759334564209,0.23073960095643997,0.34710635244846344,0.44216532707214357,0.5024239897727966,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1891261454715821,0.7953646689581403,0.1346903627306892,0.2957578975658056,0.3091719922041798,0.3912404675451877,0.4803523094895036,0.5891549263638852,0.6649550999651126,0.708795222904352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.056913918000645936,0.10808413099948666,0.010805686591207703,0.0651957475502968,0.06632247029920109,0.0676694307494472,0.07101307199991425,0.07872753450055825,0.09252100040066581,0.09628455455103903
17,49.5,0.25328824020922186,-1.0,-1.0,0.4841330981331785,2.0,0.000782141706404218,0.07816387458016834,0.041349589824676514,0.6789489984512329,0.13916929561662283,0.06936104968190193,0.08736789897084236,0.16359325498342514,0.22449180483818054,0.34522945433855057,0.4460266739130022,0.4964654892683028,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.20334598551404084,0.823983615402171,0.13818222305666095,0.2633618167824366,0.2955800133271332,0.40445724939074745,0.47379974224109134,0.5875619688201548,0.6678277375282128,0.704574461106421,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.059406333000879386,0.11211120000007213,0.011189136043733167,0.06779204195072452,0.06908951280111068,0.07011749525054256,0.07369968450075248,0.0820643852498506,0.09607655380077633,0.0994833742504852
18,49.5,0.2424621932581067,-1.0,-1.0,0.4727339965320042,2.0,0.000782141706404218,0.08109407447011108,0.01850556582212448,0.6409777402877808,0.1356956816766303,0.06978201717138291,0.08674190714955331,0.14417855069041252,0.21771523356437683,0.31724023073911667,0.42885482311248785,0.4949227020144462,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.136035163917733,0.8006108544653768,0.13847933799488196,0.2641597927681216,0.2944358660435048,0.37970476448915685,0.4665995642314846,0.5632401459623859,0.6548667991321798,0.703498885450841,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.061906306000309996,0.11538286299946776,0.011641144176579923,0.07040563679984188,0.07143488450037694,0.07262271849958779,0.07613835150095838,0.08563217100027032,0.09944196850065057,0.10564164180086663
19,49.5,0.23306110749021172,-1.0,-1.0,0.46303461525758166,2.0,0.000782141706404218,0.08410075505013083,0.02237306721508503,0.6239663362503052,0.13124468947733525,0.058747324347496035,0.08166916891932488,0.14549386128783226,0.21001680940389633,0.3047226071357727,0.4044343233108521,0.4561956778168678,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1495762922895371,0.7899153981600214,0.1372899775763113,0.24236015272656158,0.28576006449128083,0.38143649042728917,0.45827000588830025,0.5520168017873633,0.6359495273605527,0.6754202152030854,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.9676980274380185e-06,0.0034968969412148,0.000938677354628444,1.443118449060421e-05,2.779583555820864e-05,8.596019142714795e-05,0.00038359420432243496,0.0010208115563727915,0.002290595276281239,0.002984126738738268,0.06487622500026191,0.11963276000096812,0.012076203523718538,0.07295320634966629,0.07382319930093217,0.07523588625008415,0.07865911499993672,0.08856367200041859,0.10337293279990264,0.10960581155122781
20,49.5,0.23320667057298125,-1.0,-1.0,0.4616895131683304,2.0,0.0008493429444127543,0.0869913000400993,0.011845697648823261,0.6441925168037415,0.1337315669024888,0.05363972820341587,0.06922728046774865,0.13919219747185707,0.21497464179992676,0.312981553375721,0.39241324663162236,0.4784275874495506,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.10883794213794774,0.8026160456929212,0.14230946504638844,0.23156604811432538,0.26310945571870703,0.37308266708403787,0.46364129445579777,0.5594471293349177,0.6264277857666347,0.6916846006081889,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1505651542620399e-07,0.0033504972234368324,0.0008600889270474882,2.5655389254097827e-05,5.0963290050276555e-05,0.00023150040942709893,0.0005484680004883558,0.0012139062164351344,0.002173738065175713,0.0026858360855840147,0.06799922300160688,0.12282711499938159,0.01248656220816509,0.07548760614963612,0.0762474306000513,0.07765567225078485,0.08130419549979706,0.09222614375084959,0.10777225620040554,0.11342893394885323
21,49.5,0.21401539312675597,-1.0,-1.0,0.44136307480116194,2.0,0.0008493429444127543,0.09615448141010347,0.02223058044910431,0.6069014072418213,0.12681976219415397,0.045255427807569505,0.06886802092194558,0.1191561333835125,0.19526928663253784,0.2992042079567909,0.36614787876605986,0.4452004417777061,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14909923020963023,0.7790387713341496,0.13931299448777695,0.21272567226439376,0.2624268194274464,0.34518697038199625,0.44189283995569695,0.5469954667301398,0.6051015392061292,0.6672334230743381,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1505651542620399e-07,0.0033504972234368324,0.0008600889270474882,2.5655389254097827e-05,5.0963290050276555e-05,0.00023150040942709893,0.0005484680004883558,0.0012139062164351344,0.002173738065175713,0.0026858360855840147,0.07548553600099694,0.14077147699936177,0.014345967488508995,0.08312079905026622,0.08393173429867602,0.08558002225072414,0.09052664400041976,0.10598692924986608,0.11913543609898625,0.1243744309998874
