iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.32313757374882696,-1.0,-1.0,0.5554108910618473,2.0,7.429495680582931e-05,0.05471596671990483,0.09008549153804779,0.7158503532409668,0.14038068083948285,0.13573093041777612,0.1557014286518097,0.2214648276567459,0.29906004667282104,0.38975075632333755,0.5097693622112276,0.5697515308856963,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.3001424520757565,0.8460794012626515,0.12167316644618995,0.3684165922182205,0.3945882196894018,0.47060017891129935,0.546845578023416,0.6242804709898752,0.7139745362663974,0.7547801761956628,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.04487044500274351,0.08368854700165684,0.008777996304321559,0.04684981165009958,0.04798861869912798,0.048834256500413176,0.05143838049934857,0.056604335249176074,0.0686262208977496,0.07267842900055256
11,49.5,0.30859897173941137,-1.0,-1.0,0.5418523686142135,2.0,7.429495680582931e-05,0.06421265877985206,0.08028560131788254,0.6876692175865173,0.1384310981509109,0.12350081726908683,0.14390122294425964,0.20932119339704514,0.29022449254989624,0.38212037086486816,0.4951537340879441,0.5562753468751906,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2833471392442185,0.8292582333546754,0.1230709016580569,0.3514263105529571,0.379341830253117,0.45751526783067575,0.5386825059818399,0.6181199250294669,0.7036704349792744,0.7458107329634589,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.05247735000011744,0.10020971999983885,0.010838375437259722,0.05451867650244822,0.055838056401080395,0.056972534250235185,0.05965827949967206,0.0676276024987601,0.08048706650006353,0.08594473270004527
12,49.5,0.29810788508504626,-1.0,-1.0,0.531786104399877,2.0,7.429495680582931e-05,0.0676447056598954,0.05498652532696724,0.6754998564720154,0.13664822350558187,0.11854307018220425,0.13350081741809844,0.2001602090895176,0.28205808997154236,0.3693520203232765,0.4698050439357759,0.5460711449384689,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.23449205813197008,0.8218879829222565,0.12436271588897668,0.3442734604884485,0.36537600850750873,0.4473923376671497,0.5310839009605004,0.6077429365411502,0.6854172372459914,0.7389446483865842,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.05519282400200609,0.10811454199938453,0.01175159923193429,0.057307166502505426,0.05860436630027834,0.05983320174982509,0.06250543299938727,0.07175271799860639,0.08452926639765793,0.0920216087510198
13,49.5,0.28531486313790083,-1.0,-1.0,0.5193251741529791,2.0,7.429495680582931e-05,0.07091936463002639,0.05582023784518242,0.6460809111595154,0.13481525689548257,0.10399757325649261,0.126595888286829,0.19021616131067276,0.27143439650535583,0.36340754479169846,0.46333047747612005,0.5310891270637511,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2362630691521263,0.8037915844045118,0.12559445167600666,0.3224718919562955,0.3558005178168353,0.43612852748259345,0.5209933231083894,0.6028311842362228,0.680683393934939,0.7287359953850837,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.05782070100030978,0.11217361200033338,0.012300988873253016,0.0600128700481946,0.0613050286012367,0.06251405650164088,0.06560967350014835,0.07600541149940909,0.08918570839960012,0.09605164880049413
14,49.5,0.27492253214120865,-1.0,-1.0,0.509064788779906,2.0,7.429495680582931e-05,0.07413500260992806,0.06436231732368469,0.6406468749046326,0.1340844674209855,0.10236032269895076,0.110450429469347,0.17850637063384056,0.2623021751642227,0.347411148250103,0.45839323103427887,0.5266803592443465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.25369729467159224,0.8004041947070446,0.1262336016580129,0.3199316064907406,0.33234072665689246,0.4224791508208768,0.5121436400649041,0.5894015063825859,0.6770473932264134,0.7257173406845294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.0605154479999328,0.12100680299954547,0.012983123577437077,0.06267954350169021,0.06398847160035075,0.0652084620014648,0.06837938349963224,0.08023109025043595,0.09324164920035401,0.09974035205232211
15,49.5,0.2630862182751298,-1.0,-1.0,0.4975771720021521,2.0,7.429495680582931e-05,0.07746749084984912,0.06055299565196037,0.623958170413971,0.13019530343259625,0.09951784238219262,0.11733291745185852,0.16495292261242867,0.2444928213953972,0.34189384430646896,0.4324199587106705,0.5101269602775573,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2460751829257887,0.7899102293387338,0.12513901836212768,0.3154237446600507,0.342537145719626,0.4061439676649657,0.49445957154769127,0.5847080795846852,0.6575856432179724,0.7142182730478205,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.06328121499973349,0.12568336600088514,0.013664053375463807,0.06539504880111054,0.06665460170115693,0.06802922299993952,0.07131262449911446,0.08387137799945776,0.0971296250980231,0.10634314340268247
16,49.5,0.2512845579907298,-1.0,-1.0,0.48491135049545264,2.0,7.429495680582931e-05,0.08068467945004158,0.04435724392533302,0.6115488409996033,0.12912179095714668,0.08359716571867466,0.10088956281542778,0.1553431674838066,0.22663532942533493,0.33242541551589966,0.42332020998001096,0.49553974568843834,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.2106115949451336,0.7820158828307794,0.1277052325300796,0.2891310696089592,0.31763094888928417,0.39413002816778575,0.47606231600797033,0.5765506407260351,0.6506306106370323,0.703934894002748,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.06605187199966167,0.1319801589997951,0.014263473217123542,0.0681739561012364,0.06924767249929573,0.07072219474912345,0.0741832624989911,0.08810048000123061,0.10089619249956741,0.11011300650125122
17,49.5,0.2407501393929124,-1.0,-1.0,0.47369380404162165,2.0,7.429495680582931e-05,0.08396108488997925,0.04470888525247574,0.6215933561325073,0.1276143257535564,0.07400690875947476,0.0907418467104435,0.14836711809039116,0.21337755024433136,0.32480527460575104,0.3998277753591538,0.4937677606940269,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.21144475697561227,0.7884119203389224,0.12856755252045962,0.2720413950746015,0.30123077667479686,0.38516744693261834,0.4619273416403723,0.5699168996179461,0.6323154557014667,0.7026776078032325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.0687138480025169,0.13858074199924886,0.015143486046070633,0.07089576545240561,0.07185636989979685,0.07333620474992131,0.0768845529992177,0.09222795650020998,0.10450996439722075,0.1143538471508691
18,49.5,0.2309373172558844,-1.0,-1.0,0.4629393894022477,2.0,7.429495680582931e-05,0.08712917404003746,0.028007322922348976,0.5918984413146973,0.12497563269786713,0.07515424340963364,0.08248877599835396,0.14086395129561424,0.20450691878795624,0.3063654229044914,0.40132658481597905,0.48004843741655345,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.167353885292063,0.769349362328128,0.12958534879367456,0.2741164087666197,0.287208569514581,0.37531670261130473,0.45222427133206955,0.5535012664451305,0.633501904218359,0.6928511627709919,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.07137918300213641,0.1444315259996074,0.015757616748436933,0.07354347280124784,0.07445471350092703,0.07608946275013295,0.07972037649960839,0.09634692724876004,0.10860022659944663,0.11804787770024631
19,49.5,0.22246881905943156,-1.0,-1.0,0.4537470954534282,2.0,7.429495680582931e-05,0.09041770879999604,0.03503067418932915,0.5761478543281555,0.12274024941660881,0.06900849286466837,0.08587883859872818,0.1346847414970398,0.19614356011152267,0.30359744280576706,0.3856998085975647,0.4631810829043388,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.18716483160393446,0.7590440397817214,0.12942137126616005,0.2626724584296509,0.293045378321426,0.3669930578593877,0.44286955791315064,0.5509928202549649,0.62104710067401,0.6805697447875738,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1543417031134596e-07,0.00036689147818833593,9.093424383780801e-05,1.7978022015086028e-06,3.3619130772422072e-06,1.0135470802197235e-05,4.124211554881186e-05,8.158385899150745e-05,0.00022167966701090348,0.0002749137708451599,0.07404442200277117,0.15062003000093682,0.016621784880254623,0.07624128285187907,0.07703938180093246,0.07877047400143056,0.08240794149969588,0.10224813375043595,0.11237689519766719,0.1231571106019146
20,49.5,0.2137077450938523,-1.0,-1.0,0.4427837490607834,2.0,8.626510404447886e-05,0.09358128114998181,0.02627202682197094,0.5643126964569092,0.12315099170143312,0.06167516261339188,0.07351139634847641,0.12373251467943192,0.1884501725435257,0.29782967269420624,0.37835516035556793,0.4651662215590477,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1620864794545521,0.751207492279536,0.13352371507111915,0.2483183098385341,0.27112061493101003,0.35172295747881444,0.4340999507222282,0.545737702274209,0.6151055989507502,0.6820302420251523,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.248976174878408e-09,0.00040321233682334424,8.77390695576376e-05,2.510007725504693e-06,5.286661180434749e-06,1.787035034794826e-05,5.427950818557293e-05,0.00013013769930694252,0.00020296156406402597,0.0002501011930871754,0.0766295680004987,0.15679598700080533,0.01720870047770408,0.07894381330042961,0.0798575406002783,0.08162383625131042,0.08521602849941701,0.10590695649989357,0.11604455639680965,0.12732052305054822
21,49.5,0.20314096719026564,-1.0,-1.0,0.4311038961755606,2.0,8.626510404447886e-05,0.1027567001299576,0.0290367491543293,0.5676229596138,0.11952170461645037,0.04918987527489662,0.0718810584396124,0.10972058214247227,0.17643654346466064,0.2827579453587532,0.3545217335224152,0.4319925069808959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.17040172873046006,0.7534075654078608,0.13215539480581162,0.22178763368231158,0.26802516251969327,0.3312356343850449,0.4200429824324755,0.5317315540128613,0.5954108318908325,0.657252722124184,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.248976174878408e-09,0.00040321233682334424,8.77390695576376e-05,2.510007725504693e-06,5.286661180434749e-06,1.787035034794826e-05,5.427950818557293e-05,0.00013013769930694252,0.00020296156406402597,0.0002501011930871754,0.08408535800117534,0.17775625600006606,0.018997611835873687,0.08664562149970152,0.08729779250043065,0.08914618624839932,0.09379275650189811,0.11837196875239897,0.12636771309735195,0.13965468709766354
