iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
108,49.5,0.0012876977482233088,-1.0,-1.0,0.020761748815089468,2.0,2.3095398552825945e-07,0.4570777879397065,1.952518914549728e-06,0.08471296727657318,0.008442254386873441,6.349344175760052e-06,1.98494750293321e-05,9.534522541798651e-05,0.00028757823747582734,0.0006069441442377865,0.0010907494463026524,0.0016889031685423104,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013973256293898456,0.29105492140929895,0.02941599122518294,0.002519568182149035,0.004455274559253461,0.009764487317394908,0.016934758212549694,0.02463623236058666,0.033026489179869827,0.04109577865928169,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7442884348593e-10,1.8489539797883482e-06,3.2634854960906067e-07,1.4845508573557709e-09,5.0244641158769815e-09,2.7285225314699347e-08,9.225413577951258e-08,3.219527570763603e-07,5.746163915318903e-07,7.644499637535772e-07,0.39395358599722385,0.6161153680004645,0.0676366172463382,0.399911776996305,0.4044761445984477,0.41306727974551904,0.423203675502009,0.48291859299752105,0.5733027244983532,0.5901516726993578
109,49.5,0.0013386640993735455,-1.0,-1.0,0.022298041966814276,2.0,2.3095398552825945e-07,0.46053729558982015,3.37927372129343e-06,0.08390217274427414,0.00835822197437943,2.4130715155479264e-05,4.721889199572616e-05,0.00014848096543573774,0.00029369919502642006,0.000644579587969929,0.0012124657165259133,0.0017132635286543512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018382800987046097,0.289658717708054,0.029154091207947954,0.00491228473642182,0.006870697269617756,0.012182744001234175,0.017137336880622304,0.025388389158763503,0.03481686184815455,0.041386681608764686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7442884348593e-10,1.8489539797883482e-06,3.2634854960906067e-07,1.4845508573557709e-09,5.0244641158769815e-09,2.7285225314699347e-08,9.225413577951258e-08,3.219527570763603e-07,5.746163915318903e-07,7.644499637535772e-07,0.39673565599514404,0.6216990040047676,0.06817756133789875,0.40272557489843164,0.40750161269897944,0.4161583239947504,0.4261943199999223,0.48615079799856176,0.5779159237958084,0.5956277014523949
110,49.5,0.0012901878128104727,-1.0,-1.0,0.021322835097465062,2.0,2.2140457066619493e-07,0.46402558351968765,5.645334567816462e-06,0.08321071416139603,0.008289444904136278,1.962048572750064e-05,3.408117663639132e-05,0.00010274878877680749,0.00028094486333429813,0.0006132551498012617,0.001304193155374378,0.0016169680631719528,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023759912810901607,0.2884626737749549,0.029051061216326186,0.0044278941258653216,0.005837828726516664,0.010136479419703099,0.016761149699438378,0.024762965539724492,0.03611360583338,0.04021143407213329,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.3995665269976598,0.627134438000212,0.0687380682806291,0.40560842729682917,0.41052706989794385,0.4191465059957409,0.429406535000453,0.48943047625107283,0.5820289626979502,0.6009465712999372
111,49.5,0.0012520474533062043,-1.0,-1.0,0.020653786956280777,2.0,2.2140457066619493e-07,0.4726672283800144,2.2682108919980237e-06,0.08232856541872025,0.008203186459461945,2.4749499971221667e-05,3.60791997081833e-05,8.134695963235572e-05,0.0002715403388720006,0.0005858809454366565,0.0011599192279390996,0.0013883779523894183,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015060580639530549,0.2869295478313801,0.02887570957929603,0.00497488675177029,0.006006390410690454,0.009019247991359794,0.016478343900622215,0.024204977116677087,0.03405681226126054,0.037254051276717756,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.40635942699736916,0.6421987620051368,0.07027116079211872,0.41312007394517425,0.41815840460258186,0.42642201874878083,0.43718443350007874,0.5007616800012329,0.5924499352957355,0.6121452524002962
112,49.5,0.0012964682809752047,-1.0,-1.0,0.022130371813535974,2.0,2.2140457066619493e-07,0.4763406513895461,7.245916549436515e-06,0.08160946518182755,0.008128317038668372,2.461882713760133e-05,4.116201998840552e-05,0.00014051606558496132,0.000351312177372165,0.0006852945080026984,0.0010280371410772205,0.001476025971351191,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0026918240190318007,0.28567370404331505,0.028545815104311763,0.004961187373820406,0.006415569916992072,0.011853946629989894,0.0187433224759695,0.02617755400404142,0.032062999387505994,0.038416633966138584,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.4092701589979697,0.647408720004023,0.07085355776671685,0.41638688764578546,0.42126498829966297,0.4294798147438996,0.44041377599933185,0.5065250327515969,0.5967314092980814,0.6166396902004635
113,49.5,0.0012155213925279895,-1.0,-1.0,0.02015712887930882,2.0,2.2140457066619493e-07,0.4798589226896729,3.0365067686943803e-06,0.08073420077562332,0.00804821584371229,2.202539953941596e-05,3.1853772088652474e-05,0.00010548089267103933,0.0002618421713123098,0.00048774683818919584,0.000932115828618408,0.001528415636857971,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017425575366955262,0.2841376440664336,0.028589952813704016,0.004691678746181097,0.005643901920042061,0.010267638888405647,0.01618135010327669,0.022084989710980774,0.030527947502237713,0.03909169874586203,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.41222122199542355,0.6520690539982752,0.07137778295943925,0.41951452764515124,0.4243960558953404,0.4324233272473066,0.4436646610010939,0.5116285957501532,0.600976861599338,0.6215193631494913
114,49.5,0.0012116865223367767,-1.0,-1.0,0.02026371715333616,2.0,2.2140457066619493e-07,0.4833391414298967,7.47418027913227e-07,0.07999494671821594,0.007974638221734104,1.7572512797414673e-05,4.535095176834147e-05,0.00010080223910335917,0.0002693231508601457,0.0005828946887049824,0.0010056987404823306,0.0014713983982801435,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008645334163080263,0.28283377930900677,0.028445735855306416,0.004191343210743812,0.006734228692641765,0.010039761926929281,0.016411027192119614,0.024142962988291036,0.03171252355866448,0.03835773480934888,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.4151951759995427,0.6566310400012298,0.0718579590483824,0.42253720619919477,0.4274250040958577,0.4356401462464419,0.44673217899980955,0.5163147522507643,0.6052745118984604,0.6259684703534731
115,49.5,0.001177654684821059,-1.0,-1.0,0.019454575287290846,2.0,2.2140457066619493e-07,0.48677070717989407,1.3317674962820547e-08,0.07941430062055588,0.007916663813817016,1.1179942157468759e-05,4.454745539987926e-05,8.970006092567928e-05,0.00022784352768212557,0.0005402243550634012,0.0009866226580925292,0.001481741573661565,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000115402231186492,0.2818054304312745,0.028412086367063685,0.0033429345558691347,0.006669633885320545,0.009470999068275705,0.015093903618145088,0.023242595699813226,0.03140880428949463,0.03848823986207908,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.418297841999447,0.6616978029996972,0.07232847148767603,0.4254566598450765,0.43033916179920195,0.43856391674489714,0.44997822899676976,0.5197254480008269,0.6095668672991451,0.6313251897998271
116,49.5,0.0011864643651017558,-1.0,-1.0,0.019637836950402665,2.0,2.2140457066619493e-07,0.4901965062998352,1.2385577292661765e-06,0.07851801812648773,0.007830951620329827,8.278905283987115e-06,4.003675676358398e-05,9.330129978479818e-05,0.00022600589727517217,0.0004133879847358912,0.001003593218047172,0.001708713645348325,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001112905085470534,0.28021066740309464,0.028441322281894374,0.002876543778760746,0.006327287445836939,0.00965918767104279,0.015033271616089876,0.0203135706345539,0.03167940268407161,0.041335883154260795,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.42130372699466534,0.6669940589999896,0.07277663925869049,0.4282188211938774,0.43327846450265495,0.44164873199952126,0.4533341000023938,0.5237478605013166,0.6137470991940064,0.6352688489037973
117,49.5,0.0011419031586797246,-1.0,-1.0,0.0189024004862765,2.0,2.2140457066619493e-07,0.4936107303094468,3.0950886866776273e-06,0.07780570536851883,0.007755061358471725,1.1146668111905455e-05,1.8901164003182204e-05,6.6451513703214e-05,0.00022259380057221279,0.0005204061890253797,0.0010443078004755092,0.001310164271853864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017592864140547517,0.27893674080070346,0.02815186834742315,0.0033384738199517855,0.004347443949406937,0.008144407066839629,0.014919548612902114,0.02281240650084819,0.03231015674420543,0.03619565206235796,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.4243078189974767,0.6721365530029288,0.0732629765787758,0.4310053318979044,0.4362122298021859,0.44455350800126325,0.4566143879965239,0.5275716082505824,0.6177592803964217,0.6391972938043182
118,49.5,0.001081858365553856,-1.0,-1.0,0.017788254713447815,2.0,2.2140457066619493e-07,0.49703015004961343,7.990048089823176e-08,0.07720992714166641,0.007697227695107218,9.721702963361167e-06,2.2369445468939377e-05,6.972014853090513e-05,0.00019345303007867187,0.0004434534421307035,0.0008884016075171532,0.0010590632504317904,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0002826667311485944,0.27786674349706986,0.027805899377747384,0.0031179637401271983,0.004723733655660476,0.008349647038150986,0.013908737812316097,0.02105833146241415,0.02980602838892708,0.03253854809974728,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.4274409799982095,0.6770108050041017,0.07373433735566808,0.43385644699337717,0.4393527506021201,0.44751329050086497,0.45976897750006174,0.5317344432478421,0.621722241499083,0.6431999183500011
119,49.5,0.001125965728792835,-1.0,-1.0,0.01877875486224692,2.0,2.2140457066619493e-07,0.500462734319808,8.280728707177332e-07,0.07644925266504288,0.007620273160424973,1.363044261779578e-05,3.6945839383406565e-05,6.38819437881466e-05,0.0001897514666779898,0.0005369469290599227,0.0010273387422785167,0.0013907143264077601,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009099850936788652,0.2764945798113281,0.027948800494968434,0.003691734242904291,0.006077578851105282,0.007992428478357788,0.013775024916631351,0.023172108205468448,0.03205153049768581,0.037291753285825534,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8202013996624373e-10,1.828497479436919e-06,3.204969494678813e-07,1.1666192527570728e-09,4.312166709041777e-09,2.239243542589975e-08,9.321275229012827e-08,2.9479720978997644e-07,5.754603407694958e-07,7.206203044916035e-07,0.4306498689984437,0.6815731910028262,0.07421765084389445,0.437144425400038,0.4422617536045436,0.45102513525125687,0.46304456899815705,0.5379336679998232,0.6257516781981395,0.6465101881025476
120,49.5,0.0011905906010196076,-1.0,-1.0,0.020369493663622455,2.0,2.0782601010935763e-07,0.5039124950798578,5.601238513008866e-07,0.07554847747087479,0.007525645257220659,1.3180584801375517e-05,3.311279906483833e-05,6.882177513034549e-05,0.00025269384786952287,0.0006411182403098792,0.0012438349425792697,0.0015247347764670847,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007484142244111122,0.27486083291526786,0.027991238328066843,0.003627950639773862,0.005754013421681858,0.008295422008844856,0.015895213046290317,0.025320308894552845,0.03526780672348823,0.03904767259177782,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.4338525529965409,0.6860318830003962,0.07479531251598628,0.44013041489488386,0.44511896000476553,0.454318796249936,0.4662297625000065,0.5422440622514841,0.6296746304942644,0.6495392538003216
121,49.5,0.0011389933088193516,-1.0,-1.0,0.019259865241307753,2.0,2.0782601010935763e-07,0.5122439059599856,1.0801031180562859e-07,0.07495196908712387,0.0074691834050081354,1.2556770661831251e-05,2.3383056031889282e-05,5.611539108940633e-05,0.0002195297711296007,0.000544694034033455,0.0011111676343716682,0.0015132110042031853,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003286492230412672,0.27377357266018915,0.027853347906527097,0.0035431587950198492,0.0048355596987392615,0.007491004214376387,0.014815205456052916,0.02333753890669904,0.03333414036578055,0.03889976331686946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.44127604899404105,0.6972888540040003,0.0760869873392747,0.4470907951941626,0.4521758030052297,0.4620226845054276,0.47449010699710925,0.5537528465010837,0.6398238685993419,0.6578037732972006
122,49.5,0.0011134050739201485,-1.0,-1.0,0.01852520215335957,2.0,2.0782601010935763e-07,0.5157480101698456,1.9828398762911092e-06,0.07429688423871994,0.007425935094002374,1.697073084869771e-05,3.6786069358640816e-05,7.133879807952326e-05,0.00020421705266926438,0.0004953497555106878,0.0007141222245991235,0.0011681555013637978,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014081334724702446,0.2725745480391006,0.027892686835193418,0.004117978200054545,0.0060581494956462555,0.008445716197305463,0.014288592822954917,0.02225637366644194,0.0267216652165843,0.03415688915645771,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.44432494799548294,0.7015348150016507,0.07652061557566434,0.44993625885035726,0.4551264396039187,0.46516769974914496,0.478013046002161,0.5583484257495002,0.6440480145953188,0.6620111984484538
123,49.5,0.0011345537981878805,-1.0,-1.0,0.019993642504471856,2.0,2.0782601010935763e-07,0.5192343948597409,5.470538781082723e-06,0.07371551543474197,0.007344194951517685,2.0189797669445398e-05,4.211087689327542e-05,9.941380449163262e-05,0.0002554164966568351,0.0005632267420878634,0.0010092442855238926,0.001459802431054413,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023389182929471316,0.27150601362537435,0.02724390502852499,0.004491781542735305,0.006486179726922464,0.009970236137803738,0.015980758710711463,0.02373048808621387,0.03176268499985419,0.03820549148875245,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.4473052239991375,0.7058226830049534,0.07695095129468606,0.4528069313488231,0.4580018428008771,0.4683382410003105,0.48122979549953016,0.5628962104983657,0.6482151866002823,0.6665371659466472
124,49.5,0.0010754499025188125,-1.0,-1.0,0.018537374300136803,2.0,2.0782601010935763e-07,0.5226858525397984,3.20660910801962e-06,0.0729142427444458,0.0072682395730431166,1.309569406657829e-05,2.3025754671834875e-05,8.151422844093759e-05,0.00018058840214507654,0.0005228069931035861,0.0008361938002053663,0.0013076013303361834,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017907007310043797,0.2700263741645356,0.027188374977452877,0.0036162448222251276,0.004798363725246764,0.009028381828678947,0.013438287127511963,0.02286488420150489,0.028904337210061855,0.03616076876437287,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.4502320709943888,0.7101117060010438,0.07739420926316987,0.4557287799521873,0.4609145019989228,0.4714060439982859,0.48448475300028804,0.5673101802494784,0.6522652666986688,0.6706382986492826
125,49.5,0.0010472962627500236,-1.0,-1.0,0.017607209426416488,2.0,2.0782601010935763e-07,0.5260936898996442,1.895035893539898e-06,0.07232039421796799,0.007211772230929686,1.1363748990333989e-05,2.1712425950681795e-05,6.132963972049765e-05,0.00015838348190300167,0.0004368229565443471,0.0008677677309606227,0.0013607839064206917,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013766030268526574,0.26892451397737616,0.027289736831409908,0.0033709236427799417,0.004655919560719574,0.00783130237129089,0.012579885321660836,0.02089992837459225,0.029457152567297255,0.03687522044872598,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.4531910779987811,0.7170508580020396,0.07791316809858642,0.45895896939837255,0.46381319479987726,0.47436657625075895,0.4874854064983083,0.5718176314985612,0.656406294797489,0.6746547844439191
126,49.5,0.0010631028347843597,-1.0,-1.0,0.018766147833354178,2.0,2.0782601010935763e-07,0.5295030913796654,1.9377571902623458e-07,0.07161539047956467,0.007137207296518308,1.1051293586206157e-05,2.790391245071078e-05,8.365654502995312e-05,0.0002387240092502907,0.0004916566103929654,0.0008043232082854956,0.0010711047507356848,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004401996354226507,0.2676105201212476,0.026797680630095248,0.0033227242808107128,0.005281805135101101,0.009146357368981232,0.01545069601300381,0.022173331025337622,0.028360584121009644,0.0327248194716875,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.45605960399552714,0.7222618450032314,0.07836285773242854,0.4622478305471304,0.4667153117035923,0.47729100524884416,0.4904415834971587,0.5759284654977819,0.6605132379983844,0.6789774636468792
127,49.5,0.0010824009569955705,-1.0,-1.0,0.019279073022112597,2.0,2.0782601010935763e-07,0.5330198422198009,2.717688857956091e-06,0.0709264725446701,0.007066970254112976,1.7049185180439964e-05,4.091787595825736e-05,9.184370901493821e-05,0.00022215601347852498,0.0005452838377095759,0.0010792672866955406,0.001354469108628109,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016485414334969234,0.26632024433878493,0.026793605079103687,0.004123088051850436,0.006394577377857482,0.00958327687168476,0.014904895325804374,0.023350709440725627,0.03285030899832409,0.03680259082744924,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.45891406099690357,0.7272144130038214,0.07910572475743571,0.4652747627518693,0.46960255990125005,0.480223668500912,0.49356520750006894,0.5799645445003989,0.6662358849003794,0.6830860125457547
128,49.5,0.001106675444149232,-1.0,-1.0,0.02002167824970949,2.0,2.0782601010935763e-07,0.5364787057700596,1.0745067129391828e-06,0.0702981948852539,0.007002310412478045,2.001837201532908e-05,3.653849234979134e-05,9.587171189195942e-05,0.0002549758937675506,0.0005273234564810991,0.001021293690428138,0.0014020398608408867,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010365841562261998,0.265138067589801,0.02670088418719731,0.004469272259154779,0.0060428115241552526,0.009790978690046529,0.015967946716029104,0.022963517388603288,0.031957596710046124,0.037443630761681834,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.46172948599996744,0.7307897670034436,0.07958784319715202,0.46821204150000995,0.47254857000443734,0.4831487899973581,0.4966475264991459,0.5841643157527869,0.6704351018015586,0.6871586208981171
129,49.5,0.0010774608789358808,-1.0,-1.0,0.01931483000561638,2.0,2.0782601010935763e-07,0.5398695806597971,1.0832894759005285e-06,0.06981481611728668,0.006956745923016384,1.4940530945750652e-05,3.8850902274134566e-05,8.084803812380414e-05,0.00025656449724920094,0.00047542317770421505,0.0010531676234677438,0.0015553713834378867,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010408119310905926,0.2642249347001276,0.02667420766083514,0.0038652281690414693,0.006232816313742937,0.008988430726487374,0.016006227859764646,0.02180314936579774,0.03245189591732362,0.039438154759081905,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1617709339570866e-10,1.8487335182726383e-06,2.968383375203741e-07,1.085423026125909e-09,2.772575328435778e-09,1.9597197820075965e-08,8.097611953417072e-08,2.700768891372718e-07,5.667758014169523e-07,6.931833413545973e-07,0.46454005999839865,0.7360350259987172,0.0799884057467635,0.47096894159694785,0.4754105138024897,0.4861483977492753,0.4996302879990253,0.5881743504996848,0.6746574211989355,0.6911429666441108
