iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.009381066061905585,-1.0,-1.0,0.08016083402715816,2.0,0.00011135390424073001,0.042858159870004325,6.645696885243524e-06,0.0783541202545166,0.01315636902992967,0.0001005037222057581,0.0003526842046994716,0.001971368328668177,0.005583831574767828,0.011203226866200566,0.02239581029862166,0.035052415914833546,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025779249184651448,0.2799180598934563,0.05463660250518036,0.010025154472910913,0.018779611330023274,0.044398481670009066,0.0747220653178341,0.10584427646081732,0.14965063933748377,0.1872227701913284,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.035036426000033316,0.06355854200000977,0.0073768848477011335,0.035936671200136064,0.03639503439999316,0.03725485724976352,0.03973495150000872,0.0476048562500182,0.05498015650016441,0.05644149305003338
11,49.5,0.009334483499478664,-1.0,-1.0,0.08154287087198356,2.0,0.00011135390424073001,0.05160651086000371,0.00010049847332993522,0.0681801587343216,0.012065910708266526,0.00010050918244814966,0.0004603235691320152,0.0016819486336316913,0.005757541162893176,0.011851539369672537,0.01925138216465715,0.03366997856646775,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0100248926842104,0.26111330631417773,0.05208039346305233,0.010025426796300668,0.021437235317307488,0.04101071458710643,0.07587670252950095,0.10886457248444996,0.1386905641480994,0.1834803407136412,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.04243735800014292,0.07459155599985934,0.008755528535553555,0.043483358550042796,0.043866104799917593,0.04514080524995734,0.0477350954998883,0.05752496824999298,0.06589072100000522,0.06777085950011497
12,49.5,0.009890165806482401,-1.0,-1.0,0.08013816089093806,2.0,0.00011135390424073001,0.05483566339000617,2.8030559406033717e-05,0.08819782733917236,0.014404740948204982,0.00010049565316876397,0.0001005026773782447,0.001388785953167826,0.005476233083754778,0.01111932098865509,0.027503098361194137,0.04099995009601116,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005294389427123181,0.29698119021105085,0.05918675267680068,0.010024752025298758,0.010025102362479853,0.03726587018395948,0.07400113414840667,0.10544718735274747,0.16583979766369294,0.20248262652496776,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.045279533000211813,0.082337022000047,0.00925079540947587,0.04624288060000481,0.04672391089982284,0.048026414749983815,0.05068561650000447,0.061152788000015335,0.06952180980001686,0.07172822030011047
13,49.5,0.007253767461807001,-1.0,-1.0,0.06819049624088616,2.0,0.00011135390424073001,0.05798715809999294,3.0396462534554303e-05,0.05226414278149605,0.010288040168815859,0.0001004987414489733,0.00010050130513263866,0.0008969027257990092,0.003715466591529548,0.009555607801303267,0.01735463123768569,0.029668163321912286,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00551329869810754,0.22861352274416324,0.051284743672600476,0.010024906056792453,0.010025033921768612,0.029871506918358784,0.06095233398495324,0.09775270332057968,0.13173123714691512,0.1722439891869813,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.04791578999993362,0.08915361999993365,0.009769320020868688,0.04880030355002418,0.04941894120013331,0.05083005899996351,0.05350874949988338,0.06553323775000308,0.07325881490010033,0.0759897808498863
14,49.5,0.006691379548356053,-1.0,-1.0,0.0645908318801986,2.0,0.00011135390424073001,0.061052200699998595,9.013505041366443e-05,0.04606150463223457,0.00893198784853268,0.0001004997655400075,0.00010050120472442359,0.00023080300525180064,0.0034770453348755836,0.009696513414382935,0.018522252887487413,0.02087954934686422,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009493948094110503,0.21461944141254904,0.05044653120368955,0.010024957134070901,0.010025028913892788,0.015191698617754289,0.05896647229850366,0.0984199312741957,0.13609646898037736,0.1444942773934734,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.050491624000187585,0.09334999899988361,0.01018330161462516,0.05140193089991953,0.05212164890001532,0.053643978249965585,0.056388957500075776,0.06940133699993112,0.07687860010034911,0.07976928829987173
15,49.5,0.007422171006692224,-1.0,-1.0,0.06787440759071746,2.0,0.00011135390424073001,0.06412982768999427,0.00010049209231510758,0.05900329351425171,0.010549752823801049,0.0001004969650239218,0.00010050016135210171,0.0003982525086030364,0.0036202426999807358,0.008434814168140292,0.02031760253012181,0.02611500611528752,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01002457442064787,0.24290593552700954,0.053326096108406544,0.010024817455890038,0.010024976875379883,0.019944159053111248,0.06016841158106207,0.09178328083480472,0.1425372444130124,0.16151022424587613,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.05302650600015113,0.09910252099984973,0.010648139925994171,0.05401005219987383,0.05479439490004552,0.056429351500071334,0.05921919050001634,0.07300944599990089,0.08097717300022396,0.08365756804981857
16,49.5,0.00623831388715189,-1.0,-1.0,0.060322212328202535,2.0,0.00011135390424073001,0.06720857724999404,0.00010049511183751747,0.036273758858442307,0.008487185787145465,0.00010049731899925973,0.0001004992867819965,0.00010050498713098932,0.0026889918372035027,0.009220712119713426,0.016132752038538464,0.024135182891041024,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010024725025531497,0.19045671124547517,0.051242585933130684,0.010024835110826158,0.010024933255737738,0.01002521756027661,0.051854441236461934,0.09601641758999138,0.12700858445271304,0.1553064758750946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.055576576000021305,0.10336706599991885,0.011115143413585472,0.05664207849988543,0.05743598259994087,0.059079056000086894,0.06199340950013266,0.07656080924999742,0.08490593969988822,0.08748064584997337
17,49.5,0.007196108984353486,-1.0,-1.0,0.061692151451198836,2.0,0.00011135390424073001,0.07020574890999341,7.06853752490133e-05,0.05044098570942879,0.011221193921450283,0.00010049485026684125,0.00010049728516605682,0.00010050174023490399,0.002447132021188736,0.008940139086917043,0.02542257644236088,0.03265119586139916,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008407459500289805,0.22459070708608758,0.05851864447496804,0.010024711979244202,0.010024833423346603,0.010025055622533856,0.049451150656047924,0.09453765728747915,0.15944452059531958,0.18067538026150184,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.058081399999991845,0.10697118899997804,0.01151848405602252,0.059197737849945045,0.05992145589991651,0.06175445624990061,0.06474048999996285,0.08020023624987971,0.08860855450020609,0.09132002584999555
18,49.5,0.006366356050384638,-1.0,-1.0,0.05691932587895531,2.0,0.00011135390424073001,0.07327689973000588,4.420253026182763e-05,0.06827948242425919,0.01109333191399916,0.00010049742049886846,0.00010049904667539523,0.00010050324453914072,0.0013315467513166368,0.007011003908701241,0.01793293431401254,0.029103029519319534,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006648498346380755,0.2613034297981165,0.05619722118179404,0.010024840173233048,0.010024921280258668,0.010025130649470117,0.03648623220990495,0.08353855318464788,0.1339073168362194,0.1705961002606852,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.060593787000016164,0.11038710999991963,0.0119400368492389,0.06190314360001139,0.06252879230007694,0.0646819610002467,0.06765993399994841,0.08377782799988154,0.09249830780008779,0.09498026819999268
19,49.5,0.005142536822313559,-1.0,-1.0,0.0504984074220511,2.0,0.00011135390424073001,0.07633109392999131,5.970869096927345e-05,0.046232692897319794,0.008291074051819903,0.00010049658631032799,0.00010049742340925149,0.00010050361015601084,0.0005731115816161036,0.007185059250332415,0.017781651578843594,0.022817403916269536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007727139895800609,0.21501788971459979,0.05117259041960471,0.010024798567069948,0.01002484031839168,0.01002514888448101,0.023858046246365214,0.08476343902099072,0.13334770855985273,0.15105199193239285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.396863639912209e-16,0.0006498295813798905,0.00011836565372507064,2.180801357098972e-07,2.867517778213369e-06,2.423372025077697e-05,8.698322926647961e-05,0.00016565532423555853,0.00024977298453450215,0.0003023674059659243,0.0635543600001256,0.11458873199990194,0.01236092009305301,0.06445177114990201,0.06548330249993342,0.06729477674997497,0.0705892110000832,0.08727368100005606,0.096131325500005,0.09856361054982017
20,49.5,0.005687563245592173,-1.0,-1.0,0.05427752913051491,2.0,4.645259851181675e-05,0.07935734721000016,9.75038783508353e-05,0.04677014797925949,0.008416735663127345,0.00010049556258309166,0.00010049856282421388,0.00010050245509773958,0.0007211439951788634,0.009645307436585426,0.0183374859392643,0.02149052321910858,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.009874405215041324,0.21626407001455303,0.05262323753211975,0.010024747507197793,0.010024897147799462,0.010025091276279563,0.02684993771293038,0.09820738784883228,0.13541577961409004,0.14659629225795065,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8231590096260764e-17,0.0004420753102749586,8.198796717379151e-05,1.8508182749486245e-17,1.559324557234553e-16,1.056578717850698e-08,1.5790357338119067e-06,7.724191964371131e-05,0.00013933481648564355,0.0002006632671691477,0.06607782500032044,0.12075488599998607,0.012848607732635376,0.0669792721500471,0.06803385549978884,0.0698649372499176,0.07339393349991497,0.09077263150004455,0.099746647200368,0.10205462629984367
21,49.5,0.0035719053175671434,-1.0,-1.0,0.04263861412189143,2.0,4.645259851181675e-05,0.08799680575998764,2.6285741114406846e-05,0.02252071350812912,0.005683748420906766,0.00010049577722384128,0.00010049825141322799,0.00010050030323327519,0.00040923155029304326,0.005384849384427071,0.01233048141002656,0.017324671801179647,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0051269621721256,0.15006902914368814,0.042090017810935076,0.010024758212723278,0.010024881615920134,0.010024983951771054,0.020177559070482708,0.0733759447427693,0.11103163273289214,0.13162234383643878,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8231590096260764e-17,0.0004420753102749586,8.198796717379151e-05,1.8508182749486245e-17,1.559324557234553e-16,1.056578717850698e-08,1.5790357338119067e-06,7.724191964371131e-05,0.00013933481648564355,0.0002006632671691477,0.0737902580001446,0.13126484299982621,0.014153107257151881,0.0742460105999612,0.0752138770998954,0.07728990524981327,0.0816473780000706,0.10130525099975785,0.11044963500014547,0.11252606979991242
