iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.008073672362625075,-1.0,-1.0,0.0534035015273355,2.0,4.212317069368123e-07,0.0511492660300064,3.075845233979635e-05,0.16660818457603455,0.026478395993566436,5.9861440422537275e-05,0.00015529832817264835,0.00025625050329836085,0.0010538819478824735,0.002761059266049415,0.013025367073714747,0.03296794127672909,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005546030322653884,0.4081766585389647,0.07262563748043349,0.007735828792020802,0.012451032256169706,0.016007783074362802,0.03246346884829018,0.05253811801903953,0.11410843190357323,0.18153756221180942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.040070047001790954,0.10197455099842045,0.009521149139676556,0.04250959419932769,0.04360971350106411,0.04500713124980393,0.047437459499633405,0.05386020375044609,0.06425550949716127,0.06810695050116919
11,49.5,0.006058341960006146,-1.0,-1.0,0.044248212786011196,31.88,4.212317069368123e-07,0.06007244970005558,3.4336862881900743e-06,0.15461891889572144,0.023248083766802777,4.8528233855904544e-05,0.00010864094147109427,0.0003739464082173072,0.0007823947235010564,0.0016337177949026227,0.005833897832781079,0.02069313041865825,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018530208547639377,0.39321612237511505,0.06435725434728577,0.0069661558771264625,0.01042279965595287,0.019335991407900703,0.027971250750729856,0.04041925764182783,0.07637861424760717,0.14384672854833574,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.04780846200083033,0.12805129299886175,0.01159465285771016,0.050568237199331637,0.05144032299867831,0.05320522324836929,0.05553649600005883,0.06366063449968351,0.07586894580272202,0.07992129470057989
12,49.5,0.005045439599925885,-1.0,-1.0,0.042351739362451186,31.88,4.212317069368123e-07,0.06394434202997218,4.536210326477885e-05,0.14371030032634735,0.020575508494932046,9.919897820509505e-05,0.00016447012458229438,0.00042055042285937816,0.0008961134881246835,0.0017696896684356034,0.003463924187235534,0.011514430819079277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006735139439148892,0.3790914142081661,0.057311568921319195,0.009958957510007718,0.012823317564637835,0.0205073233998281,0.02993515440837103,0.04206738718419122,0.05885511174984248,0.10730247442534002,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.05117614300252171,0.14240163199792732,0.012705889442130872,0.05394730860207346,0.05493159330035269,0.056519919998208934,0.059428056001706864,0.06713523775033536,0.08111456070109854,0.08517166764886497
13,49.5,0.004313678138314572,-1.0,-1.0,0.03923584068545251,31.88,4.212317069368123e-07,0.06790282445999765,2.3849181161494926e-05,0.13368768990039825,0.018618942634185683,0.00011342234283802099,0.00017460400558775291,0.00032845549867488444,0.0007776814745739102,0.001415540580637753,0.003653156245127322,0.005979089392349121,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004883562343361137,0.36563327241978166,0.05293627714908185,0.010649992619067176,0.013209803225898872,0.01812262024896338,0.027886278976198168,0.03760848684367194,0.06043971881418396,0.07731363207252295,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.05454527400070219,0.158468379999249,0.014106569312205443,0.05715988770170952,0.05837124700046843,0.059904233250563266,0.06307777399888437,0.07148569450237119,0.08602875310207311,0.09092996175058943
14,49.5,0.0038961911492151557,-1.0,-1.0,0.03998558958971489,31.88,4.212317069368123e-07,0.0717259210499833,5.5904969485709444e-05,0.12448318302631378,0.016950131261708745,0.00014015349443070592,0.0002907235873863101,0.0005385379627114162,0.0009529099042993039,0.0016817465366329998,0.0028391740983352088,0.0037259546690620467,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007476962584212218,0.35282174398173616,0.04817207974593297,0.011837918286596597,0.01704572029625135,0.023202913973895498,0.03086901770087048,0.04100910250266995,0.05327809049927386,0.06103385710514682,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.05807025200192584,0.17674219100081245,0.015541556875358511,0.06020743619883433,0.06168465529990499,0.06292751250020956,0.06637115999910748,0.07533818199954112,0.09087840289976158,0.09649945334967924
15,49.5,0.0038964053968084046,-1.0,-1.0,0.04146275216479576,31.88,4.212317069368123e-07,0.07537526869986323,1.7915332136908546e-05,0.11603397876024246,0.015684062880050312,0.0001262283549294807,0.00024006017483770847,0.0004677154865930788,0.00101914640981704,0.002094330673571676,0.0039507296402007345,0.005704452889040109,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004232650722290766,0.3406376062037814,0.046896033513745626,0.011222356570809715,0.015493018382779349,0.02162666670735122,0.03192399946707339,0.045763565617943786,0.06285482750386599,0.07551472551535846,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.06124286300109816,0.18354066199754016,0.01623423103513296,0.06322107294927264,0.06477317609897,0.06592129724958795,0.06974911850193166,0.07921045374951063,0.09570506350137294,0.10181902314889157
16,49.5,0.003526575009609587,-1.0,-1.0,0.03967080892952936,31.88,4.212317069368123e-07,0.079142125419894,9.20753154787235e-06,0.10827986150979996,0.014534065542890485,9.960891002265272e-05,0.00021608798706438393,0.0004971977905370295,0.0011468551820144057,0.0018960580637212843,0.002888592728413643,0.005926998401992017,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003034391462529571,0.32905905474519304,0.04441314220465912,0.009955633774326816,0.014699753004098022,0.0222977381812661,0.03386520132263859,0.04354374532405392,0.05374339211809619,0.07694457549721925,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.06416813299802016,0.197106180999981,0.017425018950768225,0.0662403189986435,0.06755014779955673,0.06933792299969355,0.07298912150145043,0.08310671200069919,0.10028417100038496,0.10715108334934484
17,49.5,0.003526468063582797,-1.0,-1.0,0.04056756519722564,31.88,4.212317069368123e-07,0.0827589307098242,6.06876074016327e-06,0.10116434842348099,0.01355071936908003,0.00010683648433769121,0.00021009666234022008,0.0003735765421879478,0.000997859169729054,0.0025160819641314447,0.00421849987469614,0.006371460948139427,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0024634854860873996,0.3180634345904618,0.04358598511605554,0.010336136519561827,0.014485794423912705,0.01932779611799047,0.031587772648069334,0.050160482984084535,0.06494116726926764,0.07981603429573716,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.06703700800062506,0.20314901399979135,0.018063420408908116,0.06919395164914022,0.07049243520013988,0.07288605699977779,0.07616430199959723,0.08697377600037726,0.10482641450180381,0.11282311660233972
18,49.5,0.003362697402735648,-1.0,-1.0,0.04089620598173342,31.88,4.212317069368123e-07,0.08632682436986215,4.4988642912358046e-05,0.0946349948644638,0.01264320692502866,0.0001575462447362952,0.00024684033414814623,0.00040612082375446334,0.001283868681639433,0.0021254984894767404,0.003526727529242635,0.006004500039853155,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006707357371749178,0.30762801378363414,0.04131912926805184,0.012548702519830557,0.01571043500406165,0.0201520486176344,0.03582943147715137,0.04610171626123556,0.05938620577318316,0.0774883893113166,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.0698836459996528,0.2074481649979134,0.018592361831589344,0.07212563095090445,0.0736637999987579,0.0761165837493536,0.07929111100202135,0.09056597574908665,0.1091122460005863,0.11918358624952816
19,49.5,0.0031757492860060663,-1.0,-1.0,0.040827656919311915,31.88,4.212317069368123e-07,0.090022273939976,1.4483143786492292e-06,0.08864263445138931,0.011799501978219459,0.00016964282403932884,0.0003158671781420708,0.0005987866898067296,0.0012719029909931123,0.0021741652744822204,0.003210272663272919,0.0036822536261752236,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012034593381785813,0.2977291293296464,0.039039629133921984,0.013024679499052087,0.01776702106015838,0.024469601499717893,0.0356621545713772,0.046625043488571105,0.05665702833086,0.060677595665297984,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-5.29224993755119e-08,5.02866692841053e-06,7.12568832563473e-07,1.4382069117857554e-09,5.1728491981568945e-09,5.268670352770163e-08,1.9052549765892387e-07,5.174966032714828e-07,9.901375996807146e-07,1.3197049020255696e-06,0.07275493199995253,0.21938198499992723,0.019675265898730282,0.07521808689889439,0.07669728029832186,0.07918980074828141,0.0826990810001007,0.09385222449964203,0.11339624550237207,0.12476326400228573
20,49.5,0.0030103720523038647,-1.0,-1.0,0.039369413343071986,31.88,1.3701138353161577e-06,0.09364627312010271,4.4601216359296814e-05,0.08314166963100433,0.011077205782258116,0.0001327029836829752,0.0001890140352770686,0.0004893027507932857,0.0010844562202692032,0.0022032918641343713,0.003160044178366665,0.004096568142995234,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006678414209922653,0.2883429722240588,0.03840798193197712,0.011514606390472169,0.013747837114599749,0.022120182966020134,0.03293102208587306,0.04693415257409456,0.05620097317220888,0.06396257500515533,2,100,34.083462621078056,2.0,2.0,9.5,20.0,40.0,100.0,100.0,-8.961087977043306e-07,1.215630998978248e-05,1.9728715131003976e-06,-4.088235098863904e-08,5.9499060085374595e-09,8.372054323374939e-08,6.744849044039394e-07,1.8670342994651783e-06,3.6160796164320064e-06,4.889706245217566e-06,0.07561875000101281,0.2303398459989694,0.02065857368727043,0.07816649229953328,0.07970997109805467,0.08214830524866557,0.08596526349901978,0.09712283124918031,0.11781918650158334,0.13009718740267998
21,49.5,0.0031615807234993553,-1.0,-1.0,0.041208506811954516,58.62,1.3701138353161577e-06,0.10268968565993418,1.781121318344958e-05,0.07808990031480789,0.010467811968203665,0.00012380603584460914,0.00022964838426560165,0.00046391023352043703,0.0012675694306381047,0.002426518825814128,0.003911805059760809,0.00509714428335428,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004220333302412214,0.27944570190791607,0.03844765153969264,0.011126682039090133,0.015146682655851392,0.021538070599858225,0.03560292221738566,0.04925201699230046,0.06254441444798917,0.07138440599201194,2,100,37.38167324972887,19.5,20.0,20.0,40.0,100.0,100.0,100.0,-8.961087977043306e-07,1.215630998978248e-05,1.9728715131003976e-06,-4.088235098863904e-08,5.9499060085374595e-09,8.372054323374939e-08,6.744849044039394e-07,1.8670342994651783e-06,3.6160796164320064e-06,4.889706245217566e-06,0.08315579400004935,0.28206868399865925,0.024571307698860397,0.08581235314977675,0.08739139850003994,0.0900544500000251,0.09403254899916647,0.10578424174855172,0.1286784903975786,0.14106766755212446
