iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.00611644975536592,-1.0,-1.0,0.04684585014708434,2.0,1.8542541958563418e-07,0.061534865319918024,3.2777209071355173e-06,0.15332938730716705,0.02097944642440367,5.818469453515718e-05,9.491282398812474e-05,0.00037121973582543433,0.0007432771963067353,0.001864359830506146,0.011605415027588615,0.026823792606592175,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018104477090309782,0.3915729654957899,0.06294069743254992,0.007626404390402417,0.009741655391120044,0.019266889679961492,0.027262587818340796,0.043177983831894515,0.10771838840199013,0.1637762399564616,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.048537306998696295,0.1603891989998374,0.014091883456407956,0.05016315399898304,0.051827062099437174,0.053694256000653695,0.05663787499997852,0.0648858082499828,0.07767966230076127,0.08300512059968242
11,49.5,0.00439081523922141,-1.0,-1.0,0.040733785544593684,2.0,1.8542541958563418e-07,0.07087379896996936,8.10373057902325e-06,0.14211717247962952,0.017487563269799465,9.111619710893139e-05,0.00014218069845810534,0.00038709223008481786,0.0008061174594331533,0.0016174657794181257,0.005471045710146432,0.013380584446713317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0028467052146337966,0.376984313307105,0.052527760379953374,0.009475750799694508,0.01192206431578507,0.01966105517851304,0.028392205475232236,0.040217282572060725,0.0739577397561264,0.11561763020488146,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.056751549998807604,0.18459626700132503,0.01630526424357449,0.05786927549925167,0.05929992349956592,0.06178841024984649,0.06508653550008603,0.07418771674974778,0.09059623900011503,0.0946734241494596
12,49.5,0.00350798933295664,-1.0,-1.0,0.038328180031073494,2.0,1.8542541958563418e-07,0.07533543019002537,1.7298056263825856e-05,0.13131682574748993,0.014993372496895212,6.913141132827149e-05,0.00019260064145782964,0.00035325452336110175,0.000858544372022152,0.0018434971862006932,0.002751623955555263,0.00582449010107665,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004159093202108587,0.36237663521188823,0.04538210331702388,0.008311410619789667,0.013877227971353564,0.01879503043055803,0.029300924809373095,0.04292232629794926,0.052447882244808064,0.07613956899017285,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.06055715600086842,0.21979115100111812,0.018966295347858916,0.061529373850498816,0.06298574869906588,0.06547637775020121,0.0690621404992271,0.07874490074982532,0.09658239770014916,0.10036882559970764
13,49.5,0.002942001018236624,-1.0,-1.0,0.03684804013560024,2.0,1.8542541958563418e-07,0.07949210384987965,3.769604518311098e-05,0.11931400746107101,0.012875139146236099,0.00012235604335728568,0.0002190624742070213,0.00043362956785131246,0.0009157262393273413,0.001418324070982635,0.0029984733555465945,0.005092357075773178,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006139710512972984,0.3454185974452896,0.040002815007030255,0.011061108779078772,0.014800738709659682,0.020823713804474366,0.03026092639965175,0.037658910674312165,0.05475777441255408,0.07135721989797196,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.06406090999917069,0.23044948100141482,0.019836196164576513,0.06545152149992646,0.06640637630025595,0.06922228000075847,0.07292498550032178,0.08446113974923719,0.10185229390081077,0.10519920535107304
14,49.5,0.002502014099882217,-1.0,-1.0,0.03608814112730003,2.0,1.8542541958563418e-07,0.08353667589994075,7.52199994167313e-05,0.09801870584487915,0.01025787834999934,0.00019700446719070897,0.00025134301686193796,0.00047949160943971947,0.0008868644945323467,0.0018184921354986727,0.0030002817511558537,0.0035472448565997176,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00867294640919286,0.31307939223921966,0.034810601105867325,0.01403375532014395,0.015853107393147162,0.021896435468075834,0.029778132118517903,0.04264378176629038,0.05477477770110569,0.05955685401180553,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.06740214899946295,0.23581668699989677,0.020332087224862266,0.06907437834943267,0.06981938149874622,0.07278798425068089,0.07665482399988832,0.08993671375037593,0.10689401709951199,0.10994682759946954
15,49.5,0.002183604807005395,-1.0,-1.0,0.036726863896515825,2.0,1.8542541958563418e-07,0.08795715051996013,8.6730733528384e-06,0.07025110721588135,0.007235180443785171,0.00015878034027991817,0.000304113409947604,0.0005679506866727024,0.0010493656154721975,0.0017363297229167074,0.002509716362692416,0.00383902861503884,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002945008209298983,0.2650492543205533,0.029037458833153226,0.012598709295498368,0.017437234424989227,0.023831668581587168,0.03239388689792318,0.04166852390257454,0.050096983857676455,0.06195125056838091,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.07070386899977166,0.2727039720011817,0.023349503101465403,0.0725378572002228,0.07332195809958648,0.07642517500016766,0.08023512050021964,0.09408060199984902,0.11184077949947097,0.11486628059956273
16,49.5,0.002036737635157806,-1.0,-1.0,0.03718298352446339,2.0,1.8542541958563418e-07,0.09196938295002838,3.0293253985291813e-06,0.04901682585477829,0.005055505006042663,8.040293541853317e-05,0.0002575158578110859,0.00063342772773467,0.00109065166907385,0.002007286064326763,0.003231221903115512,0.004639969090931117,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017404957335567304,0.22139743868161232,0.025705467943596804,0.008966751176456542,0.016038708436507922,0.025167544502322052,0.03301128063339314,0.04480253471709702,0.05684336095708118,0.06811389545170275,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.07389602799958084,0.27913770899976953,0.02388101441115738,0.07602442210054505,0.07708051909939968,0.08009029049981109,0.08378914150034689,0.0982366067496514,0.11672766080027942,0.1202342639492599
17,49.5,0.0018299813764315331,-1.0,-1.0,0.036857589915909206,2.0,1.8542541958563418e-07,0.09603560689996811,2.0051109459018335e-05,0.032117050141096115,0.003348848368064898,0.00011037829608540051,0.0002808838908094913,0.0005560751596931368,0.0011516333906911314,0.0021520739537663758,0.0031772785354405647,0.004048967058770355,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004477846520261535,0.17921230465873741,0.021823429213775912,0.010502711026723236,0.016759538356774482,0.023579205234647727,0.033934440538565314,0.046385763728452906,0.05636726751274719,0.06358989377184937,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.07723642900054983,0.28482508700108156,0.02443663942660993,0.07967646570023135,0.08073270429958938,0.08359854124955746,0.08744544449928071,0.10351066974953937,0.12191052269899956,0.12623916780094077
18,49.5,0.0016744510283933777,-1.0,-1.0,0.03665885866200213,2.0,1.8542541958563418e-07,0.10007110031991033,1.2154132491559722e-05,0.02025272138416767,0.002222338818266095,0.0001783760526450351,0.0002969197434140369,0.0006738841184414923,0.0012186726671643555,0.0019128088897559792,0.0034520263783633727,0.004024333367124199,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003486277741597723,0.14231205635562882,0.018273431339569168,0.013354838908028653,0.017231185618051873,0.025959247688114407,0.03490941364894223,0.043735662247547685,0.058750938396487005,0.06343571709487715,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.08055744900048012,0.2904561390005256,0.025044483393911247,0.0829284038492915,0.08420033099937427,0.08707681524902,0.09106002449971129,0.10880897524975808,0.1278654617997745,0.13147956320008233
19,49.5,0.0016360244335851348,-1.0,-1.0,0.03695466267396172,2.0,1.8542541958563418e-07,0.1041221683499316,3.5780587950284826e-06,0.01167277991771698,0.0015581041815615555,0.00017293246419285423,0.0003366653865668923,0.0006140146142570302,0.0013099470525048673,0.0020775392185896635,0.0030821008142083903,0.004424954042769968,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018915757439310968,0.10804064012082204,0.01652599239028241,0.013149860335410182,0.018344513958890446,0.02477925920433619,0.036183658534593086,0.045578514931429934,0.05551355986138161,0.06652008120757695,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.813707394328958e-11,1.5797633677721024e-06,3.026637266468642e-07,1.52637649080134e-09,4.3021146211685846e-09,1.5763168448756915e-08,7.039160118438304e-08,2.0142204448347912e-07,5.325801786966624e-07,7.958521775435655e-07,0.08380387699980929,0.29964346300039324,0.02588464802883626,0.08637337099889919,0.0876126340994233,0.09068235774975619,0.09468831699905422,0.11384942674976628,0.13345459000065604,0.13649536730081308
20,49.5,0.001569441900755919,-1.0,-1.0,0.03644618562715279,2.0,9.385206642528487e-07,0.10821858241992231,3.301735705463216e-05,0.007195653859525919,0.0012815953807397856,0.0001484217147663003,0.0002760178584139794,0.00062806491041556,0.0013392594992183149,0.002187876496464014,0.002986293239519001,0.0038866894086822864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005746073185631397,0.0848271999981487,0.015606184153254548,0.012172192082941173,0.016613566935189106,0.025061025937948435,0.036595854419082835,0.04677473545714194,0.05464606949968393,0.062342797210152116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9518724292975096e-10,7.445009425282478e-06,1.1723552088702312e-06,9.241360885425821e-09,1.815707582863979e-08,1.234184437635122e-07,5.257343873381615e-07,1.2756343057844789e-06,2.5883721653372053e-06,3.2739037298597397e-06,0.08701852200101712,0.3106183660001989,0.026890415231433127,0.08984930164870093,0.09141305049979565,0.09404464049976013,0.09822185449957033,0.11879827224902328,0.13834429580001598,0.1414209411498632
21,49.5,0.0017146491974926903,-1.0,-1.0,0.03826313788361821,2.0,9.385206642528487e-07,0.11734918713998922,4.833507045987062e-05,0.006100773345679045,0.0013120633543345051,0.0001968648059119005,0.0004008915857411921,0.0007260108832269907,0.0012617805041372776,0.0024770759628154337,0.003475965838879347,0.0042386086424812675,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0069523428036792475,0.0781074474405549,0.015909512966150556,0.014026030151327223,0.02002226758677302,0.026944494575457716,0.035520496559692624,0.04976990306250124,0.0589572653606152,0.06510455033427777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9518724292975096e-10,7.445009425282478e-06,1.1723552088702312e-06,9.241360885425821e-09,1.815707582863979e-08,1.234184437635122e-07,5.257343873381615e-07,1.2756343057844789e-06,2.5883721653372053e-06,3.2739037298597397e-06,0.09428655400006392,0.3371747300006973,0.029284511404816388,0.09848798395032646,0.10008959289953054,0.10171713100089619,0.10624800949972268,0.12868701050047093,0.14969864300073824,0.15362308715002654
