iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.01204511203494576,-1.0,-1.0,0.058805336384408505,20.0,2.873143865725587e-06,0.05356916630978958,2.476823055985733e-06,0.33223265409469604,0.042406571346316056,4.7470383651671e-05,9.139637186308391e-05,0.0003456475242273882,0.0007873443828430027,0.002640349790453911,0.015995716210454796,0.06780072599649428,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015737925708255625,0.5763962648167457,0.09313314270637484,0.006889873330537772,0.009560133797265856,0.018591161937071266,0.028058731200091884,0.051384083513903354,0.12592101871594924,0.26037481280482244,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.04308494499855442,0.08443877700119629,0.007735403852124971,0.045516344998577554,0.04639064739822061,0.04918238574919087,0.051206354999521864,0.05610828524822864,0.06344428150114255,0.06812570610145485
11,49.5,0.009592446946508062,-1.0,-1.0,0.052946524286990655,20.0,2.873143865725587e-06,0.06206065998005215,1.4511887457047123e-05,0.28238093852996826,0.03647935818646573,0.00010679227489163168,0.00017619030986679718,0.0003917036738130264,0.0008563644660171121,0.0019504846422933042,0.009767963737249403,0.03278710320591918,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0038094471327276775,0.5313952752236025,0.08281116716059597,0.010326191949798329,0.013273418654124595,0.019789941794765224,0.029263695993161573,0.04416426704891187,0.09871938241753128,0.18044235856498703,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.050648839001951274,0.0954974679989391,0.008814306590788593,0.053120888849116456,0.05432520250178641,0.05666036300135602,0.05904189499960921,0.06425065550047293,0.07448507439912647,0.07977342080102971
12,49.5,0.0080275030986013,-1.0,-1.0,0.05060991292251778,20.0,2.873143865725587e-06,0.06575323837994801,3.666836710181087e-05,0.2318306714296341,0.030792623608661262,8.110892340482679e-05,0.00015377826348412783,0.00041075486660702154,0.0009090713574551046,0.002299023501109332,0.006333243101835281,0.0275648555718362,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006055441115378043,0.4814879764123234,0.07430580963852582,0.009005832697305554,0.012399963744313878,0.020266697272288397,0.030150774628250655,0.04794813344266011,0.07934325815578318,0.1658761703379547,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.05398626399983186,0.10008231499887188,0.009405964130967837,0.05659850665142585,0.05771383099709056,0.05997687274884811,0.06257731500045338,0.06815917674794036,0.08076956090117164,0.08478757170123571
13,49.5,0.006461923854349152,-1.0,-1.0,0.04587186716874614,20.0,2.873143865725587e-06,0.06939892852991761,1.920821341627743e-05,0.16466231644153595,0.024589306674477656,7.335407390200999e-05,0.0001137994673626963,0.0003142638743156567,0.0008961713756434619,0.001635241467738524,0.0057323425542563245,0.023117778729647376,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004382717583449501,0.405786047618121,0.06634540515098651,0.00856223304303924,0.010667664065743827,0.017727485074414143,0.029933774773873625,0.04043809991289129,0.07570573139066436,0.15196322608531845,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.057160756001394475,0.10461600499911583,0.010049124968521438,0.05959800269883999,0.06103583029980655,0.06318644474868051,0.0658660820008663,0.07228618125100184,0.08560566829874007,0.09057626080157204
14,49.5,0.005627174711517,-1.0,-1.0,0.04522029931903606,20.0,2.873143865725587e-06,0.07300994737008296,5.743204383179545e-06,0.13108254969120026,0.02128754647959106,0.00010518311573832763,0.00012870321661466732,0.0004422857891768217,0.0009780018008314073,0.002060548751614988,0.004390402417629957,0.015509737376123654,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023964983586849263,0.3620532415145599,0.060153836800590756,0.010252005349358252,0.01134473789178963,0.02102985112806481,0.03127277259071712,0.04539326581693164,0.06626009711558158,0.12448799321282242,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.06033928699980606,0.1090541960002156,0.010548528918235985,0.06304404644852184,0.06430032349962858,0.06636338325006363,0.06923379150066467,0.07549340974946972,0.08987987869986683,0.09562414990105024
15,49.5,0.004800883920215711,-1.0,-1.0,0.04448778976739076,20.0,2.873143865725587e-06,0.07658078755990573,2.2564627215615474e-05,0.11564987152814865,0.017725408555142565,8.737280622881372e-05,0.00017357842734782024,0.0005624617479043081,0.0010772240348160267,0.0021731865708716214,0.0035097867250442555,0.01078025940805673,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004750223912155666,0.34007333257423855,0.053387477079529844,0.009344200650525708,0.013174722945476468,0.023708074774414993,0.03281961802496164,0.046617407951237984,0.05922457458028311,0.1038041389091707,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.0634828660004132,0.11345600899949204,0.011052186798275349,0.06641655315015668,0.06745156529941596,0.06951992074937152,0.0724626225000975,0.07845682625156769,0.0941281038998568,0.10035737475063795
16,49.5,0.004103540188625629,-1.0,-1.0,0.040943887157940895,20.0,2.873143865725587e-06,0.08012677477992838,1.9176794012309983e-05,0.10789799690246582,0.015349624997389833,7.949894752528053e-05,0.00012852803338319062,0.0003555665389285423,0.0008654998964630067,0.002072170318569988,0.004323282046243552,0.007806565496139228,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004379131650488483,0.3284783050712266,0.04951418828414547,0.008915966309048538,0.011336831876259845,0.01885567798815213,0.02941930984385807,0.04552104101388115,0.06574446680441928,0.08835467205257377,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.0666660499991849,0.11781421699924977,0.01156924442905983,0.06933930444938596,0.07040843669856259,0.07276411649854708,0.07572312650154345,0.08148671025082876,0.09958268130067154,0.1044260953507546
17,49.5,0.0038287084200419484,-1.0,-1.0,0.0431391413729761,20.0,2.873143865725587e-06,0.08365964322983928,5.5691176385153085e-05,0.10078662633895874,0.013777516737694414,0.0002099977085890714,0.00032461837108712646,0.00048775540926726535,0.0011186980991624296,0.00238314043963328,0.004296339722350241,0.005360511527396734,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0074626521013077575,0.31746909509266996,0.044582495337854626,0.014488917262894231,0.0180170915859201,0.02208512501221249,0.03344558007727656,0.04881693774748399,0.0655455501339795,0.07317879603813315,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.06990106300145271,0.12216186400110018,0.011972889915266266,0.07223780044932937,0.07397234420095629,0.0758795702486168,0.079014606997589,0.08555484475164121,0.10436372270014545,0.10891866334932272
18,49.5,0.0034326044201770855,-1.0,-1.0,0.04128211372060795,20.0,2.873143865725587e-06,0.08714528292974137,1.883834738691803e-05,0.09426265954971313,0.012643764807820066,0.00013970364889246412,0.000247340121131856,0.0004897695253021084,0.0012627930263988674,0.0021706567495130002,0.003683768934570253,0.006452969717793165,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004340316507689046,0.3070222460176349,0.041783369981440444,0.011819612547280605,0.01572688887024229,0.022121831653950257,0.035535005342133254,0.04659014245710639,0.06069405969911578,0.08032789298298419,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.07357987800060073,0.12649773299926892,0.012401578447804778,0.07527543440064619,0.07707080129912355,0.07905638749980426,0.08232425449750735,0.08917279150045943,0.10821330370272336,0.11362218260128427
19,49.5,0.003690593968058238,-1.0,-1.0,0.04561830833168802,20.0,2.873143865725587e-06,0.09065500461994816,6.288370786933228e-05,0.08827681094408035,0.011715634401365423,0.00020888377039227635,0.000323482885141857,0.000669859116896987,0.0012994695571251214,0.0031172462622635067,0.00486308108083904,0.007882472313940524,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007929924833775682,0.29711413790676533,0.040321484773713986,0.014452709914516748,0.017981035043173454,0.025881635088209586,0.03604811200467128,0.055831876204644505,0.06973258667718879,0.08878257485378863,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.436745917091188e-13,8.177792555407473e-05,1.085027801985592e-05,9.573804546610184e-09,2.160761313892803e-08,7.392824619800146e-08,3.507234903640653e-07,8.811719262188202e-07,2.492168256522795e-06,1.3613548276847893e-05,0.07694213500144542,0.13095086600151262,0.012850628856310088,0.07833480764929845,0.0801875946992368,0.0823671807493156,0.08556533850060077,0.09249708199968154,0.11238675250206144,0.11844015030055742
20,49.5,0.0032017645265887042,-1.0,-1.0,0.04191261329290635,20.0,1.7718629578658031e-06,0.0941914745199756,2.94813389700721e-06,0.08278317004442215,0.010951147483066187,8.977738089015476e-05,0.0003139228268992156,0.0006066840869607404,0.0013611819013021886,0.002398418902885169,0.003272414137609306,0.004807814396917817,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017170130742097482,0.2877206458431896,0.0382059460910883,0.009448620622910738,0.01771643361901872,0.024630729391005236,0.03689379277197133,0.048973246713557524,0.057198827148720516,0.06932072822370529,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9020199375173524e-16,1.4441437823207755e-05,2.0958022804650064e-06,6.988157914939189e-08,1.0477313480805606e-07,3.168231418576876e-07,1.0647680487875874e-06,2.454667364394194e-06,4.139653137443884e-06,5.536149746101153e-06,0.0800757800025167,0.13556285800223122,0.01332550892282663,0.08156839050025155,0.08352539560110017,0.08561811524850782,0.08886429699850851,0.09592943800180365,0.11643900170056441,0.12365723845068713
21,49.5,0.0031370082089597416,-1.0,-1.0,0.042351117318726296,20.0,1.7718629578658031e-06,0.10266287250997266,2.481116280250717e-05,0.07773949205875397,0.010299786321828066,0.000132935015426483,0.00033156266872538256,0.0007411796977976337,0.0013773614191450179,0.0022951007122173905,0.003525581071153283,0.004981934535317123,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004981080485447627,0.27881802678226164,0.03683694718066543,0.011529403125470334,0.018171797112728358,0.02722381337816289,0.037112817195577553,0.047900104078636846,0.059376566433257776,0.07058268337431986,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.9020199375173524e-16,1.4441437823207755e-05,2.0958022804650064e-06,6.988157914939189e-08,1.0477313480805606e-07,3.168231418576876e-07,1.0647680487875874e-06,2.454667364394194e-06,4.139653137443884e-06,5.536149746101153e-06,0.08744750700134318,0.1466854880018218,0.014569921723664418,0.08942128190046787,0.09119687960082956,0.09348524724919116,0.09678871150208579,0.10458754100000078,0.12755496540157765,0.13534578454928123
