iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.004863894780282862,0.06511151557878922,20.0,1.8659747040242348e-06,0.5057508981004503,0.0009676421177573502,0.016147227957844734,0.003994476829291869,0.0013680315139936283,0.0015150668332353234,0.001985883107408881,0.0041069763246923685,0.005304754711687565,0.008727797679603107,0.013783905468881133,0.03110694645505004,0.12707174334935653,0.025636842717914873,0.03696250673579315,0.03891997682662921,0.044508671851625506,0.06407336678837858,0.07283341036044164,0.09308555896569654,0.11738383920464664,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.526896157203928e-08,1.1438845999931033e-05,2.669550941136677e-06,8.601904004248545e-08,1.1637892901872922e-07,1.6862948158584337e-07,6.152988613681181e-07,2.888647018392619e-06,3.3448126755262697e-06,4.998241894339265e-06,0.4769343480002135,0.5823995760001708,0.02462384428845537,0.48079722185266294,0.48548642710265993,0.49046866899971064,0.49558939350026776,0.5175476877511755,0.5312977145007608,0.5363669992000724
110,9.5,0.0022965266078244896,0.0468484241165054,20.0,7.756697186299501e-07,0.5549326290503813,0.0010761591838672757,0.006097361911088228,0.0010999349821799542,0.001117029954912141,0.0012252170476131142,0.0015664492384530604,0.0023716896539554,0.002687220578081906,0.0027802560711279517,0.003348854067735376,0.03280486524690013,0.07808560629903713,0.010349257060776194,0.03342169848284802,0.03499931102070655,0.039578347020101615,0.048698313718936376,0.05183832969880187,0.052712159292173405,0.05767961549356247,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.481555541732202e-08,2.648828453139255e-06,8.332257278973994e-07,7.323509711759949e-08,8.971555507741869e-08,2.1381011480882175e-07,4.784895664718198e-07,1.037855399772525e-06,2.2432396531497187e-06,2.6459034017630313e-06,0.5232673229984357,0.6364009030003217,0.026390535535385694,0.5257788266017087,0.5324321437019535,0.538073198251368,0.5451393054991058,0.5670742607499051,0.5807715193019248,0.5861608521989183
120,9.5,0.003979406916187145,0.05468572370391907,20.0,9.111026053065678e-07,0.6038561885005038,0.000649753725156188,0.0227802786976099,0.005335216793555804,0.0007930451742140576,0.0008476665650960058,0.0009783640562091023,0.002123589743860066,0.0031461629550904036,0.01050422415137291,0.011230651242658504,0.025490267263333824,0.1509313708200184,0.03226336588251806,0.028154424329508,0.0291134345971543,0.031278741169622946,0.04601056285453009,0.0560895271341241,0.10248993692098506,0.1054600785505451,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.2153318323636134e-08,1.015031318131246e-05,2.228502408699209e-06,4.793727873077028e-08,5.3964590111526805e-08,1.0010611923031606e-07,2.5721600793890266e-07,6.508108344860376e-07,1.224211637714977e-06,2.450753505782867e-06,0.5686816069974157,0.694127398001001,0.029313069276031577,0.5712221017503907,0.5794738345019141,0.5842286534998493,0.5926649955017638,0.6169749287500963,0.6312847969005816,0.6395103628006837
130,9.5,0.0026617376832291486,0.0489328432648385,20.0,5.083860700037086e-07,0.6521228776504359,0.0005606418708339334,0.008666709996759892,0.0019126457560074168,0.0006529279402457177,0.0010838979040272536,0.0014755352458450943,0.0021927987691015005,0.0030113678076304495,0.00480968845076859,0.005176352895796301,0.023677877245098077,0.09309516634476729,0.01677449609402064,0.025548849318171914,0.03283530291865451,0.03840391749615021,0.046826631605519885,0.054857299642237296,0.06935054660406914,0.07178050990454196,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.5923037916961074e-08,2.302731338300203e-06,6.513899118018095e-07,5.0539170747230716e-08,5.362403470299844e-08,8.143979166082939e-08,2.170365539649011e-07,5.807461198664418e-07,1.4967380434666815e-06,1.8301851324442973e-06,0.6144830039993394,0.75142691200017,0.0317271539705344,0.617159623300904,0.6261294070995064,0.6302073177512284,0.6413734525012842,0.6668209357512751,0.6824810153004364,0.688939862098232
140,9.5,0.0027854065701831132,0.04908975588710292,20.0,4.1382479991481986e-07,0.7010280636004609,0.000517066684551537,0.009195592254400253,0.00225372029732389,0.0007404504896840081,0.0008164411992765963,0.001138061925303191,0.0019967254484072328,0.0043947529047727585,0.0054817715194076305,0.0059133250033482935,0.022739100346133686,0.0958936507512372,0.0198839379009861,0.02719203701072228,0.028570888339808868,0.03373177265824757,0.04468455288266873,0.06629123587392907,0.07403674113778097,0.07677293009261746,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.9494541721712603e-08,2.183713214962106e-06,5.25836437983189e-07,3.209143649560007e-08,3.7021288574722254e-08,9.228218052732316e-08,1.7547518119068914e-07,5.601258568563744e-07,9.253040188923479e-07,1.0160078159778533e-06,0.659347753997281,0.8073954749997938,0.03411353986158399,0.6646787759029393,0.6731135108002491,0.6776058084988108,0.690571032500884,0.7196583500008273,0.7332065290989703,0.742197679900346
150,9.5,0.0019230098187108524,0.04193128796224204,20.0,3.399580533656071e-07,0.7495857509999041,0.00030377678922377527,0.005018610507249832,0.001171017397544478,0.0005961334696621634,0.0007469239179044961,0.0012035148683935404,0.0018267991254106164,0.002388317312579602,0.0035511371679604053,0.003633530705701561,0.017429193590748116,0.0708421520512317,0.013170018124848176,0.024363956326146213,0.027316297258878474,0.03463548118518332,0.04274073662069914,0.04887035405098152,0.05959141266695876,0.06022958568478108,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.197003695133485e-08,1.3173150977021769e-06,4.079647733529666e-07,3.2541003173192666e-08,3.554089121998435e-08,7.405055696022157e-08,1.629054665835084e-07,3.428323467041513e-07,1.0298050474375491e-06,1.3129254251620488e-06,0.7052767299974221,0.863135229999898,0.036243367896808196,0.7108857770013856,0.7188753006019397,0.7250742272490243,0.7390159789993049,0.7704650527493868,0.7827445394988899,0.7925479566491049
160,9.5,0.002689112050575204,0.04791450194054362,20.0,7.339236851150512e-07,0.7980962027502756,0.0005310842534527183,0.009288936853408813,0.0023633752180849668,0.0007443533017067238,0.0009640389063861222,0.0011296163429506123,0.0014911565813235939,0.0033795720664784312,0.005934439133852721,0.006488471687771382,0.023045265315303234,0.09637913079815989,0.02034731469066349,0.027265653213881504,0.03102656063096832,0.03360975995831662,0.03855383213374479,0.05805923195759709,0.07703043397724689,0.08046830288768482,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.4194994598234953e-08,5.520506222781382e-06,1.333634325811434e-06,2.8960786853291973e-08,4.1515111086865595e-08,6.694892650365976e-08,2.1068166365454855e-07,5.101941305359727e-07,2.2149674447351387e-06,2.8186621340481876e-06,0.7522077729990997,0.9182429040010902,0.03826293382185542,0.7581089079525555,0.7646450055006426,0.7732475242501096,0.7874876825007959,0.82216952249928,0.8315243858010944,0.8439266963505361
170,9.5,0.00233047989604529,0.04565871704551198,20.0,8.649728136477182e-07,0.8469439221000357,0.0005165027687326074,0.005264872219413519,0.001558353406234783,0.0006035417900420725,0.0006290941033512354,0.0010374190751463175,0.0019307972979731858,0.0034654048504307866,0.004722838522866368,0.00478648750577122,0.022726697268468363,0.07255943921650386,0.016084037651075845,0.02456347337893935,0.02508135543167959,0.032201561565572356,0.043895917332055515,0.05874905577262503,0.06872284808885447,0.06918010159869827,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.1805225467113287e-08,1.126167315401529e-05,2.5040252844108282e-06,3.591531180733765e-08,3.9991291582976515e-08,5.431211224947076e-08,1.1721496871599044e-07,2.72938149895421e-07,1.2482856032683677e-06,2.6459549308607514e-06,0.8009386470002937,0.9748790209996514,0.04062465646016068,0.8060337107521264,0.8114870599994901,0.8206336167495465,0.8349439539997547,0.8731886315008524,0.8846604685990315,0.8955221019483361
180,9.5,0.0028683064760116395,0.04690359663838773,20.0,4.276560641875748e-07,0.8960608305002097,0.00020818838675040752,0.012828544713556767,0.0032899549810572874,0.0004327223890868481,0.00048807481362018735,0.0007565852429252118,0.0018004034645855427,0.003173647972289473,0.007623639050871135,0.008847122127190235,0.014428734759167469,0.11326316574048585,0.026524251036503084,0.020751347403307367,0.02208987143359498,0.027500167351977762,0.0424106394725695,0.0563033240843213,0.08729317218937635,0.0939547782004497,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.3055045427386893e-08,3.902224921866467e-06,9.013927802045882e-07,2.577487660011301e-08,3.089484265441761e-08,4.150905768160316e-08,9.875239093640917e-08,2.481025187176113e-07,1.1508086034537935e-06,1.573583209200911e-06,0.8484331289982947,1.0309442739999213,0.04225923722425936,0.8532031768510933,0.8589820832996338,0.8685080320028646,0.8822392795009364,0.9229743662517649,0.9351205350005329,0.9457352722991346
190,9.5,0.001842950368882157,0.04012379823272101,20.0,2.436310469898959e-07,0.9451045935506045,0.00045240542385727167,0.007262029685080051,0.0016022742194517338,0.0004581423505442217,0.0005925847624894231,0.0009500693704467267,0.0013708012411370873,0.002031466399785131,0.0034148749429732577,0.004467686149291696,0.021269824255439246,0.08521754329408969,0.01566192783260533,0.02140423788991708,0.024323698704008342,0.030778295985521995,0.03702394434748332,0.04507140743245193,0.05838560896649661,0.0667056962595326,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7273689690781266e-08,1.3522182493225524e-06,3.3221339223014674e-07,2.945927094276014e-08,3.857214362237994e-08,5.009785366526461e-08,1.1193760943378469e-07,2.7098067987122033e-07,6.941958869758406e-07,7.459876145922436e-07,0.8955388119975396,1.0873333329982415,0.04431034477335807,0.9019118946018352,0.9073167625996575,0.9182061959991188,0.930205875001775,0.9701760277521316,0.990881291900223,0.99753667964942
200,9.5,0.0018572809334727936,0.03972671237939074,20.0,2.969053263146442e-07,0.9940228905503318,0.00020726877846755087,0.008926456794142723,0.0018831148853867585,0.0006107128792791627,0.0006968561327084899,0.0007990404992597178,0.0013737622648477554,0.0020305607467889786,0.0030499949119985117,0.004061030910816047,0.014396832237251043,0.0944799279960708,0.017139343996472784,0.024601465684316166,0.0263947117100148,0.028265427399911006,0.03706359676633278,0.045061668680860915,0.055184240012938125,0.06332410448463104,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.5926314900800783e-08,2.6210576393886614e-06,6.645632269768031e-07,2.0917891034562336e-08,2.2932438840047996e-08,4.638985333976483e-08,7.804530277529634e-08,1.2904498649540504e-07,4.1512934503292776e-07,1.791789858160835e-06,0.9420241089974297,1.14187589300127,0.04649281859757569,0.9486003776026337,0.9545123328010959,0.965273336500104,0.9789443330009817,1.0168246992498098,1.0464952127982543,1.05259185489831
210,9.5,0.0023507164543843826,0.0430102931085168,20.0,1.8784945175292176e-07,1.0427541349499734,0.0004610292671713978,0.013622448779642582,0.003056045329655114,0.0005217679907218553,0.0005627174861729145,0.0009606319654267281,0.0011948460596613586,0.0022102752700448036,0.00408853930421174,0.007367686531506484,0.02147159209680078,0.11671524656034696,0.022960633154296153,0.022840083710808024,0.023720137871635565,0.030951131842824303,0.03454229145151802,0.046951288860354046,0.06358215473526131,0.08553667755424381,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.586482827214671e-08,1.1991271994223719e-06,2.7193170180119703e-07,2.2919197506684883e-08,2.644195850926304e-08,5.583645026107613e-08,1.018553800684841e-07,1.7553806844118394e-07,3.0169095292589426e-07,6.273570715596806e-07,0.9963036089975503,1.1957034199986083,0.0474331318286098,0.9992781853530687,1.0025149182016322,1.012345696999546,1.0262960309992195,1.064347990749411,1.097060147699085,1.1034817016499803
220,9.5,0.001979900992591865,0.04085710219933464,20.0,3.0761976957269084e-07,1.09135775830091,0.00042379635851830244,0.00762510159984231,0.002022489689666403,0.0006964024272747339,0.000783096521627158,0.0010027892858488485,0.001152052020188421,0.0018034888780675828,0.004302062047645454,0.007244753208942712,0.02058631483579085,0.08732182773993173,0.01808163338176674,0.026356218017460322,0.027980399821012573,0.03161534780698719,0.03394182133962015,0.04238144690615545,0.06525924594393245,0.08511460977899599,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.251946218740685e-08,2.6263747560350518e-06,6.063788521938482e-07,3.694130694049435e-08,5.0834063011662744e-08,6.858954676365676e-08,1.0491553678691976e-07,1.6116704883691119e-07,7.969281133754477e-07,1.1721182810632815e-06,1.043294330000208,1.2516692530007276,0.049415645301633226,1.0486970474532427,1.0493720064005174,1.060625834750681,1.07258767050007,1.113466874250662,1.146290066000438,1.1578378632008026
230,9.5,0.002007400814909488,0.041817933757070436,20.0,5.298903855107615e-07,1.140837696550625,0.000466556113678962,0.007843163795769215,0.001817453357078558,0.0005870049208169803,0.0006483355886302888,0.0010984613909386098,0.0014531417982652783,0.002191525709349662,0.003149663889780645,0.006046125246211888,0.021599910038677523,0.08856163839817562,0.01650075695867368,0.024220722789043515,0.02545978923875783,0.03313560075603483,0.038120047483996056,0.04679475742355735,0.05566312383136206,0.07771702176489668,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.7605971630760713e-08,5.835928513031257e-06,1.2941124195534527e-06,2.4232659167242483e-08,2.824722411644057e-08,4.067992688904173e-08,7.610380922223588e-08,4.711868639692272e-07,8.386234189138607e-07,1.4677271491995017e-06,1.0923035699997854,1.3068735160013603,0.05149204162555381,1.0952906977521706,1.096585444802622,1.1074980837483963,1.1233733414992457,1.1626549390020955,1.1968854413982626,1.2115583572996913
240,9.5,0.0017457478359574452,0.0401881217634196,20.0,7.250246208537932e-07,1.1911481015500613,0.0004941938677802682,0.003824780462309718,0.0009834731821816221,0.0006565650895936414,0.0006997264747042209,0.0008687923254910856,0.001686755334958434,0.0022551310248672962,0.0029697122052311908,0.0037016581976786257,0.022230471604990035,0.061844809501765935,0.011727731646154602,0.025611781260412716,0.02645142393400694,0.029468255562455928,0.041069164637952224,0.047482425640249175,0.054454152501097364,0.06084081808384835,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.8592872947920112e-08,1.1316532955357902e-05,2.503704741973735e-06,1.9996698028990067e-08,3.027074796447874e-08,5.084055852708652e-08,7.318097663013951e-08,1.9642069865336739e-07,5.733468324730277e-07,1.47063586566794e-06,1.1391426139998657,1.3610873190009443,0.05376435389811783,1.1412371968022854,1.1456676188998245,1.1543253969994112,1.1780607939999754,1.2134459442495427,1.2470959600992502,1.2639767144495637
250,9.5,0.0022321348573314027,0.043328917191481846,20.0,1.417540709027028e-06,1.2419319003005511,0.00018996151629835367,0.012680312618613243,0.0025844441870272925,0.0007740398985333741,0.0008693884708918631,0.0011943034187424928,0.0015916646225377917,0.002290904172696173,0.0030957831768319015,0.0038341243984177775,0.013782652730819045,0.1126068941877594,0.01932382746072051,0.02763935956661584,0.029483054197726663,0.03453376387115021,0.039864500770042735,0.04785922657457203,0.05563398650124748,0.0607674767450022,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.237931767012924e-08,2.543549004353975e-05,5.6583300507107e-06,2.305821544723585e-08,3.0173256833988584e-08,5.0961535682864976e-08,6.187513032560482e-08,1.6865291016936105e-07,4.815237204495239e-07,2.3098243155369805e-06,1.1862214539978595,1.4170637630013516,0.05666893710420596,1.1868265764504031,1.1923046796011476,1.2020937344996128,1.2253332095006044,1.2635478602524017,1.3026810354014742,1.315521034149242
260,9.5,0.002262122834508773,0.04258676171217693,20.0,7.285763641974833e-07,1.2920209384505141,0.00036443796125240624,0.013298867270350456,0.002870533471435019,0.0004429745007655583,0.0004893564095254987,0.0008500109979650006,0.0015139837632887065,0.002101769612636417,0.00406676456332207,0.005946889799088246,0.019090258281448322,0.11532071483627933,0.021727754779714455,0.021042195024455167,0.022119018549598447,0.02915422277046101,0.03890812242403047,0.04584257210999153,0.0636676511406904,0.07660281371619805,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2144912608690853e-08,8.98266309186032e-06,2.029741119077151e-06,1.8934280552984043e-08,2.0466739921462967e-08,2.492818327338778e-08,6.314430624785784e-08,2.4814127659498667e-07,1.8040561117231852e-06,2.510053620330602e-06,1.2320943770027952,1.4733537020001677,0.05959900101943603,1.2344952531000672,1.2392538727006468,1.2510497762496016,1.273148525500801,1.3131044897509128,1.3617992770006822,1.3719762740991428
