iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
180,9.5,0.03378843229147606,0.14019459640036394,100.0,0.001986200532659587,1.0030244492996645,0.0007669292390346527,0.17518699169158936,0.054431133378436206,0.0011868995672557503,0.0017944130930118265,0.0020698391017504036,0.011206641793251038,0.0403004577383399,0.11749716624617586,0.17177513018250465,0.02769348730359997,0.4185534514152157,0.12197457643475122,0.03441686245556869,0.04228636886227219,0.04548884314952398,0.10584145642051038,0.2007371509341217,0.3419300831424863,0.41445656803846204,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.115823027461466e-06,0.03775124598031092,0.008418991327031564,7.199992115298908e-06,1.0260233674386535e-05,2.7250735973468934e-05,7.952246702078617e-05,0.00015698867313789598,0.0002983770274152662,0.0023404483771083595,0.9387407609974616,1.2658882049981912,0.07881475447385633,0.9505938986490946,0.9530351566983881,0.9569653747512348,0.9799723280011676,1.0142935119993126,1.0534061955993823,1.160237816748486
190,9.5,0.15522051539446693,0.18852902659580922,100.0,0.0010605515413259089,1.058080097600032,0.00045610754750669,2.7158000469207764,0.6039106637558114,0.0005461677355924621,0.001574348023859784,0.004275672894436866,0.006835978245362639,0.02414418524131179,0.06707009561359899,0.29964618831873124,0.021356674542322596,1.6479684605358127,0.35493115941175435,0.023365686545409447,0.03932458856008467,0.06533303279001411,0.08267861284071809,0.15537774834516027,0.2532849993594114,0.4769404064380073,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.965814408328798e-07,0.01936731666025489,0.004312362520712611,2.6717216500805483e-06,4.635486770609413e-06,8.70369713414799e-06,2.784838805897067e-05,0.00010715398523542617,0.000439791236260925,0.0016123109152822914,0.992085183999734,1.3366141369988327,0.08333718290688714,1.0041753352505112,1.0065890456018678,1.0106553714986148,1.0315367300008802,1.0686195254993436,1.1111828839992088,1.2236995110504723
200,9.5,1173.653595857002,7.7545813297867365,100.0,6.24270689899497e-05,1.1134431078497073,0.0009578991448506713,23472.744140625,5248.661294301188,0.0012094226840417832,0.001769033237360418,0.003459925064817071,0.006146921310573816,0.010668393457308412,0.06139932461082953,1173.8027023665775,0.030949945797217018,153.208172564733,34.23633133716479,0.03476573535962137,0.041994584437307754,0.05820265142554531,0.07836714431795991,0.10306405201507342,0.2406874039479623,8.056919118066677,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.246218498006011e-07,0.000544481903615624,0.00011961202538232563,1.9039681435308672e-06,2.2912971449620797e-06,1.3226728622961524e-05,3.3712655004828864e-05,5.1093791620899935e-05,9.444084853836995e-05,0.00018123450122698416,1.0452280280005652,1.4091245309973601,0.08850500345715873,1.0559743073510617,1.059965900399402,1.06260457074859,1.0839381435016548,1.1234018512486728,1.1730761606009765,1.2871687322505752
210,9.5,0.08620440581653384,0.16047182387086206,100.0,0.0031969841180294,1.169197138799791,0.00024268847482744604,1.3888487815856934,0.3088039582419316,0.0023788623402651865,0.004456195887178183,0.005015101516619325,0.008432955015450716,0.016252943314611912,0.04009370487183353,0.2324121274054059,0.0155784618890135,1.1784942857670941,0.2522596814898506,0.048196130105172263,0.06652469026241191,0.07080463061951968,0.09183058394589534,0.1274866492201649,0.18510226853326056,0.4523979712065534,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9132280063749564e-06,0.062453539299242425,0.013947790792589294,5.396170776826565e-06,5.90751026615952e-06,7.288992931746473e-06,5.36625019528649e-05,0.0001591908209251635,0.0002019495169321697,0.003375382726842751,1.1009396480003488,1.480500244997529,0.09310623855987352,1.1076020350516047,1.1112412752998353,1.1158423075021346,1.136606780000875,1.1848764469987145,1.2330157480006165,1.3501378781980748
220,9.5,0.04196727616363205,0.15525071186053682,100.0,8.007958876039607e-05,1.2243893932500214,0.0010417723096907139,0.1715727299451828,0.062093971905047514,0.0013850324845407157,0.002881462743971497,0.004028461175039411,0.00653571542352438,0.0518681425601244,0.16320028603076936,0.1715192623436451,0.03227649779159309,0.4142133869700288,0.13713033612101194,0.03719888742434796,0.053415078079654635,0.0633338334060291,0.080843355668333,0.22335954164925362,0.40396630213708584,0.41414884054451884,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.6086145409881465e-07,0.00045428179731272686,0.00012011003455837296,2.8658142216936357e-06,3.2188182301593547e-06,9.744253875029208e-06,2.1204362162435897e-05,0.00011101876244400486,0.0001792702735072437,0.00032975219957756286,1.1534030119983072,1.5507757539999147,0.09778173348524248,1.159268744248584,1.16157145299876,1.1685612562505412,1.1883803170021565,1.2418419809991974,1.2925543267996547,1.4130396838503658
230,9.5,0.03480109183728928,0.14547540847832824,100.0,4.740029328615602e-05,1.2792655654497138,0.000480684480862692,0.1716291606426239,0.05323229679791474,0.000752887073031161,0.0012969166971743109,0.00476542126853019,0.008541680872440338,0.03555270750075579,0.11372470632195482,0.17157570719718934,0.021924517802284545,0.414281499276306,0.11981563629331268,0.027409914467328655,0.035908597751907224,0.06903075075209131,0.0922816979980507,0.1884938733333848,0.3362275240266672,0.41421698055258627,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.187663823516682e-07,0.0002087698079118825,5.5447965020148514e-05,2.0507778008139197e-06,3.821699325032909e-06,1.2781237336722287e-05,3.065861234761248e-05,4.676548293744675e-05,0.00014016173223052364,0.00015219339457425208,1.2046030040000915,1.6209039539971855,0.10247045955044486,1.2105506670992328,1.213088152801356,1.220638121499178,1.2402357999999367,1.3031741812492328,1.3513026532997174,1.4758860721003657
240,9.5,0.023583195743412944,0.10628938129042158,100.0,0.00013452300948627066,1.3340696650995596,0.00013051195128355175,0.17157205939292908,0.051166629748024293,0.00016982620072667488,0.0006075353594496846,0.0018534056725911796,0.005249971756711602,0.01226091175340116,0.04210288934409639,0.17147194743156433,0.011424182740290518,0.41421257754072255,0.11372063261534393,0.013026552287822232,0.024361278340813624,0.04278881383780378,0.07187429577342438,0.11010936629065787,0.19127714212743638,0.4140917128640804,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.471363582996407e-07,0.0008724245398935645,0.00022105473118143887,3.782869777595154e-06,6.913925586926817e-06,1.046311900471196e-05,2.610482501261162e-05,0.00017921477255195077,0.0003549061833005965,0.0004918803927874327,1.2560481910004455,1.6934235059998173,0.10719382906973131,1.2632694744510444,1.266549559799023,1.2730377754987785,1.2918592104997515,1.3580591317495418,1.410681800599923,1.5391729949484216
250,9.5,0.027300450764596463,0.12605829175154465,100.0,9.803691670543166e-05,1.3907658809999703,0.0017689983360469341,0.17157281935214996,0.05075281440372778,0.0023783780983649195,0.0025663769571110605,0.0029545770958065987,0.00676978612318635,0.019554820843040943,0.06409770958125609,0.17146442607045173,0.042059461908670846,0.41421349489381676,0.10959138385878275,0.04874449721809107,0.05065675093258004,0.05435455723170107,0.08176359517943455,0.13971997409424922,0.24697180691250126,0.4140826308469301,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.468186001886021e-07,0.0004902671563504922,0.00013912360835506682,3.2046958663021075e-06,6.7996029375177455e-06,1.246794042262164e-05,2.8526355521847504e-05,0.00011536765279191913,0.0002553734080960055,0.0004247647222846446,1.3099189999993541,1.763444364998577,0.11203071794511293,1.315847262200623,1.3189668152001104,1.3251862589986558,1.3459902795002563,1.4130091182487376,1.4767243241010877,1.610412666899356
260,9.5,0.028047465650126925,0.12454344918166294,100.0,0.00013320209689184347,1.4465068946999964,2.382133288847399e-06,0.17157286405563354,0.05121188730208163,9.447857515851866e-05,0.0017761955008609223,0.0034134784364141524,0.007564300438389182,0.02075756387785077,0.07251751422882095,0.1715458258986473,0.0015434161100777064,0.4142135488557002,0.11487473688675653,0.009545090063153502,0.0408668705420768,0.05842221531667826,0.08693663957166584,0.14307168066939982,0.264637019048499,0.4141809095583446,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.104116662734687e-07,0.0007602012518680457,0.0002183597455054406,6.878791821443222e-06,1.0842860347092755e-05,1.7624649435582788e-05,2.912182097483163e-05,9.064365818042948e-05,0.00039701388098976865,0.000633595929001317,1.362342667998746,1.8338524020000477,0.1171848632113573,1.3675983397011806,1.3721345063993795,1.3776996677506759,1.4028677930000413,1.4690693084985469,1.5349606671999938,1.682898975198623
270,9.5,0.032731976825743914,0.13898095145161032,100.0,0.0001377653188032164,1.5020802686998649,0.00117975240573287,0.1717095524072647,0.052353356980541395,0.0015020697319414467,0.0016761395847424865,0.002064713684376329,0.00931112514808774,0.03131859749555588,0.09663346484303487,0.1714855320751667,0.034347524011679065,0.41437851344786775,0.118837668843498,0.03874342116993037,0.04093546680963074,0.04543870456776926,0.09447467113311966,0.17525418740554205,0.3088743046263505,0.4141081117617714,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.4825313382528045e-07,0.001338825129499339,0.00029239490853381466,4.351277928564208e-06,8.227911222763737e-06,1.3780672140795775e-05,4.055598167457966e-05,0.00015713176040938406,0.00018960105048285603,0.0003151950125742448,1.4144848639989505,1.9014424630004214,0.12185891187596636,1.419500079300633,1.4244380935022491,1.4304529092505618,1.4564242039996316,1.5234647219986073,1.5942188179004009,1.75453303134982
