iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.042841038480401036,0.20535119211227296,2.0,1.3308547349879518e-07,0.6596735025504131,0.028444627299904823,0.07403945922851562,0.011430895473645977,0.029023912735283375,0.031194919906556606,0.03499829024076462,0.03972645290195942,0.049714078195393085,0.05643085911870003,0.057385610789060605,0.16865535064119616,0.27210192801322747,0.02659494171275113,0.17036360863953298,0.1766089182954343,0.18706039437417113,0.19929176732602044,0.22296643969259916,0.23755179668399717,0.2394356876327907,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.103431274415925e-08,5.517250392585993e-07,1.251444966860815e-07,5.048393322795164e-08,5.374599022616167e-08,7.20796288078418e-08,9.614942246116697e-08,1.3503160153049975e-07,1.8117838480975513e-07,4.1409185650991286e-07,0.6093163629993796,0.769148387000314,0.05159537309172181,0.6105535251988841,0.6116393281008641,0.6268041905004793,0.6403439594996598,0.6807169260027877,0.753912162800043,0.7551916919017458
110,9.5,0.03803959591314197,0.1937180985926973,2.0,1.1687507394526618e-07,0.7231851723495311,0.027398336678743362,0.06481044739484787,0.009514272526494727,0.027778075914829968,0.02881477531045675,0.031554775312542915,0.034481216222047806,0.042813777923583984,0.04862232990562916,0.05270073283463717,0.16552442925061955,0.2545789610216207,0.023235503477765162,0.1666673548218455,0.1697461717676635,0.17763537437996457,0.18568683488274018,0.20689876982139152,0.22048983918373286,0.22949425879440555,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9378781619016083e-08,3.298632800579071e-07,7.490681561563683e-08,5.3573410878016146e-08,5.865264502062928e-08,6.67657186568249e-08,9.626474275137298e-08,1.40825937705813e-07,1.810704619856553e-07,2.8620447556022557e-07,0.6681412949983496,0.8587854450015584,0.05717177639082432,0.6692662412982827,0.6719005424998613,0.6879206289995636,0.7025067534996197,0.7450643345018761,0.8197707519999312,0.8302173736993609
120,9.5,0.034348885901272296,0.18430481277827224,2.0,1.1599864665186032e-07,0.7863349247501901,0.025244902819395065,0.05637712404131889,0.007779449006192843,0.026449594274163248,0.026801184006035327,0.02833528444170952,0.032071301713585854,0.03822184540331364,0.0445084098726511,0.04611007403582335,0.15888644630488488,0.23743867427468276,0.020016358784446735,0.16263104338894796,0.16371040747350557,0.16832746770023493,0.17907655277996326,0.19550228875697917,0.2109685148585061,0.21466901688326478,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.270167119102553e-08,1.9477073510643094e-07,4.6061078682987034e-08,5.5060757949831894e-08,6.009609132888727e-08,7.53216263547074e-08,1.1554202865227126e-07,1.4094902144279333e-07,1.7117595853051175e-07,1.9386029307497665e-07,0.7280967420010711,0.9369091210028273,0.0609545613191133,0.731944185949942,0.7333601007998368,0.748321635251159,0.7644789454989223,0.8072974562501258,0.8837975018004727,0.9069273129004615
130,9.5,0.031607074290513994,0.17691029095685198,2.0,1.206457480293466e-07,0.8509083610501875,0.024099895730614662,0.050236232578754425,0.006701776111518786,0.024427736923098565,0.024492129869759082,0.026841202285140753,0.029515191912651062,0.03495699353516102,0.03917072862386704,0.04305584654211998,0.1552414111331595,0.22413440739599627,0.01805906228480001,0.15629356563342423,0.15649960813852343,0.16382053256881784,0.1717918425650425,0.18696785059851917,0.19789475691821073,0.20746377926838605,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.727821164531634e-08,1.8673426529858263e-07,3.783868646145747e-08,7.154969825933222e-08,7.295441027963534e-08,8.732822789170314e-08,1.2536512076621875e-07,1.5047774650156499e-07,1.71444179432001e-07,1.7230265730177055e-07,0.7874979749976774,1.0113185990012425,0.06462592287637428,0.7927004039511303,0.795053885600646,0.8124631902492183,0.826019225998607,0.8739074217519374,0.9491245791008623,0.9819055254995874
140,9.5,0.029256643448024987,0.17024814962738977,2.0,1.2263467760931236e-07,0.9161288266499469,0.02141009457409382,0.047300539910793304,0.006072450643994239,0.02307823207229376,0.023341909609735013,0.025604198221117258,0.027582015842199326,0.03105325810611248,0.035996744781732565,0.03811530638486148,0.1463218868593958,0.2174868729620096,0.0169274301365034,0.1519098043597254,0.152780472159039,0.15999907308544392,0.1660783410067463,0.17618727474831253,0.18972275065733202,0.19516423870438326,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.419855294050649e-08,1.862360950326547e-07,2.8370322407116383e-08,9.390791856276337e-08,9.484013498877175e-08,9.953663538908585e-08,1.1526136222528294e-07,1.4437090430874376e-07,1.6062685754150153e-07,1.6303997908835301e-07,0.8469622519987752,1.0879658680023567,0.0690424122944272,0.8549264202487393,0.8557425734012213,0.8740954855002201,0.8891895644992474,0.9384964882501663,1.0178073393008162,1.0554275196499476
150,9.5,0.027206378057599068,0.1642647224414499,2.0,1.2263508397154512e-07,0.9815184969494112,0.02025865577161312,0.041684091091156006,0.005227576394181902,0.020875237230211497,0.02131163626909256,0.024095619563013315,0.026286710985004902,0.02936066221445799,0.03291994519531727,0.03452006950974465,0.14233290473960378,0.20416682171977896,0.015337570617775678,0.14448181265415802,0.14598432030315808,0.15521873075094875,0.16212947392561572,0.17133968021865353,0.18143512155266986,0.18574771475305973,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.987248293124139e-08,1.7485598800703884e-07,2.0629900808024094e-08,9.171390993287787e-08,9.982053452404217e-08,1.0919388478214387e-07,1.1945254300371746e-07,1.36041191581171e-07,1.440942200133577e-07,1.4850718071102168e-07,0.9101884999981849,1.163497803001519,0.07365700794765058,0.9148746144008328,0.9165332179003599,0.9357566464996125,0.9527518914983375,1.0061519434984803,1.0866403356993033,1.1281777283001249
160,9.5,0.025365709140896798,0.1586619018513255,2.0,1.1885911226272583e-07,1.046459643999333,0.01961725950241089,0.03721936047077179,0.004655646361237367,0.02025036821141839,0.020402238331735136,0.022048919927328825,0.024164950475096703,0.027688127476722002,0.030967432074248794,0.032396772503852846,0.14006162751592918,0.19292319837378757,0.014220446429336403,0.14230285955182656,0.1428363369309145,0.14847530526359154,0.15544952249130906,0.16638797841745914,0.17597219380210136,0.1799664882893761,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.535003871656954e-08,1.6303238226100802e-07,2.121381913313864e-08,8.600430919614156e-08,8.80595951457508e-08,1.0799004485306795e-07,1.174918252218049e-07,1.3433792264549994e-07,1.4010918530402708e-07,1.5319095982704312e-07,0.9711777999982587,1.2421056880011747,0.07839375734111728,0.9750965623497905,0.9770634892982344,0.99716532624916,1.0163665379986924,1.0839891112482292,1.1512633653013837,1.1969190396489466
170,9.5,0.023938927799463272,0.15410784722567064,2.0,1.1642819808912464e-07,1.1112860593999359,0.017751697450876236,0.033579107373952866,0.004446117631469942,0.01866883598268032,0.018934698961675166,0.02067918609827757,0.023631657473742962,0.026404916308820248,0.029954335838556292,0.03167111594229937,0.13323549621206893,0.1832460296267094,0.014130937426818674,0.1366317273174413,0.1376031581963648,0.14378724560591866,0.15372258516422543,0.1624769119977273,0.17306637251754883,0.1779596727432175,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.88960314821452e-08,1.665271120145917e-07,2.538090977685406e-08,7.994273291842547e-08,8.135330062941648e-08,9.673060958448331e-08,1.1638301293714903e-07,1.3327500346349552e-07,1.4484904822893444e-07,1.6413553239544853e-07,1.0354014559998177,1.3172253730008379,0.08313615708395551,1.0374432159496791,1.0406266312988008,1.0562957149995782,1.080047191499034,1.1505741074997786,1.2335352414020235,1.2668857080500857
180,9.5,0.022561972495168447,0.1496218416523865,2.0,1.0963192944473123e-07,1.1760558594498434,0.017666440457105637,0.03401467204093933,0.004215263450009414,0.017892449721693994,0.01817779615521431,0.019333023577928543,0.021938595920801163,0.024730370845645666,0.027465439215302468,0.027873952686786656,0.1329151626305503,0.18443067001163155,0.013583155036822128,0.1337625206528283,0.13482463097799421,0.13903927209779796,0.14811458988555154,0.15724409835380768,0.1657269798902874,0.16690653003006342,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.18689407221973e-08,1.836739684222266e-07,2.717931186883558e-08,7.697331493545789e-08,8.074820143519901e-08,8.813868771540001e-08,1.0697254037950188e-07,1.2220305507071316e-07,1.3534626050386582e-07,1.5219961496768522e-07,1.10209092399964,1.3893581590018584,0.08775977455751172,1.1022402431008231,1.1028498231004051,1.1157337359982193,1.1417205304987874,1.214123315498,1.3173242935999951,1.3379176977002316
190,9.5,0.021017398778349163,0.1443276306853604,2.0,1.04112664485001e-07,1.2402376715496757,0.01603393815457821,0.03026798740029335,0.004150336130313411,0.01629562433809042,0.016548256389796734,0.01711947564035654,0.02015675324946642,0.024047041311860085,0.02624792698770762,0.027982319984585047,0.12662518767835335,0.17397697376461446,0.014027559306757961,0.12765409754245827,0.12863965174093395,0.13084133555362945,0.14197440237009423,0.15506754383509205,0.16200383466076518,0.1672720954350949,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.979219324421138e-08,1.8590776016935707e-07,2.7671231555853296e-08,7.258588084368966e-08,7.380308961728588e-08,8.535699271305929e-08,1.0089706483995542e-07,1.1490788165247067e-07,1.3051342830294744e-07,1.39670996577479e-07,1.1627600810024887,1.460339532000944,0.09211251585802491,1.163318603098014,1.165370290897772,1.1760416589986562,1.2040616199992655,1.2744381844995587,1.3998875467008474,1.4135143150997465
200,9.5,0.01991187841631472,0.14041535892613527,2.0,9.749951786943712e-08,1.3046853417995408,0.014998691156506538,0.028817828744649887,0.004139357194223145,0.015009452449157834,0.015671469178050755,0.016245937906205654,0.01912191230803728,0.02180036809295416,0.026175099425017834,0.026398879848420622,0.12246914369140718,0.16975814780048082,0.014341892775301394,0.12251307010928922,0.1251825816108577,0.12745879926223389,0.13823995995965443,0.1475907697629117,0.16178717367399073,0.1624687146051725,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.302109977696091e-08,1.8266128608956934e-07,2.8383340989427318e-08,6.616175705858041e-08,6.838891786173918e-08,7.898100193415303e-08,9.419813432032243e-08,1.1249448834860232e-07,1.2298508372623474e-07,1.2965375790372496e-07,1.2218390020025254,1.5326876910003193,0.09595644110233952,1.2235116717485652,1.225793011499627,1.2389977145003286,1.267590787498193,1.335302262247751,1.4783435440000177,1.4839761218021523
210,9.5,0.018762505939230324,0.13625555568911366,2.0,9.136741427937523e-08,1.3682493118496495,0.013632605783641338,0.027923183515667915,0.0040254013743570025,0.014217429794371128,0.014356754813343286,0.015304845524951816,0.01763959974050522,0.021316298749297857,0.024156643263995647,0.024383336678147318,0.11675875035148903,0.1671023145131985,0.014397714843579388,0.11923551037488744,0.11981958078856657,0.12371273468152556,0.1328118594876875,0.14598356698984022,0.15542406953201643,0.15613136086419946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.6968910939758646e-08,1.7632092931307853e-07,2.8627992373228287e-08,5.828310950164451e-08,6.014803184370976e-08,7.3249555498478e-08,8.77155653142836e-08,1.0549171202001162e-07,1.2096287828171625e-07,1.2508802901720632e-07,1.2806734910009254,1.6054540210025152,0.10065098617942646,1.2838220151981659,1.2847424138981296,1.3002709719985432,1.3279767704971164,1.3969678547482545,1.5480974552003317,1.568359413752296
220,9.5,0.017610275745391847,0.13196184066436442,2.0,8.400789211009397e-08,1.432038687649856,0.012687821872532368,0.025880835950374603,0.0038759143793312724,0.012939608516171574,0.013347716815769673,0.014262010809034109,0.017225297167897224,0.020478885155171156,0.022623054310679437,0.023671117797493937,0.11264023203337414,0.16087521857133436,0.014376455674204121,0.1137521140406588,0.11553089631973956,0.11942306799702215,0.13124485550552017,0.1430971752598842,0.15040614130431496,0.15384575748546045,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.691175854532048e-08,1.7170474166050555e-07,2.861112004231628e-08,5.215219862293452e-08,5.5559834072482776e-08,6.536993350891861e-08,8.181970770237967e-08,9.332043373433408e-08,1.1362116783857346e-07,1.167390608316055e-07,1.3401857490025577,1.6775060870022571,0.10580259089312266,1.3447452920489014,1.3475927020979726,1.3590001067495905,1.3874893119991611,1.4573973817496153,1.6190745731999414,1.6524898111025323
230,9.5,0.016626372700557113,0.12804124717610704,2.0,7.750214626867092e-08,1.4966907149998405,0.011807626113295555,0.026437757536768913,0.00416185310165433,0.012370709888637066,0.012619716208428144,0.013001978863030672,0.01593555510044098,0.01893746107816696,0.021374308317899708,0.024353156331926584,0.10866290127405745,0.16259691736551746,0.015620894311758676,0.11122214332828459,0.11233703509922804,0.11402531772266802,0.12623592183249188,0.13760375477608722,0.14616497526523728,0.1560477455029507,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.7549852752126755e-08,1.6068725381046535e-07,2.7570856642665764e-08,4.9122293057735075e-08,4.993315233150497e-08,5.443630197987659e-08,7.441468551405706e-08,8.849880396155641e-08,1.077955799701158e-07,1.1215140220883773e-07,1.3981581139996706,1.7500394670023525,0.11119071183119787,1.409147023348669,1.4116598812001029,1.4188958710001316,1.4486172659981094,1.520272885749364,1.693876512199131,1.7370216806524694
240,9.5,0.015727366646751763,0.12443867741660523,2.0,7.225808458315442e-08,1.5625946608498453,0.011145859025418758,0.02388063631951809,0.004091619173717649,0.011158148292452097,0.011580582521855832,0.01199096511118114,0.015044624451547861,0.018285486847162247,0.02067133188247681,0.023196970857679845,0.1055739505058836,0.15453360902896848,0.015973076346014418,0.10563213580282456,0.10761109944348811,0.10950109280798806,0.12265243009554569,0.13516388475229354,0.14374775757843214,0.15230465972083349,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6809589801123366e-08,1.495755568612367e-07,2.748864671484446e-08,4.144071262999205e-08,4.2613354162313045e-08,4.903211356577231e-08,7.143274342524819e-08,8.483214696752839e-08,9.78865871729795e-08,1.0834775202965833e-07,1.4567770620014926,1.8246334200011916,0.11762513151113445,1.4697733289491226,1.4724475750983401,1.4793957347501419,1.5075361349990999,1.6028557479985466,1.7685288259990557,1.8217913677020987
250,9.5,0.014761246927082538,0.12054780348831992,2.0,6.665980999969179e-08,1.6269516415496583,0.01017238199710846,0.022854745388031006,0.0038740238705384997,0.010417491383850574,0.010884612239897251,0.011549666989594698,0.013899792917072773,0.01734546385705471,0.020543009601533414,0.021603929810225964,0.10085822721577282,0.15117786011195888,0.01554192974619715,0.1020657368700233,0.1043267736089651,0.10746767697805643,0.11789706365169753,0.13169650506417563,0.14332375471885217,0.14697959775845448,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.261844540247694e-08,1.371149264741689e-07,2.6750657955705616e-08,3.55171079718275e-08,3.725932983797975e-08,4.4493299355963246e-08,6.426198888220825e-08,8.13300648587756e-08,9.816740421229043e-08,1.0352941280871167e-07,1.5158246860009967,1.9058524100000795,0.12342893680672799,1.529351958299594,1.5346556092987158,1.5397518577501614,1.5705722499988042,1.670877822500188,1.8434048137996797,1.896108659002857
260,9.5,0.01387347662821412,0.11669934700991487,2.0,6.185513811942655e-08,1.6920110209002814,0.008874116465449333,0.021176744252443314,0.0039093307970205745,0.0089204546995461,0.009803562518209219,0.01050122850574553,0.013275392353534698,0.01645155716687441,0.01988782435655594,0.020648560579866172,0.09420252897586844,0.1455223153074583,0.016375174910229988,0.09444814198546524,0.09900137389351361,0.10247541489890555,0.11521811178158739,0.12825868666314222,0.14102158011560031,0.14369545896450214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.997002229676582e-08,1.3062369544059038e-07,2.61370995461505e-08,3.168754883517977e-08,3.232877679693047e-08,3.987645231973147e-08,5.9199992392677815e-08,7.504044151573908e-08,9.219248604495079e-08,9.951001848094168e-08,1.574820035002631,1.9908353390019329,0.12985796144778686,1.588853020800525,1.5951017932009564,1.599296935750317,1.6299170309994224,1.7488393989997348,1.9165902204000305,1.969001321801261
270,9.5,0.012918307958170772,0.11255199926201542,2.0,5.679940713889664e-08,1.7571533279498,0.008412242867052555,0.02025989070534706,0.003746507537439746,0.00856935172341764,0.008634907566010952,0.00983074540272355,0.01219515735283494,0.015224348055198789,0.017994786240160467,0.01918579638004303,0.09171827989584494,0.14233724286126614,0.016233669374548745,0.09257058652962505,0.09292414636407396,0.09914838679108554,0.11042944105201935,0.12334049869186094,0.13413744100182934,0.13851001931853,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.529427729314193e-08,1.214060321217403e-07,2.5085221045513228e-08,2.667112075869227e-08,2.913451426138636e-08,3.531149559421465e-08,5.4343496231012975e-08,6.962240695429501e-08,8.724652871023863e-08,8.942179629229943e-08,1.6354354079994664,2.0735622410029464,0.13449055565149765,1.6511895012008608,1.656006999599049,1.6626951702501174,1.69251563799844,1.8165105582502292,1.9829733395990843,2.0418489239529665
