iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2890,9.5,6.029930636941572e-05,0.007553750375404698,2.0,4.840300480424276e-11,19.19460734154982,3.6957735574105754e-06,0.00012005202006548643,2.5063365562126025e-05,3.4990478252439064e-05,3.8491258601425214e-05,4.237914527038811e-05,5.8497678764979355e-05,7.081087278493214e-05,8.945410954765976e-05,9.561544793541546e-05,0.0019224394808187266,0.010956825273111113,0.0018468070983211982,0.005846374585521593,0.006203928120868159,0.006509863252557659,0.007647043249252463,0.008413520872622465,0.00945763723495361,0.009774552735547047,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9032187260090725e-11,5.734517216637869e-11,4.7850421601269255e-12,4.17335693114751e-11,4.3317269415865666e-11,4.48463319813186e-11,4.829660582572615e-11,5.196261287920834e-11,5.418606185969566e-11,5.593362342182218e-11,18.04446885300058,19.969943740001327,0.5032519671885454,18.254049560449765,18.441888452199237,19.053213356999095,19.192387200999292,19.58205768724929,19.66451198660052,19.927782904350625
2900,9.5,6.179650799822411e-05,0.007729849441380675,2.0,4.8735241975350617e-11,19.25842386184977,2.9066735805827193e-05,0.00011220224405406043,2.300016499931678e-05,2.9959436051285594e-05,3.507642068143468e-05,4.4923955101694446e-05,6.163169564388227e-05,7.239986734930426e-05,8.916869992390277e-05,9.910029366437813e-05,0.005391357510481678,0.010592556068015898,0.001467520505303162,0.0054734889258422495,0.005920694785106914,0.0067016805726547385,0.007849572073789137,0.008508562556611718,0.009441569995274138,0.009953834528032389,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.961697103704864e-11,6.767575655430846e-11,7.458649988282295e-12,3.975309130765936e-11,4.2049640214258945e-11,4.410809850696751e-11,4.706981826529954e-11,4.993606150804908e-11,5.713707658117075e-11,6.544463424518199e-11,18.104675071999736,20.03664608300096,0.5042776739687397,18.317150989949187,18.505704180700015,19.118880005249594,19.260458208499585,19.6452095442487,19.72821670810008,19.99569438360022
2910,9.5,5.811963646920049e-05,0.007497694479177733,2.0,4.806287030589829e-11,19.324344017899875,1.68463393492857e-05,0.00010190962348133326,2.082695668402714e-05,3.519446518112091e-05,3.67052351066377e-05,4.082153282070067e-05,5.569510904024355e-05,7.133817052817903e-05,8.154395036399367e-05,9.181957066175529e-05,0.004104429235507137,0.01009502964241974,0.0014157809695705512,0.005917886409326,0.006058465875212748,0.0063891719568599376,0.0074622966177774015,0.008445877239818203,0.009028466335753332,0.009581528719296316,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.150641075284511e-11,5.854625939605285e-11,4.7520366738917065e-12,4.2406895062185865e-11,4.27452370388437e-11,4.568000644411541e-11,4.71510457344948e-11,4.861985303250549e-11,5.735752068858346e-11,5.7463426372805773e-11,18.169336582999676,20.107018241000333,0.5045661379878965,18.387855627649607,18.568126623498937,19.183481197249876,19.33672780049892,19.709710006249225,19.789931663901008,20.06400290884949
2920,9.5,5.835417177877389e-05,0.007540431180019949,2.0,4.807189331046402e-11,19.391651836649906,2.468121238052845e-05,0.00010466505773365498,1.953045286490921e-05,3.62873022822896e-05,4.1161505942000075e-05,4.741264001495438e-05,5.390838487073779e-05,7.125897900550626e-05,8.196301787393169e-05,9.507053764536978e-05,0.004968018959356783,0.010230594202374316,0.0012549142969926943,0.006019066384475142,0.00641472026893443,0.006882913200096375,0.007342232834902336,0.008441489613367539,0.009050555433945914,0.009749788232197033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9943010676779524e-11,6.457364065681759e-11,5.758408110735563e-12,4.0475942242323984e-11,4.080286579721815e-11,4.486480875698362e-11,4.715372448060861e-11,5.055663088171514e-11,5.3125388177477367e-11,5.577845740845078e-11,18.227311192998968,20.17498383900056,0.5055406581016829,18.465949869649286,18.631680445399617,19.24696544124936,19.41227519399945,19.77332568299971,19.857178805100375,20.136494745750497
2930,9.5,5.842848422616953e-05,0.007495603666751732,2.0,4.8593492429915843e-11,19.458410301349886,2.675042560440488e-05,0.00012824844452552497,2.4786872622818493e-05,2.9571343657153192e-05,2.9890748191974125e-05,4.457225713849766e-05,5.1676848670467734e-05,6.4963429394993e-05,8.413494288106452e-05,0.00010087582195410507,0.005172081360961454,0.011324682976822131,0.0015370545643663726,0.0054376127818934455,0.005467240708927858,0.006671281775884507,0.0071886595356967,0.008057849555535856,0.00916860277766537,0.010039366141030246,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.069455883382034e-11,6.476222580431568e-11,5.469351530292137e-12,4.142828391451303e-11,4.2443751624432484e-11,4.399974162794252e-11,4.9590269668442495e-11,5.064479147165457e-11,5.316826410250997e-11,5.3753062267958295e-11,18.28438724499938,20.243905975001326,0.5075015684117783,18.53921831825046,18.693555359998573,19.310979584999586,19.4884598944991,19.838018159249714,19.924122230201284,20.208932670250032
2940,9.5,5.794970365968766e-05,0.007540173695551648,2.0,4.787087561908265e-11,19.52491245969977,3.073606421821751e-05,0.00010216544615104795,1.6612937352523128e-05,3.3942352456506344e-05,3.798782963713165e-05,4.761516356666107e-05,5.761626562161837e-05,6.416491305571981e-05,7.968266945681536e-05,8.179361793736463e-05,0.005544011563679996,0.010107692424636196,0.001073844201479536,0.00582564826950413,0.006162492004685608,0.006900373149112059,0.00759003191739433,0.00801029948873537,0.008926494019240548,0.00904066893684319,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.86696719090196e-11,6.015068265696755e-11,5.921426382574909e-12,3.8906231125679367e-11,4.117768419575896e-11,4.3235615976300326e-11,4.791359486944202e-11,5.075947395738467e-11,5.573266577130198e-11,5.703499628140207e-11,18.34307236299901,20.310696260999975,0.5080589909177947,18.61395363020001,18.75878768879902,19.37912875949951,19.55836169849954,19.902454836249944,19.98821475640143,20.277577264099726
2950,9.5,5.437892223199014e-05,0.00724744403550955,2.0,4.720410160530264e-11,19.589329269199972,1.736160265863873e-05,0.00010399051825515926,1.9806822801598325e-05,2.2684902251057793e-05,2.738038583629532e-05,4.5403913645714056e-05,5.3876006859354675e-05,6.351111915137153e-05,7.454582009813748e-05,7.806147950759625e-05,0.004166725651952469,0.010197574135801085,0.0013967922590320215,0.004760915882365162,0.005230586121148471,0.006738134094638523,0.007339198944223259,0.007969386122376123,0.008633893547717335,0.008829665718192232,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6459535834865165e-11,6.019072174012763e-11,5.636207791204046e-12,3.836797706213702e-11,4.25490931377226e-11,4.405199760526557e-11,4.748305926227659e-11,4.854341550952768e-11,5.203807624809543e-11,5.937587328475047e-11,18.400224041999536,20.37628695800049,0.5089365802123869,18.68826961184923,18.820303761898685,19.442979262500103,19.620093452999754,19.9641516505003,20.051040821601237,20.34866983384927
2960,9.5,5.8622546021069866e-05,0.007512906914004166,2.0,4.6486254845490296e-11,19.65453175110006,2.737482645898126e-05,9.754885104484856e-05,2.326713874157493e-05,2.977273761644028e-05,3.41918694175547e-05,4.0041293686954305e-05,5.492196396517102e-05,7.870780063967686e-05,9.2787851463072e-05,9.363500648760237e-05,0.005232095799866557,0.00987668218810591,0.0015144134603963788,0.0054561977941483845,0.005846023505291809,0.006327818954721795,0.007406773302659523,0.008871509485223,0.009632638723209058,0.009676409224186113,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0165502923628085e-11,5.3364793473065224e-11,3.2757715328199005e-12,4.1293653119112156e-11,4.220190241710498e-11,4.465687197807711e-11,4.631614380912197e-11,4.823552579580337e-11,4.996468838669444e-11,5.2447241394304455e-11,18.465404774999115,20.444167661000392,0.5093608982347144,18.762407722899933,18.882553959499273,19.507840237499295,19.68153880350019,20.02675172625004,20.113339744501538,20.423927623150213
2970,9.5,4.884222726104781e-05,0.006821796616080786,2.0,4.706461300685305e-11,19.719998939699963,1.1735624866560102e-05,8.454905764665455e-05,2.0338626633648458e-05,1.523817172710551e-05,2.6822228755918333e-05,3.617679158196552e-05,4.6270533857750706e-05,6.560165093105752e-05,7.233647484099494e-05,7.932241423986852e-05,0.0034257298297676805,0.00919505615244706,0.001557771076309305,0.0039020801013773887,0.00516261861831159,0.006014680987554376,0.006795005482424481,0.008098753964575659,0.008504108153338578,0.008906066399341465,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8433810800597715e-11,6.166777666294366e-11,4.7777834572979e-12,4.13249667374771e-11,4.288075565739291e-11,4.3780949532390427e-11,4.7171271333468216e-11,4.941186126927732e-11,5.090546864039425e-11,5.1633875663981155e-11,18.527704907999578,20.51481503499963,0.5101319487277794,18.83686486720044,18.947391126500044,19.573408388999724,19.743530006999208,20.09285731724958,20.176580253900465,20.494016634650507
2980,9.5,5.984497574900161e-05,0.007565393717099826,2.0,4.748659296893721e-11,19.78544932834975,1.3293629308464006e-05,9.660160867497325e-05,2.371766646844688e-05,2.3069864892022454e-05,3.1760784804646394e-05,4.429279397299979e-05,5.677546505467035e-05,8.196626549761277e-05,8.980885177152232e-05,9.303093902417459e-05,0.003646042965800596,0.009828611736912454,0.001657453231623456,0.00479586088913958,0.00562977131407265,0.006654895066121236,0.007533764674793119,0.009053461255940502,0.009476605205183211,0.009645162921849998,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7746929137938426e-11,5.694620952567675e-11,4.623642174699793e-12,4.207616193241393e-11,4.2668259325751024e-11,4.425006316921554e-11,4.820177501585477e-11,4.923558627467628e-11,5.3395827492863644e-11,5.383482974963272e-11,18.58811740499914,20.58153980300085,0.5102996141797133,18.914929003550515,19.01105491779872,19.638053590249456,19.805550965499606,20.156556526499116,20.239858531899518,20.563366378049068
2990,9.5,5.4395753068092745e-05,0.0073175464342720015,2.0,4.9100202481611175e-11,19.850022403449657,3.207654663128778e-05,8.251659892266616e-05,1.373848454669037e-05,3.222355098841945e-05,3.6928752160747534e-05,4.644821456167847e-05,5.520059494301677e-05,6.207374099176377e-05,7.237164973048494e-05,7.47535039408831e-05,0.00566361603847646,0.009083864756955938,0.0009454975022182321,0.00567657838359832,0.006075453452747697,0.006814089154534294,0.0074290641566375284,0.007878663852510454,0.008507066064175348,0.008645425763848528,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.9593118117409175e-11,6.46595097464342e-11,5.6688255142923445e-12,4.097315375872768e-11,4.372831341470373e-11,4.5752637234386384e-11,4.9274449409608677e-11,5.215503140476585e-11,5.4615352595988045e-11,5.598618706414983e-11,18.647297153998807,20.64596767399962,0.5108990595377702,18.988104664599177,19.073799710599996,19.70416941474923,19.86672122699929,20.221238502998858,20.301365013199938,20.630863489100193
3000,9.5,5.983521023154026e-05,0.007561938673320829,2.0,4.770208636983853e-11,19.915557465549774,1.883601726149209e-05,0.00011205201735720038,2.636601826208877e-05,3.262586924392963e-05,3.4083384525729345e-05,4.0520499169360846e-05,5.419796070782468e-05,6.702971950289793e-05,0.00010522306329221466,0.00010808273036673199,0.004340048071334244,0.010585462548098707,0.001670894413015812,0.005703336786541585,0.005838059945729835,0.006365547414248924,0.007361767625814131,0.008186621757985485,0.010257739946855358,0.010396193772871199,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.962196615248104e-11,5.772072597665101e-11,4.973180189476341e-12,4.025681832331429e-11,4.063790868258366e-11,4.4458254855328504e-11,4.8060146085049386e-11,5.1889821328643395e-11,5.3375596564819716e-11,5.363136335034824e-11,18.709285528999317,20.709401664000325,0.5113703265023235,19.062366176049,19.141483538999456,19.771800575499583,19.927880266000102,20.285860931249772,20.367901557500954,20.70494091714945
3010,9.5,5.3048549034429016e-05,0.0070663688054432615,2.0,4.7895588295432386e-11,19.982574025249686,1.3382552424445748e-05,0.00013507323455996811,2.7082292056276996e-05,2.165370497095864e-05,2.2777688900532667e-05,3.72163058273145e-05,5.401469206844922e-05,6.391890019585844e-05,7.41032541554887e-05,8.791857071628332e-05,0.003658217110075036,0.011622101125010404,0.001810780855085621,0.004647812700141497,0.004772536288109748,0.006096977275538659,0.0073489395220280255,0.007994695340823818,0.008605701488892618,0.009362145059511561,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.185683977198096e-11,6.003811137134107e-11,4.5147148780883445e-12,4.229766545904567e-11,4.3899920498802205e-11,4.5218102151523e-11,4.7518135204427385e-11,4.852326718207678e-11,5.4591069797993447e-11,5.6399584913435775e-11,18.7704450429992,20.779801683998812,0.5127585862312319,19.138257851149593,19.206685724099042,19.839952663498934,19.991412497000056,20.351202764499703,20.4359536173999,20.777194392850653
3020,9.5,5.680367812601617e-05,0.007397109705241528,2.0,4.654141498861009e-11,20.049564500199722,1.5610221453243867e-05,0.00012137092562625185,2.2534167873724156e-05,3.546639218257042e-05,3.7479314778465776e-05,4.097753844689578e-05,5.567146945395507e-05,6.733429108862765e-05,7.445314695360141e-05,8.924718167691029e-05,0.003950977278249505,0.011016847354223069,0.0014819781000717821,0.005937896157797473,0.006121977818083333,0.006401056073736131,0.007461225229995346,0.008205716856051305,0.008625173214045713,0.009440145131472651,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.862805186827245e-11,5.437765437932285e-11,4.443256578625478e-12,3.9186333644636306e-11,3.9826358033678844e-11,4.4439143920271816e-11,4.64424640966854e-11,4.9267465662694577e-11,5.1734624761934356e-11,5.35150620706304e-11,18.830693158999566,20.86906104099944,0.5145401505891627,19.212779572750332,19.268972637599838,19.909231294499932,20.05738051249955,20.41400761975001,20.50160476319852,20.841433767050148
3030,9.5,5.602067740255734e-05,0.007341743408066276,2.0,4.6103473394509824e-11,20.11689825104977,2.6220672225463204e-05,0.00011827673006337136,2.3550305787187218e-05,2.6804348817677236e-05,3.605499350669561e-05,3.8485522964037955e-05,4.898762017546687e-05,6.548696183017455e-05,8.574944658903406e-05,9.484095571679065e-05,0.0051206124853832875,0.010875510565641107,0.0014936642096650937,0.0051772753292278475,0.005998385051253009,0.006203661827970804,0.006999002462209826,0.008087063856841917,0.009259061230829486,0.009735117283050017,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.805680748314444e-11,5.915035217185505e-11,5.888978778097536e-12,3.8656849099538704e-11,3.9293555786912295e-11,4.1967569863743395e-11,4.558962629630514e-11,4.9215274522396156e-11,5.510275684628141e-11,5.5930244258206586e-11,18.891169692000403,20.951431612000306,0.515768874839118,19.289269684800367,19.331575965299272,19.977817712248907,20.120506518000184,20.478593584749433,20.56964956519987,20.905795378050517
3040,9.5,5.2515673542075095e-05,0.007136037178799215,2.0,4.552226897658329e-11,20.18784731004962,1.927929224621039e-05,7.798081787768751e-05,1.7536058876941723e-05,2.45429208916903e-05,3.0331169909914024e-05,3.610491694416851e-05,5.5833967053331435e-05,6.572441816388164e-05,7.183071647887118e-05,7.293571543414146e-05,0.004390819086026022,0.008830674825724675,0.001294785869258712,0.004952405675103153,0.0055046178688157345,0.006008733051128305,0.007472152309925943,0.00810670501662306,0.008475284382630118,0.008539980556154144,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.6055485708175185e-11,5.701590310991378e-11,4.876810931684308e-12,3.739617131515161e-11,4.019713522041002e-11,4.168140144145127e-11,4.6482698579097816e-11,4.8245079931064084e-11,4.989124491316943e-11,5.093524446664333e-11,18.95517697300056,21.024920809999458,0.5167029415679042,19.367259031599495,19.40394643719883,20.048971545500535,20.187431619999188,20.551769896499536,20.637808916699033,20.983059788649918
3050,9.5,5.53280793610611e-05,0.007348794827255536,2.0,4.5770950229950814e-11,20.254536605150133,2.9484719561878592e-05,9.841675637289882e-05,1.7829055148272608e-05,3.3602306939428675e-05,3.435370235820301e-05,4.242332397552673e-05,5.268186578177847e-05,6.678730824205559e-05,7.354799090535382e-05,8.16335279523628e-05,0.005429983385046274,0.009920521980868688,0.001180229214117398,0.005796141004997687,0.005861183292121833,0.0065132367813313975,0.007252252669506053,0.008172063479224199,0.0085749171511658,0.009032832037275364,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7061585800302054e-11,5.4696894125072506e-11,4.173999316016902e-12,3.946832354273511e-11,4.1220125979180015e-11,4.378973184060442e-11,4.5833344231027697e-11,4.8030885047012366e-11,5.0566816511832263e-11,5.089438275263092e-11,19.017155219000415,21.098522443999173,0.5170043452020108,19.441843956200408,19.466654479099997,20.111889382751087,20.249391821499557,20.613744333999875,20.70155406769918,21.051329011850886
3060,9.5,5.2885354898535296e-05,0.007085089157010055,2.0,4.60950065672705e-11,20.321080613349842,1.4950291188142728e-05,0.00010427083179820329,2.3327834214383385e-05,1.891915048872761e-05,2.1379341706051492e-05,3.3579008231754415e-05,5.7051513067563064e-05,6.464894431701396e-05,7.28041275579017e-05,9.51547990553081e-05,0.00386656064069125,0.010211309014920823,0.0016817492571579767,0.004348211199207191,0.0046230321891148046,0.00579424211556115,0.007553244745996876,0.008040423602517105,0.008523041566385097,0.009754168351786741,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.8052295536772363e-11,5.7666120767407846e-11,4.875266311346947e-12,3.914302961760541e-11,3.9679733276898335e-11,4.3136781258112936e-11,4.574372702847995e-11,4.888300342287267e-11,5.171457964081583e-11,5.2739566669401945e-11,19.079038607998882,21.167222701000355,0.5166584005707319,19.507219879599052,19.54384405879937,20.17343391825125,20.31090332399981,20.677394874499896,20.76674173209849,21.120370963899678
3070,9.5,5.3410005602927416e-05,0.00721928632056025,2.0,4.6883357818217067e-11,20.38773321719973,2.597480488475412e-05,0.00010044725058833137,1.770134029557367e-05,3.0843792410450986e-05,3.959564746764954e-05,4.2867982301686425e-05,4.8760166464489885e-05,6.218193084350787e-05,7.26733880583197e-05,8.555411768611522e-05,0.005096548330463876,0.010022337581040233,0.0011661500421197338,0.005552732621215198,0.006288038773602664,0.006547361952330884,0.0069827837157896925,0.007885551190022023,0.008521807963795095,0.009247840116863056,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.95548553910885e-11,5.854450435549553e-11,4.344144264055161e-12,4.073708783636221e-11,4.080136335460338e-11,4.495152516881262e-11,4.743055725953127e-11,4.823865751291123e-11,5.1057517325148185e-11,5.297566616491168e-11,19.140256018999935,21.236862509000275,0.5169232401128954,19.56902408849901,19.621776642700024,20.23694701949944,20.372115867499815,20.739756814748944,20.83211486099881,21.19038655674958
3080,9.5,4.9991506057267546e-05,0.006951114343473107,2.0,4.631351231410008e-11,20.454609221049942,1.5284800610970706e-05,9.692192543298006e-05,1.829827129772655e-05,2.3429519387718756e-05,3.161369859299157e-05,3.814845422311919e-05,4.954426549375057e-05,5.960020916973008e-05,6.697359785903246e-05,7.58152862545103e-05,0.003909578060477973,0.009844893368288966,0.0013272509940831514,0.004835739174744841,0.005617297418181838,0.0061744964489568776,0.007037573527311521,0.007720093366680581,0.00818229780503338,0.008703257424689904,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.720063901369031e-11,5.763858368368346e-11,5.5419452172853496e-12,3.86839081656376e-11,3.905337386811425e-11,4.301812683848993e-11,4.5011120164417665e-11,5.052139684380563e-11,5.313162674269734e-11,5.5214673544412564e-11,19.203059776000373,21.305087933998948,0.5164489590655309,19.633853212249868,19.699624566600143,20.299208350999834,20.435358535999512,20.801621737249206,20.89669725279982,21.25870566695112
3090,9.5,5.009219303246937e-05,0.006949680175100445,2.0,4.6210597481888273e-11,20.520133413000075,1.2775853974744678e-05,8.15234670881182e-05,1.8518407146250743e-05,2.7391292587708452e-05,3.1522997051069976e-05,3.808484507317189e-05,4.9770767873269506e-05,6.174881491460837e-05,7.736339539405891e-05,8.012000143935439e-05,0.0035743326614550972,0.009029034670889141,0.0013742513737286033,0.005220033414879137,0.0056136020662567905,0.006171173993972277,0.007051865323449577,0.007858019134033669,0.008795501704295475,0.008950959759348131,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.645094182047615e-11,5.701691208059856e-11,5.3549543015831994e-12,3.9032025966889705e-11,4.021584061320027e-11,4.2480342798967287e-11,4.658140539959277e-11,4.8193776969185363e-11,5.4428046425414326e-11,5.4736314503145424e-11,19.26550215200041,21.385654941999746,0.5184439906647602,19.696246067598715,19.767691565600398,20.361675883750195,20.4971598205002,20.863902934750058,20.961265754700072,21.327199195249797
3100,9.5,5.185714071558323e-05,0.006954419049793298,2.0,4.617145812346735e-11,20.586112174049866,3.420049324631691e-06,8.933051867643371e-05,1.757805171531934e-05,2.760181851044763e-05,3.738124178198632e-05,4.480816096474882e-05,5.263010461931117e-05,6.322824629023671e-05,6.677979326923378e-05,7.019775039225352e-05,1.132392647428715e-19,0.009451482353389532,0.0018700391015398924,0.005104828620238416,0.006109101337050928,0.006693018141468556,0.007254566805088328,0.007951601207747036,0.008171744815884686,0.008374767688793272,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.665876491254494e-11,5.599760299901391e-11,5.131809159864831e-12,4.107421744947715e-11,4.139956892856844e-11,4.237860107281222e-11,4.5316884467183625e-11,4.970227784895087e-11,5.327863163984148e-11,5.547270411909722e-11,19.329925853000532,21.476528192999467,0.5215047008243794,19.759654517848777,19.832168500900117,20.42361378924943,20.558930246000273,20.927460345249983,21.027222492299188,21.396218399249847
3110,9.5,5.4909440405026547e-05,0.007312843701384164,2.0,4.572758243170938e-11,20.652423732049918,2.895139914471656e-05,0.00010413946438347921,1.9059682498290673e-05,3.4960146513185465e-05,3.5744499473366884e-05,4.055896079080412e-05,5.149882781552151e-05,5.9805788623634726e-05,7.98797918832861e-05,8.727937965886668e-05,0.005380650438814675,0.010204874540310587,0.001227645330298064,0.005911456445056769,0.005978656052254205,0.0063682727816614035,0.007176197171361135,0.007733313256729778,0.008936752948367177,0.009340237278412274,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.548744942349913e-11,5.735130059747462e-11,4.9565180530180966e-12,3.974450617505454e-11,4.0831250913697656e-11,4.2745758932483116e-11,4.545318432747081e-11,4.81690225484499e-11,5.057621841331184e-11,5.382432384237746e-11,19.392447305999667,21.567177908000303,0.5254011747017665,19.820301237049897,19.894157769399136,20.485929937249693,20.619886063499507,20.99147425650017,21.091552356398644,21.465300305101028
3120,9.5,5.197075302021403e-05,0.007076148594137568,2.0,4.637052519740337e-11,20.718746209899837,1.435259673598921e-05,8.428943692706525e-05,1.8744649160920475e-05,2.2392761320588764e-05,2.29277460675803e-05,4.429609452927252e-05,5.3579569794237614e-05,6.324937930912711e-05,7.819183883839287e-05,7.875858937040904e-05,0.0037884821150414856,0.009180927890309632,0.0014137944814162746,0.004727196126204384,0.00478829101939782,0.0066529333285637975,0.007319642802859486,0.007952882418423497,0.008842613408200868,0.008874324859774548,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0206618479032844e-11,5.549278014882475e-11,4.375669745105208e-12,4.1133229267131814e-11,4.129597108715188e-11,4.2583397252826675e-11,4.666101816042101e-11,4.9126544610089695e-11,5.0354451275325125e-11,5.456203151510408e-11,19.45462299800056,21.648472634999052,0.5289297595804745,19.882083080899157,19.956091750099223,20.54957186474894,20.680369976999827,21.054704172749553,21.158524926099744,21.543060025101205
3130,9.5,4.937248340866063e-05,0.006893579205367033,2.0,4.6376082174504063e-11,20.784521375749865,1.6706100723240525e-05,8.137220720527694e-05,1.87587007578661e-05,2.466630112394341e-05,2.6234246070089286e-05,3.4606312510732096e-05,4.9923668484552763e-05,6.204497367434669e-05,7.138818982639351e-05,8.044698006415274e-05,0.0040873097170682484,0.009020654477657203,0.0013958770674238614,0.004962458200733222,0.005121798537160594,0.005880631870956737,0.007065568697625302,0.0078759825996394,0.008447381017946166,0.008969216287219263,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.773960699504642e-11,5.926661117428011e-11,4.754189666980778e-12,3.913977497660426e-11,4.1124464189579154e-11,4.3882243616621966e-11,4.651592711013564e-11,4.854078117233485e-11,5.014901347522028e-11,5.256195123592989e-11,19.515904273999695,21.73178862900022,0.5318913183780118,19.94506754444992,20.018922846100576,20.612586670499695,20.741487130999303,21.115332438749192,21.2257309842993,21.612911413549863
3140,9.5,4.892361439488013e-05,0.006877627950944404,2.0,4.6308711176834554e-11,20.850179734349695,1.973680264200084e-05,9.61060868576169e-05,1.891647082124664e-05,2.98309768368199e-05,3.0979132679931355e-05,3.517200912028784e-05,4.587986222759355e-05,5.52298015463748e-05,7.511921285185964e-05,8.50023589009652e-05,0.004442612141747335,0.009803371198603921,0.0013066019259568417,0.005456815876469268,0.005565859179166533,0.005930047134678721,0.006773428443979076,0.0074314643851011815,0.008665383667845196,0.009218696604805812,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.853198649039769e-11,5.5137178378572574e-11,4.331612256783567e-12,4.0566591508195417e-11,4.083642259899989e-11,4.2946554756895236e-11,4.638732065131989e-11,4.853932011883444e-11,5.2052374144295755e-11,5.2331786548620587e-11,19.57761681000011,21.816751430000295,0.534581767547842,20.006305246699775,20.084999587299535,20.674453962998996,20.802010021999195,21.178813537249425,21.28960996989863,21.68075506635023
3150,9.5,5.053234008300933e-05,0.006970194602339702,2.0,4.651800527000205e-11,20.916727806599738,1.6016210793168284e-05,0.00010699051927076653,2.0412702291301262e-05,2.3660874558117942e-05,2.8286512679187582e-05,3.8401859455916565e-05,4.752705899591092e-05,6.428962660720572e-05,6.900353255332448e-05,7.178739433584272e-05,0.004002025836144525,0.010343622154292301,0.0014322331802666178,0.004860258029250351,0.005316739156913352,0.006195179686855586,0.006893973785566113,0.008018062931893322,0.008306815614888472,0.00846173741714368,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.809743986948888e-11,6.092624715847705e-11,5.791755993908603e-12,4.009420351280823e-11,4.0709563364771387e-11,4.2699556779268735e-11,4.562141597830305e-11,4.8162625887471224e-11,5.432911329705803e-11,5.547668084915359e-11,19.638393473998804,21.900978473999203,0.5377132157857794,20.070956144649152,20.147692722799547,20.735107729249194,20.865139891999206,21.242033003500183,21.35811449569992,21.75047359254986
3160,9.5,5.0809911044780165e-05,0.0070248846768013115,2.0,4.521326619766342e-11,20.982584300149846,3.035927511518821e-05,0.00010464340448379517,1.8850283326837185e-05,3.1087118622963315e-05,3.34864675096469e-05,3.7760180930490606e-05,4.54647779406514e-05,6.106339424150065e-05,7.185081994975917e-05,7.571720489067958e-05,0.005509925146060354,0.010229535887995855,0.0012400790816982487,0.005575562023295334,0.005786336645579384,0.006143794901754385,0.00674259320257347,0.007813528670872363,0.008476362786824284,0.008694433651988945,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5393608044387296e-11,5.696657368048364e-11,5.399426911488221e-12,3.943114634807898e-11,4.016901051784316e-11,4.158156841072014e-11,4.443058365666275e-11,4.7852581452900726e-11,5.2853657805940206e-11,5.447703177452468e-11,19.700007100998846,21.98496411799897,0.5407573510999122,20.136093679799796,20.210768107299554,20.7975252822489,20.92597116699926,21.3038411309999,21.42190059439927,21.81954991565099
