iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.02727172216400504,0.16269873263761783,2.0,1.5996718684618826e-05,0.4718971124997552,0.013921817764639854,0.05350913852453232,0.009909029520900482,0.014473488181829452,0.016403205506503583,0.02073489222675562,0.0258608628064394,0.031086725182831287,0.04030944816768169,0.04166592676192523,0.11799075287767197,0.23132042392433125,0.02903436370774595,0.12030463992921696,0.1280497880043063,0.14396084479462384,0.16081202634125724,0.1762227378341592,0.20077121487508892,0.20402626733529247,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.31173568055965e-06,2.407256979495287e-05,3.7153506323646783e-06,1.114714727009414e-05,1.2209689739393072e-05,1.3481075438903646e-05,1.6730064089642838e-05,1.815599789551925e-05,1.9369538640603427e-05,2.075335760309827e-05,0.4428601859999617,0.5131958849997318,0.02035039737685677,0.44943945944887675,0.45296543429849406,0.4564488022497244,0.4664458620000005,0.4819874122499641,0.5071634494999671,0.5087671807008519
110,9.5,0.026808866672217845,0.1619869130976677,2.0,1.6713613258616534e-05,0.5179502556498846,0.012355394661426544,0.04257459565997124,0.007966636429442297,0.01596622196957469,0.01963158193975687,0.021351834293454885,0.026356722228229046,0.030754066538065672,0.038031535968184475,0.04077827110886574,0.11115482293371955,0.20633612301284338,0.024475694867970663,0.1263096753948718,0.14004634885637945,0.146110698290127,0.1623460315273913,0.17535468621022982,0.195003976932175,0.20193377893638947,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.258451998699456e-06,2.480331459082663e-05,4.373451329877622e-06,9.619733427825851e-06,1.1325644663884304e-05,1.4143785665510223e-05,1.6351214435417207e-05,1.8675168394111098e-05,2.29466897144448e-05,2.3183126468211417e-05,0.4861333629996807,0.5626923460004036,0.022300432778941715,0.4953299557995706,0.4984146836988657,0.5008963852492343,0.5139432824998948,0.5285229177507063,0.5548735103991931,0.5612413074502911
120,9.5,0.02623719866387546,0.16016709818821956,2.0,1.6974741593003275e-05,0.5637948995996339,0.013365047052502632,0.04136131331324577,0.007963581779651481,0.014085418405011296,0.016714164707809686,0.020753896795213223,0.02528750989586115,0.030985134188085794,0.03646122887730599,0.04047262854874134,0.11560729670960493,0.2033748099279893,0.024787503681889384,0.11867991199917287,0.12923682919131046,0.14404917787552168,0.15899709707609244,0.17602342953311173,0.19091829807198313,0.20117746997996286,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.051124490913935e-05,2.5729817571118475e-05,4.3129744980730105e-06,1.115004804887576e-05,1.1713712665368804e-05,1.3430790568236262e-05,1.6593232430750504e-05,2.0354481603135358e-05,2.2346418991219255e-05,2.318063518032432e-05,0.5295109449998563,0.6115365959994961,0.023767309379957427,0.5379217519483064,0.5431434376989273,0.5457738097497895,0.5594930164998004,0.5743806959999347,0.6053647882998121,0.6084318420998898
130,9.5,0.022360460832715034,0.14774445796386176,2.0,1.571621480252361e-05,0.6093166783995002,0.011790519580245018,0.038309939205646515,0.0070465584683871,0.01332259657792747,0.013428579084575176,0.018225553445518017,0.02222298551350832,0.02600791398435831,0.030137242376804353,0.03209131173789501,0.10858415897470965,0.1957292497447597,0.023665119205938712,0.11541292069280254,0.11588174038426238,0.13490240036369855,0.14906235068972828,0.1612329229596412,0.17359395095886046,0.17909985250330274,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.21886821743101e-06,2.6402855291962626e-05,5.106405289719158e-06,9.517260623397306e-06,1.0130186565220358e-05,1.1397424896131269e-05,1.562109755468555e-05,1.8656354950508105e-05,2.2498237085528676e-05,2.4782869004411627e-05,0.5727949779993651,0.6614065209996625,0.02547246075973033,0.5810041597989766,0.58686795600006,0.5899087169996164,0.6066041944995959,0.6182866907493008,0.6547887679000268,0.6561147378989517
140,9.5,0.02141863526776433,0.14531321942963138,2.0,1.3486563620972448e-05,0.6557959472496805,0.011992067098617554,0.030293384566903114,0.005176221924383806,0.015485060773789883,0.01626884564757347,0.01689498173072934,0.0205910075455904,0.025376494508236647,0.027973853796720505,0.028849186003208162,0.10950829693962716,0.17404994848290853,0.017850358296864884,0.12439212749880359,0.1275469356135413,0.12998010179056135,0.14349563456812453,0.15929904412782475,0.1672519873642289,0.16984774537182726,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.793693319195882e-06,2.5318894768133762e-05,4.549840953074636e-06,7.977245149959345e-06,8.469442545901984e-06,1.0394187302154024e-05,1.3252958888188005e-05,1.571188768139109e-05,1.8598540191305807e-05,2.060939150396735e-05,0.6171722740000405,0.7101756629999727,0.02799440395906757,0.6235384510491713,0.6299948980997214,0.6348013172496394,0.6521092654993481,0.6683255087500584,0.7063628054997025,0.7092860411989023
150,9.5,0.02121709412895143,0.14381037241692202,2.0,1.2271515915927013e-05,0.7014575824995518,0.008482405915856361,0.03237742930650711,0.006771589381425794,0.01141446577385068,0.014549110364168883,0.01715418929234147,0.01956548634916544,0.024917520117014647,0.031171569414436818,0.03158948644995689,0.09209997782766488,0.17993729270639566,0.02374582321738261,0.10678536982511479,0.12054202393349472,0.13097310747443183,0.13987442317380183,0.1577966311584854,0.17655436501029034,0.17773359518145773,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.942193431314081e-06,2.089956251438707e-05,3.85014290277844e-06,8.532577703590505e-06,8.80273692018818e-06,1.0128802023245954e-05,1.0630839460645804e-05,1.3917016622144729e-05,1.711835036985577e-05,2.078472942230292e-05,0.6601168419983878,0.7596826589997363,0.03014904385259202,0.6655235674983487,0.6742844381993564,0.6800036199992974,0.6965507589993649,0.7150241104995985,0.7567717593001362,0.7576409959497141
160,9.5,0.020729429414495827,0.14238439264988162,2.0,1.1884226223628502e-05,0.7466329750498517,0.01266141701489687,0.03465711325407028,0.0064543647952562365,0.012757266219705344,0.01463935011997819,0.015538680600002408,0.018317369744181633,0.026094774715602398,0.028124008327722553,0.03141760583966971,0.11252296216726998,0.18616421045429296,0.021911644206008246,0.11294802658853396,0.12096384031152707,0.12465397145526397,0.1353414609045957,0.16152482921873487,0.16767474414171504,0.1772382932003513,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.704934978391975e-06,1.8512496899347754e-05,3.605911244898388e-06,7.899687843746506e-06,8.319286571349949e-06,8.557727960578632e-06,1.1053501657443122e-05,1.4437456047744491e-05,1.680081564700231e-05,1.744924084050581e-05,0.7053028589998576,0.8047609130007913,0.030771099953237596,0.7088244823999957,0.7171622424986708,0.7258106767499157,0.7415046790001725,0.7607738130004691,0.8034087209001882,0.8035895230995266
170,9.5,0.01726646558381617,0.12975457444675687,2.0,1.1169666504429189e-05,0.7919220116497854,0.008375568315386772,0.029178917407989502,0.005601198200269057,0.008838181803002953,0.011944292485713959,0.013265693793073297,0.017274520359933376,0.020184094086289406,0.02309767212718726,0.028285488579422237,0.09151813107459511,0.17081837549862575,0.021280482630983297,0.09400986664648162,0.10917499293804776,0.11517655400096909,0.1314172256824408,0.14207067894539918,0.1518836998826477,0.168181814455116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.900930020492525e-06,1.950978330569342e-05,3.6624525437930456e-06,7.22068791219499e-06,7.616193979629315e-06,8.634366349724588e-06,1.0416514851385729e-05,1.2529306331998669e-05,1.7249719094252216e-05,1.8276301489095207e-05,0.7491428349985654,0.850417394998658,0.03191941212298361,0.7512096483495952,0.759131379298924,0.7702740535000885,0.7851242650003769,0.8077826567491684,0.8492099946002781,0.8498298133506978
180,9.5,0.01843406995758414,0.13361201292347052,2.0,1.0538866117713041e-05,0.8377875514997868,0.00991557352244854,0.032392892986536026,0.006843506470486659,0.010510459868237376,0.01087586311623454,0.012761364225298166,0.018726051785051823,0.022458340507000685,0.02735886480659247,0.031473510712385175,0.09957697285240469,0.17998025721321775,0.024749268147020945,0.102518313130125,0.1042860204756461,0.11296588844898253,0.13684315499009525,0.14986101287917186,0.16535747250235552,0.17740677028265572,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.368965841829777e-06,2.7774073532782496e-05,4.963766636577074e-06,6.374289587256499e-06,6.7871676583308725e-06,7.706566793785897e-06,8.639429142931477e-06,1.1736055603250863e-05,1.528370921732858e-05,1.7138667899416767e-05,0.7944093509995582,0.8998391810000612,0.034047656980704305,0.79445177894886,0.8012961863994861,0.8145651520003412,0.8289608760005649,0.8547855547499239,0.8969591837996631,0.8984275940491898
190,9.5,0.01661142739467323,0.1273163404862145,2.0,9.550318754918407e-06,0.8842769854996732,0.007774802856147289,0.031494446098804474,0.005435629672570945,0.01018184027634561,0.011629666946828366,0.012934439582750201,0.015649715904146433,0.0195352747105062,0.02111941613256932,0.02418158724904061,0.08817484253542668,0.17746674645917324,0.020570209421739878,0.10086311023346381,0.10782055203607253,0.11372924444635674,0.1250047642872822,0.1397601396873149,0.14529446431995557,0.15542203809132224,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.2734929088037464e-06,1.485434186179191e-05,2.5413154482660707e-06,6.452962297771593e-06,6.816104069002904e-06,7.599097443744541e-06,8.90353367140051e-06,1.1493437705212273e-05,1.315796544076875e-05,1.3710997372982093e-05,0.8382979779999005,0.947736966998491,0.03585938506288117,0.8443127338997328,0.846484941599374,0.8588771887493749,0.8723569314997803,0.906998101750105,0.9457044027003576,0.9466494174492255
200,9.5,0.015695432759821416,0.12423481207810794,2.0,8.097859190456802e-06,0.9309318151998014,0.010629783384501934,0.024318136274814606,0.004262544700139183,0.010666071670129895,0.010711627826094628,0.012782098725438118,0.015359928831458092,0.017768484074622393,0.02286234572529793,0.023378638178110124,0.10310084085254559,0.1559427339596642,0.016579766608052573,0.10327666746668739,0.10349697037606846,0.11301890857260882,0.1239351281105816,0.13329105589622547,0.15120212728616284,0.15289915183268393,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.679150515585207e-06,1.4597066910937429e-05,2.73857364423669e-06,4.788059886777774e-06,5.722120804421138e-06,6.254202526179143e-06,7.301603181986138e-06,8.564703603042289e-06,1.2259767681825907e-05,1.2783808342646809e-05,0.8800625929998205,0.9950970939989929,0.03763227962437843,0.8899034178499278,0.8911184096001307,0.9046701739989658,0.9195573110000623,0.9565039879994401,0.9946513331995448,0.9947264277501745
210,9.5,0.015019575506448746,0.12073224787986889,2.0,7.651287196495105e-06,0.9764708098498887,0.007407870143651962,0.027248572558164597,0.005472042579679076,0.008791662845760584,0.009816277585923672,0.011111131403595209,0.014029331505298615,0.017597329802811146,0.022001987323164947,0.02595381997525692,0.08606898479505821,0.16507141653891685,0.021601652673681214,0.09374731918984555,0.0990635985348181,0.1054047299074463,0.11843681644792814,0.13258364186787774,0.14827101334082532,0.16109931587724566,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7402656744234265e-06,1.3220938853919506e-05,2.8222877697409858e-06,4.567806718114298e-06,4.706247927970253e-06,5.353698543331121e-06,6.810047489125282e-06,9.861403123068158e-06,1.157676466391422e-05,1.208382775075734e-05,0.9240123509989644,1.041878881998855,0.038618568806621296,0.9328133049001736,0.9344046521991913,0.9496258327494616,0.9677243255000576,1.0023396330007017,1.0408836511003756,1.0409921520000354
220,9.5,0.013679537270218135,0.11554374839616673,2.0,7.2991528759303045e-06,1.022597611099627,0.007755516096949577,0.025516251102089882,0.0045318129018345156,0.007815742352977394,0.008664774429053067,0.010811738902702928,0.012682485394179821,0.016508183907717466,0.018984543532133104,0.021366985794156794,0.08806540806099508,0.15973807029662615,0.01861463704726824,0.08840665260116973,0.09307187949472094,0.10397768500221109,0.11261568042041717,0.12847721089658073,0.1377607190750067,0.1461412178777917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8332375222817064e-06,1.3305677566677333e-05,2.8870073221253784e-06,3.2014392854762265e-06,4.067775589646772e-06,5.496885478351032e-06,6.559284520335496e-06,8.815564797259867e-06,1.0821463220054288e-05,1.2736632634187119e-05,0.9691245289996004,1.0930887169997732,0.04018425593560431,0.9764647647989477,0.9775152983986117,0.9942514284989556,1.0140824934997,1.0491080437500386,1.086668944199846,1.0919582369509044
230,9.5,0.011477178568020463,0.10469047254868499,2.0,6.4012613802333365e-06,1.0684350213996368,0.0030193552374839783,0.024198632687330246,0.004943400436656202,0.005351594905368984,0.0059524036943912504,0.008073388133198023,0.011869672685861588,0.013038855511695147,0.01695311386138201,0.01860561473295093,0.054948660015363235,0.15555909708959564,0.023330204627286234,0.07303680478854306,0.07714465052047088,0.08981058912625915,0.10892516536641525,0.11418454813684915,0.13019291133288807,0.13633105261433617,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.798071363940835e-06,1.1310020636301489e-05,2.569144438063334e-06,3.8059091821196492e-06,3.886143385898323e-06,4.538571738521569e-06,5.337241418601479e-06,8.230785169871524e-06,9.727172728162262e-06,1.1001609746017493e-05,1.0111337509988516,1.1435119319994556,0.0421674505452734,1.020058572549533,1.020576815399727,1.0398145412495978,1.0592709775000912,1.0947950812496856,1.1350013151002714,1.14138028874886
240,9.5,0.012381344055756926,0.10885757388134006,2.0,5.837980679643807e-06,1.1140908706496702,0.005170980468392372,0.021528715267777443,0.00514765292728254,0.005329983588308096,0.005773352831602097,0.009031068882904947,0.011542433872818947,0.015085485531017184,0.01929473523050547,0.021492882631719112,0.07190952974670584,0.14672666856361677,0.023650362508082272,0.07300630299620242,0.075976380603283,0.09489234499385359,0.10743569783237411,0.12280513229380678,0.13888167392527886,0.1466045082741008,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2121417461894454e-06,1.0302866576239468e-05,2.0254168963684818e-06,3.3479449484730143e-06,3.672251259558834e-06,4.110688314540311e-06,5.497066013049334e-06,7.320977601921186e-06,8.327906471095048e-06,8.650667550682558e-06,1.0537881019990891,1.191686550000668,0.04420367017464656,1.063003061150448,1.0635661663987777,1.0835288992498135,1.1034436555000866,1.1407633794992762,1.1867588808005167,1.190617637548712
250,9.5,0.011439360957592726,0.1052133965042874,2.0,5.635909110424109e-06,1.159587491399634,0.003190699964761734,0.01941145583987236,0.004099363920237347,0.006919675879180432,0.007386094890534878,0.009121379582211375,0.010432927869260311,0.013849957613274455,0.017562732845544816,0.018125697690993547,0.05648628120846454,0.13932500077111917,0.01972180608854138,0.08296253114125943,0.08594076938204918,0.09550493648327507,0.10214163503466567,0.11768451747106008,0.1325230154604341,0.13462739782459904,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2545005776919425e-06,9.882183803711087e-06,2.2811905115166607e-06,2.983455215144204e-06,3.1553164808428848e-06,3.86892043025e-06,5.276030060485937e-06,6.6104308643843975e-06,9.232106240233408e-06,9.759008426044604e-06,1.097745754999778,1.2452824289994169,0.04585908218881078,1.1063968093494623,1.1073324912997122,1.1274644319992149,1.1487199445000442,1.1865098349999244,1.2312409926000327,1.237305253350496
260,9.5,0.010337888775393368,0.10010300126912534,2.0,4.677378174164915e-06,1.2055205792998094,0.003923160955309868,0.01952117122709751,0.003676983103749715,0.004884430696256459,0.006344719557091594,0.007791877607814968,0.010085151996463537,0.012612826889380813,0.013483979739248756,0.015820902120321993,0.06263514153659963,0.13971818502649364,0.018275030774165386,0.06986899567767724,0.07959284041312839,0.08826955373067105,0.10038896593246174,0.11230139431393159,0.11608244808487105,0.12574028340663218,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6269706722814592e-06,9.55494324443862e-06,2.0842381071130875e-06,2.6568987686914623e-06,2.6693781001085883e-06,3.130551476715482e-06,3.881897282553837e-06,5.7027769798878585e-06,7.938540293253028e-06,8.581874972151129e-06,1.1408838289989944,1.2976772759993764,0.047410935329356314,1.149254537399429,1.1518652628990822,1.1713173949988231,1.1957629160006036,1.235891203999472,1.2750110559998575,1.282289850500638
270,9.5,0.00899483768735081,0.09323896078673628,2.0,4.231580560372095e-06,1.2509173425996778,0.003392173442989588,0.016085680574178696,0.003321713726623591,0.004623359371908009,0.0048040468245744705,0.006919748615473509,0.008924346882849932,0.011421844596043229,0.012392163649201397,0.014912565192207695,0.058242368109389125,0.12682933640991226,0.01780992859586335,0.06795874141366723,0.06931066530140226,0.08315419230018853,0.09446104674599859,0.10687302329203144,0.11126400738896212,0.12211221919484888,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4667369871167466e-06,1.0488766565686092e-05,1.9637344557876133e-06,2.5081632884393914e-06,2.639570957398974e-06,2.9815106245223434e-06,3.605307574616745e-06,5.438540028990246e-06,5.987997465126684e-06,6.9279813033063e-06,1.1845125459985866,1.3497788189997664,0.04858985944057693,1.191933676199551,1.1962316272998579,1.2162578407487672,1.2417165509996266,1.2821369062503436,1.3183652595002058,1.3291501827003231
