iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.07549114720895886,0.260458451840168,100.0,0.0004917100083948387,0.5829240957504226,0.01076839491724968,0.16992859542369843,0.04849962224275132,0.024050965625792745,0.025545889884233473,0.04165630787611008,0.057112134993076324,0.11519527435302734,0.13648347258567814,0.16398972794413566,0.10377087701879405,0.4122239626995238,0.08975136459294956,0.1546439505311055,0.15982863154461674,0.20376392696715184,0.23852232100285276,0.3393993218252449,0.36924903658165364,0.40495301639614745,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,0.00011200283512924656,0.0013476165617355193,0.00035236911587577046,0.0001337051764883176,0.000193690421605351,0.00023589196831288962,0.00038580530821675,0.0005828125187844941,0.0009930283999202232,0.0012558644227307254,0.5463959189983143,0.6915863000031095,0.04234484466256966,0.5474553589989227,0.5479142253989266,0.552116829499937,0.5617901410023478,0.6075528347519139,0.6316761458994734,0.6710082977517232
110,9.5,0.0811544394120574,0.2588758584610447,100.0,0.00038381604052553273,0.6373192083001413,0.009202934801578522,0.2804259955883026,0.07124710445474432,0.01458512768149376,0.01799229606986046,0.02072366513311863,0.061877671629190445,0.12402168102562428,0.16408065110445022,0.1699848212301732,0.0959319279571641,0.5295526372215539,0.12199106661906602,0.1206358466299971,0.13407432719917292,0.14394755153193728,0.248620189316212,0.3518467650478088,0.4050686974923571,0.4114001505297315,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.378364823081277e-05,0.0011191097413650666,0.00028525278838390704,0.00010248832750802088,0.0001452175800246422,0.0001896777598544805,0.00028522315651479394,0.00044870062307877977,0.0007802527793730151,0.0009363932176069781,0.5993858109977737,0.7549494510021759,0.044329391694513484,0.6006076116998884,0.6009243705986591,0.6062208530011048,0.6150448824992054,0.661575539250407,0.6954645738984255,0.7249392768495454
120,9.5,0.06805700077675284,0.2381518607522545,100.0,0.00030629476061975114,0.6918591239003945,0.009575962089002132,0.2608675956726074,0.06149921422764505,0.013781002443283796,0.014357310719788074,0.02177911391481757,0.05815092474222183,0.09178025647997856,0.13125053495168687,0.15079756602644928,0.09785684487557389,0.5107519903755711,0.10925918965079807,0.11730767276845638,0.11982096721972603,0.1475108806674507,0.2409720189549679,0.3028777208669232,0.36223231681362106,0.387292318811669,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,5.68585865425341e-05,0.000934373489534012,0.00023855117579173023,7.064033367417075e-05,0.00010407330411853213,0.00013452486558394,0.0002042616858626857,0.00038804339640068287,0.0006356571708062684,0.0007029045133879693,0.6531513449990598,0.8215503210012685,0.046950962381711786,0.6540501314495486,0.6543109519974678,0.6577609327505343,0.6703443420010444,0.7141990707523291,0.7580981780978618,0.77876812170216
130,9.5,0.07689518136903643,0.2583872977078089,100.0,0.00024473151248512843,0.7466327663500124,0.008571218699216843,0.2000347375869751,0.055898386877902016,0.009365797229111194,0.016054110974073412,0.04097913298755884,0.05702809989452362,0.1156384889036417,0.15893065929412845,0.1698146425187588,0.09258087653083029,0.44725243161661526,0.10326861117999422,0.09677227189807606,0.1263269611240942,0.20228016285537354,0.2384950159242793,0.33994997772657387,0.39864262517042026,0.4120063824155701,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.1482848952514956e-05,0.0007442275923911972,0.0001964065658987743,5.4909529559540024e-05,7.130072574422817e-05,9.897373842470574e-05,0.00015088342054925784,0.00034676223692267833,0.0005195944525978782,0.0005355922790488813,0.7044506439997349,0.8881384810010786,0.050280749303990444,0.7048787785977766,0.7059043367986305,0.7102013132516731,0.7244694015007553,0.7674923862496144,0.8214853075976862,0.8336773104027089
140,9.5,0.06559703957755118,0.23360506856138863,100.0,0.00019434368550175367,0.8020829381997828,0.003591401968151331,0.16060182452201843,0.053863640777421506,0.006612737732939422,0.013614391628652812,0.02300284616649151,0.04881179332733154,0.11345009133219719,0.15533573925495148,0.1594483286142349,0.05992830690209203,0.40075157457210125,0.1077312031228411,0.08117255782351845,0.11613409290319374,0.15155529408011895,0.2209336042019061,0.3366545405579403,0.3941228702665023,0.3993096783071627,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.241359284429839e-05,0.0005757523546315202,0.00016172426930344548,4.3287807943845034e-05,5.328559905591637e-05,7.738790427795565e-05,0.00011047780814796987,0.0003026044910604303,0.00040215875644876507,0.00046804169452551646,0.7562308619999385,0.956829546001245,0.05403338361171277,0.759062741697744,0.7592310056978022,0.7641244620008365,0.7783534729987878,0.8246761700020215,0.8857756808003614,0.890650561450093
150,9.5,0.0589393790345639,0.22470190906429788,100.0,0.0001549713790717751,0.8577358122001897,0.006620107218623161,0.14217203855514526,0.04252918138302054,0.008093663770705462,0.008469408098608255,0.020916521083563566,0.060085833072662354,0.08279768005013466,0.11224545538425448,0.13203025236725807,0.08136404131201425,0.37705707599134813,0.09430315671126485,0.08994325949955873,0.09202777736674722,0.14437665468653543,0.24445900736891885,0.28773667403342923,0.33490307472727526,0.36334605825725447,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.277366209511805e-05,0.0004344471054847794,0.00012999607575589318,3.6940767006440595e-05,3.775068364962183e-05,5.203466222743795e-05,8.782837427023685e-05,0.0002499352922343244,0.00032355731424659205,0.0004101516405741374,0.8084138669983076,1.0264221030010958,0.057823192259939316,0.811062992348161,0.8117167411990522,0.817261357251482,0.8335215089991834,0.8792099022512048,0.9462637716020253,0.9542139443983615
160,9.5,0.04985640337690711,0.21130227198501936,100.0,0.00012940889220647137,0.9120190938501764,0.009404918178915977,0.11188025772571564,0.032052747935133886,0.01381680751219392,0.014081886038184166,0.01878241403028369,0.043608393520116806,0.06822319887578487,0.09563566893339158,0.10512533336877823,0.09697895740270658,0.3344850635315658,0.07403948612858728,0.11745105052850363,0.11866711382777859,0.13704420421402536,0.20877648986052083,0.26119538432665024,0.3092125600826317,0.32422182139195105,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.259908972364483e-05,0.0003710231395682903,0.00010817426140454418,3.360756193146561e-05,3.456835313276811e-05,4.403003011689042e-05,7.532148349164713e-05,0.00020759497628067478,0.00028260274126072133,0.0003384481788885714,0.8615966869983822,1.0914596030015673,0.060954870764661315,0.8616553589999967,0.8627574019003077,0.8680340017517665,0.8874328940000851,0.9329909700009011,1.0004767016991536,1.018686256147339
170,9.5,0.05833890527719632,0.22609377210171946,100.0,0.00010296584327112546,0.9667334490002759,0.0011239734012633562,0.16460052132606506,0.03981236346187907,0.012133534683380277,0.02095680497586727,0.026405034121125937,0.05598778836429119,0.08834044449031353,0.09556592851877214,0.11074896380305294,0.033525712539234066,0.4057098979887785,0.0871810668364957,0.10879056671333812,0.14438024299658747,0.16249061330775136,0.23652942495091378,0.29720995099699693,0.3090695120621066,0.3323639960011845,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.256711775606329e-05,0.0003076213538044631,8.533155047438656e-05,3.352182102624816e-05,3.472255606843968e-05,3.658070633507738e-05,5.8714307919897215e-05,0.00015505484258285677,0.00022748439962213692,0.00024324820499227508,0.9132723029979388,1.155867109002429,0.06394040396775928,0.9145485710003414,0.9150025989987626,0.9199205542490745,0.9435325220001687,0.9883197097515222,1.0560962428018683,1.0823810388999846
180,9.5,0.03861283815349452,0.1792304516870051,100.0,8.097278432111547e-05,1.0212117136503367,0.001079041394405067,0.11748243868350983,0.03100207633180024,0.0043808592192363,0.005168384267017245,0.015419736504554749,0.03906342014670372,0.05187448300421238,0.072718420624733,0.08451996669173244,0.03284876549286239,0.34275711325005326,0.08264880259308154,0.06575610134298016,0.0718765911925838,0.12404407979943882,0.19757737917279178,0.22673828405426444,0.2695958198518419,0.2904756549506346,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9071199978240812e-05,0.00022992247282856642,6.382082784809564e-05,2.467446443107393e-05,2.640241233989446e-05,3.378367333701163e-05,4.582429775083908e-05,0.00012133988166096235,0.00016781636560806126,0.00021047716911392982,0.9670999769987247,1.2205405770000652,0.0668852963959047,0.9679852211977049,0.9692198940003436,0.972279423249347,0.9977107820013771,1.0409811607514712,1.1121096782022506,1.146763067799475
190,9.5,0.053173684817738834,0.2114029011475927,100.0,6.512542746283791e-05,1.0755156256003828,0.003971742931753397,0.15544778108596802,0.04041908559334662,0.005914431856945157,0.006756980903446674,0.01408294215798378,0.05069869942963123,0.083293491974473,0.09503279626369476,0.1020343124866486,0.063021765539799,0.39426866612243994,0.09449309751522086,0.07683997804227012,0.08218643526931567,0.11864201150012406,0.22516276083167333,0.28859095000585105,0.30826573260952717,0.3189605339783469,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.898168162866072e-05,0.0001715677555161293,4.4919726862772074e-05,2.3493866577292933e-05,2.6418735132072912e-05,3.054573003089789e-05,4.6851637989583644e-05,9.80076314222933e-05,0.00011711620200764056,0.00015979171943182897,1.0185786829970311,1.2853060200031905,0.06989065933111162,1.0200868469495616,1.0213585332010553,1.025151287000881,1.0527242874995864,1.0938896085017404,1.1669527503021528,1.2109637614490567
200,9.5,0.033872127160429956,0.1751050696667183,100.0,5.7888190252612335e-05,1.1296007230497707,0.008113852702081203,0.08153045177459717,0.022050427300227465,0.011463098227977753,0.01172241298481822,0.017398982774466276,0.025653338059782982,0.04801031667739153,0.06614740043878556,0.0716456837952137,0.09007692657990282,0.2855353774483946,0.05813180791998458,0.10699548166198224,0.10827001705713907,0.13189996981454,0.16006875157997746,0.218920220784355,0.25717178446596134,0.26763561151691806,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.72235703829563e-05,0.00015532522490530303,3.733212882845927e-05,1.9346329524661556e-05,2.184200512640404e-05,3.031088170981166e-05,4.433152952579537e-05,7.806769826195456e-05,9.82203850842486e-05,0.0001293860162147368,1.0703335859980143,1.3516848910003318,0.0733011328432468,1.0729922712000188,1.073337341700244,1.0779578679976112,1.1067967189992487,1.1454413562514674,1.2204031080007554,1.275890459600305
210,9.5,0.04184647551737726,0.1914295666124935,100.0,5.341727143586284e-05,1.18470257830013,0.0037641888484358788,0.09102803468704224,0.02730726827601301,0.005167711619287729,0.006306634470820427,0.01901062997058034,0.03835606388747692,0.05992299783974886,0.07723951637744904,0.08326264768838883,0.061352985652174084,0.30170852604300435,0.07399286269940379,0.07184647646091001,0.079380216939664,0.13780513179059212,0.19584314009933868,0.24463571715370241,0.27790021717649094,0.28853685463327977,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.4873134969460844e-05,0.00014907786340424508,3.369431907605416e-05,1.6691333416736487e-05,2.0419042519848755e-05,3.174565581962316e-05,4.3202664213951185e-05,7.43610750545155e-05,9.05588022386185e-05,0.00010035321417481012,1.1243153429968515,1.418242897001619,0.07676490218547255,1.1250732890985091,1.125284854201891,1.1306692859989198,1.1626453365006455,1.1981371649999346,1.2741893751001045,1.3395926886494636
220,9.5,0.03381495652720332,0.17388089977484772,100.0,5.3102331631111374e-05,1.2397145758501211,0.006610759999603033,0.09778402000665665,0.02246072187468558,0.006765433121472597,0.009573744283989072,0.015046427492052317,0.03334143105894327,0.046902487985789776,0.05452377125620842,0.05778728835284713,0.08130658029706472,0.31270436518644357,0.06139080353460014,0.08225196703835327,0.09771060722634457,0.12256919920965235,0.1821245783049456,0.21656959014084393,0.2335018071789583,0.23980743550510084,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.9558830694718793e-05,0.00012963158915741275,2.8528652515165044e-05,2.063464019635711e-05,2.4358841204884077e-05,3.2492901640709e-05,4.65062034852577e-05,7.072348486293445e-05,8.727075716461799e-05,9.633586262211658e-05,1.1764551570013282,1.4834321859998454,0.07982737260512279,1.1798924213506325,1.1810153437992994,1.1846083722493859,1.2167596990002494,1.2522962335006014,1.3297080408017792,1.4053519633976976
230,9.5,0.045751199265941976,0.20752663607868715,100.0,5.302057528134549e-05,1.294783797650234,0.012542682699859142,0.083074651658535,0.02124958347578554,0.01462919763289392,0.016089871898293494,0.03436283301562071,0.04201311059296131,0.05987880378961563,0.07385017052292825,0.07699238285422326,0.11199411904139941,0.2882267365435327,0.05315216076021862,0.12093383066373506,0.1268329510664815,0.18535738800741125,0.2049709337241299,0.24467026103025724,0.2717484583152871,0.27746402690604977,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.3646646677845655e-05,0.0001056566864553124,2.571057467840823e-05,2.385593107854477e-05,2.5669146667827258e-05,3.0081685293804517e-05,4.937011033597619e-05,6.335426460612903e-05,9.396201673180166e-05,9.592119973115247e-05,1.22855974200138,1.5478886250020878,0.08289652230902685,1.2329110535987637,1.2331875918011064,1.240963194750293,1.272398956500183,1.3054866130005394,1.384262053400744,1.472462775547865
240,9.5,0.03659265846072231,0.17764558972485933,100.0,5.317354646295007e-05,1.3497361496005396,0.0007871098932810128,0.093162402510643,0.026846855523450258,0.005139584458083846,0.011775350477546454,0.019052192103117704,0.02801336720585823,0.04782025329768658,0.07801089659333231,0.0911576010286808,0.028055478846047394,0.3052251669024738,0.07279895106263735,0.07101037062002717,0.10789866133512604,0.1378619181183262,0.16735934942344238,0.21867082020863826,0.27920318838727587,0.30192221986236834,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.848398284478621e-05,0.00010508221809310142,2.1967997514125427e-05,2.8515342133815847e-05,2.9632234814191105e-05,3.851182006224237e-05,4.8737245978731095e-05,6.671697051838192e-05,8.239135718104814e-05,8.431082783323347e-05,1.2817256750022352,1.6127939870020782,0.086480793460263,1.2840856954004267,1.2864532208990567,1.2939207809977233,1.3268344990010519,1.358415709250039,1.44188817900249,1.5395453228502447
250,9.5,0.03302076435647905,0.17243555616810613,100.0,5.403714115270461e-05,1.4051036364000538,0.0028176172636449337,0.06590951979160309,0.019785862530220816,0.005795074859634042,0.009749649045988918,0.02127791941165924,0.029727322049438953,0.04879947658628225,0.064174073189497,0.0648218922317028,0.053081232687692305,0.2567284943117984,0.05881946800413481,0.07594447230746793,0.09848384780604162,0.14566060685711818,0.17241433988279456,0.22088250742770238,0.25332572477771836,0.25460097015188116,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.141303937844556e-05,8.677711390485667e-05,2.0239839394881067e-05,2.887782281396365e-05,3.31172024962878e-05,4.0108931787086253e-05,4.905040968548168e-05,6.921088003148937e-05,8.4943975463058e-05,8.658353276927062e-05,1.3338578790026077,1.6773858630003815,0.0897445016871774,1.3387532271000964,1.3396405034982308,1.345193730749088,1.3840737589998753,1.4111021190001338,1.4951212277021115,1.6058427423977264
260,9.5,0.043325497303158045,0.1998937323888492,100.0,5.413399486228674e-05,1.459398359449915,0.0157326553016901,0.11965301632881165,0.02683868356872575,0.01578800743445754,0.018478100188076496,0.025337557774037123,0.03339967504143715,0.056325457990169525,0.0730504095554352,0.08040099479258063,0.12542988201258143,0.34590897115977154,0.05954205108301,0.12565032780202015,0.1358914025521565,0.15917748247348149,0.18273729907283445,0.236748584646303,0.2702593508639071,0.28318532572019467,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.717541925834887e-05,9.985049565633138e-05,2.2971122771600816e-05,3.0403585596518088e-05,3.2531764471169674e-05,3.677325191521886e-05,4.619132238205033e-05,6.908298140824444e-05,8.93936927872475e-05,9.903394874900278e-05,1.3854231149998668,1.7427594840009988,0.09324388791581215,1.390644556297957,1.3927050769987546,1.3984192257476025,1.437845753000147,1.4635837172518222,1.5484392765996746,1.6717391778503952
270,9.5,0.03134750507888384,0.16527598062346255,100.0,5.7611345943778453e-05,1.5141015223998693,0.0008392940508201718,0.07989424467086792,0.02183365718396547,0.00489812032901682,0.007135678594931961,0.01627892581745982,0.027584949508309364,0.04652185179293156,0.06597612947225572,0.06931372545659543,0.028970572152102414,0.2826556998733051,0.06514239712342468,0.0693701587790904,0.08436398259374919,0.12758817505933043,0.1660388834901067,0.21568832618901082,0.25685196775825314,0.2632373063534741,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.028743796878391e-05,0.00010438950374872998,2.5979079514545213e-05,3.126025681543832e-05,3.357053886760365e-05,3.6124355263180204e-05,4.461329242195746e-05,7.78837607364462e-05,0.00010242274313262015,0.00010279184880882803,1.4364240350005275,1.8075028530001873,0.09672341958208461,1.4417097447476408,1.4472044803987956,1.4521344532495277,1.4912597490001644,1.5179628772511933,1.602328271600709,1.7382948428477902
