iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.07054666681215167,0.23077839049475868,2.0,0.0015426136335008778,0.4507350281497565,0.0055715590715408325,0.29903313517570496,0.0758138398723559,0.0060691885650157925,0.011426520626991989,0.014748016139492393,0.027453498914837837,0.12507260590791702,0.14523837864398956,0.1550717808306218,0.07464287689753679,0.5468392224188979,0.13489957782619108,0.07790141026208508,0.10647483602331718,0.12144082531118265,0.1656904546731401,0.35362719143241655,0.38110026433472816,0.3921900361717045,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00037214436451904476,0.0042104399763047695,0.0010835861944775258,0.0005292417466989718,0.0005902766250073909,0.0007812493422534317,0.0012133424170315266,0.0019008166273124516,0.0027341193286702058,0.004068037983961404,0.42465034300039406,0.4896702460009692,0.01853303007854531,0.4314848586492189,0.4336175663986069,0.4359744682501514,0.447338119500273,0.46556996150002306,0.47894894550026945,0.4800162348495178
110,9.5,0.08700247977394611,0.2571654400510879,2.0,0.0012887833276181483,0.49397880295000507,0.006528483238071203,0.3429357707500458,0.09351833744796595,0.007571879611350596,0.009746629651635886,0.018526424653828144,0.043888967484235764,0.1308712475001812,0.2205051138997078,0.23703864887356765,0.08079902993273622,0.5856071812657746,0.14821185483260965,0.08700489998076887,0.09865286731574166,0.1360086115788186,0.20926081225110765,0.36074145151023895,0.4695639531733184,0.48633316489568057,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00027259482885710895,0.003496636403724551,0.0009172180493844097,0.00038498922804137693,0.00043296045041643085,0.0006587516982108355,0.0009712536411825567,0.0016133950557559729,0.0023521390277892367,0.003418638266157359,0.46544595299928915,0.5362683380008093,0.020725315437343052,0.4744705739503843,0.4754125324998313,0.47691812324910643,0.48968634650009335,0.5116344964999371,0.5252271184990605,0.5292054167003698
120,9.5,0.08797866225941106,0.2665958017024159,2.0,0.0010913501966570039,0.5378922886496185,0.0019387637730687857,0.3144930601119995,0.08265726286252074,0.015207785542588682,0.01594192236661911,0.030845535453408957,0.05757415480911732,0.11190527118742466,0.19388342499732977,0.2432283207774163,0.04403139531140009,0.560796808222015,0.1333982591776938,0.12201519581135196,0.12626131686031475,0.17545583849676444,0.23948625077870184,0.3345045749718686,0.440014572559116,0.4929360485944172,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00022581806115340441,0.003145400667563081,0.0008108431084701475,0.00029571278355433606,0.00038065300905145707,0.0004876910097664222,0.0008781531942076981,0.0012943714100401849,0.002024229872040452,0.002877596614416689,0.5170950789997732,0.5822419449996232,0.02140957110581297,0.5176483647005625,0.517685012599577,0.5199285867497565,0.5324752799997441,0.5575051527498545,0.5685718137994626,0.5752937732491773
130,9.5,0.07767539476044476,0.24896760204779916,2.0,0.0009236387188138906,0.5820329149999453,0.010306456126272678,0.25330850481987,0.07629710436810891,0.01419145087711513,0.01564208697527647,0.023126895539462566,0.04473879560828209,0.11093860305845737,0.1908102095127106,0.21958153247833254,0.10152071771945212,0.5032976304532637,0.12851593344187026,0.11905990170592723,0.1250568930773839,0.15197447219673307,0.21090864895348027,0.3323841980499147,0.436703850172595,0.46852737641309944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00019338967103976756,0.002887240145355463,0.000721437400285592,0.0002212815212260466,0.0002820377267198637,0.0004300909422454424,0.0007373328262474388,0.0010493113950360566,0.0017262293840758513,0.002430444373749197,0.5580307620002714,0.629179016001217,0.02248797762094281,0.560009374499623,0.5606880188996002,0.5642674712498774,0.5748609160000342,0.6021918629994616,0.6126869497000371,0.6199364308499753
140,9.5,0.05532270278781652,0.20582727956544317,2.0,0.000771427257132018,0.6256290845997683,0.004786550533026457,0.22608689963817596,0.0588940964846618,0.0051456634420901535,0.00632891315035522,0.014563112985342741,0.028613696806132793,0.09300159849226475,0.11849609166383747,0.14308461323380475,0.06918490104803546,0.47548596155741124,0.11678966146793639,0.07173090183372567,0.07951360173209657,0.1199053420550675,0.16912030423492558,0.3044762289673587,0.34410293875368536,0.37759806047844924,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.00015134952263906598,0.0025469092652201653,0.0006399201435747784,0.0001606261525012087,0.00023829099227441476,0.0003245652260375209,0.0005586599290836602,0.0009297346114180982,0.0015183060662820943,0.002029293566010893,0.598974979000559,0.6752420740012894,0.024010114003828114,0.6007850605501517,0.6017860556003143,0.6063013987491104,0.6168920059999436,0.6481683822494233,0.658302841900877,0.6642252964002182
150,9.5,0.036176035087555646,0.1794041834851533,2.0,0.0006710666355502326,0.6689140088498788,0.005865287501364946,0.13987962901592255,0.02869582943799157,0.0058922893833369015,0.012857149681076409,0.02329749707132578,0.029827630147337914,0.040565164759755135,0.061241265386343,0.06703109778463846,0.07658516502146448,0.374004851594097,0.06480882035146546,0.07676123860163837,0.11275321705599062,0.15255196048493874,0.17265795425249852,0.20140515646029455,0.2474662698254563,0.25752080391634985,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.531773346476257e-05,0.0023192185908555984,0.0005895631318080985,0.00012505080449045635,0.00022040542535251006,0.0002939409387181513,0.0004558345099212602,0.0007775279955239967,0.0014761265832930809,0.0018158521153964107,0.6401707059994806,0.7216452030006621,0.025705696325170977,0.6412986428988916,0.6422260922001441,0.6480705949998082,0.6587530985007106,0.6942375522489783,0.704631484401034,0.7085011702005432
160,9.5,0.08837434141896665,0.2702050957301961,2.0,0.000593305067741312,0.7125896877998457,0.013566945679485798,0.275086373090744,0.07609529410570157,0.014026007754728198,0.01430031843483448,0.02499705506488681,0.07261154800653458,0.12395121529698372,0.175757122039795,0.2233828060328961,0.11647723245117819,0.5244867711303537,0.12716978977729873,0.11843059964127702,0.11958342665513655,0.15779003985251627,0.2674837396396056,0.35101329963438216,0.41889110891322057,0.472483302622721,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.551901555620134e-05,0.0022248858585953712,0.000547283415716288,0.00013139436996425501,0.0001840674609411508,0.0002291204291395843,0.00038264133036136627,0.0006904827023390681,0.001348573819268495,0.0015192915976513183,0.6815430539991212,0.7676192020007875,0.028003664404528294,0.6820499606996236,0.6826097793000372,0.6893930347487185,0.7023736060000374,0.7416622724990702,0.7505355516015697,0.7516564137501519
170,9.5,0.07499587521015201,0.2270272626147558,2.0,0.0005120165744301631,0.755070928099849,0.00025639496743679047,0.3752042055130005,0.09591402965324675,0.0007386658078758046,0.00932352997479029,0.012230616994202137,0.042236294597387314,0.11593225039541721,0.1580785632133485,0.24804397970438014,0.016012337975348588,0.6125391461065982,0.1571271601695589,0.027059972498796284,0.09399140075821183,0.11058714907675551,0.20550328755898734,0.3398981512422795,0.3963293166935754,0.49733841094375686,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.725783845875412e-05,0.0019872135017067194,0.0004944322948725201,9.788230490812567e-05,0.0001323278520430904,0.00019901479026884772,0.00030112580861896276,0.0006174183072289452,0.0012687455979175865,0.001316701492760331,0.7224117129990191,0.8087181770006282,0.028915730131965675,0.723230051549217,0.724571786900924,0.7306484265000108,0.7457234739995329,0.7843589614999473,0.7945583265996902,0.79748782800134
180,9.5,0.061962542752735314,0.2274372611177166,2.0,0.0004360400253062835,0.7978109650495753,0.003986768424510956,0.1355872005224228,0.04511473181519723,0.005814110324718058,0.006012394977733493,0.019199744099751115,0.056334784254431725,0.09544095769524574,0.12240185439586641,0.13468776419758796,0.0631408617656661,0.36822167307536746,0.10379552271049132,0.07619150966617984,0.07753932189768169,0.13755861618386417,0.23721708587647033,0.3089141946422994,0.3498132159710185,0.3669982090082391,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0945818151813e-05,0.0017004628898575902,0.00042784867803663393,9.217676561092957e-05,9.898569260258228e-05,0.00016632173719699495,0.0002582189772510901,0.0005979772104183212,0.0009293665701989089,0.0012261796859093013,0.7633869780001987,0.850604724000732,0.029620364713695037,0.7662229217990898,0.7674928907996218,0.7722730229988883,0.787743776500065,0.8273343734995251,0.8389167372002703,0.8436859443000685
190,9.5,0.054728001728653906,0.21526024569653618,2.0,0.0003672748065582709,0.8405918937998649,0.00459681311622262,0.12077563256025314,0.040749215250262386,0.006472124299034476,0.010107760457322002,0.01834180671721697,0.051253462210297585,0.08529402874410152,0.11223085820674897,0.11590264178812504,0.06779980174176485,0.3475278874568962,0.09398223993097272,0.08039758361566293,0.10033192745884058,0.13538631109622262,0.22633509910173671,0.2919581547159769,0.3350044918235848,0.34044088816952744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.280103454831988e-05,0.0014501672703772783,0.00036529260222872357,7.418314162350725e-05,8.179911892511882e-05,0.0001429277181159705,0.0002109623674186878,0.0005255845608189702,0.0007207507907878612,0.0010570498532615606,0.808467783001106,0.8914534840005217,0.02963898539463307,0.8088307228999838,0.8094082362998961,0.8149939312488641,0.8298770219998914,0.8699018649990649,0.8846424769002624,0.8853490604506987
200,9.5,0.07383381868712605,0.23692423531293424,2.0,0.0003143607289530337,0.8832035652997547,0.004942608997225761,0.33329862356185913,0.08097751833593018,0.006352353817783296,0.00672627855092287,0.020689076744019985,0.03704744204878807,0.12552889436483383,0.1486602008342743,0.162650339305401,0.07030369120626428,0.5773202088632089,0.1365003389566156,0.07967266744627727,0.08201158450183621,0.14378597845487084,0.19242429984025095,0.35428204393485285,0.38555879197249354,0.4012718881101793,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.85138623137027e-05,0.0012764192651957273,0.00031493258190730004,6.542035407619551e-05,8.795840112725274e-05,0.00011192751662747469,0.00018034094682661816,0.0004441118362592533,0.0006401616730727259,0.0008926606911700221,0.849606028999915,0.933762951000972,0.030063852644733623,0.8510655919001693,0.8512031546999423,0.8572359877493909,0.871996712499822,0.9121268055000655,0.9266850843005159,0.9299289656993096
210,9.5,0.07756350742420182,0.24112042512919615,2.0,0.0002592472350443131,0.9260412594999252,0.00044105597771704197,0.2570580244064331,0.07881152500120325,0.0059006404946558184,0.006601773528382182,0.016805976629257202,0.04433593340218067,0.1362449675798416,0.16205666363239302,0.2453198403120041,0.021001332760495033,0.507008899730994,0.1429922633524277,0.0757806380996526,0.08124673667566595,0.12927202009386465,0.21005773047847642,0.3690371946715812,0.4013591311297176,0.49529043279041635,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.182391032576561e-05,0.0009245109977200627,0.0002459471938159665,5.550079567910871e-05,6.341653388517444e-05,9.359872819914017e-05,0.00014750793343409896,0.0003384090377949178,0.0005307308980263773,0.0007923909259261564,0.8903610880006454,0.9773040480013151,0.031028839909416666,0.8920300821988348,0.8923689591993025,0.8997214707487728,0.9156994164995922,0.9552295397497801,0.9698047609994319,0.9750646481497824
220,9.5,0.07553147794678808,0.25129958847779743,2.0,0.0002204496284321067,0.9688249004500904,0.010875079780817032,0.2469826340675354,0.0649258580626778,0.015267826523631811,0.01662451047450304,0.023287880700081587,0.06158372387290001,0.1079475674778223,0.14455079138278967,0.18796411305665975,0.10428365059210878,0.49697347420917287,0.11415591728065215,0.1234845038611272,0.12892760541628553,0.15248978941621108,0.24810891376474328,0.32801429233763824,0.37983112016453846,0.4333021377496547,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.450470052892342e-05,0.000745991594158113,0.00020550641185026466,5.648252172250068e-05,5.7816390108200724e-05,8.897004408936482e-05,0.00012434928794391453,0.0002739989140536636,0.0004977158794645223,0.0007032579684164375,0.9315561750008783,1.0189653600009478,0.03178776493058754,0.9329920316004063,0.9332913700003701,0.9414128942494244,0.9592528419989321,0.9977489552502448,1.0148061061003317,1.0187548998505007
230,9.5,0.04154251357540488,0.1871485700382884,2.0,0.00018697513551160227,1.0113465708997864,0.004600442945957184,0.15466220676898956,0.036541740574307445,0.0058564538136124614,0.009780740458518268,0.015129859559237957,0.033745789900422096,0.05661856383085251,0.07454549968242649,0.10358930826187138,0.06782656519356692,0.3932711618832349,0.08283100301869395,0.07650158802531501,0.0986333560643204,0.12299506992227156,0.18367373328103698,0.23794647870812746,0.272617270898178,0.32143066701634165,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.974773426307365e-05,0.0006678703939542174,0.00018145887176300142,4.679343692259863e-05,5.124265517224558e-05,7.166310024331324e-05,9.763807611307129e-05,0.00023245998090715148,0.00040139291086234186,0.0006306794355623425,0.9720200179999665,1.0629587389994413,0.03319887867071954,0.9739376728002753,0.9740547326995511,0.9828832224989128,1.0013320949992703,1.044904618250257,1.0605489913001294,1.0610600196010638
240,9.5,0.04259663443081081,0.18289243011971457,2.0,0.00016367084626836003,1.053544875049738,0.0032081957906484604,0.15070748329162598,0.04227389893509975,0.005545836896635592,0.007491118181496859,0.008878292050212622,0.026980229653418064,0.05869332328438759,0.09241497665643697,0.12655006498098376,0.05664093740969035,0.3882106171804501,0.09812448289218692,0.07435935460499953,0.08647099167235818,0.09422175801404603,0.16425625811799305,0.24135288665395196,0.3035334958869996,0.355660372904461,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.13878663291689e-05,0.0006036272388882935,0.0001541489931310731,3.702436279127141e-05,4.465959937078878e-05,6.769137871742714e-05,0.00010217519229627214,0.00020915543791488744,0.0003694254206493499,0.00048482490819878887,1.0130853160007973,1.1055896969992318,0.03370570744010221,1.015123385199513,1.0163989779990517,1.0243064359983691,1.0445820719996846,1.0879003764994195,1.1019447521004622,1.1030217320499105
250,9.5,0.04425117232603952,0.18875292312501218,2.0,0.00014576706898878912,1.0960457298997426,0.00374682922847569,0.13004794716835022,0.038447631727151196,0.004455342411529273,0.005833373731002212,0.008985555032268167,0.028597178868949413,0.06680668517947197,0.0876963779330254,0.11397340893745424,0.06121134885358834,0.36062161217590694,0.09527525960302577,0.06673631559376292,0.07631376854651067,0.09479032460964787,0.16910561669548135,0.2584358227151843,0.2958276173681303,0.33755801374602695,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3230220904224552e-05,0.0005354827735573053,0.00013204464683186606,3.061946654270287e-05,3.735272184712812e-05,6.541220864164643e-05,9.019564822665416e-05,0.00019515675739967264,0.0002999626332893969,0.0003918419010005892,1.0568666609997308,1.1488220800001727,0.03442413002561768,1.057219891901059,1.0575598891999107,1.065576204998706,1.0860102379992895,1.134226555749592,1.1444922615002724,1.146359898499759
260,9.5,0.039195496964384804,0.165504251746432,2.0,0.0001339986271887028,1.139125731549757,0.00046980223851278424,0.1803348958492279,0.049774917313210376,0.0005744803725974635,0.005033725523389877,0.00820930243935436,0.022635857574641705,0.042400811798870564,0.10214906856417665,0.15424627363681795,1.3272061851178093e-18,0.42465856384774336,0.1113569391703181,0.022878827497016387,0.06932730758900474,0.09056577152325045,0.15045215649123492,0.20591118416751514,0.31869795448290966,0.3926734381023036,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.079967816825956e-05,0.00044847119715996087,0.0001096400924482816,2.2330595402308973e-05,3.690879293571925e-05,6.645486246270593e-05,9.026817133417353e-05,0.0001940047186508309,0.00025439452147111305,0.00032238043640973055,1.098501447999297,1.1916308990003017,0.03499333072555478,1.1003740984499017,1.102305729499676,1.10785946399983,1.1299842819989863,1.1810491080000247,1.1883310005008751,1.1885957611006233
270,9.5,0.038793308474123475,0.17537288663514666,2.0,0.00012137417797930539,1.1821601531996748,0.0012005411554127932,0.13272938132286072,0.03460304890987044,0.0018928068922832609,0.0037756111240014436,0.011441554641351104,0.031809025444090366,0.05839647073298693,0.07940593659877777,0.08490676656365398,0.03464882617655024,0.36432043769580197,0.09198202975169414,0.04345942110352377,0.06117627475906915,0.10669504662686777,0.17789783501117257,0.24165360736312408,0.28178515373300517,0.29090042302030683,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.145870530512184e-05,0.0003457752463873476,8.539144430908157e-05,2.178139257011935e-05,3.6716598697239536e-05,7.295065734069794e-05,8.830103979562409e-05,0.00017262352776015177,0.00023321759654209022,0.0002581076609203593,1.1395809189998545,1.235873427000115,0.03604046288346659,1.1419994308989772,1.143895097699351,1.1505361084987271,1.1725671984995643,1.2273567642500893,1.2311429666011464,1.235199848499633
280,9.5,0.05001811551628634,0.20079812793115184,2.0,0.0001157450223217893,1.2253572391998204,0.0025975194294005632,0.21008917689323425,0.04989191069140355,0.004296122852247208,0.010229626065120102,0.01604923279955983,0.0346917062997818,0.07798163406550884,0.09128937497735029,0.12875587381422526,0.05096586533554162,0.45835485913562024,0.10103791542433918,0.06546041083357276,0.10049440274353715,0.12668552830159777,0.1862566882182906,0.2792504224590019,0.3016598520259631,0.35808761663442135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.7096004487248138e-05,0.0002768313861452043,6.819800675841115e-05,3.0171557864377973e-05,4.753470693685813e-05,6.945179120521061e-05,9.903840691549703e-05,0.00016117111226776615,0.0001931001999764704,0.00024313010071637113,1.1803129050003918,1.2836030420003226,0.037144259438330086,1.1830521872498139,1.1853015436998249,1.1955642182497286,1.215410461499232,1.2712867264995111,1.2763534508998418,1.27890084789924
