iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.05608468763530254,0.23393095776264078,20.0,3.364393365030226e-05,0.5515656968998883,0.03217293694615364,0.09204131364822388,0.01822771173230277,0.03318802509456873,0.035983835160732267,0.04045995604246855,0.05301356315612793,0.06676047667860985,0.08094262108206751,0.09118712730705739,0.1793681603466837,0.30338311365042037,0.037850045338999896,0.18217467041825894,0.18967820944415703,0.20114651863706012,0.23009419621895244,0.2583795717525728,0.2844446801897452,0.3019718902291321,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.77301156285562e-06,0.0001355693214818051,3.2055798059794814e-05,7.093910863132853e-06,7.566367766182674e-06,9.918547431497198e-06,2.3194521077369386e-05,5.0016978853627253e-05,6.699158329712719e-05,7.830135014496356e-05,0.5066834749995905,0.6511184750015673,0.04037723363899852,0.5077221404004376,0.5151602521986206,0.5220190109976102,0.5354534455000248,0.5744509732503502,0.6075175861999015,0.618447471501895
110,9.5,0.059036776516586544,0.23757451248057787,20.0,2.314048958942294e-05,0.606562921249133,0.02247294783592224,0.12210197746753693,0.026035000951676858,0.024587588291615246,0.03426235001534224,0.042390357702970505,0.053134217858314514,0.069980813190341,0.09249336794018748,0.10454099886119367,0.14990979899900553,0.34943093375878576,0.05226579374698528,0.15679634009765767,0.18487029170350877,0.20568877638154212,0.2305085684033148,0.2645038260349284,0.30406916830733044,0.32327230696892023,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.713608082187803e-06,8.989238425305015e-05,2.1744940885381583e-05,5.611031610322626e-06,6.2593133433869e-06,8.302472629829458e-06,1.4381678774952888e-05,3.203952684998512e-05,4.684444556110785e-05,5.8680341235901203e-05,0.5561263929994311,0.7158278160022746,0.04494999159231808,0.5567027598997811,0.5628737112983799,0.5725187554999138,0.5893093399972713,0.6338629197471164,0.6690179449989955,0.6730564771023637
120,9.5,0.054238929972052576,0.23054533239775318,20.0,1.674071772906341e-05,0.6607425373502338,0.029566392302513123,0.08857962489128113,0.01580921358648817,0.03371464014053345,0.034925584122538565,0.04401003289967775,0.05287723429501057,0.06106340419501066,0.0769691675901413,0.07849610522389412,0.17194880721456932,0.2976232935965885,0.033838310298459254,0.1835960246382517,0.18688175515122507,0.20976194182131824,0.22990649410599082,0.24710468655560208,0.27743253496696096,0.2801428614631449,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.7052918617662628e-06,6.34164716068067e-05,1.5797329326399062e-05,4.4269369375941e-06,5.395258776843548e-06,6.546775418284692e-06,1.1178315862228995e-05,2.178372325081574e-05,3.1536500900983835e-05,4.991250289113899e-05,0.6058971900019969,0.7786478230009379,0.04894586742968013,0.6108660956513632,0.6125516455987963,0.6216262617490429,0.6417685169999459,0.6916327979997732,0.7218320453022898,0.7340413624475333
130,9.5,0.043815392255783084,0.2072864069008163,20.0,1.2412783003559237e-05,0.7151701067503382,0.026218123733997345,0.07072615623474121,0.012826808026286038,0.02953176312148571,0.029858813062310217,0.03434652090072632,0.0405013021081686,0.05327492859214544,0.06365268826484681,0.06591986902058125,0.16192011528527686,0.26594389678039465,0.02987232075512659,0.17183303300015376,0.1727969656433158,0.18532512879590213,0.20124897319635532,0.23081322638746468,0.25229138351725255,0.25673996665285276,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.13504380144571e-06,4.0180973316493786e-05,1.0133495148036624e-05,4.946294681806314e-06,5.185673895635103e-06,6.0109258629381656e-06,9.420482735884816e-06,1.3655783412487884e-05,1.9885078268615852e-05,3.912000318891124e-05,0.6536349310008518,0.8400027090028743,0.05330444015286017,0.6587508567497935,0.6603982725006062,0.672062627249943,0.698017554001126,0.7486782064988802,0.7887576119013829,0.7979871302479297
140,9.5,0.03895244849845767,0.1944802791245522,20.0,1.0667333048523257e-05,0.7680613525004446,0.021182283759117126,0.07885465025901794,0.014652777152725999,0.023643954005092383,0.026905569620430468,0.029328559525310993,0.034374404698610306,0.042699637822806835,0.054818978905677815,0.06790552735328675,0.14554134724921686,0.2808107018242324,0.03448675611691091,0.15375436193837694,0.16399657566508988,0.17125290371511967,0.1854032080632484,0.20643393442779118,0.2339802059198747,0.26054541353851346,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.316574975063926e-06,2.996248242102171e-05,6.802020357974853e-06,3.7287026766295496e-06,4.40363524677722e-06,7.283191417196863e-06,9.39272638214262e-06,1.1591435851235138e-05,1.7492221374260765e-05,2.5990861026864306e-05,0.7014733710020664,0.9015058730001329,0.056934391951729696,0.7071589794511965,0.7081818048995047,0.7216030442514239,0.7511226985006942,0.8042871150018982,0.8441251228996407,0.8563633521504017
150,9.5,0.03909125365316868,0.19477423183223724,20.0,1.0338022398125184e-05,0.8199842797499514,0.015153000131249428,0.06752624362707138,0.013842847557668556,0.02164518190547824,0.024755015969276428,0.02977880137041211,0.037583211436867714,0.043193877674639225,0.06025633588433266,0.06144245304167271,0.1230975228477382,0.25985812211103076,0.034856884351068644,0.14702061116680645,0.15730848151481377,0.17256535058370284,0.19386368807656382,0.2078313224839034,0.24547096042818675,0.24786060038746674,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.5001619544468425e-06,2.485014890369616e-05,5.028125195953211e-06,4.853682690545132e-06,4.881791035203557e-06,7.374074408098272e-06,9.404125770455912e-06,1.2189466996412528e-05,1.6777708342200832e-05,1.8688135045139416e-05,0.7516244610014837,0.9650345020017994,0.05976468138177267,0.7554938718008998,0.7561380030001601,0.7717543877506614,0.8041923959972337,0.8584190859992304,0.8984350162027113,0.9084346419991562
160,9.5,0.031189118698239326,0.17515754029406377,20.0,1.0481370049283693e-05,0.8726839341996311,0.01945711113512516,0.04946812614798546,0.008250482982171943,0.019615447148680687,0.020737671852111818,0.026790572330355644,0.029202450066804886,0.03572517819702625,0.0404841884970665,0.04538117423653603,0.13948874913456338,0.2224143119225592,0.0231460983724268,0.14005509725494306,0.14399989180079015,0.16357324190330244,0.17087834144710157,0.18896825418218205,0.2011712459289235,0.2130176683534193,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.487036678351854e-06,2.338618040084839e-05,4.380893026832855e-06,5.8031067693311914e-06,6.02580964761345e-06,7.123127334604138e-06,9.812440134977038e-06,1.2704004337520976e-05,1.4241957742916912e-05,1.55240772292018e-05,0.801403442001174,1.0276589180029987,0.0630043242578345,0.803880584097169,0.8045118972990167,0.8229066982503355,0.859911072999239,0.9147819785002866,0.9581624776979879,0.963177203449959
170,9.5,0.036734118685126306,0.1897309189189468,20.0,1.0624991215177273e-05,0.9275610371001676,0.02398909255862236,0.059214524924755096,0.011139389200684949,0.024659366346895695,0.025118352472782136,0.029275395441800356,0.033476242795586586,0.03933223709464073,0.0554231733083725,0.056671501323580745,0.15488412623191042,0.24334034791779824,0.027839712099584062,0.1570322370877309,0.1584870733906067,0.1710979296607358,0.1829641066368566,0.198304989275437,0.23541995727280285,0.23805468045758932,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.376852394718873e-06,2.2190601417892856e-05,4.294855734185675e-06,5.556595952887284e-06,6.2688543020110375e-06,7.545355168220244e-06,1.0344422373332474e-05,1.2819296435305946e-05,1.4244804648976582e-05,1.7747928241365836e-05,0.8511803559995315,1.0919587630014576,0.0666659285505461,0.8532036118489487,0.8544532456991873,0.8750167802509168,0.9195236964987998,0.9706064642505225,1.0145449897005165,1.0289812442510085
180,9.5,0.03081168606877327,0.17377924174651957,20.0,1.1320905735422122e-05,0.9815363131006961,0.01800459623336792,0.048003699630498886,0.008939417407344937,0.019211340323090555,0.01989067830145359,0.023398718796670437,0.029047444462776184,0.03646818082779646,0.043033646419644356,0.04487437624484301,0.13418120670707923,0.21909746605220903,0.02539086463936806,0.13860127005924575,0.14103241206649392,0.15294790566736124,0.1704326243982347,0.190957593918862,0.20744122985411773,0.21182916658114861,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.017667028464769e-06,1.8968860569753145e-05,3.636327568303628e-06,7.064022074796652e-06,7.663909002746405e-06,8.51431542909459e-06,1.1367440027625937e-05,1.4317142041890245e-05,1.5446797209350686e-05,1.681234775797317e-05,0.8998397159994056,1.158430022001994,0.07050331350035664,0.9014754126998014,0.9039650734997849,0.9261031152518626,0.975137552999513,1.0225417392503005,1.0677416842008824,1.0843326373511446
190,9.5,0.030967004038393496,0.17437512933982974,20.0,1.242949274417601e-05,1.035975576200326,0.019266948103904724,0.05118587613105774,0.008763388960181953,0.019579228200018405,0.02012354452162981,0.02617809223011136,0.029454530216753483,0.0356209147721529,0.03985147997736932,0.04921723641455174,0.13880543254464042,0.22624295819109538,0.024285978326492968,0.1399255593664478,0.1418561077795161,0.16178447362935677,0.1716170585467655,0.188726999868715,0.1994920926534145,0.22184728862862546,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.435930664602078e-06,1.7673757515455546e-05,3.2005167818229225e-06,8.675875681403436e-06,8.972342077054476e-06,9.915925268279879e-06,1.1295649762216367e-05,1.5752724077748627e-05,1.6427250480965566e-05,1.7637063406015695e-05,0.9496227279996674,1.225882681002986,0.07511904261304236,0.9509209647500029,0.9539509185000498,0.9754015940015961,1.0324481890002062,1.0767016562513163,1.1197343220996119,1.149267721297838
200,9.5,0.02962904581800103,0.17086282702406047,20.0,1.323510956411299e-05,1.0888574130503912,0.01743159070611,0.052806686609983444,0.007701312139048785,0.020543206576257945,0.021045410260558128,0.02653160458430648,0.02819426730275154,0.03194217011332512,0.035896064341068276,0.04168332684785128,0.1320287495438399,0.22979705526830288,0.021397003217298347,0.14330566451097768,0.14506983832278275,0.16288522637782388,0.1679101764530121,0.1787019747412763,0.18941056955065202,0.2040796834697235,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.664382849868974e-06,2.1301315803276865e-05,3.3813185212699023e-06,9.904622492429457e-06,1.0266921433963274e-05,1.1410210281610488e-05,1.2072660519104255e-05,1.444806982027857e-05,1.809777162576977e-05,1.927210547422108e-05,0.9968032690012478,1.2882549700007075,0.07839267809159861,1.00378591910212,1.0047463677012274,1.0249468235015229,1.0837899434991414,1.1355333972478547,1.1723192887009646,1.2012040883513693
210,9.5,0.02859473740682006,0.1672387344480543,20.0,1.3905559200793504e-05,1.142177491250368,0.01520102471113205,0.046990543603897095,0.008945585279775793,0.0185201708227396,0.019880680739879607,0.022591096349060535,0.026382505893707275,0.03317326866090298,0.045143429189920425,0.04529111050069332,0.12329243574174391,0.21677302323835662,0.02566880365516913,0.13605732215097927,0.14099170870923022,0.15028851285772263,0.1623533888236421,0.18213528462380507,0.21246982633820308,0.21281514522613695,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.51989991649201e-06,2.0216219127178192e-05,2.966103351090563e-06,1.0354147807351854e-05,1.0770233838181747e-05,1.2195118653931115e-05,1.3759407263837363e-05,1.5210076480319624e-05,1.7248385438793585e-05,1.9445357844233514e-05,1.0441565859982802,1.3519467460027954,0.08240992692048414,1.0534296053490835,1.0552254778001953,1.0755738190009652,1.1348688664984365,1.1983496405009646,1.2234016736998456,1.2538301769529427
220,9.5,0.025955952238291502,0.15931693162591604,20.0,1.3836307794247801e-05,1.1958033945502393,0.014538949355483055,0.04237701743841171,0.008230023946044544,0.016692212969064712,0.018319086357951164,0.02014144044369459,0.024288837797939777,0.028547712601721287,0.041128619387745854,0.041212019696831706,0.12057756572216514,0.20585678866243812,0.0245821401919252,0.12918326199300695,0.1353346897962011,0.14191725572334968,0.1558423269866323,0.16893905885846447,0.20280192074636913,0.20300638432207246,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.262055680940026e-06,2.0923939974684463e-05,2.685468809680786e-06,1.0428981610426778e-05,1.1325871866000326e-05,1.2472309172153474e-05,1.3778087143835268e-05,1.5123699007457808e-05,1.6128734146293842e-05,1.792182538070177e-05,1.0931144479982322,1.415814580002916,0.08628606444569603,1.1027087697006208,1.1062344165995455,1.12472140175214,1.1882837174998713,1.2628951437491196,1.2803840058026255,1.305922577599631
230,9.5,0.022150866501033307,0.14661173983885617,20.0,1.3371084767736885e-05,1.2493631398998333,0.010803190991282463,0.03703228384256363,0.007754519978321644,0.011369687272235751,0.011506143305450679,0.017886980902403593,0.0213247649371624,0.026061766780912876,0.03352690599858761,0.03605169057846069,0.10393839998423328,0.19243774017214926,0.02627514820343527,0.10662695172817273,0.1072665639299299,0.13373726589042179,0.14602398326155921,0.1614269323989345,0.18309013410804859,0.1898719149337534,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.555707832700328e-06,1.908987368408002e-05,2.548546711789834e-06,1.054230347079666e-05,1.0629739710374882e-05,1.1635121987446358e-05,1.2820404218999963e-05,1.4496029501682833e-05,1.7103436550027446e-05,1.7823181850345514e-05,1.1404711049981415,1.4786421370008611,0.09024606251569799,1.1522476583979369,1.1565126479948957,1.1735462350025045,1.2420619554977748,1.3205745387513161,1.3471358662020065,1.3582408431986552
240,9.5,0.02394962701946497,0.15338619937929157,20.0,1.2922481143553006e-05,1.303237402349805,0.010659671388566494,0.03297469764947891,0.006193719095443285,0.014201280660927296,0.016964165028184652,0.01925592590123415,0.026341276243329048,0.02815710613504052,0.03028036449104548,0.032650239765644073,0.1032456846002122,0.1815893654636166,0.021083814182078314,0.11911351167809045,0.13020170688965318,0.13876366698049752,0.16228654246942453,0.16779993618446562,0.17399843019746145,0.18069365661147535,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.967689385539606e-06,2.148742542455071e-05,3.017911094101226e-06,9.56057306183012e-06,1.0111785444774127e-05,1.0618120431900023e-05,1.2350122591382579e-05,1.4489102177321911e-05,1.529081479499215e-05,1.8432504840587316e-05,1.1883561979993829,1.5419232360000024,0.09486618968247798,1.2023994770503124,1.2046990170001664,1.222781392249999,1.2941804980000597,1.377673209997738,1.4071113028971012,1.422463586948652
250,9.5,0.022124580247327684,0.1467252410355849,20.0,1.2828590691481767e-05,1.3563387282494659,0.00878212507814169,0.03924627974629402,0.0074141622779520565,0.012886799545958639,0.014676141738891601,0.01778939925134182,0.020436435006558895,0.028472951613366604,0.03053262457251549,0.03225264456123114,0.09371299311270391,0.1981067382657491,0.025053288267782844,0.11342988457155603,0.12112480135481687,0.13333534105613642,0.14295471696183265,0.16873674233284364,0.1747312038825996,0.17953969087857544,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.855411815015892e-06,2.0507648587226866e-05,3.2800387638504563e-06,8.934471952287773e-06,9.974902103606023e-06,1.0470257042662094e-05,1.24113580310031e-05,1.4014368582712975e-05,1.7866280910215883e-05,1.8983326852321624e-05,1.238584955000988,1.6060400220012525,0.09926216959361978,1.2523358848504358,1.2534693654968578,1.271733988500273,1.3453581744979601,1.4286434569976336,1.4626575225003762,1.4913388364999265
260,9.5,0.02406392674893141,0.1536458160342795,20.0,1.2489901561486092e-05,1.410103262100165,0.012113072909414768,0.036571204662323,0.006773582678422579,0.014652929082512856,0.016922689322382212,0.01960705081000924,0.023932975716888905,0.027071817312389612,0.03322476446628571,0.03635542318224907,0.11005940627413346,0.1912359920682375,0.021930271414351055,0.12102314891982731,0.1300566933723038,0.1400246328482932,0.1546969827182795,0.1644965700262955,0.1822551797463519,0.19067093742278385,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.443195961023631e-06,2.1680558198376704e-05,3.5701271477508335e-06,8.609646588171783e-06,8.685387376891939e-06,9.896041531311838e-06,1.1794990614840858e-05,1.3373155686023988e-05,1.7238278334078038e-05,1.9806498759671265e-05,1.2863261829988915,1.670176284002082,0.10408015604044435,1.3028261544452107,1.30376348519967,1.3206904195012612,1.3945497529985005,1.4830379519989947,1.516104740300216,1.5616375984020126
270,9.5,0.021090486226603387,0.14416350513260598,20.0,1.2843586283882982e-05,1.4643182869491285,0.012438992969691753,0.0342358760535717,0.005268822686564462,0.01252903020940721,0.01499723717570305,0.01825319090858102,0.02098834328353405,0.022631442174315453,0.028271495178341866,0.028727925661951308,0.11153023343332405,0.1850293924044818,0.017987422930144045,0.11193311246765109,0.12241356978371788,0.13510072456381245,0.14487334698084067,0.1504374505682532,0.16814121445603936,0.16945548101291388,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,7.52549079295836e-06,2.4302190071658085e-05,4.162879856456091e-06,8.74154149603687e-06,9.06580049348505e-06,1.0138429750345255e-05,1.1994774502358939e-05,1.3635284022281043e-05,1.888934071911009e-05,2.108860378594775e-05,1.334603490999143,1.7331670050007233,0.10888581429995933,1.3510719974994572,1.3531751161950525,1.372552638500565,1.4457671914969978,1.5391901819984923,1.5885509837971767,1.630556633847482
