iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.0021763847937108947,0.04341315156745548,2.0,4.925010773604299e-07,0.4847423959500247,0.0004373028059490025,0.009795252233743668,0.0020660575595207904,0.0007430092169670388,0.0007705921889282763,0.0010638622188707814,0.0016613039770163596,0.0021079109865240753,0.0037808752385899433,0.00456397403031588,0.020911786292638956,0.09897096662023498,0.01752240865118097,0.027219753538845662,0.027759455965171126,0.03258008497216647,0.04072328822744168,0.045911701758564925,0.06147426671164532,0.06716189776421026,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1012816685251893e-07,2.596653939690441e-06,5.376682693720721e-07,1.3036105201535974e-07,1.7186778450195561e-07,2.2088050855018082e-07,3.5940212228524615e-07,4.982975724487914e-07,7.927806927909844e-07,9.417427554581094e-07,0.45000365899977623,0.5241103879998263,0.019716077943304766,0.4506310370998108,0.45667691920007203,0.47513078124961794,0.4847692490002373,0.4919539170000462,0.5112487921004686,0.5212306700998852
110,9.5,0.001827271240472328,0.039653287315449384,2.0,4.2246467558015865e-07,0.5314624724001078,0.0003936086723115295,0.0037313788197934628,0.000974662280123543,0.0004238217501551844,0.000823050132021308,0.001213546231156215,0.0015088851214386523,0.0025180731317959726,0.003074833494611085,0.0033469059155322614,1.8505807124567546e-18,0.061085013053886326,0.014840156955289032,0.018847594720843172,0.020546921780068544,0.03478574604631623,0.03883459900036362,0.0501613048655848,0.05544619377113076,0.05784768206390873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2828413673560135e-07,1.7814378225011752e-06,3.7735732271622916e-07,1.333241380052641e-07,1.3822902815263662e-07,1.9023481172553148e-07,3.201868253199791e-07,5.188105888009886e-07,6.981909609748983e-07,8.087514470389586e-07,0.4943894759999239,0.5760696280003685,0.021603777553195612,0.4950495492998016,0.5010639017001267,0.5217804467495171,0.5306695459998991,0.53896861775047,0.5620315586999823,0.5723145297503833
120,9.5,0.0014801160854403862,0.03720754104293521,2.0,2.411904932841935e-07,0.57776887920013,0.00011014621122740209,0.0029489679727703333,0.0006767802558555225,0.0004177681475994177,0.0007357903232332319,0.001012749591609463,0.0014651872334070504,0.0019125474500469863,0.002217927854508162,0.0023910929798148578,0.010495056513778384,0.05430440104420942,0.010037559725387144,0.020314846185401633,0.027046240471343123,0.031817721432868894,0.038277529508826916,0.04373245004177555,0.04709220783422865,0.048882983178850294,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.144199359259801e-07,6.356848643918056e-07,1.2337511797747716e-07,1.2003403526250623e-07,1.348601142581174e-07,1.6096938679766028e-07,2.247447810077574e-07,2.5358646098538885e-07,3.73582599877409e-07,4.448829895409291e-07,0.5382251070004713,0.6243239530003848,0.023265099306368695,0.5390527498499068,0.5442211575004876,0.5682926852496166,0.5756269800003793,0.5841827777503568,0.6121043915002702,0.623810460900404
130,9.5,0.001674827741953777,0.038344980167262906,2.0,2.9251925354856217e-07,0.6237957522001125,0.0001733263343339786,0.00397268682718277,0.0011441812498972775,0.00026528425587457605,0.00040855067491065713,0.0007714470557402819,0.001575466594658792,0.0025283084833063185,0.002981648989953102,0.003928983397781849,0.013165345963322748,0.06302925374128088,0.014671498970022097,0.016271948548914894,0.020174180414593408,0.02776987328191049,0.03968997603093363,0.050282280887661686,0.05453725440683834,0.0626815525878997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.141025773511502e-08,1.3077736184641254e-06,2.673080819502343e-07,1.0536915340253473e-07,1.1611370041464399e-07,1.6253003423116752e-07,2.1592028360828407e-07,3.5774228308582683e-07,4.762548087455798e-07,5.201216117711743e-07,0.5813587060001737,0.6740982460005398,0.025263983464659637,0.5826804695001101,0.5884273926000787,0.6133278989998416,0.6219078995000018,0.6296576982501847,0.663819937399876,0.6735247386001901
140,9.5,0.0018152843142161146,0.04064057749048104,2.0,3.514373139523741e-07,0.669481265100103,0.00025849530356936157,0.0035691317170858383,0.0010133341143828652,0.00028275784134166313,0.0003943226154660806,0.0011356790782883763,0.0016362728783860803,0.002692518930416554,0.003088793600909412,0.0031701755709946156,0.016077789138104828,0.059742210513889074,0.013124014768287643,0.01681455535045993,0.019832708279439126,0.03368764949768176,0.04044829916538299,0.05186810276195146,0.055576623604666676,0.056298769999803,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.110609203664354e-08,2.3080176106304863e-06,4.82542992054275e-07,7.319239784919773e-08,1.1973841765211549e-07,1.4452418497512554e-07,2.2313430463327678e-07,3.2992078899951596e-07,5.226957318882344e-07,7.331192546189425e-07,0.6249325919998228,0.724276175000341,0.026883456170892876,0.626742970900159,0.6322540841004411,0.6591721004999727,0.6678481720000491,0.6748980242502967,0.7124793723999574,0.7218700644005367
150,9.5,0.0014502472331514582,0.03716416453370565,2.0,1.6138907696472415e-07,0.7159710850500687,0.0006543989293277264,0.002604922279715538,0.0006669779152620594,0.0007182623085100204,0.0007567867753095925,0.0009760220273165032,0.0012512709363363683,0.0018902398296631873,0.002586712874472141,0.002604845305904746,0.02558122220160183,0.05103843923667276,0.008526868226414987,0.026798960089924277,0.02750891539863908,0.031223745743090392,0.035359735342919175,0.043435580057714515,0.05085970267599222,0.05103768515396068,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.382441431971529e-08,2.883664137698361e-07,6.517340443817542e-08,6.429373584637688e-08,8.058243224695617e-08,1.2918261802497e-07,1.4950040849726065e-07,2.0731079075630987e-07,2.2187689637576122e-07,2.7549072342480943e-07,0.6696990740001638,0.7744164730002012,0.028055646081813764,0.6703807322503053,0.675672924900482,0.7064777857501667,0.7141866934994141,0.7220803760001218,0.7577949100003025,0.7687632015999497
160,9.5,0.001492757700907532,0.03648555121106566,2.0,1.8983158156515856e-07,0.7620688013500967,0.00023156337556429207,0.004521175753325224,0.0010551459333367713,0.00040991161222336814,0.0004549046861939132,0.0007339568110182881,0.0011974729131907225,0.0019037607125937939,0.0026557861827313906,0.0031430032453499744,0.01521720656245068,0.06723968882531525,0.013040917538442609,0.02021379767117939,0.02132661340097825,0.027091636957717182,0.034522534471536026,0.04361475471115808,0.05151797284620277,0.056003196763927246,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.601349807373481e-08,7.886901585152373e-07,1.604731198293043e-07,8.220153887350535e-08,8.932754553825362e-08,9.782980328054692e-08,1.4450016578848592e-07,1.8950585740640235e-07,2.7118494244859924e-07,4.186253954685529e-07,0.7135761429999548,0.8260720890002631,0.029714915778889427,0.7142196084000716,0.7194380168000862,0.7516003005002858,0.7609425929999816,0.7682613387498805,0.8039001827001812,0.8182960996005022
170,9.5,0.0009502782500931062,0.030078817382979784,2.0,1.6139048767627175e-07,0.8080079633501555,0.00041002253419719636,0.0022000642493367195,0.0004487696561579546,0.0004496615860261954,0.0004961832019034773,0.0006043292814865708,0.0008779862546361983,0.0011502460693009198,0.0014639671193435791,0.0016603145981207493,0.020249013166008765,0.04690484249346457,0.0069238713641901215,0.021204093393613455,0.022272584139622378,0.024575375507917177,0.029614112769362717,0.03391135770093583,0.03825516259107771,0.04072226410881392,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.437022304657148e-08,4.209129201626638e-07,7.70656851693389e-08,8.528715312650093e-08,8.917760908389028e-08,1.0200112114944205e-07,1.5138342064346942e-07,1.9093076275567e-07,2.24517946207925e-07,2.450497129302677e-07,0.7577202510001371,0.8774206739999499,0.03103352406432717,0.7586714527501499,0.7634732531999362,0.7960018344997479,0.8056546210000306,0.8141137387501658,0.8477527811003711,0.8669602924004721
180,9.5,0.0013102925164275802,0.034952588107164284,2.0,1.2960054135646715e-07,0.8540082132500629,0.0002936507517006248,0.002707619220018387,0.0006811119618817984,0.0003991114252130501,0.0006881390523631126,0.0008062580600380898,0.0010275329696014524,0.0018712742312345654,0.0021093559451401235,0.0022690087324008347,0.01713624088593017,0.05203478855552684,0.00965778121181367,0.019967213485569738,0.026155058579724298,0.02839229639709938,0.032003078665659115,0.04325731049186329,0.04592512528133112,0.047623360709444104,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.4784329727699516e-08,2.365252385061467e-07,5.57484219243181e-08,6.072372656262814e-08,6.284614300966496e-08,8.722099522628924e-08,1.1807950954789704e-07,1.7208017482062133e-07,1.9503946646182166e-07,2.3406848413287664e-07,0.8003887320001013,0.9286871149997751,0.03260403136329531,0.8034787912995853,0.8071227061005629,0.8398436037498413,0.8508695154996531,0.861783893250049,0.8924109809001494,0.9130664474000242
190,9.5,0.0012074571050106897,0.03263263669214927,2.0,1.3311344673638817e-07,0.8996358417000465,4.830327452509664e-05,0.0039353263564407825,0.0008541648984203306,0.00011974317221756792,0.0004787469646544196,0.0007891210843808949,0.0009044519683811814,0.0016039056645240635,0.001912142976652831,0.0021584542817436173,0.006950055721006605,0.06273217959262042,0.012250376042730188,0.010905040759780164,0.02159929145727675,0.028088375457597847,0.030071099542422357,0.040036874984875126,0.04372431038678791,0.0463060839095569,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.542560188587231e-08,3.0755149964534213e-07,8.136063652755401e-08,5.548759531848191e-08,6.065184209091967e-08,6.805125565279014e-08,1.0485575216989674e-07,1.727820716723727e-07,2.685789513634518e-07,2.928983258243534e-07,0.8434621229998811,0.9752122560003045,0.03287672891153962,0.8479623471001559,0.8566667799005699,0.8834324665001532,0.8954157939997458,0.9085310815000867,0.937274597600299,0.959085769450212
200,9.5,0.0010529790226428304,0.030040693305085964,2.0,1.5241582801195364e-07,0.946076337550221,5.937236710451543e-05,0.0029658672865480185,0.0008074155796247722,0.00015970897366059946,0.00019125573307974265,0.00042572478560032323,0.0008216064888983965,0.0014138256956357509,0.0020276719937101016,0.0027646603994071484,0.007705346656998336,0.054459776776516616,0.012588038114462127,0.012587862857577639,0.013825658863000245,0.02061969064903322,0.02864487183051855,0.037596058866326734,0.04495986727304626,0.05257826622573603,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.720478218838253e-08,9.05415254237596e-07,1.8358483569651233e-07,5.4989237270319795e-08,5.6231412486340565e-08,8.128996995537818e-08,1.1055186632802361e-07,1.3101809486215644e-07,2.0103846281926965e-07,2.472934704655932e-07,0.8884309300001405,1.0207410100001653,0.032948056663980395,0.8934272231997511,0.9066476219002653,0.9295535667504282,0.9436793625004611,0.9544642995003869,0.9821535601003234,1.0060336648005432
210,9.5,0.0011136519839055835,0.03235590375248101,2.0,1.4467300445630827e-07,0.9919546366001214,0.0003169123665429652,0.002857570070773363,0.0005956586513042225,0.0005257407116005197,0.0005538323312066495,0.0007271983486134559,0.0010488644475117326,0.0012781207042280585,0.001802311604842544,0.0020418768282979734,0.017802032652002555,0.05345624445070345,0.008382153740679552,0.022899198356675445,0.023533326558099425,0.026963643700770035,0.032384450419149786,0.03575080780509736,0.04244694067549194,0.04514690324896374,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8442823918339855e-08,5.662095645675436e-07,1.3228996732945065e-07,3.812437824990412e-08,6.075783772985233e-08,7.84708959145064e-08,1.0124422828994284e-07,1.2844497518926803e-07,3.463286884652917e-07,3.878821075886664e-07,0.9323883980005121,1.0647370440001396,0.033221784934388376,0.9390910080497633,0.9547405973000422,0.9739524167500804,0.9887702285004707,1.0023265277500286,1.0298651238000276,1.0522616620503413
220,9.5,0.0014177786535583437,0.034952261092769485,2.0,1.685769943549076e-07,1.038118076450155,0.0001830540713854134,0.003939995542168617,0.0009014938348971736,0.0003739322564797476,0.0005638757022097707,0.0009686408302513883,0.0011329957051202655,0.0017481992836110294,0.002681358391419053,0.0028202048735693104,1.1998702813577571e-18,0.06276938379631122,0.013646637304086573,0.012853260264436242,0.02309993016265184,0.031111916435271707,0.03365997526435209,0.04178634714600361,0.051781204112231104,0.05305885422076094,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.7822357512595776e-08,9.934960871760268e-07,2.097114348103223e-07,5.295063701282743e-08,5.675487784628786e-08,6.509988565994718e-08,9.644788292462181e-08,1.9849230739055202e-07,2.921440864156466e-07,3.3770074196581894e-07,0.9763511050005036,1.1111553979999371,0.034159331328992855,0.982510966749851,1.0016649961004986,1.0195647722498506,1.0348589115001232,1.0503214920004211,1.0766193161005504,1.1006435634498302
230,9.5,0.00095709881716175,0.026737349641650487,2.0,2.0432963609096078e-07,1.0841160462500739,2.8153866878710687e-05,0.003215673379600048,0.0007547538379751256,0.00015572974662063645,0.00021571725956164302,0.0004535955376923084,0.0008665442583151162,0.0013054136070422828,0.0017781593953259292,0.00200444280053489,2.221440252242416e-18,0.05670690768857043,0.01362679720348688,0.005040720668519175,0.01200142847332085,0.01637909392627665,0.028265563891767834,0.03454960385075846,0.04216352198025054,0.04468598665761744,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0385901911577096e-08,1.6067931937868707e-06,3.4509038195778074e-07,4.232919351920828e-08,4.8174490245855855e-08,5.620163676667289e-08,1.1190964528395853e-07,1.982226194741088e-07,2.6692802521211013e-07,5.172718783796889e-07,1.0183961929997167,1.1564490649998334,0.034923676123201144,1.0277046406995396,1.0467698398999346,1.065956572500454,1.0832926890002454,1.0954870002503867,1.1244820975002767,1.1476402840497486
240,9.5,0.0012474066825234331,0.03307945937878134,2.0,1.7071815406666246e-07,1.1302423164001538,0.0003197103214915842,0.002674858085811138,0.0006863518804569849,0.0003349480670294724,0.0005085122887976468,0.0007420525216730312,0.0010767337516881526,0.001832011592341587,0.0020850902656093244,0.002447705715894699,1.1219897810039637e-18,0.05171903020949966,0.011981061680798875,0.016986422965008106,0.022462752624334288,0.027233319180127703,0.03280521338427196,0.0428012017476737,0.04564606425204209,0.04947160679035707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.171502953591699e-08,1.080968741007382e-06,2.383886301449458e-07,3.8088915630396516e-08,4.602765812933285e-08,5.4108731717406044e-08,7.706255757966574e-08,1.9429992050845613e-07,2.69588620085415e-07,4.871683404417131e-07,1.0649432410000372,1.20308931100044,0.035383035985926986,1.0729600705999474,1.092469028099913,1.1108398442504495,1.128187676500147,1.1420439567505127,1.169410505900578,1.1952637648498694
250,9.5,0.001526649438892491,0.03628582873262477,2.0,1.4786212318540492e-07,1.1770540143000745,0.00026057581999339163,0.00471059326082468,0.0012097017192238238,0.00031225225975504143,0.0003318720846436918,0.0005722420464735478,0.001119552704039961,0.0022472048294730484,0.002520101843401792,0.003948842734098435,0.016142361041476913,0.06863376181461045,0.014867416583682305,0.017667197984197636,0.0182166852165425,0.023921545164842965,0.03342895203466817,0.047404093709549906,0.050027611007078934,0.06282568961869917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.466865621248872e-08,4.3313093556207605e-07,1.2078741567481795e-07,4.1555367857881724e-08,4.195907848725256e-08,7.402863246852576e-08,9.741976896293637e-08,1.657100710872328e-07,3.4225296985823666e-07,3.715077787092015e-07,1.109746377999727,1.2486931950006692,0.03602917166856154,1.1175942168495567,1.137297449700418,1.1583465590003925,1.1775281939999331,1.1895334702503533,1.215922257600687,1.242982242449989
260,9.5,0.001300862870994024,0.03472582395486036,2.0,1.9190670016655531e-07,1.2235359493001396,0.0003526555374264717,0.0030368913430720568,0.0007559169477957936,0.0005283159669488668,0.0006167906685732305,0.000796120788436383,0.001088880526367575,0.0015560636820737273,0.002409768989309669,0.0026455781655386093,0.018779125044220555,0.0551079970881909,0.009998948452610838,0.022965055102748908,0.02482922504847319,0.02821298635257953,0.03299662620080887,0.039417182946942256,0.04908416421795585,0.05142825592908176,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.777459767206892e-08,1.8263788660988212e-06,3.9445124747661735e-07,4.2971947777914465e-08,4.4157679326417564e-08,5.896704067254178e-08,7.927494891646347e-08,1.2113741831853986e-07,2.426430228297252e-07,4.89273320454232e-07,1.153890288999719,1.2971998379998695,0.03795298773036765,1.1614166944002136,1.1803752255997098,1.2027927824999551,1.2243579125001816,1.2385476055001163,1.2712562181000977,1.289917774500509
