iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.02987467562779784,0.17141238162733152,20.0,1.665180563730629e-05,0.520004994050214,0.019439319148659706,0.046703189611434937,0.008048997991215388,0.0203020628541708,0.021946975588798524,0.023586449213325977,0.026654716581106186,0.03527740761637688,0.04135049767792225,0.043742631748318675,0.1394249588440309,0.216109207604477,0.02276819232460984,0.14248357967588887,0.14813381651549468,0.15357831111653863,0.1632626813649317,0.18781528459912122,0.20334014917103702,0.2091412833027599,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.0217512516598951e-05,2.82568484544754e-05,4.760897927751321e-06,1.0416141270022644e-05,1.1432845537599765e-05,1.3484008561231588e-05,1.7121486169727226e-05,1.8434350035692516e-05,2.2549075319578774e-05,2.480670064687729e-05,0.47862149700085865,0.6410859639981936,0.03941905141991703,0.4946091306001108,0.4961258973005897,0.5001661912501731,0.5054423279998446,0.5214858669996829,0.5773339370010945,0.5992299045010441
110,9.5,0.03164132684469223,0.17603453740338335,20.0,1.585741120537645e-05,0.5700652842502677,0.017415137961506844,0.05428960919380188,0.009528363743913627,0.017904091533273457,0.021269524842500685,0.025884480215609074,0.02943163551390171,0.036209555342793465,0.04341610409319402,0.04937874730676413,0.13196642740298323,0.23300130727916932,0.026221094077078656,0.13380550632225088,0.14578693699475376,0.16088407369610838,0.1715559455353613,0.19028556271280925,0.20831805369484976,0.2221994740658599,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.766503384238796e-06,2.2601544072753504e-05,4.040384307762294e-06,1.1527729367739277e-05,1.182089942066293e-05,1.3261958956718443e-05,1.4413156007465563e-05,1.919474354700038e-05,2.2318921198970392e-05,2.2473341932422236e-05,0.5267381500016199,0.6988031619985122,0.04246370917758621,0.5429419095518824,0.5438780934011447,0.5476502142510071,0.5546093369994196,0.5703594317492389,0.6341988945012418,0.6564461162004591
120,9.5,0.02811659099534154,0.16655264665609887,20.0,1.4575630181321972e-05,0.6200429950004036,0.018205709755420685,0.038942307233810425,0.006554879744837569,0.018803383968770505,0.01933076251298189,0.02229267545044422,0.029588923789560795,0.032996440306305885,0.03604146726429463,0.03722937274724245,0.13492853573436822,0.19733805318237643,0.019915793446942682,0.1371245060675143,0.13903382685976076,0.1492713693071043,0.17199384802536333,0.18164672735421175,0.18984349039834741,0.1929465151676511,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,9.182983715283244e-06,2.247957806838186e-05,4.249381246640743e-06,9.782038334953158e-06,1.043795755034999e-05,1.202803154132868e-05,1.2924274135577052e-05,1.7240109216225776e-05,2.119622791284009e-05,2.2451938277012423e-05,0.5736949749989435,0.7482036599976709,0.04425011356061769,0.5888109076011461,0.5909453185013263,0.5988222902524285,0.6031884594995063,0.6210528372503177,0.6911626480989072,0.7134544327005642
130,9.5,0.02495572082698345,0.15707517823300776,20.0,1.4425864835318765e-05,0.67029853175045,0.015269525349140167,0.03570567071437836,0.005477451429322204,0.016747132316231726,0.020209097862243654,0.02099207742139697,0.024193817749619484,0.02760906983166933,0.03276250511407853,0.03552684728056192,0.12356992089153479,0.18895944198260736,0.01726295730145589,0.12940379071387742,0.1420987219638279,0.14488620707074354,0.15554255389358967,0.1661439399558497,0.1809870130475955,0.1884856372916838,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.219382480571145e-06,2.9681305352010224e-05,4.944611132430103e-06,8.757816382536762e-06,9.324285544847188e-06,1.0580059484039483e-05,1.4235700333589001e-05,1.6364902257919312e-05,1.9063508628230347e-05,2.0347229156054955e-05,0.6223796760023106,0.79555755399997,0.04564911312404102,0.6350779583510302,0.6402989219022857,0.6467866575003427,0.6548941805012873,0.6722256542489049,0.7481733634012926,0.7702204526496644
140,9.5,0.022494717873632906,0.14850306898286822,20.0,1.2638719629888472e-05,0.7208778376503687,0.012982690706849098,0.03662610054016113,0.0066014919063038914,0.013910823222249746,0.016150267608463765,0.01716971816495061,0.020940909162163734,0.02641276828944683,0.03175464496016503,0.03387726843357086,0.11394161095424751,0.19137946739439196,0.021559132301219006,0.1179405848255187,0.12704908655433503,0.13103308683152665,0.1447096764635314,0.1625162179089197,0.17818898364024066,0.1840501048316478,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.15919178724289e-06,2.305333159471813e-05,4.519013263671516e-06,7.575627882033587e-06,7.812084483080788e-06,8.990377383796793e-06,1.1741948363028074e-05,1.5990881886529295e-05,1.7775858899480416e-05,1.8136535133970415e-05,0.6720581840017985,0.8436387219990138,0.04716753360334827,0.6820003101989641,0.6878717066996615,0.6944742822515764,0.7058609109990357,0.7206984102485876,0.8053086010018888,0.827310177101208
150,9.5,0.022201355546712875,0.147203301487895,20.0,1.2000116274545067e-05,0.7710875925999062,0.00900292955338955,0.035812050104141235,0.006933882891268759,0.014545954344794155,0.01512541640549898,0.01724178157746792,0.021754792891442776,0.026801680214703083,0.03125025890767574,0.03354917224496603,0.09488376865085803,0.18924071999477607,0.02367640570554238,0.12046375235225547,0.12298480829086052,0.13129808619135427,0.1474351385766484,0.16370797245146881,0.17676583623273112,0.18315901712713498,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,6.681522354483604e-06,2.072029600017949e-05,4.489813144263787e-06,7.3798364028334615e-06,7.840301596412533e-06,8.917667314802345e-06,1.0874582160460322e-05,1.3385894708335399e-05,2.00280907906984e-05,2.0075515304741105e-05,0.7202202539992868,0.8929406069983088,0.04891772969703388,0.7309193183496973,0.7356063323019043,0.7423426350005684,0.7561146079988248,0.7715497439985484,0.8637342263002211,0.8818472119013677
160,9.5,0.018759468477219342,0.13584404563939792,20.0,1.1186150858472837e-05,0.8200090823002029,0.011587372049689293,0.026995597407221794,0.004901865089593575,0.011905347323045134,0.01311111869290471,0.014606220880523324,0.017690137960016727,0.022681924514472485,0.024963735044002535,0.026701083220541478,0.1076446563917099,0.16430337004219298,0.01794329493712196,0.10911110914885379,0.11449015410477349,0.12084086466976425,0.132988564274507,0.1506030097106819,0.15798902840856585,0.1634045308394534,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.450861168535132e-06,1.9842488201040972e-05,3.83625824732967e-06,6.536997658641715e-06,6.9844094350149756e-06,8.801703806966543e-06,1.0404077505594804e-05,1.4841250192962194e-05,1.540127661275236e-05,1.607916268863176e-05,0.7680018739993102,0.9421255029992608,0.05029324618655402,0.7789034242006891,0.7833342759015067,0.7890142739997827,0.8050376680002955,0.8212679079988447,0.9205538702008198,0.9308080143013285
170,9.5,0.01956898900680244,0.13862259136341656,20.0,9.40462098898072e-06,0.8695785117501146,0.011300717480480671,0.03282005712389946,0.0056014848641491016,0.013639071257784963,0.01396199306473136,0.01617845194414258,0.01740759052336216,0.022360598668456078,0.027274302206933502,0.030618903413414958,0.10630483281808345,0.1811630677701707,0.019269997691903334,0.11676179212396257,0.1181605394895317,0.12719453342192677,0.13193654971066626,0.1495271875354306,0.1651187626019833,0.17497682481930013,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.901112498421418e-06,1.4324764672078584e-05,2.584503613073378e-06,6.163595219779956e-06,6.3768515951539336e-06,7.533688637378968e-06,9.07596543823418e-06,1.0771396520890687e-05,1.2880456976984677e-05,1.3916013713337872e-05,0.8169677610021608,0.9916185439979017,0.051699393258657925,0.8267305300500084,0.830781063901668,0.8359995175014774,0.8547771609992196,0.8728661717495925,0.9773540644011518,0.9806366523020188
180,9.5,0.017582982825115324,0.13121714563685566,20.0,9.423993331821341e-06,0.9194553630502924,0.009977200999855995,0.026875857263803482,0.005204095320864826,0.010818213317543268,0.012108106724917888,0.013011320494115353,0.017122582532465458,0.022216554265469313,0.02448111586272717,0.02572545623406768,0.09988593995080587,0.16393857771678844,0.019602457311897616,0.10400634477038936,0.11001987656776983,0.1140671206000706,0.13083265107496309,0.1490435128092934,0.15645944832961203,0.16038950492795007,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.115088271467309e-06,1.4480393575994592e-05,2.3903088058732896e-06,6.5323321246787124e-06,6.934052823405516e-06,7.818864633966433e-06,9.000204307468315e-06,1.0896394715497368e-05,1.2515422152845483e-05,1.2965036752192598e-05,0.8658985840011155,1.0413117799980682,0.05357081124509747,0.875934488499297,0.8787096997006302,0.8845298380001623,0.9030172060010955,0.9253261515004851,1.0305868253006338,1.0387229739488248
190,9.5,0.016798525862395764,0.12809961073054288,20.0,8.754792145306342e-06,0.969256171300185,0.007119388319551945,0.029752230271697044,0.00534715924252963,0.009774958249181509,0.011734887212514877,0.014214416267350316,0.016222604550421238,0.017870652489364147,0.02209574542939664,0.02872754251584411,0.08437646780679993,0.17248834822009584,0.020235861681135562,0.09881290032723766,0.1082887170578507,0.11922287574469934,0.12735502196279896,0.13367793344905435,0.14848382908596364,0.16949061787631786,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.03731105555045e-06,1.3895577898150996e-05,2.2322471916901626e-06,5.5747828323786194e-06,6.1955904882205155e-06,7.190074477540819e-06,9.107398555467003e-06,9.757369070460921e-06,1.0960736459023075e-05,1.1168918719417171e-05,0.912776158998895,1.0970935219993407,0.05580899505446106,0.9229667273013547,0.9266639881996526,0.9320671402510925,0.9518123875004676,0.9770253174992831,1.08076944970162,1.0955794186491403
200,9.5,0.015416933968663216,0.12328589977883668,20.0,8.344759098499228e-06,1.0192851567504477,0.010154479183256626,0.028841659426689148,0.0040695829706968965,0.011966500198468566,0.012263286020606756,0.01278256461955607,0.014277059584856033,0.01696018408983946,0.019024849310517313,0.02077305223792792,0.10076943575934434,0.16982832339362344,0.015131733277622482,0.10937368840891667,0.11073930400033051,0.11305997980545425,0.1194848159443353,0.13022628277945503,0.13792159891340824,0.1440068057136875,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.804588739417101e-06,1.6390622446411532e-05,3.502363913324686e-06,4.30642608798256e-06,4.510887408334958e-06,5.985679055907224e-06,7.581280691451148e-06,9.515768554257719e-06,1.3613045215606692e-05,1.551246907758085e-05,0.957951136999327,1.1573377239983529,0.05870080710726245,0.9711415573483464,0.9742469026015896,0.9808006335024402,0.9994599569999991,1.025828143000581,1.1301608845013107,1.1561298455506404
210,9.5,0.014509011525660753,0.11921036530362894,20.0,8.477157006334317e-06,1.0686655063505897,0.009138134308159351,0.025200145319104195,0.004416221370856012,0.009175946144387126,0.00922155985608697,0.011147928889840841,0.013205795083194971,0.016577026806771755,0.019370207376778133,0.023460662830621006,0.09559358926287553,0.15874553637537087,0.01770817027714361,0.09579114828729912,0.09602892330751314,0.10558209161804996,0.11491629604739306,0.12875179371209486,0.13910120132990572,0.15316338599488227,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.088966862151497e-06,2.0113212889746615e-05,4.4044851067527945e-06,4.245130100140446e-06,5.3264860455927094e-06,5.939933103754332e-06,6.932397618105537e-06,9.484665811453994e-06,1.5118001813167024e-05,1.8538907072261762e-05,1.0054224510022323,1.2154726260014286,0.06074701845116512,1.0181251299511132,1.0218136798022897,1.0292045580017657,1.0506849720004539,1.0743178437487586,1.1799925200011785,1.210180432499874
220,9.5,0.013267093733884395,0.11324197113346898,20.0,7.44691874684864e-06,1.1183504160999291,0.004405806306749582,0.02610132470726967,0.005002421308393779,0.006890210811980069,0.008411115128546953,0.010323108872398734,0.012676036916673183,0.015278720296919346,0.01964978985488415,0.02085290346294642,0.06637624806170941,0.16155904402808796,0.02160286793073085,0.08292047364084143,0.09167447871325356,0.10160233804673516,0.11258430363254407,0.12353288136710067,0.14017346441085363,0.1443513735505574,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.569308717391993e-06,2.0653930933851945e-05,4.190761573650364e-06,3.6076133163939965e-06,3.972664132322136e-06,4.7176567788578964e-06,5.66404165798112e-06,9.291275208325763e-06,1.2585114589647244e-05,1.3464695283848994e-05,1.0524192650009354,1.2730431829986628,0.06246964081935016,1.0661221410009603,1.073222883402559,1.0776642267501302,1.0987890155010973,1.123556770248797,1.231998914401629,1.2615426473472326
230,9.5,0.01046763292979449,0.10081936673614286,20.0,6.319085074784724e-06,1.167966282350062,0.004387345630675554,0.017367959022521973,0.003534187168421207,0.005545612145215273,0.005992153659462929,0.007732065278105438,0.010845270939171314,0.01269136043265462,0.014193811081349853,0.01575228935107589,0.06623704122827011,0.1317875526084386,0.017861697353116688,0.07444505542311668,0.07740441803152265,0.08791611995079168,0.10414005923394903,0.11263354613105826,0.11912072273115963,0.12549983482385932,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.7209588963734473e-06,1.5937829096066324e-05,3.2623418465782284e-06,3.8090565879093973e-06,3.909988426848462e-06,4.082904442360527e-06,4.9591525212714545e-06,7.904887836622564e-06,1.0238125920295716e-05,1.131770544146237e-05,1.098643674999039,1.3307106879983621,0.0646679511214292,1.1137863386993558,1.1219819276000635,1.12618161050068,1.1463044899992383,1.1736206002497056,1.2849732251015666,1.3136122934995
240,9.5,0.010956259816884995,0.10374630872166994,20.0,5.534596606402805e-06,1.2184511272504097,0.00642154086381197,0.017541103065013885,0.002999386096023367,0.00704175247810781,0.007253064680844546,0.008443543687462807,0.010407592169940472,0.013364124577492476,0.014566459227353336,0.015403476636856796,0.08013451730566529,0.13244282942090102,0.014251989464556775,0.08391067860337596,0.08516420059951414,0.09188729920681697,0.10201592785203464,0.11560293820480387,0.12068752918096916,0.12409597008587225,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.0090826514520145e-06,1.2683768413568798e-05,2.813509504075103e-06,3.011226556018779e-06,3.3467597769279225e-06,3.693738682685714e-06,4.458034067953887e-06,6.2852860183308e-06,9.077162138725585e-06,1.204487926473743e-05,1.1453955780016258,1.3880776129990409,0.0673143225994835,1.1612890172016705,1.1699702677018649,1.17884392625092,1.1965779930014833,1.2237407282482309,1.3444301723993703,1.3664865440499852
250,9.5,0.009955880488269031,0.09763027181223789,20.0,5.112795551356516e-06,1.2686516018000475,0.004082102794200182,0.01921703852713108,0.004157671807344519,0.00420702863484621,0.005139298550784588,0.005843533435836434,0.010572152677923441,0.011892144801095128,0.014267297182232146,0.017118436936289075,0.06389133583045656,0.13862553346022183,0.021131431170242937,0.06486122974955381,0.07165367364821816,0.07644284122085367,0.10281620931420601,0.1090493090598521,0.11938923955174893,0.13082520614268242,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.2338009684493665e-06,1.3004105145993986e-05,2.6869832700986102e-06,2.7131440828701383e-06,2.799944363926586e-06,3.1402655019375837e-06,4.090472418618829e-06,6.216709551058317e-06,7.892861472148647e-06,9.953287969294348e-06,1.1909232460020576,1.4474481079996622,0.0700359714981999,1.2125083945515143,1.2197118671007048,1.2282833110002684,1.244841304500369,1.2739769069985414,1.4022631253992586,1.4173243271483444
260,9.5,0.00997711920645088,0.09837425765921601,20.0,4.626544265958824e-06,1.318866585899923,0.0038626440800726414,0.01800999604165554,0.0035036520184542133,0.004796507605351508,0.00645634662359953,0.0076904455199837685,0.009783542715013027,0.012086704839020967,0.014321561623364688,0.015524057811126115,0.06215017361257039,0.1342013265271828,0.01775934554416078,0.06923773347444336,0.08027275826013285,0.08769077708167766,0.09890818647284853,0.10993942532262845,0.11966371605221053,0.12457600758417615,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.184594785304446e-06,1.008204037421628e-05,2.4380220936201393e-06,2.419979813949842e-06,2.4370689827360605e-06,2.8918862440868428e-06,3.4679550873605827e-06,6.192215522261042e-06,8.887995426592074e-06,8.974903655287467e-06,1.2375079519988503,1.5053974940019543,0.07363742639828025,1.2630961202987236,1.2678102456993656,1.2764645947509052,1.2925149090006016,1.324399590748726,1.4652741936992242,1.4713014981001835
270,9.5,0.008652938529849052,0.0920951218285891,20.0,4.641406679231869e-06,1.3682347789499545,0.00469966372475028,0.014875667169690132,0.002572564598033148,0.006181241036392749,0.00631349328905344,0.006869969540275633,0.007907608523964882,0.010246549267321825,0.01191605618223548,0.012107759714126589,0.06855409342081828,0.12196584427490399,0.01343315087176354,0.07858716819791471,0.07945741173005964,0.08288504010558251,0.08892471529084435,0.10117586205738806,0.10916066715098588,0.11000102335138169,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.4671483567278636e-06,1.0748531081174549e-05,2.5924382944794047e-06,1.697777004569377e-06,1.871346508299834e-06,2.5468154834877506e-06,4.203200683389839e-06,6.1582436932152825e-06,7.828041322921454e-06,9.304924279843508e-06,1.2847593820006296,1.5571344919990224,0.07495367615295084,1.312128693899831,1.3158326389995636,1.3237865337505355,1.3405961690004915,1.375538989249435,1.51919055949802,1.5213425675005057
