iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.000586567519349046,0.024073950911629238,2.0,3.717110061529638e-10,0.6952993214501021,0.00043170832213945687,0.0009355092188343406,0.00013764940599400181,0.0004423876089276746,0.00046147093235049397,0.0004790099774254486,0.0005691939441021532,0.0006227463309187442,0.0007854723429773004,0.0008429109962889925,0.0207775918272416,0.030586095187753872,0.0027168880908924956,0.02103293078614666,0.021481385101050684,0.02188604800699937,0.02385556668125518,0.02494670712134796,0.02802458598221427,0.02903073669628712,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2644820774075925e-10,8.25286974759365e-10,1.4745784933494755e-10,2.380410066393779e-10,2.541116572274405e-10,2.7481176090304873e-10,3.2307043795754e-10,3.996090640612238e-10,5.548089404783241e-10,5.758981416192912e-10,0.6293092790001538,0.8387297199997192,0.05520444128539004,0.6425962203001291,0.6473149644996739,0.6537812579995261,0.6760173575003137,0.7361502567500793,0.7616626720995555,0.7771951030511901
110,9.5,0.0005263020459096879,0.02285424215353243,2.0,3.1699555194109053e-10,0.763330326400137,0.00040711750625632703,0.0007761193555779755,9.685289732350837e-05,0.0004093194438610226,0.00043334233050700276,0.0004578962907544337,0.0004973732575308532,0.0005947420431766659,0.0006311478326097131,0.0006814897322328762,0.020177153076098894,0.027858918779772764,0.0020482756540921338,0.020231640754094973,0.02081597376146952,0.02139850102120265,0.022301852900036917,0.02438714068208736,0.025120908470410215,0.026102247350224015,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.262028573341013e-10,6.073952931728854e-10,9.449072835819661e-11,2.31437522302258e-10,2.5025173755466317e-10,2.603083473218248e-10,2.807302337259898e-10,3.37473252898235e-10,4.51111938559734e-10,4.68444466150686e-10,0.6908825709997473,0.9137868950001575,0.05950829556166537,0.7054566654001974,0.7102467545009858,0.7178146087503592,0.7435675900005663,0.8037657882491658,0.837202074200286,0.8526411481997457
120,9.5,0.000460677249066066,0.021386830179829362,2.0,2.583582201509671e-10,0.8311256092002622,0.0003269850858487189,0.0006816007662564516,8.223565782705882e-05,0.00037685709248762577,0.0003948133788071573,0.0004078628189745359,0.0004395104624563828,0.000498773530125618,0.0005706245312467218,0.0005874918773770333,0.01808272893809778,0.02610748487036719,0.001858336529832973,0.019410417712611146,0.019869487884122412,0.02019560376384654,0.020963998756945816,0.022332305544219076,0.0238876052487306,0.024234422350908256,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7554343401116058e-10,4.1278389062426866e-10,6.836789531222315e-11,1.8754143127353018e-10,1.9217271329807774e-10,2.1950398476633382e-10,2.361638991033033e-10,2.907596368117993e-10,3.8738047294373245e-10,3.930744881586179e-10,0.754328342000008,0.9834298939995278,0.06278913455186338,0.7693101156005469,0.7719094119998772,0.7847247177510326,0.8081460595003591,0.8731351755004653,0.9118289254007322,0.9273058319997745
130,9.5,0.0004207113408483565,0.02046297763301482,2.0,2.3469262444564263e-10,0.9009177018500395,0.00033686766983009875,0.0005561367142945528,6.093490534169559e-05,0.00034758649417199194,0.00037035097775515167,0.00038667085755150765,0.0004007536917924881,0.00045689391845371574,0.000505842169513926,0.0005542088852962479,0.018353955154954988,0.02358255105569694,0.0014429090641703115,0.018643553312458292,0.01924351809793568,0.01966394798951609,0.02001883262565704,0.021375034868746676,0.022488205138859622,0.023541639645625497,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.590587004329791e-10,3.378421524757869e-10,4.7425981920969244e-11,1.8106156289832143e-10,1.8817827225348084e-10,2.0313166260166325e-10,2.238709342350376e-10,2.5271921799685515e-10,3.1233923039053483e-10,3.258907042891224e-10,0.8175984120007342,1.0501587139997355,0.06625699094707777,0.8350841633003256,0.8362927198009856,0.8489457000000584,0.8747881279987268,0.944594737999978,0.9890105211003174,1.005066094750191
140,9.5,0.0003942774186725728,0.019808192343832028,2.0,2.1171476376480316e-10,0.969771306700386,0.0003102136543020606,0.0005318194162100554,5.717338443234688e-05,0.0003226784348953515,0.0003279029799159616,0.00035581142583396286,0.0003788454196183011,0.0004312454111641273,0.00046076637227088213,0.00046838304260745647,0.017612883191063883,0.023061210206969957,0.0014190192099612115,0.01796307269214879,0.018108042434224522,0.018862959150160258,0.019463041860004682,0.020765995732590387,0.021465443706805004,0.02163970172376135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6110973888316949e-10,2.943389745269087e-10,4.300512071780642e-11,1.6341637518735297e-10,1.644587428017985e-10,1.8177313521050564e-10,1.9592233257981208e-10,2.4590885772113325e-10,2.767633787925661e-10,2.875870904972544e-10,0.886822096999822,1.1203647920001458,0.07005765018598835,0.8992295805514005,0.9007885981996878,0.9131286982510574,0.9453846039996279,1.0207563012502305,1.0651489879008296,1.0824874674005969
150,9.5,0.0003675918604130857,0.019140794576493286,2.0,1.8340967429253397e-10,1.0364447586999632,0.0003093056147918105,0.0004639339749701321,4.391505083653366e-05,0.000312416059023235,0.00031542817305307835,0.00032990456384141,0.0003738548548426479,0.0003883160534314811,0.00042303191730752593,0.00044187954044900836,0.017587086591923363,0.021539126606483657,0.001134085949388713,0.017675283579550224,0.017760277466061652,0.018163218907242967,0.019335285233194718,0.019705438968776925,0.02056724940801604,0.021020594404042747,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.342832973705299e-10,2.3377984348371686e-10,2.749822735107048e-11,1.4233935203833425e-10,1.4656850311212111e-10,1.716664712603233e-10,1.8149867742067725e-10,1.9480166457697124e-10,2.275810800256295e-10,2.2922618825305108e-10,0.9499222649992589,1.1871154660002503,0.07374665076924283,0.9613715510005022,0.9619881742011784,0.9748956457501663,1.015061149999383,1.0986156142503205,1.1395607817008568,1.1580148731510236
160,9.5,0.0003459761675912887,0.018572773230507746,2.0,1.797195324115819e-10,1.1047010310503083,0.00025929044932127,0.0004176535294391215,3.840567861445444e-05,0.0002892097880248912,0.0003070340666454285,0.0003276353745604865,0.0003408479387871921,0.00037250745663186535,0.00039712669677101077,0.00040808151534292846,0.016102498232301407,0.020436573329184162,0.0010403754987217593,0.017004908931190343,0.0175216893252945,0.01810049516865397,0.01846206596126434,0.019300436871834123,0.01992784847450768,0.02020095526094791,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.368598674389432e-10,2.2922901621313942e-10,2.8572359703061234e-11,1.3692236038309603e-10,1.4564247834414348e-10,1.590326057510083e-10,1.751957583451258e-10,1.9501010228850646e-10,2.2590631658658822e-10,2.2860138670921517e-10,1.013372702000197,1.2531093560000954,0.07816630978650488,1.0233634368495585,1.0239811909998024,1.0386692619999849,1.084116599000481,1.1732519780002804,1.2169053095005438,1.2330521048009815
170,9.5,0.0003250451423809864,0.017991492552774872,2.0,1.6253259715881542e-10,1.1733373681502144,0.00027013898943550885,0.00041555718053132296,4.390930066283832e-05,0.00027732542366720736,0.00027991907263640313,0.00029281293973326683,0.0003110873367404565,0.00034500082983868197,0.0003968909761169926,0.00041287152998847887,0.016435905494845998,0.020385219658647855,0.0011926697625749595,0.01665301602633503,0.016730767581394565,0.017111777271996288,0.017637665105931906,0.018574123034870105,0.019921689721402108,0.020319234750111898,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2002368521280006e-10,2.356270272230177e-10,2.6665360325936e-11,1.320745226962572e-10,1.3696065934709624e-10,1.4415152804758692e-10,1.5904817018963514e-10,1.7260108364780535e-10,1.9022576935867622e-10,2.0822430997213818e-10,1.075041976000648,1.3206471659996168,0.0827578530829423,1.0851990045496678,1.0865388806998453,1.1028484244993706,1.1488639965000402,1.2413572280004246,1.2924663730000248,1.3103294430496135
180,9.5,0.00031251128675648945,0.017654203935262548,2.0,1.462539703567245e-10,1.2417345212501005,0.0002494132786523551,0.00040664023254066706,3.36343979966584e-05,0.00026552184572210536,0.0002737504808465019,0.00029395578894764185,0.0003130526310997084,0.0003298654191894457,0.0003409134136745706,0.00034518482862040407,0.015792823644059192,0.02016532252508417,0.000940531858857609,0.01629443472162209,0.01654523755327707,0.017145059505905173,0.017692814285585425,0.018161897595393738,0.01846383833835069,0.018575570305999666,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1348361539376128e-10,1.919642755865425e-10,2.3388445968583723e-11,1.1413568721252431e-10,1.187586178730271e-10,1.272506189309297e-10,1.4085792088280867e-10,1.6357109089426559e-10,1.7843785826698877e-10,1.8028230712729965e-10,1.137593993000337,1.3893973969998115,0.08646989439693446,1.1501758785000675,1.1514026395005204,1.1674845254997308,1.2162154715006182,1.309928140250122,1.3670336286002567,1.3873596536498098
190,9.5,0.00029143370484234764,0.017035067146466753,2.0,1.489961608314161e-10,1.311321100950181,0.00023006016272120178,0.0003658933565020561,3.877250845844118e-05,0.00023236702691065148,0.00023865555704105645,0.00026488088769838214,0.0002947725879494101,0.00031924368522595614,0.00033765212283469735,0.00034001165913650767,0.015167734264589481,0.019128339094183166,0.001142569660535192,0.015243579768065224,0.015448335786404987,0.016273435360801825,0.017168932326868225,0.017867106763034844,0.018375310639858106,0.018438726348660367,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1193088766958682e-10,2.0052502236467262e-10,2.1918816073878155e-11,1.132968154848868e-10,1.267558154438575e-10,1.3585482960820628e-10,1.460444849499254e-10,1.6133022739950322e-10,1.7749595855320877e-10,1.8075046739340908e-10,1.1987885819999065,1.4654393900000287,0.09215452777421003,1.2109824618510174,1.2165509008009394,1.231789387250501,1.2867543214997568,1.38476062700056,1.443318537799405,1.4559990556995672
200,9.5,0.000277964242559392,0.01664570384360912,2.0,1.3359454271721915e-10,1.3815384487499613,0.0002079870318993926,0.0003235174808651209,3.1560930591994674e-05,0.00022217125369934366,0.0002463056065607816,0.0002534061568439938,0.00028118101181462407,0.0003050054801860824,0.00031284869182854894,0.000316845256020315,0.01442175550685119,0.017986591696736793,0.0009650667335794184,0.014904997920262236,0.01569207288129183,0.01591873259614418,0.01676832757298287,0.017464399346039335,0.017687496091204753,0.017800096220649726,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0547047679665411e-10,1.8869033624469012e-10,2.0191428055866238e-11,1.1058436797384275e-10,1.1275523732479087e-10,1.2139567395763606e-10,1.269231546530136e-10,1.4557244298885053e-10,1.551042785763457e-10,1.6592123657233063e-10,1.2595840729991323,1.545927406001283,0.09845155523371314,1.273821751500145,1.2795163168002546,1.2998674530003882,1.3548538220002229,1.464831642000263,1.5213487079994592,1.5286759474985048
210,9.5,0.00026927726139547303,0.016383917303893065,2.0,1.3671169760698377e-10,1.4519934653501878,0.00021918535639997572,0.0003313414053991437,3.1043322740889326e-05,0.00022375028493115678,0.00022815154370618983,0.00025009235105244443,0.00026510296447668225,0.00028481065237428993,0.0003078643319895491,0.00032597306271782146,0.014804909874767078,0.018202785649431345,0.0009428485253497185,0.014958243463058792,0.015104615798828104,0.01581400508723328,0.016281978016464617,0.016876262940826205,0.01754526638879593,0.01805469214410873,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.675225953742483e-11,1.7751396796938933e-10,2.2415951803386275e-11,9.970939487402575e-11,1.0752174404160542e-10,1.2215958555827912e-10,1.4137672366132393e-10,1.4926503411061277e-10,1.5619599906813167e-10,1.7682169897170752e-10,1.32242129900078,1.6247443620013655,0.10400705749008368,1.3401609957497385,1.3475846153012754,1.3658912975006388,1.4253091284999755,1.53974295550006,1.6002245388008305,1.6152515791495716
220,9.5,0.00026052631728816776,0.016107343318508844,2.0,1.350413473488743e-10,1.5219773807001276,0.0002043157583102584,0.00033464693115092814,3.459647897486869e-05,0.00021208560647210107,0.00021752326865680515,0.00023947461158968508,0.0002578565472504124,0.0002772410662146285,0.0003013993467902765,0.00031652228062739596,0.014293906334877754,0.01829335756909945,0.0010661334506456204,0.014563028343818257,0.014748559445045082,0.015473337159389746,0.01605789805417507,0.016649240169932362,0.01736033466992624,0.01779069932445427,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0330295197036321e-10,1.9211920232464763e-10,2.2712278974593557e-11,1.0630511084741557e-10,1.083466365514596e-10,1.1546420708441474e-10,1.3971948931157386e-10,1.4869194586708544e-10,1.5499198156021523e-10,1.6303114662719058e-10,1.3854419849994883,1.7007567420005216,0.10977779632647205,1.404595326400886,1.410184043301524,1.4293526030000976,1.4941254315008337,1.6163555107502816,1.681951854900035,1.699040680048529
230,9.5,0.00025008194279507734,0.015768266638313513,2.0,1.18476679844548e-10,1.5921157936501005,0.00017176548135466874,0.0003152488498017192,3.8590479972111875e-05,0.00019803403847618029,0.00020378788758534938,0.0002262046400574036,0.00024608487728983164,0.00028152028971817344,0.0003015679045347497,0.0003027287995791994,0.013105933059292984,0.017755248514220216,0.0012327590015581117,0.014070715997436312,0.014275337398197476,0.015039655485344154,0.015687003509581465,0.01677856604012245,0.01736570992918502,0.017398911363161056,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.293462710502354e-11,1.5477570514121907e-10,1.5159784604315344e-11,9.696380196544397e-11,1.0270775874232641e-10,1.0816177464789689e-10,1.179344799595583e-10,1.2724015263643196e-10,1.333666617142626e-10,1.43246249706408e-10,1.447815042000002,1.780274880999059,0.11590336048394373,1.4701836907000143,1.4717373580999265,1.4973110032510704,1.5611974089997602,1.6933490559999882,1.7643626090008184,1.7792868753007496
240,9.5,0.00023818442205083556,0.015392439766762855,2.0,1.1773025789807434e-10,1.6606540645002041,0.00017214330728165805,0.0002972432994283736,3.528354989730852e-05,0.00019108135311398655,0.0001981906476430595,0.0002090799061988946,0.00023938606318552047,0.0002686659572646022,0.0002823847054969519,0.00028623701218748464,0.013120339449940236,0.017240745326939134,0.0011503866981027048,0.013822279857705117,0.014077831428719012,0.01445957530179185,0.015472051794492075,0.01639034177761506,0.016804274964797396,0.016918378843906356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.758395526025197e-11,1.6412239745022816e-10,1.884684410289439e-11,9.57628476072614e-11,9.784692807102147e-11,1.1030124547062314e-10,1.1456009119115151e-10,1.2422066220096895e-10,1.325273487395862e-10,1.5513997837501848e-10,1.5105310729995836,1.857345026000985,0.12081794740333789,1.5313226324014977,1.5354197534001286,1.563009248000526,1.6284262664994458,1.772529009999971,1.8434745050002674,1.8484630123990429
250,9.5,0.0002373709074163344,0.015377571991962167,2.0,1.1854433026314837e-10,1.7292700932001026,0.0001959263754542917,0.00031276672962121665,3.0462811224455138e-05,0.00019758031703531742,0.00020548596658045425,0.00021159267271286808,0.0002357725243200548,0.00025029093376360834,0.0002740306430496275,0.0002792155763017945,0.013997370304964132,0.017685212173485978,0.0009739701975096376,0.014056320078050084,0.014334488473000815,0.014546195366855438,0.015354395753436483,0.015820054956535674,0.016553835343280497,0.016708241707933013,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.117076077951424e-11,1.7149422149032035e-10,2.54965060108414e-11,8.329116703009731e-11,8.685837116217953e-11,9.61181925163146e-11,1.1608094752091346e-10,1.3926202058200944e-10,1.4446374905219274e-10,1.4926080069699312e-10,1.5731214610004827,1.934131296000487,0.12565317340726295,1.5940801577000456,1.597407893100535,1.6285219827504989,1.6992273149999164,1.8496836707504372,1.9152891031988475,1.9249260686498928
260,9.5,0.00023890367374406195,0.015422995432139994,2.0,1.1410939464440162e-10,1.7972977319502206,0.00019281581626273692,0.0002923692518379539,3.210851200310265e-05,0.0001941169612109661,0.00019843092886731028,0.00021397047748905607,0.00024625708465464413,0.0002695056318771094,0.0002742852870142087,0.0002781916380627081,0.013885813489412023,0.017098808491762048,0.0010437208964746065,0.0139325821759423,0.014086460925399774,0.014626264692692846,0.015692478706059616,0.016416500808122663,0.016561530146059728,0.016678799520815857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.032450438122396e-11,1.4827608652012714e-10,1.9060173591914675e-11,9.07921940296319e-11,9.352660725880924e-11,1.0155802598887931e-10,1.1164735980173646e-10,1.258468955711578e-10,1.4295025323463052e-10,1.478780973229732e-10,1.6381323459991108,2.011984774000666,0.13075305551482905,1.6551498660500328,1.6577949279006134,1.692252264000217,1.7684015529994213,1.9196092187503382,1.9844799522001269,2.00493971840051
