iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2360,9.5,0.0001610532245649665,0.012320593652730591,3.9,7.700539406130248e-10,11.618623981549899,2.6739855456980877e-05,0.0004102118546143174,8.01118227860849e-05,6.444024866141263e-05,8.995738680823707e-05,0.00011151640137541108,0.00014395625476026908,0.00020174403107375838,0.00022394451661966744,0.0002452919259667398,0.005171059413406587,0.02025368743252244,0.0031214363443539685,0.008001168361746875,0.009474310324570944,0.010557184238185413,0.011997160155368438,0.014203600669687132,0.014964126987684307,0.015625769828647943,2,4,0.44721359549995787,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,3.9247735135935125e-10,1.1950426426210471e-09,2.2790783422033074e-10,4.78001625244436e-10,5.097008587047943e-10,6.38518512137883e-10,7.20476028466995e-10,9.120653980213927e-10,1.1405610772878089e-09,1.1936412652365412e-09,11.32214086300155,11.990086309000617,0.17929797659775837,11.37854248270196,11.383670329301458,11.471799565499168,11.646823864999533,11.735767649000081,11.80675263619887,11.832380867398388
2370,9.5,0.00016568091941735475,0.012722152978936169,3.9,7.378434100739167e-10,11.667191195800115,5.906113437958993e-05,0.0002774515887722373,4.9499168912562914e-05,9.983800027839607e-05,0.00010335843617212959,0.00013139300062903203,0.00016754333046264946,0.00018907147386926226,0.00021118773729540411,0.0002433995527098887,0.007685124226685599,0.01665687812203227,0.002007287511963473,0.009978040468938042,0.010166509999349819,0.011462669433851689,0.012943852746870476,0.013748632174949078,0.014528357972914591,0.015599381232357658,2,4,0.4472135954999579,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,3.753177679755027e-10,1.2016884435676427e-09,2.2565875456352813e-10,4.726376919469052e-10,5.359739200609208e-10,5.888089897136221e-10,6.758350915940052e-10,7.893626374766428e-10,1.0834979349283461e-09,1.1759234131621573e-09,11.369293478001055,12.036616683999455,0.17803055773934806,11.426745524100625,11.43774582790138,11.51835629524885,11.69344100950002,11.782778402001895,11.8548147076006,11.878307628547736
2380,9.5,0.00016060666457633487,0.012468247236548808,3.9,7.850999163376097e-10,11.716416108650083,5.5398551921825856e-05,0.00027991863316856325,5.648378970266098e-05,7.814703640178778e-05,9.287464854423888e-05,0.00011717491724994034,0.0001626600933377631,0.00019822281683445908,0.00021527417993638664,0.00022555062605533754,0.007443020349416348,0.016730769054904896,0.0023281968230750407,0.00883431701474431,0.009634105757286023,0.010823248632285811,0.012750231988834819,0.014077304553446808,0.01467198663235149,0.015013172738677286,2,4,0.4472135954999579,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,4.1598222348208463e-10,1.2248605685272197e-09,2.2923437824600108e-10,4.729665453358696e-10,4.821153822831547e-10,6.169639850857796e-10,7.46008079014852e-10,9.615789764438888e-10,1.09066458264806e-09,1.1341934182951265e-09,11.433558158001688,12.08522985899981,0.17558173095840768,11.474482715900013,11.493284277500061,11.569890102748104,11.741323246500542,11.828735194001638,11.900740565699744,11.925456772798862
2390,9.5,0.00016967583360383287,0.012798386118493038,3.8,7.041525454572668e-10,11.765776481149988,8.877013169694692e-05,0.0003361509006936103,6.693835646179503e-05,8.93827287654858e-05,9.049721847986802e-05,0.0001207148361572763,0.00015761685062898323,0.00022102412185631692,0.000239708396838978,0.0002836258689058014,0.009421790259655907,0.018334418471650807,0.0024872615179619235,0.009454241024095504,0.00951298360352339,0.010986996359914954,0.012553891389930814,0.01486671808055405,0.015476617750486804,0.016837694753017874,2,4,0.6155870112510924,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,4.156757900849092e-10,1.1472057792616398e-09,2.4583539219666165e-10,4.751783701332594e-10,4.849103305559766e-10,5.28895292006837e-10,6.055240930891159e-10,8.576549840692376e-10,1.1057879210814766e-09,1.1441817543792846e-09,11.497925133000535,12.133166232000804,0.17360836700024235,11.522684695151657,11.547128948601312,11.618591331497555,11.789039051500367,11.876337695750408,11.949843012199926,11.9732861102495
2400,9.5,0.00016011154912121128,0.0124666068432062,3.8,7.345676079258587e-10,11.8145828840994,5.652965046465397e-05,0.0002480222028680146,5.3911020808584056e-05,9.221173968398944e-05,9.656958281993866e-05,0.00011507890849316027,0.00017160273273475468,0.0001910381906782277,0.00023364479420706632,0.0002459276525769383,0.007518620250062771,0.015748720674010782,0.0022231468777709693,0.009590918495007872,0.009826891339715954,0.010727469493904941,0.0130997160567091,0.013817813360388237,0.015284880547267654,0.015682073166301675,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,3.9274901553199017e-10,1.1557534662642865e-09,2.2506060908132967e-10,4.916742841013882e-10,5.044306353359691e-10,5.632116995002434e-10,6.607381427177947e-10,9.166411748158984e-10,1.0320924346274297e-09,1.0516175272812235e-09,11.56272797800193,12.18649853199895,0.17208604923857748,11.570218545599527,11.597056261099715,11.66533109449847,11.836514659999011,11.922391586749654,11.996829434398023,12.020603020698037
2410,9.5,0.00015769071178510784,0.012441233015952994,3.7,6.626686671988107e-10,11.863324665099572,0.00010883618233492598,0.00025526972603984177,4.473579841944445e-05,0.0001089515739295166,0.00011043285558116622,0.00011916451694560237,0.00014130327326711267,0.00019428195446380414,0.0002101006772136316,0.00022177746432134885,0.010432458115656443,0.0159771626404641,0.0017491149123783285,0.010437986986035815,0.010508677600090933,0.010914827156942135,0.011886760317598404,0.013938045246247088,0.014494410895281569,0.014890106448563117,2,4,0.7326950970650465,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.6414152286094275e-10,1.1318902200703937e-09,2.1924829595218864e-10,3.854906462189926e-10,4.376373420692896e-10,5.436544014969514e-10,5.99950382706993e-10,7.647944144650865e-10,1.0386781805019989e-09,1.067881640892665e-09,11.61705266699937,12.234318662998703,0.169725271579229,11.629915465599698,11.64678995389877,11.710924820247783,11.882988614999704,11.969910581000477,12.042955842399897,12.067644200147516
2420,9.5,0.00016273701039608567,0.012516459098025692,3.9,6.800335358529234e-10,11.912191963350233,7.352793909376487e-05,0.00030802679248154163,6.544167158676653e-05,8.919467400119175e-05,9.238713973900304e-05,0.00011149756392114796,0.0001603037817403674,0.00020696788851637393,0.00025620931701269,0.0002616374637000263,0.008574843385961336,0.017550692079845217,0.0025288362298507626,0.009442196734234772,0.009611734203506144,0.010558336143852624,0.01265967604348521,0.014385167295685716,0.01600650976689855,0.016172119196983067,2,4,0.44721359549995787,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,4.4004811646421636e-10,1.0538133210502565e-09,1.6035035779677442e-10,4.6392611826225525e-10,5.035394584259242e-10,5.801708979902288e-10,6.484709539715065e-10,7.926146494696695e-10,8.45228051105096e-10,1.002709307584837e-09,11.664588381001522,12.28121339900099,0.16860443667395286,11.686016318802467,11.697438880100526,11.756673459997728,11.92902138250065,12.022119483999631,12.089105057998676,12.115891016049682
2430,9.5,0.000134170498495223,0.01112416743743974,3.8,7.176256182734029e-10,11.960830177949902,6.100308382883668e-07,0.0002324341330677271,6.137460113510766e-05,5.5414734379155565e-05,6.228746569831855e-05,0.00010420856415294111,0.00012155205331509933,0.00018305279809283093,0.0002145994018064812,0.00022392581740859896,0.000781044709532282,0.01524579066718834,0.003312400515928679,0.007292673482507581,0.00789177811833208,0.010207849044901088,0.0110249660906545,0.013526976076226292,0.01464886961644458,0.0149640114436579,2,4,0.6155870112510924,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,3.9931925195040616e-10,1.0809556746001666e-09,2.0265816644023143e-10,4.786281718473956e-10,5.152521869907408e-10,5.732365456386409e-10,6.571825868680511e-10,8.067769622736402e-10,1.0251098956359783e-09,1.047053781159472e-09,11.712106801001937,12.331665696001437,0.16720563880465347,11.741900082551728,11.75123479719914,11.802751151998564,11.975552781501392,12.069683547499153,12.134109846500724,12.163331188899429
2440,9.5,0.0001666520784056047,0.01264377432262818,4.2,7.106391694359597e-10,12.009012037299907,3.984329669037834e-05,0.0002663567429408431,6.481146086007691e-05,7.945498327899259e-05,9.328474116045981e-05,0.00011959979929088149,0.00016655160288792104,0.00020892762768198736,0.00025724505539983513,0.00026167925680056217,0.006312154678901519,0.016320439422418842,0.002672875306531593,0.008894050338651946,0.009656146775770404,0.010936029991864023,0.012904292852635921,0.014446526304561119,0.016038802169169187,0.016176469512480016,4,8,0.8944271909999157,4.0,4.0,4.0,4.0,4.0,4.0,4.200000000000003,4.927262390689673e-10,1.3399298381955306e-09,2.4066309219093265e-10,5.026696688522255e-10,5.160365788015043e-10,5.530146414874555e-10,5.864228332560136e-10,8.271793916492242e-10,1.006810966449242e-09,1.1662817153516398e-09,11.757869969002058,12.378781584000535,0.16592975858887693,11.79767339770242,11.800077123898154,11.851449122749727,12.024192820999815,12.118771519250004,12.179105784199782,12.212495884897725
2450,9.5,0.00016467029818159062,0.01256451147411777,3.7,7.067860951318987e-10,12.057283077649663,6.542213668581098e-05,0.0003141338238492608,6.960707030562639e-05,7.290082394320052e-05,0.00010123147294507363,0.0001145641363109462,0.00014359161286847666,0.0002113916489179246,0.0002527804317651317,0.0002727960672928021,0.008088395186055822,0.01772382080278575,0.002676083076035903,0.008537576050280143,0.010049153104701572,0.01070314493938839,0.011976064207231078,0.014526054984293442,0.01589800331538957,0.01651420778236612,2,4,0.7326950970650465,2.0,2.0,4.0,4.0,4.0,4.0,4.0,4.830943112210662e-10,1.2953573502727522e-09,2.2761607300054717e-10,5.012074547986837e-10,5.028530457214705e-10,5.33947949558448e-10,6.216093358564953e-10,8.024716535715015e-10,1.0141039652467044e-09,1.0649053372446816e-09,11.803848360999837,12.426697562001209,0.16526856941299523,11.844779842500975,11.8541944040011,11.898988176997591,12.072659181500057,12.16668786424998,12.22425310539984,12.261285687148483
2460,9.5,0.0001482088881857635,0.011878243668898253,3.8,6.639077412273765e-10,12.10576922364944,1.8963944967254065e-05,0.00024855113588273525,5.983160426999471e-05,6.557764418175794e-05,8.657360667712055e-05,0.00011315887786622625,0.0001516465999884531,0.0001713710698822979,0.00023883406684035435,0.00024294624527101404,0.004354761183722256,0.015765504618715356,0.0027369240375671195,0.008053424027033821,0.009297910978288755,0.010637531027335879,0.012314246749541978,0.013089079743275929,0.015454202796703438,0.015586678997999074,2,4,0.6155870112510924,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,4.4495441405463986e-10,1.0533783267874242e-09,1.8525879837507862e-10,4.859884323119938e-10,4.922311660493506e-10,5.266899094635847e-10,5.914966768235294e-10,7.795184349864334e-10,9.293584165940655e-10,1.0423180161941067e-09,11.85137214399947,12.478220959997998,0.16403795021434642,11.893495876450288,11.9110601640994,11.951678825747877,12.119974555998851,12.212297661500088,12.269641350898382,12.31074850854784
2470,9.5,0.00012552876796689816,0.011122631648989975,3.9,6.655321200810249e-10,12.154348943249897,6.256549386307597e-05,0.00020095412037335336,3.0326265747488204e-05,7.604468228237238e-05,9.630930289858953e-05,0.00010584462324914057,0.00013011170085519552,0.00014040895621292293,0.00015479302674066276,0.0001581818833074067,0.007909835261437242,0.014175828736738933,0.001382535111492729,0.008718387125249477,0.009807527639549396,0.010287910560391736,0.011405916940343094,0.011849036603765045,0.012441575271123818,0.012571652323836427,2,4,0.44721359549995787,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,4.168093425960251e-10,1.042175009994632e-09,1.8789908754582654e-10,4.355042146168368e-10,4.6114461345799405e-10,5.270437123764774e-10,5.958442746608247e-10,8.312168138976025e-10,9.062974678878771e-10,9.784308569275406e-10,11.89973345800172,12.52909759799877,0.16270654093946224,11.944092260198886,11.968044374199598,12.002833478248249,12.166085431501415,12.259430813252038,12.315813869799968,12.3584680419488
2480,9.5,0.00016237963718594982,0.012683798179717529,4.0,7.284134658410342e-10,12.203295990049629,0.00010442166239954531,0.0002385773987043649,3.204914081453373e-05,0.00011807086921180598,0.00012143644999014213,0.00014019766967976466,0.00016167944704648107,0.00018387487943982705,0.0001939462308655493,0.00020430762961041186,0.010218691814490997,0.015445950883787146,0.0012569390229920348,0.010865030243519983,0.011019747333237982,0.011840499809913297,0.012715097200992663,0.013560037510623176,0.013926088544375806,0.01429116664228458,4,4,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.778561901730427e-10,1.0676966155642731e-09,1.8788967555039376e-10,4.931325131944202e-10,5.035277486816388e-10,5.640145417373788e-10,7.140154423268541e-10,7.907544367450708e-10,1.0108277876952345e-09,1.0498944966741418e-09,11.94725963699966,12.577179437997984,0.16086264220935884,12.002382809400842,12.021790911899007,12.056757920749988,12.212552317500013,12.30602966575043,12.361721055699672,12.405975686748025
2490,9.5,0.0001417135687006521,0.011650910282482437,3.7,7.039192861194958e-10,12.25220951550018,3.685077535919845e-05,0.00023305653303395957,5.414665527567156e-05,5.731073706556344e-05,5.875699971511494e-05,0.00010860629845410585,0.00016025122749852017,0.00018177946549258195,0.00018735618505161258,0.0002064382482785732,0.0060704839476930054,0.015266189211258963,0.0025068030154166876,0.007562641800972799,0.007665307235561823,0.010410402937873393,0.012657571422535336,0.013482559719004897,0.013686185473945133,0.014366476391301225,2,4,0.7326950970650465,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.8064797536208063e-10,1.2147597772127482e-09,2.000682401764112e-10,4.085344897930554e-10,4.981013290716875e-10,5.652198353800486e-10,6.866370464801245e-10,8.61522930032758e-10,8.937740858527833e-10,9.5107762376756e-10,11.99424199400164,12.6247708339979,0.15972321289390243,12.050499312500506,12.071419216400681,12.110489001999667,12.262287428999116,12.355136459252208,12.40881024250084,12.4530129809993
2500,9.5,0.000175588780984981,0.01309353299266217,3.8,6.313935330126697e-10,12.300932810800077,8.204564801417291e-05,0.0002819454821292311,5.4870996460418615e-05,9.346150836790912e-05,0.00010658232640707866,0.00015279507351806387,0.00016975820471998304,0.00018933572209789418,0.0002632221585372463,0.00026501171378185974,0.009057905277390182,0.016791232299305226,0.0020896171281256436,0.009666540832743995,0.01032178144880593,0.012360946067904844,0.013029035204728704,0.01375912362415452,0.01622412011508844,0.016278755819703675,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,4.342615985327333e-10,1.1549221312634472e-09,1.6474534683327222e-10,4.6159973029110313e-10,4.723019533988312e-10,5.128257167067811e-10,6.148050838798251e-10,6.713302151221494e-10,7.819514185788043e-10,8.722703294476259e-10,12.040288927000802,12.672124860000622,0.15899991839479574,12.097893427197778,12.119516327901147,12.165027093999015,12.309533715000725,12.402230651250647,12.45774228640039,12.499230175250341
2510,9.5,0.00015339350575231946,0.012249876416245017,3.9,6.8416014779397e-10,12.349350058849996,6.1592465499416e-05,0.00026225170586258173,4.5525888848892155e-05,0.00010108879505423828,0.00010960291911032982,0.00012229896128701512,0.00015839520347071812,0.00018293752509634942,0.00019917410536436365,0.00020522636041278024,0.007848086741328487,0.016194187409764707,0.0018733683536525697,0.010041689968153533,0.01046862640854735,0.011058851466701158,0.012584430591445026,0.01352543116788135,0.014112859949856801,0.01431926474302617,2,4,0.44721359549995787,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.0,4.0469776270886845e-10,1.1470841343452775e-09,1.9998775430957116e-10,4.712016045497573e-10,5.005821606118844e-10,5.220429126021979e-10,6.780934569405873e-10,7.553604793505051e-10,9.719457878532012e-10,1.0546150299717282e-09,12.090320152001368,12.719537335000496,0.15794247421140764,12.145066106950434,12.166833079298886,12.219550562249424,12.356349424000655,12.451578328751566,12.504118377699706,12.546034903900363
2520,9.5,0.00012907783566333818,0.011147671699669308,3.8,6.537821140758146e-10,12.397684523700082,2.54865808528848e-05,0.0001981091481866315,4.527925287129782e-05,6.111837028583978e-05,6.799534676247277e-05,0.0001086582342395559,0.0001324882177868858,0.00016627674631308764,0.0001801795544452034,0.00018393974605714904,0.005048423600777257,0.014075125157050346,0.00224950318251321,0.00779243704083357,0.008245288164158404,0.010420302275144287,0.01151002890660762,0.012894731121577192,0.013423045998101435,0.01356192775365341,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,4.0942964574242073e-10,9.846841445929991e-10,1.7582931112549676e-10,4.3311508809059283e-10,4.621382553674873e-10,5.292691914367727e-10,6.056531039651722e-10,8.038049751727765e-10,8.928270271250465e-10,9.392796253375008e-10,12.136410826002248,12.768694639999012,0.15709474719336466,12.192646128249361,12.21420650140135,12.277308679251291,12.403714782500174,12.499013021000792,12.552333246898343,12.592105984747286
2530,9.5,0.0001310760733758798,0.011246886382657547,4.0,6.681808139590084e-10,12.446294282749841,4.2766805563587695e-05,0.0002695894509088248,5.2997076512408924e-05,7.478504230675753e-05,8.917389714042656e-05,0.00010581473907222971,0.0001223003928316757,0.00013994584514875896,0.00016784102626843392,0.0002590318457805552,0.006539633442601175,0.0164191793616132,0.0021965571317697223,0.008634470277427645,0.009440345953763281,0.010286352060769964,0.011058015197500999,0.011829750927735267,0.012912323254865372,0.016094293724228652,4,4,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.22912600177889e-10,1.0591278964966477e-09,1.8890340874986121e-10,4.2888722753159097e-10,4.367867395179322e-10,5.225971596208486e-10,6.216319311154924e-10,7.947834509044091e-10,9.258076450654093e-10,9.633379628818757e-10,12.182983687001979,12.818447623998509,0.1565617029337241,12.240493599497858,12.264997276499344,12.33343641149986,12.450882317501964,12.545800319000591,12.59894301419954,12.642688669297787
2540,9.5,0.00014495978321065194,0.011880196002233232,4.2,6.894110124259594e-10,12.494453077949583,6.964594649616629e-05,0.00030509618227370083,5.1323459401281776e-05,9.240124636562541e-05,9.705062038847245e-05,0.00011123844160465524,0.0001384378847433254,0.00016594070257269777,0.00019325527100590988,0.00020001027223770515,0.008345414698873045,0.01746700266999753,0.002005446835410082,0.009608190253075462,0.009851251449967851,0.010546917395007693,0.01176584605650714,0.012881015866693556,0.013901620632508289,0.014121659080977629,4,8,0.8944271909999157,4.0,4.0,4.0,4.0,4.0,4.0,4.200000000000003,4.2108013076358476e-10,1.1244357741209872e-09,1.7677252117838122e-10,4.748978644405118e-10,4.823605716334593e-10,5.287577901450883e-10,7.27114416084381e-10,7.979593874551938e-10,8.445100358282314e-10,9.116181161061833e-10,12.22769995300041,12.866046511000604,0.15589360654473336,12.28908986120041,12.31280803829868,12.386082850999628,12.497946659499576,12.591749073500068,12.646114481399128,12.689489816597415
2550,9.5,0.00012961631910002325,0.011237576777777477,4.0,6.799054782883711e-10,12.54314404564975,5.145016621099785e-05,0.00021878151164855808,4.2968068352881175e-05,8.70120529725682e-05,8.892622354323975e-05,0.00010204662066826131,0.00012399857223499566,0.00014419657236430794,0.00019851718097925187,0.0002135955532139633,0.007172877122256999,0.014791264707541343,0.0018731305806561145,0.009315069897169483,0.009430070147093695,0.010101405477008132,0.011133790238718865,0.01200797099013455,0.014088558519093353,0.014614852556683438,4,4,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.81407237644756e-10,1.1573659008945469e-09,2.381408339649961e-10,4.088455192174934e-10,4.13765685417881e-10,4.944416313416393e-10,5.990459328586439e-10,9.440734653291354e-10,9.723967243265483e-10,9.842922838269415e-10,12.281791884000995,12.915427509000438,0.15463303407639076,12.33965231990005,12.36437332029891,12.434979635250784,12.543789801000457,12.64216220425078,12.692657026101006,12.736048228747496
2560,9.5,0.00016982529050437733,0.012904288239218895,3.7,6.537295469399852e-10,12.590988495549755,6.219201168278232e-05,0.00026179198175668716,4.585606927120993e-05,0.00010099048959091305,0.00012958209481439553,0.00014470543101197109,0.000171912535734009,0.00019696345043485053,0.00022538912162417546,0.00022836082353023816,0.007886191202524975,0.016179987075294194,0.0018650908101312481,0.010037278219021457,0.011376080121292938,0.012029260437865731,0.013110566732309353,0.014033059011063416,0.015012959100976756,0.015109616935543602,2,4,0.7326950970650465,2.0,2.0,4.0,4.0,4.0,4.0,4.0,3.619835572029236e-10,1.0373409509156773e-09,1.9066289117352087e-10,4.2702560776319843e-10,4.88664449941704e-10,5.098187235338022e-10,5.99541489047321e-10,7.468531393328704e-10,9.48389337433279e-10,1.012191849743734e-09,12.32813865999924,12.964700201999221,0.15372992409262412,12.393668354700093,12.415750134499103,12.483554369749982,12.589797864500724,12.68916004950097,12.738406388998555,12.782415587097239
2570,9.5,0.00014269995936047052,0.011525613255830739,3.8,6.520838293037438e-10,12.640091324599961,8.987306500785053e-06,0.00028144739917479455,6.725765155979193e-05,5.2678615429613276e-05,5.630736086459365e-05,0.00011616864139796235,0.00014034751075087115,0.00018239135533804074,0.00022285219747573138,0.00023368347683572213,0.0029978836703222914,0.016776394105253802,0.0032216697922022803,0.007193883649674148,0.0075037643879069735,0.010751310424029202,0.011846744138041198,0.01349942973105716,0.014927950775979172,0.015282868705911133,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,4.3055284966915987e-10,1.2260717596745963e-09,2.2801728889595907e-10,4.343701528834269e-10,4.5050327912576907e-10,4.811558085293655e-10,5.218925262321743e-10,7.926944671036533e-10,9.721104703430683e-10,1.0152319873668603e-09,12.372716234000109,13.016268694998871,0.15333017195028478,12.4553247769496,12.463864736501273,12.536684219751805,12.63816570849849,12.736731595001402,12.786872478100486,12.82989416669825
2580,9.5,0.0001410951266734628,0.011514640158816456,3.8,6.900704009908731e-10,12.68987405200005,2.5764707970665768e-05,0.000332313880790025,7.054676661367747e-05,4.5923268407932484e-05,5.8306798382545825e-05,0.00010541911069594789,0.00014123088476480916,0.00015613118375767954,0.00021151560795260602,0.0002729419400566258,0.005075894795074635,0.01822947834662377,0.0029926556920205987,0.0067655749386647205,0.007631495210925091,0.0102627990887625,0.011884049850935139,0.012493045834152526,0.014529833701209168,0.016516278745212512,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,3.6898496448754614e-10,1.3374508966990107e-09,2.617647202447131e-10,4.415225200475669e-10,4.5041471234223236e-10,5.164612796685712e-10,6.104785891617819e-10,7.780849860713109e-10,1.1293777243774155e-09,1.1879253113041464e-09,12.417364138000266,13.065607076998276,0.1518248172866285,12.506743750850365,12.516419803799362,12.593267459001254,12.685937714501051,12.7840151900009,12.833872548698855,12.877141947347628
2590,9.5,0.0001287027790567663,0.011013779526976731,4.0,6.47449022987227e-10,12.739649072749852,2.8804935936932452e-05,0.0003215577744413167,6.436701671044209e-05,5.6422115903842496e-05,6.20070262812078e-05,7.685150194447488e-05,0.00012763008271576837,0.00015967898070812225,0.00017959279648493978,0.00020113956052227887,0.005367023005068308,0.017932032077857676,0.002790857175985926,0.007495575766359247,0.007873953510198504,0.008765143863030527,0.011295355791903524,0.012636412789601578,0.01339993653613549,0.014155884699528273,2,8,1.1239029738980328,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.200000000000003,3.797196749625679e-10,1.132403137186581e-09,1.8433828114275368e-10,4.1806357605385835e-10,4.8967916654874e-10,5.168919633054733e-10,6.033672406147162e-10,7.431069211823646e-10,8.72100533418537e-10,9.282053383685709e-10,12.462450941002317,13.117478372998448,0.1512656183579236,12.55287956950051,12.569011111799409,12.647872172250572,12.732823616999667,12.831227785751253,12.8826532982981,12.926617777498176
2600,9.5,0.00011981855259364238,0.010756030754766882,4.0,6.430707652308836e-10,12.788845636199948,4.893591903964989e-05,0.00023938370577525347,4.6679890387001154e-05,6.0284838582447264e-05,7.918420596979559e-05,9.060835145646706e-05,0.00010235898662358522,0.00015709242143202573,0.00017522261041449382,0.0001799775774998125,0.006995421291076749,0.015472029788468398,0.002084114098339184,0.0077623374554161495,0.008891151224344777,0.009518631757878242,0.010115265831346715,0.012533644004451243,0.0132371519523468,0.013407206382742561,4,4,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.4482324786561855e-10,8.945362613606753e-10,1.2969169233409868e-10,4.4741229269599593e-10,4.789032743701682e-10,5.666226717456387e-10,6.079040086130286e-10,7.167345472680609e-10,8.294623607222699e-10,8.604540937540152e-10,12.507560403999378,13.167952601001161,0.15016407568792042,12.601849261550342,12.623659490999126,12.696733422000761,12.780316319000121,12.878732916750778,12.928513205500712,12.974051581800087
2610,9.5,0.00014095822716626573,0.011666612138770509,4.0,6.746123079418947e-10,12.837795886950152,4.950241418555379e-05,0.00021969724912196398,5.110816271743738e-05,5.709288834623294e-05,9.018935634230729e-05,0.00010350515185564291,0.0001345658238278702,0.00018921403534477577,0.00020531660702545197,0.00021152049594093115,0.007035795206339777,0.014822187730627486,0.0022591075018707626,0.007555044528483077,0.009475811885098988,0.010173075952230817,0.011596113731601316,0.01375542337051399,0.014328717759532546,0.014543603791913008,4,4,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.699291066065295e-10,1.1587889758857274e-09,2.2437284450219987e-10,4.204489390720786e-10,4.645269058300983e-10,5.107670612384633e-10,6.217441968677425e-10,7.733393066663061e-10,1.0355398245565086e-09,1.0740937561593e-09,12.55191895200187,13.219174816000304,0.14965495904021975,12.650148575800632,12.68619969889878,12.747044131499024,12.826510970999152,12.924763486251322,12.976556565401188,13.021595439549856
2620,9.5,0.00012774094875567243,0.011034208724858776,3.8,6.071767527278857e-10,12.886251902350342,9.34387389861513e-06,0.0002203037147410214,4.758601043626159e-05,7.17350857485144e-05,8.002011891221628e-05,9.624527410778683e-05,0.00012589427205966786,0.00016105948452604935,0.00017789818375604227,0.000183032395580085,0.0030567750814567843,0.01484263166493804,0.0025104385383147125,0.008381113023377702,0.00894489715676869,0.00981039293826972,0.011220261443203714,0.012689965412507269,0.013337789339335085,0.013525572018078297,2,4,0.6155870112510926,2.0,3.8000000000000003,4.0,4.0,4.0,4.0,4.0,3.6488529531197856e-10,9.526508885452737e-10,1.592672623970757e-10,4.0296936039870467e-10,4.112489572586735e-10,4.841246929269498e-10,5.865155117135146e-10,6.988431167087583e-10,7.833960822267729e-10,8.904192879318392e-10,12.60020153699952,13.26658173100077,0.14822292766658174,12.699291899749369,12.747430255599829,12.792509437501394,12.872363792499527,12.971075636251953,13.023300566399485,13.067962391450237
2630,9.5,0.0001325898767390754,0.011252747304577256,4.1,6.369594979714423e-10,12.935003147049974,4.965272091794759e-05,0.00026777692255564034,5.8938798302371795e-05,6.707480570184998e-05,6.904957990627736e-05,8.28093816380715e-05,0.00013008002861170098,0.0001512374947196804,0.00019720863929251217,0.00025720847916090863,0.007046468684238055,0.016363890813484435,0.0025058993213708854,0.008185749324150159,0.008309580414020138,0.009099541075937415,0.011403821076972388,0.012296291383859561,0.014027376936551074,0.016037545754884055,2,8,1.020835571068081,3.9000000000000004,4.0,4.0,4.0,4.0,4.0,4.200000000000003,3.213951060843101e-10,1.0596503822550101e-09,2.1252789827307212e-10,3.7758265238250843e-10,3.980116848164731e-10,4.4806937419631746e-10,6.001454977422327e-10,8.30052518570786e-10,8.807870320500419e-10,9.203850339645216e-10,12.647400645000744,13.316392927998095,0.1472253603824359,12.75262029660098,12.79751181329957,12.838885268498416,12.920458720500392,13.018659257751096,13.069554232398513,13.117230627348182
