iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2920,9.5,0.00021789413840451745,0.014503621161544475,2.0,1.0991025547468781e-09,14.108178790300098,7.395005377475172e-05,0.00034003963810391724,7.750132559061454e-05,8.760851596889552e-05,9.709593359730206e-05,0.0001876438473118469,0.00020628049969673157,0.00027234613662585616,0.00032201179710682486,0.0003373139523318969,0.008599421711647343,0.01844016372226443,0.0028170741833769995,0.00935832270366675,0.009852563205077457,0.013695053355163009,0.014362372992224919,0.016501753008794397,0.017944146066332146,0.018366100937109643,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.541574914033845e-10,1.4938082415483223e-09,1.583606117234745e-10,8.968194222802595e-10,9.159628220345439e-10,9.72577183233625e-10,1.0822144602684604e-09,1.2053609310669344e-09,1.291773486400416e-09,1.3020183544654176e-09,13.626507172999482,14.738806153000041,0.2873079747043506,13.651294835200224,13.727588922299583,13.917610009249984,14.132579723501294,14.30910912300078,14.363650471398797,14.51959011045019
2930,9.5,0.00021511123104573927,0.014462115282815605,2.0,1.0257596905205446e-09,14.156157893550244,4.373200863483362e-05,0.00034953918657265604,6.565776960387604e-05,0.00015105619004316396,0.00016513888549525292,0.0001706951588857919,0.00021289313008310273,0.00024614152061985806,0.00028854582924395803,0.0003034260400454514,0.006613018118441353,0.018695967120549183,0.002504407187401012,0.012222921930871471,0.01285016107999877,0.013065009379477532,0.014590849108069194,0.015684499328019002,0.016986205541914972,0.017416655856957917,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.558288217524023e-10,1.361654113907207e-09,1.7416163040567017e-10,8.362438350673074e-10,8.479807931394135e-10,8.965383457848474e-10,9.658921129584995e-10,1.1557771806280925e-09,1.285199530798309e-09,1.299556188882889e-09,13.675729042999592,14.793371502999435,0.2891228520913612,13.696554180151088,13.770872842300923,13.963586461000887,14.178187769500255,14.357873469749848,14.411876330599261,14.56566341520056
2940,9.5,0.00022851534304209055,0.014961586595428743,2.0,1.0942985504414084e-09,14.203960469800041,0.00010782384197227657,0.00034866645000874996,6.553400062977968e-05,0.0001367996017506812,0.00014430375449592248,0.00019469482140266337,0.00022519948106491938,0.0002622941028675996,0.0003184739034622908,0.0003429174132179469,0.010383825979487357,0.01867261229739294,0.0022162722589679725,0.011692283492698716,0.012012357918609178,0.013953307986290363,0.015006575178086595,0.01619279251405954,0.017844458758330108,0.018517995436541024,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.281198660142764e-10,1.5329850100442854e-09,2.01354590437236e-10,8.714189441150211e-10,8.836392026978501e-10,9.683579449415448e-10,1.0266163030792088e-09,1.2118653280879244e-09,1.3719195379735539e-09,1.4597910436009443e-09,13.72188079999978,14.846944446000634,0.2903192096730996,13.74786079389978,13.815322880400345,14.008991792500183,14.22474067100029,14.402812251000341,14.467410138699234,14.61120136744994
2950,9.5,0.00021876992595935008,0.014270424820444758,2.0,1.0468615059266996e-09,14.251675613000135,3.08213202515617e-07,0.00040809527854435146,8.678358054528957e-05,9.384726708958624e-05,0.00011901461621164345,0.00019170778978150338,0.00022593622270505875,0.00025706153246574104,0.0003044934361241758,0.0003261353398556822,0.0005551695259248449,0.020201368234462523,0.003990106370219676,0.009469170638043417,0.010904626007183438,0.013841330630225968,0.015031168308283962,0.016032843053181058,0.017448974561754704,0.018052487463373082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.754023556572066e-10,1.3186475200654969e-09,1.591604824591011e-10,8.179015402731693e-10,8.537560560739622e-10,9.428609715200765e-10,1.0128285765631518e-09,1.1693930090928006e-09,1.2379144038732193e-09,1.2594817277999938e-09,13.767374990000462,14.901963674999934,0.291264815225104,13.795208926950181,13.859974058800436,14.056565479500478,14.270258775500224,14.447517430750395,14.518168492599216,14.657294510450265
2960,9.5,0.0002068312209303258,0.014197288160908034,2.0,1.0382541084652531e-09,14.299149460650188,8.426066779065877e-05,0.00031882242183201015,6.521378051371616e-05,0.00010207192790403496,0.00013322220111149365,0.00016694246733095497,0.00020134280202910304,0.000245521376200486,0.0002920478669693694,0.00029644836904481054,0.009179360968534726,0.017855599173144825,0.00235488960663517,0.010100853226584426,0.011532973994624284,0.012920612693066005,0.014187888417568349,0.015668415877628655,0.017089379269443327,0.017217052853814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.552174790565914e-10,1.3692860534320062e-09,1.4829419552239592e-10,8.553584898152167e-10,8.909027329195852e-10,9.391872346498076e-10,9.947348189598414e-10,1.1256728704722718e-09,1.2637246129543201e-09,1.3206139186650036e-09,13.813009946999955,14.961869713999477,0.29329601195398636,13.84110117150085,13.903003997399718,14.103764498500368,14.316529417500533,14.492716027750248,14.568197792200044,14.70267410895085
2970,9.5,0.00019665576655825134,0.013861499980094092,2.0,1.0339908875778292e-09,14.346827042350196,6.762111297575757e-05,0.00030763447284698486,5.8186222118188474e-05,0.00013506441719073335,0.00014302082417998462,0.00014726539302500896,0.00020426896662684157,0.00023376502940664068,0.0002554160164436326,0.00028559256315929815,0.008223205760271208,0.017539511761932965,0.002179952887009695,0.011595935362410372,0.01195897152042925,0.012135262969503775,0.014292234356540055,0.015285727143424889,0.015979010356323434,0.016898844940363304,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.983420857726742e-10,1.4889636190673627e-09,1.8794714887774975e-10,8.561286861663575e-10,8.692667137211174e-10,8.949154839399398e-10,9.578426585221677e-10,1.1417779433031682e-09,1.309359944912103e-09,1.3695444494032928e-09,13.859190062999915,15.019633084000816,0.2951237348617933,13.888298880951151,13.946402787400075,14.151829611250378,14.36572531100046,14.53830368025001,14.616052791498987,14.748484444049883
2980,9.5,0.00018940729314635972,0.013492725415498327,2.0,1.0456250301160708e-09,14.393425566250334,5.209192750044167e-05,0.0003494111879263073,7.275406092512457e-05,7.454720507666934e-05,0.00011616319898166694,0.00014415651094168425,0.00018183287465944886,0.00023806180979590863,0.00027982472092844544,0.00028383685566950594,0.00721747376167324,0.018692543645162565,0.002782209271391363,0.008628006097000608,0.01075613684092303,0.01199776626317472,0.013484470918204742,0.01542883552513078,0.016727961314236615,0.016842109115597893,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.178733423847007e-10,1.4036115203452938e-09,1.6324876804156057e-10,8.24350724570877e-10,8.868568883713124e-10,9.253538557629782e-10,1.0215664403290248e-09,1.1104492969593596e-09,1.3061773245226505e-09,1.3242901673038432e-09,13.903612975000215,15.075983864000591,0.2967829305767526,13.93308593935053,13.989646120900762,14.19842609600073,14.412031776500953,14.582839449000858,14.662093940399428,14.794248206499743
2990,9.5,0.00021417043244582602,0.014574859235283935,2.0,1.0287908445150152e-09,14.439894053300122,0.00011427122808527201,0.0002762819058261812,3.765705816695172e-05,0.00016039967813412658,0.00017232090031029656,0.00019620639432105236,0.00021890683274250478,0.00023985475854715332,0.0002555889659561217,0.0002578852203441784,0.010689772125039524,0.01662172992880648,0.0013548784049090977,0.01265685681107771,0.013126538159809959,0.014006999576188107,0.014794561815455243,0.015487208853444609,0.01598714404533296,0.016058284820499348,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.741437713093547e-10,1.352355667449956e-09,1.780419514119547e-10,8.006406311267255e-10,8.259752846129232e-10,8.894149416960317e-10,1.0041205200650438e-09,1.151410504718342e-09,1.2761297512042802e-09,1.3309561879282229e-09,13.94785180100007,15.131190644999151,0.2983395729482771,13.977858027899947,14.032334669800912,14.244470098500187,14.457938467500753,14.62845028449965,14.70808960580016,14.839868087200376
3000,9.5,0.00021095526390126906,0.014294009807501524,2.0,1.0591021037953396e-09,14.486354776550252,9.829704504227266e-05,0.0003357516252435744,7.380499416514063e-05,0.0001043637646944262,0.00011243645058129914,0.00013340491932467557,0.00021360463870223612,0.00026207118935417384,0.0003013281966559589,0.00031280828698072584,0.00991448662525058,0.018323526550409842,0.0026430738732172282,0.010215624887348325,0.010602882789041394,0.011549700314288617,0.014614144442313874,0.016187979315346712,0.017358531424874393,0.017685781881397415,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.129373441079225e-10,1.3763643380571011e-09,1.6353544672732906e-10,8.422007553576804e-10,8.554048207543019e-10,9.407721890397623e-10,1.0758535751165254e-09,1.1826002221937415e-09,1.2539202458583532e-09,1.283731002388322e-09,13.992653868999696,15.186659798000619,0.30022704628719016,14.021929767250914,14.076112489600927,14.293248642500203,14.503172420000737,14.674919549499919,14.755347252499268,14.886018527749547
3010,9.5,0.00021166596161492635,0.014295749571783149,2.0,1.0184677492475202e-09,14.533903833800196,3.729278250830248e-05,0.0003164115478284657,7.062758692314512e-05,0.00010096410733240191,0.00013494815211743117,0.00018109081065631472,0.00022413147235056385,0.00024106067576212808,0.0003121642745099962,0.0003145900001982227,0.006106781681729132,0.01778796075519804,0.002771567254857473,0.010008147687611388,0.011607422439365415,0.013451980982614945,0.014970737399972388,0.015523718814775636,0.01766815760279647,0.01773668125098035,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.80710180947608e-10,1.3627159489715268e-09,1.767292001487172e-10,8.182308555149121e-10,8.269116236192531e-10,8.810615703680469e-10,1.022389568561266e-09,1.0971986519336952e-09,1.275592708793738e-09,1.3423158975456318e-09,14.042470317001062,15.24243595400003,0.3014006252900078,14.069362866650227,14.122019854900099,14.341159841750141,14.550398742499965,14.721291387250858,14.803533770100694,14.93380702105078
3020,9.5,0.00020482086438278202,0.013782247215518236,2.0,9.959474986942496e-10,14.580411508600264,3.869538340950385e-05,0.00030541722662746906,6.414812406140928e-05,0.0001197309797134949,0.00014554932859027757,0.00016140945444931276,0.0002105155072058551,0.0002448825689498335,0.00028555984317790717,0.0002934192656539381,3.808995268186046e-19,0.017476190277845714,0.0036900658819744975,0.010578582136367271,0.012060441133442687,0.012704269155721681,0.014504883546620202,0.015648611154399656,0.016898367303220023,0.01712930040486314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.612223384967365e-10,1.2914176750200568e-09,1.5413429558207192e-10,8.013683512331227e-10,8.1692232356545e-10,9.062961758843358e-10,9.451574101149164e-10,1.1160001989196644e-09,1.2004251317421222e-09,1.2253397230210795e-09,14.087283099999695,15.297309972000221,0.3032341854008401,14.1145864344011,14.167336674799481,14.388278853250995,14.595807946000605,14.766788752000593,14.857798600299793,14.979906359300548
3030,9.5,0.00019383686740184202,0.013736688059911514,2.0,1.0137137707033617e-09,14.626797631550016,8.477889059577137e-05,0.00033542391611263156,6.432474554219276e-05,0.00012196549432701431,0.000126228597946465,0.00012972019976587035,0.00019444543431745842,0.00022799870930612087,0.00026556869561318315,0.00030469499761238695,0.00920754530783158,0.018314582062188358,0.0023261145707689644,0.011035831029054132,0.011235097606596581,0.01138934476335276,0.013944364878980988,0.01509879477994464,0.016292023753744632,0.017454399295008693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.406832480683079e-10,1.3306240020938275e-09,1.6283623553528122e-10,8.589953246485039e-10,8.733398786375802e-10,8.934628503709518e-10,9.78245893179519e-10,1.1252782705639674e-09,1.262422827608134e-09,1.2890422311784277e-09,14.131833126000856,15.352577941999698,0.30535477752537565,14.159242351200465,14.20964520749967,14.43405323099978,14.640532664000602,14.812007937749968,14.908223351098968,15.02561900604951
3040,9.5,0.0001906134799355641,0.013663665116689216,2.0,9.980290549549407e-10,14.6737747997503,7.955353066790849e-05,0.0002832258178386837,5.432946494837379e-05,0.00011265760549576953,0.0001266742532607168,0.00015656468167435378,0.00018725780682871118,0.00021501282753888518,0.00027907034673262386,0.00027947646885877474,0.008919278595711006,0.016829314241486006,0.002030746690398009,0.010606964496376195,0.011253430668563016,0.012512510693548154,0.013684202053933728,0.014662805420684476,0.016705398600303286,0.016717530056504833,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.263075474384095e-10,1.4351429911130254e-09,1.8777598414821392e-10,7.822834859894102e-10,8.02744473560324e-10,8.567249487612117e-10,9.746535667431998e-10,1.0563758578996385e-09,1.2783853406972412e-09,1.3208394946673252e-09,14.177215231000446,15.40867757399974,0.3071985751190321,14.20618151475046,14.25319353470095,14.479985208999551,14.68640304550081,14.85952265475089,14.958026191400496,15.072305812899776
3050,9.5,0.00022033071218174882,0.01465143051700073,2.0,9.789410100324857e-10,14.723902557300335,0.00011425527918618172,0.00038034963654354215,7.36343897367611e-05,0.0001299353752983734,0.00014659614098491147,0.00016281972420983948,0.00020230016525601968,0.00026714270643424243,0.00031871069222688675,0.0003252927912399173,0.010689026110276919,0.019502554615832824,0.0024422371080303853,0.011397760229230924,0.012105625932279089,0.012759931645636876,0.014222638748836745,0.016344327272167395,0.01785243723266592,0.01803272263576295,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.82053888315204e-10,1.2869230658907327e-09,1.558839908413588e-10,8.014904224751262e-10,8.040254044772155e-10,8.394369466202535e-10,9.641700060569746e-10,1.072297166615499e-09,1.2129255111403838e-09,1.2234435189384386e-09,14.232823712000027,15.456301516000167,0.3067198498365867,14.254717814801188,14.30125939950085,14.531158983500973,14.737208579500475,14.909914089000722,15.0086830713999,15.120330879100493
3060,9.5,0.00022117107509984636,0.01462834305318288,2.0,9.699297152110376e-10,14.771022001700384,4.886805254500359e-05,0.00032511213794350624,7.325367520015153e-05,0.00013011873452342118,0.00013708940969081596,0.0001620177827135194,0.00024902733275666833,0.0002792920859064907,0.0003009848471265286,0.000306872496730648,0.006990568828429028,0.01803086625604844,0.002749670720619872,0.011362773435580186,0.011708455310175343,0.012726738072354603,0.01578053249084123,0.016712032553706735,0.017348850748697173,0.017517380497302008,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.757705589028774e-10,1.2556446904454788e-09,1.4962281816517627e-10,7.860164856765551e-10,8.0029342797161e-10,8.594293809949249e-10,9.223271391078925e-10,1.07192075660123e-09,1.1769194330213395e-09,1.2284468269285754e-09,14.282657822999681,15.503853729000184,0.3072066516459203,14.30000824965,14.34624444180081,14.578267117000905,14.783165719501085,14.9570581867506,15.05594021630004,15.165564995200475
3070,9.5,0.00018472448064130731,0.013491623203774023,2.0,9.610852309549501e-10,14.817858844250077,9.310008317697793e-05,0.0002667102380655706,4.444246376273105e-05,0.00012457247357815503,0.00012902114976895974,0.00016124848480103537,0.0001869064144557342,0.00021318744984455407,0.00024169980024453254,0.0002501372291590087,0.00964883843667091,0.016331265660247236,0.0016860367632545823,0.011155847936238732,0.011358673110476789,0.012697922683343353,0.013671023919202413,0.014600938202047482,0.015546488753214962,0.015815284274915097,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.522032774431864e-10,1.238922209267912e-09,1.3948199520519842e-10,7.641939170355272e-10,8.01142896023066e-10,8.534674478255511e-10,9.420175217655923e-10,1.0594851040934829e-09,1.121246349100602e-09,1.1872251270972355e-09,14.32855844400001,15.557564225999158,0.30907058410454796,14.345153390750237,14.389715247999629,14.622763361499892,14.828476628000317,15.005189175000396,15.1027634638991,15.210919052800183
3080,9.5,0.00016524251659575385,0.012659248644450838,2.0,9.7686043432077e-10,14.864541916800226,8.92488460522145e-05,0.00028559385100379586,5.9643150055676765e-05,9.086508871405385e-05,9.208262781612575e-05,0.00011363933299435303,0.000154816429130733,0.00020905370183754712,0.00023375992022920409,0.0002821513742674142,0.009447160740254952,0.016899522212293336,0.0022909295639712136,0.009532298108054662,0.009595949083099938,0.010659168204576165,0.012442387696959073,0.01445868581192004,0.015280910337286385,0.016797345766291633,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.457461492776929e-10,1.3166290102617495e-09,1.4310073502944478e-10,7.462382356493435e-10,8.219804001896591e-10,9.024184599581986e-10,9.585205873463565e-10,1.0616897405668625e-09,1.120014424316196e-09,1.206834618017183e-09,14.376878103999843,15.603673016999892,0.3089536280312312,14.391935346551055,14.435865732099955,14.670064116500726,14.874059142000988,15.051868210250632,15.149873937200391,15.25568028114949
3090,9.5,0.00018704792855714914,0.013535231941969938,2.0,9.790741728465946e-10,14.91115888550039,9.078117727767676e-05,0.00026197207625955343,5.202613193518336e-05,9.768932104634587e-05,0.00011223529072594829,0.00015190184785751626,0.00019711026834556833,0.00022902627461007796,0.00024117623106576503,0.0002519851943361573,0.009527915683803923,0.01618555146603147,0.002011918391728292,0.009883454255005551,0.01059162282674597,0.012324839139293754,0.014039580647120553,0.015133530947480718,0.015529464782001307,0.015873880488646557,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.484774755539547e-10,1.1856732129444937e-09,1.2305506840357735e-10,7.766319711777214e-10,8.419441357432334e-10,8.736039980306032e-10,9.888063701168903e-10,1.06462231030946e-09,1.1434612119387568e-09,1.1580749976758399e-09,14.422946299000614,15.649687114000699,0.30871617647210914,14.43770017709976,14.48446875800055,14.718201596000199,14.919820224500654,15.09724251050011,15.197069270900466,15.300988705800956
3100,9.5,0.0001950388032128103,0.013661396161602914,2.0,9.903091466867409e-10,14.95778771125033,6.63910323055461e-05,0.0003192477161064744,7.686722940519754e-05,6.648922644671983e-05,7.453377911588177e-05,0.0001527674940007273,0.00019463946227915585,0.0002474545544828288,0.0002830594836268574,0.0003131656791083515,0.008148069237895938,0.01786750447338616,0.0029744629110146164,0.008154092502373343,0.008631827949081941,0.012343214971341788,0.013948257279305008,0.015730183590870153,0.016821897724043567,0.01769644424804329,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.182645589409731e-10,1.270293239485909e-09,1.559674981272281e-10,7.661712935203014e-10,8.168590355239758e-10,8.619967495349102e-10,9.870186801208547e-10,1.0902106062360417e-09,1.1642741881701115e-09,1.261687330611494e-09,14.46829260100094,15.695714333000069,0.30909050230115165,14.483090500200252,14.531276341100057,14.768291010751,14.96547075450053,15.144576724751005,15.244711474900214,15.346725941100614
3110,9.5,0.00019399107986828312,0.01383740305477232,2.0,9.54343803982738e-10,15.00545108380029,0.00012168691318947822,0.00032528224983252585,4.670971239005363e-05,0.00013726848337682895,0.00013950165011920035,0.00016473635332658887,0.00019270585471531376,0.00021284060130710714,0.0002482812269590795,0.0002538840912166052,0.011031179138672267,0.018035582880309854,0.001627835685507406,0.01171511263985588,0.01181106475770683,0.012834169936246202,0.013880240212288886,0.014587273922608815,0.015756930136943563,0.01592639161118848,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.871079705206285e-10,1.3867310144632939e-09,1.449430478932982e-10,7.63316556628979e-10,7.932690238021678e-10,9.045234250493196e-10,9.442773318824038e-10,1.0143668660589356e-09,1.055591489773633e-09,1.1322695741000646e-09,14.512634276999961,15.741779161999148,0.3102633923398243,14.527089933950538,14.5837719079007,14.81452316774994,15.014080980500694,15.194522304500879,15.297219835898977,15.395430103799844
3120,9.5,0.0001831943511206191,0.013405491872662609,2.0,9.890365788578493e-10,15.052997584700279,7.907283725216985e-05,0.0002515380328986794,4.943429706893626e-05,0.00011219212574360428,0.00011749773839255794,0.00015522612375207245,0.00018141268810722977,0.00022717421234119684,0.00024347806174773723,0.00024647083919262516,0.008892290888863784,0.015859950595720006,0.00191589989096668,0.010584957718465753,0.010839497073675786,0.012458916762985267,0.013468870888538813,0.015072056523039935,0.015603756537899529,0.0156993465351698,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.547836133880992e-10,1.305683952068648e-09,1.492952938462322e-10,7.55838392763053e-10,8.257240011744217e-10,8.716157573473992e-10,9.87403083740901e-10,1.0896604329957427e-09,1.1551963581268865e-09,1.1895524458793717e-09,14.555716576000123,15.788958787999945,0.3122424170504751,14.572961183101052,14.628994193600738,14.860713189249964,15.061376407501484,15.243924504250572,15.351111386599223,15.444965478050381
3130,9.5,0.000176336459844606,0.01307463149345602,2.0,9.822486575217227e-10,15.100654960250086,8.484695717925206e-05,0.0003014841640833765,6.333397914207265e-05,0.00010411551484139636,0.00010515264730202035,0.00012114392120565753,0.0001635199223528616,0.0002255300132674165,0.000252088942215778,0.00028405894117895515,0.009211240805627224,0.017363299343252033,0.0023820537699826188,0.010201173347243162,0.010254396479671,0.01100624627484537,0.012786892142546021,0.0150176389858552,0.015874132942131032,0.016853642636786584,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.240911514827531e-10,1.268198275283794e-09,1.5971796168335445e-10,7.6720487030002e-10,7.710875706834486e-10,8.873670331865925e-10,9.640003995059487e-10,1.1049669623730553e-09,1.200587007588183e-09,1.2673434355292556e-09,14.598879545999807,15.840901080999174,0.3141710721454654,14.617596292100188,14.673946524699932,14.9071704602502,15.10760694000055,15.291623222749422,15.40051088819946,15.492802156999824
3140,9.5,0.0001961326424861909,0.013731551825049055,2.0,9.570048682405741e-10,15.147174505950442,4.0938113670563325e-05,0.00032551982440054417,7.021627520804427e-05,5.650693437928567e-05,0.00013465073207044045,0.00017474175183451734,0.00019228924065828323,0.00022448676463682204,0.0002722667501075194,0.0003221934719476849,0.006398289902041273,0.018042167951788503,0.002824167685900977,0.007512760055863786,0.011528691560051978,0.01321791915946678,0.013866390518644689,0.014982851979157276,0.016493412893513065,0.01794973599474425,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.154879000381698e-10,1.3068752480194234e-09,1.593944837458622e-10,7.955888285948732e-10,8.093401433484359e-10,8.257569916736429e-10,9.13932574064802e-10,1.0162686692183343e-09,1.1927743770456803e-09,1.2488283616107765e-09,14.643247140000312,15.887248203000127,0.3143125892973307,14.661976911550756,14.719442213300862,14.956934990751051,15.153990826001063,15.337337746749654,15.446779075299673,15.537647724199633
3150,9.5,0.00018877446418628097,0.013176215641199524,2.0,9.56249959216393e-10,15.194125025050289,1.918853376992047e-05,0.0003594667068682611,7.674463108765153e-05,9.246478148270399e-05,0.00010562040115473792,0.00014648109208792448,0.00018362078117206693,0.000232993046665797,0.00028142128430772576,0.00029079567175358537,2.6822654248030545e-19,0.018959607244567623,0.0038665064980369637,0.009323630572609447,0.01027602637987819,0.012099833855808984,0.013549633384415975,0.015263756235949706,0.016775519031703774,0.01704708653585379,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.52412452950557e-10,1.2694447093508642e-09,1.4962321914929113e-10,7.562739980926381e-10,8.066473853318713e-10,8.660972916629818e-10,9.41298807788371e-10,1.0415456941359482e-09,1.1047833510247076e-09,1.248539071241339e-09,14.692609777999678,15.934694777999539,0.3152171562338607,14.706572168349794,14.76410228429977,15.001742125250985,15.200376514500931,15.38670605175048,15.502017765900565,15.582395177250874
3160,9.5,0.0001808583543606801,0.013252262906335199,2.0,9.411317734020485e-10,15.24118688705039,5.84339359193109e-05,0.0002666734508238733,5.6831551152747626e-05,6.776065820304211e-05,0.00010982438980136067,0.00014798669872106984,0.00018864819139707834,0.00021594742429442704,0.00023978365788934755,0.00025677139492472637,0.007644209306351501,0.016330139338777035,0.00234764881755796,0.008230586943081798,0.010454193104372176,0.012158355474442726,0.013734782990211506,0.014695121017694828,0.01548396482009441,0.016023933976934857,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.029667870028788e-10,1.2931189985465608e-09,1.5629037722854482e-10,7.482419732696144e-10,7.51436836310404e-10,8.120530914368373e-10,9.531846245636188e-10,1.0347421763867716e-09,1.1322156865389844e-09,1.1999814262253497e-09,14.735831230000258,15.981197803999748,0.3145735513194947,14.767902743600462,14.81012304870037,15.046525196250059,15.250092595000751,15.431668126500426,15.552053462500226,15.626587194300829
3170,9.5,0.00018623276591824833,0.013446146559366637,2.0,9.601316470764232e-10,15.288418554050258,7.749320502625778e-05,0.00030698938644491136,6.357911235331756e-05,0.00010152093673241325,0.00010328651042073034,0.000144581041240599,0.0001783232655725442,0.00023602895453223027,0.0002614075230667368,0.0002807576573104598,0.008803022493794832,0.01752111259152544,0.0023916320396180153,0.010071556144573671,0.010162993790346643,0.012022698664426375,0.01335377333040481,0.01536297593544544,0.016167071978780097,0.01675490252060723,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.235757237822326e-10,1.2397447335388278e-09,1.3141164912900689e-10,7.849233014667334e-10,8.096017793945976e-10,8.708847332172809e-10,9.564308101062123e-10,1.0265371130913082e-09,1.1236221695298808e-09,1.1580338252770161e-09,14.780116444999294,16.0264928659999,0.3141292209466294,14.820701861450653,14.856381963799503,15.093271061500218,15.298929298000985,15.47731058375075,15.598848909200388,15.671820286850107
3180,9.5,0.00019001093605766072,0.01363593345118369,2.0,1.006565248928837e-09,15.335753046350145,9.08987713046372e-05,0.0002593895769678056,5.387375112052105e-05,0.00010752165835583582,0.00011663158365990967,0.00013472005230141804,0.0002088435139739886,0.0002272492456540931,0.000247449180460535,0.0002562225359724835,0.009534084712474354,0.016105575958897143,0.0020704067671914136,0.010367502171132954,0.010798837996045784,0.011606379738516661,0.014450101006403662,0.015073180415499564,0.015730257179492738,0.016006936742652352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.573530780291549e-10,1.3876653781608184e-09,2.0403782973809394e-10,7.783970268349094e-10,7.797988317292948e-10,8.689159614050368e-10,9.363585462551782e-10,1.1489458096036742e-09,1.3531389981835675e-09,1.3654946258156998e-09,14.823550561000957,16.071935219999432,0.31326113707605013,14.883118176350035,14.903531558099894,15.141112795500703,15.345147764000103,15.5227658230001,15.647773650500131,15.718171259800693
3190,9.5,0.00020203728236083406,0.014018530834305643,2.0,9.858952694230538e-10,15.382748968600026,8.550255006412044e-05,0.0003453268436715007,6.507201556305726e-05,8.865689342201222e-05,0.00011344586528139189,0.00016593724649283104,0.0002183993419748731,0.00023015453552943654,0.0002689425979042426,0.00028016505675623196,0.009246758895100512,0.01858297187404374,0.002410083118998176,0.009415699191955201,0.010643346497793204,0.012880744453394426,0.014778334309348457,0.015170841933827428,0.016399280619709147,0.01673274877986306,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.570010041035857e-10,1.2446059827198042e-09,1.4199087950388523e-10,8.002845568455542e-10,8.253939753899432e-10,8.506930804230706e-10,9.869009431895394e-10,1.0804975403289064e-09,1.1494224523289633e-09,1.2370294726338218e-09,14.867475785000352,16.118216845999996,0.31366510896690636,14.940849847250593,14.949763649600026,15.186444763500276,15.390910164500383,15.56989328849977,15.696202100199661,15.763570044149764
