iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.01682395732786972,0.10398632750756036,2.0,0.0002829099423252046,0.4591811352500372,0.0003102197661064565,0.10060206800699234,0.02303277055761371,0.000794086154201068,0.0012715229415334762,0.0039998197462409735,0.00970224803313613,0.02095420565456152,0.027172346040606535,0.05247235074639324,1.7529491853127813e-18,0.31717829056698116,0.0766860623309776,5.1795553701675635e-18,0.01585175102461018,0.05509799032008705,0.09837035147073622,0.1446393893028987,0.1636290085234462,0.22815619425359998,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.369585101609118e-05,0.0011796681210398674,0.000319253662622643,3.7859017174923794e-05,4.247330325597431e-05,7.015936898824293e-05,0.00015860991697991267,0.0003556923329597339,0.0007477649778593335,0.0009488032577792185,0.4429031390000091,0.48482363400034956,0.011627898676658926,0.44298648249991857,0.44351621969999544,0.45050060750008925,0.45914391650012476,0.4646272522502386,0.4718236053997316,0.481996420700716
110,9.5,0.019822938709694427,0.12265619585656198,2.0,0.00018699769761951757,0.503528933250027,0.00017996630049310625,0.057995621114969254,0.01889759780070294,0.0006808892721892335,0.0009132811333984137,0.006494955392554402,0.011603042483329773,0.030567599926143885,0.05058576427400112,0.0512582290917635,0.013415151899740317,0.24082280023903313,0.070921723549656,0.025935286272687482,0.03019667506953418,0.08045166527114798,0.10771628135744143,0.17483388405233802,0.2249126695985547,0.22637855073209237,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.9751923648291267e-05,0.000701022450812161,0.0001637720801432398,3.813044104390428e-05,4.407970445754472e-05,9.757307088875677e-05,0.0001224490551976487,0.0002462718985043466,0.0003275481052696707,0.00046526435908162984,0.48624191699946095,0.532724767000218,0.012536678928255144,0.48630524494979,0.48735106240010284,0.4949363747502957,0.5027409549998083,0.5096392642501542,0.516831134700442,0.5257922864001557
120,9.5,0.014520244364393874,0.1009993770698375,2.0,0.00022802398170824746,0.5482407074499861,0.00010971678420901299,0.04436325281858444,0.014466319990757856,0.00032402370707131924,0.00094919455004856,0.003207267844118178,0.007644938537850976,0.02332160295918584,0.0363743044435978,0.0417506979778409,1.1212425948503785e-18,0.21062585980497373,0.06677575518611309,2.1783552209391568e-18,0.009427120197032632,0.056113973473378716,0.08739471087986844,0.15263481809102208,0.19066876497076846,0.20432476184321624,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.4661048882990144e-05,0.0019623422995209694,0.00042190418332363987,3.8131204837554834e-05,4.5549140486400576e-05,5.814981250296114e-05,0.00011363286466803402,0.00020707916337414645,0.00029859635105822257,0.0005271157191600661,0.5294697319995976,0.5795976609997524,0.013808604639093945,0.5309408488003555,0.5327342124000097,0.5376993732500068,0.5453043560000879,0.5555119307502991,0.5646266443007335,0.5717970086503101
130,9.5,0.012621895523625425,0.09305003166877396,2.0,0.00010995331513186102,0.5932566030499402,0.0003048489452339709,0.06649021804332733,0.01570468270916869,0.0005233382777078077,0.0011944786179810764,0.0021093246177770197,0.007647315738722682,0.016190279508009553,0.025982768647372728,0.03162141973152759,2.1802256399459168e-18,0.25785697206654573,0.06407395831537427,0.016586927776826507,0.022559895207217517,0.04590791650950409,0.08739878270190685,0.12689610630908918,0.1611465994254969,0.17685035342665997,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.495739136065822e-05,0.0004151316825300455,9.749961518005589e-05,3.101579395661247e-05,3.2453009407618086e-05,5.1410178457445e-05,6.954117270652205e-05,0.00014803370504523627,0.00023953231866471472,0.0002591249838587829,0.5723166549996677,0.6253529659998094,0.015191333574066344,0.5751104035998196,0.5767321767000795,0.5822866392502419,0.5897816625001724,0.6010311267505131,0.6119745815001807,0.623341854950695
140,9.5,0.00928236091749568,0.06592631603425593,2.0,0.0001645801236918487,0.638412033800023,0.00010546294652158394,0.0977836400270462,0.021685837757291677,0.0002648890007549198,0.00040600869688205425,0.001170127943623811,0.0028659385861828923,0.008292913204059005,0.012381068617105506,0.029922866635024598,1.5774672899154654e-18,0.3127037576158083,0.07065546054043809,3.372727062729605e-18,0.009242563858718154,0.024541181195391098,0.04704156802981767,0.09106431219885606,0.10988855033792336,0.16984932601990094,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.33957362070214e-05,0.001005195896141231,0.00023984767473044964,2.8308035325608216e-05,2.8682511219813024e-05,3.9786978959455155e-05,8.273822095361538e-05,0.00015846266978769563,0.0002841619891114538,0.0006432169291656467,0.6150577279995559,0.6706437510001706,0.015807595633108774,0.6202203453002312,0.6219179887001701,0.6276258785003392,0.6352662445001442,0.646211738999682,0.6582677854004942,0.6680844804504886
150,9.5,0.020725817173661197,0.10608642831890705,2.0,0.0001632737179079413,0.6839215054998931,0.0002650959650054574,0.1966198980808258,0.04459668886450041,0.00046131324052112177,0.0012755275558447468,0.002368888584896922,0.006662082392722368,0.01156999939121306,0.05493632368743421,0.06845544185489426,0.01628176787101012,0.443418423253732,0.09984981828093312,0.021445509094929906,0.0354211970374156,0.04848826146003417,0.08160915878910371,0.10756389638837892,0.23433801692606054,0.25816504101169957,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4296471817942802e-05,0.0009890584042295814,0.0002201657127126829,2.5086585583267152e-05,2.6843536215892527e-05,3.691474921652116e-05,0.00010125431435881183,0.00018683206508285366,0.0003040146082639696,0.00044932691816939083,0.6583038019998639,0.7175177549997898,0.016207053021756627,0.6656419193000147,0.6671844641000462,0.6715531364995968,0.6795225410000967,0.6949937714994121,0.7044354296003803,0.71084652250006
160,9.5,0.009384417405817658,0.08141634823298653,2.0,0.00011205080527361133,0.7284515239000484,0.0004896922037005424,0.0400235541164875,0.010440654706364492,0.0006152108311653137,0.0011002464685589076,0.003598538343794644,0.005777249578386545,0.009814071003347635,0.02608071472495795,0.02992831142619253,4.987561964089271e-18,0.2000588766250763,0.050513838959073014,0.021022540613344992,0.024655533227192723,0.05599113901226688,0.07254357460051514,0.09902567241216104,0.16146087947674329,0.17288565327074512,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0498837582417764e-05,0.0005755463498644531,0.0001391703630556575,2.6041094861284365e-05,2.825110022968147e-05,4.078515394212445e-05,5.040333780925721e-05,0.00014105912487138994,0.00021166811347939098,0.0003761714062420653,0.7006905620000907,0.7637637730003917,0.01706776065171852,0.707726194550105,0.7104281650999837,0.7146777185000701,0.7244768310001746,0.7423837352498595,0.7502648237003996,0.7536539917502523
170,9.5,0.03632536713557784,0.13383626382150715,2.0,0.0020629841668323933,0.7729915451499437,0.0005118108238093555,0.3689274489879608,0.08295766616102636,0.0012206677900394427,0.0015609152149409057,0.0017609887872822583,0.00737598305568099,0.032840484753251076,0.08116271495819095,0.1157406959682705,0.02262323636903782,0.6073939816856607,0.13922046742252023,0.034825722008585344,0.03948571411289549,0.041963753378644233,0.08562859171259857,0.18120469226495833,0.2846465452736409,0.334392078758755,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.498343681305414e-05,0.03949998691678047,0.008812406772092995,1.8219645198769285e-05,2.25861556828022e-05,3.4620532460394315e-05,5.544180567085277e-05,0.00010418839156045578,0.00029103419510647684,0.0024169526644982676,0.7418725859997721,0.8104272079999646,0.018361599229357674,0.7496397365996927,0.7536337497000204,0.7592496317504356,0.7709515200003807,0.7899663119999332,0.7977253695000399,0.7985839370502618
180,9.5,0.020763479328525136,0.10680117162987579,2.0,0.00012447603139662534,0.8179404359000273,8.828515274217352e-05,0.17685525119304657,0.04046805627524035,0.00028676901529252065,0.0005953578394837678,0.003100641362834722,0.007108291378244758,0.014774953946471214,0.03489655498415238,0.08026566095650203,3.453263424029727e-18,0.42054161648170635,0.09839749260190263,0.008926217023454652,0.01645554787470002,0.048607659301386455,0.08428237017447449,0.12127894353566948,0.1843923260882819,0.28151077220803206,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.720106052351184e-06,0.0008701892802491784,0.00020100325582099,1.5548032479273388e-05,1.9973022790509277e-05,2.6456726573087508e-05,5.282384699967224e-05,0.00010604354247334413,0.0002601681480882692,0.0004437381387106146,0.782842644000084,0.8563211749997208,0.019918417818213893,0.7931250573493799,0.7957497649000288,0.801654136000252,0.8161606749999919,0.8348969027495059,0.8438340752004478,0.8472739725506926
190,9.5,0.009934079269442009,0.07521333553309129,2.0,8.234828505919723e-05,0.8633772997000051,0.00010441908671054989,0.048333339393138885,0.012990626436338174,0.0001243827173311729,0.0002983464917633683,0.0019150750886183232,0.003810567199252546,0.01273758034221828,0.027002488076686863,0.031412206031382096,2.0293910488513744e-18,0.21984844641966175,0.06385153713791401,4.961036591139475e-18,0.009196709206860106,0.022623915639079367,0.05719631126771063,0.11265144920780377,0.1642876489657332,0.17696158243405619,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.84115888766246e-06,0.0003338370588608086,8.404035845547552e-05,1.4316379974843585e-05,1.5374456779682077e-05,1.9588973373174667e-05,4.5340502765611745e-05,0.000124209989735391,0.00018460483261151245,0.00022345278484863236,0.8305862319994048,0.9022764230003304,0.020827236040149102,0.8368718870498923,0.8391342090999387,0.8449588642502022,0.8600572645000284,0.8811971932500455,0.891420176900283,0.8947732536507829
200,9.5,0.009102228580013616,0.07768896807654888,2.0,6.416131254809443e-05,0.9082602612000755,7.269498019013554e-05,0.03719655051827431,0.011082723105731673,0.0002408555919828359,0.00028215991042088715,0.0022381619855877943,0.004008285468444228,0.01229200977832079,0.02480000145733358,0.03460510950535536,5.220752045696236e-19,0.19286407264774408,0.05664970642389482,1.0094572218305495e-18,0.014221883908384836,0.04522705872279984,0.06328543363422706,0.11082943908730652,0.15719409303285845,0.18601785566739354,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.784781468624715e-06,0.0003227801062166691,8.300430350647919e-05,1.2085133539585513e-05,1.356453631160548e-05,1.6116502138174837e-05,2.290098291268805e-05,7.69317430240335e-05,0.0001618943439098076,0.00023943436244735502,0.8747715389999939,0.950499384000068,0.022445321834945495,0.8792770232495059,0.8815424309000264,0.8890277017503649,0.9047659560001193,0.9263395762498021,0.9386198294002497,0.943137354250075
210,9.5,0.00796659617426485,0.06971283830146717,2.0,5.3509988811129004e-05,0.9529604601499159,4.1968207369791344e-05,0.04758889973163605,0.013149186120903666,0.00016261800283245975,0.00033967110794037587,0.0010605546412989497,0.004089176538400352,0.006640528095886111,0.014767777360975787,0.04302189312875271,1.1596023349924731e-18,0.21814880181114002,0.05702062825419166,0.006154373010407859,0.01234672071857169,0.032562374284624766,0.0639136706732712,0.08115208974267758,0.11784676645603054,0.20740254368111055,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1424963304307312e-05,0.00023290736135095358,5.632687652666342e-05,1.2509624593803891e-05,1.300741350860335e-05,2.2252982489590067e-05,3.139338969049277e-05,5.674772364727687e-05,0.00012195643066661437,0.000160893909924198,0.9175462989996959,0.9999712799999543,0.0244506844584996,0.9224338694495146,0.9238606167997204,0.9323871357501048,0.9487373489996571,0.9718211242498,0.9857427637003638,0.9913325433504724
220,9.5,0.012448756762569246,0.08380200031814003,2.0,7.049484852359456e-05,0.9976354538000123,5.978534682071768e-05,0.06516338139772415,0.01942648949346876,9.05587139641284e-05,0.00020273850968806074,0.00039742847002344206,0.003713249694555998,0.015075459377840161,0.042599308863282226,0.058708640746772296,0.007732098474587457,0.25527119186802916,0.07557486010048653,0.009507513556751519,0.01415739104582437,0.019881412879150736,0.05999496523091986,0.12278057949062357,0.2060557166611879,0.2422803304251683,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1002993232978042e-05,0.00021416769595816731,6.226463746272582e-05,1.559480056130269e-05,1.7164924429380335e-05,2.6465926566743292e-05,5.020673052058555e-05,8.653965960547794e-05,0.00018250955181429163,0.00019350274378666655,0.9620280259996434,1.0480969440004628,0.025615420057284753,0.9651206436492885,0.9670841950999602,0.9764369025003816,0.994493418500042,1.0163324714994815,1.030810096699679,1.0373119816008056
230,9.5,0.01649400510414125,0.09044058024078387,2.0,7.39443053589639e-05,1.0420515699499902,1.1502124834805727e-06,0.1181289553642273,0.03101886200156096,1.4371083125297447e-05,0.0005794650041934802,0.0007934593013487756,0.002823064336553216,0.012705178698524833,0.05820695608854296,0.07729476988315585,2.3768023844187893e-19,0.3436989312817648,0.09354848562126529,0.0010188556160424386,0.022914318817458416,0.02816492467234013,0.05313163365348382,0.11270426422255149,0.24100847595944672,0.2776055794048777,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.99602582649095e-06,0.0005184127949178219,0.00011965249305361963,1.1303359178782557e-05,1.4057805674383417e-05,1.5074300335982116e-05,3.327847025502706e-05,7.10969452484278e-05,0.00011291142145637448,0.0002841145236743616,1.0047815469997659,1.0943418910001128,0.026989655152894934,1.0079097649496362,1.0103243683996879,1.0195191920006437,1.0379765314996803,1.063048655500097,1.078601912299837,1.081119562050708
240,9.5,0.006629426806466654,0.06250052131309124,2.0,4.706611568963126e-05,1.0867347986001732,0.0003940192982554436,0.04631549119949341,0.01018678064867535,0.0005481990578118711,0.0011968052829615774,0.0017958972894120961,0.0034810962388291955,0.0072118997341021895,0.010569475218653689,0.018820852972567102,8.07100933049016e-18,0.2152103417577636,0.04418172168565947,0.018857423383790744,0.023212666405487813,0.040442999766594115,0.05135670102149145,0.07522957958197968,0.09272424765930161,0.10487019858086553,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.845433861395577e-06,0.00023073641932569444,5.056774161471759e-05,6.404632335943461e-06,7.595036004204303e-06,1.771838151398697e-05,3.18592028634157e-05,5.9354736549721565e-05,8.666537105455064e-05,9.58569442445879e-05,1.0469831339996745,1.1424055570005294,0.02866020423821805,1.0520883076500014,1.0534785567002474,1.0635510950005482,1.0830887684996924,1.1093798012500429,1.1267723891997776,1.1295979011506916
250,9.5,0.006865192667828523,0.055141755947385865,2.0,6.44948381705035e-05,1.131887488350003,3.5718541766982526e-05,0.03432304039597511,0.00904201049048582,0.00010955878715321888,0.00040889686933951456,0.0009657597402110696,0.0042064429726451635,0.00699933001305908,0.01574444621801378,0.02603931352496148,3.659550260532303e-19,0.18526478455436454,0.053355747584838485,1.3050113515374939e-18,2.133171907434808e-18,0.007988296293327427,0.05475700606034884,0.07355696929305601,0.12428818798683276,0.16127311861029187,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0203083547821734e-05,0.0004079799400642514,9.210163740525964e-05,1.0243715814794996e-05,1.206694314532797e-05,1.4308531717688311e-05,2.5775678295758553e-05,7.656822344870307e-05,0.00012164841027697555,0.00017093541246140394,1.089825426999596,1.189994043000297,0.030495801125873065,1.0948084097495667,1.0964083446996482,1.1084542012504244,1.127004316500006,1.1541416352501983,1.1749663530999896,1.1795909996001228
260,9.5,0.015726297195942606,0.09400716390392816,2.0,0.022128024226890374,1.176709529099935,0.0002544137532822788,0.09739530831575394,0.024259022417467458,0.00036424307763809337,0.00046390751085709784,0.001512427639681846,0.006924262968823314,0.01776643842458725,0.049916271865367894,0.05335151311010126,1.7122135840915544e-18,0.31208221403302355,0.08352868723845658,3.958798551542279e-18,0.014355317487211694,0.03389039426674194,0.08258980055746287,0.1332877392649487,0.22341795848523388,0.2302145957893977,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.8243399507773574e-06,0.4417840838432312,0.09877679788396268,7.808585564816894e-06,9.235671586793615e-06,1.1449161092969007e-05,1.752549269440351e-05,7.212049422378186e-05,0.00011508160969242466,0.022274901768833247,1.1318710639998244,1.2377420029997666,0.03220694886727796,1.1375776560499617,1.1387188540998978,1.152754512499996,1.170173775999956,1.2015341452497523,1.2222576346995084,1.2241942743502023
270,9.5,0.010640822218647372,0.07687580253321634,2.0,0.0008110689681188887,1.2220932958499815,2.6687472200137563e-05,0.05845101922750473,0.016419216393690414,5.739175403505215e-05,0.0001643572250031866,0.0009729717421578243,0.0023865700932219625,0.011968201259151101,0.03276456259191037,0.04093818906694652,3.1632577158157966e-19,0.24176645596009536,0.0705586641321755,0.007297568869410758,0.012710141668355279,0.03118443547163124,0.04813319003818843,0.10855695194169769,0.18089732425815422,0.20212741404055076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.410243946040282e-06,0.014978150837123394,0.0033362774463992794,7.2273771593245325e-06,9.30395899558789e-06,1.1966376860073069e-05,2.5094978809647728e-05,6.73721751809353e-05,0.0002136426279321317,0.0011973543922067721,1.1748298669999713,1.2860327600001256,0.033729833443234374,1.1813330625499021,1.1820969076998153,1.1961262450004142,1.21546957999999,1.2467624852502013,1.270144828100183,1.271367400999725
