iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
2260,9.5,7.588031890009006e-05,0.006657072850366716,2.0,1.22304956207131e-09,12.004013057349948,1.2958425941178575e-06,0.00015629616973455995,5.148990894687055e-05,4.1995389437943235e-06,5.155082089913776e-06,3.7002469071012456e-05,6.421138095902279e-05,0.00011469680248410441,0.0001465261826524511,0.00014768363253097052,1.9708556434001897e-19,0.01250184665297731,0.004832881997016294,4.369745999267524e-19,4.764671230644195e-19,0.001849261904975865,0.008012074882953454,0.010708846015348246,0.012104796109545379,0.012152250822147931,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.664490363547885e-10,1.5223517380036355e-09,1.5887987645595406e-10,1.0279619253594774e-09,1.0399732275345741e-09,1.0987855070254682e-09,1.1934820776104972e-09,1.3713240321067134e-09,1.423031761760285e-09,1.4335356155470437e-09,11.685315528000501,12.338408896001056,0.1855357587622484,11.734159870151597,11.751855719002924,11.851309824247437,12.030038852499274,12.109309612001198,12.233290741299061,12.278522150947719
2270,9.5,7.200023042059911e-05,0.006111740166163732,2.0,1.2434592342458474e-09,12.055335292749987,4.774590706801973e-06,0.00017716702132020146,5.197376123902784e-05,8.461969582640449e-06,1.7517485957796453e-05,2.66749739239458e-05,6.29105452389922e-05,0.0001031850406434387,0.0001467934358515777,0.00015326063949032688,1.3379778698405903e-19,0.013310410261152789,0.005127875947866096,2.569057675025233e-19,2.6413860120669937e-19,3.869643819437316e-19,0.007931591230971011,0.010144621325082767,0.012115625474195198,0.012377999926192202,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0256644600303844e-09,1.5146908083352173e-09,1.6074551161545312e-10,1.0332890312270137e-09,1.0457461527835222e-09,1.134375668954135e-09,1.1842972469366943e-09,1.4129489400716012e-09,1.4594913864129924e-09,1.4885878201198466e-09,11.733804766001413,12.38826743699974,0.18565736718887965,11.78631675035158,11.801243084101952,11.901249644000018,12.079223004999221,12.160302899501403,12.282930164299978,12.32898539544949
2280,9.5,8.778074725341866e-05,0.006898230797143375,2.0,1.244789050502959e-09,12.107755049400293,4.046436515636742e-06,0.0002058562240563333,6.152556254714034e-05,4.775541492563207e-06,1.5528066796832718e-05,3.661507162178168e-05,8.694499047123827e-05,0.0001244517679879209,0.00017647963541094215,0.00018141654145438225,1.2317348283261261e-19,0.014347690547831497,0.005167247859023215,2.5773629708619724e-19,4.757436338979595e-19,0.0016455477611660024,0.007803098066053522,0.011149163785284947,0.013284485567864057,0.013467582319543167,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0015880036462477e-09,1.5924638319120278e-09,1.696840089245455e-10,1.0199270299438012e-09,1.0795470828384168e-09,1.1368384456034164e-09,1.1970534430361112e-09,1.3532268283711346e-09,1.500224442452236e-09,1.5534715558374048e-09,11.782542895001825,12.441324513001746,0.1854528038411183,11.837883170902751,11.863231143002121,11.950714463499025,12.130739161999372,12.212530814000274,12.331532368101033,12.38364646854843
2290,9.5,8.49507377097325e-05,0.007592989736304269,2.0,1.262716988748025e-09,12.159510375299941,2.766004399745725e-06,0.00021415625815279782,6.384553515856188e-05,5.444417911348865e-06,6.118796954979189e-06,3.7183277527219616e-05,7.433363862219267e-05,0.00013826939175487496,0.00016345800540875646,0.00018332056060899052,1.0183739683196433e-19,0.014634078657462444,0.0049346453382676965,1.4967934974578063e-19,3.4569721642616646e-19,0.004344750098476518,0.008539201904929038,0.0117571898568349,0.012782961079229493,0.013537253913888506,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0270213834928654e-09,1.7061643120541703e-09,1.8193290182709066e-10,1.0400120586950834e-09,1.0855453425051566e-09,1.1469711225231549e-09,1.2128737125749466e-09,1.298100400504154e-09,1.4868045354887729e-09,1.6180831465817392e-09,11.83153362899975,12.489422655999078,0.18479358928112619,11.890424737952525,11.921216810999614,12.0003071154988,12.182390877500438,12.264671506250124,12.380303370400725,12.436055901548206
2300,9.5,7.413072826238931e-05,0.006890803681616392,2.0,1.2414767027735253e-09,12.211322306000147,8.29605050967075e-06,0.00017003492393996567,4.916173230881583e-05,1.6140681327669882e-05,2.1508769168576692e-05,2.864469661290059e-05,6.509173545055091e-05,0.00011658486255328171,0.00012838787079090256,0.00016001464246073738,2.4913027967064325e-19,0.013039744013590362,0.004455360884471988,3.224742660915861e-19,3.8515320017592384e-19,0.00424262517293898,0.007887022029337835,0.010797192587368803,0.011322466658200171,0.012649372392901703,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.846700521620732e-10,1.734765078253986e-09,2.0087997853449098e-10,1.031333340506535e-09,1.0528678018317805e-09,1.1149379197661347e-09,1.180823900881478e-09,1.3378394214669243e-09,1.5596045699339812e-09,1.60564390938589e-09,11.88080274100139,12.53892969899971,0.18480964532706523,11.942989981352548,11.971618671498073,12.04973949674877,12.233415437000076,12.316794144250707,12.428968637199432,12.487766964500405
2310,9.5,7.121756075321173e-05,0.00532023742712418,2.0,1.2444377759379676e-09,12.264184058249702,5.377369234338403e-06,0.00015862843429204077,4.5825935345985434e-05,6.19668480794644e-06,9.743781902216142e-06,4.081475890416186e-05,6.494097215181682e-05,0.00010128382382390555,0.00012320846799411813,0.00013924072482041086,1.5295596678955638e-19,0.012594778056482011,0.004956582449366005,1.9282004385258764e-19,2.986951547016907e-19,4.1218798665575343e-19,0.006397305331936458,0.009741362803996293,0.011042239008060417,0.011798617000042208,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0076296774741422e-09,1.6861486074049026e-09,1.858063828574018e-10,1.0370451697383485e-09,1.0686001346016384e-09,1.1087863249770182e-09,1.212180862353307e-09,1.3025015022094522e-09,1.5489665230461469e-09,1.581778505510556e-09,11.929749606999394,12.588976229999389,0.18517554598842542,11.994920874301169,12.022793489299511,12.100238019747849,12.291031097000086,12.371236615499583,12.477200944200012,12.539301319949118
2320,9.5,8.913500250855577e-05,0.007806512959027613,2.0,1.2394031898566027e-09,12.317856088050394,1.0617804946377873e-05,0.00024020858108997345,6.53951937502054e-05,1.5195552077784668e-05,1.8174007527704818e-05,3.669093712233007e-05,7.621719851158559e-05,0.00012664526911976282,0.00015946108760545038,0.0002164885234378744,3.6827266402212333e-19,0.01549866384853783,0.00476202456729006,3.7160039933119745e-19,4.639451823115858e-19,0.004206201069169637,0.008723758601035442,0.011238476762555615,0.012609070698060939,0.014712443359748993,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.608507411940082e-10,1.5168384948083258e-09,1.6217985332704745e-10,1.0286143421467388e-09,1.0575854858529966e-09,1.1121233534083786e-09,1.2095930657096687e-09,1.3642770113619916e-09,1.4468444078374886e-09,1.4617938077776672e-09,11.98532356600117,12.636499043001095,0.18511715921697725,12.045953169252424,12.07216726930019,12.149772733998361,12.351296854001703,12.42496795200168,12.524290141600796,12.589035734850404
2330,9.5,7.617494784426527e-05,0.007968525285552894,2.0,1.240131119573107e-09,12.370284516849825,1.916339897434227e-06,0.00017324301006738096,4.9142129376163975e-05,2.417739442535094e-05,2.567221672507003e-05,4.001744400738971e-05,6.771650078007951e-05,9.696000051917508e-05,0.0001581753051141277,0.00016801029778434895,3.1666239863559366e-19,0.01316218105282635,0.003455024940646639,0.0013151033257635652,0.00466973564739543,0.006324745622046708,0.008228784954269026,0.009846580278802992,0.01257615490279445,0.012961797114232074,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.832233078237551e-10,1.469868635695093e-09,1.6580483897407228e-10,9.919677808056804e-10,1.0678014277232252e-09,1.1329018612116216e-09,1.2131017257388522e-09,1.4037034290481643e-09,1.4467554194652622e-09,1.4586716119424637e-09,12.037149268002395,12.690754371000367,0.183996268379538,12.108020410851896,12.127982976297426,12.198673156248333,12.40566085950013,12.476610300751418,12.571413163299075,12.638693413398505
2340,9.5,8.983448133221827e-05,0.00780544113066948,2.0,1.2353520411068076e-09,12.42219082290012,6.742093319189735e-07,0.0003083077317569405,7.461241094548157e-05,1.3552513337344864e-05,1.5975250153132948e-05,2.9474327220668783e-05,7.749806900392286e-05,0.00011746158270398155,0.000163826477364637,0.00019965839601354682,5.0278028031820117e-20,0.01755869390805992,0.005102389144673772,2.9734137911164085e-19,3.1641100536155167e-19,0.003958891757472229,0.008796279605022838,0.01082937357177028,0.012793905349235937,0.014107857558156762,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.801064410590698e-10,1.5398163100144302e-09,1.6342052824398306e-10,1.0234920395646442e-09,1.0794701807981255e-09,1.1346104322740303e-09,1.2200482757407371e-09,1.363655890429527e-09,1.4194595649996702e-09,1.5200293077555217e-09,12.087269075000222,12.752430210999592,0.18530951540510407,12.159365268500732,12.178126226297536,12.249127386249711,12.461405044001367,12.528134591750131,12.620554269001513,12.691220731547947
2350,9.5,7.608112628076924e-05,0.00562506405105553,2.0,1.239523559348754e-09,12.474326350050069,4.679113771999255e-07,0.00018182321218773723,5.770846304704321e-05,4.8083355522976495e-06,9.233678065356799e-06,2.1773310436401516e-05,7.996091517270543e-05,0.00012381101259961724,0.00015894407697487624,0.00016305639437632637,1.3742232781897377e-19,0.0134841837790701,0.00541173651276675,2.682464628361286e-19,3.0874531232104868e-19,5.26880383613104e-19,0.004125006473203259,0.011123924960330623,0.012607235441088908,0.012768297500132341,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.31144867877265e-10,1.6443229355900258e-09,1.9361857609127685e-10,9.534570359903683e-10,1.0105272565397174e-09,1.102579929579406e-09,1.2733919163565589e-09,1.346360001264202e-09,1.4437886051155149e-09,1.5785830314030137e-09,12.140394283000205,12.817085848000715,0.1864050224015377,12.21167289035293,12.230802374698033,12.299080842998592,12.517028846001267,12.578920524750174,12.670596600400676,12.742196075950414
2360,9.5,6.849571186648973e-05,0.006066994274698264,2.0,1.2462135288160425e-09,12.526212233849765,8.003236871445552e-06,0.00022363541938830167,5.7848102765189064e-05,9.150316691375337e-06,1.1408358022890753e-05,2.8858256882813293e-05,4.990723027731292e-05,9.194649646815378e-05,0.0001520868565421552,0.00017644462568569,3.152072984209467e-19,0.014954444803746532,0.004806852944290376,3.3248191611882743e-19,3.7650907931415274e-19,0.0021217494527366143,0.006402267612718969,0.009585150599514841,0.01232901458117995,0.013277674833092903,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0280865581080434e-09,1.6012029391276883e-09,1.7832104574332356e-10,1.034485773487859e-09,1.0535178915915822e-09,1.0905169034458594e-09,1.2479834765599662e-09,1.3277136901024278e-09,1.5190915547691477e-09,1.5926949075151244e-09,12.190181972000573,12.868684372999269,0.1861852529925535,12.268461061900052,12.283538928897542,12.348240302248087,12.57280770450052,12.632052024748191,12.718406049401164,12.791662398150402
2370,9.5,6.05491909027478e-05,0.0063354343335513975,2.0,1.2570143219647889e-09,12.578947797699948,2.2473186618299223e-06,0.00018052167433779687,4.5615834764914036e-05,9.21931264201703e-06,1.4882502728141845e-05,3.184131355737918e-05,4.852805250266101e-05,8.053423334786203e-05,0.00010972879681503406,0.00014966811577323826,9.179376541789183e-20,0.013435835453658878,0.0040193001608244084,1.8469605126264676e-19,3.679864118088486e-19,0.004671504808961795,0.006672747230903747,0.008970553018123396,0.01045967408135745,0.012230767958034785,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.360641683997529e-10,1.8370513998888782e-09,2.336799885724044e-10,9.663049347352627e-10,1.056772660490424e-09,1.1329826676842459e-09,1.2101612156811824e-09,1.2980827790443073e-09,1.526663069739698e-09,1.8254593570077304e-09,12.244006203000026,12.917937845999404,0.18596778386779156,12.32175391230121,12.336638120997304,12.398113299498618,12.626672038502875,12.698255973749838,12.767179675599255,12.842717705747054
2380,9.5,7.724076313024853e-05,0.00653524646022695,2.0,1.2504936712787186e-09,12.63233777710011,9.553041309118271e-06,0.0002165670011891052,5.7881249176954146e-05,1.6321234579663723e-05,1.7125826525443698e-05,2.458501057844842e-05,6.719094744767062e-05,0.00011749339682864957,0.00013559935759985825,0.0001806561886041891,2.8878113923984176e-19,0.01471621558652581,0.00451101498171452,4.050783480210615e-19,4.604046463939394e-19,0.0038355528806894726,0.006973451045898943,0.01041130168049654,0.011178066024016334,0.011600880987828925,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.987457616489337e-10,1.8327327211409284e-09,1.9189132904844045e-10,1.0108271233377765e-09,1.0343205403273715e-09,1.1736436533738015e-09,1.2107498292834863e-09,1.279288532884948e-09,1.4306672113661992e-09,1.5488190001633487e-09,12.295567780001875,12.967659478999849,0.1856803780619714,12.374093403452207,12.387840213799791,12.448740707249272,12.681311125003049,12.762976427999092,12.818104571998992,12.893354311298754
2390,9.5,6.834846863057464e-05,0.006570390094781613,2.0,1.2260676562902972e-09,12.685676987550323,2.2548119886778295e-06,0.00016924066585488617,4.9935124082257946e-05,4.3524295506358616e-06,1.3815575766784606e-05,3.218805932192481e-05,5.824523032060824e-05,9.656522524892353e-05,0.00012467665656004106,0.00016303953234455548,9.194667392139333e-20,0.013009253085972545,0.004553701157943897,1.274853846917637e-19,2.280305706420115e-19,0.002890641442579145,0.0076090625812934,0.009825126337063842,0.011153080577510544,0.01276857406240264,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.473445317098595e-10,1.7130743401594373e-09,1.8413835119319468e-10,1.0008341853051662e-09,1.0222769617485029e-09,1.1142323153023881e-09,1.2122736592345973e-09,1.3242726737416888e-09,1.4050986436586757e-09,1.5252276241994879e-09,12.350241800999356,13.01840937399902,0.18611835182335362,12.425471281649697,12.440058457198393,12.500421939249463,12.735695488501733,12.820614296500025,12.870376300498538,12.94367922094898
2400,9.5,9.210167183937301e-05,0.007599649570969749,2.0,1.2416115673374861e-09,12.738718098000026,3.521072358125821e-07,0.0001803057675715536,5.4186127895581176e-05,3.1485584031543114e-06,2.8439196512408674e-05,5.034093828726327e-05,9.876817421172746e-05,0.00012614323350135237,0.0001756991769070737,0.00017948110544239171,3.6334428282826525e-20,0.013427798314375801,0.004932562858594753,1.0742085935624655e-19,3.1910126205746157e-19,0.004441454551232123,0.00958357804555231,0.010790716950257729,0.013255074041960222,0.013397053993110718,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.51566931917114e-10,1.6340989361651737e-09,1.690846298859713e-10,1.0386004731799403e-09,1.0542729214080284e-09,1.0993461430075515e-09,1.2678769678586833e-09,1.3375733942666559e-09,1.4224334989876299e-09,1.5059997409139215e-09,12.399565192001319,13.07129910599906,0.18767389109864266,12.47624613015123,12.49111167259871,12.552288951999799,12.789643687501666,12.875132389250211,12.924160214900258,12.99790637814749
2410,9.5,6.781889942431008e-05,0.007195530604324642,2.0,1.2251850947109233e-09,12.791175722700427,2.962897269753739e-07,0.00016628620505798608,5.132557688083179e-05,5.209884875512216e-07,6.873942220408936e-06,2.4473320536344545e-05,7.439933688146994e-05,0.00010247348654957023,0.00013513072626665236,0.00015141282710828818,2.495046349773577e-19,0.012895200853727952,0.004001719581412176,0.0005171087686311991,0.0007113799411580712,0.004820506783973308,0.008624570510688311,0.010122601549830199,0.011622551201308846,0.01230424506616061,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0218442270115702e-09,1.575040471379907e-09,1.5645040927841122e-10,1.0286984704066525e-09,1.0331275817065943e-09,1.1220498308261995e-09,1.1894838181092382e-09,1.3362094009039538e-09,1.4195986040022037e-09,1.430465495388944e-09,12.449532028000249,13.121796834999259,0.1896282332217539,12.52599910120116,12.543042661000436,12.602706310999565,12.839221163501861,12.927986293499089,12.9852650170993,13.047203737500059
2420,9.5,0.00011009866561835224,0.009485583992323257,2.0,1.2235443911379207e-09,12.84289585330007,1.2744874766212888e-05,0.00021416321396827698,5.774426534254503e-05,1.4662529929410084e-05,2.8987389214307768e-05,6.829038284195121e-05,0.00011700217146426439,0.00015120606258278713,0.0001685506678768434,0.00020029912193422208,2.1859923724379755e-19,0.014634316313660743,0.004199037395415165,4.411416033305932e-19,0.003458092235656221,0.008262133328946878,0.010816560096276004,0.012296559306945455,0.012977047427547435,0.01415227516222362,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0614922985041631e-09,1.4969411665788356e-09,1.4177712211207504e-10,1.0671622270308491e-09,1.0779809969108102e-09,1.1156105195198052e-09,1.1522800846819337e-09,1.3552678623796055e-09,1.442935626982944e-09,1.4480705772257353e-09,12.499340801001381,13.17192598100155,0.19046001850637137,12.578126387202246,12.594849910198537,12.652572342749409,12.889516361999995,12.98265291025018,13.039074040498235,13.097085067448642
2430,9.5,6.543265071741189e-05,0.007094202253865494,2.0,1.2298321614423457e-09,12.895161241999995,1.092599268304184e-05,0.00013058754848316312,3.9595343529534466e-05,2.2514981901622376e-05,2.9158227516745686e-05,3.577173174562631e-05,4.682053440774325e-05,0.00010013529026764445,0.00012545349745778369,0.00012959626183146612,3.434537214677462e-19,0.011427490909345021,0.0034165284359704163,4.237734596886276e-19,0.002974904044379229,0.005752652954228903,0.006608294207815631,0.010005122681743459,0.011200439504876931,0.011384031026968111,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.066863526641101e-10,1.5092084026946396e-09,1.352110322805664e-10,1.0549555540251275e-09,1.1097907588464295e-09,1.155226172500079e-09,1.2353844169865626e-09,1.3015478472766518e-09,1.3657786297471831e-09,1.455346883005859e-09,12.551234712002042,13.221512153999356,0.19125931026552478,12.629720099151928,12.647715827499633,12.701279943250483,12.940556690000449,13.033690852248583,13.105876229696879,13.147416867897482
2440,9.5,8.460052877126145e-05,0.0063827212593566985,2.0,1.2520812191496589e-09,12.947284561749985,2.1450896383612417e-06,0.00019467658421490341,7.054123979427631e-05,4.43893995907274e-06,6.9836080911045435e-06,1.0431014288769802e-05,7.417230517603457e-05,0.00013833090633852407,0.00018613697902765126,0.00019178492366336286,1.6490648651050008e-19,0.013843147438453276,0.005151451420349477,5.05189675803615e-19,5.981583249074505e-19,0.00196765670975176,0.0065104437310202126,0.010749604124816693,0.013578400513429192,0.013631922508012807,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.698727071987378e-10,1.6272117875359982e-09,1.7546865583360405e-10,1.0370778511514801e-09,1.0688459894936387e-09,1.1621376572179544e-09,1.2471871002617264e-09,1.3416559241363757e-09,1.496288888347408e-09,1.512321972541031e-09,12.601237647002563,13.274137352000253,0.19272941928603948,12.680090785802713,12.699918947397965,12.75058418449862,12.991147401500712,13.085698523999781,13.175567427597707,13.197078226449412
2450,9.5,5.162851230124943e-05,0.005826726289767882,2.0,1.2375681563980834e-09,12.99959254109981,5.653266271110624e-06,0.00012040852743666619,3.490225649589259e-05,7.113447918527527e-06,9.638943265599664e-06,2.1651423594448715e-05,4.475683090277016e-05,7.166992691054475e-05,9.801367414183917e-05,0.00011029570596292615,2.406389926157114e-19,0.010973081947960936,0.003550649449524368,3.4554010409044116e-19,4.818151240347981e-19,0.0030315006662049193,0.006630190607269567,0.008465694168182297,0.009898307415997041,0.01050161926419825,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.011741752829039e-10,1.5519761120685871e-09,1.5993716348863926e-10,1.0361281539417177e-09,1.0926322460136364e-09,1.134960054827161e-09,1.206358462013668e-09,1.328512873044474e-09,1.4489339861256666e-09,1.4709233440157732e-09,12.651660039002309,13.325936353001453,0.19397432285031876,12.728834782400009,12.749266828898545,12.79923516074814,13.041131648500595,13.139384934250302,13.24060858969715,13.246735626299051
2460,9.5,7.828037355466222e-05,0.007144403747512037,2.0,1.2464404619549895e-09,13.052541651250248,4.182536031294148e-06,0.00016518213669769466,5.272246211031256e-05,4.979095911039621e-06,6.518425834656227e-06,4.0862611058400944e-05,8.293410792248324e-05,0.0001174907956738025,0.00014951254561310635,0.0001511572401796002,1.252277857473043e-19,0.012852320284590431,0.004850163981865042,1.566617259793059e-19,1.947403537949253e-19,0.001680572466399671,0.009105461253009942,0.010836166060015705,0.012227526051422506,0.012293934681122111,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.310274862173174e-10,1.596061167674634e-09,1.7982501849018725e-10,9.9612342552291e-10,1.0399091152635266e-09,1.1082862272360218e-09,1.2402529137034436e-09,1.3654022623654783e-09,1.4414899851544762e-09,1.535463667323711e-09,12.704060312000365,13.375698236999597,0.1940112797147025,12.781655201450667,12.80041587049891,12.855355942499955,13.091911187502774,13.191039294500115,13.294842694899126,13.313508057349281
2470,9.5,7.774395216983976e-05,0.006347461342578897,2.0,1.2573709220475848e-09,13.10544921030014,6.745995051460341e-07,0.0002927884052041918,6.812833494661615e-05,7.068158902256983e-06,1.2195471390441527e-05,3.128885509795509e-05,7.056193499010988e-05,0.00011245201676501893,0.0001373404797050171,0.00016615856511634783,5.0292574184008835e-20,0.017111060902357627,0.00539741053604921,1.6080594179027226e-19,2.1326959635521056e-19,4.0577197061222533e-19,0.007808044168085199,0.010603777619996067,0.011715276196718152,0.012853185628812522,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.000586942420341e-10,1.7859630929706327e-09,2.0216924668684428e-10,1.0129900864797038e-09,1.061974295168966e-09,1.1260119769929134e-09,1.2273855531930167e-09,1.3355129979686353e-09,1.4853082603849544e-09,1.5764718668265233e-09,12.755324989000655,13.428622441999323,0.19408985087459046,12.833757525753025,12.849638317398421,12.91445924349864,13.14264625350188,13.241078517248752,13.347416771998905,13.380386854149947
2480,9.5,7.144652522583783e-05,0.005863015077811158,2.0,1.2567768195026475e-09,13.157273452700064,4.490528226597235e-06,0.00021806776931043714,6.411896876556294e-05,8.68568990881613e-06,9.71709569057566e-06,2.1285552975314204e-05,4.749956679006573e-05,0.0001108360866055591,0.00014956432423787196,0.00018176946105086247,1.297566340997485e-19,0.014767117840338281,0.005204116470736332,2.960223310081025e-19,3.1270308703114216e-19,5.584855655601677e-19,0.004473692876063061,0.010389254805586272,0.012223237316961202,0.013478951206054387,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.156785552022484e-10,1.6858196261182458e-09,2.0761900735415687e-10,1.0298122177232471e-09,1.0459218273695116e-09,1.067423713863036e-09,1.2613441668918313e-09,1.3578344848497181e-09,1.5434705176176068e-09,1.6218070868490032e-09,12.805208069999935,13.478512539000803,0.19437116030470472,12.886601277000228,12.89993824979938,12.967814337999698,13.19242844350083,13.291297504248178,13.398018072300328,13.44561930104992
2490,9.5,7.765263871988282e-05,0.006439425721921856,2.0,1.2713072514713986e-09,13.208205357100269,6.1139044191804715e-06,0.00019825127674266696,5.983302538996323e-05,1.3412038288151962e-05,1.4532080876961118e-05,1.7276216567552183e-05,7.440473927999847e-05,0.00011058834388677496,0.00017005684785544874,0.00018077068743878045,1.5140498640174864e-19,0.01408017317871719,0.004945285520667523,2.2363475310569174e-19,3.9634401667292417e-19,0.0028671050095497677,0.006259594462621965,0.010516010925728262,0.01303999875052141,0.013444307612318577,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.617025398256374e-10,1.8848098193302578e-09,2.2371678823811525e-10,1.008428267113004e-09,1.0360994124880563e-09,1.1454738846339296e-09,1.2280172256851074e-09,1.3719041547233246e-09,1.488991358655767e-09,1.677579085423986e-09,12.857247518000804,13.527689888000168,0.19359168000967136,12.938815767251981,12.948637538399998,13.024158867749975,13.242535398499967,13.342649322999023,13.446762923199277,13.499009975097033
2500,9.5,8.224538810281956e-05,0.007583271026504887,2.0,1.2514586238410175e-09,13.259127862850255,1.1287256711511873e-05,0.0001913494197651744,5.703487064728845e-05,1.2687014850598643e-05,1.5187040207820247e-05,2.6626682483765762e-05,7.621613622177392e-05,0.00012489585060393438,0.00015461024449905383,0.00016398090301663617,4.008002814534965e-19,0.013832910748109899,0.0042449180207558695,6.289630073167586e-19,0.0030236861504337087,0.004001613051003199,0.007884306480012922,0.011175199243083371,0.012433792481704113,0.012803324216554748,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.875490209447889e-10,1.8370238308307307e-09,2.0872037257846778e-10,1.070296196559184e-09,1.0816781781386454e-09,1.1195940530228653e-09,1.182693694090631e-09,1.3529995968042386e-09,1.4728605179925582e-09,1.5811660531994678e-09,12.911018563001562,13.5787201130006,0.1930988861139838,12.989057669603062,12.998860998297824,13.076373219251764,13.292482880500756,13.39294108525064,13.497675196299316,13.550115827699482
2510,9.5,8.090740275292773e-05,0.006379577840673903,2.0,1.226596772596622e-09,13.310049314900061,6.312513505690731e-06,0.00015127901860978454,4.8893684903466394e-05,1.3130159823049326e-05,1.9191972933185755e-05,3.3758410609152634e-05,8.932136552175507e-05,0.00011357919356669299,0.00014708632515976207,0.00015114862762857228,2.248901658726384e-19,0.012299553593923014,0.005004280713894341,2.7025541503742676e-19,3.5673519904015663e-19,6.068424717625259e-19,0.0073555454761425046,0.010655579978646745,0.012127788610751554,0.012294251752307809,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.491797925420542e-10,1.6263302882180143e-09,1.4979706711928977e-10,1.0633938494208906e-09,1.107606173889053e-09,1.1252178033771544e-09,1.1950330502941143e-09,1.2793426051871395e-09,1.4114172586232599e-09,1.4306280107234671e-09,12.963128196999605,13.627696458999708,0.19251200850638767,13.038926831200115,13.04953434789859,13.131992405500569,13.341146978502366,13.4441006775005,13.547498999299204,13.601016692249322
2520,9.5,6.64950404825504e-05,0.005382008834146313,2.0,1.2739546733087082e-09,13.361105993250566,1.97308327187784e-06,0.00020303542260080576,5.4298101599247984e-05,2.0231031157891265e-06,1.2459725257940593e-05,3.278508120274637e-05,4.4644544686889276e-05,0.00011146836186526343,0.00013603588886326178,0.00014032287654117687,8.601091411857649e-20,0.014249049884143355,0.0047798180772666565,8.709397215353027e-20,3.4772856045987335e-19,4.451886085568038e-19,0.005596425543070875,0.009003994177163714,0.011500367802813657,0.011832818951324474,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.776547926776402e-10,1.4670982295683643e-09,1.1246031039287093e-10,1.1241826562979896e-09,1.1435507332180351e-09,1.2083053491096508e-09,1.2880821742555782e-09,1.337629811359875e-09,1.4032727762014475e-09,1.4262584357993548e-09,13.012894382001832,13.677155708999635,0.19214614037347427,13.08631330135031,13.100156376000086,13.189189962001365,13.390203441002086,13.494223819000581,13.596235433000402,13.651956774699647
