iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.0007665989533052198,0.021353456257509375,2.0,1.0433004220544717e-06,0.4856891355500011,2.395200135651976e-05,0.0028528650291264057,0.0008367360508125632,4.76464805615251e-05,9.950198691512925e-05,0.00019390377201489173,0.00036009524774271995,0.0012712866882793605,0.0017158934148028507,0.0025893321377225224,8.962798498813366e-19,0.053412217976099866,0.016687855460724862,1.1317779475853218e-18,1.1570743863868847e-18,0.009437889796059109,0.018515129355810005,0.03563706073954545,0.04130351527726501,0.050882170113923646,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2515974390225892e-07,2.474722805345664e-06,6.560580103375562e-07,1.6481168572113347e-07,2.2034863604858402e-07,4.779437148272336e-07,9.6384951575601e-07,1.5166145601597236e-06,1.680505988588266e-06,2.036556679740898e-06,0.4550425460001861,0.531222157999764,0.020265999464738754,0.46139930665040085,0.46554646110025716,0.4719091950000802,0.4817153624999264,0.49244297424979777,0.5149570862992733,0.5260607804502342
110,9.5,0.0006563739447301486,0.018793610876709502,2.0,7.70400610505817e-07,0.5320053971501238,2.5913541321642697e-06,0.00259324349462986,0.0006738685052402775,2.1822586131747815e-05,7.38799833925441e-05,0.00014973354336689226,0.0005023852863814682,0.0008208639337681234,0.0012838625465519738,0.0020779387792572383,9.856988269819782e-20,0.05092389905172089,0.013915654436148112,5.994384017407628e-19,8.91711714887867e-19,0.007884024093387437,0.020499670737729923,0.027677694903100427,0.03173911817898338,0.03543657974870693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.477655200067602e-08,2.4612149900349323e-06,5.746967620818247e-07,1.7326286858576625e-07,2.7627152690001825e-07,3.466323903467128e-07,6.737282660651545e-07,9.82043928843268e-07,1.495164747211675e-06,1.7068644297069118e-06,0.49907450299997436,0.5765312539997467,0.020850965859301192,0.5110638070006189,0.512756535000608,0.5170345337505751,0.5267384200001288,0.5383502470001531,0.5659260491998793,0.5739525407500423
120,9.5,0.0008467579019452387,0.021738327884880983,2.0,6.783703383916872e-07,0.5782160206499156,7.4133859016001225e-06,0.005712713580578566,0.0013702956036914964,1.6133325971168233e-05,1.7129718798969407e-05,8.446814536000602e-05,0.00032262963941320777,0.001031299092574045,0.0020409420365467674,0.0026862088474445068,1.667205598342049e-19,0.07558249519947437,0.019739773139694602,5.057975482045808e-19,0.0036660249385592546,0.008089578658036277,0.0179607567248705,0.03182675493726126,0.04514448795189254,0.05153417171832985,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7245014305444784e-07,2.264036766064237e-06,5.201321020799305e-07,2.210276136338507e-07,2.4157584448403214e-07,3.689373002657703e-07,5.553654318646295e-07,7.173428002715809e-07,1.4542167832587438e-06,1.5226904622522858e-06,0.5436308139996981,0.6215281670001787,0.021777202044728904,0.556160707899744,0.5575378864000413,0.5620464399999037,0.5730319634999432,0.5875606827505635,0.6150508455993077,0.6193112650500552
130,9.5,0.0008811783525743521,0.02095928321711079,2.0,1.2124018219594746e-06,0.6242679717999181,6.398324330803007e-06,0.006504314951598644,0.0014029494927734075,2.330947609152645e-05,3.809676491073333e-05,0.00019454460561973974,0.0006662506202701479,0.0009511843236396089,0.0013985301367938523,0.0018802452075760846,1.548866481315061e-19,0.08064933323716102,0.019124059675829648,5.671530798660301e-19,1.5363848873268994e-18,0.005951902173995299,0.019097175087315017,0.029182992327471083,0.037382873459660744,0.042467840824162544,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5283232812635106e-07,8.002274626051076e-06,1.926870913439412e-06,1.9276965304015903e-07,2.0104998412762143e-07,2.483948549070192e-07,4.460296594288593e-07,7.921350118067494e-07,3.353283477736114e-06,3.965754353885134e-06,0.5901525549998041,0.6674306650002109,0.02224466099938293,0.6010712517499996,0.6028251117005311,0.6079902107503585,0.6193889514997863,0.6367522540003847,0.6592635648994474,0.6641149009003584
140,9.5,0.0010106628596986411,0.02578667568782104,2.0,8.087308490445366e-07,0.6710310788000697,0.00012133703421568498,0.005294305272400379,0.001231676764582991,0.00014984281551733147,0.00015448548219865188,0.00030616833100793883,0.00066574034281075,0.0010795548150781542,0.0022377487970516095,0.0030289965448901074,6.744931505659455e-19,0.07276197683131197,0.01816197273220147,8.292695307263585e-19,1.097727452930429e-18,0.014099323576027074,0.02576544968418716,0.03285539571998613,0.04725225773677787,0.05488326658650115,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0504702885327788e-07,2.966370175272459e-06,7.417252561007642e-07,1.1481281028125068e-07,1.7543701318345485e-07,3.1906533592973574e-07,5.964506613054255e-07,9.596556083124597e-07,1.9295329821034103e-06,2.0637864054151585e-06,0.6358025890003773,0.7136462930002381,0.02236370622143831,0.6461779959503474,0.6501981033002266,0.6548567602503681,0.6682663035003316,0.6857163732504432,0.7067532853998273,0.710183061349926
150,9.5,0.0008761364625570423,0.0221892918328153,2.0,9.022708958639214e-07,0.7175866212500296,8.260038157459348e-06,0.003287843894213438,0.0009543286182354185,2.0840326124016427e-05,4.0241649730887734e-05,0.00019690434783115052,0.0005233622359810397,0.0013796904822811484,0.002223239908926189,0.0023449018830433493,1.759834724612647e-19,0.05733972352752879,0.018445410585508946,2.785410658108929e-19,3.8691571556515886e-19,0.0061392202837516185,0.020841090311984483,0.03704075128536861,0.04715056726783317,0.04838054683598693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9203689305413718e-07,4.879256266576704e-06,1.0407923094430615e-06,2.6392574383748977e-07,3.034837590121242e-07,3.5975490675355104e-07,5.423847255769942e-07,9.959410078863584e-07,1.5979982208591539e-06,1.8709004223183023e-06,0.6801993680001033,0.7593324640001811,0.022902638383468895,0.6916411452004013,0.6963434542000868,0.7013898477500788,0.7139063049999095,0.7355412519998481,0.7523081567998815,0.7546462194502055
160,9.5,0.0009870053068880224,0.022387243138750443,2.0,8.31207603013695e-07,0.7638743835999776,1.975566556211561e-05,0.004553965758532286,0.001110409302551163,8.094833137874958e-05,0.0001125756672990974,0.0003003938982146792,0.0006392793147824705,0.0012454965035431087,0.002250890294089914,0.0026849031681194916,1.1240599901099468e-18,0.06748307757158298,0.017642721261942988,1.78061393672699e-18,2.9842532992750568e-18,0.010362000953896167,0.019596034261875696,0.031761826256249986,0.04226937765681071,0.04807058707952341,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.787609573346344e-08,4.1413695726078e-06,9.542925976234155e-07,1.0768081715184508e-07,1.6566505252058052e-07,2.604597320043922e-07,4.464339440346521e-07,9.268063507761326e-07,1.8384448594588325e-06,2.203216183715996e-06,0.724749511000482,0.8055829519998952,0.023593168477604228,0.7358009341502111,0.7424384440996619,0.7474389972503559,0.7577678634997937,0.7831670985005985,0.7974726050995742,0.8000350232497567
170,9.5,0.0011412234181989334,0.028480704881586365,2.0,1.3141604220834324e-06,0.8105125392499758,4.437025563674979e-05,0.0034714853391051292,0.0010519543859428017,0.00012282083898753628,0.000138120811607223,0.0002701871781027876,0.0008755889139138162,0.0018241791985929012,0.0024744865950196994,0.003182727377861738,6.899170784246719e-19,0.058919312106516734,0.017726557453773908,1.340582866033965e-18,0.0059949901639425015,0.015948943353897925,0.029588745147432746,0.04260338095597169,0.04969575933282648,0.05641273524181274,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6744949959957012e-07,9.77245690592099e-06,2.131844644307477e-06,1.7412367583347078e-07,2.1278272441804804e-07,2.663112539380563e-07,6.492401212199184e-07,1.303049685930091e-06,2.409126454949729e-06,3.1105882044357763e-06,0.7690353529997083,0.8505970129999696,0.025303208385323434,0.780028326449792,0.7880522475998077,0.7924660447495171,0.8025022944998454,0.8310402607501146,0.8497210124996855,0.8502733964503932
180,9.5,0.0009062131338396284,0.021422849887419902,2.0,9.052850856505757e-07,0.8574614550499973,4.452240318641998e-06,0.003081768983975053,0.0009540297510862261,4.264182780389092e-05,5.684771422238555e-05,0.0002001400789595209,0.0005249620298855007,0.0011555664823390543,0.0026275185402482746,0.0026655280147679155,9.063024418657708e-19,0.05551368285364477,0.019007961548596523,1.3051146157842184e-18,1.4608442869458773e-18,0.0055391588318984735,0.019171690145296155,0.03371385655731328,0.051259299708953994,0.05162102770059679,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0765919000732538e-07,3.004275868079276e-06,8.029592841477902e-07,1.650010901244059e-07,2.101256910691518e-07,3.189373032341791e-07,6.270103369843127e-07,1.1884694970376586e-06,1.9813294329651407e-06,2.587165261047631e-06,0.8142276689995924,0.9044998029994531,0.02700376402960129,0.8248648645997946,0.8333180653001364,0.8394175577498117,0.8476096690001214,0.8789805132500987,0.8993311030999394,0.9004153492496698
190,9.5,0.0007675106285205402,0.019769083928531522,2.0,5.936345239376806e-07,0.9035983673500141,9.70352630247362e-06,0.002872760407626629,0.0008164998471240535,1.9563875957828715e-05,3.098588549619308e-05,0.00020047035286552273,0.00044315430568531156,0.0010816664871526882,0.0018828898202627898,0.0020220389938913294,8.041921345437921e-19,0.05359813809850701,0.01751871852808398,1.170585431599831e-18,1.4046749393397559e-18,0.0041398033687304854,0.017062021623074918,0.03254470250183529,0.04339079699788367,0.04492302379791157,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0197866490434535e-07,2.7770329324994236e-06,5.973029130907347e-07,2.0559033586664555e-07,2.5374847893999687e-07,2.663697955540556e-07,3.7973497057919303e-07,6.305980093657126e-07,8.989912657852992e-07,1.5508282160681128e-06,0.8576156079998327,0.9540647659996466,0.028501640707290426,0.8680487359998097,0.8782086501000776,0.8850863337497685,0.8946177305001584,0.9260805149999669,0.9459954943999946,0.9496877872998084
200,9.5,0.000514703213593748,0.012192256019153356,2.0,5.991781982572775e-07,0.9505217194500346,1.1368691048119217e-05,0.001744213281199336,0.0005375054951449345,1.5414837798743973e-05,3.5556425791583025e-05,7.455920422216877e-05,0.0003064038319280371,0.0007357779250014573,0.001249319408088923,0.0014860061812214556,2.064600785592525e-19,0.04176377953681079,0.014758400020256423,2.4028352543511337e-19,3.6289528953757007e-19,8.393078327326812e-19,0.004296719068371961,0.022899676906124856,0.034256995785327427,0.035331821477749,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4138802839624987e-07,1.2910047644254519e-06,3.9682528371179877e-07,1.6626921137685712e-07,1.9892185463277203e-07,2.728482186853398e-07,4.3777455971394375e-07,9.38129389282949e-07,1.198099641896988e-06,1.2282633065296978e-06,0.9021581469996818,1.0173089129993969,0.031134345647459854,0.9121279486005278,0.9229677397001069,0.9304268690000299,0.9392672564999884,0.9738905279998562,0.9906328611998106,1.0022604721997141
210,9.5,0.0005875743150681956,0.020557726558196817,2.0,5.51836686568663e-07,0.9974838478999573,2.5299697881564498e-05,0.001921374350786209,0.00055891977356202,3.327278081997065e-05,3.990208424511366e-05,0.000220035628444748,0.000379313831217587,0.0007940635405248031,0.0015036844648420814,0.0017127999861259015,3.5542415380596775e-19,0.043833484355983034,0.012656806830270309,8.838921265002093e-19,0.004526892453335649,0.014212955990235502,0.01941120662377735,0.028169990436985957,0.03876852506627992,0.041382166753071804,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.04517205556931e-07,2.929390575445723e-06,6.572997554586807e-07,1.1728954696366145e-07,1.5263491661698936e-07,2.7791841006319373e-07,3.7182293510795716e-07,4.927220089712137e-07,7.135962050597316e-07,1.8299651287634342e-06,0.9459456519998639,1.0789571709992742,0.03292366420659347,0.9569306749006501,0.9681291615998816,0.976370536749755,0.9908478609995655,1.0191397584997048,1.0347084574998917,1.0497079098001905
220,9.5,0.000731699706739164,0.01925331589550173,2.0,5.422744088434683e-07,1.0452424465499461,2.197914000134915e-06,0.004600712563842535,0.0010875612427589621,7.827436056686566e-05,8.438925506197848e-05,0.0001683102655078983,0.00023620075808139518,0.0008391137525904924,0.001520874456036837,0.0022961934213526565,5.771911848563911e-19,0.06782855271817714,0.01712251164957019,6.464129853863266e-19,2.162198290681146e-18,0.009167025316571948,0.015267494967968778,0.02374382743009959,0.03850025827684711,0.04769548956596786,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2213008915296086e-07,2.383314722465002e-06,5.365372452712723e-07,1.5115327585135673e-07,1.9821446244350228e-07,2.42291513075088e-07,3.797144785266937e-07,5.795722870516329e-07,1.1040443609999788e-06,1.3972203987577822e-06,0.990934954000295,1.142604568999559,0.0358210827561605,1.001267343049858,1.0110347183996964,1.0210889882498577,1.0403596140004083,1.066137929499746,1.079592340999716,1.098696944600397
230,9.5,0.0012247861857758835,0.0284281066501319,2.0,5.651179954213603e-07,1.0923032061499272,1.8934300896944478e-05,0.0059218150563538074,0.0015305596420430306,3.0199230786820407e-05,4.5730032070423476e-05,0.00011910886678379029,0.0005393956671468914,0.0015908896457403898,0.0027465474791824834,0.0037861718097701685,4.789007642673991e-19,0.076953330378573,0.0208647398959209,0.004133788402844586,0.005429294077514756,0.010910499523439993,0.023209549761416235,0.03952153626579316,0.05233484300498255,0.061428713783674135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.868147460816544e-08,1.7050995211320696e-06,4.0955592522647994e-07,1.4841372646401397e-07,2.585598977589143e-07,2.8685815323115094e-07,4.475009376392336e-07,7.504153813897574e-07,1.0291929356753831e-06,1.37679871841101e-06,1.0346194319999995,1.1928251359995556,0.037698571063656525,1.0451695249498698,1.05468465119975,1.0667493672501678,1.086064252500364,1.1176048124996214,1.124381192900728,1.148756754500073
240,9.5,0.0005388688636230654,0.013865512422222512,2.0,7.13560057974405e-07,1.1390013800499674,1.413909558323212e-05,0.0018793982453644276,0.0005079875421123966,3.004990921908757e-05,5.054890134488233e-05,0.00012872988372691907,0.0004080491198692471,0.000725598365534097,0.0011729832505807285,0.001458393305074424,2.3024577585128155e-19,0.04335202700410244,0.015336763924156315,4.339355724458511e-19,5.554255492420043e-19,1.1112907949274987e-18,0.008534117379111188,0.02566643179147691,0.0342269794751549,0.0381704098957324,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.9258184137434e-08,3.544672608768451e-06,8.420333843422257e-07,1.1222615867723106e-07,1.1623469831079092e-07,1.7057701029443706e-07,3.6418214222067036e-07,9.942400254203676e-07,1.5891651855781677e-06,1.846306361130702e-06,1.0786510050002107,1.244486369999322,0.03969303575028315,1.089970478250052,1.1001558740998916,1.1109503682500872,1.1319792655003766,1.165383717250279,1.1776056645999233,1.1965587046996007
250,9.5,0.000960541862559694,0.021347201250035672,2.0,9.497331213026427e-07,1.1851040515999103,8.927686394599732e-06,0.0031799725256860256,0.0010105225905870554,1.9792712419075545e-05,2.7506715014169458e-05,0.00030540645457222126,0.0006635699828621,0.001214835065184161,0.002989251702092588,0.003120762633625418,1.829575429357732e-19,0.056391245115585326,0.017671634478801813,2.716555083896751e-19,1.1577396067975622e-18,0.003989851142646542,0.02318725414444097,0.030368826349859948,0.04008733739926292,0.054635819683574116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1535600208389951e-07,9.800713996810373e-06,2.1136808333888652e-06,1.5541009119601766e-07,1.7821135713802506e-07,3.1015059676064993e-07,3.602012270675914e-07,6.137923804772072e-07,9.89567553233429e-07,2.121644740782364e-06,1.1232836589997532,1.298683453999729,0.04145487065068499,1.1356933123499857,1.1452285132995712,1.157906686250044,1.1771663640001861,1.2100386109998453,1.2267172632999064,1.2431352487501044
260,9.5,0.0012400124444866378,0.020065887286377076,2.0,4.369125864656098e-07,1.2309592047999558,3.4857421269407496e-06,0.006199767347425222,0.0017487762968170935,2.312249152964796e-05,2.751839529082645e-05,0.0001469205781177152,0.0003973332932218909,0.0014192429662216455,0.003976354002952576,0.004555846075527371,3.233855718594501e-19,0.07873860138093146,0.023648186360509634,5.747826943124093e-19,9.878948241796472e-19,3.424767604905361e-18,0.012596748267896895,0.029175175944432096,0.05322365070018634,0.06744728216024747,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.393011548449067e-08,2.189317228840082e-06,4.968138911600812e-07,8.586865405391108e-08,9.75602524988517e-08,1.5235856665185565e-07,2.7231048704834393e-07,4.927574366320187e-07,9.969013262889349e-07,1.093558898901393e-06,1.1666276019996076,1.351950069999475,0.04290777650157453,1.181502857799933,1.1908792584997172,1.2047313460002442,1.223298968000563,1.253390261250388,1.2718991415994425,1.2923072792496442
