iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
1040,9.5,0.00026942038779225185,0.013046412406091315,100.0,3.022231929189546e-08,6.257696785349981,1.7646113974478794e-06,0.002351998118683696,0.0005181132392235708,1.421593509576269e-05,2.6387482284917498e-05,4.939651444146875e-05,0.0001225128726218827,0.00025369571812916547,0.00033993728575296763,0.0008371429605176684,0.0013283867650077967,0.048497403215880495,0.010219254845758904,0.00372993121889112,0.005119586773491859,0.007028259534464681,0.011066420690916894,0.01592711781952215,0.01817211250039709,0.028569963426152804,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0843858476481259e-09,3.8657626701575335e-07,8.548807207134225e-08,1.1122175889951647e-09,1.3700220109177565e-09,2.263537598165302e-09,4.802510889618648e-09,1.649880053292057e-08,3.606572305087495e-08,8.789253376443149e-08,5.948701047000213,6.636912022000615,0.21996976551564285,5.959193478749876,5.985118602001966,6.0521827349994055,6.265788924501976,6.423840221497812,6.501352790398232,6.601069759847451
1050,9.5,0.0002477930471741274,0.013988511988075051,100.0,2.558456580200899e-08,6.320423914149615,1.3143875548848882e-05,0.0009288318688049912,0.0002529150115494033,1.372750634800468e-05,1.608038992344518e-05,0.00011261498457315611,0.0002021821346716024,0.00025894056307151914,0.0005245300591923302,0.0008795423083938659,0.003625448323842016,0.03047674308066712,0.007406581677173353,0.003705019986894935,0.004008792536386417,0.0104456490833536,0.01421745467813818,0.016090336646987044,0.022789384909471425,0.029656481523269877,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.8941448799574354e-10,1.2834164821966128e-07,4.015416634913643e-08,1.2966509006439468e-09,1.4468326050766999e-09,1.735035922790459e-09,8.326919347805093e-09,1.9909291013115733e-08,1.0745988857716022e-07,1.136347395132738e-07,6.004591918997903,6.700091532999068,0.22144087191547174,6.0161808540493436,6.040862402301355,6.107322219498201,6.349062568999216,6.482614831998944,6.559572678198674,6.6618565495487925
1060,9.5,0.0002647311010150588,0.013829234922629077,100.0,9.23321620649229e-09,6.379673243400066,2.858494917745702e-05,0.0012685839319601655,0.00034213492189183497,3.069003014388727e-05,3.3859668474178764e-05,4.527893634076463e-05,0.00013999027578392997,0.0002903793574660085,0.0005742062057834126,0.0010779436910524965,0.0053464894255443,0.03561718590737013,0.008794936489989127,0.0055396810175251734,0.005818218456806767,0.006717104576641134,0.011828887045661015,0.017040035565420882,0.023778220413122338,0.032825806867103326,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.2589456251001626e-09,5.481415428221226e-08,1.4107188912301977e-08,1.3782735026545584e-09,1.41350710232427e-09,1.8204229601189692e-09,2.7444398577731908e-09,8.993941475931235e-09,2.6167292474778477e-08,3.6620835990014714e-08,6.0601385249974555,6.761261251001997,0.22170253252234454,6.075922492846985,6.098467814200194,6.166433499500272,6.412422072000481,6.541394291499273,6.618988075200469,6.717387768647313
1070,9.5,0.0001413235541576796,0.010288248126135494,100.0,1.3124570421385933e-08,6.438793141149835,3.0612713999289554e-06,0.0005752072902396321,0.00015808201139518778,5.967435822640255e-06,2.015764202951687e-05,3.537889824656304e-05,6.234488500922453e-05,0.00019025881920242682,0.0003290311462478714,0.0004782422969583423,0.0017496489361951886,0.023983479527367003,0.006110862171296127,0.0024377278893139287,0.004441561940988315,0.005945753198874887,0.007894523166901282,0.013790578313426505,0.01809828873220389,0.02186334189632203,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.5432985924005583e-09,9.908543128256846e-08,2.2071139852708648e-08,1.6789132463269528e-09,2.2248330405816866e-09,3.1777291051276745e-09,5.489929033575033e-09,1.0037856371109044e-08,2.9482610342610217e-08,3.6456516351212204e-08,6.1170703529969614,6.823689454002306,0.22187154045158156,6.132487084100285,6.155054734601071,6.224407505249474,6.482233229498888,6.597949005998089,6.675991015700492,6.772593346799113
1080,9.5,0.00018383499611900332,0.011152616643157252,100.0,2.3515843709864925e-08,6.4971803256501515,2.003584540943848e-06,0.0008485848666168749,0.00023615505029595018,6.877743658151303e-06,1.2930544471601024e-05,3.3975079531956e-05,0.0001198937461595051,0.00019368071662029251,0.00040371963114012093,0.0007799783634254709,8.667317225748985e-20,0.029130480027230496,0.007880505259336017,1.5970806633709534e-19,0.003315931991623647,0.005790149190341275,0.01090473853198799,0.013899589864764821,0.019917437375467653,0.027926727326797008,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.662935666928087e-10,1.5402881833113203e-07,3.49618556223775e-08,2.2129328444310833e-09,2.382581368867176e-09,3.321392612615271e-09,1.4525901842533113e-08,2.6284167578330997e-08,3.3937737397435695e-08,7.478366347236772e-08,6.17261464299736,6.884543866999593,0.2222702950560863,6.189316688948566,6.21349927210249,6.280188585998076,6.542429556500792,6.654927063000287,6.737982018298863,6.828849846248886
1090,9.5,0.00030965565383667126,0.013613665663406207,100.0,1.4625926779086569e-08,6.555994632500005,6.990667316131294e-07,0.0018642685608938336,0.0005308201714683685,6.033289264451014e-06,2.2706954769091685e-05,3.793369069171604e-05,0.00011273287236690521,0.00027505143953021616,0.0005675597087247316,0.001763904222752899,0.0008361021059733849,0.043177176388618024,0.011439716643604608,0.002428941283122808,0.004708630506074393,0.0061575032110606585,0.010555453261544286,0.016547274037182716,0.02296931543064884,0.04199798851590892,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.84428619666994e-10,5.4675514217127456e-08,1.6629658498180166e-08,1.3558263695684752e-09,1.489748665151619e-09,2.2133384055735525e-09,7.517906723101859e-09,2.0460924354141973e-08,3.783200659337597e-08,5.3196647169181345e-08,6.227694216999225,6.9476480379998975,0.22313540906590668,6.243618245250218,6.2677751135026485,6.336950527998852,6.606791098500253,6.710957421499188,6.794512891400155,6.882556042497891
1100,9.5,0.00022693821053962893,0.012726072631633797,100.0,1.6656973566522988e-08,6.617439770950114,5.080105893284781e-06,0.0008299370529130101,0.00025560599545814756,1.9386274175303697e-05,2.496383913239697e-05,3.4231962672492955e-05,0.0001074349056580104,0.00029252911917865276,0.0006610559416003526,0.0007341931341215969,1.3801212365596731e-19,0.028808628098418887,0.008254586005707814,0.00426329161993494,0.004993536453098499,0.005844613087083188,0.010355237318484724,0.017080829857672758,0.025707381630432416,0.027093140178111916,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.7665379713471706e-10,1.5509918078102848e-07,3.465561243182506e-08,8.539047859463755e-10,1.990921200650528e-09,3.006751818119106e-09,4.815299303807092e-09,1.1192079744598066e-08,3.561787595360946e-08,5.3526121785516234e-08,6.289337367998087,7.008227906000684,0.2236753866854081,6.3011718343475875,6.324694643901603,6.394769790999817,6.673133828000573,6.76893155624839,6.850680214299428,6.936641339999551
1110,9.5,0.00018432842588822496,0.011481048011078155,100.0,1.4867087817736026e-08,6.677979996499926,1.1987539210167597e-06,0.0006377787212841213,0.00019101499933041924,3.593343893726342e-06,3.937733345082961e-06,3.1278847018256783e-05,0.00014089796604821458,0.0002477019443176687,0.00039856572111602906,0.000625464681070298,6.704183246393899e-20,0.025254281246634626,0.007430663692075489,0.001832139702040139,0.00198428536514443,0.0055084602536516975,0.011860847355147489,0.015738444694785456,0.01989146043596395,0.025009228706712437,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.2378764807592344e-10,6.728503392125018e-08,1.971776898620286e-08,1.3048236407044127e-09,1.436727870895993e-09,1.9447969806964413e-09,7.3272215127192365e-09,1.581038837556285e-08,3.569297559531128e-08,6.41863643793822e-08,6.345257967997895,7.0680295640013355,0.22527078963514377,6.358374758597529,6.3816930041994056,6.450419055500788,6.740861260499514,6.8273591227489305,6.907340570197994,6.990456179700414
1120,9.5,0.0001905625892959506,0.012265945175662284,100.0,2.1938725189506334e-08,6.738222523149671,1.0982391358993482e-05,0.0009410431957803667,0.00022099058396577914,3.6267276436774415e-05,4.000206172349863e-05,5.602726469078334e-05,0.0001276235780096613,0.00022081561110098846,0.00031992332369554834,0.0006208704086020591,0.0033139691246288766,0.03067642736337409,0.0064977063356879815,0.00599083785588391,0.006324392242287401,0.0074804663950613845,0.011297019728809917,0.014858751277976713,0.017740653185733608,0.024881783514197398,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0497920683142964e-09,1.6111377250365536e-07,3.753372026988961e-08,1.4557569988708085e-09,2.69587409010538e-09,4.290348699967838e-09,7.280156723661066e-09,1.830448485579285e-08,5.967972619045112e-08,6.851696702087248e-08,6.400156973999401,7.126714174999506,0.22720089086701598,6.412646981197031,6.4401286753996825,6.506324425248749,6.813089068500631,6.891315913499966,6.962099582197334,7.04542178294796
1130,9.5,0.00019580640391723137,0.011745875784885566,100.0,2.6800297718816154e-08,6.798735790650062,1.3124617908033542e-05,0.00101998052559793,0.0002630243234602578,2.992244653796661e-05,3.134842627332546e-05,4.345895467849914e-05,7.040739728836343e-05,0.0002615203629829921,0.0005079912138171496,0.0006598144245799633,0.0036227914524622506,0.03193713396029659,0.007802887856986382,0.005453985565105415,0.005598943119997588,0.006591427940141572,0.008377910837973828,0.01614504534015431,0.022519385376144656,0.02564627723958014,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,7.460318621003417e-10,2.2133838178382978e-07,5.33829730497272e-08,1.0512580864988103e-09,1.0756097749849274e-09,2.2726680981577372e-09,4.481650529384632e-09,1.6067727972198315e-08,7.941116016790876e-08,1.0421632870213335e-07,6.454953089996707,7.187470210999891,0.22986815875432143,6.466640312047275,6.497308811301627,6.563408296749003,6.883058643999902,6.956201081998188,7.01871360559926,7.100815487900218
1140,9.5,0.0002901572021073662,0.014956384582112348,100.0,1.9333317444155302e-08,6.8583994439497475,2.5383169486303814e-05,0.0013374582631513476,0.00032153595972113586,2.7780341042671353e-05,5.053297591075535e-05,6.372219468175899e-05,0.00016014651919249445,0.0004413497881614603,0.0004935613833367829,0.0008033941674511884,0.005038171244241685,0.03657127647692035,0.008364320360556452,0.005270436577470976,0.007083271263440757,0.007978545519009098,0.012654760648937332,0.021008286253993896,0.022134577060763848,0.02828031596957239,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.471917423932352e-10,8.796648630364375e-08,2.4398362554148963e-08,1.5316718509902877e-09,2.0508350919981517e-09,4.119898414611464e-09,1.151895875492218e-08,1.9421694550964265e-08,4.261438711311184e-08,7.776180376308135e-08,6.513043777998973,7.245223576999706,0.23171882730730092,6.522709778148055,6.554865521900501,6.618129062249864,6.952532429999337,7.028487071498603,7.076042355200116,7.155888907699955
1150,9.5,0.00020997858566715877,0.013058624195887917,100.0,2.627038673087343e-08,6.917636859199774,7.438060947606573e-06,0.0007491796277463436,0.0001963601396853785,2.9905840460742186e-05,4.694804556493182e-05,8.181391149264527e-05,0.0001284587378904689,0.00034830298682209104,0.0004511270060902462,0.0005097989283967764,0.002727280870685411,0.027371145897575125,0.0064441666626924915,0.005433272627103913,0.006838913849682975,0.009015313885098224,0.011289900581977855,0.018661093128533056,0.021236804951149064,0.022551638979538956,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.384609119458632e-09,1.522648792638622e-07,3.7468439850963186e-08,2.4070210991964695e-09,2.6222211513092102e-09,3.839473499807135e-09,1.2925667411911142e-08,2.764248780993218e-08,6.861250901670018e-08,8.244208451783798e-08,6.573574941998231,7.304701050001313,0.2322863682785739,6.578376040599688,6.612933073300519,6.676084504749269,7.010840401999303,7.088675212247836,7.131357122798727,7.212522768497365
1160,9.5,0.0002706627932639094,0.015175918690430593,100.0,1.9549371001924768e-08,6.976606175300003,1.1928157618967816e-05,0.0008878958178684115,0.000223267483049524,4.577263534883969e-05,6.657924932369498e-05,0.00012939433690917213,0.00020929488528054208,0.00034752970532281324,0.0005296690622344616,0.0007283904880750926,0.0034537164937162713,0.029797580738516533,0.006517529816647828,0.006723824358902346,0.008148914629239397,0.011304704417486183,0.0144643382106821,0.018640799472358284,0.022978655949128696,0.0269809738020117,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.455263095489242e-10,6.480983839454976e-08,2.151617709057759e-08,1.4160390299256313e-09,2.193980141571662e-09,2.806160281202991e-09,8.268930884301568e-09,2.974203483182749e-08,5.571920109555276e-08,5.7984266378399406e-08,6.630378349000239,7.364396386001317,0.23394330545376266,6.636961224849074,6.669284123199395,6.731012862500393,7.067636219500855,7.148228342248331,7.188118546300757,7.272394150898435
1170,9.5,0.00033076219568783927,0.015536086424357864,100.0,2.81828288601478e-08,7.035487818149886,2.5931083200703142e-06,0.0016427573282271624,0.0003986432464759914,5.651556045904727e-06,2.803585402944009e-05,0.0001090228179236874,0.0001942330418387428,0.00045900989789515734,0.0006056313461158432,0.0010938526596874004,9.860323993824074e-20,0.04053094284897851,0.009693326998601126,0.0022903723711235583,0.005211920853802631,0.010379878266253717,0.013911954945403272,0.021421490281863007,0.0244582241711964,0.03302862858244646,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.5298017828943998e-09,1.4313038043452032e-07,3.7852033543185184e-08,1.9814240594580886e-09,2.192405861363784e-09,5.3772880228923044e-09,1.2977881962080683e-08,3.147273600181433e-08,8.741824304440409e-08,1.0067189607364741e-07,6.687779870997474,7.423109036000824,0.2346179484481287,6.698438577448724,6.726964287299779,6.78734457849805,7.122632182001325,7.207777555998291,7.248149734200342,7.3330738661488795
1180,9.5,0.00039443248138013585,0.016763608079035385,100.0,3.7533641270875715e-08,7.09508231280015,8.85517965798499e-06,0.0022959029302001,0.0005248848308005468,1.82356016466656e-05,2.23453691432951e-05,0.00011602804170252057,0.0002479815448168665,0.0003964368879678659,0.0008635282516479493,0.0010243724391330042,0.0029757653902794472,0.04791558128834607,0.01092625642793953,0.0042601384772411165,0.004725231568761343,0.010500439933215198,0.015746364799026913,0.019753563325837525,0.029381241478979407,0.031791330224275646,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0295331197663803e-09,2.45207685488041e-07,6.406362096094484e-08,1.7303374456006544e-09,3.3466426108556925e-09,8.285600360426487e-09,1.1358996091829143e-08,2.389750355205527e-08,9.780761320143952e-08,1.8305648318162623e-07,6.7451481520001835,7.486204300999816,0.23500534564156128,6.76390961459856,6.784944125301263,6.846155806000752,7.176726046500335,7.276041031250315,7.307503630699649,7.388608698650387
1190,9.5,0.00026939848009988054,0.014151988390503,100.0,3.6931685762549866e-08,7.15556564945,7.252519480971387e-06,0.0010525502730160952,0.0003044819390079605,1.8424415588924604e-05,2.5221470241376665e-05,6.691003000014462e-05,0.0001467881811549887,0.00030064107704674825,0.0007223320833873008,0.0009591608017217369,0.002693050218798637,0.03244303119340262,0.008529805618501505,0.004276958648121518,0.0050173209417312325,0.008098908960759902,0.012115321550039151,0.017247468412652577,0.02684233419517284,0.03096847370857638,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.038086613823631e-10,2.693334086374803e-07,6.286964314554995e-08,1.8059293903537435e-09,1.910288560655758e-09,6.68191370840015e-09,1.4396145795189747e-08,2.5721067254610286e-08,9.287948334457901e-08,1.237893199566941e-07,6.802796201998717,7.54556520999904,0.23738956175744555,6.8209961993972685,6.842008108202208,6.903563735000716,7.235917457501273,7.343989490997956,7.37779529110012,7.445787855697563
1200,9.5,0.0003539417131378286,0.01576153423471713,100.0,2.9258199442619565e-08,7.215231511549973,9.115632565226406e-06,0.0019477901514619589,0.00046211433051965756,9.934031413649792e-06,1.533875720269862e-05,5.939261791354511e-05,0.00020256514835637063,0.00041336813592351973,0.0008347992668859662,0.0010074693418573595,0.003019210586432554,0.04413377563116438,0.01053893791241586,0.0031516833249358852,0.003908488837026442,0.0077066226303358475,0.014173856889077734,0.020331431514635564,0.028884680224460595,0.03161035934443265,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.5961677950190738e-09,1.4271723539239227e-07,3.905688692170423e-08,2.39241211547227e-09,2.712401188968803e-09,4.580665655808072e-09,1.3041758622898898e-08,3.63781270947345e-08,5.4338232865745336e-08,1.2774784894039235e-07,6.86066425899844,7.604032761999406,0.23825515860818794,6.8755276169984425,6.898715950699989,6.961471503500434,7.3000389860008,7.406151134998254,7.437462333097938,7.500704282047446
1210,9.5,0.00026872981602537037,0.01461599369302383,100.0,2.8298182833811615e-08,7.275506849150043,9.234795470547397e-06,0.0008985497988760471,0.00026442802700939313,2.171100099985779e-05,5.294677102938295e-05,9.205523929267656e-05,0.000175916837179102,0.00035919219226343557,0.0006635884754359725,0.0008736707794014365,0.003038880627887084,0.02997582023691841,0.007615948943248395,0.0046449161173318905,0.007228609165769952,0.00957624305289249,0.013207396093764643,0.018935276306713947,0.025728938217268942,0.029557766848193768,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,2.094519629161993e-09,2.136062407358126e-07,5.0557016061264344e-08,2.132224413211166e-09,3.023682787751008e-09,3.827549105585374e-09,5.970902536934562e-09,2.4192928009657096e-08,7.391220659506747e-08,1.0656581420188006e-07,6.917533080999419,7.661497789002169,0.2385755916793563,6.931010177149437,6.953937081599724,7.024540387249544,7.365194022000651,7.463701440248769,7.507357341499301,7.5556736020475
1220,9.5,0.00037553091069639775,0.015928356987606473,100.0,2.3847710669331423e-08,7.3364470464495755,2.619215774757322e-05,0.0024650839623063803,0.0006153418514112409,3.3445617464167296e-05,6.9261216049199e-05,0.00010219836804026272,0.00013951332221040502,0.0003047678474104032,0.0008238955459091826,0.0017200867412611848,0.005117827444099031,0.049649611904891866,0.011323861828330556,0.005781215715440306,0.008281654022361234,0.01010043021027258,0.011811221149838055,0.01745749146721183,0.02839443953806795,0.041431048168244916,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.484262556363264e-09,1.6031101242535644e-07,3.585203673904733e-08,1.790520193687619e-09,1.9398649425111765e-09,4.508970923412525e-09,1.2103562473173657e-08,2.8517729287609608e-08,4.169584464780387e-08,6.671216441177291e-08,6.982092820999242,7.71819483299987,0.23892451211663512,6.985961878397211,7.009389335301603,7.090149177501189,7.4201544119987375,7.521479619247657,7.585171838999304,7.6185713216975275
1230,9.5,0.0002230249330523293,0.013144111388912397,100.0,2.0000046999778745e-08,7.396599196850002,1.963891463674372e-06,0.000780446280259639,0.0002006713107411891,4.651477843253815e-06,9.09308837435674e-06,8.395187614951283e-05,0.00019325859466334805,0.0002945638188975863,0.00038813218998257103,0.0006092088035074995,8.581033496513917e-20,0.027936468643327828,0.00726629379757253,0.0020798122767611963,0.003003243656718265,0.009154276302636313,0.01389335688606245,0.017155893328859473,0.0196342234998525,0.02467078237815991,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.32182413845022e-09,1.2464041708771028e-07,2.997798598096046e-08,1.8040068012355318e-09,2.9188682086474145e-09,4.707211646194937e-09,9.224570039988995e-09,1.9561810753510493e-08,4.1928442460814106e-08,7.451079830508496e-08,7.042912634999084,7.777252040999883,0.2402897812725046,7.0508755701474,7.065574742501849,7.149644149751111,7.475971561998449,7.578754636249869,7.6658904571006135,7.674667010149096
1240,9.5,0.00019875677185154927,0.011792320253217995,100.0,2.3760161804437468e-08,7.458504740849821,6.0801276049460284e-06,0.0006126068765297532,0.0002240233320535064,6.746555709469249e-06,1.1252723015786615e-05,2.458390781612252e-05,7.540324440924451e-05,0.00030362515099113807,0.0005710423167329282,0.0006001997157000005,0.0024657914763714364,0.024750896479314707,0.007927165478483262,0.002597238211676854,0.0033453960245773927,0.004957523892837293,0.008681603201617746,0.017161564244351238,0.023895682542148803,0.024498905559740356,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,9.36517534857484e-10,1.7372452691573688e-07,4.138038233118713e-08,1.0163351757313134e-09,1.7931478846503064e-09,3.0624907061920942e-09,8.616520467007325e-09,1.7908750298301305e-08,5.533905450555717e-08,8.841991869055419e-08,7.102262979999068,7.835806136001338,0.24185480483369537,7.113271559097848,7.122266427800423,7.215322501750052,7.537304696999854,7.638156748498659,7.729169292597362,7.754620409948439
1250,9.5,0.00024558519533002254,0.011924533180670577,100.0,8.797142113921423e-09,7.518674776150147,1.513942152087111e-06,0.0021019557025283575,0.0004731080123286151,3.198379749846936e-06,1.77747099314729e-05,2.3640840936423047e-05,8.828101817925926e-05,0.00018077345885103568,0.000583635491784662,0.0006712500617140915,0.0012304235661296117,0.045847090447795676,0.010432272990106939,0.0017838883023919502,0.004143801751545108,0.004861381316485838,0.009278915694400067,0.013432972011152221,0.024158401050516858,0.025483832758118736,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.433744881697225e-10,4.733924993850065e-08,1.0654826362622538e-08,9.960284649313316e-10,1.0905982201096997e-09,2.953567048399521e-09,4.878346027742902e-09,1.0259813132855778e-08,1.7781843486561847e-08,2.1384422481530412e-08,7.163188114998775,7.893234819999634,0.24248095026340263,7.173692305849363,7.179285759201593,7.27709605399923,7.601834491500995,7.695969601000797,7.786156949897849,7.828640132399414
1260,9.5,0.00037806146283401174,0.01740561726106665,100.0,2.0552360484369345e-08,7.577391039150098,3.202290099579841e-05,0.0019403529586270452,0.00042718303413392104,6.607339564652649e-05,7.950241779326461e-05,0.0001388826967740897,0.00022239582904148847,0.00047315248230006546,0.0007478983723558486,0.00081895380280912,0.005658878068645622,0.0440494376652761,0.008891506923094792,0.008109094813483769,0.00891356917435458,0.011739717333728014,0.014911764379809542,0.021748581799200188,0.027347633012716827,0.02839100653363856,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.727263615797086e-10,1.285662827542936e-07,3.3809185890126706e-08,5.309646674118774e-10,1.3609014969934108e-09,3.0941347829113256e-09,6.8217001042817956e-09,1.365986261387459e-08,7.263586487188334e-08,7.997938541159263e-08,7.221011517998704,7.952430520999769,0.2436352993880202,7.23503114775176,7.237352308398113,7.334445025251625,7.660668242500833,7.757111467500181,7.849801951797417,7.895961784750216
1270,9.5,0.00034974149989466243,0.016345180345774014,100.0,3.103202992392515e-08,7.635064125999634,1.4092619494476821e-05,0.0015290477313101292,0.00037757677225154474,1.7297954718742405e-05,2.4113815197779334e-05,9.054330075741746e-05,0.0002204065240221098,0.0004165735008427873,0.0007973680680152031,0.000929908914258704,0.003754013784534737,0.03910303992415588,0.009323235227886877,0.004158047973384337,0.004904626578740268,0.009505264228800055,0.014844235549873519,0.020333660576404095,0.028231741289375802,0.030429415837588094,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.460521660181882e-10,1.9700154709168756e-07,4.807959050562172e-08,1.1584151771518983e-09,1.7451191690104845e-09,3.923584764113067e-09,9.928944472439888e-09,3.9652820277930886e-08,7.241786659855138e-08,1.1208711422490658e-07,7.279279892998602,8.010292398001184,0.24370521804349865,7.290330985550099,7.2969219246992,7.3915986347492435,7.715335812999911,7.81604770049853,7.906502576199273,7.957775825148564
1280,9.5,0.00027069985426351193,0.014788160025295236,100.0,2.167221506362804e-08,7.693724698450024,1.3291299183038063e-05,0.000746210222132504,0.0002252547623666507,1.657525072005228e-05,2.8241976360732226e-05,6.082905292714713e-05,0.00022779104619985446,0.000398390693590045,0.0005371927982196215,0.0007408288569422439,0.0036457234101119167,0.027316848685975913,0.0073991590795150835,0.004070107086244303,0.005299075653698823,0.007735013519704842,0.015092694065812663,0.01995913622746358,0.023137574911767763,0.027218162031267996,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,3.8466518015760666e-10,1.842785400874687e-07,4.1279737320281966e-08,5.776499307617685e-10,8.634740815335071e-10,3.911546545251357e-09,7.309806250938863e-09,1.821460914057256e-08,4.245311132340572e-08,6.393867137964183e-08,7.335972091997974,8.068466056000034,0.24511998465928078,7.345424407702194,7.356859833798808,7.4475136747514625,7.770873556999504,7.880395369750659,7.965450171798511,8.022637666499758
1290,9.5,0.0004034188159153018,0.015814987821052284,100.0,1.5596880277573493e-08,7.752478802100086,2.5502251901343698e-06,0.0021256853360682726,0.0005741039876157753,4.361661842722242e-06,5.642950691253646e-06,7.726122657913947e-05,0.00014117533282842487,0.0004156463692197576,0.0011149595142342153,0.0013367352948989726,0.0015969424504766506,0.04610515520056594,0.012703293237966195,0.0020854500378724183,0.0023738748824579247,0.008550024989927185,0.011854922345548621,0.019561139913251275,0.03337967914754578,0.03649485378997257,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.8130876097447154e-09,6.331739984829016e-08,1.8603564235327e-08,2.3696438894157928e-09,2.478343480786384e-09,3.991100322419891e-09,6.9495225107682994e-09,2.405959498395936e-08,3.324337762244276e-08,6.234967514326928e-08,7.396880420998059,8.127037828999164,0.24498446343002953,7.401943969452259,7.41411585829992,7.517782896000426,7.826776591500675,7.939384239499304,8.024464380398786,8.088113137950495
1300,9.5,0.0002202503790613264,0.01377130526325954,100.0,2.7559639356052623e-08,7.8124604301003275,3.8207734178286046e-05,0.0006358592072501779,0.00016954304220770288,4.3824340900755486e-05,4.672217255574651e-05,8.812641317490488e-05,0.00019456796871963888,0.0003015883266925812,0.00042126227635890255,0.00049447518249508,0.006181240504808565,0.025216248873497778,0.005675573739367348,0.006619232901076449,0.00683505987051796,0.00936253090344071,0.013920931459156809,0.01730031073410096,0.020518165066011507,0.022226215159242807,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.6294707349534475e-09,1.6488101935446865e-07,4.1762548935338206e-08,2.10334903128725e-09,2.6799478089540367e-09,5.66226394812934e-09,9.87545589474265e-09,2.0949319334267967e-08,8.914586347104474e-08,9.459763738289104e-08,7.453853660997993,8.188388429000042,0.2434502413940944,7.471672645702165,7.473584233897418,7.597144865250812,7.881317561501419,7.997630286499771,8.087919257997418,8.145936240699848
1310,9.5,0.0002794188853840751,0.014600523520151485,100.0,2.4400962552641027e-08,7.873189064399957,1.719174179015681e-05,0.0010143342660740018,0.00028355380445834307,1.763949940141174e-05,1.9679229262692387e-05,6.422375554393511e-05,0.0001635648004594259,0.00039490265044150874,0.0006194135523401203,0.0008203083940315993,0.004146292535525781,0.03184861482190398,0.008350455286773192,0.004199922383156661,0.004435449519670186,0.007958560068165666,0.012754059075555157,0.019871929795998756,0.02485902278831236,0.028631515353772168,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.0984678572805767e-09,2.4607804876686345e-07,5.3730256091046295e-08,1.1916319883973549e-09,1.316369972218209e-09,2.741559745283501e-09,9.35430440644856e-09,1.9159435231069274e-08,3.517836401699997e-08,5.539946450329767e-08,7.512085332997231,8.248498809000012,0.2421005142378028,7.531683905197315,7.545912559899444,7.656778660500095,7.937610394499643,8.063331786500385,8.147736566499589,8.207898772999034
