iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.017035866121295838,0.12376978649922224,2.0,1.2161207700955856e-05,0.4827809152997361,0.0022026679944247007,0.03946460038423538,0.011034886336706894,0.005357147438917309,0.0058893583249300715,0.008602163288742304,0.013220390770584345,0.0271944897249341,0.0311499871313572,0.03609028086066246,0.04693258989683715,0.19865699178291052,0.04251199299804808,0.07294877774286807,0.07673791557328147,0.09274571679602703,0.11497178731558741,0.16488748174795959,0.17643983818622552,0.18996395328897334,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.50676237353764e-06,4.484669989324175e-05,1.1965256731630178e-05,1.9177164062966766e-06,2.0678479586422327e-06,4.079545647073246e-06,6.485673111455981e-06,1.598344897502102e-05,2.8387752536218624e-05,3.483200689515798e-05,0.45636211200144317,0.5204480419997708,0.017338662124060374,0.45789159014975667,0.4635840560998986,0.4740430492493033,0.4786655049992987,0.4916978557494076,0.5063148449999062,0.5071042260999092
110,9.5,0.012823029116407269,0.10157253260861235,2.0,9.197915221648146e-06,0.5294618714498028,0.0002239800669485703,0.03021988831460476,0.009900728906361188,0.0007741236571746414,0.000806521502090618,0.0028054239810444415,0.014223604928702116,0.019658234901726246,0.02404470201581717,0.02859547371044755,0.01496596361577063,0.17383868474710903,0.05136094908001249,0.027670007285818476,0.02839931501032265,0.05284262785303595,0.11925142940777106,0.14014520091328064,0.15499475930145099,0.16909846568162504,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.494690402789274e-07,3.238348290324211e-05,8.525303291055572e-06,2.1269841795401593e-06,2.3041183567329425e-06,3.071653054576018e-06,5.216736553848023e-06,1.2996155419386923e-05,2.237019762105774e-05,2.306386977579678e-05,0.5006623420013057,0.5737144110007648,0.01847153995615077,0.5057516734506862,0.5117509543993947,0.5195132327494321,0.5238892844990914,0.5385986850001245,0.5525972322997404,0.5568632254986369
120,9.5,0.011079458349013294,0.09612962613109952,2.0,6.618919388756694e-06,0.5763339998998163,3.182872387696989e-05,0.032217565923929214,0.008843715531179583,0.001947834649217839,0.0023321752436459065,0.0051086945459246635,0.009075219510123134,0.014387611299753189,0.025326892174780374,0.028343564271926882,3.454541937946645e-19,0.17949252330927107,0.04397322023225254,0.04299919827593058,0.04828210852626614,0.07147506799300143,0.09501829098149123,0.11994790819230404,0.1591182448508268,0.16833601319803146,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.956195642895182e-07,2.383526043558959e-05,5.731564932001496e-06,1.1095168872543582e-06,1.3477074048751091e-06,2.760507697985304e-06,4.7781945795577485e-06,8.306087124765327e-06,1.3858444890502142e-05,1.452051778869646e-05,0.5450095650012372,0.6280402449992835,0.020119981641844545,0.5525435295499846,0.5554015962990888,0.5656782514997758,0.57005888149979,0.5854341220001515,0.5996903711993582,0.6044914863490704
130,9.5,0.009894992463523522,0.08971475737814726,2.0,5.542720077755803e-06,0.6243657857496145,0.0007889238186180592,0.026833776384592056,0.008583678517304237,0.0008200735494028777,0.0010590456542558969,0.0026556920493021607,0.007337195565924048,0.013865939574316144,0.02296022158116103,0.02681121863424778,0.028087787713133607,0.16381018400756425,0.04408430645817881,0.028636649492896696,0.032517639982980885,0.05153291929589781,0.0856318451100736,0.11760252213979477,0.15147112878073793,0.16374131544794246,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.068924444160075e-07,2.715119262575172e-05,5.795146475441091e-06,1.1642340382422845e-06,1.2336932741163765e-06,2.834634074133646e-06,4.044969955430133e-06,5.858386543877714e-06,8.451063877146232e-06,1.352386107100757e-05,0.5882000070014328,0.6810882049994689,0.023392421580821877,0.5978986890496344,0.5995511190991237,0.6102006572496066,0.6194874319999144,0.6331700629993975,0.6534509078999691,0.6617287829488305
140,9.5,0.009036867175018415,0.08795631052837642,2.0,4.790064559756502e-06,0.6714354947999709,0.001172770163975656,0.02640513703227043,0.007205975268286728,0.0011896812880877405,0.0015005531953647734,0.004088369838427752,0.006925211753696203,0.01114345551468432,0.020593135990202432,0.023395392019301655,0.0342457320548949,0.16249657544782423,0.03700006562233488,0.03449171065037728,0.03871158385889768,0.0638614966063086,0.08311866110430358,0.10554713333140842,0.14347196991335884,0.15293980869264576,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.366437108023092e-07,3.323520650155842e-05,6.954371673635964e-06,1.008267389579487e-06,1.398573510869028e-06,1.9632034877758997e-06,2.91433798338403e-06,5.398690632318903e-06,6.525674461954623e-06,7.915618925835607e-06,0.6329528910009685,0.7351592670001992,0.025925941357211692,0.6420372089993179,0.6433910138999636,0.655096263750238,0.6673824280005647,0.6807926607498302,0.7039607101993169,0.7146936868000922
150,9.5,0.010591058887075632,0.0978677324478381,2.0,3.859578038145628e-06,0.7184446464997564,0.001873858505859971,0.026310771703720093,0.006961487550568746,0.003962704108562321,0.004130767239257693,0.005537242628633976,0.008094628807157278,0.014121368993073702,0.01995067615061999,0.02432042360305786,0.04328808734351717,0.16220595458774037,0.03265394040208883,0.0627908064054451,0.06427086725430928,0.07431524747430046,0.08996597587794174,0.11878891497041583,0.14116472183814116,0.15594344951537265,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.02839213822881e-07,1.9549199350876734e-05,4.221508715737554e-06,8.047106717867792e-07,8.934554614370426e-07,1.589102282650856e-06,2.5449538725297316e-06,4.8081044496939285e-06,6.008694572301468e-06,8.843944442560323e-06,0.6765176700009761,0.7906441649993212,0.02847349216331381,0.6864510115498887,0.687326990699512,0.6996610502501426,0.7147144794998894,0.7304456520000713,0.7537934813995889,0.7647376136985259
160,9.5,0.005574869031988783,0.06844246461475828,2.0,3.165656832493369e-06,0.7649401089001913,9.852008952293545e-05,0.013865123502910137,0.004327115231324695,0.00035879117422155105,0.0013942698686150836,0.0023557516979053617,0.004432689398527145,0.007618647068738937,0.013321574218571186,0.013832861743867397,0.009925728664583546,0.11775025903542691,0.030616439846770017,0.01883127787740864,0.036877371147094315,0.04849695679995212,0.06657166014437726,0.08726135856857871,0.11541681736971028,0.11761318274294241,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.109811122063547e-07,1.2166426131443586e-05,3.0464167430890194e-06,9.263750797572357e-07,1.036653719665992e-06,1.5049086243834608e-06,2.0852235138590913e-06,3.455652858974645e-06,5.8883421843347675e-06,1.0528731581871398e-05,0.7188050250006199,0.8407061180005257,0.03097356020710647,0.7292151401994488,0.7310895168004208,0.7444337450001512,0.7591384855004435,0.7819145332500739,0.8044679250993795,0.8145484978493187
170,9.5,0.005598916405870113,0.06829234519305998,2.0,2.3305403090034817e-06,0.8112091310497818,3.9160571759566665e-05,0.015817737206816673,0.004303350766958055,0.00043309072061674674,0.0012883687566500159,0.0027716168551705778,0.004034837707877159,0.007593630230985582,0.012060889787971976,0.013221753854304553,3.8318223664152867e-19,0.1257685859299399,0.03134047266150261,0.02023798550813124,0.035577103814191394,0.05263785550481373,0.06351373444697168,0.08712704652885318,0.10981147641405271,0.11495914128581605,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.6948254117087345e-07,1.1725387594196945e-05,2.46198834740301e-06,5.425767881206412e-07,5.666959737027355e-07,1.1373076631571166e-06,1.726714174310473e-06,2.6336107339375303e-06,3.6182665326123255e-06,4.692940729000844e-06,0.7619363200010412,0.8868118039990804,0.03269605331554219,0.7736814597499688,0.7745984484001383,0.7890859029994317,0.8036508664990833,0.8303163650002716,0.8497601368986579,0.8678398327994729
180,9.5,0.004447152512148023,0.057450447763436184,2.0,1.9398222590893967e-06,0.8579653584497464,0.0003041877062059939,0.016187526285648346,0.004560363503090861,0.00034897728473879395,0.0004843808419536799,0.0006398825498763472,0.0027456445386633277,0.0071315240347757936,0.00937408804893494,0.011902902973815802,0.017440977788128562,0.1272302097995926,0.034741126302511645,0.018678775271789842,0.02198216788535074,0.025270290201495686,0.05141323866579954,0.08438480839063761,0.09674637460642418,0.1090204133019458,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.640876743953413e-07,7.644167453690898e-06,1.6441827186576273e-06,5.66600964191366e-07,6.262433657866496e-07,1.052388313382835e-06,1.408484649800812e-06,2.428821517241886e-06,3.20354695304559e-06,4.395157748149361e-06,0.808206699000948,0.9397143099995446,0.033709417516730046,0.819014983899342,0.8216963498000041,0.8352308932503547,0.8492905149996659,0.8790326019998247,0.8955291393984226,0.9129636770486286
190,9.5,0.003262421936960891,0.049281991611325814,2.0,1.6203057469965642e-06,0.9045706830497693,1.5840589185245335e-05,0.010119039565324783,0.002789130545426536,5.3902922081761064e-05,0.0002949388421257027,0.0009261170926038176,0.0023996129166334867,0.00488387665245682,0.006682430673390629,0.008143696933984758,2.437061683344275e-19,0.10059343698932244,0.029272674503724363,4.471304248902577e-19,1.0339101353482113e-18,0.0304318054847971,0.04898582252126431,0.06988342630952898,0.08170304667570562,0.09021099437930591,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0757664742632187e-07,5.611974302155431e-06,1.2425078163626099e-06,4.032507902707039e-07,4.480534641970735e-07,8.495895400528752e-07,1.5132294493014342e-06,1.9224879679313744e-06,2.6722432494352696e-06,3.2481873972756165e-06,0.852690010000515,0.984529654000653,0.03461153129735532,0.8625068179001574,0.8666480331999992,0.8812655624992658,0.8945542729989029,0.9302992312505012,0.9417299294991608,0.9577241005986252
200,9.5,0.0034403316436510067,0.048821522064926896,2.0,1.4468757569829904e-06,0.9512028821498462,1.3246986782178283e-05,0.011076636612415314,0.003226718756401095,4.357083889772184e-05,0.00014805022656219082,0.0011561597202671692,0.0029292720137163997,0.004230932681821287,0.008482515253126623,0.010180690651759507,2.22863736492527e-19,0.10524560139224495,0.032493149205715006,4.0208693477960776e-19,7.371032151830389e-19,0.03237411704980975,0.05412252908653615,0.06504547146841794,0.09205584765544193,0.10089447067550501,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9208198409614852e-07,3.786487468460109e-06,9.42250305860416e-07,4.0563553511674404e-07,4.789114086634072e-07,7.78395261136211e-07,1.2709344900940778e-06,1.939329820288549e-06,2.4287737232953087e-06,3.21753420848836e-06,0.8962111700002424,1.0301146999991033,0.03550352193074425,0.9061844666491197,0.9136236845997701,0.9274500999999873,0.9406794245005585,0.97597118800104,0.9910974636002721,1.004055728798812
210,9.5,0.0032897094682994067,0.04503337915751372,2.0,1.2402368597008717e-06,0.998099441949671,2.2126820113044232e-05,0.013522128574550152,0.004329856735233395,0.00010172796355618631,0.00016611950850347059,0.00028449398814700544,0.0011981114512309432,0.004466766084078699,0.010001871827989822,0.012623438984155655,8.81326812819489e-19,0.1162846876185775,0.03629333820950495,0.0044687196322909335,0.009732851953733239,0.01684033356721718,0.034612460669582595,0.06625485889376745,0.09992641290520562,0.1123504532346912,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3378873947876855e-07,3.3892881674546516e-06,8.551629725339744e-07,2.516981183475764e-07,3.6208302844897844e-07,7.462465276830699e-07,9.955525115401542e-07,1.5259944632362021e-06,2.407255965408695e-06,2.8840371555816093e-06,0.939375182000731,1.0767481589991803,0.036878071155218406,0.9489003227994545,0.9572162641006798,0.9737425339990295,0.9872787599997537,1.0248252590004086,1.04154139749935,1.0525418872992305
220,9.5,0.0032593504372925965,0.04866483799189142,2.0,1.2083149542263528e-06,1.0447074601495843,3.821107384283096e-06,0.012709732167422771,0.003366355909909277,3.300828939245548e-05,0.00010695486053009519,0.0008647834692965262,0.0022662895498797297,0.005287118023261428,0.0074573700781911615,0.008049406763166192,1.1969485348355664e-19,0.11273744793733256,0.030623226911444777,0.00558358060048203,0.010239189433809436,0.029021434917089584,0.04743875181623666,0.07262312232840776,0.08635352452144333,0.08956079119869154,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1568453689724265e-07,3.852886493405094e-06,1.0121058429850837e-06,2.536893731530654e-07,3.776425586465848e-07,6.116055999427772e-07,6.985130767134251e-07,1.7130146829913429e-06,2.671049105629209e-06,3.0219114023566368e-06,0.9824225590000424,1.1237968459990952,0.03827143684277653,0.9924935745497351,1.0003419068998483,1.019879289498931,1.0341678289996707,1.0713390730002175,1.0921879602998161,1.0997052022486968
230,9.5,0.0023487272857892092,0.03979169866449998,2.0,9.905256895592628e-07,1.0909933545497552,8.196978888008744e-05,0.00883394107222557,0.002727484644283947,0.00010577521861705463,0.0001572325207234826,0.0001711576660454739,0.0013703551376238465,0.0033366631832905114,0.007423451822251082,0.007782191713340581,8.019822146101531e-19,0.09398904761846229,0.028224121013683552,0.008601031011703127,0.010216267997668331,0.013011508086745642,0.03701652388633864,0.057760749326374795,0.08615749248875855,0.08820675701197223,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.3042987606913812e-07,2.2577592062589247e-06,5.703447648496465e-07,2.9788290234478154e-07,3.322921145354485e-07,6.457040626628441e-07,8.438064753590879e-07,1.3923755091127532e-06,1.5525600133514681e-06,2.098846493936435e-06,1.0259931900000083,1.1741469019998476,0.040451330342497725,1.0352839059502912,1.043530872100564,1.0648755987490404,1.0787381554991953,1.1200243914991006,1.1442626331003338,1.1464304933488165
240,9.5,0.0025338149891467763,0.04344782321038482,2.0,9.556670519828003e-07,1.1372107703999972,0.00013892247807234526,0.007070081774145365,0.0020125215026455695,0.0005663078947691247,0.0006117878190707415,0.0010317301348550245,0.002139862219337374,0.0034252803889103234,0.00604939959011972,0.006433640187606216,7.217173018582608e-19,0.08408377830560045,0.023380766771088586,2.8838179251241718e-18,0.021838715848141208,0.0289314380394845,0.041692457248978035,0.058524078441851216,0.07777434508804144,0.08020503952863829,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8554413827587268e-07,2.2265055577008752e-06,5.759454898334026e-07,3.332630939212322e-07,3.935492173923194e-07,5.678136858477956e-07,7.515934328239382e-07,1.3413051362931583e-06,1.700607867860527e-06,2.120983015174716e-06,1.0701321350006765,1.2242154989999108,0.04267763462275361,1.083864090499901,1.0868584555999405,1.108446543500122,1.1242444919998889,1.1659619224997186,1.193185185199218,1.20374880444906
250,9.5,0.0022036350586859045,0.03648563489473104,2.0,8.01605399658456e-07,1.1836549004997323,5.837871867697686e-06,0.008510147221386433,0.002328541837632374,6.200801726663485e-05,9.587609893060289e-05,0.000366095220670104,0.0015373246860690415,0.0029137118253856897,0.005247930809855462,0.00564804505556822,1.4794767185990165e-19,0.09225045919336354,0.027919070686173712,4.762560835644774e-19,5.985420943827039e-19,0.017169511251684706,0.03586118344782756,0.053785056806015676,0.07244037642050685,0.07504980577050603,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8894041886596824e-07,1.7093300357373664e-06,4.3078014478011347e-07,2.7326863261123435e-07,4.095960065342297e-07,5.291380702487913e-07,6.440332356305589e-07,1.0893908495290816e-06,1.4240582231650478e-06,1.4588359590561596e-06,1.1124854870013223,1.2750984180001979,0.045076870148518716,1.12994777045069,1.1325239935989884,1.1529872652495214,1.169080013499297,1.2116830215004484,1.2415377356996034,1.2612847387490547
260,9.5,0.0019747156839002855,0.037347822527096966,2.0,7.274907424914546e-07,1.2298029558498456,0.00044059197534807026,0.008173412643373013,0.0019150206191116117,0.0005833230694406666,0.0006470340071246028,0.0008465428982162848,0.0012434847885742784,0.0025150125147774816,0.003934869891963901,0.005204079765826466,2.1208411170202853e-18,0.09040692807176347,0.021941303609327587,2.1630754984646873e-18,0.018891254591263573,0.026062965190746502,0.03355415662084596,0.05009290591626948,0.0626662927994295,0.07201581793297987,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1429634955438814e-07,1.4845892337689293e-06,3.4779895236719025e-07,3.0901420089435305e-07,3.1928042574236317e-07,4.642076518734939e-07,6.589893075670261e-07,9.62205433552299e-07,1.145601095231541e-06,1.2362072538962823e-06,1.1572367139997368,1.323862310999175,0.04687596112944937,1.1731214929997804,1.1769160023004588,1.1991203134994066,1.2148110829994039,1.25685434099978,1.2899639528995976,1.314854412900513
270,9.5,0.0015015185828815448,0.0339841448698152,2.0,7.773879254102666e-07,1.2768436541499795,6.390605994965881e-05,0.0044494327157735825,0.0014473224347687887,7.31173076928826e-05,8.145738756866194e-05,0.0003760748077183962,0.001115468330681324,0.0019189918821211904,0.004141248017549515,0.004332947451621294,0.007994126590795195,0.06670406821006933,0.019100743450644116,0.008549915189478851,0.009024155690760264,0.019188510841958228,0.033386369926952146,0.04378745609144426,0.06435076933135642,0.06582481874810164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.7370336991007207e-07,1.6360875179088907e-06,4.185004078664024e-07,2.0806413445484395e-07,3.185764384738832e-07,4.7398004454635156e-07,7.145679603581812e-07,9.681623396318173e-07,1.366681260606129e-06,1.6090575172711396e-06,1.2019914350003091,1.3817049089993816,0.049800234065616254,1.2163130165500662,1.2227871353996307,1.2436356769999293,1.2616401989998849,1.3055428669999856,1.3391441337000287,1.367124907500056
