iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
880,9.5,0.00020630650469684043,0.013971212394178732,2.0,1.314616639547239e-09,4.6385014503001,3.5508266591932625e-05,0.00042721861973404884,9.286837566420652e-05,8.803814380371479e-05,9.170740595436655e-05,0.0001524793879070785,0.00019913450523745269,0.00026579273981042206,0.00029327274532988675,0.00034437906724633655,0.005958881320510807,0.02066926751808222,0.003420022919835023,0.00935054556782668,0.00957638538483201,0.012328388384867862,0.014111493655535441,0.016301534871217476,0.01711955402201748,0.018551089626245576,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.307358794785615e-10,2.4810839249767015e-09,3.404443102189469e-10,9.668512390703656e-10,1.0123454003974077e-09,1.134092073584725e-09,1.230132369300918e-09,1.3969423307003126e-09,1.6557755344592806e-09,1.7557881690777326e-09,4.395023387995025,5.411161231000733,0.2198022895211244,4.449840117000349,4.457925860700925,4.541037297249204,4.564971328498359,4.668490002004546,4.810246778196597,4.943788149254033
890,9.5,0.00020971654448658227,0.013912399229012457,2.0,1.309215967637556e-09,4.693241722699895,4.576053470373154e-05,0.0004358678706921637,0.00011078635675899526,6.0347009639372115e-05,6.730341847287491e-05,0.00012511113345681224,0.0002081445709336549,0.0002864229682018049,0.00033643615897744895,0.0003420752269448713,0.006764653332117732,0.0208774488549766,0.004124597866096305,0.007764943497045986,0.008202860835014817,0.011116088026820969,0.014427072769775427,0.016921933270379136,0.018342195022839642,0.018487144548054932,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.34088646431519e-10,2.399614800197014e-09,3.307895548800781e-10,9.57281777402841e-10,1.021751906193913e-09,1.1255390930386965e-09,1.2463865317613454e-09,1.3457110625836321e-09,1.6405089979798507e-09,1.8018015452980767e-09,4.445803402995807,5.466661650003516,0.22034140910315728,4.49922267629554,4.506840717404702,4.591059129999849,4.6295736559986835,4.732889443750537,4.8608279472020515,4.994797626605578
900,9.5,0.0002344366552279098,0.015048017658237758,2.0,1.2950394463473457e-09,4.7487127148000585,9.922718163579702e-05,0.0004811515100300312,8.874813498276432e-05,0.00010278107547492254,0.00010994703261530958,0.0001955204461410176,0.00023395985772367567,0.00026991650520358235,0.0003161907370667905,0.0003505851535010153,0.009961284135883135,0.021935166058866095,0.002900783884124106,0.010138019111951963,0.010484959036967112,0.01396645324028498,0.015295519842549999,0.016429131526005294,0.01777995035166359,0.0187092879082992,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.917376703720947e-10,2.592466898931889e-09,3.6561064313985637e-10,9.633159194777363e-10,1.0089113047229149e-09,1.1033106339652932e-09,1.2073032706894084e-09,1.3463881032294012e-09,1.6442563435248305e-09,1.74425863264105e-09,4.494752738995885,5.522510600996611,0.22050686955367987,4.551113802248802,4.557828838701971,4.64284739975119,4.700354718497692,4.794292267253695,4.911254526101402,5.044658150002943
910,9.5,0.0001963345133844996,0.01325212032367067,2.0,1.297624866225533e-09,4.804111882299912,1.9185521523468196e-05,0.0003820118436124176,9.971484085102252e-05,4.412533344293479e-05,8.518207832821646e-05,0.00011859894948429428,0.00020770567789440975,0.0002446035869070329,0.00033318023488391194,0.00036419179814402015,2.6820548834005545e-19,0.019545123269307296,0.004560302879516595,0.0064037297333993815,0.009193140995883448,0.010883374849057166,0.014411690480706979,0.015638073876013403,0.018251238247188474,0.01908351601096643,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.322923150672068e-10,2.6312642376069563e-09,3.795246429268654e-10,9.741954443143186e-10,1.0011885080984939e-09,1.133274913911464e-09,1.2221425294001166e-09,1.2901706725187978e-09,1.7009593022976334e-09,1.7926286375313802e-09,4.547108889993979,5.577569166998728,0.22068509693223207,4.600846547248511,4.609565032704268,4.695244331747745,4.763842255000782,4.856559100504455,4.960873042197636,5.094483638151724
920,9.5,0.00021304505953594343,0.013999306496331054,2.0,1.3075906259985005e-09,4.859895384549963,9.327519364887848e-06,0.0004641438426915556,0.00011160179237814452,6.385744036379038e-05,8.205030171666294e-05,0.00014415533951250836,0.00020194875833112746,0.00025557452318025753,0.000347113038878888,0.00039798510115360844,0.0030540987811280514,0.021543997834467855,0.004238231651815293,0.007912956943712482,0.009053360742577711,0.012005926579129892,0.014206327798465009,0.015983898541455786,0.018626416225575745,0.01994619598499977,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.31953110239192e-10,2.5186537300214695e-09,3.453013821936674e-10,9.626015859964808e-10,1.0001422765526514e-09,1.1567250801647332e-09,1.2475287292090797e-09,1.3535119336438583e-09,1.6565632137144348e-09,1.739561120928102e-09,4.600374136993196,5.6317789960012306,0.22094258407646122,4.652431314549176,4.658888517902961,4.746745425498375,4.823089349498332,4.919372326754456,5.011151974900713,5.144391222099876
930,9.5,0.00020537097043415997,0.014033542855493663,2.0,1.3175981088409117e-09,4.916503371900399,7.504960376536474e-05,0.0003668678691610694,8.329047392417613e-05,7.859661309339572e-05,0.00010684444278012961,0.00015120659008971415,0.00020116614905418828,0.00026414901367388666,0.0003257433127146215,0.0003527363180182874,0.00866311743919963,0.019153795163389144,0.0029789869979368016,0.00886535168680389,0.010325263555413999,0.012296078725415011,0.01418297504078839,0.016252639061449692,0.018046788116890453,0.018781081083397724,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.103789722075817e-10,2.5494728106423283e-09,3.55076804111239e-10,9.889988490385804e-10,1.0257695777227127e-09,1.124185082801432e-09,1.265025062480163e-09,1.3326772219102169e-09,1.7175024993321132e-09,1.7601318447191267e-09,4.651057856994157,5.6845964590029325,0.22134015825203526,4.701878227646011,4.707389704804518,4.799177630504346,4.88270237100005,4.98143889450148,5.061459703298169,5.194829202999244
940,9.5,0.000228403095388785,0.01428878250242802,2.0,1.3111197390003326e-09,4.971910584699435,1.2244308891240507e-05,0.0004771366948261857,0.0001154368304898499,3.166209316987079e-05,9.587969616404736e-05,0.00014448590081883594,0.00025154859758913517,0.00029621741850860417,0.0003346878162119538,0.00035329730744706474,2.142634012236546e-19,0.021843458856742118,0.004986463206314291,0.005431149403123001,0.009701330772215177,0.01201949308862689,0.01584619215157693,0.01721094094676712,0.018294148577181712,0.01878308725133082,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.960248720768505e-10,2.587872529602464e-09,3.658758537172664e-10,9.608487125944976e-10,1.0412176223439929e-09,1.1177981740218e-09,1.2389644865606897e-09,1.3293045597606578e-09,1.6800654947246587e-09,1.809698481736178e-09,4.699510569997074,5.736635740999191,0.22116090047984002,4.753442734044074,4.757106250400829,4.854002441246848,4.937895451999793,5.042362762002085,5.109381034800754,5.243951904255664
950,9.5,0.00018608526606840315,0.012979369566388416,2.0,1.3123510989032638e-09,5.026730224199855,1.638796311453916e-05,0.0003245059051550925,8.822463427406201e-05,7.097788165992825e-05,9.077647482627071e-05,0.00011047870611946564,0.00018265782273374498,0.0002499587062629871,0.00031182664970401673,0.0003202798659913242,2.478810601827608e-19,0.01801404743957039,0.004205489341548781,0.008163979380730407,0.00952263550473362,0.010509604880140022,0.013514858046253431,0.015805429987220013,0.01765844513258074,0.017896344230904918,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.626880543260995e-10,2.546962605265435e-09,3.575777981890687e-10,9.96883247950109e-10,1.010219214947483e-09,1.158625071440156e-09,1.245409890771043e-09,1.3864131531704517e-09,1.6760156711370657e-09,1.7871584319095753e-09,4.749954055994749,5.790970802998345,0.2222349898670173,4.803058548696936,4.805898793802044,4.9110364235002635,4.989503955501277,5.100863437251974,5.161287003600592,5.2944620430036595
960,9.5,0.00017611876737646525,0.012951153065769438,2.0,1.2952087473649954e-09,5.080679935250009,4.483275915845297e-05,0.00031012477120384574,7.497116152443423e-05,6.897419243614422e-05,9.221683358191514e-05,0.00011963251199631486,0.0001841904886532575,0.0002418802323518321,0.00027157098811585455,0.0002804253497743048,0.006695726932787281,0.017610359769290512,0.0029711599087997773,0.008296942257842718,0.009594440464562723,0.01093422340759144,0.013569121388708996,0.01555247582436588,0.016479247987471704,0.016744727885380502,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.196750738738047e-10,2.6243057504871104e-09,3.7998288218604917e-10,9.743505273718256e-10,1.0434791875013617e-09,1.099083153377478e-09,1.1806154631699429e-09,1.306916921350876e-09,1.7432089833846477e-09,1.8167801343338403e-09,4.800196993994177,5.841911105002509,0.2222525997652714,4.851188317155175,4.857012687595125,4.9678771884991875,5.038810864498373,5.158662118003122,5.217374972599646,5.342920006401982
970,9.5,0.00020998051586502698,0.013700599351747422,2.0,1.3094612469899403e-09,5.134347183249702,3.60761332558468e-05,0.00040223426185548306,0.00010679135910681429,8.370154282602015e-05,9.683195021352731e-05,0.00011399655704735778,0.00019645827705971897,0.0002795053878799081,0.00037646500859409574,0.0003934355248929933,3.6778231935164113e-19,0.020055778764622507,0.004641946801791897,0.008820592347176375,0.009838591277068291,0.010676562096192674,0.014015132594707935,0.016711102118833768,0.01940219791291653,0.01983514463820154,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.117871968555846e-10,2.5476614951003283e-09,3.715431748999911e-10,9.774503517689936e-10,1.0199563504897924e-09,1.089587868818853e-09,1.2451912567712497e-09,1.360924279936171e-09,1.7449465445906755e-09,1.87872292656266e-09,4.850937715993496,5.895251091002137,0.2222779128274067,4.901991037100743,4.912060296798882,5.020797798248168,5.088659953496972,5.217021621248932,5.267600114303059,5.392148074149373
980,9.5,0.00019832481848425232,0.01321729577575318,2.0,1.3071001028208685e-09,5.188640008450602,4.771514795720577e-06,0.0005931394407525659,0.000135258818796032,2.896288497140631e-05,6.353522257995792e-05,0.00011412718413339462,0.00017176676919916645,0.00026128128229174763,0.00034692191402427855,0.0003686632931930946,0.002184379727913757,0.02435445422818105,0.004987131952969139,0.005333019687995938,0.007929606136253018,0.010681738845276493,0.01310487576701659,0.01616341734302416,0.018625630792603723,0.019163641609523267,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.088088859243726e-10,2.4143054133674015e-09,3.332781064074713e-10,9.878020463816027e-10,1.0422413438959666e-09,1.1553458101332126e-09,1.2230164969651015e-09,1.3444952529084731e-09,1.6922184471468428e-09,1.8130305434738153e-09,4.899159824999515,5.9520668129989645,0.22362296293608597,4.955412104703282,4.96230857160117,5.07526356974995,5.145248244498362,5.276464455000678,5.325881137502438,5.44091931870571
990,9.5,0.00019193012303730939,0.013064915903049234,2.0,1.3038978288193447e-09,5.241962911749579,2.3440625227522105e-05,0.00040542444912716746,0.00010137637066393074,3.272056601417716e-05,8.498154420522042e-05,0.00011864099724334665,0.00018537598953116685,0.00023236456763697788,0.00032156824599951513,0.00037440555170178416,2.9645955456304074e-19,0.020135154559306652,0.004595886515728747,0.005474587474427732,0.009149170430512804,0.010889943500021345,0.013614584707767488,0.015235818921299011,0.01792641529995397,0.01934872089397225,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.735948142657435e-10,2.404364067842835e-09,3.322797383703095e-10,1.0181419121124691e-09,1.0365465215045333e-09,1.1005637468031183e-09,1.241924323380772e-09,1.3465407633361793e-09,1.6645692824113213e-09,1.7418967388493917e-09,4.94723884499399,6.005197912003496,0.2242933589620319,5.005885092405879,5.013224765301129,5.126656108748648,5.200690429501265,5.335734599499119,5.375810874399031,5.490434049849864
1000,9.5,0.00016140237949002767,0.012234702749770295,2.0,1.3011796617945493e-09,5.2970509049999235,3.6552904930431396e-05,0.0003633829765021801,8.643893189504144e-05,4.769012921315152e-05,5.061827796453145e-05,0.00010558569192653522,0.00015220757632050663,0.00020226715059834532,0.00024191963748307913,0.0003261126665165648,0.006045899844558409,0.019062606760413964,0.003511549083088226,0.006903004027498182,0.007114436331387679,0.010267418617576657,0.012337219217519594,0.014222001595894023,0.015531919049895997,0.018057116475961848,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.824447033679461e-10,2.308263873374017e-09,3.1821416416022983e-10,9.837073200458235e-10,1.033157758456582e-09,1.1106886077527635e-09,1.2105638802495378e-09,1.3475900928483498e-09,1.6572370213907565e-09,1.884783117134248e-09,4.997001358999114,6.058031262000441,0.22485923014234602,5.054983949702364,5.062819156000478,5.177375265247974,5.257195660498837,5.389036260747162,5.431895036203059,5.539693466599056
1010,9.5,0.00023694757401244716,0.015034759749241036,2.0,1.301868209679924e-09,5.35400299604953,1.8281134543940425e-05,0.0003671815211419016,8.708046778961938e-05,0.00013465265219565482,0.00016376938292523847,0.0001774901284079533,0.00024143702466972172,0.000309588634991087,0.0003395482519408688,0.0003461547865299508,0.0042756443425453925,0.019161981138230505,0.0033878378907107637,0.011485501948163654,0.01279349782311693,0.013322521033636408,0.015526720208765263,0.017594981517821906,0.01842676843636905,0.018604796338533743,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.467792949635623e-10,2.3907659851829523e-09,3.3388317894661634e-10,9.486108147882535e-10,1.0807812103053038e-09,1.1036901881311678e-09,1.2329857668191835e-09,1.2986575015361267e-09,1.7695403045081548e-09,1.8084323230027625e-09,5.052457369994954,6.117285392996564,0.22543922573861772,5.109160307852653,5.117203033899568,5.230305056747966,5.315993176998745,5.443413098251767,5.4881594473015864,5.590529412953038
1020,9.5,0.0002109858191033709,0.014232582630280724,2.0,1.2775907123341312e-09,5.408409975150062,4.543634349829517e-05,0.00033326607081107795,7.847674008803991e-05,8.71866903253249e-05,0.00011839696089737118,0.0001580530297360383,0.00022025422367732972,0.00026158877153648064,0.00030286466062534606,0.00032543354318477214,0.0067406485962624675,0.01825557643053426,0.002977001454236926,0.009318631925052803,0.010870787835670546,0.012565595883912546,0.014840077761941566,0.016170724160808392,0.01740175382699869,0.01803970871751237,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.05119108551844e-10,2.4636818807266538e-09,3.421235394143888e-10,9.578642874430444e-10,1.0253132884940896e-09,1.0960695462358672e-09,1.2024081286199361e-09,1.317293722991053e-09,1.6150487738286758e-09,1.7621324985839242e-09,5.103090877993964,6.172363281999424,0.22613564837370623,5.16191047095308,5.168884209395037,5.279805942251187,5.373097651499847,5.49797379975098,5.5388480089037335,5.6394535810020905
1030,9.5,0.00015567510126857087,0.011565407033269637,2.0,1.2782761764640328e-09,5.463895092249368,4.922888911096379e-05,0.00032276136334985495,8.679753958889227e-05,4.970370264345547e-05,5.189191142562777e-05,9.491079254075885e-05,0.0001345562341157347,0.0002085589148919098,0.00030378769151866435,0.0003136566112516448,5.496174191243935e-19,0.017965560479702686,0.004339305329061568,0.006665513665325789,0.0070483046799195825,0.009738862927984065,0.011596797478420353,0.014440661263490117,0.017429278194457845,0.01771025637068617,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.532141038131158e-10,2.302549688693034e-09,3.359349310297334e-10,9.602780579598402e-10,1.0063697928330839e-09,1.0646642323308696e-09,1.2267985738390052e-09,1.3022842537679937e-09,1.7846326159087766e-09,1.8145849622897008e-09,5.156552551998175,6.226694653996674,0.22691435364102788,5.213555371604161,5.220348609599751,5.329320947997985,5.4352708859951235,5.560972225999649,5.5978946424045715,5.69099805009937
1040,9.5,0.00019140398035233375,0.013487515421655532,2.0,1.294065732793115e-09,5.5210586836503355,3.8848360418342054e-05,0.00035866317921318114,8.112206705094729e-05,7.533817697549238e-05,8.458266966044903e-05,0.00014023664698470384,0.00018377277592662722,0.00024137860964401625,0.00028679438983090225,0.0003089305217145011,0.00623284529074339,0.0189384048750992,0.003160764081996617,0.00866185010667179,0.009195886960882055,0.011837317354377902,0.01355615238239669,0.015536047452506134,0.016933947007010022,0.017573630520179157,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.543036583181674e-10,2.3368022539216326e-09,3.484527174552054e-10,9.65992295931528e-10,1.0350605705866656e-09,1.0739736566733883e-09,1.192007843542342e-09,1.3520136832312347e-09,1.799886589992639e-09,1.945787992951864e-09,5.208369185995252,6.284161331997893,0.22812275172421573,5.263476117202299,5.279642675499053,5.379644675751479,5.504722342499008,5.618719154754217,5.660398783604615,5.743262970805154
1050,9.5,0.00016292609143420123,0.011586138081123423,2.0,1.2869542800331148e-09,5.57900289240024,1.1926516890525818e-05,0.0003689714940264821,0.00010880302737857682,2.551513862272259e-05,2.809112484101206e-05,7.32361122572911e-05,0.00015299140068236738,0.00025955245655495673,0.00028855055861640725,0.0003224504747777246,4.009725339724638e-19,0.01920863071711469,0.005285873208607515,0.003280805006960876,0.0049547477137287035,0.008519913926193905,0.012366884290963678,0.01610562094261108,0.016984100106965095,0.017954601273521074,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.167837333734496e-10,2.418215387933742e-09,3.4508925926797737e-10,1.0236607081992588e-09,1.0342419116682324e-09,1.1010402545252872e-09,1.2047889441646476e-09,1.289221280842412e-09,1.7648331436248555e-09,1.8352728616832798e-09,5.274441379995551,6.343188150996866,0.22828857230063992,5.321150074652541,5.336218596100662,5.43566418275077,5.567597169501823,5.671967595249953,5.722426445605379,5.801350546655522
1060,9.5,0.00019692298637892237,0.013604887758688284,2.0,1.2943065179626956e-09,5.633489518599527,2.1925488908891566e-05,0.0003825344319920987,9.070775287388464e-05,8.55838517054508e-05,0.00010810679523274303,0.00012227818660903722,0.0001988304647966288,0.0002585958645795472,0.00029717802826780833,0.0003318101007607766,0.004682466114014234,0.019558487466879916,0.003528830945886824,0.00919309637168355,0.010392495782440399,0.01105752989182244,0.014096758770923545,0.016080876098515804,0.017236206664499314,0.01821303998662356,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.748793416974877e-10,2.421699321075721e-09,3.3383731264906366e-10,1.0069896312359107e-09,1.040016755382567e-09,1.0979955789025554e-09,1.2272139571223307e-09,1.2928040149517984e-09,1.6668665097085981e-09,1.8477570478125932e-09,5.327587695996044,6.401873918999627,0.23023865139178135,5.370127130402397,5.384636134096217,5.486742490749748,5.6280032559989195,5.7229835345042375,5.781980195706273,5.852774205901369
1070,9.5,0.0001820394641981693,0.013068101656917117,2.0,1.2985336645954249e-09,5.688630729949727,6.225546530913562e-05,0.00030923396116122603,9.08696562858436e-05,6.661793668172322e-05,8.744953156565317e-05,9.857246368483175e-05,0.00016337708802893758,0.0002698704192880541,0.0003084637806750834,0.0003086388518568128,0.007890213261321624,0.017585049364765116,0.0034434045702426263,0.008161743455087517,0.009343346807631858,0.009927999093507573,0.012780455399348682,0.016426556164855083,0.017563136929792413,0.017568119898618725,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.248179111409627e-10,2.320787331200336e-09,3.2859345401252557e-10,9.802231915045922e-10,1.0372236118882937e-09,1.1003157496247694e-09,1.2161029161461558e-09,1.3317514202526582e-09,1.7719225695600471e-09,1.833666779305077e-09,5.378104405994236,6.45784331500181,0.23213371323340976,5.420082789401567,5.435164512600022,5.536843747500825,5.689804188998096,5.773956407248988,5.845352978602023,5.902638486752403
1080,9.5,0.00017546065573696977,0.012456123655370827,2.0,1.2825080162315316e-09,5.744463983749665,3.415254832361825e-05,0.0003292053297627717,9.127958695840541e-05,5.284982980811038e-05,6.070549607102293e-05,0.00010146860768145416,0.00015893596719251946,0.0002594376273918897,0.000285994412843138,0.0002981187208206393,3.578429070527258e-19,0.018144016362502867,0.00442457393760898,0.006970300730408481,0.00778991142140125,0.010059199875186747,0.012606980252884542,0.01610488973674524,0.016911058482463992,0.017264936957819894,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.427158431662974e-10,2.31340820278092e-09,3.201602308834814e-10,9.777817560063795e-10,1.0368256724291314e-09,1.12363151671957e-09,1.1849212810943757e-09,1.3269266929683e-09,1.7179807656475533e-09,1.807751317528528e-09,5.428187231998891,6.513015158001508,0.23306966411676142,5.472702024201863,5.487001854398113,5.586392899498605,5.751004521498544,5.83000293850273,5.904867619702418,5.9510865518012
1090,9.5,0.00018282325418113033,0.012781437495866335,2.0,1.271414095782575e-09,5.798579421649992,7.559654477518052e-06,0.0004509244463406503,0.00011552339840259794,4.713939651992405e-05,6.17104993580142e-05,9.644385499996133e-05,0.0001902703443192877,0.00022507744142785668,0.00034724053984973584,0.00036781263770535594,0.0027494825835996948,0.021234981665653737,0.004525728754389489,0.006802558007590349,0.007850673085075963,0.00981106208499852,0.013793823386876475,0.01499971099719114,0.018633839498594477,0.01917260479522814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.726459637704465e-10,2.1667194971541906e-09,2.9359573255921596e-10,9.99740752405387e-10,1.033122543958598e-09,1.0856041043894039e-09,1.1809759214997939e-09,1.3114997798879813e-09,1.6579846828790326e-09,1.8104902750337716e-09,5.479725187993608,6.567050627003482,0.23346811134402692,5.5246193617560495,5.537021157699201,5.639891827746396,5.803622204995918,5.885602786502204,5.963658254905022,6.001644171504086
1100,9.5,0.00016173308786164852,0.012153663191103578,2.0,1.2575828485239526e-09,5.8513532928998755,1.0123723768629134e-05,0.00037380156572908163,8.699999173014897e-05,2.1932517938694218e-05,6.59220675515826e-05,0.00011081291813752614,0.00014766236563446,0.0002111215544573497,0.0002332964169909247,0.0002875675898394548,0.0031817799686070583,0.01933394852918259,0.0038418141135423477,0.004670742261121273,0.008044587070791216,0.010520030546715185,0.012151095169510129,0.014529953211964266,0.015265209516202392,0.016948988750776512,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.282408086619398e-10,2.419309055312624e-09,3.4283505274543324e-10,9.304587074154825e-10,1.0319654393242671e-09,1.0894717838993985e-09,1.1787581755129397e-09,1.2726689391229228e-09,1.6895908885317114e-09,1.7978508140004128e-09,5.53131997899618,6.619845890003489,0.23429693442414015,5.57546597550172,5.588680292299978,5.69085391624867,5.855212812497484,5.9396343812513805,6.020920249000483,6.052716699757003
1110,9.5,0.00018586111891636393,0.012840267151633106,2.0,1.268463432069211e-09,5.904885543699493,2.5464905775152147e-05,0.0004371383402030915,0.0001018895937722996,4.920510200463468e-05,6.174142436066177e-05,0.00012971396063221619,0.00018404346337774768,0.0002127190055034589,0.00030159520101733514,0.00037337828398449353,3.0899531368148154e-19,0.02090785355322472,0.004555553360841225,0.00674798220804436,0.007853588318693854,0.011377721013770263,0.013565731924271702,0.014584858601422874,0.017355176719575694,0.01931956293585961,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.775107656651017e-10,2.2232066498872884e-09,3.1079861022259737e-10,9.77983411587502e-10,1.0175087865604837e-09,1.086608563127811e-09,1.1666287136335997e-09,1.2987812425535594e-09,1.6445572725842797e-09,1.851379572315182e-09,5.589366163992963,6.671025944997382,0.23387410126649352,5.631922261404543,5.640676294697914,5.741699442751269,5.904417454497889,5.990515018002043,6.071959858002811,6.11374849130225
1120,9.5,0.0001839080463469145,0.012968332726314891,2.0,1.266386465914593e-09,5.958679563901024,2.320653584320098e-05,0.0003664772375486791,0.00010465454230128463,4.272803707863204e-05,5.890228749194648e-05,0.00013059443153906614,0.00015803633868927136,0.00024891514476621523,0.0003592338820453733,0.00036189063248457385,0.004817316249033375,0.019143595209591094,0.004069190097421393,0.006524919024523348,0.007666767654753762,0.011425995076241495,0.012570942779507576,0.01575840073213144,0.018953454362726368,0.019023403275004746,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.392817901243689e-10,2.226674524763439e-09,3.153467731392655e-10,1.0077676577679996e-09,1.0163822494746454e-09,1.0919549886523328e-09,1.1761700235979333e-09,1.285720259147638e-09,1.7435869779092174e-09,1.841423816983934e-09,5.640413977998833,6.722969547001412,0.23510712200630254,5.683075032353372,5.691857347100449,5.792237921499691,5.952611254499061,6.048206650253633,6.124688041003537,6.181506110605551
1130,9.5,0.00015829337698960443,0.012016722219137138,2.0,1.2666897610813522e-09,6.011535483800617,2.168312857975252e-05,0.0003776674857363105,8.901744477563705e-05,2.8342272162262817e-05,4.977473290637136e-05,7.592367546749301e-05,0.00016389833035646006,0.00021300025400705636,0.0002365271066082642,0.0002729441184783355,0.004656514638627535,0.01943366886967848,0.0038239913149125462,0.0053215593609015,0.007032956519262993,0.008712768736100673,0.012800536765838744,0.014594178148641916,0.015375986696993173,0.016507374834018946,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.958881719285274e-10,2.2429206580909523e-09,3.170447477392648e-10,1.0313486988877686e-09,1.0442175053526625e-09,1.079051070718151e-09,1.1766100627141897e-09,1.2870225418737392e-09,1.783947197964153e-09,1.8116228162057272e-09,5.691369708998536,6.776260869002726,0.23641275705024012,5.733502000953012,5.742418667001038,5.845187811250071,6.004784905999259,6.097903124002187,6.177503977802553,6.242668453352599
1140,9.5,0.00017858320352388547,0.012506772649870417,2.0,1.2475868480521512e-09,6.064232703900052,1.5577170415781438e-06,0.00034352715010754764,0.00010277813037560691,2.1760760682809634e-05,4.930741561111063e-05,0.00010032636964751873,0.00019138999050483108,0.0002669333916855976,0.00028986307734157896,0.0003096497704973445,7.642318646402264e-20,0.018534485428723067,0.004821656797175341,0.004538582497784324,0.006983320593728191,0.010012343968994385,0.01382241071687206,0.016337388055030835,0.017024477713671597,0.017595549735228398,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.747159879225366e-10,2.1746990341853233e-09,2.936804994110268e-10,9.999074350730553e-10,1.0265975234347025e-09,1.070390300839108e-09,1.141223933132096e-09,1.285025454933475e-09,1.6376859406364022e-09,1.7514843690946695e-09,5.74470692199975,6.832160721001856,0.23770015041657275,5.783256274701489,5.794931037000788,5.894764534497881,6.0553586874993925,6.149741307499426,6.228437006002787,6.303734641906704
1150,9.5,0.00015496055366384098,0.011627975768243306,2.0,1.2665084554441818e-09,6.1178401598001075,6.624215529882349e-06,0.0004185470170341432,0.00010164563043867614,8.093870292213978e-06,1.7989030493481553e-05,0.00011306643682473805,0.00014986142923589796,0.00018637648827279918,0.00026492003235034655,0.0003335086512379349,0.0025737551417884235,0.02045842166527377,0.004559632163948439,0.0028442957074264847,0.004217102327950896,0.010628559375912524,0.01224128755452876,0.013650876617098268,0.01626436126349284,0.018255223174595433,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.602833728195037e-10,2.2950949585265336e-09,3.2878647758221233e-10,9.685848496587823e-10,1.0435851649504004e-09,1.0857184129520192e-09,1.1613051853487376e-09,1.2762767198637449e-09,1.6800390625348887e-09,1.903423502369606e-09,5.7990507669965154,6.8852378119991045,0.2381378024704549,5.833126628602986,5.8484753225966415,5.946322520499962,6.108854082500329,6.209226265498728,6.280010630901233,6.3628863549518435
