iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.005265327502274886,0.07030499293387134,2.0,2.047469195076701e-07,0.5004887744499683,0.0017797319451346993,0.012674755416810513,0.0028611381838715183,0.0025490089843515306,0.0028079420095309614,0.003183524589985609,0.004739181604236364,0.006272925063967705,0.009388081543147566,0.010610408056527378,0.0421868693450308,0.1125822162546577,0.01842582486458059,0.050452091297097296,0.0529854017923466,0.05642122074315366,0.06884166381160083,0.07915963530991721,0.09687410459865499,0.10298329290781552,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.5478118459432156e-08,1.1177528904227075e-06,2.52168481407036e-07,2.733789713715851e-08,3.3110437129835196e-08,7.180090477731937e-08,1.1550835665730119e-07,2.2605971139455505e-07,4.0557468764745886e-07,5.587227701653323e-07,0.4608855449987459,0.5308748329989612,0.018831953998354984,0.47081719744910516,0.4738981821998095,0.4906131094999182,0.5025022664995049,0.5144450514999335,0.5238786472002175,0.5247247087494543
110,9.5,0.004182207438861951,0.06257076833237016,2.0,1.5157055905490324e-07,0.5491857588001949,0.0013873206917196512,0.010823712684214115,0.0023305528792031027,0.0017446324578486382,0.001865680271293968,0.002889684692490846,0.0032657496631145477,0.005194560741074383,0.006806467892602088,0.007822150341235103,0.037246754109850316,0.10403707360462479,0.01676796410322894,0.041755985095766605,0.04319167405944823,0.0537347290585232,0.05714582233167642,0.0720701709212915,0.08248406939473904,0.08836985516922445,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1172657227452874e-08,7.570729849248892e-07,1.691158625286014e-07,2.335991432289575e-08,2.7001088085398808e-08,5.8002233060960866e-08,9.591883269877145e-08,1.8053750920898893e-07,2.917058554885444e-07,3.624565761128909e-07,0.507783955999912,0.5837169089991221,0.020270175004267154,0.5187077124493044,0.5192885213005866,0.5411885577505018,0.5515649340004529,0.5623286280015236,0.5753798356001425,0.5758838701995955
120,9.5,0.003333989210659638,0.056086489310425494,2.0,1.2100816249471793e-07,0.5981461535500785,0.001164429821074009,0.006817699410021305,0.0016383846005166075,0.0015502649184782058,0.0016489253262989222,0.0020908135920763016,0.0029287716606631875,0.004859689623117447,0.0053110159002244485,0.005900507792830468,0.03412374277646004,0.08256936120632946,0.014078536388162125,0.03935510818648757,0.040605660371942104,0.04572497724976729,0.054023842390797966,0.06971127057099202,0.07286665342212245,0.07680337212776558,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8277914648479056e-08,5.141129804542289e-07,1.1765141117434116e-07,2.297822376817749e-08,2.4453555482750744e-08,4.7157549687426585e-08,9.1086880615876e-08,1.3544307364554697e-07,2.5689496169434283e-07,2.775502969143419e-07,0.5544513690001622,0.6378664439998829,0.021927822065514517,0.5646534351498304,0.567717162099143,0.5881808730005105,0.5999742280009741,0.6121428602509695,0.6240728572995067,0.6264036518493412
130,9.5,0.002601872183731757,0.04958479328705097,2.0,9.849822440344271e-08,0.6467189395998503,0.0009744659182615578,0.004946828819811344,0.0012958574754126809,0.0011347223509801552,0.001459412497933954,0.001716384431347251,0.002062306273728609,0.0033049900084733963,0.004695339826866984,0.004825319908559322,0.031216436668229094,0.07033369619045585,0.01227837030211994,0.033680895032483144,0.03817455293427193,0.04140765747713729,0.04540703534100615,0.057376576855102494,0.06852189803359776,0.06946423627423085,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5891357918462747e-08,3.829221441264963e-07,8.922616665095555e-08,2.3778484532499536e-08,3.293508910928722e-08,4.16444173367836e-08,6.848070768228354e-08,1.217109002027428e-07,1.9678538365042192e-07,2.380407920554718e-07,0.6015887759986072,0.6982881129988527,0.023916993503553387,0.6105770708493765,0.6133556824997868,0.6352276539996637,0.6482715495003504,0.6584673052511789,0.6749358752993431,0.6772413664990381
140,9.5,0.001982773037161678,0.043200272637449535,2.0,8.050488474964367e-08,0.695963388400196,0.0003374762600287795,0.0034747328609228134,0.0009098373748436655,0.0008325637376401574,0.0008779897703789175,0.0012893906969111413,0.001960013061761856,0.002761314855888486,0.0030177710345014935,0.0033092960133217276,0.018370526939333547,0.05894686472513032,0.011074364955617918,0.02875564955333954,0.02963068989102843,0.03589893390668385,0.04424824345744088,0.05254789417014753,0.05492780519726286,0.05752555685452922,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3481246696755989e-08,2.8153203857073095e-07,6.577671675598079e-08,2.3309441417040945e-08,2.795804817878889e-08,3.327054614032931e-08,5.332368289145961e-08,9.652045633856688e-08,1.6462165262964846e-07,1.7670393049229468e-07,0.6491933990000689,0.7495326560001558,0.024575591181960666,0.6565648147501634,0.6604245241005628,0.6871371202496448,0.6969412185007968,0.706690695000816,0.7239202692990148,0.7271991373497259
150,9.5,0.00194980876876798,0.04003091296229378,2.0,6.755575356010014e-08,0.7441998183498981,7.218620885396376e-05,0.007519582286477089,0.0017844699031734133,0.0003242189461161616,0.00048168802750296895,0.0006502307514892891,0.0017301188199780881,0.0026415621978230774,0.0037947487551718956,0.004218233935534957,0.008496246751005044,0.08671552506026294,0.019121076169153456,0.017877008585867833,0.02191556128815868,0.025481471492364703,0.0415811911309245,0.05131010859322522,0.06159793074663458,0.06475218197323575,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2018408312997054e-08,2.1426003513624894e-07,5.340209032696298e-08,1.973781245112605e-08,2.0665340088044104e-08,3.047583732040948e-08,4.949726246650244e-08,8.412901451038125e-08,1.4353567280522843e-07,1.6745591153721769e-07,0.6975777539992123,0.8019678319997183,0.0254370227603647,0.7031659636997574,0.7083778491994963,0.7348471149994111,0.7466536424999504,0.7559552092502599,0.7711275831001331,0.7775308100487565
160,9.5,0.0015443309806869366,0.037991916703285444,2.0,5.766968165232811e-08,0.7924628731500889,0.00047631634515710175,0.0048530977219343185,0.0009304525121055818,0.0005827837056131102,0.0007866228232160211,0.0010596612410154194,0.001406867930199951,0.001779093814548105,0.0019905422814190396,0.0027100001811049892,0.021824672853380914,0.06966417818315464,0.010308159563005202,0.02413509386480831,0.028018748411363533,0.032507965604100915,0.03749176295660967,0.04217916761689824,0.044564487996256036,0.051897855765846254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1685577305797779e-08,1.7201889477291845e-07,4.29968959211705e-08,1.8893655777674213e-08,2.033430035908168e-08,2.660472802062941e-08,4.4219355288532824e-08,6.851453377976213e-08,1.222628463892761e-07,1.3800871442981593e-07,0.7440231780001341,0.8540534080002544,0.026878479603440607,0.749376052750631,0.7539539933002743,0.7839438350001728,0.7943984049998107,0.8034850312506023,0.8185571003001314,0.8285297950489622
170,9.5,0.0014030095539055766,0.03647903863898096,2.0,5.003656216473474e-08,0.8406820379501369,0.00045817875070497394,0.002684743609279394,0.000669379793790275,0.0007043884979793802,0.0007911433815024794,0.0009110636747209355,0.0011233436525799334,0.0016565570840612054,0.0024685564916580916,0.002575746481306851,0.021405110387591415,0.05181451157040269,0.00872318712164738,0.026514421499460837,0.028123722270397857,0.030183817526199242,0.03350174579052672,0.04070072055515506,0.04968342514481876,0.05075122636288426,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0579714881941982e-08,1.3293102938405354e-07,3.5139924614725993e-08,1.824015303242277e-08,1.9095347454367585e-08,2.3650198244240528e-08,3.9091007408842417e-08,6.410594295402916e-08,1.038523510032974e-07,1.2315693311393262e-07,0.7885186819985393,0.9053453679989616,0.028294645749066684,0.795120321300692,0.7987939923992599,0.8318915647500944,0.8434930960002021,0.8519999220015961,0.8683100115000343,0.8767504734491922
180,9.5,0.0012147785833803936,0.032083364408177724,2.0,4.469907807447271e-08,0.8891692212000635,0.000141714554047212,0.00370070431381464,0.0007711705303631555,0.0003517102246405557,0.00045691479172091934,0.0008028943702811375,0.0010877113090828061,0.0014959735563024879,0.0019003398367203773,0.0020241342019289743,1.4867080029966184e-18,0.06083341445139045,0.012812860130299055,0.011309172605792558,0.018332134848652017,0.028329914534546377,0.03297389122682985,0.038677589193466325,0.043592677266769936,0.04484052282315154,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0991095678036801e-08,1.3401505611909671e-07,3.351794790119148e-08,1.693804115632247e-08,1.7624222010681477e-08,1.9468246392762013e-08,3.594363420234004e-08,4.866628984245836e-08,9.387324212184471e-08,1.1451271063833703e-07,0.8351603179999074,0.9586233589998301,0.02974950645876519,0.8412754603999929,0.8448416056991845,0.8791542234998815,0.8932102589997157,0.9023405035004544,0.9174484482993649,0.9269472695997137
190,9.5,0.0011732284663594327,0.031985358000660734,2.0,3.99789735183731e-08,0.9377296895500876,9.266051347367465e-05,0.004955194890499115,0.0010424715422544196,0.0002691526970011182,0.0004958914301823825,0.0006642353109782562,0.0009030268411152065,0.0012833992659579962,0.0016602371586486712,0.00274222348816693,0.0096260331120184,0.07039314519538899,0.012572540668959187,0.016333547167233106,0.022192851165950926,0.025772669510333336,0.03004428320578508,0.03579772054167707,0.040591035639101214,0.05219963832447278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3829905753937056e-08,1.0502773193366011e-07,2.571713847114056e-08,1.6478706115208297e-08,1.7599679011937042e-08,2.0776457887450306e-08,3.168873092818103e-08,4.689522654643952e-08,7.889833057106445e-08,9.222366884387157e-08,0.882159030999901,1.0101599859990529,0.03097587042798737,0.8898560488001749,0.8908238242005609,0.9249175750001086,0.9416716065006767,0.9523925057510496,0.9655413759992371,0.977217337599268
200,9.5,0.0008667028938361909,0.027328742023144042,2.0,3.4841092926285456e-08,0.986021749250176,0.00016217528900597245,0.0036417669616639614,0.0008174250482968793,0.00025951875068130903,0.0003449360869126394,0.00044058750791009516,0.0005615258123725653,0.0009787748858798295,0.0017770882695913321,0.002270465251058341,0.012734806202136429,0.06034705429152248,0.011231663572176637,0.016091172907891183,0.018556776178244073,0.020987785303011854,0.02369087863852881,0.03128472478485025,0.0421256507522738,0.04755899679993051,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0539623929162191e-08,8.377791687053105e-08,2.1674613748169478e-08,1.4676169470817513e-08,1.6463450549508708e-08,1.8898345288675958e-08,2.857495076113992e-08,3.8786355105457916e-08,6.727677316575867e-08,8.345527021447197e-08,0.9272085259999585,1.0615456670002459,0.03243027563505731,0.9351742399004251,0.9363677399995141,0.975373334750202,0.9885951975002172,1.002203203251156,1.0133668551001391,1.0271966556992085
210,9.5,0.0007656914109247737,0.024636193359315783,2.0,3.144801258514463e-08,1.0340724268498889,5.020847311243415e-06,0.0018569414969533682,0.0005080348722598744,6.940288731129841e-05,0.0001936216838657856,0.00040963302308227867,0.0007448250835295767,0.0009456354018766433,0.0015649729873985054,0.0017109553562477233,5.224213764730633e-19,0.04309224404638691,0.01234407820692999,8.63147582214994e-19,0.0020166522561183343,0.0202341293648417,0.027291144520485158,0.03074140079094071,0.03955560825126753,0.04136179097521822,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.554091917607367e-09,7.113517881407461e-08,1.8371080324720462e-08,1.4639942271799102e-08,1.583645129699107e-08,1.711311945484795e-08,2.568319246165629e-08,3.535914103736104e-08,6.046673888704392e-08,6.896137477951926e-08,0.9743507739985944,1.1113103150000825,0.03339868987019869,0.9795980648006661,0.9827403347997461,1.0215874237505886,1.0370570590002899,1.051337620499453,1.0608369403000324,1.0776877439986492
220,9.5,0.0007546580927737523,0.026291312769709235,2.0,2.8842815957830226e-08,1.0833524733999185,0.00021971523528918624,0.002450444968417287,0.000501004153809232,0.00022803302417742088,0.00023758398747304456,0.0004971698799636215,0.0006575557927135378,0.000949771361774765,0.0012115964200347662,0.0013031087350100288,0.014822794449400769,0.04950196933877769,0.00817087031498426,0.01510062785026601,0.01541343919677614,0.022294741605994806,0.025641013686412223,0.03081728009239632,0.03480767813989676,0.03596475600862936,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0333099709214366e-08,6.01144790834951e-08,1.5086252494653587e-08,1.3939414422736718e-08,1.5357200737753373e-08,1.7010269459660777e-08,2.4035264090116472e-08,3.659035598957416e-08,5.436821311377571e-08,5.491297628168469e-08,1.0210977499991714,1.1638070689987217,0.03529402684173809,1.0252170829994611,1.0294731745998433,1.0703548625006079,1.0869752670005255,1.1011560899996766,1.1141565195013754,1.129020331899119
230,9.5,0.0007898853677033912,0.02697886764052935,2.0,2.785074673994359e-08,1.1322185949500636,0.0002190496161347255,0.0018925424665212631,0.00047542587163168623,0.00024329795633093454,0.00030925926985219125,0.0004871709388680756,0.0006864566530566663,0.0009088769147638232,0.0015068906825035815,0.0018241419456899166,0.014800324865850936,0.04350336155426685,0.008080259801593779,0.015596940613699376,0.01757393569013496,0.02202413767687952,0.026199099275082943,0.030147491273367542,0.038797243408855785,0.04270958655443089,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.087536176669346e-08,5.4408633332059256e-08,1.4253805023833901e-08,1.2379031240072892e-08,1.3185404412752177e-08,1.681115300300462e-08,2.246887973456069e-08,3.855708570199568e-08,5.027524252909644e-08,5.4395818835928366e-08,1.0680746540001564,1.2181354269996518,0.036549999091538075,1.0728430070501418,1.0754896569000265,1.121973021249687,1.135201906000475,1.1499674632505048,1.1605612333991304,1.1797293466486736
240,9.5,0.0006695459831462358,0.024227052941581402,2.0,2.4629614223670163e-08,1.1810352143000273,4.504764001467265e-05,0.0017433310858905315,0.0004580338533521246,5.924577944824705e-05,0.00020704928465420383,0.0003952276601921767,0.0005870450404472649,0.0009889494976960123,0.0012028812547214332,0.001473642612108961,0.006711753870239332,0.04175321647359077,0.009324325228135833,0.007693829846033025,0.014226130957946136,0.019820362660947957,0.024228276762358128,0.03143582084382265,0.03466249662285923,0.03838025311086278,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.45585432784901e-09,5.130376052875363e-08,1.2337859585768873e-08,1.2253913972415377e-08,1.363371154639026e-08,1.5019796606452475e-08,2.0759028984684847e-08,3.102166346025115e-08,4.3589282938683035e-08,4.5275609323880424e-08,1.1137822489999962,1.2760841009985597,0.03925016681035625,1.1176281957491483,1.1209128386002702,1.1688739829996848,1.1847431900005176,1.198384009250276,1.211248941699887,1.2341119552987039
250,9.5,0.000668447984935483,0.023905827556707643,2.0,2.385520673442443e-08,1.2301089355500152,2.2518448531627655e-05,0.0017237295396625996,0.0004161232968112854,0.0001443142282369081,0.00032603480067336935,0.0004140986711718142,0.0005729913245886564,0.0008217258000513539,0.0012298284098505976,0.0013449407531879844,7.517489474583765e-19,0.04151782195229658,0.009702043579784962,0.004508092700887367,0.017203735477429885,0.020347971013736074,0.023937222217303024,0.028663733409476394,0.03506608798037841,0.03665647180983844,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.182533406397851e-09,4.713107841780584e-08,1.2160749500275276e-08,1.174915382762265e-08,1.3061177099871204e-08,1.5080467363759454e-08,1.935068780767324e-08,3.193628757003353e-08,4.112009349910296e-08,4.54518799131165e-08,1.1586136459991394,1.3324159149997286,0.04212749314636489,1.1628774189003708,1.1663609044000622,1.216752427249503,1.232868678000159,1.2478939355014518,1.2641437314989161,1.2887555223987874
260,9.5,0.0005739107233239338,0.02262061692270468,2.0,2.2183047896362498e-08,1.277750249250039,3.294672933407128e-05,0.0012532194377854466,0.000340427920222193,7.293921371456235e-05,0.0001056064385920763,0.00041131315083475783,0.0005530849739443511,0.0007374967099167407,0.000977721001254395,0.0011632626003120095,0.005739924157519094,0.0354008395067892,0.008092778675765622,0.008516654972701253,0.010262652968930506,0.020241605966998845,0.023498858475757764,0.027156168827203644,0.03125477270417084,0.03410534075239733,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.528348161007671e-09,4.157894579748245e-08,1.0449064747953277e-08,1.0254517626151484e-08,1.2014827461825917e-08,1.4431293493544217e-08,1.9786014604505908e-08,2.9466731632510348e-08,3.8792877887772194e-08,3.948986702084767e-08,1.2034735999986879,1.3863808509995579,0.04392424117576914,1.2072101837004994,1.2107565343996611,1.2645297315002608,1.2849928655014082,1.295148490500651,1.3127016401003857,1.3367151160498907
