iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.015564231714233757,0.12233626294553346,2.0,1.0616787871242651e-08,0.7271019185500336,0.0067709581926465034,0.03275644779205322,0.006504912335370731,0.008261994877830147,0.009564959257841111,0.0103568434715271,0.014959609601646662,0.017914351541548967,0.024190928600728513,0.024883170053362852,0.08228583227170096,0.18098742440305962,0.025090792665523044,0.0908741591779603,0.09777696877085226,0.10176297721957495,0.12230947766956812,0.13384359405167365,0.15553404899695106,0.15765314062245375,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.463626967459277e-10,9.725245035951957e-08,2.1967933720231057e-08,3.8982012000587926e-10,7.605530043974796e-10,1.4313510234842399e-09,3.052930310332158e-09,6.255196581150812e-09,2.546008909121156e-08,3.0563775999326076e-08,0.6769853600017086,0.8466443969991815,0.04687639739794895,0.6837196230975678,0.6854135856003267,0.6998471357492235,0.7101520204996632,0.7252696089990422,0.8056648479014257,0.8222626071012201
110,9.5,0.012435941863805056,0.1090457922837221,2.0,6.316420602558993e-09,0.799482414799968,0.004888484720140696,0.02750401198863983,0.005592967449149396,0.006338571780361235,0.007432999601587653,0.008029396180063486,0.012189414352178574,0.01398810395039618,0.020292052626609804,0.02075293101370335,0.06991769961991524,0.16584333567749965,0.02395076197052669,0.07958425575561869,0.08619088152460569,0.08960658293616688,0.11040551561204273,0.11827061854952248,0.14245012252966044,0.1439713615543253,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.205994119070965e-10,5.277715172269382e-08,1.1946598493891293e-08,3.5656205596978904e-10,5.444062026072061e-10,1.0677028967620572e-09,2.041662071405881e-09,4.615463240043027e-09,1.4571222163795034e-08,1.9404181784921117e-08,0.7430138250019809,0.9322549040007289,0.05433862630164326,0.7508875390016329,0.7515255238999089,0.7667734754986668,0.7824027005008247,0.7998749402504473,0.9028986667995923,0.9100285434515172
120,9.5,0.009880176582373678,0.09692810046639422,2.0,4.129164290134213e-09,0.8718617026001084,0.0034672883339226246,0.022605136036872864,0.004708022233547771,0.004959851666353643,0.0056765374261885885,0.00637504190672189,0.009633614681661129,0.010941566433757544,0.016016335226595402,0.016971882898360494,0.058883684785538216,0.15035004501786112,0.02259762265908488,0.07037683869670307,0.07532886370555007,0.07984166304176464,0.09815096607569565,0.10459421673222383,0.12655273736060496,0.13019408841015576,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.651450188295712e-10,3.054767512367107e-08,7.049889684611416e-09,3.028933491577845e-10,3.6669814846845836e-10,8.166272635889982e-10,1.3679096468877106e-09,3.1937080393618087e-09,1.0192702029598881e-08,1.3318436140252757e-08,0.8063976740013459,1.0154709039998124,0.0616894376767839,0.8177178350508256,0.820875422699828,0.8339282217502841,0.8524544630017772,0.8711524722502872,0.9860574265007017,1.0107934326999384
130,9.5,0.008045607223175466,0.08718457408617374,2.0,2.8658330052167e-09,0.944585313400421,0.0026150625199079514,0.01980268768966198,0.00413858037469943,0.0041197377257049085,0.004415698070079088,0.005136878113262355,0.007534205447882414,0.008909788448363543,0.013284665811806918,0.014287192979827527,0.051137681995842864,0.14072202275998585,0.021629834770470178,0.0641160862528743,0.06644844491993289,0.07166838138850207,0.08678957649998842,0.09438257686668483,0.11525462926947257,0.11942918662628547,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.648504846547439e-10,1.8252960217068904e-08,4.3189249357292565e-09,2.762539281775389e-10,3.021778525180707e-10,6.861360617449463e-10,1.110690050154517e-09,2.4577641397627305e-09,7.69934781601478e-09,9.031240551848902e-09,0.8723574320029002,1.1023908640017908,0.07042154076370924,0.8816435243006708,0.8892675253999187,0.8982127090021095,0.9222684725009458,0.9470865480006978,1.0758166891002474,1.1013014058980843
140,9.5,0.006558326340746134,0.07850385924561562,2.0,2.194057132953731e-09,1.017110722650068,0.002083464991301298,0.016469275578856468,0.0035311697672229863,0.003166491154115647,0.0033548438688740133,0.004154612775892019,0.005967636127024889,0.007373831234872341,0.011218658089637757,0.01184047404676676,0.04564498867675726,0.12833267541377164,0.020403055093492974,0.05621926834778094,0.05791975886177584,0.06445612008019008,0.07724935603694821,0.08583242049365326,0.10591651966218758,0.10872088468155122,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.427816525596427e-10,1.2490907465689817e-08,3.0598684626427046e-09,2.554098443852126e-10,2.7349724689429423e-10,5.831698075553505e-10,9.128153521942295e-10,1.821732780626917e-09,6.3584848248865464e-09,6.846683641015265e-09,0.9343362850013364,1.1966012350021629,0.07882433850910434,0.9468767942005798,0.9538721513981727,0.9658419307497752,0.9902038000000175,1.0207245502497244,1.162742045599589,1.1802589226996134
150,9.5,0.005437425093259662,0.0712815089567697,2.0,1.6879599087360474e-09,1.0888126366502546,0.0016625630669295788,0.014875279739499092,0.003140454922462132,0.0027656853664666413,0.0028969624545425177,0.0033712079748511314,0.004887944785878062,0.005903142504394054,0.009106802195310595,0.010139568662270906,0.04077453944472676,0.12196425599124971,0.01936822069119313,0.052520697540590286,0.05382295481206746,0.05806196486692367,0.06991118280676813,0.0767279045746131,0.09542011144763264,0.10057579977939149,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.2075903416407527e-10,8.298232387460303e-09,2.1168186803339647e-09,2.565448241398372e-10,2.602174220101006e-10,5.08313895863921e-10,8.045747392770864e-10,1.485574983917104e-09,4.377992081572303e-09,5.3746061212223165e-09,0.9975573710034951,1.2879252110033121,0.08559086331699411,1.01298348715045,1.0214508905984985,1.0318208120006602,1.0567708164999203,1.0984623864987952,1.2447408584986988,1.2499608606978654
160,9.5,0.004539614456007257,0.06511246911962193,2.0,1.3500661687260163e-09,1.1607208273997458,0.0013683674624189734,0.01249698642641306,0.0026379499453428614,0.0021350711875129493,0.002461457927711308,0.0028175406041555107,0.003997689811512828,0.004831761936657131,0.007628455013036729,0.008693461818620565,0.03699145120725832,0.11178992095181506,0.017769898295285098,0.046158941475665696,0.04960325816835318,0.05307973104832749,0.06321475174882521,0.06943506709234817,0.08732616963527602,0.09314052044156867,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.9142437679420254e-10,6.158158157631988e-09,1.6075868607221586e-09,2.3662165276050474e-10,2.584595023336078e-10,4.4197648207955356e-10,6.837152000116475e-10,1.20643022682998e-09,3.4286299296582014e-09,4.406541279422528e-09,1.0603989330011245,1.3867404150005314,0.09391452747355639,1.0823956671491033,1.0884218976978446,1.0967227000019193,1.1238333615019656,1.1716223394996632,1.318901023397848,1.3308668765483163
170,9.5,0.0038160318392328916,0.05958191414403853,2.0,1.1016042677169935e-09,1.2302263521502028,0.0011248905211687088,0.011017674580216408,0.0023025296929019183,0.0017105225357227027,0.0020378092071041466,0.0023908832226879895,0.003401180263608694,0.004050863557495177,0.006413821317255498,0.0071835356298834115,0.03353938760873115,0.1049651112523414,0.016734060638027237,0.04131992725672341,0.045127884172174164,0.04889525242132898,0.058299321546433205,0.0634795939160703,0.08007794077793748,0.08462721565802876,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.6864564145180338e-10,4.120562152820639e-09,1.207558139367025e-09,2.210081945008824e-10,2.655569659282264e-10,3.760052607049147e-10,6.099676852500125e-10,9.968856886644062e-10,3.0622706162830592e-09,3.86156352760736e-09,1.123172344003251,1.476615835003031,0.10072527098997687,1.1480144155510061,1.1513905546991736,1.1603464227518998,1.1915114504990925,1.241409733499495,1.3855877818976297,1.4095730429995457
180,9.5,0.0032267465547192844,0.0547917767865445,2.0,9.165663804822088e-10,1.3005912943495788,0.0009230646537616849,0.00966386403888464,0.0019848870649931062,0.001484711474040523,0.001852777088060975,0.0020226629567332566,0.0026978091336786747,0.0033933104714378715,0.005272215371951462,0.00626515487674624,0.03038197909553762,0.09830495429470805,0.015376254806913266,0.0384870625081675,0.04302210587941957,0.044972740839493056,0.051919370996591226,0.05812499485416202,0.07258748355470714,0.07902910330909715,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.5282540744010475e-10,3.2173527415579885e-09,9.422997268735416e-10,2.1240127168198343e-10,2.662261394448251e-10,3.2388889081858e-10,5.537780225495226e-10,8.656512449078945e-10,2.5258066671085553e-09,3.104118172814197e-09,1.1893109620032192,1.5684240180016786,0.10686612072567232,1.214154226748724,1.2171620622993942,1.2265353852499175,1.2582787439987442,1.3091219334992275,1.470486437800355,1.4894123346481138
190,9.5,0.002772237575845793,0.050505283770895894,2.0,7.887657972105444e-10,1.3707150426502266,0.0007916716858744621,0.008814441040158272,0.001851916921511839,0.0010800264193676413,0.0015173636144027115,0.00170459586661309,0.002321910229511559,0.002938510966487229,0.004587559495121242,0.005728828161954882,0.02813666088707866,0.09388525464713973,0.015267919138096237,0.032845991641877216,0.038905157116940536,0.041286235296891946,0.048183658105782005,0.05397727442450294,0.06769227874291023,0.07557233271489545,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.4842419204796899e-10,2.5767778879526306e-09,7.626153792364377e-10,2.0178981827712052e-10,2.6047734422718353e-10,3.11160853527781e-10,5.140278744875104e-10,7.466999676353225e-10,2.3278859998754343e-09,2.4806515625641623e-09,1.2558472780001466,1.6451184340003238,0.11003657319691426,1.2799232752475291,1.286769842600188,1.2956365882519094,1.3269751420011744,1.3762252192518645,1.5489581218003878,1.571443346200067
200,9.5,0.0023991443566046657,0.04704977700062715,2.0,6.81521811429775e-10,1.4405280839500847,0.0006181151838973165,0.007475825026631355,0.0015596863379099862,0.0009742210269905627,0.001270336750894785,0.0015152372070588171,0.002026272821240127,0.0026023206883110106,0.004060700116679073,0.004854733613319697,0.02486192236930436,0.08646285344950949,0.01397225976508723,0.03117885240431696,0.035615518361789764,0.03892419260834412,0.04500090636699544,0.05091483562918916,0.06370202550918781,0.06956802939847664,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3745874127835124e-10,2.3419229364662898e-09,6.50846413643934e-10,1.958580938321575e-10,2.4059581136270936e-10,2.7500864518970046e-10,4.197524958726717e-10,6.393533169557487e-10,1.975419036170934e-09,2.028750259341905e-09,1.3199833840008068,1.7149323480007297,0.11362650065836619,1.345615245648696,1.3521471741001734,1.3686891167517388,1.3948105635008687,1.4457005670001308,1.638403525200556,1.6542079452010512
210,9.5,0.0020939564652508124,0.04404040401553316,2.0,5.91895878443438e-10,1.5100020448995566,0.0005808912101201713,0.006660367827862501,0.0013524030441635013,0.0009028346714330838,0.001167385617736727,0.0013724934251513332,0.0016750347567722201,0.002297255035955459,0.0033108932664617906,0.004162123962305488,0.02410168479837398,0.08161107662482159,0.012748551182881547,0.030016550800660124,0.03414334590036263,0.03704414618381406,0.04091113719493275,0.04785367336344348,0.05750580756104625,0.06439349019125214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.3485467320606404e-10,1.8796092717821012e-09,5.25516904425513e-10,1.9122133778637362e-10,2.3125478918473163e-10,2.6372536154894986e-10,3.9667888529493214e-10,5.819349269131635e-10,1.5504912312280799e-09,1.8176376556766628e-09,1.3843131300018285,1.7893751280025754,0.1176268278180825,1.4104780983974705,1.4181549058979726,1.4360042937505568,1.4654112309999618,1.5135552649999227,1.7223655164991214,1.7350018998482484
220,9.5,0.0018493654119083659,0.04133764487648238,2.0,5.192288263344836e-10,1.5815027849001126,0.0006044333567842841,0.006039890460669994,0.0012288228842375604,0.0006832232960732654,0.0010602771828416735,0.0012142290361225605,0.0014347825199365616,0.0019683352147694677,0.002877072850242258,0.0037537731463089604,0.024585226392780768,0.07771673217956346,0.012163990341391654,0.026136118745302934,0.032494607481979826,0.03484468689233475,0.03787251717542112,0.04428658578573851,0.05359203084101525,0.06115004613038593,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2678120242526346e-10,1.5830875099709375e-09,4.2093068430867425e-10,1.8221535995621707e-10,2.1351467296426564e-10,2.4776353058086896e-10,3.816922884425367e-10,5.59898992946728e-10,1.311920266289235e-09,1.4235719277166938e-09,1.45044265800243,1.8946211530019355,0.12413907561189813,1.4788226444978136,1.4837519537988555,1.5048331777525163,1.5403760544995748,1.58571667149954,1.7949958597004299,1.8169547713012435
230,9.5,0.001621898784651421,0.03870353403809509,2.0,4.73978553827692e-10,1.6535020413002712,0.00046395312529057264,0.005217461846768856,0.001071716258499379,0.0005929610662860796,0.0009539369202684611,0.0010657349484972656,0.0013038879842497408,0.0016283051809296012,0.0027296474901959307,0.003265864087734373,0.021539571149179655,0.07223200015760921,0.011421827562008107,0.02434230123995091,0.030813847666943096,0.032645470482418996,0.03610040065276904,0.04031483483935621,0.052228901601503744,0.057041380520494706,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2365623547339055e-10,1.4493637081613996e-09,3.743298160712082e-10,1.685695188768932e-10,2.036146128148175e-10,2.403329766309526e-10,3.4698722117809667e-10,5.319187863506159e-10,1.1733004384950619e-09,1.2483826196785232e-09,1.5173483990001841,2.0022649800012005,0.13088466391531942,1.5456884646004254,1.549511869599155,1.5750017040018065,1.6109331950010528,1.6557979454992164,1.8685867763997521,1.8978987352509649
240,9.5,0.0014555889909388497,0.036735391364401335,2.0,4.262728026560581e-10,1.7254001848999905,0.00044880242785438895,0.004633279517292976,0.0009483742607991332,0.0006309256714303046,0.0008707444358151406,0.000952858230448328,0.0011877362849190831,0.0014406295958906412,0.0023582210298627626,0.0030505878152325763,0.021184957584436864,0.06806819754696739,0.010568075672221896,0.025102152706544725,0.029475664481376652,0.030868319948546087,0.03446261747173604,0.03793241505238451,0.048520974606198045,0.05515259003896572,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.2135346594277507e-10,1.2741421642203932e-09,3.1329465281832304e-10,1.7216475214354433e-10,2.0119344981139876e-10,2.2075053252024192e-10,3.084468573888444e-10,4.988885251577813e-10,9.729765338306607e-10,1.0612962455525124e-09,1.585100678003073,2.081892661000893,0.13445354375839738,1.6141019179514842,1.6183864758993878,1.6438580945005015,1.6817201129997557,1.7300259672492757,1.9429440228992463,1.9792726739482533
250,9.5,0.0013240138156106695,0.03519390905170061,2.0,3.9135004463730637e-10,1.797703678799735,0.00043799332343041897,0.004159767180681229,0.000814155255923875,0.0006384788022842259,0.0007761192857287825,0.0009485141490586102,0.0010440187179483473,0.001342959760222584,0.0020425243768841033,0.002489944000262768,0.020928290026431182,0.06449625710598429,0.009481426789770857,0.02524869082622682,0.027847698881717196,0.030797948807025213,0.03230814081664891,0.03664629907583375,0.04517621714790852,0.049785073369682846,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.1474741512529363e-10,1.1114248081867117e-09,2.609115760764324e-10,1.6694979372289253e-10,1.9865240403760254e-10,2.3141098282053465e-10,2.9261487100029625e-10,4.737054766223992e-10,7.990954259184948e-10,9.171700611432245e-10,1.651283641000191,2.166553181999916,0.13944022583614887,1.683700658199632,1.6864103259995318,1.7131870587490994,1.7489467310006148,1.800141530999099,2.033696101600435,2.0593512793999253
260,9.5,0.0011961933661950753,0.03341822263212235,2.0,3.538197017149969e-10,1.8673640917500962,0.00037514627911150455,0.003773429896682501,0.0007432659144907238,0.0005333094333764166,0.0007411404454614967,0.0008111477218335494,0.0009826681343838573,0.001197441335534677,0.0018082038499414928,0.0023215631488710652,0.019368693273205204,0.06142824998876739,0.009143059622927148,0.02307781080704792,0.027192526620279184,0.028478306632746517,0.03134111658016758,0.034601329408276635,0.042491711482890424,0.048085266714947325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.188179865607708e-10,9.759510248841253e-10,2.228245449234579e-10,1.6571647059038242e-10,1.849317740720835e-10,2.1302481911789074e-10,2.7183064332803044e-10,4.091893544000414e-10,6.91143304720754e-10,7.784820155620765e-10,1.7218758270028047,2.2357105590017454,0.1415183828790481,1.7493663037985243,1.7510720245008997,1.7816604037489014,1.8184289234995958,1.8707400490002328,2.1115776121987437,2.1391328160998455
