iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
100,9.5,0.00028987211699131875,0.014643098164655583,2.0,1.353965240369348e-10,0.6950793340000019,2.669850073289126e-05,0.001083070645108819,0.000363484694649234,4.8141468323592565e-05,5.0341567111900075e-05,0.00010213374844170175,0.00013120895891916007,0.00017664932602201588,0.000953589053824544,0.0009983280091546477,0.0051670591957990245,0.03291003866768952,0.008911954899936616,0.006926652302396025,0.0070951340720750095,0.01010271460471681,0.011454544792533838,0.013274853799300337,0.030879486054119103,0.031594888455552944,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.900607398714783e-11,7.004671260801842e-10,1.6087130331128512e-10,4.127615653715111e-11,5.528795306020129e-11,6.335245394950561e-11,8.284238361966345e-11,1.0940656558489082e-10,2.2841168600962228e-10,4.661238506287192e-10,0.6589342449997275,0.8065167730001122,0.04126098318509901,0.6595003994000763,0.6597875097001633,0.669062670250355,0.6814647135001906,0.709158416250034,0.7445395418997124,0.7818969273497715
110,9.5,0.00028220625808899057,0.01450857539651446,2.0,1.5375324036170922e-10,0.7613984227999708,5.626104029943235e-05,0.0010780779412016273,0.00035866870557619624,6.088626014388865e-05,7.096875706338323e-05,9.504523040959612e-05,0.00011973967411904596,0.00016738581325626,0.0010180005803704262,0.001039047574158758,0.007500735983850675,0.03283409723445472,0.008688013403392172,0.00780265739548521,0.008421894656049617,0.009735417219326149,0.010932074086747227,0.01293277668366561,0.0319059683773538,0.03223396684484099,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.1034737446589135e-11,8.931993988881004e-10,2.1833502002293494e-10,4.778282285400337e-11,5.083240992576066e-11,6.009749764501748e-11,7.065804652484076e-11,1.1339424865752789e-10,3.3420819534058e-10,6.338245469805771e-10,0.7211743549996754,0.8717678360007994,0.04233740983847001,0.722154309449752,0.72318104590031,0.735439946500037,0.7471535139998196,0.7791045159995065,0.8104267002999678,0.8566980382493057
120,9.5,0.0002451978230965324,0.013157394308589662,2.0,1.620600427187924e-10,0.8273038378499222,8.21608045953326e-06,0.0010608888696879148,0.0003340109249350211,2.5427517175558024e-05,4.914915843983181e-05,6.432197187677957e-05,0.00010460014891577885,0.0001474103846703656,0.0009342242439743132,0.000958541626459919,0.002866370607498838,0.032571289039396566,0.008710598390516473,0.005018344427224342,0.0069834185902242045,0.008019606062551555,0.010226614338524252,0.012141261569428295,0.03056490934267549,0.030958111394034024,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.40688650624088e-11,9.601017154636793e-10,2.491422602921117e-10,5.147375752301287e-11,5.5064407433746965e-11,5.807153158343681e-11,7.120184619680004e-11,1.0148550622091079e-10,3.1600306726886703e-10,7.932145848599249e-10,0.7848648620001768,0.9425161400004072,0.044679774152241086,0.7863317778995679,0.7871855093999329,0.7988612910000938,0.814659350500051,0.8471786497494804,0.8747904372995892,0.9326467742992918
130,9.5,0.00020345627144706667,0.012293987922688914,2.0,1.8691477592369667e-10,0.8927545169500946,1.904470263980329e-05,0.0009881232399493456,0.00027367405112324226,4.721363711723825e-05,5.0699844359769485e-05,7.411882688757032e-05,8.993784649646841e-05,0.0001243926199094858,0.0006373939453624192,0.0008293176972074436,0.00436402367544028,0.03143442762242293,0.007420748465857193,0.0068475549898368016,0.007120225083731786,0.008604682091144638,0.009481790362223136,0.011152945424786809,0.02522073495484315,0.02879149284323077,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.95320967072621e-11,1.4186189218889922e-09,3.199224761147461e-10,5.619273721890749e-11,5.7431806510521707e-11,6.339391589449406e-11,8.629947245708536e-11,1.0878840761563425e-10,3.4768179943967017e-10,6.820833192477954e-10,0.8474932099998114,1.0117666160003864,0.04597651393153212,0.8512806053999611,0.8516714808998586,0.8625869747504566,0.8809967160002543,0.9142173760000105,0.9386049006998293,1.0009562971497417
140,9.5,0.00021159568364055304,0.012223778958015127,2.0,1.9934655259845611e-10,0.9601878053500968,1.2562172742036637e-05,0.0009962430922314525,0.00029573493245312,4.6509829144270046e-05,4.915604331472423e-05,6.986557491472922e-05,9.107810546993278e-05,0.00014497913434752263,0.0007272617600392554,0.0009446178853977472,2.170267348816591e-19,0.031563318777204856,0.008048981824399502,0.006602093189421807,0.0070111070867614955,0.008358271799735839,0.009539583340910311,0.012039672155946231,0.026938780759162614,0.030734047751058376,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.157269100664053e-11,1.5307525700336555e-09,3.830218448142023e-10,5.3956198087234955e-11,5.760832237911018e-11,6.10621757601848e-11,7.556247538786921e-11,9.429021474716137e-11,2.2126036753889044e-10,1.0834065562903564e-09,0.910011711000152,1.0861311940007,0.04826518681806345,0.9157882810002775,0.9188873924004838,0.929570678500113,0.9469430624999404,0.979867495250005,1.0072989954998777,1.0739193600998078
150,9.5,0.00019127022205793763,0.011767124202142423,2.0,1.9795419845536342e-10,1.028837150599975,1.799325764295645e-05,0.0010126321576535702,0.0002773557361312503,2.5146924781438428e-05,4.3303152779117227e-05,5.826755295856856e-05,8.046632137848064e-05,0.00014439624283113517,0.0004917344893328852,0.0009059215721208603,0.00424184601829869,0.03182188174281292,0.0074554826219078675,0.005011560896949925,0.006561256137145716,0.007633311736268238,0.008966435228553712,0.012016388724159215,0.0220145448000213,0.03009592641477016,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.205109149779673e-11,1.2933102198076086e-09,3.687339208017599e-10,5.0204507040518824e-11,5.633973536589565e-11,6.398849805577811e-11,7.387453138107959e-11,1.1045606918003159e-10,2.411688555525886e-10,1.2563734742343512e-09,0.9798992329997418,1.1622347900001841,0.05252101443823026,0.9802366767995409,0.9823007553000025,0.9929408790005709,1.01583726150011,1.0441414639998357,1.0892839391997313,1.1588646545494612
160,9.5,0.0001703388465102762,0.011460622274057381,2.0,1.840028664545912e-10,1.0969817798500343,3.377103712409735e-05,0.0010334604885429144,0.00024394291830821593,5.650934690493159e-05,6.613147124880924e-05,7.615660979354288e-05,8.390616130782291e-05,0.00010600463429000229,0.00032171193161048046,0.0006775211455533283,0.005811285324616005,0.03214748028295397,0.0064066563741533725,0.007507194733165517,0.008130179561555177,0.008726771892201826,0.009158971314925084,0.010290125888005973,0.01774067201613872,0.025990887195596214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.314873163797529e-11,1.4595667607864016e-09,3.319540584840901e-10,5.769548483414156e-11,5.861461502831844e-11,6.434092725271512e-11,7.790152167785891e-11,1.1387990639377677e-10,1.8763270333011033e-10,7.466722564686285e-10,1.0451425310002378,1.2468746739996277,0.05818432105608099,1.0455999826001516,1.0460628774006182,1.058225542000173,1.0814097975003278,1.1096084869999459,1.1719747553998332,1.2396957624502192
170,9.5,0.00015362306512543,0.010966743441641988,2.0,1.3188956646814632e-10,1.1651389737999807,4.354574775788933e-05,0.0010176018113270402,0.0002231087305010805,4.8856553621590135e-05,5.212846808717586e-05,6.221685362106655e-05,8.674839409650303e-05,0.00012645174138015136,0.0001972474128706385,0.0004971864109393214,0.006598920196357078,0.03189987165063584,0.005925289547500473,0.006989172911043767,0.007219665524137913,0.00788742893719095,0.009312901912454303,0.011245020822247704,0.013796795359762361,0.022186035429760425,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.300442040834241e-11,9.818536454986316e-10,2.0198223996469064e-10,5.921897514582496e-11,6.462621406910785e-11,7.079006181243131e-11,7.884570507599165e-11,1.0246793813450949e-10,1.3125601867614029e-10,2.130551457923963e-10,1.107092747999559,1.3356406949997108,0.06218325756327323,1.1109409776000576,1.1125812453004074,1.1230164750002132,1.1491897965001954,1.1765849920001301,1.2438195299998824,1.3070831848503075
180,9.5,0.00013895255087845726,0.010306213288182698,2.0,9.31778957991014e-11,1.232730468050113,4.317349157645367e-05,0.0010683888103812933,0.00022720302791483907,4.3657781679939946e-05,4.438720970938448e-05,5.6157201470341533e-05,7.888678374001756e-05,0.00010961220868921373,0.0001525317158666442,0.0003610289626521995,0.006570653816512758,0.032686217437649365,0.005870041561490422,0.00660739817322462,0.006662349240036349,0.0074803563310158975,0.008880078094541808,0.010469400704991307,0.012198317397744253,0.01872901900119775,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.817726744794527e-11,2.4672854692653344e-10,4.02028624695435e-11,6.179546243600952e-11,6.216383141577354e-11,7.465911444626272e-11,8.53893133978545e-11,1.0176789366767025e-10,1.1753750683851649e-10,1.2464409167023414e-10,1.1706252029998723,1.4236460299998726,0.06630864125537606,1.1729312890503478,1.1765261877007105,1.1897706392499003,1.2157978630000343,1.2460621037500914,1.3170067960998495,1.372253538950281
190,9.5,0.00012431870218279072,0.009817619236032468,2.0,9.440693240492237e-11,1.3004587167499722,2.848709118552506e-05,0.0010109646245837212,0.00021056403502203632,3.1736849996377715e-05,4.6650616422994065e-05,6.008167019899702e-05,7.776440907036886e-05,9.382260941492859e-05,0.00011922660196432848,0.0001893872678920167,0.005337329967832705,0.03179566990305002,0.005422473189769053,0.005633138077919305,0.006818976918626751,0.007751236412469536,0.008817098059948236,0.00968508001261226,0.010912042026483984,0.013074429106998296,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.343411484976969e-11,1.3777938079329034e-10,2.180560745969447e-11,6.372125298526044e-11,7.073129495438479e-11,7.970522730715857e-11,9.115607824128346e-11,1.043360722263742e-10,1.2677013216944034e-10,1.330160387169599e-10,1.2343549220004206,1.5137040289992,0.07094646837796874,1.2365772560501227,1.238760778500182,1.253304883250621,1.2823603584997727,1.3188879504998567,1.3860645008000576,1.438291173650123
200,9.5,0.0001146949742178549,0.009429757200880894,2.0,9.172850692351631e-11,1.3694605022999213,3.18082093144767e-05,0.0009167040116153657,0.00019109998041048104,3.269213284511352e-05,3.3550779698998666e-05,4.780241670232499e-05,7.227043533930555e-05,9.984483222069684e-05,0.00011703083728207279,0.00017738695460138898,0.005639876710928768,0.030277120266223565,0.005208763198009357,0.005717675601472421,0.005792255836481677,0.0069139130844764465,0.008496351691087093,0.009990553842398475,0.010813402766263953,0.01269304052380162,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.921485168869367e-11,1.3657903252806137e-10,2.302660859944894e-11,6.568452857180773e-11,6.743247524809704e-11,7.393854417614421e-11,8.613139357294131e-11,1.0397280725271685e-10,1.25930714034439e-10,1.31000676617532e-10,1.296974193999631,1.6020078709998415,0.07823030150104371,1.2998464126002545,1.3001617104994694,1.3174405967502025,1.3489937034996728,1.3896878897500073,1.4588745450999796,1.5281190807001621
210,9.5,0.00012398038252285913,0.009800640736845582,2.0,9.314803648408087e-11,1.438084886350066,2.8038939490215853e-05,0.0010101208463311195,0.00021047904110667074,4.500373997871066e-05,4.61002389783971e-05,6.034106900187908e-05,6.788247264921665e-05,0.00010092299635289237,0.00012330284007475715,0.0001798164041247225,0.005295180779748303,0.03178239837285914,0.00542196543021673,0.00670072853502994,0.006789713834032333,0.007762861020221967,0.008239050403918528,0.01004521763596456,0.011102587942608383,0.012672659232316993,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.841889899078523e-11,1.3833712841915259e-10,2.0350646418236102e-11,6.879476792676087e-11,6.953638589379807e-11,7.908740862205833e-11,8.936810758086721e-11,1.0310807496693997e-10,1.2127733413080933e-10,1.2343668558401077e-10,1.3629777189999004,1.691354283999317,0.08383364665932601,1.363094761850698,1.364127460200234,1.3827404630003457,1.4173104499996043,1.4595574137498488,1.5299840971998038,1.6075908013499884
220,9.5,0.00011923171823582379,0.009530588715020296,2.0,9.189907110851436e-11,1.5057702514999391,2.387434506090358e-05,0.0010106448316946626,0.0002113271651424381,3.483115851850016e-05,4.2151175512117335e-05,5.103069997858256e-05,7.654480214114301e-05,9.201265493175015e-05,0.00011451938553364016,0.00015993061351764545,0.004886138051764765,0.031790640630453844,0.005467569168426493,0.005897232623149427,0.006489902995795239,0.007143576475265926,0.008739733004015723,0.009592320941442573,0.010701368483325925,0.01178406259139971,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.09787278449403e-11,1.3868121584437177e-10,2.2865499571064754e-11,6.849762534955062e-11,7.005626656564347e-11,7.347856900707938e-11,8.515870320024988e-11,1.0475015699284996e-10,1.2956912058825764e-10,1.3346073970410546e-10,1.427845024999442,1.7784589629991387,0.0884958176164936,1.4279878537001423,1.428203936999671,1.4486451442498947,1.4825996824997674,1.525917120999793,1.6027684523000518,1.6801384897507887
230,9.5,0.00011065185008192202,0.009058784916051738,2.0,9.486603342878651e-11,1.5733209383500024,2.5149740395136178e-05,0.0009874416282400489,0.00020787035789814276,2.7967492678726556e-05,3.850812099699397e-05,4.71397906949278e-05,6.179985211929306e-05,8.28679640108021e-05,0.00011339616321492942,0.0001653635823458905,0.005014951684227494,0.03142358394963962,0.005485892522177179,0.005288058908322806,0.006198301810429994,0.00686582990997343,0.007860977087684799,0.009103115851471895,0.010647921166233223,0.012068413399270249,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.925442181364815e-11,1.5405024100800802e-10,2.1347938676379804e-11,7.327557920433492e-11,7.429592017160758e-11,7.923854461466817e-11,9.325237115831443e-11,1.0402599492920218e-10,1.1656758971412274e-10,1.2378066500673416e-10,1.4899184550004065,1.865113163999922,0.09235548974940135,1.490635184399889,1.4926592393999272,1.519086324250111,1.5482685799997853,1.5923909054997694,1.670380936499987,1.7494507162504307
240,9.5,0.00010459963527864602,0.008720761357721655,2.0,1.0308881996934361e-10,1.6414019799000925,7.938754606584553e-06,0.0009170369594357908,0.00019319359099958543,1.1156735627082526e-05,1.907892801682465e-05,4.525800068222452e-05,6.996770389378071e-05,8.287219316116534e-05,0.00010027868775068783,0.00014214224211173192,0.002817579565262453,0.030282618107353117,0.005481831870183812,0.003338035214970305,0.004355458777391837,0.006726592312088678,0.008364635380746752,0.009100182811534076,0.010013908648079144,0.011078432993494366,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.273799695894922e-11,2.1182368925565242e-10,3.176528248493964e-11,7.372310797393311e-11,7.627107123653332e-11,8.159872422197624e-11,9.500126552097754e-11,1.1566667446061274e-10,1.282224403098553e-10,1.338691753005606e-10,1.5535369150002225,1.9463711889993647,0.09437763758362376,1.5564790820998495,1.5596583307994478,1.5862425090002716,1.61396809200005,1.65758925574994,1.7385471221002264,1.8142992715507718
250,9.5,0.00010816716239787638,0.008872869844935776,2.0,1.0566427874891816e-10,1.7112225430499848,1.6846752259880304e-05,0.0010041118366643786,0.00021202662163313115,3.283887708676048e-05,3.522766419337131e-05,4.933779473503819e-05,6.057301288819872e-05,7.865098996262532e-05,8.7508525029989e-05,0.00015903324747341748,0.0041044795358096626,0.03168772375328305,0.0055667568856472265,0.005718545344176765,0.005935127546347667,0.007023354202467077,0.007778739982718736,0.008868538718753625,0.009343617245644613,0.01175229024200044,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.089677467320144e-11,2.879576186387567e-10,4.566999045438024e-11,7.229233567329629e-11,7.439793350272338e-11,8.461840117490738e-11,9.624366725802247e-11,1.0776209258267501e-10,1.1984115673158158e-10,1.324702594729389e-10,1.618914997000502,2.036476061999565,0.09786636446682709,1.6231723317502655,1.625425381799505,1.6514791184999922,1.6839134625001861,1.7224737187497112,1.8043941857998562,1.8794106781502251
260,9.5,9.648797008594556e-05,0.008425911867726005,2.0,1.1538609889782947e-10,1.779204561149936,1.0315236977476161e-05,0.0008382934611290693,0.00017667648105709383,2.0463145438043286e-05,2.347099107282702e-05,4.447700302989688e-05,5.7318371545989066e-05,7.330715925490949e-05,0.00010468865584698509,0.00016071866266429476,0.0032117342632098566,0.02895329793182582,0.005180121852179848,0.004513748140182353,0.004843901906461145,0.006667006509968333,0.007570399761381854,0.008561717962341864,0.010226782803252956,0.012071402004005471,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.838563137989695e-11,4.166126359450573e-10,7.356499195340554e-11,6.899257840586869e-11,7.085539763806991e-11,8.477384483285278e-11,1.0339278588844537e-10,1.1955124534779316e-10,1.2464900862596552e-10,1.4698900869802876e-10,1.6836056050005936,2.121868347999225,0.1015015216547904,1.6860460590496587,1.6896672195000064,1.719931061750117,1.755403578500136,1.7905327997495988,1.8730401654001072,1.9474482672502291
