iter,repetition,loss,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
1320,9.5,7.292326417882578e-05,0.008406400448237416,2.0,1.1781771220853444e-10,9.31424221749985,1.5778403394506313e-05,0.00011033726332243532,2.378512026242382e-05,4.162499908488826e-05,4.724563841591589e-05,6.128336099209264e-05,7.102398376446217e-05,8.612618512415793e-05,0.000103433414187748,0.00010597436339594423,0.003972203846041428,0.010504154574378432,0.0015409141793444536,0.006427115227172381,0.006872737015072944,0.007827344196695563,0.008427572296652898,0.009274110336852725,0.010170152090961192,0.010294272434120936,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.439899173457889e-11,1.412597043781716e-10,1.2523970181316027e-11,9.849396711558711e-11,1.0167671220528973e-10,1.1073693428897968e-10,1.1572905123102829e-10,1.286606448047678e-10,1.3501360029977149e-10,1.3612095912662882e-10,8.518977749999976,9.930163094999443,0.3954993997291841,8.697649713448936,8.745953509800165,9.061924910750804,9.381401591000213,9.620404825248897,9.76144375169988,9.793144266300441
1330,9.5,5.0419264334777834e-05,0.006860141224190139,2.0,1.1815941789450335e-10,9.385658263000005,2.2292733774520457e-06,9.42202314035967e-05,2.3484846903986167e-05,2.1268435466481607e-05,2.755315181275364e-05,3.647957601060625e-05,4.6629073040094227e-05,6.191115608089603e-05,8.747061583562754e-05,9.144746691163164e-05,0.0014930751412611642,0.00970671063767725,0.0018800130791663885,0.004557858326088272,0.0052461692941817364,0.006039042786024686,0.006823816822947051,0.007867380061486313,0.009352328244056069,0.009562759867805325,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.582861082435556e-11,1.3923111907843122e-10,1.1724520302835958e-11,9.67055303391362e-11,1.0616415480058095e-10,1.1107393227405283e-10,1.1679587430535322e-10,1.2583333131033212e-10,1.33588812900598e-10,1.3586053668745992e-10,8.581896882000365,10.003979627999797,0.3971163477763437,8.762842349349194,8.821231766600613,9.134441714999866,9.45740573850071,9.686874085999534,9.833095235500513,9.876646314350001
1340,9.5,7.173853205131309e-05,0.008279740690248696,2.0,1.198800404722533e-10,9.457030173149814,6.26843666395871e-06,0.00011738212197087705,2.5806724766339666e-05,3.8821461157567685e-05,4.489796483539976e-05,5.3148915867495816e-05,7.82429488026537e-05,9.06169407244306e-05,9.384975492139348e-05,0.00010044326627394186,0.0025036846175105023,0.010834303021924256,0.0018308543169941035,0.006173542467467605,0.006699675003926668,0.0072888918832216595,0.008845503162310808,0.009519175674893911,0.009687124560565965,0.01002039924577033,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.511466458889118e-11,1.4902433065344668e-10,1.3560847012065217e-11,9.975785388860458e-11,1.094778269816743e-10,1.121278767612921e-10,1.166188212664565e-10,1.2997244169810073e-10,1.3751443503906558e-10,1.3991369911536823e-10,8.644721275000848,10.085815504999118,0.4011068203373058,8.829681424299451,8.88551143750028,9.203196285749527,9.533864495499984,9.754186453749753,9.901168677699753,9.959034374100975
1350,9.5,6.196862523211166e-05,0.007490927261394534,2.0,1.1951608449578544e-10,9.526975984450019,3.3518717827973887e-06,0.00011606632324401289,3.366379274065208e-05,1.2195057388453279e-05,1.6929651792452205e-05,3.8093014154583216e-05,6.944637061678804e-05,8.668323062011041e-05,0.00010201070472248831,0.00011182657726749312,0.0018308117824608265,0.010773408153598047,0.002482493228189809,0.0034717906700116935,0.004110445296930174,0.00616457955681543,0.00832614639034599,0.009310304164554905,0.010098843370310136,0.010574710366250607,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.497522057699826e-11,1.4574980866655096e-10,1.3114153166614944e-11,9.912887506402512e-11,1.0697970651563083e-10,1.1125481336193843e-10,1.174557375804852e-10,1.287122621818071e-10,1.342230504519648e-10,1.4055698116521853e-10,8.708091139000317,10.16187222500048,0.4047193733231281,8.895401206399402,8.94868148910009,9.271062065750812,9.601322353500109,9.823746449250393,9.968736509899463,10.040270987149597
1360,9.5,7.043936002446572e-05,0.008236287754621343,2.0,1.2058878198217827e-10,9.598753539900098,1.7964903236133978e-05,0.00011899295350303873,2.6564175260552976e-05,3.617769416450756e-05,4.106730921193957e-05,5.567223342950456e-05,6.587577445316128e-05,8.926128612074535e-05,0.00010203165584243837,0.00011863948639074806,0.004238502475655049,0.010908389134195697,0.0016552703857806328,0.00600118039130774,0.0064075255676244,0.007457968905520044,0.008116386365161758,0.009447580803505827,0.010097606532777574,0.010892174831213249,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.295847291923565e-11,1.4379428137090144e-10,1.3449905860907153e-11,9.957510407332394e-11,1.076348240758307e-10,1.1325345283808019e-10,1.1776755215464618e-10,1.3248164165702292e-10,1.376258111918105e-10,1.4054575530053626e-10,8.769687419000547,10.235628742999324,0.4085583313364593,8.960192933950475,9.012948255000993,9.352182799500042,9.667901028000415,9.891513980999207,10.044761135700174,10.141314349450568
1370,9.5,6.558015656992211e-05,0.007930974532531596,2.0,1.1865685713985388e-10,9.670119782750044,2.3809670892660506e-05,0.00011369743151590228,2.6764218334931362e-05,3.0244171011872822e-05,3.2576255034655335e-05,4.604687728715362e-05,6.573196878889576e-05,8.102416541078128e-05,0.00010619330714689568,0.00010745481122285128,0.004879515436255992,0.010662899770508128,0.001679536130902737,0.005497641453399115,0.005707255980342458,0.006785749629895516,0.008105450731945258,0.00899853328622243,0.01030500268595509,0.010365817192189238,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.943416046098718e-11,1.411465007095103e-10,1.2072279857260246e-11,1.0636098153327111e-10,1.0759104114299589e-10,1.0955642437693314e-10,1.1515582798438118e-10,1.2739014110252357e-10,1.3785183199388485e-10,1.399760776621406e-10,8.832932623001398,10.317450619000738,0.41446394819699656,9.025044542349587,9.077871800200773,9.424980703500296,9.73513476000062,9.956919058249696,10.127993828299623,10.256448453299981
1380,9.5,6.525776589114685e-05,0.008002676993580314,2.0,1.1790400726852112e-10,9.742014750850194,3.3880292903631926e-05,0.00010024772927863523,1.7903709823818282e-05,3.4850843076128515e-05,4.651133858715184e-05,5.1267170420032926e-05,6.510863386210985e-05,7.469253432645928e-05,8.817323978291825e-05,9.388496873725672e-05,0.005820678045007465,0.010012378802194574,0.0011308714979198914,0.005903429737310439,0.0068132403616822995,0.007159976174433426,0.008068312406613015,0.008641790073841672,0.0093895883747829,0.009689141844236306,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.55498293819801e-11,1.401669464939914e-10,1.2871517986153207e-11,9.697358578364401e-11,1.0355855764032641e-10,1.0963282903730942e-10,1.170784393877966e-10,1.2820144945635548e-10,1.3277533668087927e-10,1.3767596342972866e-10,8.90081322900005,10.401400906999697,0.4187506699847206,9.098962044949804,9.146331410200764,9.493736733999867,9.802826727001047,10.025617719499223,10.215128885299782,10.355679012499877
1390,9.5,6.423863515010453e-05,0.007881550577552065,2.0,1.1915410595975118e-10,9.81321389265022,1.4239767551771365e-05,9.265363769372925e-05,2.083605551025338e-05,2.5100921902776463e-05,3.592140928958543e-05,5.513249834621092e-05,6.881882654852234e-05,7.735834333288949e-05,8.362107982975432e-05,9.185067283397075e-05,0.0037735616533682557,0.009625675960353602,0.0014937750283631447,0.005002147397926223,0.0059856168093559235,0.007421978650940793,0.00829377272217837,0.008795129094390796,0.009143288611496998,0.009583870869934107,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.588642768676437e-11,1.47700220054503e-10,1.455450704010112e-11,1.0094872067156757e-10,1.027600973202425e-10,1.0873410261069694e-10,1.1737524019395096e-10,1.2980186525624049e-10,1.3979260415908355e-10,1.4030487065497255e-10,8.96222749700064,10.475730142999964,0.4224593889594437,9.167149901299855,9.220906517299772,9.563160719249936,9.87178403100097,10.091667540500111,10.298916537100013,10.454176524001014
1400,9.5,6.678918753095786e-05,0.00806154329080833,2.0,1.1903506944577203e-10,9.883606630600024,2.704223334148992e-05,0.00011745540541596711,2.2368401768797552e-05,3.594866693674703e-05,4.393728377181105e-05,5.235872413322795e-05,6.028838470228948e-05,8.032100413402077e-05,9.147798191406767e-05,0.00010466869098308963,0.005200214739940065,0.010837684504356413,0.001376764820103565,0.005992961766457216,0.0066255933206065135,0.007235916238093928,0.007763261354530541,0.008961810174468695,0.009562064171339906,0.010229821295444728,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.4046306742257e-11,1.450487303600312e-10,1.3245044434645854e-11,9.622381256235712e-11,1.0583574905353999e-10,1.088177601360485e-10,1.187257510082418e-10,1.2748466104994804e-10,1.3393164408626035e-10,1.3742538769179192e-10,9.023241631000928,10.560287734999292,0.4252501540326333,9.236056375949374,9.289207324700692,9.637189022250823,9.938935913500245,10.15772272624963,10.37126927649897,10.539982909050831
1410,9.5,5.6451176169503016e-05,0.007363634723031046,2.0,1.1958363472786006e-10,9.95421459900017,1.87600489880424e-05,0.00012198388867545873,2.3314701661496735e-05,2.8906366787850855e-05,3.0533576864399945e-05,4.156492286711e-05,5.501235318661202e-05,7.019118856987916e-05,7.503527740482242e-05,8.75337951583788e-05,0.004331287220681907,0.011044631667713448,0.0015314457686755403,0.005371168722333447,0.00552561959971655,0.006445803549292013,0.00741700940229068,0.008378011174793459,0.00865999251387286,0.009347848144399208,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.506226916755623e-11,1.4100019996021728e-10,1.2824858718068004e-11,1.042905626746915e-10,1.0726734487320755e-10,1.0921015913822884e-10,1.1681740375024676e-10,1.2895077716734705e-10,1.3604859816496175e-10,1.4065642801597277e-10,9.085916531999828,10.637347960000625,0.42728659765953403,9.3056592925489,9.352832846400997,9.718205392000073,10.0064409935012,10.225849310749254,10.437654750199362,10.626100321949707
1420,9.5,7.424313789670123e-05,0.00851906904474134,2.0,1.19584405311457e-10,10.026812160999906,2.976025643874891e-05,0.00011781038483604789,2.2560259546080087e-05,4.4415970478439704e-05,5.494746401382145e-05,6.22797215328319e-05,6.82470308674965e-05,8.332255674758926e-05,0.00010555240296525881,0.00011300422193016857,0.005455296182495403,0.01085404923685386,0.0013253005647701674,0.006658808950350006,0.007409117908145249,0.007891706575005382,0.00825940221649845,0.009121727159242685,0.01027322546818164,0.010630220370324833,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.44485947229623e-11,1.4331327236050128e-10,1.3159122118119907e-11,9.778558833772878e-11,1.0866445947499414e-10,1.1075741568333796e-10,1.1869150995380552e-10,1.2578621877423755e-10,1.398164343413555e-10,1.4085794362017623e-10,9.147589803000301,10.713594724000359,0.4295507071598359,9.374007917150447,9.417239287000303,9.802696681999805,10.080174532000456,10.297969839499729,10.505752612098695,10.710849508050615
1430,9.5,7.002366983215325e-05,0.008246678430117175,2.0,1.1743604773073457e-10,10.099490465550025,3.541126352502033e-05,0.00011953728972002864,2.478262888666119e-05,3.806806962529663e-05,3.942897455999628e-05,5.549880097532878e-05,6.301847315626219e-05,8.339464329765178e-05,0.00010620660686981866,0.00011915744580619503,0.0059507363851056564,0.010933311013596413,0.0014567319958669483,0.006169728158661155,0.006279164705081928,0.00744974666708134,0.00793840918443304,0.009131583384653781,0.010303643868289494,0.010915925517243678,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.399258971143354e-11,1.3797534847981297e-10,1.2514059950408416e-11,9.981712381090802e-11,1.0325404460331811e-10,1.086799219507384e-10,1.1552302581208096e-10,1.2567147322783967e-10,1.366424797311083e-10,1.375698126082625e-10,9.209791888000836,10.8066518680007,0.43318717071024354,9.448885376199177,9.480666981100331,9.877582467998764,10.147032062001017,10.365970361000109,10.585238271000163,10.7971934153009
1440,9.5,5.840467620146228e-05,0.00749649750982496,2.0,1.1834091893092592e-10,10.173171302049923,1.750906085362658e-05,0.00010614087659632787,2.26086570458562e-05,3.0091106236795898e-05,3.453565950621851e-05,3.9229363210324664e-05,5.627395148621872e-05,7.209608338598628e-05,8.636135826236569e-05,8.929261857701933e-05,0.004184382971672953,0.010302469441659502,0.0015242604027598163,0.005477508295394863,0.005875674570193177,0.00626332450943753,0.007499615092147921,0.008490466574450644,0.00929300961575322,0.00944744097706693,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.968191960751938e-11,1.420283837205716e-10,1.2217603109945038e-11,1.018908204031277e-10,1.0267994809964877e-10,1.1234937424831059e-10,1.1452912929144078e-10,1.2603457122395412e-10,1.3356496992855684e-10,1.3927037798566744e-10,9.274676160999661,10.896961226000712,0.4350552546475315,9.533231229499597,9.54810928290026,9.943617859499227,10.215664619000563,10.433794586749173,10.66700565389856,10.878858805000164
1450,9.5,6.177462182677118e-05,0.007497939199981994,2.0,1.1913903499305433e-10,10.244032722099837,8.221322786994278e-07,0.000119765245472081,2.929287773830221e-05,2.66110131633468e-05,2.95899786578957e-05,3.7612188862112816e-05,6.714263145113364e-05,8.2888946053572e-05,9.360651965835131e-05,9.511353237030564e-05,5.552028745471226e-20,0.01094373087534964,0.002409285320153019,0.005024083122515116,0.005439434501634943,0.006126228603739009,0.00819304628532067,0.009104225211274814,0.009675045562689413,0.009748762853936653,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0100767866561001e-10,1.384220240652212e-10,1.1073566509233579e-11,1.043502951603159e-10,1.046760736755914e-10,1.1166908642223917e-10,1.1849628833715544e-10,1.2568985496841378e-10,1.3474704729787845e-10,1.3546741328696043e-10,9.345449714999631,10.970940802999394,0.43432584278178,9.597873684900605,9.633771516598973,10.011429360748934,10.284032460500384,10.500572184749217,10.741136662999816,10.957857213949865
1460,9.5,6.617004046347575e-05,0.00801988809921926,2.0,1.1967389035305585e-10,10.315095194400055,2.6623976737027988e-05,0.00010243989527225494,2.1559716332628653e-05,2.9807809096382697e-05,3.683094273583265e-05,5.211094958212925e-05,6.713649418088607e-05,8.035310565901455e-05,9.507342037977651e-05,9.833257936406881e-05,0.005159842704678892,0.010121259569453544,0.0013960226734235554,0.00545922081185976,0.006065655449121479,0.007217525325425833,0.008193330735567302,0.008963646416052025,0.009750423205211503,0.009916166876434339,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.563330394257719e-11,1.4176444551594614e-10,1.1723084156087777e-11,1.0388322309040632e-10,1.0618465253742215e-10,1.1280803491331427e-10,1.1668847932355676e-10,1.2977895025301223e-10,1.3320716476528107e-10,1.3783804178046922e-10,9.417882401001407,11.043302426000082,0.4338571564624752,9.661766731600801,9.718423547399288,10.077753224749813,10.353775124500316,10.566941961499651,10.815790077199381,11.039181568249933
1470,9.5,6.460850518124062e-05,0.00786068630980986,2.0,1.2040644179478476e-10,10.387456729400128,1.720673026284203e-05,0.00011594129318837076,2.6116389411046203e-05,2.2678998993796996e-05,3.309506482764846e-05,4.897027611150406e-05,6.0953305364819244e-05,8.285566946142353e-05,9.529593808110803e-05,9.93803874735022e-05,0.004148099596543221,0.010767603874046015,0.0017223349878973076,0.004760176592440971,0.005744077876519641,0.00699610016281018,0.007806593577737952,0.009101472487017537,0.0097618119949361,0.009967280271303053,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.713926374388393e-11,1.443553969693312e-10,1.2007705299328745e-11,1.0660913858373534e-10,1.0836428856464408e-10,1.1389203713463304e-10,1.187173381822504e-10,1.2673327276502276e-10,1.3903865720976684e-10,1.4357552444721477e-10,9.490129146000982,11.125514872999702,0.43423806975522955,9.724241201850237,9.80623651140031,10.144404978249895,10.429620515000352,10.634089340999253,10.8907424488998,11.112973194351161
1480,9.5,5.717015083064325e-05,0.007435555006837581,2.0,1.2247966481027106e-10,10.459689041149977,2.625030538183637e-05,0.00010398716403869912,2.1268481653322136e-05,2.7598103952186647e-05,2.9895552506786772e-05,4.2696054151747376e-05,5.4513879149453714e-05,6.623778790526558e-05,8.373180680791849e-05,9.241200605174527e-05,0.005123505185108762,0.010197409672985543,0.001407750191257344,0.0052533053605175704,0.0054672466980171764,0.006534156160194062,0.0073831241669387645,0.008138505332659076,0.009149375423853683,0.009612178732512298,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.785635057824039e-11,1.4501414113965438e-10,1.213662559487751e-11,1.049604239966584e-10,1.1018270669183039e-10,1.1382684306227021e-10,1.218569849470441e-10,1.30089727434779e-10,1.3722878691169173e-10,1.386266980318851e-10,9.556479208000383,11.200225904000035,0.43458769034000755,9.787038123251023,9.893734361200405,10.211791255249409,10.505545672000153,10.699331820499992,10.958789243998945,11.198164494250614
1490,9.5,5.6913786465884186e-05,0.007374180610379271,2.0,1.2096888575285902e-10,10.533728176600016,1.582692129886709e-05,9.666460391599685e-05,2.2850237240494712e-05,2.1837153053638757e-05,2.356919430894777e-05,4.181650001555681e-05,5.688073724741116e-05,7.48916372685926e-05,8.375674733542838e-05,8.799428105703555e-05,0.0039783063354733115,0.00983181590124616,0.0016336097554320377,0.0046703263512526735,0.004854561430078155,0.00646623867622765,0.007541871219193934,0.00865392625260662,0.009151617243272805,0.009379953879352572,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0205477707359024e-10,1.4877977605465276e-10,1.3639834343105552e-11,1.0245053871926757e-10,1.0360382560747894e-10,1.1175788827699763e-10,1.1825084911265548e-10,1.3116973818227963e-10,1.3833103622573617e-10,1.4111176085407352e-10,9.634273223000491,11.281452798000828,0.43241317063789597,9.850734517300316,9.979430448599851,10.283684859999994,10.58013553550063,10.763509172998965,11.027455522699166,11.270501070700448
1500,9.5,6.828336199760088e-05,0.008104335404104991,2.0,1.219594519596967e-10,10.605651718499939,2.1459420167957433e-05,0.00014100964472163469,2.728377020887298e-05,2.5607381303416332e-05,4.745597543660552e-05,5.172417513676919e-05,6.630957432207651e-05,7.630921754753217e-05,0.00010470208362676204,0.00010882983624469491,0.004632431345196325,0.011874748196135978,0.0016553294012693072,0.005059425393045153,0.006863193050172649,0.0071919444039995,0.008143068886608184,0.008731584961455562,0.01023232758403952,0.010426864395063448,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.304303461021846e-11,1.453175144661145e-10,1.3809101711176648e-11,1.0390064701937262e-10,1.0707903257412e-10,1.1273119682186917e-10,1.2053273934498064e-10,1.3233767504061688e-10,1.393158427731578e-10,1.4430337103021884e-10,9.701760547000958,11.349684274000538,0.4293309716946138,9.91645515575019,10.065681057298935,10.35623652699951,10.655284215499705,10.831634111999392,11.091732913499255,11.338253678299498
1510,9.5,6.180418736221328e-05,0.007369460773860541,2.0,1.2178379549254714e-10,10.6802318989,1.6532767403987236e-06,0.0001121082459576428,3.0330961629376452e-05,8.88105173544318e-06,2.55813603871502e-05,4.7554804041283205e-05,5.9635229263221845e-05,8.233858716266695e-05,9.580817277310419e-05,0.00011188570206286386,1.8634622786004638e-19,0.010588118149966158,0.002720712410082608,0.0012215081899888548,0.004839173494277156,0.0068907600525113365,0.0077196368579477755,0.009073406615482517,0.009784600019058043,0.010577603520838355,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.868745820540425e-11,1.447187543135442e-10,1.3146505529286848e-11,1.0301501021103832e-10,1.0702306099119597e-10,1.128573234865371e-10,1.1973675029253174e-10,1.3256638098368966e-10,1.3784042920406137e-10,1.4199502587075586e-10,9.776608707999912,11.42165660899991,0.42519243088362063,9.998004055300044,10.152872759799902,10.44315984449986,10.730087169999933,10.897995498500222,11.16407218439872,11.407766482300667
1520,9.5,4.6887039388820995e-05,0.0062130978961193375,2.0,1.2091249033119312e-10,10.750774344800083,2.0124671209487133e-06,0.00010187930456595495,2.6720245975771173e-05,7.487289894925198e-06,1.2736024746118347e-05,2.782514957289095e-05,4.657145655073691e-05,6.749602289346512e-05,7.47615224099718e-05,8.067234921327328e-05,8.686508579297233e-20,0.010093527855311786,0.002786903722911255,2.3780140805439715e-19,0.0025096025888975016,0.005257989559570072,0.006823634190215751,0.008215564331316774,0.008645994163603891,0.008978132876735209,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.36344690671831e-11,1.4338175446937386e-10,1.299525779336806e-11,1.000872401846209e-10,1.0698820958054966e-10,1.1213119677222494e-10,1.2157414630564745e-10,1.2703672780389753e-10,1.374932168118903e-10,1.3890182444242784e-10,9.843025320000379,11.487862056999802,0.42317958302484504,10.066437036599746,10.23814903349994,10.527585429250394,10.804331208000804,10.963536798250061,11.231370821599194,11.476535653499377
1530,9.5,5.4376381012843924e-05,0.007207525635125922,2.0,1.205427551553839e-10,10.822047062100046,1.7077178199542686e-05,0.0001038124319165945,2.3159175186689597e-05,2.1569262935372534e-05,2.2868497399031185e-05,4.093654024472926e-05,5.415304985945113e-05,6.154899165267125e-05,8.174498289008628e-05,0.00010232077402179129,0.00413245425861469,0.010188838595080133,0.0015986689304894241,0.004642796044094163,0.004781955266033835,0.006398155042717565,0.007358851253017627,0.007845245491919419,0.009034158629745747,0.010115359106404214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.878890949721608e-11,1.4439454787407157e-10,1.1653417572412628e-11,1.0149018692118261e-10,1.0532683774044927e-10,1.1273670885714182e-10,1.2037703811529353e-10,1.282205310815243e-10,1.3083926404533487e-10,1.3788446793228106e-10,9.92010877299981,11.559553282000707,0.4214657555472855,10.134010746400055,10.325061971800277,10.603231181500178,10.875532979500349,11.029585336749733,11.299938223499158,11.54917612894933
1540,9.5,5.480816757881257e-05,0.006964206884515102,2.0,1.21502919725458e-10,10.893654201949994,5.845590749231633e-06,9.597658936399966e-05,2.6636591520296483e-05,6.349265140670468e-06,9.576050433679485e-06,3.926211411453551e-05,5.6444399888277985e-05,7.512953197874594e-05,8.507963939337061e-05,9.549604219500906e-05,1.5461346890888361e-19,0.009796764229274871,0.002510860899231819,0.002296877369643741,0.003078081503272073,0.006263870858798595,0.007512932825262222,0.008667725161694298,0.009222047862923338,0.009772206017711707,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.88496395848415e-11,1.444660711058532e-10,1.2748301249903554e-11,1.0403254435686904e-10,1.052634104325989e-10,1.1320476289711224e-10,1.2210499278353382e-10,1.3040913060535788e-10,1.3419187752106156e-10,1.4419142075894342e-10,9.985634942000615,11.642786562000765,0.42338487016364523,10.199506571449911,10.406626359500114,10.672452511749725,10.94277827050064,11.097034577750037,11.378478013998757,11.620944950500052
1550,9.5,6.605627204407938e-05,0.00797361679534243,2.0,1.214854769671092e-10,10.96410220029993,1.447013346478343e-05,0.00010410044342279434,2.3549336998005887e-05,2.489584767317865e-05,4.026348287879955e-05,5.1220117711636703e-05,7.095408727764152e-05,8.072773925960064e-05,9.306724969064818e-05,0.00010146348213311285,0.003803962863223487,0.010202962482671116,0.0016149652905223957,0.004982246134358936,0.006330842098607334,0.007156363481987211,0.008420294719004826,0.008984857829170495,0.009646121472209295,0.010072864106733607,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0273801365201507e-10,1.450490003662708e-10,1.1874356625547554e-11,1.0573470490271574e-10,1.0711971256682774e-10,1.133434022193569e-10,1.2078479016963684e-10,1.294146407815333e-10,1.3355863615061027e-10,1.4391431264471067e-10,10.04885465100051,11.71727785999974,0.42351378955763463,10.272081738900578,10.479981744899487,10.753171353999733,11.00997994050067,11.167025682749681,11.446725990398773,11.689768188449216
1560,9.5,5.582828216574853e-05,0.007070670619022302,2.0,1.2298827485324182e-10,11.033946493599979,1.3899389159632847e-06,9.533956472296268e-05,2.9573549974022913e-05,6.731657686032122e-06,8.55855305417208e-06,3.3281633477599826e-05,6.198621849762276e-05,8.039643398660701e-05,8.92553296580445e-05,9.188145268126392e-05,0.001178956706568687,0.009764198109571656,0.0024780933169301768,0.00257470869503316,0.002924054732916115,0.005768030226935715,0.007871537414883119,0.008966156737991761,0.009447406670019353,0.009585393575321684,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0111447323879474e-10,1.4935680781036353e-10,1.3236763547810389e-11,1.0427534178347742e-10,1.0894450781506748e-10,1.1122386034401188e-10,1.2556787254425217e-10,1.311980781792954e-10,1.3847814557266247e-10,1.4068571942971177e-10,10.11503831400114,11.783994633000475,0.423855573537644,10.33746081935069,10.550646243099255,10.82946330924915,11.075964472500345,11.23445833749929,11.513333892400079,11.767427518400108
1570,9.5,5.5215162774402415e-05,0.007287571944248952,2.0,1.2154256374685702e-10,11.104812290849896,1.8599799659568816e-05,9.58992459345609e-05,2.18531217684687e-05,2.9463929695339176e-05,3.176916088705184e-05,3.790057689911919e-05,5.261100704956334e-05,7.084599383233581e-05,8.666439025546425e-05,9.009831956063863e-05,0.004312748504094439,0.009792816037001864,0.0014890682115788715,0.005422099057325207,0.005636174913729265,0.006156162318651701,0.007252989840969358,0.00841659706529787,0.009309205237622244,0.0094917621852083,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.803909506445052e-11,1.489534895426914e-10,1.3878127999440642e-11,9.87669238838862e-11,1.037758210031825e-10,1.1018957479791425e-10,1.2354713163631459e-10,1.3168480350600475e-10,1.36121759908292e-10,1.373610551524962e-10,10.18007985999975,11.854228702999535,0.42449423458063473,10.402532858450831,10.62913977539938,10.900061670249215,11.148580601499816,11.30518980774923,11.583023781699195,11.843356066049546
1580,9.5,6.696708169329213e-05,0.007903321568760448,2.0,1.2201045258564137e-10,11.175212658000145,1.0805491911014542e-05,0.00012148893438279629,3.056139554151734e-05,1.1616545725701144e-05,1.622180061531253e-05,5.013917871110607e-05,7.037323666736484e-05,8.18890766822733e-05,0.00010557531568338163,0.00010771091947390233,0.00328717080648611,0.011022201884505487,0.0021775384156519553,0.00340819231745329,0.004022527988133003,0.007079978389899281,0.008388874550743388,0.00904925817335474,0.010274959627618933,0.010377332619541112,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0229123859062383e-10,1.4143333260108194e-10,1.2057623089816136e-11,1.0545582647125684e-10,1.0605619991110871e-10,1.1189056436933242e-10,1.2455710418635135e-10,1.316966624642646e-10,1.3621758228055113e-10,1.3835488346103377e-10,10.245274892000452,11.925587163001182,0.4249999081617956,10.467700097249963,10.704875101000107,10.979403209750217,11.217144310000549,11.372774853749888,11.658282843099006,11.91347645659962
