iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.006609519442663441,-1.0,-1.0,0.06855005862931467,2.0,2.078188402328044e-09,0.05720831796994389,5.515305019798689e-06,0.04396449401974678,0.007899583086053824,7.691749851801433e-05,0.00013957551709609106,0.0015033399395179003,0.0037174983881413937,0.00944569706916809,0.015495832543820148,0.019084359891712657,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023484686542082456,0.20967711849352275,0.04392841864013766,0.008770201401908281,0.011814146253364431,0.0387404901393502,0.06097110918485468,0.09718424478943918,0.12447995632132883,0.13813039891842327,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.042567300999508006,0.18673873900024773,0.016356515041819626,0.044903382899519784,0.0457881026002724,0.048307506749551976,0.052461791000496305,0.06395487050031079,0.0713200657998641,0.07635438015031468
11,49.5,0.005960567448956908,-1.0,-1.0,0.06492439383387716,2.0,2.078188402328044e-09,0.06638216234996434,1.5121923979677376e-06,0.04718714952468872,0.00752250427839691,8.925634265324334e-05,0.0003037128772120923,0.001192860392620787,0.002835573279298842,0.009388105478137732,0.013872068561613562,0.016398112941533326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012297123232560278,0.21722603325727033,0.04198834054445705,0.009434573888587016,0.017420406477331406,0.034534379902890114,0.053250040364513015,0.09689191644004047,0.11777875550521508,0.12805462988569055,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.05156954499943822,0.2097355140003856,0.018264269157699728,0.052480310200007804,0.053551547000097344,0.05637721674929708,0.060129948999929184,0.07514799500040681,0.08249658710046788,0.0873950447500647
12,49.5,0.005589849515172318,-1.0,-1.0,0.061749857979255196,2.0,2.078188402328044e-09,0.07061992093998015,1.064832122210646e-05,0.03515275567770004,0.006673773419524238,7.176165036071325e-05,0.00015414857189171018,0.0007074316090438515,0.0028056500013917685,0.008077162085101008,0.015503136999905109,0.01914104940369725,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00326317655392816,0.18749068157564536,0.04236451434241658,0.008451550763082624,0.012410733603044037,0.026597337790730195,0.05296824402620978,0.08985993807687927,0.12451159175396041,0.13834853903435293,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.05484780699953262,0.2307293750000099,0.01992846610380784,0.056692621399361084,0.057552554499943655,0.05987151525005174,0.06371527300007074,0.07958481050059163,0.08822631009988982,0.0919485007995263
13,49.5,0.00518206643090707,-1.0,-1.0,0.058606619476137434,2.0,2.078188402328044e-09,0.07460199148998072,3.010168711625738e-06,0.028301574289798737,0.00648467217392308,5.3340351041697434e-05,0.00013966618716949598,0.0005637167996610515,0.0024201940977945924,0.007312901667319238,0.014035215042531494,0.01840088991448283,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001734983778490663,0.16823071743828097,0.04201166966891461,0.007303126801411653,0.011817984007100154,0.02371396018777701,0.04919189298729927,0.08544525306483747,0.11846925848444619,0.1356460746004816,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.058179503999781446,0.23567009700036579,0.020350325273750986,0.05989706760014997,0.06114216539990593,0.06365863424980489,0.06710939750018952,0.08368324124990068,0.09322833910018745,0.0971200991997648
14,49.5,0.004630105090255938,-1.0,-1.0,0.05529323254262522,2.0,2.078188402328044e-09,0.07856365017993994,1.1603361826928449e-06,0.02593599446117878,0.005950674989159629,4.3329302297934194e-05,0.00011406618359615095,0.0006329203315544873,0.0023546790471300483,0.005628813290968537,0.0135240654461086,0.019230390246957538,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001077189019017946,0.16104655991724498,0.03985787281702438,0.006574374539611125,0.01067837000212051,0.02515742703257075,0.048518271366412735,0.07502523129266916,0.11625629032668998,0.138673156630164,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.06142116799946962,0.24043094300031953,0.020723151503976963,0.06326942904993302,0.06485115230025258,0.06720179624971934,0.07089004550016398,0.08774215149992415,0.09808275620043787,0.10157312149985954
15,49.5,0.004016110202679783,-1.0,-1.0,0.05205714611632398,2.0,2.078188402328044e-09,0.08254402781999488,7.004988447079086e-07,0.025023097172379494,0.004900152835874427,4.880699580098736e-05,0.00010344611728214659,0.0005924223951296881,0.0016377158463001251,0.006112489616498351,0.010686175711452963,0.012724528741091486,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008369580901741189,0.15818690581833722,0.036322958497951655,0.006979911775235,0.010170635780850886,0.024334751180144665,0.04046782831255642,0.0781824124262409,0.10337355721769491,0.11279096176530878,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.0648310449996643,0.24493356800030597,0.021124347647409433,0.066833910700052,0.06832157119933982,0.07065036949961723,0.07494228099994871,0.09239588075001848,0.10267107599947849,0.10601431284999308
16,49.5,0.0034719929131324535,-1.0,-1.0,0.04801584702902978,2.0,2.078188402328044e-09,0.08697359921003227,2.947650500573218e-06,0.022388815879821777,0.004606477045096318,2.231302842119476e-05,0.0001334098335064482,0.000508465847815387,0.0016961977817118168,0.004585533170029521,0.008663817401975395,0.013496402325108646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017168723017665635,0.14962892728286792,0.03432570299466634,0.004721250935662745,0.011533901721948167,0.022548838809319266,0.04118465825454419,0.06771602519606676,0.09307902166749726,0.11617299046021942,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.0680953569999474,0.29022897300001205,0.024800094709346413,0.07007980395001141,0.07168900629976634,0.07388693899974896,0.07874274100004186,0.0974450845001229,0.10715190649989381,0.11041565385016838
17,49.5,0.00306734934938504,-1.0,-1.0,0.04613117753820415,2.0,2.078188402328044e-09,0.09090155148998746,4.712728696176782e-06,0.022330380976200104,0.004026894693336604,7.778164945193566e-05,0.0001532111200504005,0.00046309699246194214,0.0016501994687132537,0.004233572748489678,0.008040949143469336,0.011044035572558642,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002170882008810424,0.1494335336402111,0.03080180711482883,0.008818567928822992,0.012377825064170303,0.02151964367532943,0.0406226443881097,0.06506585826637502,0.0896702676396201,0.10509050091965752,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.07135763299993414,0.295460237000043,0.025307498680678473,0.07334967900001174,0.07503882120026902,0.07711809499983246,0.0822609189999639,0.10175974599951587,0.11190234099940427,0.11512521394965915
18,49.5,0.0026597741343763557,-1.0,-1.0,0.04365704315402496,2.0,2.078188402328044e-09,0.09492008873996383,3.7421241216861745e-08,0.019097840413451195,0.0030866788856959253,2.1040626052126754e-05,5.6488226982764905e-05,0.0005974751256871969,0.0015643006190657616,0.003452437464147806,0.0073218175675719985,0.008039531810209154,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00019344570612154135,0.13819493628006488,0.027594405768582325,0.00458688632384847,0.0075064707022954565,0.024443106141456943,0.039551239737687344,0.05875555209385438,0.08556721922146611,0.08965990123573006,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.07451135100018291,0.30006840599980933,0.025682449239661183,0.07656340019993876,0.07847447329995702,0.08061038474988891,0.08624448050022693,0.1069053050000548,0.1172174239004562,0.12015859435027777
19,49.5,0.0022453818577433536,-1.0,-1.0,0.0399883937282202,2.0,2.078188402328044e-09,0.09884488719996626,1.6730233198813949e-07,0.012902098707854748,0.002568434955921728,1.9678311991810916e-05,6.882139714434743e-05,0.00035585101431934163,0.001602226693648845,0.0030466890893876553,0.0049070368986576796,0.007351213484071195,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004090260773937763,0.11358740558642383,0.02555070666124683,0.004416546282022998,0.008294871208101831,0.01886309674760443,0.04002782315958328,0.055196676474319625,0.07005017340313922,0.0857390336641761,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.333025613454045e-21,9.517056605545804e-08,9.909879295161326e-09,1.5421966523920531e-19,1.01419946278494e-18,1.6440454830846107e-12,6.272713548582942e-11,7.361865073107766e-10,2.907325324486017e-09,7.971282457219785e-09,0.07774597099978564,0.3047156789998553,0.026031916359097323,0.07984710239961715,0.08173051160056274,0.08413734624969038,0.08988567850019535,0.11152833650021421,0.12131826759987234,0.12514490340035989
20,49.5,0.0019793234929948948,-1.0,-1.0,0.03727122916532735,2.0,2.1272744645799174e-10,0.10274783216000287,1.8926103739769218e-11,0.011918161995708942,0.0023719120741155686,5.663834854203742e-05,9.972182378987781e-05,0.0002733298097155057,0.0009184501541312784,0.0028750107157975435,0.004613280622288587,0.007138720620423555,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,4.350414203241941e-06,0.10917033477877103,0.024415986018034883,0.007525830598925621,0.009985981287576166,0.016530089567335225,0.030305760229002075,0.05361852379531124,0.06791921561431408,0.08449074670042403,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.429685982570627e-23,4.734544745588209e-09,6.148769086725646e-10,3.386001128923582e-20,9.381480563973188e-20,9.162469741252899e-14,6.821381459687359e-12,1.2243704716752292e-10,5.655527900216841e-10,1.017837655581388e-09,0.08098417099972721,0.3092914380004004,0.026444769797778194,0.08304461009988699,0.08495666259996142,0.08754073400041307,0.09333138550027797,0.11576966225015894,0.1262654945995564,0.1303447433500878
21,49.5,0.0018387895446215906,-1.0,-1.0,0.03531243484614031,2.0,2.1272744645799174e-10,0.11161726862996148,4.903844796899648e-07,0.00816031452268362,0.0022466079998525327,2.3080166192812614e-05,6.599891348741948e-05,0.00026703119510784745,0.0008145773317664862,0.0022775770630687475,0.005632481677457691,0.007667306764051318,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007002745744991494,0.09033445922062976,0.024449938337463024,0.0048024581802672385,0.008123827268610849,0.01630875697368157,0.02854042132903288,0.04771912039895687,0.07504985058398206,0.08756314045147352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.429685982570627e-23,4.734544745588209e-09,6.148769086725646e-10,3.386001128923582e-20,9.381480563973188e-20,9.162469741252899e-14,6.821381459687359e-12,1.2243704716752292e-10,5.655527900216841e-10,1.017837655581388e-09,0.08818271299969638,0.3205339460000687,0.027523474990368,0.09069571785016706,0.09236197899945182,0.09527543400054128,0.1021781539998301,0.12523334925003837,0.13738313519979783,0.14236653654970724
