iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.009959188662260204,-1.0,-1.0,0.08395412526800998,2.0,2.723367806627933e-07,0.04798511184000745,1.2031787264277227e-06,0.06911971420049667,0.011770328962976605,0.0002048158406978473,0.0004229333833791316,0.0014727138041052967,0.006288595264777541,0.014713968150317669,0.02223111763596536,0.03640867546200752,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0010968950389293056,0.2629062840642967,0.054224500712488605,0.01430854400986124,0.020537923628241275,0.03836967171811226,0.07929691416940134,0.12129764761566139,0.14909520010595892,0.1908058417828967,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.03905018600016774,0.07365865299834695,0.00812121818085615,0.039830456949675866,0.04070800479985337,0.04202642549989832,0.04487742399942363,0.05280514224887156,0.06086668990064936,0.06449513010084046
11,49.5,0.008383267056824479,-1.0,-1.0,0.07867291020653507,2.0,2.723367806627933e-07,0.056747264269979496,1.0519686838961206e-05,0.05592837929725647,0.009006452657668704,7.987649660208262e-05,0.0003634434455307201,0.0021925921901129186,0.00495613063685596,0.013033622642979026,0.01940304171293975,0.02274062009528279,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003243406671843851,0.23649181655451942,0.04707441193524824,0.008935152789888191,0.019059401030826126,0.04682507991679873,0.07039403699048905,0.11416134427358927,0.13928422524474057,0.15079991156257122,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.04629431000103068,0.08397678699839162,0.00958475105024607,0.0473157020996041,0.04806368310146354,0.049440755500199884,0.05265305500051909,0.06379417074958837,0.07095666769873789,0.0770677635498032
12,49.5,0.0069764676848171805,-1.0,-1.0,0.07182326627758416,2.0,2.723367806627933e-07,0.059918168710100875,2.7654491532302927e-06,0.04407300800085068,0.007480210116756815,8.682733205205296e-05,0.0003416040650336072,0.001508290704805404,0.0042241031769663095,0.01028980384580791,0.015281970985233786,0.021100740320980544,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016629639663054317,0.20993572349852865,0.042851471292780406,0.009312681937100954,0.01848180582744886,0.03883459465975499,0.06498682593262542,0.1014372635900747,0.12362012341098372,0.14525613261379344,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.04889348100005009,0.08757387699915853,0.010086179312040297,0.050180205049400683,0.05072658930075704,0.05213530650053144,0.055589416000657366,0.06731685875001858,0.0750308042002871,0.0808561453000948
13,49.5,0.0055515860746436375,-1.0,-1.0,0.06403806128126534,2.0,2.723367806627933e-07,0.06306373820998487,1.0142488463316113e-05,0.033619772642850876,0.006130776841939351,0.0001338015496003209,0.0003481363382888958,0.0010804154153447598,0.0036698704352602363,0.0071022119373083115,0.014535315521061428,0.0168248594738543,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031847273766079432,0.18335695417095824,0.03828010509971194,0.011544285994623983,0.01864366921717444,0.0328675848902063,0.060577346630435625,0.08426965861389649,0.12055757311210825,0.12970910085573117,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.051550084999689716,0.09103108299859741,0.010511459808932377,0.053027555050903175,0.05344949709924549,0.05498336199980258,0.05857838299925788,0.07077076374980606,0.07889946950017475,0.08451186979973499
14,49.5,0.00456528505942515,-1.0,-1.0,0.05817234041700642,2.0,2.723367806627933e-07,0.06617730539994227,1.0096445294038858e-05,0.024615561589598656,0.004877589390402437,0.00012996125624340494,0.0002211402141256258,0.0009830263443291187,0.0033587819198146462,0.006020785425789654,0.010510829556733372,0.016440683603286745,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003177490408174171,0.15689347210639026,0.03454266677768544,0.01139970770554077,0.014870717153604204,0.0313531476709138,0.05795478782367092,0.07759364551332244,0.10252162951900326,0.1282212024290314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.05434144400169316,0.09436349199859251,0.010865659841631152,0.055726057449464864,0.056302538999079846,0.057872441750077996,0.0618009500003609,0.0738756814998851,0.08307408349919569,0.08795986509867362
15,49.5,0.003907805047392685,-1.0,-1.0,0.054245084255701785,2.0,2.723367806627933e-07,0.06924773655007811,6.250375918170903e-06,0.01708359830081463,0.00403643353623625,5.641822081088321e-05,0.000180597796861548,0.0010994539479725063,0.002479617251083255,0.005765525973401964,0.009530649613589052,0.01290476168505847,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002500075182503699,0.13070423979662874,0.031225408610835437,0.007511206324421818,0.013431790069350318,0.03315296107590622,0.04979548622174847,0.07592952867029407,0.09762350858196812,0.1135921666533317,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.05714111400084221,0.09769717799827049,0.011235273459849758,0.05859100799962107,0.05908821969896962,0.060568419749415625,0.06469762650067423,0.07729150199975265,0.0870792364996305,0.09136427444973379
16,49.5,0.003601391299159786,-1.0,-1.0,0.05156353669062635,2.0,2.723367806627933e-07,0.07232801344005566,1.958494749487727e-06,0.014929905533790588,0.003644817796391059,4.649851962312823e-05,0.00019465499790385368,0.000842750640003942,0.0022706298623234034,0.005695068626664579,0.00940307434648276,0.010881037265062331,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013994623072765221,0.12218799259252354,0.030856346581502398,0.006818866170182195,0.01394894813379626,0.02902399858985714,0.04765082779269089,0.0754630547878091,0.09696251322295754,0.10431210183472021,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.059907028000452556,0.10134943899902282,0.011633294433796699,0.06132008569929894,0.06192898520002928,0.06332899674998771,0.06769252200047049,0.0809182839998357,0.09057193279913918,0.09486175770143745
17,49.5,0.003411532663649268,-1.0,-1.0,0.05020516977077093,2.0,2.723367806627933e-07,0.07535432710999884,2.766526631603483e-05,0.023025643080472946,0.0037277631348806538,8.48577925353311e-05,0.00023007309209788218,0.0007103239913703874,0.002086219727061689,0.0051223235204815865,0.008686627075076106,0.00978957866318524,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005259778162245517,0.1517420280623432,0.029999555416526248,0.00921182610950331,0.015162739431891574,0.026650212129891174,0.04567493603844712,0.07156680526262592,0.0932012173994411,0.09894229864208084,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.062364703000639565,0.10561954800141393,0.012057843140150293,0.06390419270028361,0.06452787180023734,0.06597403475052488,0.07022580099965126,0.08431620449982802,0.09458913540001959,0.09816485255032603
18,49.5,0.003284667602315494,-1.0,-1.0,0.04779501671028741,2.0,2.723367806627933e-07,0.07828491598997062,3.132494839519495e-06,0.026529449969530106,0.004055871588473648,1.8909701338998275e-05,7.593709706270603e-05,0.000610824310570024,0.0019375888514332473,0.00483178230933845,0.00874394103884697,0.010697652818635103,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017698855441862604,0.16287863570625247,0.03178691650010565,0.004347661697739252,0.008702221708345753,0.024714058870500828,0.044017380986635116,0.06951079887717757,0.09350898840890441,0.10342249187700542,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.0648438009993697,0.10969519300124375,0.01240937859199254,0.06634264854910725,0.06705507139868132,0.06853200274917981,0.07277908400010347,0.08759752699916135,0.09858344429976569,0.10160245574988948
19,49.5,0.0030786023245627805,-1.0,-1.0,0.04590403243824268,2.0,2.723367806627933e-07,0.08126450040008422,3.941066097468138e-06,0.024944467470049858,0.0038913356966111855,3.38532332534669e-05,0.00010268700352753514,0.0004538070206763223,0.0018736953497864306,0.003985484014265239,0.007451357645913961,0.009901273809373374,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0019852118520369906,0.15793817610080807,0.03132466241196834,0.005818352983016833,0.010106990911462988,0.021281405675346764,0.04328611907788063,0.06313042894455018,0.08631955154902565,0.09948545565589376,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.6582035130949025e-19,2.9182157959439793e-06,5.77089893052053e-07,3.556589923913286e-16,1.601964311204185e-11,7.605926333198454e-10,1.1013413825367026e-08,1.943003553606104e-07,8.983500538306546e-07,1.4569794029739556e-06,0.06733528699987801,0.1137245450008777,0.012831407282187748,0.06947160060044552,0.06989090020033473,0.07128343375143231,0.07533417450031266,0.09085848824997811,0.10270473969994783,0.10544183025031088
20,49.5,0.0027374470823531283,-1.0,-1.0,0.0431701341230513,2.0,6.48813167659448e-08,0.08417606327000612,1.400616724822612e-06,0.019904758781194687,0.00343403106358041,4.1164592948916835e-05,6.890739314258099e-05,0.0004741264274343848,0.001302274817135185,0.0036700170603580773,0.006824227888137112,0.008836404746398324,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011834765417289065,0.14108422584114316,0.02970879885564786,0.006415548771941253,0.008297614319017939,0.021774304184444225,0.03608656662829557,0.060580597397697056,0.08258213541125885,0.09397315629922963,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.323660952528051e-19,9.69978646025993e-07,1.535412689889745e-07,8.33026158975597e-18,4.515509224528059e-15,1.899026186302777e-10,3.1352064944201176e-09,4.0205817697369644e-08,1.597176776613197e-07,3.51345199760544e-07,0.06976797199968132,0.11802219300079742,0.013229117883003925,0.07198025099987718,0.07248562819968356,0.07382393900070383,0.07816264649954974,0.09410202474964535,0.10605671359935515,0.10901919370026007
21,49.5,0.002379564527986986,-1.0,-1.0,0.04067158248316167,2.0,6.48813167659448e-08,0.09289283726999202,7.5605007623380516e-06,0.013605901971459389,0.002828078414831737,3.347530373503105e-05,7.138895816751755e-05,0.00032442268275190145,0.0012508624349720776,0.0036574173136614263,0.005642691254615787,0.008548783650621767,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027496364782163573,0.11664433964603421,0.027068691264449114,0.005783639774808764,0.008448797113168354,0.01801171939993369,0.0353630621837866,0.06047394488878665,0.07511386181480968,0.09244594806643956,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,6.323660952528051e-19,9.69978646025993e-07,1.535412689889745e-07,8.33026158975597e-18,4.515509224528059e-15,1.899026186302777e-10,3.1352064944201176e-09,4.0205817697369644e-08,1.597176776613197e-07,3.51345199760544e-07,0.07731924900144804,0.130259774001388,0.01470729989450453,0.07922475490022407,0.07975117920068442,0.08127616899946588,0.08579080700019404,0.1042872454991084,0.11775700310063257,0.12022554975046659
