iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.04022500106902044,-1.0,-1.0,0.15598618249179455,2.0,4.7509217554932645e-06,0.04981686549004735,4.400838861329248e-06,0.2220054417848587,0.05297674129989542,0.00033402786211809147,0.0006944193271920086,0.002373752649873495,0.012391138356178999,0.059340004809200764,0.11790930479764941,0.15677149072289465,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020978176425345573,0.47117453431277323,0.12670379017656927,0.018247708313898554,0.026350826042119916,0.04871236799215098,0.11125828859658826,0.24358962690584146,0.34337691040942964,0.3959391689227864,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.039156472999820835,0.0977718329995696,0.009312119450098418,0.040737493248707325,0.041919130999485785,0.04362129674927928,0.04671683100059454,0.05306046024952593,0.06349291659971641,0.06885366460155637
11,49.5,0.03550973221307231,-1.0,-1.0,0.14482284019336158,2.0,4.7509217554932645e-06,0.058829825930024525,7.404327789117815e-06,0.2144913524389267,0.04944680397040693,7.338745963352267e-05,0.00020668359502451494,0.0028279406833462417,0.011390688363462687,0.05107753351330757,0.10838957503438001,0.13937806338071818,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027210894489372844,0.46313211121550046,0.12117304252075932,0.008562770900544131,0.014372995112549187,0.05317777736386982,0.10672715076286723,0.22600170504997044,0.3292148052274725,0.3733092356570781,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.04676331899827346,0.11850042799960647,0.011525783443781612,0.048019398749784156,0.04939384650024294,0.05080120124875975,0.054595767500359216,0.0645288525001888,0.07401185180060567,0.08116083479962981
12,49.5,0.03179204254312481,-1.0,-1.0,0.13508727150464414,2.0,4.7509217554932645e-06,0.06184660495004209,1.3205180948716588e-07,0.2070419192314148,0.04678122999419619,4.378853973321384e-05,0.0001780619233613834,0.001923060422996059,0.010480011347681284,0.03925197757780552,0.09806916788220407,0.14346297085285187,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00036338933595685753,0.45501859218213797,0.11696270501402291,0.006614986840933422,0.013343061231790599,0.04383424291182406,0.10236680928169725,0.1979517044727952,0.31315887720536306,0.37876295432314044,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.04949863000001642,0.12475326499952644,0.012112277012079165,0.05065991749879686,0.05192087990071741,0.05354186749946166,0.057245978000537434,0.06818542524933946,0.07754910530093186,0.08499718685025072
13,49.5,0.028359143936409054,-1.0,-1.0,0.12709320063839646,2.0,4.7509217554932645e-06,0.06484335563000058,1.3757085071119945e-07,0.20062313973903656,0.04401989932798593,0.000232435289217392,0.000407759947120212,0.0019007160153705627,0.008183498866856098,0.03871757257729769,0.0894906096160412,0.1330170281231403,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00037090544713066625,0.4479097450815695,0.11103945193833137,0.015244465971152333,0.02019298135357914,0.043538804074741,0.09035413118158411,0.19675995156097328,0.2991481989709178,0.3647119012319076,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.052328334999401704,0.1304576080001425,0.01271746832424722,0.053197528549299024,0.0544028372009052,0.05625682950039845,0.05977041350070067,0.0709593352498814,0.08095110169997498,0.09009902155103192
14,49.5,0.02567655597634257,-1.0,-1.0,0.11972861965416348,2.0,4.7509217554932645e-06,0.06776531573994361,6.608271178265568e-06,0.19541168212890625,0.041268964287975086,8.986111461126712e-05,0.00020989062613807619,0.0011405545810703188,0.008450471796095371,0.02704217378050089,0.0790883228182793,0.12325712554156779,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002570655787589145,0.4420539357690487,0.10703352449447001,0.009479420758166282,0.014486272542267123,0.0337131124113271,0.09192602318227013,0.16430148134174657,0.28122159197794544,0.3510770633014146,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.05482115499944484,0.1361124369996105,0.013193633327857748,0.055870752799910404,0.05683505530032562,0.059085165250962746,0.062333918000149424,0.07360716675111689,0.08434264410079778,0.09362053190061488
15,49.5,0.0227821120145245,-1.0,-1.0,0.11087300849285675,2.0,4.7509217554932645e-06,0.07060485883001093,2.102422968164319e-06,0.19144906103610992,0.039259724039440114,2.2789482409280025e-05,6.57183198200073e-05,0.0010633081255946308,0.007010376546531916,0.017482858151197433,0.06878308653831483,0.11731295883655546,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014499734370547342,0.43754892416289853,0.1029331841843568,0.004772745164336221,0.00810668328426735,0.0326083380646084,0.08372780717171849,0.13221362502232736,0.2622641437914291,0.3424978394275244,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.05716493299951253,0.14138095700036502,0.013639061067532146,0.05846446224959436,0.05961405290017865,0.06179912525021791,0.06490465500064602,0.0762919604999297,0.08760995370048479,0.09686559105102788
16,49.5,0.02061389230810164,-1.0,-1.0,0.10727380601410388,2.0,4.7509217554932645e-06,0.07349891158004539,1.4950617241993314e-06,0.18749412894248962,0.03694346478511076,9.257063866243697e-05,0.00026332057313993573,0.0020757876336574554,0.007093091495335102,0.016622057184576988,0.056533526629209525,0.1134424529969692,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0012227271667053657,0.43300592252588144,0.09590727240597338,0.009620546479160089,0.016225953172361977,0.04556073559744741,0.0842197012867797,0.12892603258050453,0.23776757471125146,0.33680414893200866,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.05951636499958113,0.14678421999997227,0.014047972259611454,0.06104143139909866,0.06231789290013694,0.06426871799976652,0.06766772950049926,0.07956014275077905,0.09082845499979159,0.1001966540000467
17,49.5,0.01887925437071317,-1.0,-1.0,0.10211861662469625,2.0,4.7509217554932645e-06,0.07642750708990206,1.0096182450070046e-05,0.18352730572223663,0.0354898003099744,0.00011296399752609433,0.0005404703522799537,0.0017866287962533534,0.0059447691310197115,0.013731298269703984,0.05156900957226755,0.10880062691867351,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031774490475962075,0.4284008703565349,0.09239267598204258,0.010626897707330088,0.023218154781235553,0.042267544430055835,0.07709516919638332,0.11717636987709898,0.22708392446953418,0.3298492504349286,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.06193526800052496,0.1537596799989842,0.01456585064438873,0.0634136757495071,0.06477171299884503,0.06689987099980499,0.07057734099998925,0.08364404875010223,0.09462490599889863,0.10365082380067178
18,49.5,0.017969058350881823,-1.0,-1.0,0.09969094425143421,2.0,4.7509217554932645e-06,0.0793814634699811,1.5601539416820742e-05,0.17958761751651764,0.03409144451166068,0.00019582458335207776,0.0003576928866095841,0.00170728491502814,0.005703156115487218,0.014038448687642813,0.045547416806221014,0.10129960887134073,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0039498784053209465,0.42377779261839293,0.09006604751115753,0.01399099531469363,0.018909941202690565,0.04127540419563559,0.07551767496161238,0.11848089063245454,0.21341812891616527,0.31827084828445706,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.0642286439997406,0.15979111900014686,0.015082065079670906,0.0659435031009707,0.06708567589885206,0.06959148500027368,0.07317528800012951,0.08701685199957865,0.09774560429887061,0.10689633435040377
19,49.5,0.01593258062100318,-1.0,-1.0,0.0918895411487175,2.0,4.7509217554932645e-06,0.08223937727001612,4.217751268242864e-07,0.17567570507526398,0.03222027044861538,6.229715309018504e-05,0.000418575038202107,0.0014653578109573573,0.0037660039961338043,0.011659239185974002,0.03612393587827684,0.09147195257246493,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006494421658810632,0.4191368572140417,0.08697435386819051,0.007866988513995924,0.020457767543297367,0.03827692515205938,0.06136693250822445,0.10797560571780777,0.1900548751469755,0.3024379144287319,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.741795996583131e-15,7.415260915877298e-05,1.095216680202063e-05,5.60330744997506e-10,8.53329078509546e-09,5.70086182705154e-08,6.040301059329067e-07,2.844680409452849e-06,1.219846299136408e-05,2.3765349669702112e-05,0.06712465999953565,0.16604953999922145,0.015553258969056833,0.06889835720057817,0.06933703419981611,0.07222457550051331,0.07580336350019934,0.09066514149981231,0.10106813349866571,0.11039566130102685
20,49.5,0.014848271430137174,-1.0,-1.0,0.08839108693432196,2.0,4.004883797399967e-06,0.08505470341000546,2.506143573555164e-06,0.17179261147975922,0.030651424703823944,0.00024024899212236054,0.0003726323368027806,0.0012016514083370566,0.003918250557035208,0.011426084442064166,0.03376061208546162,0.08162680976092813,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015830804065350452,0.41447872258990476,0.08429917370640197,0.015332102699200902,0.019301865426569895,0.03466044970561104,0.06259302131582051,0.10689156650895132,0.18374060870436643,0.28569707102024405,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1911670848790473e-15,6.376399687724188e-05,9.78082525891973e-06,8.536935596371172e-11,6.155824683329314e-10,1.506538760409626e-08,3.207797476534324e-07,2.212893036812602e-06,9.644678175391188e-06,2.4779682098596814e-05,0.06950986700030626,0.17191365199869324,0.016130042655742163,0.07144720045125723,0.07192531130003772,0.074704400000428,0.0783794389999457,0.0939038394999443,0.10470990620015072,0.11371987654929398
21,49.5,0.01311108219186437,-1.0,-1.0,0.07942857092680103,2.0,4.004883797399967e-06,0.09389837242984868,2.3020940886908647e-07,0.1679401695728302,0.029065909379154924,2.4159559688996528e-05,9.133697531069631e-05,0.000741887153708376,0.002881712978705764,0.009426854318007827,0.027753178030252495,0.07356060929596424,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0004798014264975527,0.40980503849126865,0.08289085139410077,0.004896368907578913,0.009516480218697628,0.027230618615718617,0.053681571100632264,0.09709182050550572,0.16654596753586517,0.2712182930108162,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.1911670848790473e-15,6.376399687724188e-05,9.78082525891973e-06,8.536935596371172e-11,6.155824683329314e-10,1.506538760409626e-08,3.207797476534324e-07,2.212893036812602e-06,9.644678175391188e-06,2.4779682098596814e-05,0.07656433500051207,0.1914589829993929,0.017753242401395516,0.0784601998004291,0.07954966980014433,0.08234613299919147,0.08654892049889895,0.10449605949997931,0.11514014820077137,0.12445903824991547
