iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.07721898953685014,-1.0,-1.0,0.2469364767536502,2.0,6.967612863215678e-09,0.08200325055997382,3.518843004712835e-05,0.2688749432563782,0.06717564525713249,0.0011181163572473451,0.006857502041384578,0.02272246265783906,0.04945658892393112,0.11814471706748009,0.17886857390403754,0.203305634111166,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005931983651960645,0.5185315258076197,0.12808364527610955,0.033412968145753515,0.08280974589543318,0.1507339363083966,0.2223303519004279,0.343719446247684,0.42291589679941965,0.4508942586051437,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.06258750300185056,0.13068132899934426,0.013328090401539105,0.06811086190045898,0.069909038800688,0.07323715675011044,0.07763192299898947,0.08802314274817036,0.10339218320041255,0.10635425415002828
11,49.5,0.07196207366770978,-1.0,-1.0,0.23594655812358398,2.0,6.967612863215678e-09,0.0927148046801085,4.64860386273358e-05,0.26342836022377014,0.06566371389909872,0.0008164767670677975,0.0047790304291993385,0.018366997595876455,0.04352039657533169,0.11133971065282822,0.17310474365949635,0.1927621640264988,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0068180670741300135,0.5132527254908347,0.1282803722964237,0.02857365204529018,0.06911795581654435,0.1355248742113591,0.2086132054720397,0.33367031746195164,0.4160565549264317,0.4390442612308214,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.07186751299741445,0.14725682599964784,0.015298014411569987,0.07793758705101936,0.07917729390028398,0.08253231600065192,0.08745725150038197,0.0976672487495307,0.11691825890084147,0.12282824755038746
12,49.5,0.06702389900194249,-1.0,-1.0,0.22519502810295072,2.0,6.967612863215678e-09,0.0978169932702076,0.00028814427787438035,0.25822821259498596,0.06413527577907563,0.0011053295340389014,0.003097643447108567,0.015897174132987857,0.03859161026775837,0.10450099408626556,0.16666008532047275,0.18241461887955662,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.016974813043871214,0.5081616008662854,0.12835831445036627,0.033246224671103046,0.05560004564779639,0.12607526098838664,0.1962887210696937,0.323266040699347,0.40823975719112837,0.4270896451979648,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.07580719500037958,0.1551230740005849,0.016190935323680693,0.08253966085139837,0.08372530279921193,0.08677011800136825,0.09189305750078347,0.10198939699967013,0.12408840140196845,0.12895203559892252
13,49.5,0.06244835773926752,-1.0,-1.0,0.2143792161496158,2.0,6.967612863215678e-09,0.10282538512983593,0.00011951640044571832,0.25315847992897034,0.06267642900129591,0.0009818356862524523,0.0029982264270074672,0.01181828137487173,0.034873973578214645,0.096590681001544,0.15780738294124608,0.17888279333710666,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01093235566772863,0.5031485664582285,0.12905996344329126,0.03133394184255954,0.05463576242215818,0.10871185985959109,0.1863020611177641,0.31078665768531455,0.39724226250872874,0.4229364765535713,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.0795615569986694,0.1627950609981781,0.017129148511500613,0.08674975269896094,0.08848891889792868,0.090947995499846,0.09641168800044397,0.1066340194993245,0.13041531470080373,0.13775669044916866
14,49.5,0.05824246320255042,-1.0,-1.0,0.20371431594118594,2.0,6.967612863215678e-09,0.10786775808006496,1.661881833570078e-05,0.24834232032299042,0.06127994482234314,0.0008887278672773391,0.0017772791092284025,0.009126659017056227,0.03268127329647541,0.08869500458240509,0.15059147179126747,0.17484315931797026,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0040766184927830545,0.4983395632728656,0.1300463813265343,0.0298115143340336,0.04215236238086934,0.09553311336730311,0.18021047816688668,0.29779932499371264,0.3880463344630419,0.41813461699407434,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.08328911399803474,0.16968243999872357,0.017975839838814317,0.09067642444988451,0.09286954430172045,0.09499909549958829,0.1010630980017595,0.11205952550062648,0.13626369000194247,0.14433800824808712
15,49.5,0.05431420477266556,-1.0,-1.0,0.1931712915950275,2.0,6.967612863215678e-09,0.11284442811011104,2.076671307804645e-06,0.24370066821575165,0.059861733164147515,0.000640441726136487,0.0015018613543361426,0.007024619379080832,0.029665974900126457,0.08204205520451069,0.14485767334699634,0.17159386500716206,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0014410660317295126,0.4936604786852515,0.1310372638656207,0.02527738346574968,0.038753738829707805,0.08381289165732207,0.17183832407596938,0.2864283742892634,0.380596436010187,0.4142331449656827,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.08717676800006302,0.17650671699811937,0.018769046105853494,0.09512437579815014,0.09697622509702342,0.09941307799817878,0.10572705699996732,0.1174043109995182,0.1429776044013124,0.15082468769924162
16,49.5,0.05064045872692077,-1.0,-1.0,0.18323783490191253,2.0,6.967612863215678e-09,0.11786753514017619,5.857156793354079e-05,0.2391960620880127,0.05838531793970342,0.00042124472238356245,0.0007997948618140071,0.005160649190656841,0.025880156084895134,0.07485347427427769,0.1403723254799843,0.167798376083374,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007653206382526267,0.48907674457902073,0.13128869641151353,0.020523670185450628,0.02828064258002874,0.07183743059453489,0.16074899461993225,0.2735780402084931,0.37466256246824997,0.4096266914564313,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.09106214699932025,0.18336190199988778,0.019657703898086253,0.09916741799715964,0.10132985889867996,0.10372972299956018,0.1100576095013821,0.12308439450043807,0.15056156470200222,0.15719779819992255
17,49.5,0.04724130023030739,-1.0,-1.0,0.17368516263419884,2.0,6.967612863215678e-09,0.12282730274011555,1.7868587747216225e-05,0.2348584085702896,0.056857077243674455,0.00022966804390307517,0.0004936088516842574,0.0036484948941506445,0.021810579113662243,0.07098487392067909,0.13433221280574803,0.1645586997270584,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004227125234389942,0.4846219233281648,0.13132873592568253,0.015148303902367629,0.02221426487309617,0.060401737893584974,0.14767997850151512,0.2664164005302695,0.3665103234998934,0.40565382983246845,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.09492857000077493,0.18940993000069284,0.020472012672724086,0.10331377884904214,0.10579624759993748,0.10826008000185539,0.11509243100044841,0.12837246774870437,0.1570066231997771,0.16374877565085624
18,49.5,0.04408965921028539,-1.0,-1.0,0.16492111019537503,2.0,6.967612863215678e-09,0.12829824816013569,4.120185622014105e-06,0.2306680977344513,0.05535947347098038,0.00012491161069192458,0.0003766486828681082,0.0027570187230594456,0.018289217725396156,0.06670224666595459,0.1287357345223427,0.16166035309433935,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020298240372047293,0.48027918728011865,0.13061890988059233,0.011171219298795297,0.019377273935861816,0.052505736739361764,0.1350031422514671,0.2582654273850474,0.3587976006472731,0.40206725668429344,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.09964762500021607,0.19590388700089534,0.02141914128085125,0.10764223039877834,0.11018489760172087,0.11322509999808972,0.12020503299936536,0.13367286249922472,0.1645589300984284,0.1703807558498738
19,49.5,0.04118826046413233,-1.0,-1.0,0.15727115194079444,2.0,6.967612863215678e-09,0.1334393030600404,1.888833867269568e-05,0.22662125527858734,0.05386841726483766,0.0002848119904228952,0.00047372486151289197,0.002015757840126753,0.015085230115801096,0.061993096955120564,0.12196859344840051,0.1584712855517864,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004346071636857322,0.4760475346838668,0.12891953966886555,0.01686344143080444,0.02176504401777412,0.04489712664477048,0.12273993843031628,0.2489829351651017,0.34923894598789235,0.3980831079732577,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.5816141163991235e-12,9.184342343360185e-08,1.2923627224699563e-08,2.4357482786285802e-11,4.064257801417171e-11,1.8275419222391066e-10,1.478861463510839e-09,7.445169217135117e-09,2.3387741020997058e-08,2.7422017683420547e-08,0.10362480799813056,0.202574758000992,0.022416516636166495,0.1114539406986296,0.1146160609983781,0.11777586725020228,0.12473874350143888,0.13860013775047264,0.17313096150028287,0.1771007790992371
20,49.5,0.03848015269068128,-1.0,-1.0,0.15003517011833462,2.0,4.501401944931982e-09,0.13856461814983048,4.256516604073113e-06,0.22274817526340485,0.05234557995215346,0.00018146207003155723,0.0007353813503868878,0.0014835053589195013,0.012060026172548532,0.05718588177114725,0.11630288138985637,0.1553386151790619,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020631327160590307,0.4719620485414106,0.1270075175467084,0.013470708693060891,0.027115044051838483,0.03850121552738269,0.10981474911937533,0.2391356283893982,0.341030306850011,0.3941297097463288,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.737360508554834e-18,5.104620140627958e-08,9.975030298676188e-09,1.9277056867439416e-12,9.513043064401929e-12,8.245818428065376e-11,3.524723837244892e-10,2.9746348673143076e-09,1.2888290166301892e-08,2.470230438120777e-08,0.1075741120002931,0.2089930389993242,0.023458727698558574,0.11523798979997082,0.1183196900969051,0.1223678939986712,0.12949170649881125,0.14404645099966729,0.18050003580028715,0.1854656616011198
21,49.5,0.035983624958789734,-1.0,-1.0,0.14319437918766323,2.0,4.501401944931982e-09,0.14938735128005645,3.757981539820321e-05,0.21897383034229279,0.050846457684857856,0.00031740761041874064,0.0004368649475509301,0.0012296202185098082,0.00880808150395751,0.0523213054984808,0.11060585901141169,0.1523688517510891,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0061302377929574,0.46794639686858663,0.12504138598859552,0.01781481039490847,0.020900978133079638,0.035065494297558966,0.0938494417811445,0.22870774423663537,0.3325715023846344,0.39034452342530646,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.737360508554834e-18,5.104620140627958e-08,9.975030298676188e-09,1.9277056867439416e-12,9.513043064401929e-12,8.245818428065376e-11,3.524723837244892e-10,2.9746348673143076e-09,1.2888290166301892e-08,2.470230438120777e-08,0.11658412999895518,0.22388900000078138,0.02545855603732162,0.12448324250126461,0.12792212040112644,0.1318516080000336,0.13899930750085332,0.15615172300022095,0.19386973129876425,0.19945373610116804
