iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.009864934012666709,-1.0,-1.0,0.08378314217605468,2.0,2.8459362031875374e-09,0.062397652189920334,1.4587910300178919e-05,0.06914106756448746,0.01171121824952719,0.00021080368896946313,0.0002984630991704762,0.0015446652250830084,0.006285627838224173,0.014296815730631351,0.022413453832268726,0.03609633017331361,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003819412297746725,0.2629468911481698,0.053610257383649336,0.014516391426561496,0.0172738000438696,0.03929135232548574,0.07928165849121026,0.11956802929591222,0.14970710896772674,0.18998739578014792,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.04414272400026675,0.1678505990003032,0.015129675776247197,0.04969390925052721,0.051189310099653086,0.053373853000266536,0.05668800549938169,0.0697340619994975,0.0793378597998526,0.08504791189943717
11,49.5,0.008258590392192672,-1.0,-1.0,0.07737778436340136,2.0,2.8459362031875374e-09,0.07213981638995393,3.4768936529872008e-06,0.05595007166266441,0.009121590289285745,0.00010685601446311921,0.00022561669757124037,0.0017331076669506729,0.005605889484286308,0.011522438144311309,0.02045499198138714,0.023034681472927317,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001864643036344276,0.23653767493290453,0.04789792259685778,0.01033599334469457,0.015015359271401744,0.041628860301525544,0.0748692970532347,0.10733593391673765,0.14302036562852838,0.15173559139842258,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.05174964599973464,0.2122628020006232,0.0186173849642739,0.0582354440995914,0.05916445679940807,0.061583133750445995,0.06529635199967743,0.07950273725009538,0.0907187549988521,0.09640983339904778
12,49.5,0.006727325584256505,-1.0,-1.0,0.07134231630988626,2.0,2.8459362031875374e-09,0.07676482588003637,6.807782938267337e-06,0.04409404098987579,0.007267802643908957,0.0003509531772579067,0.0005296846298733726,0.0016491116548422724,0.0042432742193341255,0.009665215155109763,0.015013149566948417,0.020876958686858415,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002609172845609761,0.20998581140133205,0.040671130999325365,0.018683386756441763,0.022997498473197986,0.040601136040215105,0.06511902121505458,0.09831070342530922,0.12252711155045086,0.14448794284668764,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.05526562500017462,0.2539503740008513,0.021988196686791174,0.06168999364999763,0.0626328286007265,0.06523318674999246,0.06901367400041636,0.08422327749985925,0.09620347509880958,0.10119174964902412
13,49.5,0.0055998877924412225,-1.0,-1.0,0.06470036445478854,2.0,2.8459362031875374e-09,0.08092028405002566,1.0173459486395586e-05,0.03363969177007675,0.006057043638576763,0.00011121179122710601,0.00033333368191961203,0.0013943071535322815,0.003543778439052403,0.007553318282589316,0.01394883906468749,0.016374266799539326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031895860995426327,0.18341126402180633,0.03778929664960005,0.010543097034973444,0.018250111152024698,0.03732091003457581,0.05952782124086657,0.08690533696688174,0.11810519279624579,0.127960959639492,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.05884560199956468,0.2592696829997294,0.022422145640721772,0.06503462059972662,0.06659247319985298,0.06893817200034391,0.07267886099998577,0.08921668549919559,0.10080707829984022,0.1058997275497859
14,49.5,0.004799365530027444,-1.0,-1.0,0.060179685479852196,2.0,2.8459362031875374e-09,0.08503324166005768,2.319962050023605e-06,0.02463354915380478,0.004962690483500173,0.00013172487888368778,0.00025706008600536736,0.0011691875115502626,0.0034175757318735123,0.0061522191390395164,0.010217423457652352,0.015743286721408366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015231421634317676,0.1569507857699501,0.03449155928912849,0.01147713393753415,0.01603286440366385,0.03418842330893797,0.05845612770026867,0.07843483826593921,0.10102197654005894,0.12547192344725774,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.06419447400003264,0.263877395000236,0.022851975634105338,0.06832092475096943,0.07005018120034948,0.07270575425081915,0.07642106850016717,0.0944802467511181,0.10690047179959948,0.11119822829923577
15,49.5,0.0042057872706089934,-1.0,-1.0,0.05677641385337518,2.0,2.8459362031875374e-09,0.08914643835003516,3.92744084365404e-07,0.018279772251844406,0.004142201482185075,6.629018498642836e-05,0.00034584234090289105,0.0012439778365660459,0.0025229930179193616,0.005920900730416179,0.009314292669296271,0.012698683002963661,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.000626692974562029,0.1352027080048488,0.03149837418538432,0.008140323717497983,0.01857029133297399,0.03526858139073853,0.0502294037121014,0.07694718178143198,0.09650332190940637,0.1126875083569318,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.06813969600079872,0.2684693920000427,0.02334921648379386,0.07168630580099489,0.07344283770016773,0.07617115325001578,0.08046013200055313,0.10095434799950453,0.11187205999940489,0.11637536199950774
16,49.5,0.0037570434113104057,-1.0,-1.0,0.052564441221947485,2.0,2.8459362031875374e-09,0.0931825592399764,1.9156968846800737e-06,0.018422601744532585,0.0038698803170800324,8.867805227055214e-05,0.0002257694402942434,0.0006860298017272726,0.002273046877235174,0.0057543403236195445,0.009161792416125542,0.011067038634791969,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0013840870220763121,0.13572988522993965,0.031686962082136894,0.009414686452627309,0.015021912847052508,0.02619210395057738,0.047671957271007884,0.07585708442120637,0.09571177187461415,0.1051975679548116,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.07209929199962062,0.28077767200011294,0.024391676733424714,0.07548480294863111,0.0767973209005504,0.07964197299997977,0.0841966264997609,0.10588521949966889,0.11682103269977233,0.12140861210018557
17,49.5,0.0034481274772042523,-1.0,-1.0,0.04938283401296515,2.0,2.8459362031875374e-09,0.09717914335000387,2.5449284294154495e-05,0.023147696629166603,0.00395275280426061,8.89815390110016e-05,0.0001082467679225374,0.0005618611394311301,0.001702077395748347,0.006028274307027459,0.008110355399549008,0.01088449265807867,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005044728366736359,0.15214367101252224,0.03193211204807304,0.00942615474756154,0.010403894769217655,0.023679101063599998,0.04125559840869926,0.07764182701294392,0.0900575079443358,0.10432851010264084,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.07579635000001872,0.2864753579997341,0.02495042429937375,0.07873856524929579,0.08051445140008581,0.08300667324874667,0.08799405900026613,0.11080542100080493,0.12200956709875754,0.1263913166491875
18,49.5,0.0031787944853999763,-1.0,-1.0,0.046776381252510185,2.0,2.8459362031875374e-09,0.10121931381981994,1.2949428764841286e-06,0.02662651240825653,0.004003884273025206,2.3439778760803166e-05,5.900591204408557e-05,0.0005396203050622717,0.0018866643076762557,0.0045435590436682105,0.0071966696530580574,0.010824961820617316,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0011379555687653752,0.1631763230626813,0.0316349864229398,0.004841046276390151,0.007666045000622981,0.02322875088052033,0.04342177059596204,0.06740571299648287,0.08482630786199892,0.1040411943741254,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.07931041300071229,0.29129102700062504,0.02543356746119035,0.08218250254931263,0.08397385449916328,0.08640015099990705,0.09216448850020242,0.11590445324964094,0.126454710598955,0.13119440544996905
19,49.5,0.002884307635672485,-1.0,-1.0,0.04470786534669574,2.0,2.8459362031875374e-09,0.10522318354986054,4.51384630650864e-06,0.02500021643936634,0.003785726218261636,5.039286352257477e-05,9.14071839360986e-05,0.000553108737221919,0.001625058299396187,0.003439481253735721,0.007076277537271383,0.010027777450159188,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0021245814426631517,0.15811456744831054,0.02990750744934343,0.007098788959190053,0.009556248807745372,0.023508695563150606,0.040308926044928306,0.05864628998129982,0.08411841701251876,0.10012140310299698,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.535278270214929e-21,3.1632465834263715e-08,6.471133256059663e-09,3.794361135460103e-18,3.451618157956915e-13,8.006116658521022e-12,1.6252226942015115e-10,2.002195913064497e-09,7.86896926001646e-09,1.6969264197541625e-08,0.08282096699986141,0.29576305000045977,0.02587841732864477,0.08556050749912174,0.08747964629947091,0.08984503124929688,0.09599798650015146,0.12068521500077622,0.13144696559993466,0.13606763559973842
20,49.5,0.0025836292095476666,-1.0,-1.0,0.0418960818172969,2.0,6.987102179701498e-10,0.10921697069001311,6.04995818775933e-07,0.019922977313399315,0.0033502746305947213,3.8111174399091395e-05,7.694421146879904e-05,0.0003730911485035904,0.0014897286309860647,0.0032841270440258086,0.006746794516220697,0.008940888615325094,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007778147715079297,0.14114877722955774,0.02892602089388663,0.006173318319170302,0.008771362664135167,0.019306533362545047,0.03859610353773835,0.057306296063808077,0.08212357850311196,0.09455627022587408,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8084738654162694e-21,1.014353892969666e-08,1.7430131598991838e-09,7.87705214455225e-20,8.0800714828919985e-19,1.5952696663656952e-12,4.485188043190647e-11,3.797538354888275e-10,2.243572521365425e-09,3.980683050031071e-09,0.0860028869992675,0.3001896059995488,0.026286785317924624,0.08877287575060108,0.09102970349886164,0.09336351525053033,0.09945306999998138,0.1252824925004461,0.1362643666992881,0.1409449566994226
21,49.5,0.0023038575101236346,-1.0,-1.0,0.03987090242457971,2.0,6.987102179701498e-10,0.11836530370006586,8.52202811074676e-06,0.013599211350083351,0.0027857520195336567,2.47820468757709e-05,5.182209715712816e-05,0.0003251797825214453,0.0011546554160304368,0.0036292464355938137,0.005488483514636756,0.008452461007982486,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0029192512928397857,0.116615656539263,0.026858564271391782,0.0049778907687796385,0.00719777049632126,0.01803074780394457,0.03398017750615864,0.06024305420269678,0.07408385017747168,0.09190810235762208,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.8084738654162694e-21,1.014353892969666e-08,1.7430131598991838e-09,7.87705214455225e-20,8.0800714828919985e-19,1.5952696663656952e-12,4.485188043190647e-11,3.797538354888275e-10,2.243572521365425e-09,3.980683050031071e-09,0.09351776000039536,0.31132010399960564,0.027326686261482228,0.0967916727499869,0.09891054249874287,0.10103126124931805,0.10751398350021191,0.1359057117501834,0.14844872420017055,0.15230886155022744
