iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.04033317852161417,-1.0,-1.0,0.15738260668421913,100.0,1.8475350072587452e-06,0.07635117668978637,1.5272846212610602e-05,0.22206977009773254,0.052762971493324165,0.0002796394706820138,0.0007641337288077921,0.0022177452920004725,0.011503621004521847,0.05900351610034704,0.11774138137698176,0.15177749171853064,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003908048901000422,0.47124279315203593,0.12538382942673137,0.016687186553776802,0.027642960149559703,0.047092938722794984,0.10725322421031891,0.242901056509412,0.34313302021736414,0.3895757376848261,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.057489216000249144,0.11017221299698576,0.012808043662493131,0.05975691999665287,0.06380159970358364,0.0678769022506458,0.07260025399591541,0.08271315874662832,0.09625586490146817,0.1033190567533893
11,49.5,0.03543608544752999,-1.0,-1.0,0.14443706846199666,100.0,1.8475350072587452e-06,0.08706636449001963,6.684575168947049e-07,0.21446339786052704,0.049426263137285376,2.6226884438074193e-05,0.0001284010249946732,0.002518311550375074,0.01257700938731432,0.04920680169016123,0.1069587960839272,0.14742247387766838,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008175925127437903,0.46310193031397207,0.12133108015571277,0.005120774463010821,0.011328222397668996,0.050181986746391974,0.11214617937495552,0.22178827897658523,0.32704055452569725,0.3839553990263297,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.0652488630003063,0.1287155609970796,0.014829497800285113,0.06794490355205199,0.07263204870323534,0.07696425699759857,0.08247727899652091,0.09328743975311227,0.1093283537993557,0.11775990010573878
12,49.5,0.031700373982926064,-1.0,-1.0,0.13470831899373426,100.0,1.8475350072587452e-06,0.09228804046011646,3.2180278140003793e-06,0.20743253827095032,0.04701693789450047,6.572071488335496e-05,0.00013332108355825766,0.0021453642984852195,0.010698209051042795,0.041404569521546364,0.09667037427425387,0.1468065619468689,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017938862321787241,0.4554476240699366,0.11700834286411577,0.008091119204602,0.01154531376574336,0.04631539901676217,0.10332945775094068,0.20337003948272514,0.31091373305992975,0.3831530784259327,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.06881577600142919,0.13635799099574797,0.01579417046282168,0.07195624929699988,0.07688334430058603,0.0816552447486174,0.08809181999822613,0.09856074824710959,0.11650824979806203,0.1250050784503401
13,49.5,0.02850118153022777,-1.0,-1.0,0.12758488656202815,100.0,1.8475350072587452e-06,0.09751627763995202,1.022297510644421e-05,0.2006281316280365,0.04415263135447329,0.00029109519091434776,0.00043667779245879504,0.0015773598570376635,0.007616659626364708,0.032768477220088243,0.08734820783138281,0.1341916799545288,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031973387537832473,0.4479153174742258,0.11111591113906603,0.01706044624756402,0.020893741278379542,0.03971592771141009,0.0872167516641422,0.18082014145516045,0.2955334667995501,0.3663206238468276,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.07251572200038936,0.14267165699857287,0.01669976077959038,0.07674848440183268,0.08112604259949877,0.08663743625402276,0.09293817749858135,0.10434500749579456,0.1233977165997203,0.1319919028548611
14,49.5,0.025232216313333992,-1.0,-1.0,0.11881636467834354,100.0,1.8475350072587452e-06,0.1027434601099958,1.4232063222152647e-05,0.19534693658351898,0.041537978117484047,0.00022864161292091012,0.00040549746190663425,0.001594933564774692,0.007578393444418907,0.023275252431631088,0.07771336063742638,0.12422822304069993,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037725406852879197,0.4419806970711719,0.1059582908123552,0.015119338999937159,0.020136639564011554,0.03992488464769488,0.08705213993375643,0.15229562128468097,0.27877073801557145,0.3524429873085614,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.07617006600048626,0.15599600799760083,0.01774642345525529,0.08044228840117285,0.08491019689899985,0.09144472950174531,0.09730152399788494,0.1098087032460171,0.1299235143022088,0.1391133997018187
15,49.5,0.022984244283539967,-1.0,-1.0,0.11151326673925877,100.0,1.8475350072587452e-06,0.10837957973992161,7.969703119670157e-07,0.1914994865655899,0.03964477724263325,4.733889045382966e-05,0.00010908003023359925,0.001210536021972075,0.0073227849788963795,0.01851334609091282,0.06725051403045655,0.1251102555543184,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008927319373513057,0.4376065431018941,0.10322592474799967,0.0068604217624407505,0.010442062251781997,0.03479252984107287,0.0855727701214434,0.13606189086383425,0.25932691538103547,0.35370480412087696,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.07986372600134928,0.16187318199808942,0.018885243418054396,0.08393598715483677,0.08974756520183291,0.09626590349944308,0.10269051450086408,0.11931246999847644,0.13734298949784715,0.14701063104912462
16,49.5,0.020660460472640807,-1.0,-1.0,0.10736612056139563,100.0,1.8475350072587452e-06,0.11367274424999778,5.613046141661471e-06,0.1875142902135849,0.03721767252425379,7.819054044375662e-05,0.0003301938239019365,0.0020168442861177027,0.006406780332326889,0.016026145312935114,0.05755857974290848,0.11348525285720823,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023691868102075596,0.43302920249514915,0.09604805525053993,0.008842363440755943,0.018110482110236782,0.04488769589992096,0.08004196494395328,0.12659416309585517,0.23991310581078856,0.33686520657480445,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.08362028199917404,0.17432260499481345,0.020090636739838876,0.08778221805332578,0.09420174960032454,0.10077528999863716,0.10789537500022561,0.1248044724961801,0.1442262409014802,0.15458876789853093
17,49.5,0.018803153556200415,-1.0,-1.0,0.10250418562020969,100.0,1.8475350072587452e-06,0.1189568789499026,2.1933219613856636e-05,0.18355154991149902,0.035505001465287636,0.00029538558301283046,0.0005167596478713677,0.0019408194057177752,0.006217604270204902,0.011894773226231337,0.04935067370533943,0.10985099673271179,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004683291536286913,0.4284291655705748,0.09154148745675905,0.017186016353807513,0.022730278752559056,0.04403874571014199,0.0788517502618226,0.10904889775804644,0.22215010424809378,0.3314362182875938,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.08724237700516824,0.18155632799607702,0.021078857165227127,0.09159769760262862,0.09823609160303022,0.1052771862487134,0.11291211600109818,0.13011173674749443,0.15069415810212378,0.1622576845544245
18,49.5,0.017286886335280086,-1.0,-1.0,0.09762333103259511,100.0,1.8475350072587452e-06,0.12427473916010058,1.6041742583183805e-06,0.17961303889751434,0.03349120704801328,0.00012605909287231044,0.00044364479253999894,0.0017934302159119397,0.0052022384479641914,0.011944168945774436,0.041265361011028304,0.10431636422872544,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001266560009758077,0.423807785319612,0.08851508787315508,0.01122446329550726,0.021043308254209043,0.04234888406185993,0.0721264765420855,0.10928936255445125,0.20313519013555567,0.32298035410956527,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.0908199080004124,0.18753862100129481,0.02214313471497983,0.09533340349880745,0.10227363610392785,0.11002025224843237,0.11804222450155066,0.13525193775058142,0.15821877569906065,0.16895544999824777
19,49.5,0.016066520968827262,-1.0,-1.0,0.09346505278215222,100.0,1.8475350072587452e-06,0.12943439286995273,3.3181497656187275e-06,0.17570261657238007,0.03199439890054108,0.00020489070666371845,0.0004096353368368,0.0014319605252239853,0.00416886736638844,0.012276170076802373,0.03603918440639974,0.09564066044986248,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018215789210513848,0.41916895945713833,0.08605145792704774,0.014312421956996864,0.020233099640229547,0.037840917088807935,0.06456553804387771,0.11079786976128825,0.18983221924476235,0.30925823976386546,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.3973578712484115e-16,2.0753765347028018e-05,3.7912670557558774e-06,5.435504932344857e-11,2.083211330325941e-09,2.4116870734342045e-08,3.301402826727641e-07,1.3972525343750462e-06,6.086974131940596e-06,9.259460512736825e-06,0.0944185810003546,0.193756314998609,0.02314509348467336,0.09922156165266642,0.10660545250284485,0.11464379125209234,0.12358560950087849,0.14083713899708528,0.16491019890163444,0.17593984229715715
20,49.5,0.01462893568724212,-1.0,-1.0,0.08744926483945563,100.0,1.92502142026279e-06,0.13460807454030146,1.108784545067465e-05,0.17182092368602753,0.030532008985552625,0.00015589436661684887,0.0002899419137975201,0.0010126845154445618,0.0038899226346984506,0.012442194623872638,0.03177183121442797,0.08539381362497807,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003329841655495746,0.41451287517522,0.08397667885909098,0.012454121454954357,0.017021491844641724,0.03182191983557042,0.06236915835625554,0.11153459535485775,0.1782368207749658,0.29222217948074614,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.632694223641255e-17,2.035573275402339e-05,4.311348026629661e-06,3.7421447552371594e-11,3.488822112374673e-10,9.785346283208147e-09,1.306349712640348e-07,1.5650277797396134e-06,5.311233565361825e-06,9.898295757746435e-06,0.09785697800543858,0.19951418400160037,0.02424037419396675,0.10309966770073516,0.11076914940422285,0.11947601300016686,0.12818875499942806,0.14624693424775614,0.17198825649757057,0.18293434945007903
21,49.5,0.013724180861115655,-1.0,-1.0,0.0829546546743679,100.0,1.92502142026279e-06,0.14550759650992404,8.994795734906802e-07,0.16796918213367462,0.029262213931091012,4.711229039457977e-05,0.00012043906172038988,0.0005949634069111198,0.003343751188367605,0.012802761513739824,0.027283753268420738,0.0765155915170908,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009484089695330175,0.40984043496667655,0.08313738252253926,0.006855855928340568,0.010973616603228258,0.024391060845726828,0.057812641582811256,0.113138522774202,0.16511855960759428,0.27661451111324376,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,8.632694223641255e-17,2.035573275402339e-05,4.311348026629661e-06,3.7421447552371594e-11,3.488822112374673e-10,9.785346283208147e-09,1.306349712640348e-07,1.5650277797396134e-06,5.311233565361825e-06,9.898295757746435e-06,0.1065564560049097,0.2131759640033124,0.02664182757771435,0.11226801450175117,0.11975022510450799,0.12828199200157542,0.13765153749773162,0.15822249900156748,0.18693096940187387,0.1995504938498925
