iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.0775708463511728,-1.0,-1.0,0.24704002841795936,100.0,2.672552268744987e-06,0.07479584111031727,2.9113254640833475e-05,0.26971718668937683,0.06777736034521077,0.000708122190553695,0.007177803199738264,0.022699646186083555,0.05010306090116501,0.12033383920788765,0.18219770491123202,0.2029360517859459,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00539566998998581,0.5193430337352922,0.12926392510582477,0.026602385529062012,0.0847215689935109,0.1506635181222502,0.22380332718918355,0.3468916819100324,0.4268442711567313,0.4504841086277482,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.05417587500414811,0.1037885610057856,0.012685798861753689,0.05963154779856268,0.06184505220444407,0.06564122149939067,0.07018807850181474,0.08252434150381305,0.0947758167021675,0.09910295259978738
11,49.5,0.07235895780831925,-1.0,-1.0,0.23624384959658276,100.0,2.672552268744987e-06,0.08529189430009865,5.504862929228693e-05,0.26409825682640076,0.06592293757313383,0.0007700807553192136,0.004555793316103518,0.01884080097079277,0.04355267062783241,0.11200957372784615,0.1728268697857857,0.19402130842208862,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007419476348926987,0.5139049102960593,0.12928631344636585,0.02756857543714951,0.06746602219815669,0.13725944017275016,0.20869178541911676,0.3346769418470016,0.41572184499855414,0.44047712508575015,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.06326049800554756,0.1421167799999239,0.015437931392330738,0.06765326484928665,0.06967049139784649,0.07365660699906584,0.07967906149497139,0.09398044024965202,0.10760917980151136,0.11358458019858517
12,49.5,0.0676627762921271,-1.0,-1.0,0.2263262984990492,100.0,2.672552268744987e-06,0.09020720359010738,0.00029619026463478804,0.25926831364631653,0.06441389934338054,0.0011343516642227768,0.0030930178356356926,0.01593819074332714,0.038598375394940376,0.10370627045631409,0.16400017887353902,0.18630540594458578,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017210179099439612,0.509183968371272,0.12886130238504528,0.03367806546774827,0.05548404227887969,0.12624627341262934,0.1962924663599528,0.32203361099721806,0.4049660466585322,0.43162410173769744,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.06783659600478131,0.15184588600095594,0.016567092192991125,0.0720376359011425,0.0731798987959337,0.07753050674728001,0.08412617949943524,0.0998375364979438,0.11435568479719224,0.12013707769874599
13,49.5,0.06311499212232775,-1.0,-1.0,0.21535152822374784,100.0,2.672552268744987e-06,0.09490745658004016,1.1827015441667754e-05,0.25286319851875305,0.06293132211681507,0.0009444853814784438,0.0019680640078149738,0.012391784694045782,0.03637356869876385,0.09819487109780312,0.15805203318595892,0.1761871717870235,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003439042808932124,0.5028550472241012,0.1300299554221836,0.030730646973777222,0.04436243606628186,0.11130207608410198,0.1904857593259534,0.3133606060995886,0.39754941721055087,0.41973065828016054,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.07187895699462388,0.16541317399969557,0.017688457207770174,0.07552973045021645,0.0771150912019948,0.08144559274842322,0.08899408749857685,0.10574797224944632,0.12061171720051789,0.12576731574845326
14,49.5,0.058701694594674336,-1.0,-1.0,0.20478030259059954,100.0,2.672552268744987e-06,0.09960261660038668,3.987321906606667e-05,0.24780231714248657,0.061361320121256745,0.0007322471908992156,0.0019155061803758145,0.009719612542539835,0.033103509806096554,0.0914864894002676,0.15077987164258963,0.17379918470978734,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006314524452883738,0.4977974659864055,0.13013870714181178,0.02705921686606606,0.043765885070658435,0.09858611656765719,0.18145183041343815,0.30246655529640204,0.3882924718022951,0.4168831903579298,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.07535173599899281,0.17636095600028057,0.01882225749273289,0.07889119460305664,0.08090250010209274,0.08541618424897024,0.09315743900151574,0.11176133974913682,0.12690190989960684,0.13274304840124387
15,49.5,0.05512231489716214,-1.0,-1.0,0.1950678633704451,100.0,2.672552268744987e-06,0.10425698696060863,4.528760473476723e-05,0.2443588525056839,0.06012390801000269,0.0005764101719250903,0.001477408444043249,0.007594006019644439,0.029891214333474636,0.08400081470608711,0.14519741088151936,0.17010751813650127,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006729606580979844,0.49432666578456386,0.1313136563372526,0.02399380195125676,0.03843644245381317,0.08713994446988002,0.17254123153432782,0.2898215257832718,0.3810431551037851,0.4124241965546326,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.07870250999985728,0.18669890500314068,0.01986455960011872,0.08238654550186766,0.08443121889868052,0.0899568562508648,0.09856675700211781,0.1180448895029258,0.1331284873005643,0.13840289585095888
16,49.5,0.051325859337157456,-1.0,-1.0,0.18489229169123628,100.0,2.672552268744987e-06,0.10885861688999285,5.571036308538169e-05,0.23894049227237701,0.05858700768286398,0.0004396644770167768,0.0008590948476921768,0.005515379598364234,0.02645220048725605,0.07602251321077347,0.14095715731382372,0.1666506670415401,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00746393750545794,0.4888153969264645,0.1315820587779454,0.02096793997864703,0.029307215411938186,0.07425987197488629,0.16254695465272087,0.2757124849966311,0.37544251261242934,0.4082159211364254,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.08204307399864774,0.1964367820037296,0.02089660908988691,0.08576486395322717,0.08807670190290082,0.09344095574851963,0.10253779599952395,0.12357529650398646,0.13889375489816302,0.14588021875169943
17,49.5,0.04786163409324217,-1.0,-1.0,0.1749534432222318,100.0,2.672552268744987e-06,0.11337825742040877,1.6444359062006697e-05,0.23474057018756866,0.05710796438162505,0.00012710031624010298,0.00042837664950639014,0.00385693198768422,0.02239223476499319,0.07070682011544704,0.1339973479509354,0.16194346621632572,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004055164492595424,0.48450033043081475,0.1320121160567671,0.011272899643419518,0.020686527753370817,0.06210271079221398,0.14962640015122095,0.26588555326338126,0.3660509570668167,0.40241130843865147,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.08541707399854204,0.20675933400343638,0.02191287390129082,0.08913074169868196,0.09147902640179381,0.09685448025265941,0.10622657699786942,0.12809193250177486,0.14497433939977783,0.15147176939935889
18,49.5,0.04473652304753614,-1.0,-1.0,0.16600316999687423,100.0,2.672552268744987e-06,0.11799829884017526,4.888245257461676e-06,0.23092979192733765,0.05558203203248062,7.212962646008236e-05,0.00018360543617745861,0.003032639273442328,0.01871022116392851,0.06600924395024776,0.12809975296258927,0.15963796004652975,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002210937642146806,0.4805515497086006,0.13173078836995822,0.008488990884585742,0.013550107239749403,0.055060690690600815,0.13653576231864703,0.2569217784070439,0.35791017951393417,0.39954393281534845,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.08888418399874354,0.2166697100037709,0.022972515385640324,0.09253522294784489,0.09501860089803812,0.10047603550265194,0.1106449685030384,0.1332668930044747,0.1510602690977976,0.1566051336511009
19,49.5,0.04179801420021704,-1.0,-1.0,0.1584564601046975,100.0,2.672552268744987e-06,0.12266216407013417,5.0382718654873315e-06,0.22662992775440216,0.05421730766221365,0.000130964024720015,0.0004215126915369183,0.0022347118356265128,0.015324534848332405,0.06204957887530327,0.12245610654354097,0.15609606727957723,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0022446095129191918,0.47605664343059234,0.12983892294073282,0.011425140579104208,0.020513204756774962,0.047268814882423106,0.12376040363787913,0.24909675424428185,0.34993661302851103,0.39508595531239526,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4.152154746627661e-10,4.073106881343957e-05,5.310171146671849e-06,7.110937921691338e-09,2.3293513228477102e-08,1.1605647159740329e-07,6.337330507283861e-07,2.8626036576249383e-06,7.107998235057109e-06,1.0706518184054982e-05,0.09238761099550175,0.23095128500426654,0.024314160923388416,0.09585547770220729,0.09849021159971016,0.10413710299690138,0.1146993865040713,0.13843908725175424,0.15721165940194629,0.16317357389962125
20,49.5,0.039189242226284476,-1.0,-1.0,0.1514734529487563,100.0,1.8558637390560452e-06,0.12731108991036308,5.512760253623128e-06,0.22259534895420074,0.05271591460619349,0.0001198292138724355,0.0005848372646141797,0.001640139933442697,0.012600793037563562,0.056594462133944035,0.11678059101104737,0.1533266350626945,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023479267990342305,0.4718001154664979,0.12809811295838983,0.010942344923892048,0.024182451879185256,0.0404654878237444,0.1122475613912576,0.23789499943306935,0.3417306501940982,0.39155678340684663,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.7891207244669754e-15,2.116785055459148e-05,4.20934374694004e-06,3.8964175028105286e-10,2.6745881842369346e-09,2.961891680965294e-08,1.6902738034424155e-07,1.229543046028626e-06,5.711777493207142e-06,8.94951124233428e-06,0.09594586299499497,0.24434466500679264,0.025531676047572015,0.09917162130223005,0.10228234330352279,0.10802843974670395,0.11842785250337329,0.14355541075019573,0.16330993860319726,0.16919008274671796
21,49.5,0.0364411157799259,-1.0,-1.0,0.1437216252641735,100.0,1.8558637390560452e-06,0.13737397860051714,2.0451832824619487e-05,0.21916894614696503,0.05123987495789946,0.00011781687971961219,0.00042204830097034577,0.0013428645906969905,0.008891606703400612,0.05154401157051325,0.11145260483026508,0.15283605009317397,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004522370266201064,0.4681548313827008,0.12627215361726352,0.010852817529989794,0.020528485513585513,0.03664193326573183,0.09429467375562288,0.22699097501270685,0.33384057915427584,0.3909413159228742,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.7891207244669754e-15,2.116785055459148e-05,4.20934374694004e-06,3.8964175028105286e-10,2.6745881842369346e-09,2.961891680965294e-08,1.6902738034424155e-07,1.229543046028626e-06,5.711777493207142e-06,8.94951124233428e-06,0.10390674900554586,0.2621020070000668,0.027498431725645128,0.10885981754981913,0.1107666815041739,0.11676075700052024,0.12805322300482658,0.15488785250272485,0.17702819209880546,0.1833089621439285
