iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.012955126516581005,-1.0,-1.0,0.07261492667617196,2.0,2.0317418044026427e-05,0.05422859631002211,7.3040328061324544e-06,0.3483377993106842,0.04260042458679273,0.00024651030107634145,0.0003295085538411513,0.000993544512311928,0.002431399771012366,0.004511348670348525,0.019078718498349256,0.06135024707764382,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0027025974184351717,0.5902014904341434,0.08808970944151237,0.015675438900457982,0.018152178036437653,0.03151527109682354,0.049308590693172547,0.06716378636190495,0.13791093442134034,0.2475615595686887,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.04177615500157117,0.08221798199974728,0.010372613686658578,0.0430479268495219,0.04380637519961965,0.0467265372503789,0.05109283299998424,0.05880325725001967,0.07072491389981224,0.07447423534931658
11,49.5,0.012146609060043828,-1.0,-1.0,0.07439822727390188,2.0,2.0317418044026427e-05,0.06404593997004668,2.2936089862923836e-06,0.3231509029865265,0.03851009283313745,0.00018607919701025822,0.0003247220360208303,0.0012184494698885828,0.0027423782739788294,0.006493486929684877,0.018806575238704694,0.04342110268771646,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015144665682319909,0.5684636338294002,0.08172084064979857,0.013639187751108499,0.01801818587006422,0.03489960576962935,0.05236067421248478,0.08058168036599936,0.13713020024365183,0.20835401065611212,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.04966394000075525,0.10154037400025118,0.012188040145894927,0.051373776751097465,0.052018760200189716,0.05516057149952758,0.05975341000021217,0.0702633890002744,0.082110667399229,0.08951823799930025
12,49.5,0.010934703485363571,-1.0,-1.0,0.07276337963514147,2.0,2.0317418044026427e-05,0.06782946298003481,2.762965414149221e-05,0.29985275864601135,0.03501818482206518,0.000344672249048017,0.00047815831785555927,0.0009858303237706423,0.0027099212165921926,0.007479583029635251,0.013527122512459773,0.026481410209089513,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005256391741631536,0.5475881286569417,0.07547957158531624,0.01855265179649447,0.021866713775189704,0.031397933010671966,0.052056459659721756,0.08648225630002254,0.11627463934131135,0.16272544999105137,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.05260250699939206,0.10727117399983399,0.012987851911706778,0.05442293400028575,0.055273914199824505,0.058221485749527346,0.06309446599971125,0.07444553725099468,0.08815960130041277,0.09561289030007174
13,49.5,0.0097989204722262,-1.0,-1.0,0.06935209583643152,2.0,2.0317418044026427e-05,0.07152857110006153,5.485660494741751e-06,0.27951133251190186,0.03233175888313618,0.00021020652857259848,0.0003789011272601783,0.001256623538210988,0.0026706348871812224,0.007206208189018071,0.01258322149515153,0.01792661249637603,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023421486918515123,0.5286883131977685,0.07099016346230416,0.014495087958983459,0.019464728079003568,0.035448155600405165,0.05158827587904011,0.08488903143078516,0.11216379910848094,0.13386643626769665,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.05555893000018841,0.11375362699982361,0.013641850468726272,0.05703823640060364,0.05820281180031088,0.061349389499582685,0.06643051750006634,0.07945665274996827,0.09304507239958186,0.10014272274975156
14,49.5,0.010192330714971831,-1.0,-1.0,0.07512776853694071,2.0,2.0317418044026427e-05,0.07524652183007674,6.718401891703252e-06,0.2584885060787201,0.02983217307705339,0.00013625091487483586,0.0007147287367843092,0.0017270348907914013,0.003356861532665789,0.0077101337956264615,0.014628478977829233,0.023541049845516672,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0025919880192051916,0.5084176492596614,0.0677797168017762,0.01167118475534721,0.02671450843734687,0.04155558105305315,0.05793820279415825,0.08780684026359711,0.12092881028236444,0.15341627361844482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.058365144999697804,0.11814598300043144,0.014275466065090189,0.06012959604963726,0.061159954800132255,0.06454157174948705,0.06970234450000135,0.08307307349991788,0.09987438380021559,0.10464443874961943
15,49.5,0.009153543074735353,-1.0,-1.0,0.07018720087271263,2.0,2.0317418044026427e-05,0.07889534326999638,2.0199307982693426e-05,0.2402065247297287,0.02769383222492047,0.00016616801731288435,0.00039069262566044933,0.0013679427793249488,0.0033463822910562158,0.0074655404314398766,0.013722248282283567,0.01846797270700335,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004494364024274561,0.4901086866499396,0.06534523630275949,0.012883161045589508,0.019752870472968784,0.03697491337431484,0.05784302752686046,0.08640250841311543,0.11709661453038556,0.1358904699660168,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.06115220299943758,0.12286917799974617,0.014872380486838008,0.06321239284952754,0.06463988529949347,0.06766311599926667,0.07293593249960395,0.08708122150051167,0.10336669579992305,0.11016552029991543
16,49.5,0.010700219619902782,-1.0,-1.0,0.08144366761994724,2.0,2.0317418044026427e-05,0.08254285177002202,4.598970917868428e-05,0.223382830619812,0.025906581602388644,0.0004998269825591706,0.0009012585447635502,0.0019318362756166607,0.0050932730082422495,0.009509888477623463,0.017200362496078026,0.02399147413671016,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006781571291277876,0.47263392876497134,0.06409548294422052,0.0223499798685046,0.030013391939790548,0.04393622780187767,0.07136599676968977,0.09751822786995037,0.1311427588825024,0.15488201926156142,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.06406077300016477,0.12695057900054962,0.015388484489080647,0.06605387650015473,0.06788750799987611,0.07076426075013842,0.07657164349984669,0.09141913050143557,0.10830778530025782,0.11466492599979573
17,49.5,0.011075060975035739,-1.0,-1.0,0.08530003375562385,2.0,2.0317418044026427e-05,0.08623016645000461,1.689506279944908e-05,0.20791395008563995,0.02405229616704298,0.0002792729312204756,0.001005833939416334,0.0027145525091327727,0.005800597835332155,0.010466229869052768,0.02094232887029648,0.02678789058700204,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004110360422085766,0.45597582182133295,0.06194625575729864,0.016711343578239658,0.03171236069283243,0.05207790080149502,0.07616004357764553,0.10230369765391158,0.14471461910051853,0.16367006303332113,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.06672585300020728,0.13074482999945758,0.016032290205670246,0.06868514035022599,0.07115050120037267,0.07380543449949073,0.07988587950012516,0.09567754600038825,0.11291768409992074,0.11923645275001035
18,49.5,0.010827573388469318,-1.0,-1.0,0.08311345507793849,2.0,2.0317418044026427e-05,0.09015818520005268,1.808162960514892e-05,0.1936996877193451,0.02273174583861698,0.00029888067656429483,0.0007897747855167837,0.001914921886054799,0.004745968850329518,0.011070626089349389,0.021658794209361083,0.025831570662558066,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00425224994622246,0.44011326692039754,0.06292312909597798,0.01728621407931457,0.028065243938145582,0.043757363535582676,0.06888848038485355,0.10521617317562139,0.14716822998944168,0.16069864209423437,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.0693482930000755,0.1348806740006694,0.016828343194575712,0.07177477549980722,0.07395036140014781,0.07675561999963065,0.08384768850010005,0.09971346249994895,0.11659953390008014,0.1246359154492893
19,49.5,0.00911190136550431,-1.0,-1.0,0.07645473113070228,2.0,2.0317418044026427e-05,0.09370827119998466,3.897922215401195e-05,0.18064437806606293,0.02093082534727577,0.00046262830001069237,0.0007925338053610177,0.0016522661608178169,0.004292735829949379,0.008589313365519047,0.016088155470788488,0.022744031902402637,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006243334217708672,0.4250227971133583,0.05744189381353284,0.02150259207318683,0.028148529746902084,0.040647990184426705,0.06551745794194898,0.0926704217984737,0.1268348744479906,0.1508072513878488,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.939425496923832e-09,0.0001446314505301416,3.2284871629767506e-05,2.6449072038303717e-07,6.257255108721439e-07,1.8486935914552306e-06,6.646184920100495e-06,2.0143180881859736e-05,6.380239618010825e-05,9.921741206198928e-05,0.07184273300026689,0.13872253999943496,0.017428418882766108,0.07513037675003034,0.07666567189999114,0.07994505224996828,0.08711272400023518,0.10314239449985507,0.1217257007000626,0.12908149429968033
20,49.5,0.010450187338065006,-1.0,-1.0,0.08114547273160108,2.0,9.179463860768412e-05,0.09723926256005143,7.853768329368904e-05,0.1686573475599289,0.02058739391377773,0.0002231178106740117,0.0005465170310344547,0.0016856204310897738,0.004619464976713061,0.009496264392510056,0.021802533790469224,0.03812887333333492,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008862148909473878,0.4106791296863391,0.06248716711267739,0.014937084058161238,0.02337692944964173,0.041055537331990744,0.0679644042308942,0.09744508441398489,0.14752693231194286,0.19526616023566115,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2346699595236934e-16,0.0005118874832987785,0.00011473341842040615,1.471416885578947e-07,3.1710821349406616e-06,1.4415481928153895e-05,4.8620246525388216e-05,0.00010848148085642607,0.00026319273980334406,0.0003334876871667802,0.07429001500076993,0.14253030299914826,0.017884954473302555,0.07843242834969714,0.07940194910052015,0.08306350299926635,0.09054844399997819,0.10679412675040112,0.12582887619973918,0.13304195859973333
21,49.5,0.010073674471932463,-1.0,-1.0,0.08345680170918696,2.0,9.179463860768412e-05,0.10712847982002131,0.00024544339976273477,0.15765292942523956,0.018806817908105424,0.0008770143875153736,0.0009814589575398713,0.0020404637325555086,0.0056976566556841135,0.009354337817057967,0.018500199727714065,0.02671322273090478,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01566663332572556,0.3970553228773537,0.056036033864997115,0.029611197045651128,0.03132813325039015,0.04516844387820315,0.07548274209392818,0.0967178257456664,0.13601444865420426,0.16325317048022814,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.2346699595236934e-16,0.0005118874832987785,0.00011473341842040615,1.471416885578947e-07,3.1710821349406616e-06,1.4415481928153895e-05,4.8620246525388216e-05,0.00010848148085642607,0.00026319273980334406,0.0003334876871667802,0.0816177950000565,0.1585146919996987,0.020041241327641898,0.08611202635020163,0.08871376599972791,0.09161364425017382,0.0995209264992809,0.11824362200059113,0.14093245880058022,0.1485870432999036
