iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.02253555949941074,-1.0,-1.0,0.10195432846433458,2.0,0.00022523662893281546,0.05313574296001207,1.9887313101207837e-05,0.3581944406032562,0.056516548627561884,0.0001184755688882433,0.0003891453699907288,0.0011766132374759763,0.004957030760124326,0.014036325039342046,0.042201489582658,0.09877180866897095,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004459519380068645,0.5984934758234681,0.11074073099729592,0.01087813570079523,0.01972625620165528,0.03428370926458521,0.07032858997775368,0.11847134979893217,0.20490530706088816,0.3140322843033158,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.03763519199947041,0.0820919830002822,0.010683816608760478,0.04154172844923778,0.0426478528996995,0.045177459499655015,0.049070210499849054,0.060060472499571915,0.07064386789998026,0.07271494405058547
11,49.5,0.021127152265553378,-1.0,-1.0,0.10174587863450953,2.0,0.00022523662893281546,0.06276867154002502,8.647957656648941e-07,0.33245545625686646,0.05143784611487812,0.00011115834695374362,0.0003127390518784523,0.001728407311020419,0.00485204765573144,0.01451402367092669,0.05193653665483,0.08102466650307168,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0009299439583463587,0.5765895041161142,0.10432528987508372,0.010499055928253655,0.017684327769252134,0.04157229876954236,0.06965599488753442,0.12046409959496075,0.22789105882377,0.2843444931727447,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.04460959100015316,0.09512062100020557,0.012204789595530709,0.05024436054995931,0.051331511700118425,0.053368185249382805,0.05807190050018107,0.06919345974984026,0.08262451360069463,0.08675164810015304
12,49.5,0.019657539131449086,-1.0,-1.0,0.09958716553597602,2.0,0.00022523662893281546,0.0665126025999598,1.2099008927179966e-05,0.30862507224082947,0.04775131369988602,0.00019113232046947816,0.0003532833798089996,0.001333377353148535,0.005167931551113725,0.015413190238177776,0.045879922434687616,0.08513082787394512,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003478362966566308,0.5555403425862333,0.09918829961117775,0.013821384879335397,0.018795818157046108,0.036515011072144735,0.07188345538452313,0.12413431379965588,0.21419568531259034,0.2914182047351781,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.04706606599938823,0.09993819300052564,0.012971461498636556,0.053566097949533285,0.054369237400442215,0.056469279999419086,0.06200159350055401,0.07291784549988733,0.08713798290054912,0.09185840935028863
13,49.5,0.018471664229591626,-1.0,-1.0,0.09447648477146212,2.0,0.00022523662893281546,0.07015294246000849,8.959627848525997e-06,0.28659912943840027,0.044683623650529365,9.241434527211823e-05,0.00016481637867400424,0.001084097515558824,0.004102718783542514,0.01589202508330345,0.041264884546399115,0.09858310930430886,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0029932637452329517,0.5353495394958329,0.09819511629125885,0.009604804580696355,0.012837601611265004,0.03292536942914496,0.06404281392048095,0.1260583840226091,0.20313758978810895,0.3139586991307803,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.04950125100003788,0.10466118099975574,0.013710385214849323,0.05631765029984308,0.05765964539932611,0.059715750750228835,0.06514550300016708,0.07645225999999639,0.09265196350033876,0.09650228990012692
14,49.5,0.022280983843393186,-1.0,-1.0,0.10888623361934316,2.0,0.00022523662893281546,0.07373057656001947,2.5745788661879487e-05,0.26626908779144287,0.0444128936450837,0.0002238044733530842,0.0005061568692326546,0.0016116249607875943,0.00554503477178514,0.02234839368611574,0.06399561837315566,0.10822701863944531,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005074030810103491,0.516012681812611,0.10261614248534554,0.0149596877568739,0.022497927828547225,0.04012186501817915,0.07445133034304038,0.1494930310349474,0.25292812279634747,0.32897874279312034,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.05198027999995247,0.1091696960002082,0.014321812696956709,0.05910974219991658,0.060799235299509743,0.062777593249848,0.06831143549970875,0.08040437500039843,0.0975377920005485,0.10094601085029353
15,49.5,0.01978362732246751,-1.0,-1.0,0.10465486658623505,2.0,0.00022523662893281546,0.07736905902007493,0.00018619609181769192,0.2475283145904541,0.04028550036721221,0.0003629467595601454,0.0005654231528751553,0.0016192116017919034,0.0063461551908403635,0.019153956789523363,0.04429387748241427,0.0910242937505245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.013645368878036678,0.49752217497359263,0.09444674744700336,0.01905059817942373,0.02377848541456171,0.04023735822391355,0.0796128214180643,0.13839600961923545,0.21044939465539578,0.3016815566867228,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.055977535999772954,0.11357536400009849,0.01506838230250715,0.06175600330047928,0.06393651389962543,0.06606050649997997,0.07174852200023452,0.08435118450006485,0.10189628810030628,0.10710202165023475
16,49.5,0.021304423528781626,-1.0,-1.0,0.11113722560071464,2.0,0.00022523662893281546,0.08104570141003023,6.026805203873664e-05,0.2302704006433487,0.03903564447877898,0.00019061474449699745,0.0006639629078563303,0.0023590470082126558,0.006947176530957222,0.017665928229689598,0.07262198254466058,0.08877686671912668,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.007763250095078519,0.4798649816806272,0.09509665797565586,0.013806315165776068,0.02576218098191221,0.04856466639376699,0.08334880266005013,0.13287732497659074,0.26948416938147896,0.2979489364094893,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.059075135000057344,0.11945174199991015,0.01578715326087072,0.06445544740054174,0.06680827969976236,0.06910819875020024,0.07516832300007081,0.0878532442497999,0.10685774290004703,0.11311385819990391
17,49.5,0.023775425029343752,-1.0,-1.0,0.1207146842825523,2.0,0.00022523662893281546,0.08472188435996031,1.602913107490167e-05,0.21439146995544434,0.03746630670452142,0.00037125950111658316,0.000972630106844008,0.002182693569920957,0.00834786519408226,0.028047550469636917,0.059069188684225116,0.0946524754166603,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004003639728409847,0.46302426497478977,0.09641759986404401,0.019181167731383335,0.031186340633928642,0.0467179749492925,0.0913665423119537,0.1674500548020907,0.24303120884248122,0.3076555004490453,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.06206432899944048,0.12560621900047408,0.01645850160551341,0.06715695925058754,0.07051843240024028,0.07229512850017272,0.07843099550018451,0.09123871124961624,0.11176373349962887,0.11778889504962535
18,49.5,0.022248344061954414,-1.0,-1.0,0.12222570535130163,2.0,0.00022523662893281546,0.08831608218004476,0.00013578819925896823,0.19979120790958405,0.034912732592034944,0.0010617531079333276,0.0020027602440677583,0.003981123969424516,0.009855510201305151,0.025997905060648918,0.05980384312570102,0.08846760094165801,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011652819369533204,0.4469800978898099,0.08592468521104617,0.032557865022232124,0.04474757844514604,0.06309266540956701,0.09927475805191763,0.16121451662705694,0.24450092428717474,0.2974307232254224,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.06529057399984595,0.13210646900006395,0.01713957300764369,0.06984242304974941,0.07330431660011527,0.07520462649949877,0.08154930799992144,0.09496502249953664,0.11704062990047533,0.12210844810019807
19,49.5,0.02353299736401823,-1.0,-1.0,0.11659947261838945,2.0,0.00022523662893281546,0.09192526257003919,2.2465399524662644e-05,0.24474965035915375,0.04122060964853875,0.0002497359451808734,0.0004925382236251608,0.0023470527958124876,0.007149203913286328,0.024978109169751406,0.05712506026029602,0.09048344902694223,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004739767876664705,0.4947217908675074,0.10018951914545583,0.015753367805039695,0.022193147501332274,0.04842121497501582,0.08454801068156537,0.15802051787637617,0.2387668993971257,0.3007894150416677,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8739265470461434e-14,0.0022201824467629194,0.00037053869145352346,4.14981383300983e-06,5.259039289740031e-06,2.4120579382724827e-05,6.98053881933447e-05,0.00025599345099180937,0.0006081622967030863,0.0009715927764773361,0.06947186599973065,0.13708599999972648,0.017879736879257795,0.07309828445022504,0.07596459160058658,0.0783703777494793,0.0847353154999837,0.10191497849996267,0.12150012370075275,0.12631529430045702
20,49.5,0.023863072543499585,-1.0,-1.0,0.12439712576983356,2.0,0.001079954697589608,0.09536535982999339,4.43553326476831e-05,0.17404702305793762,0.03383203840708337,0.0006014237049384975,0.0009464778879191727,0.0026844600215554237,0.010938627645373344,0.03134029824286699,0.06420707479119302,0.08148461431264871,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006659979928474492,0.41718943306121453,0.09204976499733412,0.02449220716138986,0.030764435960299243,0.05178809208407062,0.10458782738472056,0.17699664550373528,0.25338937208493023,0.28532348516868405,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.96862538112059e-15,0.0061760880053043365,0.0014842808066145919,1.2577716915984638e-05,3.675835905596614e-05,0.00018236415780847892,0.0005650704551953822,0.0010344856709707528,0.002970063826069241,0.004991643340326845,0.07212264999998297,0.14126305299942032,0.01850180031738466,0.07586548259969277,0.07893873110006097,0.08151708199943641,0.08804547999989154,0.1057246435000252,0.12710330440049802,0.13089060955066997
21,49.5,0.022296690266375662,-1.0,-1.0,0.11342679045248777,2.0,0.001079954697589608,0.10560032430004868,4.2711766582215205e-05,0.24306942522525787,0.039035927448163386,0.00023649097493034789,0.0004664641426643357,0.0023406175314448774,0.00631483132019639,0.023838111199438572,0.0697538107633591,0.09789274446666238,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0065354239787648975,0.4930207148034024,0.09760285159987574,0.0153758136426192,0.021592069713381744,0.0483799232392878,0.07946289458988136,0.15439222110477682,0.26410451155678616,0.3128612642969115,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.96862538112059e-15,0.0061760880053043365,0.0014842808066145919,1.2577716915984638e-05,3.675835905596614e-05,0.00018236415780847892,0.0005650704551953822,0.0010344856709707528,0.002970063826069241,0.004991643340326845,0.08261429000049247,0.16484980899986112,0.020614069547367605,0.08426497340019523,0.08767286829961449,0.09020338749996881,0.09767032450008628,0.11658295450024525,0.14108927939987553,0.1448456872000861
