iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.21401820065453647,-1.0,-1.0,0.44157233913206234,100.0,0.0002013745925483891,0.06265580930004944,0.019887592643499374,0.6338661909103394,0.12804815933996852,0.056311756186187265,0.06844456568360328,0.11444696970283985,0.1966867372393608,0.2928986921906471,0.3645294040441513,0.4619548141956329,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.14102337623067807,0.7961571395838508,0.1386517691880094,0.23729603079108266,0.26161911665961585,0.33828483246164504,0.4434798746007767,0.5411978833218516,0.6037626412081583,0.6796706269654543,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.04909820500324713,0.10673431699979119,0.010653628502759993,0.053075398747023425,0.05408470469919848,0.05561309649965551,0.05815396849720855,0.06599929724688991,0.07694864459917881,0.0842226272492553
11,49.5,0.19433603250421583,-1.0,-1.0,0.417198615173022,100.0,0.0002013745925483891,0.07141414613019151,0.015411064960062504,0.6294467449188232,0.126899682496842,0.03487299531698227,0.05703953988850117,0.09629814513027668,0.16800957918167114,0.2680509388446808,0.34194323122501386,0.4264674827456474,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1241413104492719,0.7933767988281629,0.14313004612225244,0.18674240805209763,0.23882728475554071,0.3103194169845563,0.4098775042230093,0.5177275733408269,0.5847477630185296,0.6530396305055283,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.057236018001276534,0.12108634200558299,0.012131370071561806,0.060284226596559166,0.06166580789795262,0.0633525900029781,0.06589642700419063,0.07564830675073608,0.08857592329950421,0.09555591579883184
12,49.5,0.17816702950454782,-1.0,-1.0,0.3961276412099731,100.0,0.0002013745925483891,0.07574112388036155,0.0006762851844541728,0.6139846444129944,0.12322871645759478,0.03267140705138445,0.0467737041413784,0.07899528928101063,0.15959349274635315,0.2519380822777748,0.32467921376228337,0.4177146583795547,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.026005483738130556,0.7835717225710703,0.14650790778799214,0.1807251997201986,0.2162637165780569,0.28105917369790345,0.3994851048185743,0.5019321690669302,0.5698036707661828,0.6463035315496117,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.06208638499811059,0.12816119300259743,0.012966736534693818,0.06373165390177746,0.06524455509934342,0.06722790524872835,0.06963941550202435,0.08008813349988486,0.0946417701052269,0.10194279070237824
13,49.5,0.1677950761048123,-1.0,-1.0,0.3813065059494219,100.0,0.0002013745925483891,0.08009598562006431,0.006920978426933289,0.6074969172477722,0.12345837053628286,0.020800576917827128,0.038465676456689836,0.07076597213745117,0.14399340003728867,0.24002296850085258,0.31557606160640717,0.40726519078016277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08319241808562418,0.7794208858170097,0.15042171233191196,0.14422279022855883,0.1961075469227643,0.2660181143220577,0.37946449951663025,0.489920757668284,0.5617615207241926,0.638172194264561,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.06555131200002506,0.13519830300356261,0.013797843993449138,0.06859240119956667,0.06888955229806015,0.07074064824882953,0.07323711350181838,0.0836639067510987,0.10042528820267763,0.10737399630270372
14,49.5,0.15347119932062925,-1.0,-1.0,0.3616987188125486,100.0,0.0002013745925483891,0.08451016488026653,0.005736351013183594,0.5963284373283386,0.12135091577375431,0.01867251554504037,0.029015835002064706,0.06348451413214207,0.1304251253604889,0.2296684831380844,0.29235503971576704,0.3927483409643173,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07573870221480952,0.7722230489491612,0.15124144897771544,0.13657826687932828,0.1703403240027309,0.25196124765251704,0.3611403712488466,0.47923528899180967,0.5406847967631406,0.6266953957124809,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.06922532300086459,0.14221486000315053,0.014641516675493665,0.07226769525077543,0.07284723899865639,0.07474471825298679,0.07739174200105481,0.08780801749708189,0.1059554955994827,0.11337964595222728
15,49.5,0.14130321013275535,-1.0,-1.0,0.3426345765227372,100.0,0.0002013745925483891,0.08892759415008186,0.0015682447701692581,0.5863006711006165,0.11731765859153466,0.012589308712631465,0.022079365327954292,0.044605910778045654,0.11002462357282639,0.20373021811246872,0.2843872278928758,0.35144721716642374,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.039601070315955576,0.7657027302423679,0.15539053798995597,0.11214603226802958,0.1485912023706007,0.2112000870323475,0.3316869374043809,0.451361389791825,0.5332645134514193,0.5928231786537591,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.0726850189967081,0.1489393080046284,0.01559386899143647,0.07542984500032617,0.07645505030232017,0.0786897787493217,0.08172630500121159,0.09184162499695958,0.11202508280402983,0.1215888482031005
16,49.5,0.1297797183645889,-1.0,-1.0,0.3266619051917402,100.0,0.0002013745925483891,0.09334334012040926,0.0032127397134900093,0.5832011103630066,0.1128693566811036,0.012896400596946477,0.018466477282345295,0.04355137888342142,0.10121781751513481,0.1907166913151741,0.258510395884514,0.3266324654221534,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05668103486608205,0.7636760506674323,0.15265898505582357,0.11355392661308575,0.13588418535015417,0.2086811277295223,0.31814651138009326,0.4367111367971009,0.5084153966713909,0.5715118211173943,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.0761778950036387,0.15568647600593977,0.016413528868280333,0.07874572049477138,0.08011427180244937,0.08260990524831868,0.08637394600373227,0.09682519274974766,0.11854582670275707,0.12834279410526506
17,49.5,0.11711641538189724,-1.0,-1.0,0.30506073773684333,100.0,0.0002013745925483891,0.09764759627025342,0.0010584703413769603,0.5815474987030029,0.10990697138831422,0.008438544510863722,0.014165018498897553,0.029983258806169033,0.09638948738574982,0.157407995313406,0.26934094429016125,0.31446011811494823,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03253414116550428,0.7625926164755353,0.1558760245309907,0.09179592349706289,0.11892480349245504,0.1731567007106946,0.31046641608899084,0.3967464311979894,0.5189614578524485,0.5607654127649497,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.07967671100050211,0.1625434830057202,0.01713352070863795,0.08214469644699421,0.08363113370287464,0.08637871124483354,0.09074406299987459,0.10154469600092852,0.12495892140286745,0.13406720110215248
18,49.5,0.1084135158281424,-1.0,-1.0,0.2888412713220646,100.0,0.0002013745925483891,0.10194082128014997,0.0003562479105312377,0.5624828934669495,0.1087350698217827,0.005935458722524345,0.010397009551525116,0.02524963626638055,0.07589541748166084,0.166769590228796,0.26207529902458193,0.2950313687324524,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01887453073671602,0.7499885955579254,0.15886032175301218,0.07703752375506064,0.10196558208380564,0.15890133196531608,0.2754858879329059,0.4083742136084454,0.5119326095154946,0.5431677383814363,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.0836640810011886,0.16940126900590258,0.017902540849811688,0.08555669669985946,0.08709926120136516,0.09002642074483447,0.09527952699863818,0.10635809774794325,0.13192359480017335,0.13930486345125245
19,49.5,0.10049155311484355,-1.0,-1.0,0.2745397498100121,100.0,0.0002013745925483891,0.10640598353071255,0.0006171194254420698,0.5509504079818726,0.10713458812670462,0.002186338818864897,0.00633691716939211,0.02212102897465229,0.06691588833928108,0.13613805174827576,0.2505813285708428,0.27498415112495417,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.024841888524064947,0.7422603370663642,0.15928970776258708,0.04675312503563958,0.07949028769768124,0.1486922813067835,0.258680994142284,0.36896812833484477,0.5005731642695562,0.5243807752765128,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,6.008995555792794e-08,0.0009013315643927064,0.000213134485249779,4.778802742936996e-06,1.0427705567292494e-05,5.1808230804674556e-05,0.00012429365003951872,0.0002793290458544336,0.0005290834397980661,0.000676574348199247,0.08765963299811119,0.17646597300335998,0.0188176436855902,0.08893262365236296,0.09057347329799086,0.09356195499640307,0.09960220900029526,0.11100238650215033,0.13865751620323866,0.1465810860558122
20,49.5,0.091442796215415,-1.0,-1.0,0.2586838732936798,100.0,0.0001410117190644638,0.11077938981048646,0.0006425617029890418,0.5412800312042236,0.1037085059126796,0.002265693823574111,0.005139941722154618,0.017517488915473223,0.056591786444187164,0.12289950624108315,0.2338498711585999,0.27427718639373777,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.025348800819546508,0.7357173582322383,0.15739498635756927,0.04756375038549868,0.07169096904989558,0.13235316291450833,0.23788400512381674,0.35056314480786,0.4835789951704736,0.5237094072274219,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1713611934512778e-09,0.0008838447416671599,0.00020316661456286545,9.11834922553313e-07,5.101004220319517e-06,1.636444807353646e-05,4.648886094189653e-05,0.0001766781493870899,0.000357017100459398,0.0006505697447844224,0.09081732999766245,0.18294569300633157,0.019655906328568208,0.09231109274369373,0.09390065950210555,0.0970211047479097,0.10415963950072182,0.11552811525143625,0.14534011490250123,0.1539278924523387
21,49.5,0.0847360191003827,-1.0,-1.0,0.24549876651710623,100.0,0.0001410117190644638,0.1197836823300895,0.00013656762894243002,0.5362423062324524,0.10090498105200002,0.0021649841743055735,0.003423111536540091,0.014974534511566162,0.05105552449822426,0.10778393968939781,0.22503288239240649,0.2655352935194969,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011686215338698411,0.7322856725571328,0.15720531109773425,0.04647716458253457,0.05850716804224189,0.122369798330341,0.22594780241916543,0.32821931172452173,0.47437535719697194,0.5152910571727625,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,1.1713611934512778e-09,0.0008838447416671599,0.00020316661456286545,9.11834922553313e-07,5.101004220319517e-06,1.636444807353646e-05,4.648886094189653e-05,0.0001766781493870899,0.000357017100459398,0.0006505697447844224,0.09792630299489247,0.1968925700057298,0.021184311523075802,0.09989593584323302,0.10156214919697959,0.10500418074661866,0.1126448610011721,0.1255948645011813,0.15834580670343712,0.16486553880095015
