iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.012578380454069702,-1.0,-1.0,0.07055233928668525,2.0,8.949216895960678e-07,0.05493060190019605,6.823425064794719e-05,0.3480340540409088,0.04266401425896072,0.00014614088140660897,0.00030353519250638785,0.00112664804328233,0.002502429881133139,0.004206514451652765,0.012086753826588461,0.06090230531990521,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.008260402571784694,0.5899441109468835,0.08762147628469423,0.012088458096199135,0.017418584318080826,0.033561135697768696,0.05001626107030524,0.06485764364395569,0.10949109634788508,0.2465931922343734,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.03950954700121656,0.13955969999733497,0.013047153844517498,0.04359911769952305,0.044570917799137535,0.046687045250109804,0.05101901449961588,0.06072276074792171,0.06685125379917736,0.06976451240261666
11,49.5,0.011013924167273217,-1.0,-1.0,0.06886732742426499,20.42,8.949216895960678e-07,0.0640150949900999,8.214890112867579e-05,0.32279157638549805,0.03862323853871713,0.00041440361674176533,0.000507516204379499,0.001048067249939777,0.0026774225989356637,0.0049477857537567616,0.010128952190279965,0.040316400676965645,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00906360309858479,0.5681474952734528,0.07958995533745748,0.02033091802729116,0.022527647548544156,0.03235783971222203,0.051743619078914366,0.0703398637928782,0.10063876925235073,0.20046881078825818,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.046754331000556704,0.17624811199857504,0.01603715373916117,0.051094018697585855,0.05206123770112754,0.054200896499423834,0.05930113149952376,0.07058739799867908,0.07808794130069145,0.08332200749882758
12,49.5,0.010181719487663941,-1.0,-1.0,0.06969419425503792,20.42,8.949216895960678e-07,0.06817760639034531,4.367017390904948e-05,0.2994420826435089,0.03515429091059542,0.0003612747328588739,0.0005925183882936836,0.001551238790852949,0.003106839256361127,0.005349298124201596,0.008891996741294862,0.022103453706949872,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006608341237334032,0.5472130139566391,0.07333635513612256,0.019006640211427957,0.024341508247126734,0.03938289227684452,0.05573856153619369,0.07313601477371555,0.09429730822152638,0.14780303230032033,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.049875866003276315,0.19220133099952363,0.017422932374207046,0.05445637419925333,0.0551884903015889,0.057734700001674355,0.06319721150066471,0.07596403749812453,0.0842207891997532,0.0879067304493219
13,49.5,0.009399203490029323,-1.0,-1.0,0.06944968411224876,20.42,8.949216895960678e-07,0.07224736328014841,0.00016088533448055387,0.2778795063495636,0.03224917622929994,0.0004066193636390381,0.0008874605817254632,0.0018006135942414403,0.0031217668438330293,0.005294493050314486,0.008022190723568213,0.0140370547305792,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01268405828118721,0.5271427760574583,0.06798651728143436,0.020160983662997806,0.029790263208775095,0.042433592589436596,0.0558660742673696,0.07276325944215806,0.08954317783687331,0.11753293866903357,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.053122795001399936,0.2086337699984142,0.018847454974814156,0.057747935147563115,0.05860488900107157,0.06112900800235366,0.0665905264995672,0.08059497949761862,0.08953606250033774,0.0943792010521065
14,49.5,0.009012110602543543,-1.0,-1.0,0.07027526687718719,20.42,8.949216895960678e-07,0.07618985907029127,3.0447276003542356e-05,0.2579955458641052,0.029694521122375975,0.0005065187317086384,0.0010918059851974249,0.0018996981380041689,0.003768723690882325,0.005543845589272678,0.009042264148592952,0.01292772935703394,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0055179050375611174,0.5079326194133482,0.06414549015287975,0.022493678358397537,0.03303319143274004,0.04358533325206623,0.061388228656629934,0.07445415330632457,0.09508907373725546,0.1133915798532537,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.05613360000279499,0.21440892199825612,0.019525454594068632,0.06085579604987288,0.061744490200362635,0.0643361732518315,0.0699709550008265,0.08481435524936387,0.0948386407002545,0.10064061560078698
15,49.5,0.009156787333267857,-1.0,-1.0,0.07331670191189932,20.42,8.949216895960678e-07,0.08040607278009702,0.00010983387619489804,0.2396816909313202,0.02752732683670139,0.0007113400606613142,0.0011125115328468383,0.002229480887763202,0.003976226085796952,0.006313272984698415,0.009852102492004633,0.016941502131521697,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010480165847680944,0.4895729679336066,0.061803276645095925,0.026534095910746736,0.033353183914350326,0.047217378790837865,0.0630573062712112,0.07945595677135092,0.09925772080485268,0.13015184235307856,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.059046391001174925,0.24873130199921434,0.0222820317217553,0.06391930240079091,0.06505896410089917,0.06753666400163638,0.07348325299972203,0.08959298324953124,0.10111751559779805,0.10735672510181757
16,49.5,0.00859236880853132,-1.0,-1.0,0.07276416607255692,20.42,8.949216895960678e-07,0.08446687985033349,2.5334964448120445e-05,0.22283172607421875,0.025471692167228076,0.0010006942320615053,0.0015514752129092812,0.00243937224149704,0.0038336918223649263,0.006964028114452958,0.009110679291188719,0.011974660633131858,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005033384989062573,0.4720505545746332,0.05771529692628783,0.031632060078650805,0.03938724755752598,0.049389999451324135,0.06191679531299052,0.08345000414236813,0.09544896968252149,0.10942209253012823,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.061973176001629326,0.2684053069970105,0.02395122305128532,0.0669375747009326,0.06853197260134039,0.07107308700142312,0.07708984449891432,0.09430432499812014,0.10571034169988708,0.11406250970194377
17,49.5,0.008709695831348653,-1.0,-1.0,0.07490649858308918,20.42,8.949216895960678e-07,0.08849390996008878,0.0003353214997332543,0.20734164118766785,0.023675335589904898,0.0010884418792556972,0.0014138299622572959,0.0021918477723374963,0.004036290803924203,0.007502842112444341,0.01070515774190426,0.012045345036312936,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018311785814967757,0.45534782440203647,0.05594651397206602,0.032991341303519814,0.0376002384843661,0.04681683584205347,0.06353180844753602,0.08661104421295582,0.10346509707932125,0.10975076046055984,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.06473658000322757,0.2833497939973313,0.02528093697258415,0.07023305730090215,0.07167061679901962,0.07462240350014326,0.08067867299905629,0.09901103174979653,0.11033652589867418,0.11958826340051018
18,49.5,0.008352456880675162,-1.0,-1.0,0.07450145149632101,20.42,8.949216895960678e-07,0.09231312490006531,0.0002826400741469115,0.19311083853244781,0.02201824712265035,0.001075822487473488,0.0016142997657880187,0.0025053551071323454,0.004775551380589604,0.006867182906717062,0.009506228845566523,0.012909205351024865,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0168119027521251,0.4394437831309573,0.053200503202758875,0.032799546143900064,0.0401710482432685,0.050053505257786804,0.06910483123757666,0.08286810678858976,0.09747496417070782,0.11361763173260955,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.06750916900273296,0.28789293199952226,0.025806857287654115,0.07334599274963693,0.0746911052010546,0.07789670049987762,0.08422081949902349,0.10341771950061229,0.11490504589855849,0.12526848170164157
19,49.5,0.00815322974427545,-1.0,-1.0,0.07449348408020366,20.42,8.949216895960678e-07,0.09623905716016452,4.771540261572227e-05,0.18004344403743744,0.02050517932449582,0.0012560658156871795,0.0015677705756388604,0.0027299575158394873,0.004323149332776666,0.006522662355564535,0.00964625421911478,0.012668503914028406,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0069076336480535985,0.42431526491211397,0.051285993262459736,0.03543618758187002,0.03959500720930046,0.05224788944451163,0.06575051768024688,0.08076300111234694,0.09821534485132156,0.11255413187539713,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-2.5529270954053814e-07,8.717611845996644e-06,1.3562981502021644e-06,8.567796010587141e-09,1.9392654004540026e-08,8.534948464662266e-08,3.921404589034084e-07,1.090267929352454e-06,2.398524025154891e-06,3.212739762506985e-06,0.0703883490023145,0.3072555509970698,0.027416794465690977,0.0761186143501618,0.07774524549859052,0.08089696499973797,0.08759681099945738,0.10758961800001998,0.11945561249849565,0.13058100964990443
20,49.5,0.008131283881230047,-1.0,-1.0,0.07507260445322846,20.42,2.8943385105421495e-06,0.09997267177026516,0.00012210018758196384,0.16805800795555115,0.019163172882157322,0.0010749438311904668,0.001336340163834393,0.0027007272001355886,0.004663272527977824,0.006786677287891507,0.010911384038627157,0.014034043764695522,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011049895365204317,0.40994878699119375,0.050205516436399755,0.03278451978143015,0.03655596776838325,0.05196847362760386,0.0682880306002023,0.08238127990731266,0.10444663586608341,0.11846217585692849,2,100,28.96085131847662,2.0,2.0,8.0,10.0,20.0,100.0,100.0,-8.314744465880924e-07,2.6139528735687857e-05,4.316540775506796e-06,-4.80502332922899e-08,1.9931273007906774e-08,1.8130768317731585e-07,1.289707159879481e-06,3.597101833867399e-06,7.635520582999853e-06,1.194668025510688e-05,0.0732510710004135,0.3119464829978824,0.027881352773383935,0.07910716850001336,0.08063208470011887,0.08405897750162694,0.09082604449940845,0.11184944699925836,0.12414210890092367,0.13538789780141086
21,49.5,0.008145976240339223,-1.0,-1.0,0.07598338476590355,36.74,2.8943385105421495e-06,0.10942221748005977,0.0003208437410648912,0.1569441705942154,0.01791216270067479,0.0009756557352375239,0.0016199108329601585,0.002647442976012826,0.00468064472079277,0.00724318902939558,0.01205690409988165,0.01374938185326755,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.017912111574710874,0.3961617985043679,0.04895371427449164,0.031233428359946636,0.040248026120686876,0.05145327062187185,0.0684152302334709,0.08510555230285462,0.10980378050942499,0.11725775817118918,2,100,37.80936231659929,7.800000000000001,8.0,10.0,20.0,62.5,100.0,100.0,-8.314744465880924e-07,2.6139528735687857e-05,4.316540775506796e-06,-4.80502332922899e-08,1.9931273007906774e-08,1.8130768317731585e-07,1.289707159879481e-06,3.597101833867399e-06,7.635520582999853e-06,1.194668025510688e-05,0.08053096300136531,0.3733129439970071,0.03294850379701362,0.0874013690981883,0.08820430670020869,0.09170197099956567,0.10007660500014026,0.12199279199921875,0.13508757599993265,0.14622146495039487
