iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.20031102102249862,-1.0,-1.0,0.4267394793586467,2.0,3.9711465065042974e-07,0.06583120220002456,0.021619629114866257,0.5834506750106812,0.12204306466346163,0.04885769467800856,0.06854935884475709,0.11019294708967209,0.17416593432426453,0.2761329486966133,0.3515506714582444,0.43935952037572856,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1470361490071957,0.7638394301230339,0.1356035434238382,0.2210308510235629,0.2617881764320704,0.3319414642966959,0.4173317917028656,0.5254651710073878,0.592912334074716,0.6628300504962524,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.05145257600088371,0.10864083600063168,0.012574513815317942,0.052988971299600965,0.05435057009999582,0.05678377975118565,0.061882766500275466,0.07080520850149696,0.08626609899893085,0.09282986870039166
11,49.5,0.1831281590461731,-1.0,-1.0,0.40537792167547954,2.0,3.9711465065042974e-07,0.07520228761999533,0.017479553818702698,0.561269998550415,0.11852497924378629,0.040418368950486186,0.054070448502898216,0.09276723675429821,0.15868808329105377,0.26122790575027466,0.3311227470636368,0.41874095946550366,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.13221026366626268,0.7491795502751093,0.13779247924911595,0.201017018560718,0.23252484521967104,0.304576350264176,0.3983554084475326,0.5110901125472522,0.5754297763252829,0.6470930031209583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.0585074850005185,0.1300551730000734,0.01465527287254529,0.06106172970085026,0.06224468060026993,0.06465106250061581,0.07020912149801006,0.08142292350021307,0.09914109230012401,0.10671889280038158
12,49.5,0.16681911702267826,-1.0,-1.0,0.38396082056134084,2.0,3.9711465065042974e-07,0.0796177742900727,0.01294869463890791,0.5288292169570923,0.114785336447728,0.033080872148275375,0.04349584430456162,0.07747283205389977,0.14541085809469223,0.24378254264593124,0.30678459405899067,0.3970463380217552,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.1137923311955068,0.7272064472741508,0.1399610526508406,0.1818398617396777,0.2085565281379338,0.27833908954437603,0.3813244414572116,0.4937431782452634,0.5538435068770928,0.6301130816005422,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.06184929500159342,0.13878955400105042,0.015542932442978004,0.06448110020064632,0.06573573529967688,0.06827174300042316,0.07441090799966332,0.08662086850063133,0.1049643363001451,0.11168589985072686
13,49.5,0.15173323783092202,-1.0,-1.0,0.36328738697158536,2.0,3.9711465065042974e-07,0.08399929433006037,0.00978301651775837,0.49831774830818176,0.11052392450263405,0.024653364811092617,0.035890471562743186,0.06414978206157684,0.1302376165986061,0.22728943452239037,0.2955765306949617,0.3687362805008888,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.09890913263070489,0.7059162473751271,0.14126239035056412,0.15699521805002725,0.1894478044922672,0.2532776897101378,0.36088171980021133,0.47674869884512666,0.543650117238404,0.6072350832976482,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.06505525400098122,0.1474279000012757,0.016364338054525314,0.06827285100016525,0.06962121769920486,0.07232911375058393,0.07823774150074314,0.0912792302510752,0.11131945130000531,0.11727804105084942
14,49.5,0.13803160956595092,-1.0,-1.0,0.3433800774611671,2.0,3.9711465065042974e-07,0.08840980575998401,0.0072402809746563435,0.4737386107444763,0.10651705516842311,0.01778601072728634,0.030125287361443043,0.05262053944170475,0.11454328522086143,0.20471788197755814,0.28581612408161167,0.335702197253704,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.08508984060777375,0.6882867213193034,0.14256571041656405,0.13336074382878332,0.17356594305759734,0.22939166716433743,0.33844233005512814,0.4524567313471708,0.5346147252437216,0.5793835801028218,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.06861169100011466,0.15572911700110126,0.01723412337880839,0.0720633791977889,0.07354232129964658,0.07652605399835011,0.08216636799988919,0.0960338435011181,0.11636499039959745,0.12328021434850597
15,49.5,0.1250152773084119,-1.0,-1.0,0.3236397662596086,2.0,3.9711465065042974e-07,0.09283964378006203,0.005946963094174862,0.44667866826057434,0.10205753543798884,0.013281660433858634,0.0241408521309495,0.04218605626374483,0.09842337667942047,0.18489199876785278,0.2737657129764557,0.31371470093727105,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.07711655525355669,0.6683402339082799,0.1430991003784758,0.11524295328193943,0.15537293640836136,0.20539217058777579,0.31371433329831955,0.42999069601052975,0.5232259668513893,0.5600842692899585,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.07235147400024289,0.16584882600000128,0.01820403334015643,0.07581493534980836,0.07703541459904954,0.08017482150034994,0.08583793299840181,0.10048795450074977,0.12139633870028775,0.12823266519862955
16,49.5,0.1129774921759963,-1.0,-1.0,0.30425905358464644,2.0,3.9711465065042974e-07,0.09714060998991045,0.004045628011226654,0.4211341440677643,0.09754619057814166,0.009512660885229706,0.019282745011150838,0.034093212336301804,0.08724328875541687,0.16937340423464775,0.2555193424224854,0.3066186457872391,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.06360525144378139,0.6489484910744182,0.1435619054440235,0.09753021690303217,0.1388582287589005,0.18464286188440956,0.2953681814560868,0.4115457967226686,0.5054856980509987,0.5537283937032557,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.07583361100114416,0.17436038400046527,0.019038971384626062,0.07930353434949211,0.08071411439923395,0.0838092922499527,0.08962825799881102,0.10516663325051923,0.12653313490027357,0.13323175494924724
17,49.5,0.10210258034057915,-1.0,-1.0,0.2861334882770118,2.0,3.9711465065042974e-07,0.10153176797010019,0.0029982910491526127,0.3947741985321045,0.09290648223897488,0.007096699811518193,0.015483236778527499,0.02721169637516141,0.0747116468846798,0.1503102257847786,0.24141969084739692,0.29797880798578263,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.05475665301269438,0.6283105908164405,0.14294947623042858,0.08423446191107653,0.12442260328538679,0.16495365068810713,0.2733342486443603,0.38768764389229,0.4913376479695553,0.5458740948235122,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.0791303460009658,0.18466261600042344,0.02015352431097962,0.08277511365095051,0.08441609239853279,0.08732691350132882,0.09397224350050237,0.10954566500095098,0.1328235352004413,0.14003374445028383
18,49.5,0.09194681068183855,-1.0,-1.0,0.2680729192028199,2.0,3.9711465065042974e-07,0.10593595164005819,0.0020995349623262882,0.36728009581565857,0.08830971248278184,0.005123114422895014,0.011721300799399615,0.020807221066206694,0.06367215514183044,0.13944440335035324,0.2246859297156335,0.277967357635498,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04582068269162178,0.6060363815940909,0.14243098868325615,0.07157334651598501,0.1082379142285087,0.14422836060142874,0.2523289833738618,0.3734225467259333,0.4739918577868758,0.5272234397713297,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.08236031900014495,0.19384442900081922,0.0213037124556201,0.0862597371492484,0.087960859100167,0.09092358874886486,0.09798712200063164,0.11404209425109002,0.13931407540039803,0.14591487544967094
19,49.5,0.08280460400506855,-1.0,-1.0,0.25120659248949945,2.0,3.9711465065042974e-07,0.11026317225001549,0.0017766704550012946,0.3405279815196991,0.08375603540435482,0.0035560766933485865,0.009181798156350852,0.015735758701339364,0.054609427228569984,0.12700984254479408,0.20892334282398237,0.2595395565032959,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.04215056885738667,0.5835477542752598,0.1410632492815252,0.059630547709615886,0.09578914737068665,0.12543884354216328,0.23368659831714983,0.3563833908471886,0.4570578333458772,0.5094489394727352,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.484426613908909e-11,1.9893122371286156e-06,3.9680955324872835e-07,8.945856006903342e-09,3.8197584581212146e-08,8.526693818566856e-08,2.939416590379551e-07,5.930285988142715e-07,9.065928054042166e-07,1.2233956134878093e-06,0.0855641830003151,0.20380454000041937,0.022392262906557926,0.08976691109983222,0.09140849529994739,0.09444085674977032,0.10219748249892291,0.11847951100025966,0.14710119930095972,0.15234174995011926
20,49.5,0.07425958426785656,-1.0,-1.0,0.2345831313851385,2.0,2.3882844300348484e-07,0.11477963465003996,0.001309146173298359,0.3145761489868164,0.07926091935707315,0.003000119479838759,0.006765773938968778,0.012444490799680352,0.04720496013760567,0.1087719053030014,0.1937399059534074,0.24771031737327573,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03618212505227352,0.5608708844170969,0.1393721083403409,0.05472883324514371,0.08224189200113673,0.11155326976904169,0.2172245791715482,0.32979185495754004,0.44013844538099356,0.4977023098545885,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.18270757024186e-12,1.7672067042440177e-06,3.423374348656519e-07,3.394021098301892e-09,1.0889082841458731e-08,3.156246566504706e-08,9.298133591073565e-08,2.875202553695999e-07,6.61161786410958e-07,9.269140165997667e-07,0.08897653500025626,0.21328692300085095,0.023780073007998875,0.09316364200103636,0.0949444706993745,0.09823785524986306,0.10625964450082392,0.12317444550171786,0.15370790699926148,0.1577244286505447
21,49.5,0.06668506333720871,-1.0,-1.0,0.21908581936550692,2.0,2.3882844300348484e-07,0.12413685286006512,0.0009879912249743938,0.2876321077346802,0.07489386417965586,0.0019173255481291563,0.004755657771602273,0.010079815052449703,0.03861435130238533,0.09332689456641674,0.17986197024583825,0.23409977927803988,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.03143232770531629,0.5363134416874895,0.13738711469050874,0.04377799871407596,0.0689610012245058,0.100388800738379,0.19649018726056566,0.3054513599418529,0.42408877526046035,0.48382294234857703,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.18270757024186e-12,1.7672067042440177e-06,3.423374348656519e-07,3.394021098301892e-09,1.0889082841458731e-08,3.156246566504706e-08,9.298133591073565e-08,2.875202553695999e-07,6.61161786410958e-07,9.269140165997667e-07,0.0964260220007418,0.2279829930012056,0.025613650842950825,0.10064315590052501,0.10281752389946633,0.106298799749311,0.11591585899986967,0.13539885800037155,0.16491570889847937,0.16900727870015542
