iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.013054079523280962,-1.0,-1.0,0.07219634274847123,20.0,1.9546341081494526e-06,0.054722784150108054,4.7219386033248156e-05,0.3487299680709839,0.04316823517330439,0.00019638821395346896,0.00036766426928807054,0.0010591943573672324,0.0022502047941088676,0.004597863648086786,0.014763140305876794,0.06871963664889326,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.006871636343204445,0.5905336299238036,0.08899987298269355,0.014013845361895668,0.01917041223423978,0.03254354478429643,0.04743447255401269,0.06780710974155858,0.12123146048665505,0.261799981547888,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.04080610300297849,0.07822366200343822,0.009099194799260281,0.04367585620293539,0.045273131800058763,0.04780447600023763,0.05218618449907808,0.061825478749597096,0.0676860676965589,0.07365322730165644
11,49.5,0.011476214664135113,-1.0,-1.0,0.07142905413218298,20.0,1.9546341081494526e-06,0.06294367349000822,1.3030351510678884e-05,0.32334861159324646,0.03905735254605105,0.00034337756369495764,0.0006740175187587738,0.0015280009247362614,0.0026467829011380672,0.004900080501101911,0.009272607322782284,0.03404890848323686,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0036097578188403283,0.568637504560899,0.08024020057175041,0.01852208087777801,0.025956851397752972,0.03908943531461926,0.051446246638108324,0.0699996727924962,0.09628730537843233,0.18263842798918084,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.047932050001691096,0.08842694900158676,0.010080331891997564,0.05084371030025068,0.052343920900602824,0.05567802924724674,0.05956805550158606,0.07066397974813299,0.07687931309919804,0.08455625925016648
12,49.5,0.010485969150840902,-1.0,-1.0,0.07130427702186727,20.0,1.9546341081494526e-06,0.06661348044002807,8.46702550916234e-06,0.30007222294807434,0.03539756107416384,0.0003475819350569509,0.0007475186430383474,0.0017444856057409197,0.00316166365519166,0.005490376031957567,0.009535062592476615,0.019619701709598168,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002909815373724309,0.5477884837672972,0.07386630858975206,0.01864352665223281,0.02733928778591116,0.04175525409655105,0.056228619606898234,0.07409693860835356,0.09763449112529708,0.13744849487910069,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.05109722899942426,0.0937867130014638,0.010500362131258005,0.05401468049694813,0.05576843900125823,0.05894884375084075,0.06277393249911256,0.07429096174928418,0.08061020350214677,0.08904219380146969
13,49.5,0.010025353607634315,-1.0,-1.0,0.07191133088746433,20.0,1.9546341081494526e-06,0.07023645661021874,0.00013990607112646103,0.2785739302635193,0.03249095395359159,0.00027377272344892846,0.0007646279118489474,0.0016439553874079138,0.0033369248267263174,0.005807978566735983,0.01098537761718037,0.018238298781216078,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011828189680862454,0.5278010328367303,0.07002246463214165,0.016545793087676022,0.027640612416387263,0.040545609042368924,0.05776239174949632,0.07620834802802672,0.10474371787437245,0.13420169219012212,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.05433836700103711,0.09883470600107103,0.011002245801542396,0.057203039847445326,0.05858578580118774,0.062082496251605335,0.06618795000031241,0.07798336899759306,0.08537595440102451,0.09319245995175152
14,49.5,0.009456032348389272,-1.0,-1.0,0.0724073434632012,20.0,1.9546341081494526e-06,0.07388677042996278,2.1915038814768195e-05,0.2587454915046692,0.029896044872386538,0.0006613707751967014,0.0010233596607577057,0.0019223393755964935,0.003894666093401611,0.005750357639044523,0.009631514642387632,0.014621046977117616,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004681350105980987,0.5086703171059515,0.06523623707161477,0.025683394990333525,0.031988152878218885,0.04384025916323005,0.06240205721059161,0.07583003529404962,0.09813833530858161,0.12041992080874764,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.05732239999997546,0.10646438099865918,0.011605349763060158,0.06032254609726806,0.06176284540015331,0.06514805850019911,0.06968774249980925,0.08175177549946966,0.09039604979989235,0.09757240145081596
15,49.5,0.009287580511281703,-1.0,-1.0,0.07439530221118192,20.0,1.9546341081494526e-06,0.07763172326009225,2.9772241759928875e-05,0.2404785007238388,0.027520918365610682,0.0006060793559299782,0.0009282124286983162,0.0022567511769011617,0.004430636065080762,0.006788121885620058,0.009822551254183055,0.014612404070794578,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0054563945751685584,0.4903860731340551,0.06156969870131182,0.02459432301856295,0.030465531586982522,0.047495094253347976,0.0665629454630754,0.08238991097822627,0.09910838879913524,0.1208717172297397,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.06033916500018677,0.1116048479998426,0.012189798643937062,0.0634274195494072,0.06495793470130592,0.06861383174873481,0.07313630499811552,0.08531761699850904,0.09552635000218289,0.10267041605111445
16,49.5,0.00874837915518583,-1.0,-1.0,0.07266644894469744,20.0,1.9546341081494526e-06,0.08131126904980192,3.2513435144210234e-05,0.22366704046726227,0.02559681950325192,0.0006873040256323293,0.0014178513898514212,0.002272584068123251,0.0041072978638112545,0.005901521886698902,0.01034329421818257,0.014287326997145999,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0057020553438396435,0.47293449912991364,0.05918611590664366,0.02617686617792292,0.037611707942696894,0.04767043036081956,0.0640880176385085,0.07681435423531541,0.10169496025555859,0.11948488229833662,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.0632866260020819,0.11570507299984456,0.012708105374442731,0.06666872365167364,0.06792953690055584,0.07185168799969688,0.07675569899947732,0.08897272825015534,0.10074873610028591,0.10712942085010582
17,49.5,0.008661759580281796,-1.0,-1.0,0.07506891940231802,20.0,1.9546341081494526e-06,0.08503647770994575,3.539833414833993e-05,0.208207368850708,0.02366995614606783,0.0009244778630090877,0.0015302088228054346,0.0027255332097411156,0.004346561152487993,0.007154284860007465,0.010023465752601624,0.0105662178248167,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005949649918132993,0.45629745654639364,0.055290024307549084,0.030404759146744616,0.03911486035332068,0.052201227106091944,0.06592736862912252,0.08457759747809396,0.10011718602153644,0.10278358860598805,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.06620945000031497,0.12028812700009439,0.013307085903875112,0.06962605230110057,0.07109764120068576,0.07512350074921414,0.08033903400064446,0.0933896922506392,0.10605817930008926,0.11153731045087624
18,49.5,0.008486370870487007,-1.0,-1.0,0.07526887915239032,20.0,1.9546341081494526e-06,0.08872943517009844,2.1197494788793847e-05,0.19399990141391754,0.022053758466654746,0.0013775471015833318,0.0016947903321124613,0.0026913772453553975,0.004412672249600291,0.006630507414229214,0.01045574899762869,0.013619135785847898,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00460407371669849,0.4404541989968055,0.05338034577236875,0.03710708724841654,0.04116778292383926,0.05187265822155189,0.06642784698658322,0.08142741616847501,0.10225316282927735,0.11669552287379995,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.06914262899954338,0.1253128470016236,0.013862743726394833,0.07251970510114916,0.0741070405994833,0.07851442149876675,0.08364762000019255,0.09854782300044462,0.11100201570188802,0.11645066404889803
19,49.5,0.009105982385353855,-1.0,-1.0,0.08024459840365977,20.0,1.9546341081494526e-06,0.09238422828992043,2.3742597477394156e-05,0.180948868393898,0.0205257310850446,0.0015232560399454087,0.001973102323245257,0.0033116803388111293,0.00497015449218452,0.007924794452264905,0.011456236522644775,0.017006726842373608,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004872637630420936,0.4253808509957847,0.051901098764076274,0.039016386204924335,0.04441943539332897,0.05754642408868567,0.07049931485812017,0.08902129058005237,0.10700147227095852,0.13040979168466538,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,1.2519648359892399e-08,3.559987403844532e-05,4.3677412421419534e-06,2.085631651999919e-08,4.40023677104986e-08,1.7226268123761801e-07,6.614869007056481e-07,1.7462369042301648e-06,3.873232482491359e-06,7.380247630767125e-06,0.07207067600029404,0.13026493299912545,0.01443466629393616,0.07531278239966924,0.07806670909812966,0.08203965874872665,0.08705162649857812,0.1028673519995209,0.1156652736975957,0.12149654914883286
20,49.5,0.008470362771922736,-1.0,-1.0,0.07799831182609479,20.0,3.68684096203478e-06,0.09603490402008902,1.3619822311738972e-05,0.1689641773700714,0.019095872200707045,0.0016743211366701872,0.0019283480010926723,0.0028791107470169663,0.005306547973304987,0.007614372065290809,0.009811461716890336,0.011321590049192296,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003690504343817925,0.41105252385804836,0.04909922055175538,0.040915708924720025,0.0439125602546378,0.05365733594318756,0.07284589349633275,0.08725941278612848,0.09905281373437003,0.1063098657693785,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.0966860831592598e-16,2.3326385570199866e-05,4.318799881436396e-06,1.1184387097417035e-07,2.3304025709972178e-07,6.218618517251391e-07,2.447298825963547e-06,4.956800809228106e-06,8.35717846884541e-06,1.2427657352466325e-05,0.0750428000028478,0.1359953069986659,0.014994411312717533,0.07836708355062001,0.08131667670277239,0.08545003149902186,0.09083214400016004,0.10657580975021119,0.12021335590143281,0.12612384790008946
21,49.5,0.008550221921905177,-1.0,-1.0,0.0793441233791947,20.0,3.68684096203478e-06,0.10444092276018636,0.00012721307575702667,0.15796028077602386,0.01785835878571689,0.0014161832456011324,0.0018223605235107244,0.0033473079674877226,0.005372620886191726,0.007993504637852311,0.011001222766935827,0.015196791989728804,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011278877415639673,0.3974421728704993,0.04772323415141744,0.037632104899651665,0.04268603487599843,0.057855721421400996,0.07329807671824515,0.08940618810549673,0.10488602260621266,0.12326802416023143,20,20,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.0966860831592598e-16,2.3326385570199866e-05,4.318799881436396e-06,1.1184387097417035e-07,2.3304025709972178e-07,6.218618517251391e-07,2.447298825963547e-06,4.956800809228106e-06,8.35717846884541e-06,1.2427657352466325e-05,0.08178171300096437,0.147419107001042,0.016207843280693766,0.08523288265150768,0.08874262980243657,0.09256156450101116,0.09891297549984301,0.1143797969998559,0.1313267916018958,0.1363823746527487
