iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
250,49.5,0.0015635711079897874,-1.0,-1.0,0.02803734901402383,2.0,1.3208433281395315e-06,1.049399077039925,6.368126719280554e-07,0.06714305281639099,0.006696517477453953,1.0325448374715052e-05,3.852093905152288e-05,0.00021985494095133618,0.0005027911392971873,0.0013582791143562645,0.002611255110241473,0.0030116151901893313,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007980054335203836,0.2591197653912009,0.028023766397229144,0.003212931624059367,0.006202473822124483,0.014827500468995603,0.022418405792348443,0.036854830178673435,0.05110037967515199,0.05487638798200309,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8642303870001342,1.8135301719994459,0.18848398711155603,0.889625242852162,0.9015448940004717,0.9220600997496149,0.9718617764992814,1.1323998077486976,1.3050376226998197,1.3682377690505745
251,49.5,0.0015044383087320058,-1.0,-1.0,0.027231897740111054,2.0,1.3208433281395315e-06,1.0591254261098948,4.7198932406899985e-07,0.06782045215368271,0.006767847670694274,2.6590724519337528e-05,6.937454672879539e-05,0.00019772294035647064,0.0004907364200334996,0.0011265416687820107,0.0020919798174873,0.0027381568565033373,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0006870147917395955,0.26042360137607096,0.027759101777963455,0.005156133366433115,0.00832896705282859,0.014053381934689003,0.02215250256692273,0.0335615738607332,0.04573769734134025,0.05232593885639556,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8718621859989071,1.8258710709997104,0.1900416217287129,0.8978689482501068,0.9115093854990846,0.9301004862500122,0.9808791289997316,1.143380771500233,1.315868301901719,1.3799400590984077
252,49.5,0.0015129812558643608,-1.0,-1.0,0.02759693381444832,2.0,1.3208433281395315e-06,1.0628105122998022,5.34766559212585e-06,0.06681790202856064,0.006664240978679187,1.7188977199111833e-05,4.9442770614405165e-05,0.0002453269080433529,0.0005349020357243717,0.001119883731007576,0.0022222202969715017,0.002637271815910935,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023125020199182204,0.25849158986040655,0.027549597146504085,0.004145724627310499,0.007031455970136828,0.01566288471126322,0.023126177563442783,0.033463312366460767,0.04713686425185933,0.051353488920786824,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.874616592998791,1.830183018999378,0.19063204040010676,0.901916308897853,0.9141545306993066,0.93326537674875,0.9843372694995196,1.1474393127509757,1.3198505952997948,1.384286947950568
253,49.5,0.0014591292605749117,-1.0,-1.0,0.027073340314914977,2.0,1.3208433281395315e-06,1.0664617497497966,1.4374475654221897e-07,0.0672624260187149,0.006701083196560745,7.704382824158529e-05,0.00010172243637498469,0.00021754671979579143,0.0004654046497307718,0.00112348681432195,0.0018860301817767333,0.0025035104597918687,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0003791368572721715,0.25935000678371867,0.02708317724463574,0.008763333431316769,0.010083179468649516,0.014749407942170015,0.02157299427415102,0.03351801531398803,0.04342590375578295,0.05003451873995135,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8775156470001093,1.8347174810005527,0.19132299481566584,0.906414524599495,0.9167932099004247,0.9363566639985947,0.987392249999175,1.1515381112512841,1.3238291166002456,1.3884380599996802
254,49.5,0.0015201183620729352,-1.0,-1.0,0.02794549167320277,2.0,1.3208433281395315e-06,1.0700834160297745,5.372553005145164e-06,0.06417988985776901,0.006413825265745304,2.8910001401527555e-05,6.075369783502538e-05,0.00022723976871930063,0.000648745393846184,0.0011922928388230503,0.0018937614397145834,0.0033847789280116555,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002317876831314633,0.25333750187796716,0.02732460794243844,0.005373699604445421,0.0077897480522208275,0.015071420370353939,0.025469958099364767,0.034529442188324655,0.04350507655780519,0.058178631692454866,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8801796230000036,1.8388174210012949,0.19194634011257009,0.9096968179483156,0.919372768500034,0.9394141149996358,0.990746344499712,1.1554857872506545,1.3281530334010312,1.392240674450477
255,49.5,0.0015411638619661971,-1.0,-1.0,0.027931663989689097,2.0,1.3208433281395315e-06,1.0736113804599154,9.164744369627442e-06,0.06711219996213913,0.006700396473521328,3.604896410251968e-05,6.0781556385336444e-05,0.00020071043400093913,0.0006282867398113012,0.0010125618427991867,0.0022086001234129086,0.0032439675764180708,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030273328805447614,0.2590602245852094,0.027724947900658797,0.006004065387654391,0.007795149755923734,0.014167059287873658,0.025065157092936642,0.03182071048918879,0.046992622241483116,0.05695063988958032,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8827727630014124,1.8429066880016762,0.1924206595989512,0.9126452868978958,0.9221237361980457,0.9429236052501437,0.9935946024997975,1.1590642254996055,1.3330853666022449,1.3959397508009714
256,49.5,0.0014652553642372369,-1.0,-1.0,0.02793970412566136,2.0,1.3208433281395315e-06,1.077166056179667,1.4413200915441848e-05,0.06553450971841812,0.006521316559344081,4.1340345342177896e-05,0.00010229309555143119,0.00031135676545090973,0.000575627462239936,0.0009822829015320167,0.0018699445761740212,0.0030310571426525714,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0037964721670837847,0.2559970892772379,0.02629721914874863,0.006428248557781192,0.01010273410934692,0.017644457451425115,0.02399222974616432,0.03134087104539172,0.0432425485223427,0.055055037390183297,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8857109540003876,1.8469606500002556,0.19303158482108196,0.9152566601482249,0.9249236475003272,0.9463229927505381,0.9964340219994483,1.1630749762489359,1.337378371802697,1.3995114748493505
257,49.5,0.001527526365698577,-1.0,-1.0,0.02712713876344043,2.0,1.3208433281395315e-06,1.0806520572798035,5.038954896008363e-06,0.06593393534421921,0.006609591558568054,1.0303614089934854e-05,5.408736869867426e-05,0.00013846423462382518,0.0005237392615526915,0.001114428712753579,0.0019890626426786206,0.00318058372940868,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002244761656837617,0.25677604121922903,0.02827792636318374,0.0032096892364110122,0.00735144038791776,0.011767062273842877,0.022885260225351298,0.03338299237669119,0.04458980106561199,0.056389336059360834,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8884718289991724,1.8516435300007288,0.19372103575989352,0.9179183084992474,0.9276121955001144,0.9494994195001709,0.9998831880002399,1.1670250502511408,1.3413815534015157,1.4031094785999811
258,49.5,0.0013864719141338355,-1.0,-1.0,0.02628580526333854,2.0,1.3208433281395315e-06,1.084069928609788,4.357203124527587e-06,0.06512941420078278,0.006480649903202501,1.7105084225477185e-05,7.117466302588581e-05,0.00023153376241680235,0.0004954246105626225,0.001127067836932838,0.0016898756613954906,0.0027245095465332266,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0020873914641311503,0.2552046516049086,0.026505733242811268,0.004135101921055155,0.008436442733321822,0.0152145716413018,0.02225281916173308,0.033570132221813834,0.04110737915523258,0.05219664052007548,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.8911037440011569,1.8561709259993222,0.1942974757635678,0.9204125988497254,0.9302328642002976,0.9525964710001062,1.0025862224993034,1.1706246732483123,1.3454099433012743,1.4067783093514663
259,49.5,0.0014708736336217498,-1.0,-1.0,0.026752539336608563,2.0,1.3208433281395315e-06,1.0874528044398175,5.857747282789205e-07,0.0647200495004654,0.006498490814989892,3.024809811904561e-05,7.364474367932416e-05,0.00018729420480667613,0.0005089426995255053,0.000891671355930157,0.0020508832996711138,0.0026425707153975944,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0007653592151917429,0.25440135514667644,0.027618893998894736,0.005498834236202322,0.008581638729026422,0.01368484591821484,0.02255961197755378,0.02986083506976134,0.045286629494696,0.05138578499147891,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.928119791079098e-09,8.863511175150051e-06,1.5971798265103266e-06,2.2805362007716213e-08,9.266022630072258e-08,2.643566347160231e-07,7.883214493631386e-07,1.7827682313509285e-06,3.074654123338406e-06,3.8033105920476375e-06,0.893626144999871,1.860230414000398,0.1948692336379113,0.9228991171476082,0.9327790463979909,0.9555466704996434,1.0054117155013955,1.1740909255004226,1.3495443379018979,1.4128558829503162
260,49.5,0.0015164621627579322,-1.0,-1.0,0.02800072525593114,2.0,1.3326017237176302e-06,1.0907282639998812,1.412786048149428e-07,0.065567247569561,0.006549897901354193,6.158114538266091e-05,9.226369438692928e-05,0.0002350353061046917,0.00048810143198352307,0.0013553271419368684,0.0019091963418759416,0.002720102830789983,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00037587046281257965,0.25606102313620677,0.02719962766938778,0.007840390801194388,0.00960323109627441,0.015328538878145474,0.02208641984138635,0.03681301955894677,0.043692487327681134,0.052154601255825314,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.8960723220006912,1.8641924260009546,0.1953824772669311,0.9253853663478366,0.9353483108978253,0.958407791751597,1.0081232149987045,1.1780294132486233,1.354164868801672,1.4172535940007946
261,49.5,0.0015151863771939134,-1.0,-1.0,0.028833700555359082,2.0,1.3326017237176302e-06,1.1002746088398272,3.3336593787680613e-06,0.06015859171748161,0.006004779917620082,3.432115454415907e-05,8.663028056616896e-05,0.0002766798934317194,0.0005765499954577535,0.0012097560102120042,0.002113028941676021,0.003011295641772447,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001825831147386872,0.24527248463185106,0.02628138507561438,0.005853996637677538,0.00930493241294522,0.016632856901617046,0.024011448916055646,0.03478154193173304,0.04596746491862501,0.05485997944512565,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9032357440009946,1.8777086110021628,0.19668157672942232,0.933418989249185,0.944471981699462,0.9679546952511373,1.0165494614993804,1.1888688782491954,1.365927257902149,1.4288756786487282
262,49.5,0.001542087785793882,-1.0,-1.0,0.028558527831267177,2.0,1.3326017237176302e-06,1.103893804019608,2.8440965138543106e-08,0.06291335076093674,0.006308424965983139,6.702376012981403e-05,9.912087334669196e-05,0.0002593596072983928,0.0005449954769574106,0.001203937630634755,0.0021944349398836504,0.002981420129071921,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00016864449335375023,0.2508253391524404,0.027089419342387115,0.008186720681126747,0.0099544447967644,0.016104239259826056,0.023344168832208884,0.03469627477174338,0.046843346425420436,0.05460190383634064,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9058497750011156,1.8827060350013198,0.19709870123470974,0.9361824929495924,0.9481108987994957,0.9710133942489847,1.019635388500319,1.1926725849998547,1.371295541100335,1.4330924854986733
263,49.5,0.0015130815167208312,-1.0,-1.0,0.02772288483087435,2.0,1.3326017237176302e-06,1.1074368743997547,2.7161677280673757e-06,0.06443309038877487,0.006437094464677456,2.6325413091399242e-05,6.970182585064322e-05,0.00019448858074611053,0.0005530233320314437,0.0011591660149861127,0.0021807293873280305,0.0030707533238455652,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0016480800126411873,0.2538367396354887,0.027423413526940884,0.005130318492978234,0.008348509844387005,0.013945850785739379,0.02351039821736496,0.034046155073398414,0.04669444268248117,0.05541419930610577,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.908443239000917,1.887312884999119,0.19758873127104948,0.9389765471009014,0.9507623354016687,0.9739966750012172,1.022589385000174,1.1962914324985832,1.3758932668009947,1.4374209040486674
264,49.5,0.0013536790503576412,-1.0,-1.0,0.02536743706892248,2.0,1.3326017237176302e-06,1.1108431948800352,3.0535798032360617e-06,0.0627768263220787,0.006257733507919437,2.4020005548663905e-05,5.117948639963288e-05,0.00013261614731163718,0.0004255642998032272,0.0011089485778938979,0.0018164524459280086,0.0026498656254261717,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.001747449513787469,0.2505530409356045,0.026783309043980227,0.004899777043050098,0.0071539532095111075,0.011513250510601413,0.020627316858272966,0.03330083779904169,0.04261675000761462,0.05146758042397372,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9110685660016316,1.8915528470024583,0.19798536105460882,0.9433718981508719,0.9533296737019554,0.9769205845004763,1.0258468230003928,1.199889204000101,1.3796756068983087,1.4420300735506315
265,49.5,0.0013290636804526913,-1.0,-1.0,0.025613453142718404,2.0,1.3326017237176302e-06,1.1142477502200199,2.935303427875624e-06,0.06037598475813866,0.006025862653896428,2.9873973107896746e-05,5.492631426022854e-05,0.00019196966968593188,0.00045451994810719043,0.0009366792801301926,0.0017044626409187915,0.0029242231161333613,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0017132727243132145,0.24571525137471353,0.026073220492043695,0.005465393153011187,0.007411082602970754,0.01385524669355638,0.021319127268203987,0.03060515326339474,0.041285002514213465,0.05407375987372667,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9137848040008976,1.8960215770021023,0.19846640106611005,0.9459779502991296,0.9568000298997503,0.9798933792508251,1.0289958899993508,1.2038427477491496,1.3845063950979237,1.4460330133510069
266,49.5,0.0013454033681796318,-1.0,-1.0,0.025282893023584944,2.0,1.3326017237176302e-06,1.1176590106100048,2.3262093691300834e-06,0.05921884998679161,0.005929087744930644,3.0967628208600215e-05,5.7902813568944116e-05,0.0001317615133302752,0.00036623061168938875,0.0010768416395876557,0.0020967306569218643,0.0030294995405711228,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0015251915844018034,0.2433492346131206,0.026707897831982737,0.0055647887443614355,0.0076086838003061015,0.01147869947325218,0.019135081786440265,0.03281508047009858,0.04578942355334778,0.0550389667816685,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9167754469999636,1.9012035430023388,0.1989737951304146,0.9485888479515779,0.9609042735992261,0.9826444792497568,1.0317180659985752,1.207325907750601,1.3907387382994785,1.4499629395486409
267,49.5,0.001488419774632348,-1.0,-1.0,0.028072181271449517,2.0,1.3326017237176302e-06,1.1210913758799144,3.2835905585670844e-06,0.06350914388895035,0.006330866685520782,4.541978196357377e-05,8.581506190239452e-05,0.00024844402287271805,0.0005438927910290658,0.001414487254805863,0.0019870574818924088,0.002590207080356776,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0018120680336474908,0.2520102059222014,0.02659787363900338,0.0067385760531631055,0.009260994314055242,0.015761455201381537,0.023321101548832674,0.0376095348380974,0.044571011648728856,0.05089239354457583,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9196106490016973,1.906038395001815,0.1994245223074382,0.9512278807500479,0.964083916600066,0.9854183240013299,1.034354177498244,1.2110262277510628,1.3959420268009126,1.4538905380011782
268,49.5,0.0014840828611977486,-1.0,-1.0,0.02793370189404173,2.0,1.3326017237176302e-06,1.1252535533299306,7.2463881224393845e-06,0.06000261381268501,0.005994058177478157,2.666992095328169e-05,6.668910791631787e-05,0.00017404491154593416,0.0005485282745212317,0.0013777126732748002,0.0021239392459392555,0.0027848342200741164,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002691911611186256,0.24495430964301285,0.026662711064436302,0.005163839405304984,0.00816625353106661,0.013187576372204433,0.02341978345696106,0.03711754995393583,0.04608567683878794,0.05276943337883286,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9230258819989103,1.9124433220022183,0.1999745878075597,0.9552200149992132,0.9677188551995641,0.9888428372496492,1.0376838554984715,1.2156330002508184,1.4012080266995326,1.4588223553009811
269,49.5,0.0014359121057987067,-1.0,-1.0,0.027296597189032986,2.0,1.3326017237176302e-06,1.1287513265699454,9.453484381083399e-06,0.06169821694493294,0.006156061301466849,3.284761196482577e-05,6.604541413253173e-05,0.00019844683993142098,0.0005416825879365206,0.0011245087371207774,0.0019447043305262951,0.00305105458246544,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0030746519121818325,0.24839125778684912,0.0264156344831973,0.005730186415896535,0.008126562644590047,0.014086822312573428,0.023273956509228384,0.03352985407215751,0.04408564002923632,0.05523631288004455,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.975272650473926e-09,8.824843826005236e-06,1.6384951297886284e-06,2.2343888232967405e-08,9.257871113277361e-08,2.6182259489360153e-07,7.270298283401644e-07,1.8370360066910509e-06,3.040594292542665e-06,3.7542221070907543e-06,0.9259645919992181,1.9165343630011193,0.2003912375871359,0.9583564266011309,0.9707677274011075,0.9917328034989623,1.0404665044989088,1.2196951487494516,1.4067381264019787,1.4631021021492414
270,49.5,0.0014477872276700055,-1.0,-1.0,0.026548422461031368,2.0,1.3216397299657959e-06,1.1322693213896855,6.835774684077478e-07,0.061057593673467636,0.006138163610847298,4.671195256378269e-05,5.9247813987894914e-05,0.0001588926934346091,0.0004015007143607363,0.0010941074579022825,0.001970653096213937,0.0030239928048104046,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0008267874384675591,0.24709834818037055,0.02739476637513253,0.006834591191689962,0.0076972583080067184,0.01260525677592964,0.020037358894730843,0.03307362141598017,0.04439169675327541,0.05499058727949695,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8222299164326617e-09,9.072171087609604e-06,1.619317143184265e-06,2.2187832797726517e-08,8.817109858227923e-08,2.4521644945707524e-07,7.510886689487962e-07,1.8278526113135742e-06,3.0123541546345226e-06,3.7160640022193544e-06,0.9288863799993123,1.9204956030007452,0.2007526067265554,0.9613469241507119,0.9735956404980243,0.9951125509996928,1.043613515999823,1.2238549729991064,1.4115670265993685,1.4672030948493555
271,49.5,0.001405824871180812,-1.0,-1.0,0.026706463380917374,2.0,1.3216397299657959e-06,1.1410366246500416,9.736569154483732e-06,0.05831390619277954,0.0058621239478582965,4.327157184889074e-05,7.199019455583766e-05,0.0002155843685613945,0.0004938017373206094,0.001034026819979772,0.001817307248711587,0.0032292148447595533,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0031203476015475794,0.24148272441891064,0.026449679398193152,0.006578048737359129,0.008484160534379394,0.01468196742484167,0.022212678931357314,0.032156213032186576,0.042628177141852214,0.05682554221540048,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.8222299164326617e-09,9.072171087609604e-06,1.619317143184265e-06,2.2187832797726517e-08,8.817109858227923e-08,2.4521644945707524e-07,7.510886689487962e-07,1.8278526113135742e-06,3.0123541546345226e-06,3.7160640022193544e-06,0.9358890980001888,1.931202330000815,0.2018719048833103,0.9693719105003765,0.9811828025976865,1.0023411657512042,1.0513908974990045,1.233200118998866,1.4219562207978016,1.47881147750104
