iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.01165892761113355,-1.0,-1.0,0.09066821662058595,100.0,1.493410838436135e-05,0.059978325480369674,0.0003371175844222307,0.17007623612880707,0.0242945939632201,0.0012833926593884826,0.0018806086969561876,0.004126895102672279,0.006607953226193786,0.010305949253961444,0.01379453679546714,0.020322334207594384,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.018360762087185564,0.41240300208510494,0.05893158253583411,0.035824162157303434,0.043361146592144836,0.06423966697366944,0.08128075545402547,0.10151820644795857,0.11745009858891656,0.14253370598486903,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.044913098001416074,0.09601819200179307,0.012344880266462794,0.04696966284973314,0.048854527302682985,0.05123075850042369,0.05508223250035371,0.06864866525029356,0.07795490339958633,0.08478597345183517
11,49.5,0.011874273166158673,-1.0,-1.0,0.09271382429619489,100.0,1.493410838436135e-05,0.06935880280030687,1.978903128474485e-05,0.14662276208400726,0.0210169055408324,0.0004040785104734823,0.001443822728469968,0.003950926358811557,0.006732849637046456,0.012393692508339882,0.018454885482788088,0.02291736165061593,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004448486403794537,0.3829135177608741,0.057545940808789116,0.02010170416837411,0.037995346069431356,0.06285605412301286,0.08205392950422022,0.11132499295298492,0.13584810504329184,0.1513843334222465,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.052124759000435006,0.11225775999992038,0.014049110638891988,0.05464080424899294,0.056901733800259535,0.05930269500004215,0.06415879050109652,0.07894665625008201,0.08930486760218628,0.09819932605150825
12,49.5,0.011126106091833208,-1.0,-1.0,0.09152116418984411,100.0,1.493410838436135e-05,0.07389627347016357,0.000404052174417302,0.12672260403633118,0.018252023585847897,0.0009486203562119045,0.0019148492719978094,0.004148096428252757,0.0065879421308636665,0.011807438917458057,0.01595715489238501,0.026030374504625767,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.020101049087480533,0.35598118494708564,0.05270446090380212,0.0307035080472721,0.04375881567852057,0.06440563644285341,0.08116578747904941,0.1086619820457307,0.1263190588453708,0.161186613793121,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.05560830600006739,0.11910826800158247,0.014954708019181777,0.05830463844995393,0.060751594000612384,0.06331064849928225,0.06830185850230919,0.08368401225106936,0.09492026870248083,0.10540870425102185
13,49.5,0.01078371096024057,-1.0,-1.0,0.09075364572492159,100.0,1.493410838436135e-05,0.07833851484032493,0.0004040507774334401,0.10985711961984634,0.01587701403737728,0.0004040730884298682,0.0019308389979414643,0.003709894197527319,0.008117929566651583,0.011444739531725645,0.017246384359896193,0.023036415223032215,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.020101014338421833,0.3314470087658755,0.050726905457049866,0.020101569302664178,0.04393814090930776,0.06090593964861149,0.09009891492801353,0.10698002312899363,0.1313194101637801,0.15169764374649045,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.05897604200072237,0.12607938200017088,0.015795657752454683,0.061907020048602136,0.06417969280046236,0.06736046350215474,0.07218832100079453,0.08873597349884221,0.10131723300037267,0.11207661810094577
14,49.5,0.010145616427762435,-1.0,-1.0,0.08855541680370155,100.0,1.493410838436135e-05,0.08277889294000489,0.0003206648107152432,0.09556832909584045,0.01390764929598872,0.0004040844432893209,0.0010989758651703597,0.004145703394897282,0.007120758527889848,0.01123369438573718,0.015814670361578468,0.02681899452582001,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01790711620320936,0.3091412769201817,0.04823715176698389,0.020101851737777114,0.033145316884174346,0.06438705241023954,0.0843845668679695,0.10598912048744988,0.1257550277928701,0.16376090221239228,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.06234578099974897,0.1330270920007024,0.016654748036585718,0.06597588385029667,0.06759469280004851,0.07120360100088874,0.07605106350092683,0.09426358549808356,0.10714133950168618,0.11846942835072695
15,49.5,0.009944457605743083,-1.0,-1.0,0.08850785579536964,100.0,1.493410838436135e-05,0.08735159509029472,0.00014031586761120707,0.08345780521631241,0.012494529841362855,0.0004040772924781777,0.0012869969417806716,0.00418609834741801,0.0073378009255975485,0.010305509436875582,0.016557320579886445,0.026150426268577564,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.011845499888616228,0.2888906457750275,0.046175084761989366,0.020101673872533518,0.03577439075618964,0.06469995354432076,0.0856609538446851,0.10150879028292492,0.12867031540226068,0.16168723434045115,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.06570032200033893,0.14665809399957652,0.017652080120063945,0.06962143919972733,0.07217871650027519,0.07499723524961155,0.0801546894981584,0.09915058049773506,0.11251152780241683,0.1243602456530425
16,49.5,0.008741665009474674,-1.0,-1.0,0.08208440044801472,100.0,1.493410838436135e-05,0.09183562660015014,4.974798139301129e-05,0.07318273931741714,0.010861243470767725,0.0004040548650664277,0.0004040832020109519,0.0027370713651180267,0.007187375333160162,0.010943004162982106,0.014261595346033573,0.02107991678640245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00705322489312593,0.2705230846294215,0.04498951856119728,0.020101116015445605,0.020101820862873647,0.05231670092766203,0.08477804325747673,0.10460809088731872,0.11942186890654333,0.14514877161729373,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.0691563930013217,0.15335077800045838,0.01862662079527257,0.0728795094995803,0.0757713525024883,0.0787928607487629,0.08396191899919359,0.10359730949767254,0.11680205590164408,0.1301083107015074
17,49.5,0.008538368110685042,-1.0,-1.0,0.08135330309600926,100.0,1.493410838436135e-05,0.09629938195012074,1.0475298950041179e-05,0.0644511878490448,0.009758248970015754,0.00040406231564702464,0.00040408208733424547,0.0026404981035739183,0.00712822750210762,0.009881762322038412,0.015859723277390003,0.02255744710564613,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003236556650213492,0.2538723849674178,0.04403864448567014,0.02010130134211358,0.020101793137271458,0.05136376850796147,0.08442879096093045,0.09940698250813343,0.12593533177079466,0.15018890500589455,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.07260822500029462,0.15997521900135325,0.019533147554687984,0.0764590902505006,0.07922738160159497,0.08275121049973677,0.088128573499489,0.10798780650202389,0.12227733440086015,0.13590312455307865
18,49.5,0.00792083756969923,-1.0,-1.0,0.07789463265375798,100.0,1.493410838436135e-05,0.10079531744017003,3.012331006857494e-08,0.057015933096408844,0.008925239252032853,0.0004040582905872725,0.00040407350170426073,0.0020176341058686376,0.006477363640442491,0.010026865405961871,0.016086011566221716,0.022490088641643525,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00017356068122871302,0.23878009359326594,0.04326642589272468,0.020101201222377695,0.020101579582317352,0.044916333186385375,0.08047941945772878,0.1001206772052456,0.12682999528738959,0.1499669579123498,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.07601776199953747,0.1667484739991778,0.020448185026981987,0.08033828550251201,0.08271124510174559,0.08654083925102896,0.09200946750024741,0.11282052049955382,0.1287254343980749,0.1416130904031888
19,49.5,0.00710726237882227,-1.0,-1.0,0.07349448749975462,100.0,1.493410838436135e-05,0.10525894592024997,5.311417226039339e-06,0.050669118762016296,0.008101626537939518,0.0004040491476189345,0.0004040679981699213,0.0016827350482344627,0.005985931260511279,0.008784668752923608,0.012488734349608427,0.021350377891212694,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0023046512157025713,0.2250980203422862,0.0415096761990768,0.02010097379777742,0.020101442688722063,0.04102115037302267,0.0773669125269791,0.09372655545496708,0.11174912744965375,0.14610869996954087,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-3.470409699160643e-06,0.00015032633386477076,2.1489001945931762e-05,-1.3525048428555525e-09,4.169126770299192e-08,1.138224656872376e-06,5.783605003597761e-06,2.2261230406737088e-05,4.183270955326582e-05,4.8271734907169536e-05,0.07949745800215169,0.17376994000005652,0.021348050037214412,0.0840171100004227,0.08661896650046401,0.09013852325097105,0.09585455950036703,0.11744022924995079,0.13450277989868484,0.14953334880337932
20,49.5,0.006697144241143178,-1.0,-1.0,0.06998062263521548,100.0,5.590233451112699e-06,0.10968790004008042,1.0775339433166664e-05,0.045236725360155106,0.007566934452903825,0.00014326923301268837,0.0004040560364956036,0.0006933632248546928,0.0048718261532485485,0.009658848633989692,0.01610587276518345,0.018026731349527834,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0032825812150145905,0.2126892694993217,0.04263844588402342,0.011955893381716483,0.020101145153834307,0.026228984751923715,0.06978146477932509,0.09827914793752646,0.1269074388864094,0.1342633188234075,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-1.883849050059463e-05,8.186111546526052e-05,1.233464842199884e-05,-2.782977164976974e-07,2.4365481530194883e-16,2.246566656700599e-09,1.57086399731913e-06,5.55505110609411e-06,1.5474247059436763e-05,2.600385414229497e-05,0.08293636800226523,0.1807104760009679,0.022251635870492344,0.08822661629965296,0.09021909890107054,0.09421066249979049,0.10057339900049556,0.12199801050064707,0.14080918389809086,0.15615313435246206
21,49.5,0.0067466151809912845,-1.0,-1.0,0.06853875142222439,100.0,5.590233451112699e-06,0.11900277627009928,1.2051757039444055e-05,0.04910699278116226,0.008804587185825118,4.946579883835511e-05,0.0004040525382151827,0.0007208302777144127,0.004252345068380237,0.008548541693016887,0.015055166184902198,0.01739100301638245,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.003471564062413951,0.22160097648964064,0.0454945299683848,0.007031732663961753,0.02010105813668333,0.026586012786897647,0.06520927564963869,0.09245703776886671,0.12269637054916521,0.13186590175447627,100,100,0.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,-1.883849050059463e-05,8.186111546526052e-05,1.233464842199884e-05,-2.782977164976974e-07,2.4365481530194883e-16,2.246566656700599e-09,1.57086399731913e-06,5.55505110609411e-06,1.5474247059436763e-05,2.600385414229497e-05,0.09034687100211158,0.19535876900044968,0.023793334109040762,0.09641530039989447,0.0986607990002085,0.10271405125149613,0.1087454649987194,0.1320546880015172,0.1540340436014958,0.16843750915140843
