iter,repetition,loss,med_percentage_error,mean_percentage_error,mean_Euler_error,optimal_N,var_loss,time,min_loss,max_loss,std_loss,P5_loss,P10_loss,P25_loss,P50_loss,P75_loss,P90_loss,P95_loss,min_med_percentage_error,max_med_percentage_error,std_med_percentage_error,P5_med_percentage_error,P10_med_percentage_error,P25_med_percentage_error,P50_med_percentage_error,P75_med_percentage_error,P90_med_percentage_error,P95_med_percentage_error,min_mean_percentage_error,max_mean_percentage_error,std_mean_percentage_error,P5_mean_percentage_error,P10_mean_percentage_error,P25_mean_percentage_error,P50_mean_percentage_error,P75_mean_percentage_error,P90_mean_percentage_error,P95_mean_percentage_error,min_mean_Euler_error,max_mean_Euler_error,std_mean_Euler_error,P5_mean_Euler_error,P10_mean_Euler_error,P25_mean_Euler_error,P50_mean_Euler_error,P75_mean_Euler_error,P90_mean_Euler_error,P95_mean_Euler_error,min_optimal_N,max_optimal_N,std_optimal_N,P5_optimal_N,P10_optimal_N,P25_optimal_N,P50_optimal_N,P75_optimal_N,P90_optimal_N,P95_optimal_N,min_var_loss,max_var_loss,std_var_loss,P5_var_loss,P10_var_loss,P25_var_loss,P50_var_loss,P75_var_loss,P90_var_loss,P95_var_loss,min_time,max_time,std_time,P5_time,P10_time,P25_time,P50_time,P75_time,P90_time,P95_time
10,49.5,0.009354584653046914,-1.0,-1.0,0.08211541654537498,2.0,5.722039981899195e-06,0.050384425779775484,2.3892673198133707e-05,0.15978087484836578,0.01821340647415758,0.0005649478611303493,0.00140010928735137,0.0033096875995397568,0.0053689624182879925,0.010187587235122919,0.014544237218797213,0.016434886306524277,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004888013215830508,0.3997259997152622,0.05136169050116875,0.023767732745894988,0.037394377788236025,0.057529746454102346,0.07327060424081244,0.10093336086540929,0.12059595555687429,0.12819861703335775,2,2,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.03872980300002382,0.19461077200321597,0.017284738549247378,0.040681996098646776,0.041018957697451695,0.042137351250858046,0.045316631001696805,0.053693259499596024,0.06290456460192217,0.06852468180186405
11,49.5,0.008456755672596046,-1.0,-1.0,0.07995243295874194,31.92,5.722039981899195e-06,0.05926982613975269,0.00010543305688770488,0.12551194429397583,0.014553385176205715,0.00044157117954455314,0.0013259607483632862,0.0032496086787432432,0.00571479182690382,0.009031402412801981,0.01275377692654729,0.015214528376236554,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.010268060035260063,0.3542766493772569,0.04566416866175952,0.021012555977578715,0.036413743948586784,0.05700518089140559,0.0755953212842693,0.09503256547322969,0.11293254622384521,0.12334036445975047,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.04624924299787381,0.24126466200323193,0.02126061511614353,0.04748009989889397,0.04831624039907183,0.04971538525114738,0.05327163600122731,0.06331977599802485,0.07376586620157469,0.08034458929978426
12,49.5,0.00878687384101795,-1.0,-1.0,0.0809149774838753,31.92,5.722039981899195e-06,0.06334642185003758,0.0002913591160904616,0.09456369280815125,0.01210509720765389,0.00040406729240203274,0.000404074028483592,0.002804366231430322,0.005711979931220412,0.01151550211943686,0.016600358672440054,0.019199611619114872,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01706924474282508,0.3075121018889358,0.047563251452027444,0.02010142513360704,0.020101592685247263,0.05295014740433637,0.07557761172854566,0.10731027310882338,0.12884217943231102,0.13856093259072236,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.04973245599830989,0.2568104840029264,0.022605948050135494,0.05049826609883894,0.05156669779935328,0.05305533774935611,0.05679382600101235,0.06706936825048615,0.07896544380164415,0.08687964769924292
13,49.5,0.007625141374301165,-1.0,-1.0,0.0756388273885095,31.92,5.722039981899195e-06,0.06729854964985861,0.00040406460175290704,0.0641186460852623,0.009549319493872097,0.00040407023188890887,0.00040407276537735015,0.0023239513393491507,0.0055089532397687435,0.00966605357825756,0.013579372037202133,0.01674812110140919,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.020101358206671187,0.25321659915033673,0.04385362666080752,0.020101498249854556,0.020101561267159052,0.04820716953874528,0.07422196010712045,0.09831602278170248,0.11651238155352038,0.12940957935763783,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.05305380199934007,0.2735566610026581,0.02406056388766583,0.05367980669761892,0.05476125990062428,0.05692281074971106,0.06082544300079462,0.07076705449981091,0.08518929860147183,0.09205616629933501
14,49.5,0.007324134449008852,-1.0,-1.0,0.07389105796446721,31.92,5.722039981899195e-06,0.07115058288964064,0.00032001486397348344,0.042523376643657684,0.008187491776392043,0.0004040654166601598,0.0004040708765387535,0.0009300392703153193,0.00575917330570519,0.009741970803588629,0.013010144513100399,0.023088706098496895,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01788895927586296,0.20621197017549123,0.04339443247234102,0.020101378476612006,0.02010151428471877,0.030494412505035956,0.07588920363178683,0.09870092211650888,0.11404740470917081,0.15188724496407877,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.05596295899886172,0.28748462100338656,0.0252694336629088,0.05685935564961255,0.057943223298207155,0.060400693250812765,0.0644323489996168,0.07446574450023036,0.09102198510008748,0.09708036399933917
15,49.5,0.006318024811625946,-1.0,-1.0,0.06780001970562467,31.92,5.722039981899195e-06,0.07499454763983522,0.00011817617632914335,0.037473227828741074,0.007002200879691857,0.0004040613304823637,0.0004040679195895791,0.0004040952189825475,0.004774951143190265,0.009146463358774781,0.014459913596510889,0.016275540925562382,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.01087088663951305,0.19358002951942402,0.04169613672416249,0.0201012768371152,0.020101440734175725,0.020102119762996862,0.06909505908611555,0.09563548607917458,0.12024912593031753,0.12757562817569482,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.0586553510001977,0.3069782780003152,0.026939124167614202,0.05992136619934172,0.061145606299032804,0.06372093975187454,0.06790596999962872,0.0780805189988314,0.09639542489967426,0.10128889850057021
16,49.5,0.005491077866063279,-1.0,-1.0,0.06258639080639093,31.92,5.722039981899195e-06,0.07889275832985732,4.711830479209311e-05,0.03317305073142052,0.006035019721038884,0.00040406008338322863,0.00040406588523183017,0.00040407496271654963,0.0036060131387785077,0.008720472920686007,0.012049353495240212,0.014732432225719086,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.00686427744136942,0.18213470490661718,0.03987381044605421,0.020101245816695743,0.020101390131824874,0.020101615923017062,0.060050067274358514,0.09338042851141053,0.1097694860258942,0.12134893691755314,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.06135526200159802,0.32364489000246977,0.028368335472677527,0.0629609891499058,0.06420942199838464,0.06702048850092979,0.07159939849771035,0.08218753750043106,0.1010518989973207,0.10652295615182084
17,49.5,0.005383593107926572,-1.0,-1.0,0.06073175802321994,31.92,5.722039981899195e-06,0.08280011663970072,8.9343902800465e-06,0.02950100600719452,0.006116599618299698,0.00040124177612597126,0.0004040669766254723,0.00040407486812910065,0.0038553180638700724,0.008451295550912619,0.01342426110059023,0.016064345370978114,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002989045044833968,0.1717585689483774,0.04138079722681646,0.020028517059842703,0.02010141727902467,0.02010161357028175,0.062090862413846044,0.09192825692962232,0.11586285582528413,0.12673827694790504,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.06410876199879567,0.3370632780024607,0.02953897386013008,0.06588765854849044,0.06731070960086072,0.07019871100146702,0.07543085249926662,0.08688469050048298,0.10636985669952993,0.11201718124866601
18,49.5,0.004576660960747136,-1.0,-1.0,0.05563827899543438,31.92,5.722039981899195e-06,0.08703707613989536,7.4005543915234284e-09,0.027575841173529625,0.0056973205489450306,0.0004040481726406142,0.0004040654835989699,0.00040407169581158087,0.0025235407520085573,0.00658619508612901,0.011416553705930713,0.017472914606332778,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,8.60264749453529e-05,0.16605975181701804,0.03867819670273024,0.020100949545723345,0.020101380141644636,0.02010153466309408,0.05023161967056642,0.08115505204370405,0.10684741892441878,0.13218505842045453,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.066846344001533,0.3900491170024907,0.0342360107054315,0.06873549059982906,0.07036437470051168,0.07348532299965882,0.07920532699790783,0.09155901199937944,0.11078219159753645,0.11923218930223811
19,49.5,0.00402570916951845,-1.0,-1.0,0.05178386697633365,31.92,5.722039981899195e-06,0.0908431039497009,8.760552191233728e-06,0.023653090000152588,0.00485877494370748,0.00021459963099914602,0.00040406308544334025,0.0004040710555273108,0.0016324432799592614,0.006859073066152632,0.01067237537354231,0.01345615331083536,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.002959822999983906,0.15379561112122994,0.03684721787526576,0.014647474385887321,0.020101320490040812,0.020101518736834557,0.0404031562720936,0.0828088130492634,0.10330714603991714,0.11599887791548308,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-1.2289741161194714e-06,3.892720529907628e-05,7.505836389052721e-06,-2.6247696510064553e-08,1.769371737658788e-08,3.38379043872313e-07,2.570266369730234e-06,8.973664204989161e-06,1.4824032990468881e-05,2.164960093796253e-05,0.06967274899943732,0.39624969900251017,0.03476256473926052,0.07180559415010065,0.07381017559964675,0.07675567425121699,0.08265506950010604,0.09539751875036018,0.11582078769970398,0.12657426755122286
20,49.5,0.004158684937647194,-1.0,-1.0,0.0520479299001022,31.92,2.052653198146177e-06,0.09464318718972209,2.125759783666581e-05,0.02132290229201317,0.005164090518205267,0.00024858393662725576,0.00040406723273918034,0.0004040721687488258,0.0011254391283728182,0.006583272246643901,0.012173685431480416,0.015420499024912715,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.004610596256089424,0.14602363607311375,0.038266713266274587,0.015765784736311645,0.020101423649557134,0.020101546426800745,0.03353290145183606,0.08113730511176523,0.1103273855164351,0.12417919529046752,2,100,36.39282868640441,2.0,4.0,8.0,10.0,40.0,100.0,100.0,-8.375830572060864e-06,1.6777044428246362e-05,4.408111615054913e-06,-6.994179728210012e-15,7.353821886965694e-18,7.475252768512087e-18,8.305967554799963e-08,2.214143206556028e-06,8.221209113732057e-06,1.3449223608606391e-05,0.07263842300017131,0.4018335040018428,0.03526068739951938,0.0750052291996326,0.07703918970073573,0.07996150100007071,0.08644702899982804,0.099126969248573,0.12092551609821389,0.13078535165022911
21,49.5,0.003672480099103268,-1.0,-1.0,0.04939970100026865,26.66,2.052653198146177e-06,0.10310515798984853,2.789174504869152e-05,0.019306974485516548,0.004414959478694916,0.0001837008709117072,0.0004040668631205335,0.00040407040069112554,0.0012740548700094223,0.006377350655384362,0.009740352537482979,0.012344803521409629,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.005281263584474034,0.13894953934978174,0.035278826456513736,0.013514502713989584,0.020101414455716348,0.020101502448601316,0.035693549101802884,0.07985095049368941,0.09869237452734057,0.11110532805638322,2,100,37.93354635931024,2.0,2.0,2.0,8.0,20.0,100.0,100.0,-8.375830572060864e-06,1.6777044428246362e-05,4.408111615054913e-06,-6.994179728210012e-15,7.353821886965694e-18,7.475252768512087e-18,8.305967554799963e-08,2.214143206556028e-06,8.221209113732057e-06,1.3449223608606391e-05,0.08022198799881153,0.4137183950006147,0.036247343772898476,0.08197060219881677,0.08428872619952017,0.08736413099813944,0.09428959399883752,0.10829574224953831,0.13103597540066408,0.14184693760144002
